Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2005,176.000002,1207.063896,1320.363595,1095.456046,1.559118,3.753795,0.597781,8.836259,15.282819,0.745437,14.24024,51.561855,8.8,1262.852962,
09/30/2005,106.333334,1502.284135,1737.124561,1256.853233,2.208773,5.134233,0.839698,25.389143,144.959788,1.390244,22.992586,59.364913,12.76,2439.0075,
12/31/2005,52.68,1752.699274,1940.138128,1527.807622,2.211378,4.934446,0.82052,18.535422,38.4399,0.916971,13.219468,24.864055,13.17,1704.306654,
03/31/2006,44.5,1764.510109,2071.172337,1590.061377,2.66054,5.83768,0.938,29.501115,97.370966,1.040386,13.779343,22.399063,16.02,2062.684947,
06/30/2006,37.673913,2116.034661,2413.939856,1899.805703,2.793244,5.917506,0.980735,19.211844,32.47683,1.065604,12.671439,18.922235,17.33,2192.349057,
09/30/2006,32.423077,2120.452657,2268.19962,1876.07229,2.603912,5.332744,0.956582,14.583294,20.699236,1.442074,16.767748,24.12592,16.86,2967.271031,
12/31/2006,34.508772,2274.218632,2447.772513,2044.542287,3.173231,5.815844,1.082758,,,1.127127,,18.102008,19.67,2396.470571,
03/31/2007,40.031746,2701.139857,3129.987367,2293.307659,3.82537,7.116145,1.346776,,,2.015369,,30.973751,25.22,4431.07385,
06/30/2007,45.77612,3467.592653,3819.799702,3068.907964,4.518039,8.169624,1.614606,,,2.363359,,35.991725,30.67,5286.392641,
09/30/2007,31.867469,3811.731948,4871.556036,2939.006247,2.099738,6.958782,1.3676,,,1.978052,,29.405308,26.45,4686.147412,
12/31/2007,32.395061,4887.104318,5680.809805,4178.762092,2.044492,6.595568,1.347762,13.682952,29.851928,1.692422,18.412119,26.522942,26.24,4495.134631,
03/31/2008,28.604938,3853.196388,4448.262212,3335.552813,1.792247,5.55848,1.18316,15.828659,70.302406,1.371546,14.603303,21.827145,23.17,4020.712861,
06/30/2008,39.141176,5030.269121,5884.022249,4135.935386,2.515089,7.690833,1.622933,22.231921,214.755803,1.755274,17.975251,26.747571,33.27,5862.933788,
09/30/2008,33.345679,5439.206041,6180.065527,4245.543124,1.990626,5.573685,1.237721,21.092922,,1.290482,12.614013,18.183109,27.01,4823.396876,
12/31/2008,23.810727,3452.028885,4500.179263,2261.271123,1.45363,3.308434,0.928566,15.621694,97.957016,0.948282,8.892386,12.396668,19.8,3584.707419,
03/31/2009,26.449546,3630.364976,4330.94783,2824.641939,1.574812,3.553816,1.065869,12.319095,27.577679,1.053261,9.815757,13.568568,21.45,3869.999755,
06/30/2009,30.030342,4155.279009,4655.242669,3764.905767,1.672717,3.689808,1.240055,11.94049,20.990815,1.187327,11.087185,15.361089,23.13,4187.463489,
09/30/2009,31.791044,4099.590486,4578.391465,3512.725744,1.543827,3.311783,1.345401,9.287617,13.269088,1.20306,11.197898,15.829739,22.13,3915.042774,
12/31/2009,33.466299,3802.273068,4135.620394,3313.07306,1.403405,2.958662,1.263063,11.098641,19.733615,1.147946,10.352423,15.731859,20.84,3809.029191,
03/31/2010,30.805493,3427.682368,4104.775125,3032.525922,1.284497,2.672088,1.171869,14.377728,37.58311,1.051296,9.222291,14.234048,19.16,3498.586709,
06/30/2010,32.493128,3849.978063,4327.578007,3530.447928,1.373802,2.813558,1.258737,17.661356,53.25887,1.131506,9.682835,15.277281,20.65,3830.151744,
09/30/2010,25.966921,3626.158586,4228.323763,3218.923066,1.241666,2.465895,1.046478,52.357163,,0.939291,8.268491,13.056534,19.08,3578.900388,
12/31/2010,24.999561,3593.437274,3870.117594,3169.835358,1.249681,2.611802,1.065071,17.751007,45.107214,0.933385,9.2886,14.323124,19.92,3669.340773,
03/31/2011,37.015156,4260.92413,4548.287565,3703.992014,1.414672,2.96152,1.17551,20.667885,51.031178,1.0541,12.962872,22.730176,22.43,4250.020203,
06/30/2011,35.374798,3850.770393,4423.278314,3506.956166,1.269607,2.70495,1.029056,16.688989,40.394278,0.913988,11.901221,21.199657,20.2,3813.436753,
09/30/2011,37.03492,3580.276287,4133.004142,2892.71205,1.172837,2.560966,0.94847,11.283411,20.839611,0.85715,11.389341,20.159862,18.79,3614.703534,
12/31/2011,32.851391,4014.990496,4492.840947,3421.390222,1.313328,2.597032,1.014116,20.875362,80.492221,0.917831,11.970643,20.027184,21.54,4133.630728,
03/31/2012,21.841043,4243.692929,4411.616541,4070.889911,1.258546,2.712962,0.887123,27.2615,780.859143,0.840451,9.210309,13.419675,20.9,4188.38806,
06/30/2012,22.298579,4542.218899,5003.484811,4130.361414,1.423916,3.023458,0.949065,26.438261,118.634028,0.916541,9.861923,13.924563,24.07,4911.513724,
09/30/2012,20.616887,5011.202342,5378.639184,4564.637216,1.41107,2.882663,0.928242,56.608685,,0.917168,9.67318,13.405279,24.7,5172.762108,
12/31/2012,20.603799,5619.075907,6206.54498,4959.28025,1.516241,2.792571,0.980796,36.760918,,0.89889,8.540417,11.44145,27.29,5321.670292,
03/31/2013,19.775098,5972.550349,6332.180138,5621.988079,1.564458,2.834435,0.986536,23.163053,218.563873,0.910425,8.487533,11.122717,28.58,5623.890607,
06/30/2013,17.582143,5558.954798,6100.454904,5129.709362,1.427632,2.541979,0.901799,19.198594,,0.827559,7.615482,9.886559,26.46,5185.015963,
09/30/2013,17.821836,5419.173917,5720.559863,5152.435176,1.440121,2.658837,0.92283,13.446902,36.845624,0.859949,7.895912,10.188105,27.51,5485.23507,
12/31/2013,20.720055,6016.262444,6464.709424,5479.20966,1.587193,2.992738,1.040554,15.240556,30.485022,0.956801,9.292507,11.84424,31.56,6241.061727,
03/31/2014,23.559909,6752.141187,7778.833108,6002.872066,1.82923,3.494083,1.192314,23.241561,74.379194,1.13737,11.709529,15.297243,36.9,7620.046022,
06/30/2014,22.063914,7285.738066,7809.318568,6845.983513,1.673274,3.151256,1.066002,31.143799,153.537379,1.015191,10.891828,14.29152,34.58,7170.841791,
09/30/2014,21.511482,7561.33349,7896.870553,7060.7015,1.724492,3.265005,1.050078,35.555505,555.157269,1.013777,11.738465,15.58777,36.29,7668.574718,
12/31/2014,17.078952,6767.728173,7676.209529,5492.835183,1.325775,2.238123,0.802163,21.29646,87.433382,0.757245,9.709416,13.372974,28.39,5887.090838,
03/31/2015,18.95894,5928.892445,6323.24874,5492.809356,1.357596,2.748185,0.792866,11.468684,18.600754,0.741306,9.685986,13.451768,28.53,5836.426277,
06/30/2015,21.24042,6196.52832,6443.7437,5922.579662,1.364504,2.422808,0.791726,9.712799,14.400375,0.744974,10.551758,15.423505,28.82,5890.730069,
09/30/2015,22.710558,5455.224646,6286.656318,4621.708854,1.187642,2.770853,0.656297,7.442404,10.341279,0.532899,8.017342,12.378337,24.21,4103.74046,
12/31/2015,23.586417,4157.082946,5783.257889,3483.909953,1.003525,2.332022,0.515211,5.869674,8.342334,0.45591,8.026726,14.536032,20.25,3452.351112,
03/31/2016,28.601965,3519.037795,3983.059808,3118.198401,1.092682,2.540175,0.547677,5.881257,8.080491,0.501022,9.681772,19.512392,22.56,3719.978929,
06/30/2016,32.18563,3835.771506,4152.634665,3536.080264,1.041697,2.378694,0.52684,6.217639,8.968187,0.48755,10.173807,22.770463,23.12,3580.996939,
09/30/2016,29.442548,4097.456523,4601.179067,3727.095622,1.235829,2.763411,0.598161,10.39308,17.76971,0.593313,10.980082,21.393219,27.99,4418.769462,
12/31/2016,28.74637,5124.43113,5778.583063,4543.772646,1.51019,3.255265,0.714847,14.236757,31.853766,0.692088,10.130099,16.50615,34.85,5295.387439,
03/31/2017,27.152837,5793.73365,6082.40111,5426.183351,1.618312,3.422327,0.710066,32.014662,,0.716581,10.364488,16.217822,37.11,5815.597397,
06/30/2017,19.758267,5471.855188,5960.138066,5071.175186,1.393981,2.865309,0.598873,43.544842,,0.619023,8.300422,12.187986,32.92,5276.362174,
09/30/2017,21.499858,5831.24218,6472.890514,5451.50246,1.515909,3.728617,0.640278,16.246593,47.800701,0.695732,9.692075,14.271349,37.37,6324.776463,
12/31/2017,23.99413,6494.153223,6804.853629,6160.744986,1.581724,3.613235,0.646067,16.564265,49.049411,0.690324,10.985628,17.249438,39.11,6534.93237,
03/31/2018,21.411608,6158.419867,6724.261114,5659.720196,1.410452,3.496584,0.554557,13.461572,39.74516,0.61058,9.797378,15.636626,34.35,5926.218576,
06/30/2018,20.026646,6061.428689,6361.986368,5668.227645,1.349229,3.252104,0.513226,9.431359,19.691587,0.562715,9.112387,14.578254,33.4,5718.232676,
09/30/2018,17.573342,5831.804202,6008.534913,5647.464672,1.298594,3.052566,0.490324,12.38329,43.669626,0.553043,8.515099,13.114717,33.38,5827.878656,
12/31/2018,12.605667,5641.454778,6113.287162,4955.804174,1.178424,2.982394,0.411489,12.751306,68.330054,0.472278,6.705812,9.765529,30.1,5276.01239,
03/31/2019,12.882617,6091.497299,6944.138894,5358.357445,1.439989,3.526232,0.489802,23.235414,,0.601426,7.256156,11.650276,37.74,6953.153093,
06/30/2019,14.561963,7001.846961,7379.525238,6542.375408,1.438269,3.439918,0.482308,,,0.61414,7.842148,13.057593,38.19,7212.431393,
09/30/2019,13.332407,6939.5453,7492.246637,6406.950228,1.376349,3.651185,0.457667,166.307696,,0.617372,7.908952,13.135989,37.8,7477.344252,
12/31/2019,14.874118,7914.085026,8346.001612,7287.572723,1.43052,3.590113,0.489784,11.287332,22.490224,0.601778,7.617608,12.849827,40.71,7288.823986,
03/31/2020,14.383832,6786.29438,7374.371808,4886.512201,1.152227,3.145737,0.382717,5.51616,8.018614,0.492994,6.433061,11.259001,31.73,5949.938136,
06/30/2020,15.257633,6511.744373,7543.905592,5757.252621,1.380133,3.575108,0.482106,3.901978,4.662943,0.557718,6.784769,11.63114,39.23,6545.388385,
09/12/2020,20.0531125001715,,,,1.8139098233327,4.69876497036208,0.633632347016673,5.12837060950506,6.12850770381856,0.703757749649562,8.5613782771753,14.6767847298774,51.56,8259.3157288,
09/30/2020,13.2715572715573,,,,1.77487091222031,,0.608644432375568,9.34057971014493,,0.706398372309627,7.87429220138203,11.9276709203553,,,
12/31/2020,12.9547738693467,,,,1.71295681063123,,0.59993946955774,9.17437722419929,,0.696295311740208,7.63438559080733,11.4418725895962,,,
