Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2001,19.835556,186009.072232,203606.853363,161695.251904,4.971484,5.958548,3.021245,13.638031,162882.140887,3.554385,9.16234,17.225306,44.63,177868.51,
06/30/2001,17.417391,168413.335673,178374.676294,157493.286694,4.309018,5.12124,2.802094,10.713069,,3.332941,7.939782,15.480476,40.06,161074.357964,
09/30/2001,20.486957,171583.465677,185549.115737,161114.642578,4.872584,5.564168,3.437897,11.533081,,3.961907,9.159806,17.831089,47.12,183214.44,
12/31/2001,18.652381,159963.503271,182807.064209,150452.133242,4.043724,4.54398,2.872064,,,3.416564,,,39.17,156847.63837,
03/31/2002,18.174757,151743.043431,160496.887168,141314.91,4.042149,4.270746,2.779841,,,3.354929,,,37.44,151776.998421,
06/30/2002,15.25,137597.089724,154600.554431,125256.048706,3.19639,3.372632,2.291003,,,2.839776,,,30.5,126671.051233,
09/30/2002,10.255102,112937.760942,131139.42522,90028.183179,2.060455,2.171621,1.533787,,,2.052074,,,20.1,89930.089104,
12/31/2002,12.224564,108375.430457,118583.44981,90294.189878,2.709156,2.850211,2.092438,5.92972,,2.513219,5.615334,12.5728,27.11,108415.255426,
03/31/2003,8.195563,97118.838584,122031.150698,82049.231836,1.770702,1.851524,1.552053,4.277431,,1.911324,4.378104,9.99263,20.06,82089.454952,
06/30/2003,11.024022,94888.087919,103585.418381,81783.599805,2.223963,2.323962,2.006726,5.388791,,2.323483,5.485552,12.755493,25.55,98306.586351,
09/30/2003,10.312069,91883.2108,101764.986768,85909.613193,1.944009,2.030946,1.760039,4.302714,6.577964,2.065068,5.037667,12.050917,22.25,86718.396464,
12/31/2003,14.457655,91119.165447,99332.051802,84180.707715,2.252863,2.351926,2.117883,5.360253,12.122285,2.422018,6.0592,15.291776,26.07,98922.497984,
03/31/2004,14.843966,96499.560204,104096.376409,91193.462786,2.062308,2.150775,2.001831,5.234867,12.507414,2.257456,5.760297,14.938689,24.54,91738.490979,
06/30/2004,15.032262,91558.080201,94825.21936,86003.039795,2.045717,2.134,1.975287,6.41968,18.955021,2.117789,6.349773,14.754075,24.25,86045.767405,
09/30/2004,15.986969,89323.068624,94628.179902,81863.192383,2.139639,2.22975,2.108307,7.81719,32.354447,2.23147,6.682583,15.334947,25.95,90782.887216,
12/31/2004,15.248521,91099.119676,111643.214099,86760.665894,2.100151,2.212341,2.085549,7.976509,207.381566,2.720326,8.235475,18.685056,25.77,111269.507162,
03/31/2005,16.451389,106520.172303,111046.439612,102316.2,,,1.910881,7.917271,,,,,23.69,,
06/30/2005,15.939597,103386.498413,103386.498413,103386.498413,1.939374,2.027985,1.908644,7.901087,,2.508689,7.699351,17.148613,23.75,103217.5,
09/30/2005,15.170886,104248.898108,107428.499595,101970.095125,1.961556,2.049442,1.92314,6.857512,86.220609,2.468373,7.478531,16.168767,23.97,101588.36,
12/31/2005,14.238372,108842.06814,125182.419246,95791.75437,1.736056,2.954839,1.88816,6.401041,11.358974,2.839118,8.999413,20.150923,24.49,124290.892736,
03/31/2006,14.231579,133161.352867,140679.039099,125025.887732,,,1.941637,,,,,,27.04,,
06/30/2006,13.604878,,,,,,1.87684,,,,,,27.89,,
09/30/2006,14.733032,156729.405723,156729.405723,156729.405723,2.264466,3.658822,2.064475,,,2.592091,,17.606816,32.56,155714.68,
12/31/2006,18.239796,161480.005895,194761.750061,153699.757183,1.930372,,2.200971,,,4.44712,,27.256336,35.75,280413.180046,
03/31/2007,18.866029,287101.046119,306428.541855,269021.583765,2.139138,,2.341658,6.590826,14.48805,3.98721,9.880643,23.83015,39.43,304096.55,
06/30/2007,20.959596,306524.519991,315106.091338,299753.856519,,,2.360985,6.412383,13.252991,,,,41.5,,
09/30/2007,22.87027,,,,,,2.288372,8.263892,16.252671,,,,42.31,,
12/31/2007,17.83691,314196.375273,314196.375273,314196.375273,2.177137,,2.140731,7.420022,15.366848,2.634491,7.463251,15.355555,41.56,313314.740548,
03/31/2008,17.022222,286132.255001,313407.956631,270530.111992,2.026258,,1.925969,6.741943,14.596337,2.477078,7.021198,13.765686,38.3,298990.7,
06/30/2008,13.26378,298482.589493,313740.667764,266154.16,1.773633,,1.659803,6.209183,15.32692,2.269219,6.332743,11.868705,33.69,277051.17,
09/30/2008,10.302583,262866.822813,276351.3,239712.56,1.462278,,1.350966,5.098112,12.954538,1.944125,5.483029,10.132838,27.92,239712.56,
12/31/2008,11.264822,234214.928594,251852.14,207301.06,1.743186,,1.361875,5.010093,12.039648,1.944317,5.615186,10.456132,28.5,241149.763995,
03/31/2009,10.100893,220456.262166,246571.06,201201.63084,1.528199,,1.200829,4.061651,8.285236,1.773219,5.145059,9.624102,25.2,219622.0,
06/30/2009,10.919502,219015.133185,229059.430269,210595.0,1.486234,,1.18479,4.076401,7.873467,1.750208,5.21179,9.944881,24.84,216331.0,
09/30/2009,12.627042,220896.765625,231612.0,207717.0,1.600695,,1.295102,4.384782,7.943737,1.840002,5.497656,10.522668,27.01,226311.01,
12/31/2009,12.887362,224537.303906,234170.03,216254.0,1.628836,,1.348505,4.806463,9.263429,1.909825,5.755902,11.061074,28.03,234196.123155,
03/31/2010,11.616663,220830.513106,237415.58,214959.378398,1.496609,,1.244034,4.521406,8.866816,1.794459,5.389444,10.275871,25.84,219975.56,
06/30/2010,9.864776,217777.48268,224636.298672,209871.17,1.387146,,1.163201,4.146256,8.375592,1.726648,5.12431,9.640647,24.19,211997.83365,
09/30/2010,11.68823,226560.151406,239946.28,212587.61,1.495849,,1.366306,4.923012,10.813456,1.901211,5.674304,10.659939,28.6,235041.005695,
12/31/2010,12.073771,235448.753125,239979.96,229726.0,1.555507,,1.397023,4.929635,11.06393,1.920669,6.128074,12.195409,29.38,238700.732182,
03/31/2011,12.67668,232946.640209,246573.125664,226592.480117,1.609665,,1.448377,5.068627,11.90926,1.9608,6.35074,12.627208,30.61,245094.110812,
06/30/2011,13.956867,246808.444171,252274.274297,242047.49418,1.63533,,1.479538,5.14102,12.323194,1.98238,6.478587,12.782346,31.41,249153.485858,
09/30/2011,12.258731,235754.687812,250656.96,226250.04,1.487487,,1.346049,4.56597,10.542256,1.829352,5.889502,11.319067,28.52,229731.792081,
12/31/2011,17.508714,232459.824762,241173.24,223162.66,1.599308,,1.415443,5.163034,12.258501,1.820919,8.362108,25.032803,30.24,230752.377633,
03/31/2012,17.775445,242874.572703,250742.446641,234802.32,1.74899,,1.454741,5.31334,12.669148,1.940504,8.865285,25.972275,31.23,247022.30451,
06/30/2012,19.65245,258819.039284,272922.73,242188.281636,2.004233,,1.654663,5.967822,13.275391,2.117157,9.491401,26.535389,35.66,269679.162517,
09/30/2012,20.547087,276217.963016,283346.25,263709.15,2.131167,,1.737364,6.092462,12.853464,2.17498,9.85461,27.797614,37.7,277003.223036,
12/31/2012,14.645264,260039.630726,283030.46,250082.2,2.03708,,1.533945,4.981887,9.904773,1.988934,8.1393,19.501255,33.71,253457.817461,
03/31/2013,15.6425,263370.33419,272084.147969,253885.0,2.260992,,1.646287,5.295818,10.441854,2.123053,8.710087,21.000293,36.69,269559.764028,
06/30/2013,15.026991,270185.577524,284769.765625,255400.0,2.196641,,1.548931,5.002346,10.345741,2.038372,8.57063,21.416686,35.4,259827.228553,
09/30/2013,13.598817,256375.577344,264424.8,247922.52,2.083391,,1.441992,4.945767,11.589291,1.980579,8.303724,20.666355,33.82,253844.833885,
12/31/2013,13.470511,259421.178109,267723.0,251114.21,2.004351,,1.465291,5.423436,13.657391,1.97523,5.20348,8.343937,35.16,254314.859568,
03/31/2014,13.1548,246085.570994,259332.215801,237833.228555,2.003987,,1.429873,5.249411,14.320873,1.99352,5.25157,8.401285,35.07,258902.412737,
06/30/2014,13.524564,260937.065819,267408.6,256312.243027,1.992223,,1.424343,5.470484,16.85604,1.969652,5.26398,8.469243,35.36,256787.450963,
09/30/2014,14.277334,255963.609219,263178.69,250653.06,1.972936,,1.403124,5.491502,16.279381,1.954644,5.327638,8.621425,35.24,256392.565487,
12/31/2014,13.571262,251850.114844,259886.3,240383.18,1.941999,,1.320131,5.580395,17.657195,1.872548,8.18391,20.612816,33.59,248013.406226,
03/31/2015,13.485689,248701.017587,262072.98418,243088.279141,1.960176,,1.281077,5.799987,17.708355,1.977919,8.873489,23.178076,32.65,262167.221654,
06/30/2015,14.349277,270279.151273,280496.74,261346.360664,2.123747,,1.389078,6.083466,15.076013,2.089095,9.307911,24.225893,35.52,277822.54198,
09/30/2015,13.213817,292564.446119,322092.58,269554.49,1.645324,,1.261356,5.445406,12.763699,2.315488,10.10138,27.336473,32.58,322133.000703,
12/31/2015,14.201011,328298.165469,336582.36,320464.12,1.723695,,1.321638,5.403873,12.139343,2.271418,7.12477,13.453556,34.41,333446.380204,
03/31/2016,16.737821,347574.357184,364664.194434,328152.52,1.953621,,1.486955,6.165973,13.859257,2.34303,7.200304,13.756489,39.17,362607.298075,
06/30/2016,19.298872,363939.081026,386597.76,354352.772148,2.154104,,1.626804,6.900525,15.669688,2.381399,7.287188,14.234794,43.21,386417.729121,
09/30/2016,18.112395,378097.16375,388198.32,364892.92,2.017429,,1.527157,6.527004,15.332891,2.253355,6.868324,13.379697,40.61,369694.40074,
12/31/2016,19.644442,360364.243333,382722.93,342192.33,2.120367,,1.60181,6.824741,16.364689,2.318827,7.56647,15.599105,42.53,379791.412566,
03/31/2017,18.75121,374765.061632,382885.82,368086.01,2.06255,,1.575782,6.486405,16.269711,2.305635,7.654354,15.905871,41.55,374933.201647,
06/30/2017,16.130267,359495.275546,376045.066406,349809.08,1.857318,,1.436422,6.136667,16.644372,2.166482,7.113672,14.416478,37.73,350824.985311,
09/30/2017,16.747425,349965.784762,361148.4,337693.6,1.924437,,1.502217,6.401514,16.330731,2.217687,7.397553,15.016715,39.17,356406.702243,
12/31/2017,16.723976,337878.11,358520.4,317656.54,1.694584,,1.492754,6.344529,14.771749,2.203075,7.833078,17.03158,38.88,353694.826271,
03/31/2018,14.000784,341254.930062,355397.24,328043.769571,1.501918,,1.379878,5.819104,13.644367,2.100816,7.455307,16.227917,35.65,334489.819182,
06/30/2018,11.295909,326929.164417,413031.86,308157.4,1.273968,,1.258605,5.076695,11.25918,2.59462,9.288082,20.800037,32.11,410904.732376,
09/30/2018,11.584467,413767.663968,424048.42,397439.25,1.327924,,1.324434,5.358427,11.825822,2.554261,8.782255,19.796395,33.58,420020.105188,
12/31/2018,9.054994,400120.150159,423663.44,375010.08,1.128898,,1.133893,4.450015,8.806491,2.277599,7.132628,14.903191,28.54,388913.678103,
03/31/2019,10.587645,403195.871772,428572.738731,394968.34,1.23623,,1.248125,4.845081,8.749285,2.416114,6.948216,15.24937,31.36,428968.970826,
06/30/2019,13.56611,431699.517646,440816.04,421257.4,1.328533,,1.333663,4.918901,8.416859,2.401243,6.860652,15.094074,33.51,440666.530067,
09/30/2019,16.191345,452096.105,478948.18,430067.82,1.509758,,1.517707,5.671516,9.606937,2.588033,7.406962,15.817481,37.84,471966.668717,
12/31/2019,17.084997,474864.605,485104.15,464650.74,1.521631,,1.578501,5.877064,9.851421,2.617658,7.66783,16.351863,39.08,474301.309456,
03/31/2020,13.029767,455797.20102,481582.85,386276.737929,1.168305,,1.185915,4.574764,7.8637,2.259125,6.500338,13.825704,29.15,404711.021214,
06/30/2020,12.973803,412206.014175,433774.75,394259.080819,1.224579,,1.250605,4.948356,8.47663,2.344908,7.042485,16.229346,30.23,410682.5051,
09/13/2020,12.4459246034471,,,,1.17475302556056,,1.19972021161525,4.74701654606693,8.13173212016703,2.29481323299341,6.89203463945812,15.8826349746631,29.0,401909.0,
09/30/2020,9.33376247183778,,,,1.10623688727828,,1.21055602037587,,,2.35466840698485,6.79545600651893,11.8165086365307,,,
12/31/2020,9.04271905207359,,,,1.10392082223068,,1.20309390861079,,,2.34015375543063,6.68952193314301,11.539741445522,,,
