Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/1997,,,60.299999,,-992.300013,-992.300013,,,,,,,,,,,,,
03/31/1998,,,36.0,,36.0,36.0,,,,,,,,,,,,,
06/30/1998,,,63.5,,63.499998,63.499998,,,,,,,,,,,,,
09/30/1998,,,67.199997,,67.200003,67.200003,,,,,,,,,,,,,
12/31/1998,,,0.0,,109.1,109.1,,,,,,,,,,,,,
03/31/1999,,,88.400002,,87.100002,87.100002,,,,,,,,,,,,,
06/30/1999,,,107.698997,,106.0,106.0,,,,,,,,,,,,,
09/30/1999,,,126.599998,,136.5,136.5,,,,,,,,,,,,,
12/31/1999,,,141.401001,,144.4,144.4,,,,,,,,,,,,,
03/31/2000,,,106.5,,106.5,106.5,,,,,,,,,,,,,
06/30/2000,,,56.299999,,36.5,36.5,,,,,,,,,,,,,
09/30/2000,,,42.900002,,42.900002,42.900002,,-3.84615384615385,,,,,,,,,,,
12/31/2000,,,128.600006,,39.1,39.1,,0.811408900909748,,,,,,,,,,,
03/31/2001,,,69.300003,,69.300003,69.300003,,0.456621004566221,,,,,,,,,,,
06/30/2001,,,29.299999,,12.1,12.1,,-1.85387131952018,,,,,,,,,,,
09/30/2001,,,20.9,,20.9,20.9,,25.0,,,,,,,,,,,
12/31/2001,,,34.400002,,-169.4,-169.4,,-2.22222222222221,,,,,,,,,,,
03/31/2002,,,32.700001,,32.700001,32.700001,,31.0615989515072,,,,,,,,,,,
06/30/2002,,,42.200001,,42.200001,42.200001,,-3.27380952380953,,,,,,,,,,,
09/30/2002,,,59.0,,59.0,59.0,,8.43373493975904,,,,,,,,,,,
12/31/2002,,,89.099998,,89.1,89.1,,0.0,,,,,,,,,,,
03/31/2003,,,38.5,,38.5,38.5,,-1.63934426229508,,,,,,,,,,,
06/30/2003,,,52.500999,,52.500999,52.500999,,0.628930817610063,,,,,,,,,,,
09/30/2003,,,56.200001,,56.200001,56.200001,,-2.29885057471265,,,,,,,,,,,
12/31/2003,,,107.699997,,111.5,111.5,,2.40000000000001,,,,,,,,,,,
03/31/2004,,,28.9,,28.9,28.9,,-1.20746432491767,,,,,,,,,,,
06/30/2004,,,19.4,,19.4,19.4,,-33.3333333333333,,,,,,,,,,,
09/30/2004,,,17.0,,25.200001,25.200001,,-29.5774647887324,,,,,,,,,,,
12/31/2004,,,18.0,,-34.9,-34.9,,,,,,,,,,,,,
03/31/2005,,,-13.7,,-45.5,-45.5,,27.2727272727273,,,,,,,,,,,
06/30/2005,,,4.1,,-27.1,-27.1,,,,,,,,,,,,,
09/30/2005,,14.8,-24.299999,,-1628.2,-1628.2,,57.8313253012048,,,,,,,,,,,
12/31/2005,,40.25,8.1,,-31.1,-31.1,,-20.0,,,,,,,,,,-79.8757763975155,
03/31/2006,,-9.2,-25.799999,1.02885553776862,-27.9,-27.9,,-166.666666666667,,,,,,,,,,-180.43477173913,
06/30/2006,,-7.15,-12.9,-4.33038416043508,-194.6,-194.6,,24.953095684803,,,,,,,,,,-80.4195804195804,
09/30/2006,,11.59,-53.799999,-0.346291448763253,-77.5,-77.5,,-1739.08045977012,,,,,,,,,,,
12/31/2006,,49.233,21.299999,-0.225008036001286,21.3,21.3,,-23.5668789808917,,,,,,,,,,-56.7363374159608,
03/31/2007,,1.0,-14.545,-3.71428571428571,3.6,3.6,,,,,,,,,,,,,
06/30/2007,,18.433,-0.9,-2.08541274021352,-65.5,-65.5,,,,,,,,,,,,,
09/30/2007,,28.25,-31.0,-0.658404530165097,-31.0,-31.0,,,,,,,,,,,,,
12/31/2007,,49.725,57.09,1.86388637569648,13.8,13.8,,981.081081081081,,,,,,,,,,14.8114630467572,
03/31/2008,,17.1,-23.01,-2.5097356158226,-23.7,-23.7,,,,,,,,,,,,,
06/30/2008,,17.233,-5.03,0.11954572624028,-14.0,-14.0,,,,,,,,,,,,,
09/30/2008,,15.55,-37.105,-3.9238635431918,-34.7,-34.7,,,,,,,,,,,,,
12/31/2008,,21.4,45.875,-4.51492537313433,-58.0,-58.0,,1933.89830508475,,,,,,,,,,114.369158878505,
03/31/2009,,-6.4,-24.4,-6.99833511884578,-24.4,-28.6,,-3788.88888888889,,147.191011235955,,-15.44,,,,-62.5,,-281.25,
06/30/2009,,1.54,38.1,-0.335540838852093,38.1,32.915,,,,186.332738389094,,42.6724137931034,,,,2339.23240938166,,2374.02597402597,
09/30/2009,,16.7,61.1,4.14009878760664,61.1,55.455,,200.0,,117.712177121771,,,,16.940133037694,,224.363636363636,,265.868263473054,
12/31/2009,,35.65,114.5,1.68137873055906,114.5,113.895,,252.0,,47.870528109029,,,,18.4745762711864,,74.0980573543016,,221.178120617111,
03/31/2010,,2.1,3.1,-6.21888210427431,-11.6,-17.3,,33.3333333333333,,29.7356828193833,,,,,,,,47.6190476190476,
06/30/2010,,23.1,223.25,4.89572989076464,120.2,16.95,,267.1875,,63.6503067484663,,,,,,112.968299711816,,866.450216450216,
09/30/2010,,38.15,21.8,-7.90028763183125,28.3,21.8,,-49.4949494949495,,-13.1278538812785,,,,-2.52465483234714,,-10.8581436077058,,-42.8571428571429,
12/31/2010,,38.0,95.2,5.3024193548387,99.2,95.2,,165.060240963855,,48.4013230429989,,,,15.2030947775629,,81.0526315789474,,150.526315789474,
03/31/2011,,17.65,-18.73,0.242024202420247,-40.8,-20.13,,,,-26.18951151197,,,,-2.48794435198224,,,,,
06/30/2011,,44.35,36.3,-1.45110410094637,-11.6,27.005,,10.7142857142857,,-35.4942534901498,,,,-7.31707317073171,,,,-18.1510710259301,
09/30/2011,,43.0,74.5,8.78165822447348,78.6,78.665,,111.688311688312,,55.6473829201102,,66.5625,,11.9801066859183,,82.0443062572872,,73.2558139534884,
12/31/2011,,78.05,97.9,-5.8930276981853,94.3,101.9,,41.785957736878,,-0.327868852459021,,,,-0.698080279232109,,-5.16925541250948,,25.4324151185138,
03/31/2012,,10.55,49.2,4.74618456043045,13.4,13.255,,268.821292775665,,124.390243902439,,,,10.2947845804989,,108.116028411066,,366.350710900474,
06/30/2012,,23.2,68.4,0.332153552953984,46.6,46.9,,178.43137254902,,69.2845051106778,,47.4735605170388,,12.4984020113351,,87.2976338729763,,194.827586206897,
09/30/2012,,26.967,10.7,-3.22797675442032,-12.4,10.7,,48.3420593368237,,-19.0829399865138,,-3.52380952380953,,-6.81928702352897,,-49.6965389031658,,-60.3218748841176,
12/31/2012,,70.0,116.3,5.98484848484848,81.8,82.255,,52.1885521885522,,40.4979955128913,,27.6190476190476,,11.697853288945,,35.6899224806202,,66.1428571428571,
03/31/2013,,41.3,-11.6,-4.96919917864477,-33.9,-33.9,,,,-97.2109400875067,,-56.2303664921466,,-18.0869062848182,,,,,
06/30/2013,,54.5,42.3,2.4582338902148,20.4,20.4,,1.11111111111111,,-32.5044404973357,,-9.82658959537572,,-3.78600823045268,,-23.0171073094868,,-22.3853211009174,
09/30/2013,,30.8,-11.6,-7.24824355971897,-11.6,-11.6,,-73.4888653234358,,-46.5478841870824,,-35.1053159478435,,-17.0498084291188,,-56.9990850869167,,,
12/31/2013,,80.2,144.7,5.46067965431686,117.4,117.4,,64.4314868804665,,19.3109201252038,,13.1395348837209,,6.09715242881072,,29.1525423728814,,80.4239401496259,
03/31/2014,,44.3,-34.2,-7.82166511563739,-53.5,-53.5,,,,,,-64.4876325088339,,-25.543710021322,,,,,
06/30/2014,,46.5,-12.1,-7.20368239355581,-12.1,-12.1,,,,-68.5258964143426,,,,-15.6950164609053,,-83.7037037037037,,,
09/30/2014,,39.0,47.8,8.68226600985222,47.8,47.8,,73.3333333333333,,91.5,,,,11.8487394957983,,36.140350877193,,22.5641025641026,
12/31/2014,,81.7,79.9,-7.60282475444568,61.8,61.8,,-17.0984455958549,,-20.7692307692308,,,,-6.37781629116118,,-24.2735042735043,,-2.203182374541,
03/31/2015,,-46.1,-15.8,-2.01086956521739,-43.2,-15.8,,65.2173913043478,,17.0124481327801,,,,-5.14619883040937,,-13.5245901639344,,65.7266811279826,
06/30/2015,,11.85,16.3,2.06410234168253,-58.2,10.755,,70.9844559585492,,,,,,-22.7904275534442,,,,37.5527426160338,
09/30/2015,,35.1,33.4,-3.91676946133858,-9.6,33.25,,378.571428571429,,,,,,-5.37033333333334,,,,-4.84330484330485,
12/31/2015,,63.75,79.3,-1.46781643749837,1.1,21.12,,48.6359360301035,,32.6388888888889,,,,-19.322124248497,,-70.048309178744,,24.3921568627451,
03/31/2016,,,6.1,1.33738601823708,-39.9,-22.22,,83.3333333333333,,292.0,,,,0.149464406779658,,600.0,,,
06/30/2016,,11.1,58.2,9.43502651486922,21.6,29.075,,247.639484978541,,,,,,42.2832247654336,,192.307692307692,,424.324324324324,
09/30/2016,,-8.55,29.9,2.90662650602409,-28.2,-7.205,,772.340425531915,,,,,,37.4207722007722,,27.6190476190476,,,
12/31/2016,,42.7,43.2,-0.523776705720187,-1.2,-1.72,,-0.497512437810946,,18.6757215619695,,,,26.4819886039886,,-27.1604938271605,,1.17096018735363,
03/31/2017,,14.6,21.6,7.46636521097856,-32.7,-5.33,,36.3636363636364,,31.5541601255887,,,,11.8871095441331,,-10.3225806451613,,47.9452054794521,
06/30/2017,,24.2,2.635,-1.3037037037037,-42.0,4.335,,-90.7120743034056,,-48.8421052631579,,,,-15.7728691082279,,-79.3939393939394,,-89.1115702479339,
09/30/2017,,18.967,27.495,4.87413686995638,-41.1,-10.94,,8.20895522388058,,31.1653116531165,,,,12.6486630698998,,191.666666666667,,44.9623029472241,
12/31/2017,,51.5,69.925,6.05113636363637,50.5,52.895,,139.72602739726,,35.3951890034364,,,,-63.5576328266938,,15.4666666666667,,35.7766990291262,
03/31/2018,,12.933,9.7,8.76157050233905,40.6,-9.742,,-3.55329949238579,,31.3725490196078,,,,56.6317377157668,,-65.0,,-24.9980669604887,
06/30/2018,,12.7,28.8,1.58295281582952,3.8,18.37,,122.857142857143,,45.9317585301837,,,,17.1856726342711,,,,126.771653543307,
09/30/2018,,29.95,28.6,2.34503360716954,6.1,30.079,,-3.70370370370371,,24.822695035461,,15.5048076923077,,10.2435037593985,,,,-4.50751252086811,
12/31/2018,,48.5,64.658,1.18351063829787,25.0,64.658,,48.0916030534351,,17.9790026246719,,,,-1.0720717299578,,,,33.3154639175258,
03/31/2019,,20.05,7.8,7.62567672080432,-19.4,-28.852,,-45.4545454545455,,33.433734939759,,,,6.65122277227723,,,,-61.0972568578554,
06/30/2019,,21.1,64.0,7.99132947976878,26.2,7.479,,200.0,,107.192575406032,,,,21.2464579439252,,,,203.317535545024,
09/30/2019,,33.4,35.5,2.84931506849314,-13.2,20.358,,6.52173913043478,,4.63258785942492,,53.0259365994236,,2.05410666666667,,,,6.2874251497006,
12/31/2019,,46.4,42.7,-1.70123804738756,-10.8,15.258,,-10.0449775112444,,-21.3844252163164,,-10.6801397163181,,-9.19041634572507,,,,-7.97413793103447,
03/31/2020,,-13.7,0.7,6.30165289256198,1015.3,-859.273,,,,122.65625,,31.25,,0.0,,,,,
06/30/2020,,-9.55,-9.7,-3.98249452954048,-78.6,-34.437,,-25.0,,-22300.0,,12.4300111982083,,-8.47571045576407,,,,-1.57068062827224,
09/30/2020,,4.85,,,,,,,,,,,,,,,,,
12/31/2020,,34.3,,,,,,,,,,,,,,,,,
