Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/31/2014,,119.857,125.822,13.4202484004516,109.54,119.443251,,2.13078618662747,,15.0813333333333,,18.3256201042551,,-4.44444444444445,,14.9484126984127,,4.97676397707268,
03/31/2015,,130.571,135.943,6.19866028708134,94.153,94.153,,3.57142857142857,,-2.04904306220095,,-0.61501076620678,,,,-5.13043478260869,,4.11423669880756,
06/30/2015,,137.222,138.898,-0.0526162374202643,98.678,98.678,,1.43934201507881,,-2.22485549132947,,0.583257196120237,,,,-3.41556481795399,,1.2213784961595,
09/30/2015,,151.7,157.57,4.42428139253037,116.77,116.77,,3.72670807453415,,-1.13573770491803,,0.356987079862621,,,,-1.13183856502242,,3.8694792353329,
12/31/2015,,151.222,160.201,-0.386792605598783,52.83,85.005139,,6.05115408608858,,-20.1371584699454,,-15.7886290990628,,,,-26.4327724945135,,5.93762812289216,
03/31/2016,,141.556,144.253,-1.1701779958823,111.09,111.09,,2.06804536357571,,4.38035011953421,,-2.90085763293311,,,,5.61415081005042,,1.9052530447314,
06/30/2016,,145.333,147.101,0.498276952526602,116.253,109.132979,,1.2987012987013,,-5.72943917255508,,-2.33615142068069,,,,-1.80544718840158,,1.21651655164347,
09/30/2016,,175.3,183.31,0.119872852105832,129.618,129.618,,3.50404312668463,,-7.5912938331318,,-4.29911371998488,,,,-8.49247311827957,,4.56930975470621,
12/31/2016,,177.6,180.521,0.917156110552577,46.244,75.412235,,1.82207931404072,,7.09486430600941,,5.26869070208728,,,,-13.2409893992933,,1.6447072072072,
03/31/2017,,176.8,184.978,1.15315840621963,123.693,123.693,,5.09383378016086,,-5.1022592383584,,-1.6333017975402,,,,-6.32405536556835,,4.62556561085973,
06/30/2017,,186.1,187.0,2.53943955758734,130.987,130.987,,1.27226463104325,,0.48511627906977,,0.223828647925037,,,,1.06914399469145,,0.483610961848472,
09/30/2017,,200.3,202.769,0.325868055555547,202.823,134.040638,,1.67910447761194,,-1.19221555868911,,0.0261837369164201,,,,31.7230202578269,,1.2326510234648,
12/31/2017,,214.6,224.113,0.672369317909871,282.696,164.214126,,3.64025695931477,,-1.541015625,,-1.94818013571868,,,,-4.70356756756757,,4.43289841565704,
03/31/2018,,220.5,233.506,-2.34260981244109,174.937,176.408548,,5.21885521885522,,8.56364084133722,,8.59913602525766,,,,10.4263075019141,,5.8984126984127,
06/30/2018,,233.667,237.796,-1.90806286093728,176.852,178.00411,,2.18687872763418,,3.97224610962552,,1.85132571418095,,,,3.66591928251122,,1.76704455485798,
09/30/2018,,246.778,246.582,1.61695316100485,157.694,186.676315,,0.374531835206001,,4.34657039711192,,3.32740775969817,,,,1.59351504342753,,-0.0794236115050766,
12/31/2018,,248.5,251.954,3.7079899486958,302.0,199.086975,,2.28108903605592,,-46.7743544078361,,-37.9194842406877,,,,9.36895455286148,,1.38993963782697,
03/31/2019,,235.4,238.415,2.20375170319041,172.107,184.813755,,1.09806891329042,,8.72368354255959,,6.50240534482408,,,,4.55934967680235,,1.28079864061172,
06/30/2019,,254.0,256.739,1.26666666666667,261.651,199.428154,,1.74937522313459,,0.174191374663071,,-0.300000270758368,,,,-4.68639430326517,,1.0783464566929,
09/30/2019,,275.692,280.589,0.183583406884385,225.805,227.587,,1.60603080957063,,1.44426808031932,,-0.529854490717517,,,,-2.34923282188126,,1.77625756278746,
12/31/2019,,284.5,286.38,-0.942271685501237,235.51,231.787979,,1.08418367346938,,-4.09686098654709,,-4.49665878381694,,,,-4.16171847140841,,0.660808435852371,
03/31/2020,,248.333,264.495,3.31886655924683,147.06,146.858934,,7.37294201861131,,3.48612099644128,,-2.12892561983471,,,,-7.38091872791519,,6.50819665529753,
06/30/2020,,189.357,197.425,-0.498694526865474,158.488,149.793722,,4.73128158015617,,18.9566103291349,,12.6812833368504,,,,40.4180251248262,,4.26073501375709,
09/30/2020,,234.526,,,,,,,,,,,,,,,,,
12/31/2020,,255.842,,,,,,,,,,,,,,,,,
