Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
10/31/2009,,15.718641,13.422246,,15.050249,,44.529578,36.183349,30.460312,-49.00131,30.762263,19.017475,19.017475,19.017475,,38.179205,0.0,15.718641,
01/31/2010,,16.202293,14.042704,,15.68922,,44.556373,42.077904,30.142525,113.59324,30.10855,20.233747,20.233747,20.233747,,32.797337,0.0,16.202293,
04/30/2010,,15.691108,13.588727,,15.480505,,45.608557,37.7306,32.73262,31.472875,32.486646,20.145315,20.145315,20.145315,,37.988936,0.0,15.691108,
07/31/2010,,15.097081,13.260808,,14.939214,,45.269547,35.896319,30.041792,29.856584,30.286977,19.023668,19.023668,19.023668,,37.188621,0.0,15.097081,
10/31/2010,,15.250511,13.214558,,14.95347,,41.780812,33.534117,28.022213,11.401897,28.289768,17.785082,17.785082,17.785082,,37.132457,0.0,15.250511,
01/31/2011,,19.033856,13.383555,,15.200547,,41.423956,34.507667,29.026425,22.622567,29.278137,18.272254,18.272254,18.272254,,37.59079,0.0,19.033856,
04/30/2011,,19.150002,13.544878,,15.482641,,45.999873,39.415429,34.653545,60.453493,33.938037,21.176322,21.176322,21.176322,,37.602987,0.0,19.150002,
07/31/2011,,20.259668,14.384363,16.73482,16.473881,,41.582692,34.713126,29.45373,24.968969,29.077297,18.808223,18.808223,18.808223,,35.316466,0.0,20.259668,
10/31/2011,,21.030018,13.932417,16.417946,16.001401,,42.204799,34.305887,28.975384,44.61764,28.283531,18.237703,18.237703,18.237703,,35.518295,0.0,21.030018,
01/31/2012,,30.017951,14.811331,17.524863,17.359445,,43.744735,33.241628,27.879721,16.29312,27.299214,17.815835,17.815835,17.815835,,34.738652,0.0,30.017951,
04/30/2012,,29.017676,14.836263,17.739522,17.498126,,47.221073,40.971303,36.027119,80.272109,34.635505,22.724238,22.724238,22.724238,,34.390339,0.0,29.017676,
07/31/2012,,32.629364,16.271986,,19.387853,,43.885838,35.90503,30.674094,54.332763,29.784248,19.816734,19.816734,19.816734,,33.465722,0.0,32.629364,
10/31/2012,,32.106631,15.310132,,18.255817,,44.140229,36.504149,31.129169,67.832326,29.969941,19.192769,19.192769,19.192769,,35.959937,0.0,32.106631,
01/31/2013,,31.637749,15.529052,,18.788047,,36.372072,33.894096,23.581344,,22.960347,14.891898,14.891898,14.891898,,35.140796,0.0,31.637749,
04/30/2013,,28.181005,14.669146,,17.547833,,41.635871,45.044626,29.827689,,29.536663,19.174609,19.174609,19.174609,,35.082007,0.0,28.181005,
07/31/2013,,27.204012,14.468666,,17.254064,,39.087286,29.401927,23.910776,,23.573268,15.663432,15.663432,15.663432,,33.554261,0.0,27.204012,
10/31/2013,,24.533677,13.446231,,16.061624,,38.528957,28.391506,23.209341,,22.954234,14.799756,14.799756,14.799756,,35.524944,0.0,24.533677,
01/31/2014,,23.421242,13.467863,,16.080876,,38.943003,29.521635,24.956534,43.034224,24.643722,15.830872,15.830872,15.830872,,35.761036,0.0,23.421242,
04/30/2014,,20.304359,12.174879,,14.589574,,42.700228,24.345058,20.222328,,19.797754,13.197965,13.197965,13.197965,,33.336051,0.0,20.304359,
07/31/2014,,20.237499,12.5779,15.01406,15.004524,,40.68151,31.04366,26.389981,53.91319,25.703253,17.757175,17.757175,17.757175,,30.914677,0.0,20.237499,
10/31/2014,,20.416348,12.943537,15.648391,15.456623,,42.11911,33.186173,28.376368,166.066838,28.31507,18.118986,18.118986,18.118986,,36.009389,0.0,20.416348,
01/31/2015,,20.136328,11.604441,13.623407,13.510362,,41.57961,33.254422,29.127844,,28.996083,18.892847,18.892847,18.892847,,34.843454,0.0,20.136328,
04/30/2015,,20.5628,12.26641,14.585153,14.494205,,42.880845,36.002652,31.892832,,29.715086,19.372219,19.372219,19.372219,,34.806786,0.0,20.5628,
07/31/2015,,22.336091,13.298163,15.900275,15.809433,,42.078266,34.743688,30.735796,,28.851583,20.337734,20.337734,20.337734,,29.509123,0.0,22.336091,
10/31/2015,,21.40025,12.957272,15.828204,15.583382,,41.843871,33.86258,29.859645,,28.306525,18.214362,18.214362,18.214362,,35.653131,0.0,21.40025,
01/31/2016,,25.111865,12.742479,15.272129,15.216242,,41.578747,34.639613,30.725111,49.543671,30.54727,19.687294,19.687294,19.687294,,35.551381,0.0,25.111865,
04/30/2016,,26.305064,13.434931,16.063459,15.919173,,45.399227,38.748898,35.118619,54.249162,33.569285,21.49024,21.49024,21.49024,,35.982431,0.0,26.305064,
07/31/2016,,31.095163,15.679952,18.947683,18.4692,,42.525229,36.053135,31.921878,38.56967,31.859953,25.287757,25.287757,25.287757,,20.628391,0.0,31.095163,
10/31/2016,,42.219313,21.236239,25.482354,24.383324,,41.993289,34.58009,30.296742,32.50573,29.634875,48.348078,48.348078,48.348078,,,0.0,42.219313,
01/31/2017,,48.195105,22.758964,27.504281,26.800077,,41.989002,35.534944,31.150224,33.707301,28.638007,18.901274,18.901274,18.901274,,33.999341,0.0,48.195105,
04/30/2017,,47.364841,23.750597,28.811527,28.106891,,46.141357,40.280371,36.587832,55.755936,35.063205,24.219097,24.219097,24.219097,,30.927316,0.0,47.364841,
07/31/2017,,42.106528,21.706617,26.413597,25.975506,,44.233167,32.831039,29.267874,10.048545,28.098289,18.586831,18.577851,18.577851,,33.850666,0.0,42.106528,
10/31/2017,,30.511219,15.886082,19.271602,19.245809,,38.949538,33.388522,29.568574,26.125695,27.227269,18.503321,18.492585,18.492585,,32.041217,0.0,30.511219,
01/31/2018,,30.68449,17.147839,20.720531,20.676648,,41.735242,36.795206,32.878464,38.391407,31.460708,22.500468,22.490667,22.490667,,28.480732,0.0,30.68449,
04/30/2018,,30.688031,19.032714,22.938791,22.843078,,45.811149,40.004977,36.516046,36.258818,35.804416,26.64273,26.63081,26.63081,,25.588146,0.0,30.688031,
07/31/2018,,31.193823,19.480075,23.308736,23.120795,,41.944647,36.329173,30.015605,34.023815,29.54635,24.42907,24.430628,24.430628,,17.319501,0.0,31.193823,
10/31/2018,,31.77766,20.449513,24.392549,23.78835,,42.464584,37.587782,32.824123,65.161137,32.248877,24.727116,24.727116,24.727116,,23.324103,0.0,31.77766,
01/31/2019,,34.577648,21.734393,26.171826,25.374069,,42.942227,38.203498,33.973949,53.473945,34.020763,27.092914,27.092914,27.092914,,20.36359,0.0,34.577648,
04/30/2019,,35.592597,24.048729,29.03151,28.099002,,45.483949,41.350458,37.51365,43.88131,36.905278,34.846398,34.846398,34.846398,,5.578825,0.0,35.592597,
07/31/2019,,35.225273,24.373002,29.241902,28.351293,,44.716214,39.520251,35.534627,62.092939,34.478183,28.290282,28.290282,28.290282,,17.947292,0.0,35.225273,
10/31/2019,,38.672628,26.568395,31.458441,30.521375,,45.970052,42.759873,37.045835,57.976917,36.448999,39.352553,39.352553,39.352553,,,0.0,38.672628,
01/31/2020,,40.903154,27.429525,32.674105,31.903897,,45.187085,43.46194,36.494071,50.03546,35.656362,29.333206,29.333206,29.333206,,17.733599,0.0,40.903154,
04/30/2020,,35.276624,24.773173,29.250593,28.527921,,44.0826,42.247801,35.449706,-449.67344,34.849916,26.798277,26.798277,26.798277,,23.103754,0.0,35.276624,
07/31/2020,,32.798683,23.319048,,26.793049,,47.641342,44.366405,39.134686,,38.405696,31.490567,31.490567,31.490567,,18.005478,0.0,32.798683,
