Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/29/2012,205.27308,-104.851,0.0,0.0,15.2,115.62208,126.092,12.05469,0.131463,0.153551,,,,,205.09974,115.44874,3.616128,,
09/28/2012,294.6307,-107.214,0.0,0.0,10.3,197.7167,117.36,8.776414,0.052095,0.257788,,,,,292.7106,195.7966,6.106702,,
12/28/2012,326.223,-124.145,0.0,0.0,0.0,202.078,110.297,0.0,0.0,0.271981,,,,,329.4189,205.2739,6.225447,,
03/29/2013,465.17625,-149.394,0.0,0.0,0.0,315.78225,134.415,0.0,0.0,0.40684,,,,,473.92125,324.52725,9.334109,,
06/28/2013,452.89962,-175.181,0.0,0.0,0.0,277.71862,130.254,0.0,0.0,0.361977,451.574992,,,,453.03342,277.85242,8.204633,,
09/27/2013,559.51263,-160.058,0.0,0.0,0.0,399.45463,126.291,0.0,0.0,0.553365,781.711605,,,,555.42384,395.36584,11.629971,,
12/27/2013,449.2287,-113.441,0.0,0.0,0.0,335.7877,110.288,0.0,0.0,0.503657,,,,,450.09792,336.65692,9.84426,,
03/28/2014,417.03057,-76.105,0.0,0.0,0.0,340.92557,93.752,0.0,0.0,0.610547,,,,,414.30275,338.19775,9.867314,,
06/27/2014,324.75234,-109.297,0.0,0.0,0.0,215.45534,82.152,0.0,0.0,0.406561,,,,,325.8497,216.5527,6.27619,,
09/26/2014,327.61932,-89.492,0.0,0.0,0.0,238.12732,74.997,0.0,0.0,0.481914,,,,,326.3016,236.8096,6.890457,,
12/26/2014,383.216,-79.294,0.0,0.0,15.0,318.922,79.025,18.981335,0.047033,0.617805,,,,,382.9375,318.6435,9.270988,,
03/27/2015,304.465,-79.922,0.0,0.0,72.508,297.051,133.456,54.331015,0.244093,0.581952,,,,,302.6275,295.2135,8.53693,,
06/26/2015,230.0569,-67.191,0.0,0.0,68.677,231.5429,122.055,56.267257,0.296606,0.444199,,,,,229.58901,231.07501,6.632567,,
09/25/2015,144.636,-94.911,0.0,0.0,70.247,119.972,117.821,59.621799,0.585528,0.223885,,,,,143.50992,118.84592,3.38426,,
12/25/2015,201.94314,-68.41,0.0,0.0,70.045,203.57814,120.102,58.32126,0.344069,0.370451,,,,,201.10546,202.74046,5.705825,,
03/25/2016,245.50051,-98.959,0.0,0.0,68.346,214.88751,122.977,55.576246,0.318055,0.381602,274.792212,,,,250.67956,220.06656,5.925806,,
06/24/2016,183.03667,-92.946,0.0,0.0,64.498,154.58867,119.688,53.888443,0.417223,0.290073,15.53655,,,,188.01637,159.56837,4.248225,,
09/13/2020,,-92.946,0.0,0.0,64.498,,119.688,53.8884432858766,,,,,,,,,4.24822528786172,,
09/30/2016,,,,,,,,,,,,,,,,,,,
