Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
09/30/1993,27791.430016,-271.100006,,,9476.599854,36996.929863,17718.399658,53.484513,0.256146,2.849249,7.112332,13.655531,8.142493,,27820.499611,37025.999458,42.433122,,
12/31/1993,25837.73923,-154.600006,0.0,0.0,9883.500244,35566.639468,18107.900146,54.581151,0.277887,2.737959,6.657054,12.713268,7.677009,,25921.875,35650.775238,40.779949,,
03/31/1994,22575.575844,-265.399994,0.0,0.0,10019.5,32329.67585,18355.399902,54.586117,0.309917,2.449199,5.962135,11.428356,7.638597,,22630.274368,32384.374374,37.054663,,
06/30/1994,24425.351562,-252.899994,85.0,0.0,9144.200195,33401.651764,17725.100098,51.58899,0.273765,2.490802,6.096527,11.6212,7.818497,,24477.600342,33453.900543,38.289981,,
09/30/1994,23119.182922,-226.100006,85.0,0.0,9258.099854,32236.18277,15689.700043,59.007501,0.287196,2.381567,6.006705,11.74574,7.828042,,23176.899353,32293.8992,36.950218,,
12/31/1994,21700.253749,-142.899994,85.0,0.0,8893.300293,30535.654048,15059.600189,59.054027,0.291243,2.20836,5.595993,10.887704,7.430593,,21750.700597,30586.100896,35.003019,,
03/31/1995,23074.385044,-193.599998,85.0,0.0,9056.199951,32021.984997,15224.500046,59.484383,0.282812,2.30311,5.760904,11.090633,7.167309,,23127.524677,32075.12463,36.689222,,
06/30/1995,24444.784424,-164.0,85.0,0.0,9489.300293,33855.084717,15887.600403,59.727713,0.280292,2.411623,6.006295,11.543605,7.665851,,24511.200684,33921.500977,38.778921,,
09/30/1995,26815.658649,-139.599998,85.0,0.0,8901.199951,35662.258602,15614.899963,57.004528,0.249597,2.568568,6.22074,11.649764,7.97722,,26912.9375,35759.537453,40.811437,,
12/31/1995,29271.320972,-356.799988,145.0,0.0,8337.400146,37396.921131,15166.000366,54.974284,0.222943,2.784685,6.54559,12.117465,8.640555,21.986949,29411.624184,37537.224342,42.719615,,
03/31/1996,27081.264496,-186.799999,145.0,0.0,7864.599976,34904.064472,14875.39978,52.869839,0.22532,2.05031,5.639511,9.69315,7.669038,15.351916,48510.0,56332.799976,39.874227,,
06/30/1996,27907.901001,-161.200001,145.0,0.0,7973.200073,35864.901073,15206.900024,52.431462,0.222312,1.725211,5.195929,8.23137,7.892478,14.537934,49903.499222,57860.499294,40.963085,,
09/30/1996,26211.419621,-138.400002,145.0,0.0,7549.999756,33768.019375,14984.899536,50.384053,0.223584,1.355917,3.387676,6.36544,4.347411,10.823476,46606.701462,54163.301216,38.568307,,
12/31/1996,28345.089073,-549.899994,145.0,2014.199951,18170.199951,48124.588982,33305.80011,54.555663,0.377566,1.650635,4.200233,7.917052,5.081721,15.648051,50789.901581,70569.401489,54.966614,,
03/31/1997,26594.283966,-477.199997,145.0,0.0,8206.699951,34468.78392,15959.900146,51.420747,0.238091,1.167337,2.799541,5.567653,3.347283,11.828519,47542.948517,55417.448471,39.36896,,
06/30/1997,33193.529549,-426.599991,135.0,933.5,19140.500488,52975.930046,33258.2005,57.551221,0.361306,1.771409,3.98735,8.226587,4.629426,17.979857,59683.273148,79465.673645,60.547172,,
09/30/1997,62470.897717,-482.599991,135.0,948.5,19203.100586,82274.898312,32836.000793,58.48185,0.233402,2.751356,6.644503,15.842203,7.292322,35.852739,63063.0,82867.000595,52.968561,,
12/31/1997,70666.048889,-1043.399963,200.5,911.200012,19608.0,90342.348938,33508.800415,58.515971,0.217041,2.992073,7.178802,16.913292,7.862696,29.123003,71799.0,91475.300049,58.169049,,
03/31/1998,79365.527603,-1149.999969,200.5,918.599976,20230.700195,99565.327805,34187.500549,59.175722,0.20319,3.272108,7.731848,17.795412,8.496258,31.914756,80705.923752,100905.723953,64.137133,,
06/30/1998,70877.251205,-726.5,200.5,913.700012,19856.0,91120.951218,34140.399628,58.159835,0.217908,2.973097,6.974966,15.986973,7.23637,24.009656,72009.939728,92253.63974,58.656245,,
09/30/1998,75188.4161,-784.499985,200.5,930.200012,20125.200439,95659.816566,33860.000244,59.436504,0.210383,3.067544,7.879591,14.926323,8.691371,24.281617,75218.594933,95689.995399,61.625482,,
12/31/1998,83877.873047,-1022.899994,200.5,329.700012,20634.000488,104019.173553,34189.600098,60.351687,0.198367,3.295302,8.323265,15.695795,9.569506,30.385124,85449.601318,105590.901825,66.966831,,
03/31/1999,80233.747736,-907.0,201.0,320.0,19993.0,99840.747736,34013.0,58.780466,0.200249,3.131591,7.705605,14.276833,8.94815,27.282645,81769.625,101376.625,64.318554,,
06/30/1999,101509.594788,-512.0,201.0,338.0,20939.0,122475.594788,36410.0,57.508926,0.170965,3.797811,9.245883,17.039846,11.483166,39.985969,101527.375,122493.375,78.877687,,
09/30/1999,104521.908348,-299.0,201.0,450.0,20749.0,125622.908348,36909.0,56.216641,0.165169,3.848375,8.771569,15.365777,11.509258,40.869668,104536.3125,125637.3125,80.901623,,
12/31/1999,169696.084366,-3068.0,0.0,1900.0,47482.0,216010.084366,75758.0,62.675889,0.219814,3.711896,8.829712,14.821606,11.565777,38.139668,132645.018387,178959.018387,78.364335,,
03/31/2000,94478.223358,-988.0,201.0,425.0,25961.0,120077.223358,43219.0,60.068488,0.216203,1.854217,4.413955,7.399841,5.730571,18.465468,168460.5,194059.5,77.6869,,
06/30/2000,139826.666557,-1701.0,,22039.0,53346.0,213510.666557,109561.0,48.690684,0.249852,2.914782,6.781776,13.150448,7.787886,29.402127,139581.9375,213265.9375,77.588997,,
09/30/2000,133283.070319,-942.0,,21970.0,51713.0,206024.070319,108165.0,47.809365,0.251005,2.527779,5.080867,11.550377,5.55631,28.530074,131846.875,204587.875,74.872907,,
12/31/2000,137926.48051,-2370.0,0.0,21830.0,57329.0,214715.48051,113737.0,50.404881,0.267,3.31612,6.627021,18.281437,6.981716,91.759936,136490.375,213279.375,78.031524,,
03/31/2001,133340.528052,-1699.0,0.0,21701.0,61823.0,215165.528052,118222.0,52.293989,0.287328,3.236399,6.511288,18.515233,7.297466,-833.858839,134342.5,216167.5,79.553161,,
06/30/2001,144951.30126,-3413.0,0.0,21739.0,64871.0,228148.30126,121519.0,53.383422,0.284337,3.425393,7.069105,17.204457,8.92017,-187.110679,144824.5,228021.5,84.207137,,
09/30/2001,146879.111459,-1613.0,0.0,21899.0,63890.0,231055.111459,120625.0,52.965803,0.276514,3.445909,8.682366,17.479016,12.117547,275.783741,147990.85,232166.85,85.120287,,
12/31/2001,128924.00083,-2970.0,0.0,22149.0,64326.0,212429.00083,119014.0,54.049103,0.302812,3.161616,8.317828,17.878219,10.126177,58.890225,129755.64,213260.64,78.200182,,
03/31/2002,125531.132861,-2379.0,0.0,22526.0,62924.0,208602.132861,116457.0,54.03196,0.301646,3.097101,8.28345,18.035806,10.217776,40.516205,125945.2,209016.2,76.606959,,
06/30/2002,109546.148083,-3731.0,0.0,22824.0,61608.0,190247.148083,113074.0,54.484674,0.323831,2.831185,7.917398,18.195022,10.354749,40.869982,109729.95,190430.95,69.727901,,
09/30/2002,75069.335059,-5897.0,0.0,23840.0,57451.0,150463.335059,113136.0,50.780477,0.381827,2.235511,6.333432,14.656471,6.285845,13.759978,75432.56,150826.56,54.998674,,
12/31/2002,106292.276255,-3464.0,0.0,24057.0,53270.0,180155.276255,109943.0,48.45238,0.295689,2.67674,7.051915,14.698154,7.330355,15.64444,107182.5,181045.5,65.677556,,
03/31/2003,97221.3375,-5614.0,0.0,23803.0,54081.0,169491.3375,113657.0,47.582639,0.319078,2.516052,6.516391,13.374208,6.519234,13.194447,98273.0,170543.0,61.627611,,
06/30/2003,108735.439783,-1726.0,0.0,24055.0,48929.0,179993.439783,107209.0,45.638892,0.271838,2.668902,6.905826,14.153766,7.030449,14.108297,109907.7,181165.7,65.302915,,
09/30/2003,89584.683584,-1112.0,0.0,23968.0,45460.0,157900.683584,104564.0,43.475766,0.287902,2.343053,6.137786,12.858362,6.382221,13.557534,90540.04,158856.04,57.178281,,
12/31/2003,97093.007435,-2841.0,0.0,24348.0,45380.0,163980.007435,103194.0,43.975425,0.276741,2.423589,6.251144,12.98029,6.633368,12.773542,96996.2,163883.2,59.246477,,
03/31/2004,101133.950757,-2492.0,0.0,24184.0,44452.0,167277.950757,102131.0,43.524493,0.265737,2.451821,6.677229,14.683809,7.26755,15.266619,102458.16,168602.16,60.438026,,
06/30/2004,100190.92824,-1998.0,0.0,24821.0,41888.0,164901.92824,100808.0,41.552258,0.254018,2.384526,6.318808,13.338342,6.995117,14.780315,101476.76,166187.76,59.564283,,
09/30/2004,109041.566348,-1602.0,0.0,24588.0,40523.0,172550.566348,100285.0,40.407838,0.234847,2.454559,6.462084,13.365652,7.257219,15.747396,110382.14,173891.14,62.316065,,
12/31/2004,112198.617954,-4547.0,0.0,25053.0,39267.0,171971.617954,101880.0,38.542403,0.228334,2.412519,6.362956,13.110591,7.268095,16.532283,114116.67,173889.67,62.091409,,
03/31/2005,98234.398644,-2711.0,0.0,24754.0,39187.0,159464.398645,101921.0,38.448406,0.245741,2.202364,5.700247,11.363529,6.792038,17.205658,100145.5,161375.5,57.62733,,
06/30/2005,95537.640065,-3001.0,,25353.0,41757.0,159646.640065,105664.0,39.518663,0.261559,2.195935,5.780947,11.578666,6.77791,18.598246,97361.9,161470.9,57.734223,,
09/30/2005,90387.081033,-1824.0,0.0,25973.0,39439.0,153975.081033,104635.0,37.691977,0.256139,2.109797,5.587512,11.24891,6.6115,20.069804,92087.73,155675.73,55.687664,,
12/31/2005,89040.636713,-2906.0,0.0,26433.0,38257.0,150824.636713,104370.0,36.655169,0.253652,2.076187,5.482937,10.85616,6.370042,17.309939,84817.92,146601.92,51.019829,,
03/31/2006,99360.581082,-3927.0,0.0,27378.0,43050.0,165861.581082,115199.0,37.370116,0.259554,2.191125,6.029576,12.119069,6.410477,15.822689,100919.78,167420.78,56.856003,,
06/30/2006,97078.24814,-3261.0,,27745.0,42356.0,163918.24814,114880.0,36.869777,0.258397,2.082083,6.031728,12.538686,6.179667,15.15738,98762.01,165602.01,56.548426,,
09/30/2006,108401.602829,-3435.0,0.0,27523.0,41683.0,174172.602829,115485.0,36.093865,0.23932,2.106052,6.379014,13.282437,6.239685,14.386483,108530.99,174301.99,59.658055,,
12/31/2006,108424.462511,-5653.0,0.0,28337.0,36361.0,167469.462511,113233.0,32.111664,0.21712,1.916565,6.029287,12.657355,6.20112,16.907015,108703.56,167748.56,57.519887,,
03/31/2007,110095.551504,-3450.0,0.0,29237.0,34677.0,170559.551504,112696.0,30.770391,0.203313,1.922166,6.034729,12.312991,6.734742,21.102776,110385.12,170849.12,58.7455,,
06/30/2007,119497.588144,-2356.0,0.0,30201.0,32526.0,179868.588144,112558.0,28.897102,0.180832,1.978274,6.090015,11.866248,7.158175,23.069785,119681.19,180052.19,61.969366,,
09/30/2007,127983.691383,-1909.0,0.0,31234.0,31447.0,188755.691383,112370.0,27.985227,0.166602,2.046465,6.24874,11.923169,7.639478,26.611806,128412.0,189184.0,65.305993,,
12/31/2007,125688.445759,-3397.0,0.0,32288.0,31157.0,185736.445759,114026.0,27.32447,0.167748,1.987145,6.018874,11.269048,6.86203,19.491146,126307.79,186355.79,64.563017,,
03/31/2008,103905.401827,-7442.0,0.0,33399.0,35846.0,165708.401827,119525.0,29.990379,0.21632,1.749492,5.269785,9.736671,5.933134,16.034768,104429.25,166232.25,58.130484,,
06/30/2008,100809.702109,-2074.0,0.0,34633.0,43109.0,176477.702109,128629.0,33.514215,0.244274,1.8466,5.540379,10.133079,6.154846,15.682773,100925.4,176593.4,61.971323,,
09/30/2008,91151.140898,-1674.0,0.0,35892.0,44775.0,170144.140898,131621.0,34.018128,0.263159,1.762257,5.339866,9.790215,5.75389,13.890131,91296.05,170289.05,59.899694,,
12/31/2008,96293.632034,-10291.0,0.0,37199.0,51952.0,175153.632034,130857.0,39.701353,0.296608,1.799142,5.56945,10.373942,6.040768,14.897487,96309.9,175169.9,61.662521,,
03/31/2009,85785.332354,-4351.0,0.0,38703.0,69133.0,189270.332354,149687.0,46.185039,0.365261,1.890586,5.867756,10.975374,6.180475,13.617637,85798.2,189283.2,66.631018,,
06/30/2009,87292.051534,-1180.0,0.0,40149.0,64909.0,191170.051534,147730.0,43.937589,0.339535,1.858745,5.857823,11.168432,6.078928,13.172343,87303.93,191181.93,67.298861,,
09/30/2009,85986.417563,-1690.0,0.0,41396.0,62817.0,188509.417563,147399.0,42.616978,0.33323,1.789159,5.717951,11.134638,5.647331,11.588266,85997.07,188520.07,66.361412,,
12/31/2009,93945.684782,-2499.0,0.0,42761.0,62256.0,196463.684782,146399.0,42.524881,0.316883,1.822348,6.029268,12.239965,5.736874,11.308062,94122.33,196640.33,69.283032,,
03/31/2010,87685.240227,-3557.0,0.0,44190.0,61553.0,189871.240227,146205.0,42.100475,0.324183,1.755953,5.855525,12.018688,5.533614,10.712459,88003.74,190189.74,67.169866,,
06/30/2010,79205.302126,-5225.0,0.0,45219.0,57468.0,176667.302126,141941.0,40.487245,0.325289,1.635172,6.197983,14.984504,4.857696,8.845955,79212.54,176674.54,62.498566,,
09/30/2010,92124.845944,-5975.0,0.0,46707.0,53170.0,186026.845944,137794.0,38.586586,0.285819,1.734338,6.703187,16.628841,5.211933,9.526899,92229.7,186131.7,65.808684,,
12/31/2010,101150.887198,-7213.0,0.0,48343.0,52794.0,195074.887198,139706.0,37.789358,0.270635,1.830572,6.282605,13.320238,5.511324,10.301102,101293.18,195217.18,69.003641,,
03/31/2011,109032.67483,-14730.0,,49876.0,61197.0,205375.67483,150061.0,40.781416,0.297976,1.925842,6.632724,14.012122,6.117747,12.699089,109222.36,205565.36,72.594555,,
06/30/2011,105382.52579,-6828.0,,51364.0,53982.0,203900.52579,144694.0,37.307698,0.264747,1.898427,5.762832,10.653667,6.471892,14.830694,105658.74,204176.74,72.03487,,
09/30/2011,104184.136141,-10858.0,0.0,48464.0,54915.0,196705.136141,142430.0,38.555782,0.279174,1.807387,5.344958,9.640991,6.151441,13.365769,104475.2,196996.2,69.480338,,
12/31/2011,113700.726694,-13954.0,,49938.0,55152.0,204836.726694,141060.0,39.098256,0.269249,1.847456,6.972928,15.903473,6.296828,12.577363,113740.2,204876.2,72.277898,,
03/31/2012,108612.676527,-6532.0,,51750.0,51597.0,205427.676527,140018.0,36.850262,0.251169,1.832098,6.819855,15.080581,6.149297,11.437625,108917.27,205732.27,72.307398,,
06/30/2012,126604.088325,-10778.0,,53278.0,52391.0,221495.088325,142819.0,36.683494,0.236533,1.957656,7.169054,15.401925,6.344327,10.988874,127009.52,221900.52,77.748214,,
09/30/2012,130053.122689,-10307.0,,54983.0,52802.0,227531.122689,145430.0,36.307502,0.232065,1.991746,7.173112,14.95243,6.390031,11.048309,130603.62,228081.62,79.725831,,
12/31/2012,123690.285779,-3563.0,,52376.0,51987.0,224490.285779,137520.0,37.803229,0.231578,1.937834,7.57901,17.058532,,,123838.74,224638.74,78.532397,,
03/31/2013,140623.920898,-6135.0,0.0,54278.0,52881.0,241647.920898,140469.0,37.646029,0.218835,2.064943,7.861793,17.033053,,,141158.8,242182.8,84.459281,,
06/30/2013,144055.272426,-2406.0,0.0,53095.0,49752.0,244496.272426,136908.0,36.339732,0.203488,2.067482,7.721585,16.201463,,,144576.48,245017.48,85.439027,,
09/30/2013,133572.216816,-57341.0,0.0,55280.0,99140.0,230651.216816,189405.0,52.342863,0.429826,1.929651,6.927295,13.781741,6.186337,11.187444,134143.95,231222.95,80.59794,,
12/31/2013,140638.68,-54129.0,0.0,56580.0,93591.0,236680.68,189007.0,49.517214,0.395432,1.96334,4.87258,7.403675,5.77791,9.716345,141277.5,237319.5,82.697652,,
03/31/2014,196994.456788,-3544.0,0.0,1140.0,109769.0,304359.456788,123620.0,88.795502,0.360656,2.495813,6.144828,9.249361,7.399827,12.692954,163165.1,270530.1,73.49638,,
06/30/2014,202826.208268,-6424.0,0.0,1111.0,109979.0,307492.208268,125991.0,87.291156,0.357664,2.486896,6.068406,9.034323,7.774026,13.931456,203206.29,307872.29,74.179732,,
09/30/2014,207444.688063,-7853.0,0.0,1391.0,109230.0,310212.688063,127198.0,85.873992,0.352113,2.482655,6.149401,9.178433,8.374378,15.809376,207908.41,310676.41,74.755022,,
12/31/2014,194369.227147,-11153.0,0.0,1378.0,113271.0,297865.227147,126947.0,89.227,0.380276,2.343937,8.243807,15.197981,8.638955,17.229282,194464.46,297960.46,71.688999,,
03/31/2015,198336.826457,-4933.0,0.0,1420.0,113388.0,308211.826457,124147.0,91.333661,0.36789,2.403305,8.378964,15.109164,8.302418,15.09574,200404.23,310279.23,75.570137,,
06/30/2015,189501.879323,-3317.0,0.0,1459.0,113671.0,301314.879323,126545.0,89.826544,0.37725,2.336028,8.201499,14.673235,7.884534,14.10258,190401.85,302214.85,74.111595,,
09/30/2015,177036.670191,-4181.0,0.0,1404.0,112324.0,286583.670191,126866.0,88.537512,0.391941,2.195068,7.698481,13.530863,7.289986,12.906289,177433.78,286980.78,70.433179,,
12/31/2015,188262.159593,-4820.0,0.0,1414.0,109729.0,294585.159593,127571.0,86.014063,0.372487,2.238149,6.00251,8.910622,6.976011,12.046842,188716.26,295039.26,72.323223,,
03/31/2016,220445.658014,-5846.0,0.0,1462.0,109880.0,325941.658014,129983.0,84.534131,0.337116,2.472871,6.640081,9.864465,8.258486,14.835435,220916.8,326412.8,79.960408,,
06/30/2016,227620.694355,-2857.0,0.0,1500.0,99725.0,325988.694355,120469.0,82.780632,0.305916,2.505389,7.11424,10.948403,9.086503,17.174342,228106.4,326474.4,79.971677,,
09/30/2016,211903.432825,-6441.0,0.0,1523.0,106591.0,313576.432825,128574.0,82.902453,0.33992,2.451846,7.005729,10.895637,10.063061,21.584076,212390.28,314063.28,76.920429,,
12/31/2016,217613.404731,-2880.0,0.0,1508.0,108078.0,324319.404731,132110.0,81.809098,0.333246,2.574372,7.544593,11.985639,13.223203,43.430557,218164.06,324870.06,79.554703,,
03/31/2017,198869.256641,-4307.0,0.0,1544.0,116546.0,312652.256641,141583.0,82.31638,0.372766,2.529078,7.435427,11.98866,16.989522,187.931273,199241.25,313024.25,76.642301,,
06/30/2017,182186.359315,-4583.0,0.0,1572.0,117543.0,296718.359315,144304.0,81.455123,0.396143,2.399877,6.493596,10.04497,14.01692,67.874324,182525.42,297057.42,72.735643,,
09/30/2017,201891.526974,-4487.0,0.0,1603.0,117497.0,316504.526974,145948.0,80.506071,0.371233,2.54386,6.81065,10.554725,13.449222,48.025845,202364.61,316977.61,77.585272,,
12/31/2017,215926.68437,-2079.0,0.0,1591.0,117095.0,332533.68437,161782.0,72.378262,0.35213,2.638444,7.493041,12.125203,,,216483.7,333090.7,81.513816,,
03/31/2018,197587.291013,-1923.0,0.0,1564.0,119057.0,316285.291013,171402.0,69.460683,0.376423,2.471133,7.023723,11.37226,,,196396.74,315094.74,76.547244,,
06/30/2018,207877.680338,-1750.0,0.0,1551.0,114640.0,322318.680338,168215.0,68.150878,0.355673,2.486125,7.356019,12.202108,,,208233.09,322674.09,78.006705,,
09/30/2018,220608.286242,-2538.0,0.0,1592.0,112942.0,332604.286242,169029.0,66.81812,0.339569,2.547969,7.455991,12.272315,,,221034.6,333030.6,80.494451,,
12/31/2018,232302.916567,-2745.0,0.0,1565.0,113063.0,344185.916567,167773.0,67.390462,0.328494,2.630124,8.673822,15.449588,8.989092,15.911486,232807.02,344690.02,83.296984,,
03/31/2019,244544.333978,-2322.0,0.0,1604.0,135627.0,379453.333978,193087.0,70.241394,0.357427,2.891756,8.553953,16.105381,8.685968,13.893393,244798.2,379707.2,91.750544,,
06/30/2019,236276.243538,-1949.0,0.0,1365.0,134779.0,370471.243538,192726.0,69.932962,0.363804,2.826148,8.143836,14.952265,8.699832,14.361174,236461.07,370656.07,89.577445,,
09/30/2019,249635.934855,-3020.0,0.0,1391.0,130772.0,378778.934855,191084.0,68.436918,0.345246,2.883211,8.275884,14.988725,8.663466,14.156039,249890.4,379033.4,91.585759,,
12/31/2019,253939.846507,-2594.0,0.0,1440.0,133143.0,385928.846507,195978.0,67.937728,0.344994,2.92663,7.489256,12.344458,8.571268,14.247816,254257.4,386246.4,93.31356,,
03/31/2020,222334.493111,-7047.0,0.0,1443.0,139184.0,355914.493111,200837.0,69.301971,0.39106,2.709665,7.231536,12.168849,7.943272,13.762043,222495.93,356075.93,86.011331,,
06/30/2020,228130.909853,-7882.0,0.0,1416.0,134269.0,355933.909853,198382.0,67.682048,0.37723,2.743736,7.482948,12.376436,7.17054,11.937534,228293.33,356096.33,86.014808,,
09/19/2020,249731.5510545,-7882.0,0.0,1416.0,134269.0,377534.5510545,198382.0,67.6820477664304,0.355646919268635,2.91024583394616,7.93706746530084,13.1275270716819,7.60570026752934,12.6619897924336,249909.343681335,377712.343681335,86.0148081767481,,
09/30/2020,,,,,,,,,,2.89774923174842,7.48017089596977,12.2201019614948,,,,,,,
12/31/2020,,,,,,,,,,2.87123219242808,7.43009276178102,12.1426152656336,,,,,,,
