Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/1996,17.916667,3.365385,17.416667,19.833333,16.916667,3474.668562,193.93499,,
03/31/1997,18.666667,4.186047,17.916667,23.083333,17.166667,3620.11104,193.93499,,
06/30/1997,16.208333,-13.169643,18.5,20.416667,15.0,3143.622783,193.934555,,
09/30/1997,15.916667,-1.799486,16.25,16.666667,14.583333,3087.43096,193.951057,,
12/31/1997,16.5,3.664921,15.875,19.833333,12.083333,3200.91755,193.974747,,
03/31/1998,20.833333,26.262626,16.583333,21.416667,15.0,6062.731625,193.995003,,
06/30/1998,21.0,0.8,21.0,23.9375,18.416667,4074.490833,291.011108,,
09/30/1998,15.125,-27.97619,20.9375,21.4375,14.8125,2934.668176,194.023407,,
12/31/1998,23.5,55.371901,15.0,24.1875,14.4375,4560.034141,194.027603,,
03/31/1999,18.75,-20.212766,23.5,26.25,18.25,3654.645506,194.044006,,
06/30/1999,19.0,1.333333,19.0,20.875,17.5625,3703.767413,194.914398,,
09/30/1999,16.25,-14.473684,19.125,19.625,14.125,3167.727388,194.935104,,
12/31/1999,16.3125,0.384615,15.9375,19.0,15.0,3178.686375,194.937103,,
03/31/2000,15.9375,-2.298851,17.0,18.5625,15.0,3104.306234,194.862,,
06/30/2000,15.875,-0.392157,15.9375,20.625,15.75,3092.139961,194.780502,,
09/30/2000,16.8125,5.905512,16.0,18.75,16.0,3274.758421,194.783798,,
12/31/2000,22.375,33.085502,16.875,22.75,14.875,4357.28508,194.781204,,
03/31/2001,24.6,9.944134,22.25,24.63,21.5,4791.120649,194.761002,,
06/30/2001,28.4,15.447154,24.5,32.0,24.1,5531.697188,194.761002,,
09/30/2001,24.77,-12.78169,28.35,35.84,20.0,4824.667656,194.778702,,
12/31/2001,21.18,-14.493339,24.47,26.45,18.91,4125.419368,194.778702,,
03/31/2002,25.15,18.744098,21.38,29.44,20.68,4953.871126,196.965698,,
06/30/2002,18.81,-25.208748,25.0,25.85,18.31,3706.491615,196.982697,,
09/30/2002,13.15,-30.090377,19.2,19.35,12.73,2591.200531,197.0495,,
12/31/2002,13.5,2.661597,13.2,14.29,11.01,2660.161446,197.0495,,
03/31/2003,15.66,16.0,13.5,17.12,13.25,3085.803047,197.0495,,
06/30/2003,22.3,42.401022,15.6,23.2,15.39,4383.689467,196.621506,,
09/30/2003,26.35,18.161435,22.35,26.99,21.51,5186.413057,196.777802,,
12/31/2003,31.13,18.140417,26.21,31.5,25.61,,196.820206,31.397,
03/31/2004,21.07,-32.316094,30.68,31.27,19.47,4147.502954,196.845993,31.475,
06/30/2004,21.9,3.93925,21.47,23.74,21.0,4310.9931,196.845993,31.48,
09/30/2004,25.24,15.251142,21.98,25.52,20.89,4968.46876,196.848495,31.487,
12/31/2004,24.3,-3.724247,25.25,26.66,22.59,4783.430676,196.848495,31.485,
03/31/2005,24.99,2.839506,24.3,25.5,22.0,4924.80429,196.848495,30.854,
06/30/2005,24.1,-3.561425,24.94,25.88,22.48,4749.9172,197.075394,31.079,
09/30/2005,23.31,-3.278008,24.05,25.2,22.51,4598.48025,197.202805,31.265,
12/31/2005,19.79,-15.100815,23.43,23.65,17.76,3904.23057,197.274902,31.335,
03/31/2006,19.92,0.656897,19.65,20.79,18.54,3932.88528,197.433701,31.531,
06/30/2006,19.25,-3.363454,20.0,20.76,17.92,3800.6045,197.433701,31.566,
09/30/2006,22.83,18.597403,19.35,24.02,17.87,4489.58799,196.6129,30.789,
12/31/2006,26.39,15.593517,22.83,26.61,22.4,5196.50768,196.936707,31.126,
03/31/2007,31.85,20.689655,26.04,33.09,25.48,6287.03075,197.382904,28.97,
06/30/2007,29.51,-7.346939,32.1,35.05,29.0,5828.07745,197.396805,29.03,
09/30/2007,27.78,-5.86242,29.63,30.31,26.68,5486.38332,197.4944,29.1257,
12/31/2007,28.0,0.791937,27.66,30.99,24.35,5543.02,197.911499,191.7735,
03/31/2008,23.66,-15.5,28.0,28.19,18.76,4688.98612,198.849701,189.7853,
06/30/2008,22.22,-6.086221,23.83,26.62,22.14,4392.5607,198.184006,189.0585,
09/30/2008,16.4,-26.192619,21.84,23.15,14.3,3241.8864,197.678406,188.5481,
12/31/2008,14.0,-14.634146,16.14,16.46,10.36,2753.828,196.828705,188.2423,
03/31/2009,13.81,-1.357143,14.0,15.07,11.33,2722.43435,197.273499,188.6071,
06/30/2009,13.39,-3.041274,13.65,14.79,12.2,2639.85189,197.160995,188.532,
09/30/2009,16.11,20.313667,13.44,16.43,12.605,3176.68257,197.146301,188.62,
12/31/2009,17.27,7.200497,16.05,17.71,14.76,3405.2986,197.184494,189.3025,
03/31/2010,15.66,-9.322525,17.32,17.75,14.11,3094.38468,197.230896,189.4147,
06/30/2010,13.6,-13.154534,15.73,16.99,13.52,2687.5504,197.400208,189.6101,
09/30/2010,15.24,12.058824,13.55,15.74,13.41,2964.68292,197.412506,189.639,
12/31/2010,15.38,0.918635,15.36,16.1,14.97,2991.84064,194.324905,187.1009,
03/31/2011,18.02,17.16515,15.47,18.55,15.44,3476.1481,193.4095,186.5536,
06/30/2011,18.58,3.107658,18.09,19.27,17.09,3584.23064,192.652298,186.0607,
09/30/2011,16.93,-8.880517,18.61,19.36,15.8,3228.83881,192.662704,186.2216,
12/31/2011,19.56,15.534554,16.82,20.5,16.59,3697.44636,201.357803,195.1245,
03/31/2012,23.07,17.944785,19.83,23.24,19.35,4378.06311,188.880295,162.6929,
06/30/2012,23.93,3.727785,23.04,23.97,21.805,4525.33051,189.081299,163.5203,
09/30/2012,23.7,-0.961137,23.85,25.06,22.32,4428.0606,188.069305,163.0225,
12/31/2012,21.42,-9.620253,23.71,24.4,21.1,4006.20402,186.837799,162.3654,
03/31/2013,24.78,15.686275,21.72,24.83,21.53,4647.6129,186.586807,163.2295,
06/30/2013,24.48,-1.210654,24.75,25.05,22.58,4617.27072,187.012833,164.0728,
09/30/2013,29.42,20.179739,24.52,30.0,24.5,5597.62572,189.417114,166.7565,
12/31/2013,33.28,13.120326,29.41,33.44,28.3,6247.22176,189.78096,168.4177,
03/31/2014,30.41,-8.623798,33.23,33.23,27.0,5741.43841,187.858124,166.5039,
06/30/2014,31.41,3.288392,30.46,32.96,28.17,5839.81002,188.738708,167.5213,
09/30/2014,30.96,-1.432665,31.48,32.68,30.36,5762.61576,185.680679,165.0447,
12/31/2014,33.96,9.689922,30.96,34.55,28.54,6280.52844,185.897903,166.1894,
03/31/2015,38.15,12.338045,34.24,39.25,33.06,7031.1976,185.053787,165.8474,
06/30/2015,41.77,9.48886,38.06,43.0,37.6,7683.13203,184.311981,165.9381,
09/30/2015,45.43,8.76227,42.08,48.67,41.415,8358.12054,183.949951,165.6065,
12/31/2015,49.8,9.619194,45.59,56.69,43.91,9102.4938,183.98941,166.0063,
03/31/2016,47.58,-4.457831,48.96,49.16,37.47,8727.88488,183.168793,165.2881,
06/30/2016,53.11,11.62253,47.2,55.56,47.07,9762.99886,183.61203,166.0658,
09/30/2016,47.15,-11.221992,53.16,56.54,46.37,8667.0187,183.835999,166.6007,
12/31/2016,49.03,3.987275,46.93,51.93,46.22,8994.60253,183.816757,166.9049,
03/31/2017,53.46,9.035285,49.75,55.48,49.69,9838.83186,183.354645,166.4837,
06/30/2017,58.25,8.95997,53.48,60.64,51.88,10730.64025,184.031162,167.475494,
09/30/2017,65.5,12.446352,58.61,70.62,57.53,12057.764,184.238052,167.821854,
12/31/2017,79.09,20.748092,65.71,80.51,65.44,14307.61827,183.846212,167.414993,
03/31/2018,86.26,9.065621,79.26,90.74,78.06,15725.6293,181.725568,165.518707,
06/30/2018,84.52,-2.017157,86.13,89.4,82.26,15416.10992,182.306223,167.029709,
09/30/2018,98.74,16.82442,84.01,100.39,84.01,18014.22434,182.418038,167.283783,
12/31/2018,81.29,-17.672676,99.28,99.6,75.58,14679.83594,182.441467,167.718384,
03/31/2019,95.01,16.877845,79.7,95.8,77.66,16811.35443,177.401025,162.750076,
06/30/2019,128.27,35.006841,95.66,131.01,95.18,22700.83979,176.967165,162.338486,
