Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
07/31/1999,57.189851,11985.665977,13516.98978,10449.57564,8.237277,9.238258,3.016693,125.337228,,3.186975,27.954654,33.670226,38.03125,12837.78383,
10/30/1999,53.102838,12105.248663,13062.664538,10638.899413,7.818762,8.719511,2.842404,41.803779,,2.989943,23.969748,31.333276,37.4375,12674.843185,
01/29/2000,44.395161,11996.560272,13082.356417,10902.351828,6.658695,7.322335,2.45295,52.755942,,2.583813,20.365786,26.266742,34.40625,11774.723879,
04/29/2000,59.049079,14863.933642,18276.744967,11808.039761,8.769268,9.565221,3.22169,102.874049,,3.407253,27.162474,35.121089,48.125,16612.134537,
07/29/2000,69.755746,18937.996159,22084.093508,16253.008904,10.594897,11.504508,3.826778,276.431251,,4.023076,30.502775,41.168329,60.6875,20885.31117,
10/28/2000,53.656914,19930.393191,22129.521062,17352.992619,8.327857,8.982553,2.993919,,,3.21355,23.567257,32.420536,50.4375,17791.676829,
02/03/2001,62.263638,20838.569681,24613.408873,17108.379148,10.328573,11.035893,3.673925,127.018226,,3.804057,26.981445,35.931225,68.49,23402.545289,
05/05/2001,51.250001,21413.895943,24475.280678,18166.304654,8.552313,9.314021,3.069749,115.874672,,3.240143,22.723444,30.115687,59.45,20774.70368,
08/04/2001,46.934427,21242.148205,23325.327989,19578.763102,7.857987,8.509537,2.849246,50.587178,,3.012337,21.59621,27.623649,57.26,20098.46976,
11/03/2001,45.250001,18951.218775,20681.330989,15431.45833,7.624247,8.217608,2.758807,50.357316,,2.955573,22.504012,26.910252,57.92,20651.977124,
02/02/2002,45.486111,23880.6726,25158.141168,21118.37189,7.863972,8.419558,2.923948,40.552168,,3.034895,22.848856,27.161696,65.5,22727.278076,
05/04/2002,46.928105,24318.046269,26269.181445,22571.26002,8.204794,8.746391,3.055523,38.157805,,3.194102,23.866693,28.303004,71.8,25140.483359,
08/03/2002,39.384146,24650.760973,27110.888808,20077.606592,7.063549,7.502942,2.618064,30.138439,471.039703,2.73709,20.172083,23.874718,64.59,22654.863804,
11/02/2002,35.057471,22545.623574,25714.454195,17563.285752,6.373838,6.768985,2.366931,33.553508,,2.534491,18.531731,21.919297,61.0,21948.778329,
02/01/2003,28.005348,21333.163226,24914.451983,18506.492837,5.030174,5.317491,1.933591,26.372755,,2.02995,14.432355,16.979102,52.37,18513.724717,
05/03/2003,29.494681,19231.478231,21062.531853,16446.299215,5.129604,5.411558,1.99604,36.081999,,2.131099,15.312776,18.152488,55.45,19962.944666,
08/02/2003,32.255435,19306.848605,21284.347014,17726.647856,5.30893,5.597282,2.076116,26.874158,3711.760527,2.182792,16.112615,19.364855,59.35,21072.834657,
11/01/2003,31.324022,20471.211205,22784.649352,18362.127692,4.840815,5.09047,1.915511,21.957306,167.971326,2.055718,15.691257,19.079576,56.07,20361.131961,
01/31/2004,26.213018,17052.631989,20100.108078,15305.168594,3.632207,3.86001,1.461952,19.962667,,1.557048,12.709724,15.803495,44.3,16009.714932,
05/01/2004,25.023952,17102.43279,18914.449759,14982.868629,3.278981,3.472901,1.346837,14.762795,166.675482,1.455886,12.20194,15.345443,41.79,15351.626746,
07/31/2004,25.422222,16184.870574,17673.78582,15037.540468,3.477976,3.674353,1.437312,14.500023,116.400983,1.516971,12.365523,15.440805,45.76,16434.74496,
10/30/2004,27.0,17523.24772,18693.751099,15726.363918,3.717719,3.916203,1.547243,18.480353,,1.67756,13.598782,17.004203,50.76,18761.58744,
01/29/2005,21.827751,17839.469196,19527.456611,16553.22283,3.111584,3.263441,1.333236,16.217013,217.07007,1.415722,10.97532,13.551485,45.62,16564.8199,
04/30/2005,22.139535,18003.911196,19325.396412,16632.133712,3.159376,3.306944,1.351878,19.357379,,1.455348,11.256935,13.941038,47.6,17556.2704,
07/30/2005,25.15625,19591.97396,21352.670921,17363.967237,3.597059,3.755727,1.553206,23.49094,,1.629806,12.559518,15.573424,56.35,20296.79655,
10/29/2005,20.0837,18545.906846,20579.726692,15991.177427,2.823847,2.942757,1.221585,16.44546,243.225599,1.329389,10.331127,12.876277,45.59,17054.70651,
01/28/2006,18.1893,17486.448316,18812.546019,16105.197701,2.560353,2.659327,1.135314,17.268674,186.64081,1.202787,9.181068,11.382739,44.2,16120.0186,
04/29/2006,21.898039,18139.844364,20213.756686,16081.065013,3.176535,3.294995,1.388885,7.029029,10.529308,1.35449,10.235724,12.674732,55.84,18767.42456,
07/29/2006,20.448148,18762.658226,19821.384886,17742.071918,3.597994,3.764653,1.323547,6.983772,11.82665,1.366825,10.195348,12.609579,55.21,19503.42563,
10/28/2006,24.651877,21979.919918,24457.338757,19639.981212,4.542342,4.741334,1.648174,8.216343,13.057772,1.732904,12.670466,15.556479,72.23,25647.46883,
02/03/2007,21.966967,23529.483467,24749.130553,22196.736144,4.190339,4.368582,1.552421,7.911598,12.711855,1.533549,10.855739,13.17975,73.15,23918.6239,
05/05/2007,21.197708,24553.311605,25772.152774,22522.240292,4.038273,4.198648,1.510916,16.678917,90.167721,1.528558,10.714695,12.995928,73.98,24415.072745,
08/04/2007,15.790634,23111.0063,25090.890046,19574.151729,3.445993,3.582917,1.140466,14.657489,4211.179777,1.302549,8.985732,10.878333,57.32,21179.86348,
11/03/2007,14.83427,19526.834851,21367.951649,17954.194423,2.851605,2.965253,1.032211,16.60327,,1.123878,7.89515,9.678461,52.81,18470.91646,
02/02/2008,13.548673,16434.242625,18386.47278,13929.212349,2.337057,2.424184,0.88487,12.968311,,0.950648,6.936155,8.678822,45.93,15660.70024,
05/03/2008,15.466049,15426.075332,17377.372101,13938.322272,2.52233,2.613984,0.953876,11.318431,,1.044873,7.820736,9.984586,50.11,17267.222746,
08/02/2008,13.242138,15413.009158,17494.762193,13644.821267,2.057116,2.129159,0.787,8.267421,36.024765,0.876182,6.645046,8.629663,42.11,14598.48078,
11/01/2008,11.368932,15044.161834,18179.526825,10078.302325,1.67396,1.730331,0.651637,6.628862,18.658099,0.769277,5.895,7.77798,35.13,12800.99939,
01/31/2009,12.746528,12561.950096,14081.341431,9704.624654,1.661456,1.714895,0.685689,6.418578,16.412697,0.768279,5.810912,8.202313,36.71,12590.55,
05/02/2009,14.985915,13597.917221,15350.006934,11626.430005,1.891556,1.947564,0.792003,7.251978,16.001501,0.868209,6.599762,9.399578,42.56,14240.36,
08/01/2009,17.216312,14862.769286,16367.263883,13692.085674,2.081881,2.140677,0.898365,7.834805,14.174857,0.947358,7.223858,10.354973,48.55,15615.3,
10/31/2009,19.52901,17589.90276,19317.007878,15832.917058,2.375462,2.440814,1.043162,7.594487,11.454147,1.083953,8.133434,11.609821,57.22,18134.54,
01/30/2010,15.594427,17108.960731,18209.261235,15974.740784,2.036022,2.036022,0.895353,6.697018,9.4868,0.997647,7.143222,10.015541,50.37,17136.59,
05/01/2010,16.1261,18329.010158,19652.513596,16757.808887,2.161976,,0.956804,7.623557,11.029276,1.052004,7.190945,10.004286,54.99,18487.92,
07/31/2010,13.664756,17122.721055,19094.60939,15767.634613,1.570259,,0.817324,7.491253,12.464754,0.794114,5.26502,7.325364,47.69,14189.23,
10/30/2010,14.932945,16863.913736,18013.617344,15087.587921,1.80153,,0.870993,9.142088,17.062073,0.916059,5.964303,8.455026,51.22,16521.120377,
01/29/2011,13.875339,17508.992397,19269.904727,16448.021051,1.897987,1.897987,0.843415,,,0.903714,,7.94085,51.2,16620.2,
04/30/2011,14.056,17215.712244,18004.092846,16559.695671,1.972617,,0.849974,,,0.913864,,8.073917,52.71,16922.93,
07/30/2011,13.6775,17144.666177,18434.941039,15905.86561,2.086988,,0.854178,,,0.925356,,8.015174,54.71,17272.7,
10/29/2011,12.546099,15740.355484,17828.799225,14340.141411,2.083106,,0.793437,,,0.900913,,7.659792,53.07,16958.78,
01/28/2012,10.659817,16654.826775,18707.681669,14871.684117,1.772039,1.772039,0.663262,5.759532,9.989935,0.774911,4.963021,6.752285,46.69,14571.43,
04/28/2012,11.759259,15403.709485,16265.553525,14585.307311,1.951365,,0.69206,5.942698,9.85563,0.821371,5.393463,7.428927,50.8,15511.6,
07/28/2012,11.620283,14557.811424,15684.660252,13560.030531,1.871113,,0.651024,6.673541,12.747885,0.807263,5.42262,7.612838,49.27,15210.45,
10/27/2012,12.032184,15893.598819,16302.122933,15390.206417,1.980108,,0.667811,7.388462,14.139565,0.850313,5.70972,8.027161,52.34,16118.54,
02/02/2013,10.954762,14775.235886,16951.708729,13644.71787,1.688859,1.688859,0.558796,8.513416,22.195316,0.738082,5.227855,7.533203,46.01,14230.22,
05/04/2013,11.420804,14637.692137,15360.092929,14126.358081,1.773212,,0.576552,9.543215,26.0984,0.763959,5.381,7.796027,48.31,14695.51,
08/03/2013,12.543326,15485.824085,16013.830968,14453.493408,1.928974,,0.625565,8.308731,14.809418,0.811133,5.719372,8.340117,53.56,15671.08,
11/02/2013,13.633094,15452.363832,16632.015689,15021.525709,2.053663,,0.654033,8.014284,13.111528,0.853528,6.095183,9.043925,56.85,16450.9,
02/01/2014,12.439803,16074.508943,16983.856769,14731.904306,1.787041,1.787041,0.577851,5.817989,8.815496,0.765747,5.534725,8.365631,50.63,14572.93,
05/03/2014,13.895262,15388.560891,15963.395159,14402.128825,1.978788,,0.629885,6.797295,11.161651,0.830376,6.041478,9.205724,55.72,15695.76,
08/02/2014,13.063415,15129.280071,15762.280108,14678.761627,1.880916,,0.596707,6.071815,10.062968,0.794126,5.770035,8.781959,53.56,14973.24,
11/01/2014,13.588972,16068.971515,16838.777611,15187.788428,1.896065,,0.596882,6.272183,10.71936,0.806476,5.980916,9.215122,54.22,15149.66,
01/31/2015,14.018779,16032.635435,16574.640598,15389.530875,2.003625,2.003625,0.634988,5.937858,8.915084,0.80664,5.959115,9.085092,59.72,15344.72,
05/02/2015,17.037296,18187.030932,19376.579631,15752.439688,2.259388,,0.770124,7.536165,11.575504,0.898131,6.625189,10.143718,73.09,17132.74,
08/01/2015,14.492452,16507.926422,18648.801041,15642.102421,2.11709,,0.639529,7.407409,12.672287,0.844496,6.276545,9.705608,61.32,16130.72,
10/31/2015,10.619515,13988.449923,16301.189294,12681.572516,1.609229,,0.473474,6.091809,11.123232,0.701834,5.204383,8.06898,46.12,13442.92,
01/30/2016,12.155053,13660.650447,14288.257213,12968.230193,1.685212,1.685212,0.498904,6.351583,11.643221,0.690195,5.327371,8.534771,49.75,13254.5,
04/30/2016,11.722569,12559.573753,13706.508677,11534.965175,1.547197,,0.439447,5.47744,9.975934,0.654096,5.369453,9.037346,44.3,12462.5,
07/30/2016,10.281143,11263.671178,12612.56299,10603.131818,1.435513,,0.406663,3.87629,5.774583,0.601814,5.188727,9.081305,41.59,11415.2,
10/29/2016,10.881264,11803.070665,12394.321953,10854.83849,1.520486,,0.426117,3.42053,4.9772,0.62498,5.386989,9.433696,44.12,11792.12,
01/28/2017,9.96251,12710.936123,14514.788098,10419.445496,1.310798,1.310798,0.371268,3.208169,4.994782,0.552446,4.867044,8.733503,39.0,10323.0,
04/29/2017,9.785415,10540.986842,11264.750981,9984.848911,1.338306,,0.363908,3.346759,5.567494,0.566331,4.825377,8.433886,39.03,10635.13,
07/29/2017,10.598311,10517.394378,11044.652235,9982.402493,1.388082,,0.374298,4.249753,8.470489,0.578326,4.736335,8.040673,41.24,10983.56,
10/28/2017,11.29443,11172.559576,11825.990898,10340.564123,1.424421,1.424421,0.375997,4.165527,7.320305,0.570218,4.799317,8.29534,42.58,10966.44,
02/03/2018,15.090821,12655.731277,15376.769489,10672.514666,1.967699,1.967699,0.52736,6.230752,10.627789,0.690548,5.761928,9.794463,63.47,13868.96,
05/05/2018,14.155965,13829.600671,14479.121208,13027.670164,1.979238,1.979238,0.517444,5.146215,7.413523,0.680566,5.648666,9.552949,63.1,13765.8,
08/04/2018,14.527417,14962.411513,16257.19548,13297.908427,2.200796,,0.585593,5.057651,6.852973,0.732368,6.027338,10.055027,72.31,14941.77,
11/03/2018,14.626765,15559.518239,16576.253466,14672.603541,2.326884,2.326884,0.619216,5.646127,7.711487,0.760519,6.272672,10.465703,76.9,15562.5,
02/02/2019,11.84904,14174.892292,16539.451741,12682.684637,1.966794,1.966794,0.539839,5.185703,7.14143,0.664169,5.77373,9.871763,66.69,13435.47,
05/04/2019,12.379876,13928.537305,16779.455817,13194.377611,2.05968,2.05968,0.560611,6.09087,9.655948,0.830455,6.600308,11.68564,69.19,16698.78,
08/03/2019,9.332958,13961.645344,16732.137676,12939.94987,1.462625,1.462625,0.406041,4.665367,7.862178,0.671205,5.481644,9.891232,50.18,13402.62,
11/02/2019,10.149922,13345.91967,14010.478675,12596.885619,1.527195,1.527195,0.416682,4.81043,8.96041,0.690765,5.798653,10.584137,52.09,13791.13,
02/01/2020,8.752009,13399.242734,15014.207563,12094.277768,1.22367,1.22367,0.335932,4.040506,8.290437,0.604286,5.182482,9.564184,42.75,12070.0,
05/02/2020,16.624697,9657.304933,12614.083199,7187.887215,0.581862,0.581862,0.14995,1.750036,3.470875,0.460613,5.970361,32.076502,17.64,8436.12,
08/01/2020,,8888.311188,10196.552175,8184.175345,0.621939,0.621939,0.170151,2.290268,4.367666,0.48053,7.787554,1661.864,19.04,8309.32,
09/12/2020,,,,,0.696741779604209,0.696741779604209,0.190615458444443,2.56572594990594,4.89297912847676,0.501176390032963,8.12215757867854,1733.26842729,21.33,8666.34213645,
10/31/2020,165.348837209302,,,,0.70675944333996,,0.193694690029916,2.47247015184885,,0.498797582478357,4.78115184099055,28.092326087781,,,
01/31/2021,26.3658838071693,,,,0.701875616979269,,0.192921868506926,4.22627303348524,,0.496807432375145,4.34499259343707,20.2231367643558,,,
