Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2014,77.51,44.431,20.574,5.392,2.4,-0.007,2.999,7.113,-7.193,-0.582,2.458,12.43,0.0,-12.683,-9.798,0.0,,0.0,-9.798,-9.798,0.0,0.0,0.0,0.0,-3.258,0.0,-3.258,0.0,0.373,-21.302,-14.954,-0.348,,,-0.348,-5.944,2.235,-8.179,-0.056,-2.466,41.059,23.798,7.036,
12/31/2014,77.036,57.964,22.222,-10.325,2.779,-7.529,-5.575,7.175,-15.548,-2.337,10.62,14.44,0.0,-95.609,-11.47,0.0,,0.0,-11.47,-11.47,0.0,0.0,0.0,0.0,-92.885,0.0,-92.885,0.0,8.746,-105.96,-14.972,-93.583,160.0,,-253.583,2.745,2.745,0.0,-0.15,-1.927,-126.46,24.765,13.235,
03/31/2015,78.53,45.94,22.514,9.933,3.155,-1.215,7.993,0.143,16.395,1.409,-10.851,-6.81,0.0,-16.633,-9.512,0.0,0.0,0.0,-9.512,-9.512,0.0,0.0,0.0,0.0,-7.584,0.0,-7.584,0.0,0.463,-60.678,-15.011,-49.242,158.0,0.0,-207.242,4.649,4.649,0.0,-1.074,-4.441,-3.222,6.275,7.792,
06/30/2015,68.333,56.063,22.861,-1.545,2.785,-0.153,-4.177,-9.046,3.039,-1.382,-0.725,-9.978,0.0,-38.135,-9.795,0.0,,,-9.795,-9.795,0.0,0.0,0.0,0.0,-28.216,0.0,-28.216,0.0,-0.124,-24.307,-15.032,-10.279,-10.0,,-0.279,1.043,1.043,0.0,-0.039,0.716,6.607,45.662,7.366,
09/30/2015,72.285,56.917,23.115,-0.848,2.834,0.423,-4.105,-6.899,-5.464,-1.395,-0.971,0.931,0.0,-20.936,-10.242,0.0,0.0,0.0,-10.242,-10.242,0.0,0.0,0.0,0.0,-15.133,0.0,-15.133,0.0,4.439,-50.073,-14.922,10.73,-98.0,276.5,-167.77,-45.38,1.616,-46.996,-0.501,-3.307,-2.031,31.609,1.339,
12/31/2015,90.483,59.709,26.951,-2.869,3.12,-2.311,-3.678,6.692,-18.495,1.029,8.019,16.139,0.0,-175.436,-13.712,0.0,0.0,0.0,-13.712,-13.712,0.0,0.0,0.0,0.0,-162.057,0.0,-162.057,0.0,0.333,86.671,-14.79,114.729,-50.0,229.25,-64.521,-12.125,0.831,-12.956,-1.143,-2.186,-0.468,27.453,7.789,
03/31/2016,72.668,58.102,26.486,-5.009,3.424,-0.36,-8.073,-6.911,17.153,2.015,-8.409,-17.67,0.0,-21.008,-10.189,0.0,0.0,0.0,-10.189,-10.189,0.0,0.0,0.0,0.0,-6.667,0.0,-6.667,0.0,-4.152,-46.695,-14.74,-18.268,-18.0,0.0,-0.268,-12.419,2.585,-15.004,-1.268,3.618,8.583,10.033,2.223,
06/30/2016,55.598,58.389,27.651,-2.393,3.441,-0.672,-5.162,-28.049,-3.115,1.909,3.922,-30.765,0.0,-24.533,-11.995,0.0,0.0,0.0,-11.995,-11.995,0.0,0.0,0.0,0.0,-21.83,0.0,-21.83,0.0,9.292,-139.8,-14.706,-110.316,18.0,0.0,-128.316,-13.369,1.608,-14.977,-1.409,0.317,-108.418,55.865,8.002,
09/30/2016,79.855,58.663,28.274,-2.224,2.399,-0.445,-4.178,-4.858,-8.718,-3.748,2.868,4.74,0.0,-44.858,-10.031,0.0,0.0,0.0,-10.031,-10.031,0.0,0.0,0.0,0.0,-36.14,0.0,-36.14,0.0,1.313,83.445,-14.681,111.711,0.0,169.0,-57.289,-12.295,2.668,-14.963,-1.29,-0.969,117.473,28.095,2.049,
12/31/2016,111.191,54.246,29.357,10.956,3.195,3.363,4.398,16.632,-28.734,2.068,17.507,25.791,0.0,-220.387,-14.399,0.0,0.0,0.0,-14.399,-14.399,0.0,0.0,0.0,0.0,-206.302,0.0,-206.302,0.0,0.314,107.325,-14.593,133.684,0.0,390.0,-256.316,-8.027,2.253,-10.28,-3.739,-1.62,-3.491,3.316,8.701,
03/31/2017,74.344,57.066,34.604,-7.846,3.701,-5.014,-6.533,-9.48,18.955,-0.049,-21.853,-6.533,0.0,-15.799,-11.021,0.0,0.0,0.0,-11.021,-11.021,0.0,0.0,0.0,0.0,-5.239,0.0,-5.239,0.0,0.461,-50.021,-14.591,-19.561,,57.5,-77.061,-9.989,5.013,-15.002,-5.88,0.414,8.938,23.234,4.301,
06/30/2017,77.234,59.579,35.035,0.767,3.608,-1.928,-0.913,-18.147,-3.554,0.686,9.79,-25.069,0.0,-80.303,-11.767,0.0,0.0,0.0,-11.767,-11.767,0.0,3.5,3.5,0.0,-72.314,0.0,-72.314,0.0,0.278,-48.424,-14.565,-19.491,,110.5,-129.991,-14.165,0.901,-15.066,-0.203,0.761,-50.732,42.354,4.826,
09/30/2017,74.318,28.801,36.343,26.278,3.84,-13.645,36.083,-17.104,3.739,0.163,5.313,-26.319,0.0,-58.0,-11.563,0.0,0.0,0.0,-11.563,-11.563,0.0,0.0,0.0,0.0,-47.864,0.0,-47.864,0.0,1.427,1.234,-14.516,35.462,,165.0,-129.538,-17.698,2.304,-20.002,-2.014,1.078,18.63,46.425,5.245,
12/31/2017,112.535,84.709,36.639,-22.171,3.96,-18.59,-7.541,13.358,-13.861,-1.444,-1.046,29.709,0.0,-26.789,-13.099,0.0,0.0,0.0,-13.099,-13.099,0.0,-11.237,,,-13.806,0.0,-13.806,0.0,11.353,-85.745,-14.426,-53.582,,70.0,-123.582,-14.115,0.815,-14.93,-3.622,3.117,3.118,12.865,5.093,
03/31/2018,80.788,63.336,36.549,-8.797,2.962,-0.233,-11.526,-10.3,12.763,-0.189,-3.789,-19.085,0.0,-66.853,-14.034,0.0,0.0,0.0,-14.034,-14.034,0.0,0.0,0.0,0.0,-52.369,0.0,-52.369,0.0,-0.45,-4.557,-14.393,32.425,0.0,824.625,-792.2,-14.827,5.169,-19.996,-7.762,-0.89,8.488,18.549,5.314,
06/30/2018,66.148,60.207,38.092,-10.268,2.795,-2.514,-10.549,-21.883,3.907,-1.056,6.647,-31.381,0.0,-50.71,-14.006,0.0,0.0,0.0,-14.006,-14.006,0.0,0.0,0.0,0.0,-37.836,0.0,-37.836,0.0,1.132,-4.425,-14.369,24.165,0.0,83.375,-59.21,-19.402,0.598,-20.0,5.181,-3.017,7.996,45.106,5.743,
09/30/2018,72.166,-31.082,39.258,98.949,3.724,-9.41,104.635,-34.959,-15.204,-0.764,-8.311,-10.68,0.0,-114.361,-14.526,0.0,0.0,0.0,-14.526,-14.526,0.0,0.0,0.0,0.0,-100.191,0.0,-100.191,0.0,0.356,21.545,-14.181,123.771,0.0,281.5,-157.729,-78.529,1.533,-80.062,-9.516,1.461,-19.189,16.408,6.862,
12/31/2018,120.213,57.169,40.142,-14.881,3.897,0.801,-19.579,37.783,-18.261,-1.632,9.819,47.857,0.0,-43.49,-19.672,0.0,0.0,0.0,-19.672,-19.672,0.0,-7.807,0.0,-7.807,-23.862,0.0,-23.862,0.0,7.851,-52.446,-13.726,41.065,0.0,110.779,-69.714,-79.777,0.223,-80.0,-0.008,-6.448,17.829,8.19,7.991,
03/31/2019,45.399,41.19,38.176,1.821,3.76,1.64,-3.579,-35.788,15.927,1.322,-15.069,-37.968,0.0,-14.827,-14.619,0.0,0.0,0.0,-14.619,-14.619,0.0,0.0,0.042,-0.042,-0.444,0.0,-0.444,0.0,0.236,-39.407,-13.118,36.0,0.0,82.5,-46.5,-48.452,1.548,-50.0,-13.837,2.076,-6.759,11.168,9.189,
06/30/2019,59.705,32.582,38.441,7.795,5.464,1.078,1.253,-19.113,2.954,-2.158,2.448,-22.357,0.0,-17.973,-17.725,0.0,0.0,0.0,-17.725,-17.725,0.0,0.0,0.0,0.0,-1.122,0.0,-1.122,0.0,0.874,-38.094,-13.135,5.0,0.0,71.5,-66.5,-28.807,0.089,-28.896,-1.152,1.92,5.558,27.036,8.727,
09/30/2019,102.92,-318.493,36.674,358.682,5.356,-41.267,394.593,26.057,8.624,3.564,1.842,12.027,0.0,-17.079,-17.335,0.0,0.0,0.0,-17.335,-17.335,0.0,0.0,3.775,-3.775,-0.032,0.0,-0.032,0.0,0.288,-76.396,-12.815,-27.0,,49.5,-76.5,-38.129,1.522,-39.651,1.548,-1.392,8.053,9.174,8.194,
12/31/2019,78.629,44.824,36.8,8.894,5.122,3.599,0.173,-11.889,-21.896,2.115,15.909,-8.017,0.0,-25.872,-16.916,0.0,0.0,0.0,-16.916,-16.916,0.0,0.0,3.825,-3.825,-10.007,0.0,-10.007,0.0,1.051,-32.897,-12.674,-27.902,,50.598,-78.5,0.039,0.039,0.0,7.64,2.84,22.7,13.386,7.117,
03/31/2020,18.554,-60.131,35.507,88.953,3.618,-9.129,94.464,-45.775,3.575,-3.165,-18.059,-28.126,0.0,-6.001,-6.355,0.0,0.0,0.0,-6.355,-6.355,0.0,0.0,0.034,-0.034,0.0,0.0,0.0,0.0,0.354,211.156,-12.714,256.5,0.0,1011.0,-754.5,-12.264,1.736,-14.0,-20.366,-12.717,210.992,4.332,7.321,
06/30/2020,146.195,14.878,88.86,6.438,5.477,-1.757,2.718,36.019,16.479,-5.554,2.036,23.058,0.0,-19.247,-20.73,0.0,,,-20.73,-20.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.483,230.954,-12.75,256.5,,,,0.675,0.675,0.0,-13.471,6.227,364.129,1.198,4.942,
