Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2011,,9.168477,2.820652,5.966384,8.133361,,37.148907,22.943509,12.168436,17.914541,7.497298,4.720285,4.720285,4.720285,,37.04018,0.0,9.168477,
06/30/2011,,8.963967,2.793111,5.783624,7.915289,,41.414507,28.507019,17.384305,6.014209,11.115438,6.972987,6.972987,6.972987,,37.267547,0.0,8.963967,
09/30/2011,,8.386509,2.540765,5.40571,7.264212,,39.811413,26.22724,14.670048,,8.955125,5.751343,5.751343,5.751343,,35.775958,0.0,8.386509,
12/31/2011,,11.018479,3.463033,6.650654,6.686728,,41.148184,28.382508,17.373708,4.514649,11.931295,7.371479,7.371479,7.371479,,38.217276,0.0,11.018479,
03/31/2012,,9.514145,2.929212,6.017851,6.153983,,33.589406,19.668492,7.697616,,2.2452,1.645321,1.645321,1.645321,,26.718303,,,
06/30/2012,,13.249249,4.127322,7.94942,7.701222,,45.238583,26.02908,9.256605,6.580697,7.003891,4.239197,4.239197,4.239197,,39.473684,0.0,13.249249,
09/30/2012,,-241.243498,-76.64234,-90.944918,-91.595581,,42.162273,-138.320049,-155.180871,,-157.837727,-158.082976,-158.082976,-158.082976,,,,,
12/31/2012,,-166.213169,-34.868382,-47.82746,-45.979283,,56.67142,21.24669,5.031575,0.868603,1.425952,-0.162966,-0.162966,-0.162966,,111.428571,,,
03/31/2013,,-233.99468,-64.121174,-71.888856,-74.125729,,57.344452,24.246312,8.103485,8.255857,3.82724,2.287791,2.287791,2.287791,,40.223464,0.0,-233.99468,
06/30/2013,,-98.893139,-28.099485,-34.976955,-39.442312,,31.101477,17.164419,2.90623,,0.080283,-0.256904,-0.256904,-0.256904,,420.0,,,
09/30/2013,,0.597301,0.168341,1.169435,-10.428718,,32.745215,19.198565,4.440789,439.554318,0.089713,-0.538278,-0.538278,-0.538278,,700.0,,,
12/31/2013,,0.343811,0.083757,2.95571,-6.255734,,48.176359,16.639813,2.036033,,-2.036033,-0.292954,-0.292954,-0.292954,,,,,
03/31/2014,,-2.541609,-0.698714,2.53847,-8.994428,,45.454545,14.938182,-0.407273,,-3.68,-2.196364,-2.196364,-2.196364,,,,,
06/30/2014,,1.366912,0.381751,2.899373,-3.002802,,48.9492,29.102296,13.389005,81.609195,9.422408,5.441893,5.441893,5.441893,,42.245199,0.0,1.366912,
09/30/2014,,0.935412,0.249797,2.688732,2.154787,,48.353741,16.14966,0.666667,,-2.870748,-1.278912,-1.278912,-1.278912,,,,,
12/31/2014,,1.651732,0.463389,2.737585,2.041595,,48.552857,18.677949,5.310277,22.155237,2.452784,1.238656,1.238656,1.238656,,49.5,0.0,1.651732,
03/31/2015,,2.153929,0.62777,3.000376,2.361387,,47.621497,15.479558,1.504243,16.057586,-1.337105,-0.809977,-0.809977,-0.989972,,,,,
06/30/2015,,1.809511,0.560394,3.063624,2.42603,,50.385133,20.442597,7.299181,,4.438195,4.413743,4.413743,4.242572,,0.550964,0.0,1.809511,
09/30/2015,,3.223186,0.945522,4.016586,2.889028,,57.153778,21.276596,6.535864,92.985972,3.032233,1.758186,1.758186,1.59256,,42.016807,0.0,3.223186,
12/31/2015,,4.208566,1.23125,4.332224,3.151747,,58.73651,26.761247,10.161271,435.483871,5.832424,3.60131,3.60131,3.431551,,38.253638,0.0,4.208566,
03/31/2016,,7.449472,2.131733,5.489888,4.955346,,56.198061,31.394275,13.481071,118.623025,8.668052,5.528624,5.528624,5.367036,,36.218375,0.0,7.449472,
06/30/2016,,6.481703,1.880221,4.955917,4.656967,,56.412189,25.928718,8.969527,21.299639,4.005599,2.422741,2.422741,2.271993,,39.516129,0.0,6.481703,
09/30/2016,,7.693887,2.227382,5.530717,5.387453,,57.281032,28.113917,11.262762,36.744505,6.426652,3.933369,3.933369,3.793659,,38.795987,0.0,7.693887,
12/31/2016,,8.076338,2.275845,5.41,4.906069,,53.76197,24.907172,9.781122,8.203322,5.921438,3.810827,3.810827,3.674028,,35.643564,0.0,8.076338,
03/31/2017,,9.005463,2.561189,6.172582,5.73652,,57.411838,27.05711,10.787475,,6.314366,7.261001,7.261001,7.115365,,,0.0,9.005463,
06/30/2017,,10.700101,3.103861,6.691953,6.495392,,57.270146,28.737883,13.864682,62.958963,9.145207,5.688828,5.688828,5.551748,,37.794433,0.0,10.700101,
09/30/2017,,11.350643,3.357162,6.882604,6.739968,,57.969857,27.338058,13.204911,38.515406,9.042819,5.48957,5.48957,5.359816,,39.293598,0.0,11.350643,
12/31/2017,,21.968379,6.648394,11.01184,10.252226,,53.164792,24.137931,10.335533,21.142857,6.636304,25.160331,25.160331,25.030207,,,0.0,21.968379,
03/31/2018,,21.358064,6.439037,10.786396,10.424867,,57.58967,27.326638,12.262076,29.097387,8.42659,6.417982,6.417982,6.417982,,23.836549,0.0,21.358064,
06/30/2018,,21.77937,6.883399,11.382597,11.081889,,59.303756,29.174156,13.716772,9.497207,10.103112,7.397597,7.397597,7.397597,,26.779026,0.0,21.77937,
09/30/2018,,22.141065,7.1757,11.60677,11.39395,,58.963004,28.388228,13.285358,14.268293,10.425316,7.334625,7.334625,7.334625,,29.646018,0.0,22.141065,
12/31/2018,,12.217357,4.038285,7.181669,6.731649,,54.827436,24.263871,9.934469,3.644315,7.321975,5.591962,5.591962,5.591962,,23.627685,0.0,12.217357,
03/31/2019,,12.740282,4.030256,6.509803,6.545945,,58.826715,33.194946,13.3213,31.04,10.857401,8.194946,8.194946,8.194946,,24.522028,0.0,12.740282,
06/30/2019,,13.034931,4.249094,6.768423,6.756769,,60.743237,34.247199,14.035887,22.303922,11.294289,8.552692,8.552692,8.552692,,24.274194,0.0,13.034931,
09/30/2019,,12.880328,4.295833,6.75453,6.745109,,59.886086,34.201248,13.298978,13.963964,10.803725,7.865473,7.865473,7.865473,,27.196653,0.0,12.880328,
12/31/2019,,12.96279,4.351618,6.865114,6.334498,,56.120559,30.939552,10.388954,22.401848,8.124263,6.322613,6.322613,6.322613,,22.176166,0.0,12.96279,
03/31/2020,,12.730701,4.123336,6.283924,6.276355,,62.494376,35.462971,13.848646,190.909091,11.311077,8.557545,8.557545,8.557545,,24.343675,0.0,12.730701,
06/30/2020,,5.962451,1.972153,3.413151,3.251882,,61.716937,34.084093,4.640371,,-1.17707,-1.188388,0.622489,0.622489,,,,,
