Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
10/11/1992,7079.156902,-109.1,27.4,322.600006,1075.500015,8395.556923,3646.099974,29.497272,0.128103,2.372431,12.722468,19.875845,15.191328,,6825.186848,8141.586868,14.379696,,
01/03/1993,7271.174813,-133.100003,26.9,241.199997,919.100014,8325.274821,2991.00006,30.728853,0.110399,2.244796,11.8543,18.333572,15.346754,,7133.287237,8187.387246,14.312121,,
03/28/1993,6474.812996,-105.1,26.5,245.100006,998.700012,7640.013014,3078.800079,32.437962,0.13072,2.019084,10.680851,16.594294,12.768019,,6352.672127,7517.872145,13.176207,,
06/20/1993,6714.434195,-106.099998,26.4,247.199997,1100.299988,7982.23418,3232.899984,34.034458,0.137844,2.090028,10.778064,16.553783,15.707641,,6523.550034,7791.350019,13.621863,,
10/10/1993,5527.099611,-121.199997,25.9,242.800003,1817.999939,7492.599556,3931.099966,46.246596,0.242639,1.912353,10.181546,15.965479,14.718131,,5307.646605,7273.146549,12.482922,,
12/31/1993,5617.808056,-160.799995,25.700001,245.699997,1727.299973,7455.708032,3684.499959,46.880173,0.231675,1.861693,10.060327,16.183434,12.573614,,5507.599916,7345.499892,12.38679,,
03/27/1994,6869.691648,-98.200001,25.5,182.199997,1806.099976,8785.29162,3969.899948,45.494849,0.205582,2.123744,11.273311,18.114003,15.371183,,6651.434275,8567.034246,14.014043,,
06/19/1994,7053.28775,-121.0,25.0,186.199997,1844.099976,8987.587723,4130.000046,44.651331,0.205183,2.072974,10.735293,16.980139,16.003511,,6806.844177,8741.14415,14.01665,,
10/09/1994,7309.786989,-254.699993,389.399994,194.5,1680.0,9318.98699,4517.999969,37.184595,0.180277,2.034713,9.925431,15.103707,15.740969,,6853.868946,8863.068947,13.651673,,
01/01/1995,6817.47491,-161.300003,389.299988,247.0,1473.199974,8765.674869,4372.499962,33.692395,0.168065,1.837475,8.770937,13.261233,18.446324,,6719.126649,8667.326608,12.804083,,
03/26/1995,8351.200111,-94.800001,389.399994,257.700012,1544.0,10447.500116,4534.100006,34.053065,0.147787,2.34575,10.511621,16.215272,20.680587,,8227.099777,10323.399782,15.220717,,
06/18/1995,7809.799896,-194.5,388.899994,275.100006,1654.800049,9934.099945,4350.400024,38.037882,0.166578,2.415352,10.26356,16.466269,20.313392,,7694.200104,9818.500153,14.41605,,
10/08/1995,6181.25,-109.000004,388.5,275.399994,1595.199974,8331.349964,4340.399895,36.752373,0.19147,2.241961,9.07258,15.084827,13.469842,,6105.999918,8256.099882,12.07442,,
12/31/1995,7353.600096,-187.599999,388.600006,269.799988,1483.100006,9307.500097,4244.5,34.941689,0.159345,2.857603,,18.894641,17.453593,61.447282,7280.001056,9233.901057,13.50087,,
03/31/1996,8039.499893,-164.300003,388.399994,290.899994,1657.100037,10211.599915,4470.800049,37.064955,0.162276,3.067375,,19.387886,17.025814,49.553643,8378.999786,10551.099808,14.818749,,
06/30/1996,8826.25,-122.200001,388.200012,302.5,1718.800049,11113.55006,4544.80011,37.819046,0.154658,3.322436,,21.04839,19.467753,138.972016,9186.974766,11474.274826,16.106594,,
09/30/1996,8958.299881,-127.500004,387.700012,311.5,1706.100037,11236.099926,4479.600098,38.08599,0.151841,3.689289,,22.893438,19.866594,287.533056,9336.599762,11614.399807,16.305471,,
12/31/1996,10577.374861,-215.100002,387.299988,309.899994,1248.599976,12308.074817,2906.899964,42.952974,0.101446,4.07013,16.246138,24.357955,21.905422,6569.707009,10447.874722,12178.574678,17.939185,,
03/31/1997,10179.624729,-106.900002,386.799988,316.5,1243.099976,12019.124691,2940.899933,42.269373,0.103427,3.831529,14.947301,21.988885,22.151079,-524.800423,10796.437635,12635.937597,17.464582,,
06/30/1997,12827.12534,-140.299999,386.200012,338.5,1295.100052,14706.625404,3155.700027,41.040024,0.088062,4.508884,16.731087,23.797128,22.397626,163.016805,13672.62517,15552.125235,21.258492,,
09/30/1997,10924.199856,-79.999997,385.299988,355.100006,1296.299957,12880.89981,3263.999939,39.715073,0.100637,3.780272,14.106779,20.041854,21.553415,1565.708894,11647.125,13603.824954,18.571078,,
12/31/1997,8598.150223,-97.0,385.100006,349.299988,1338.800049,10574.350266,3319.700043,40.328946,0.126608,3.00681,10.918276,15.491284,15.012131,-256.578217,9114.1875,11090.387543,15.219272,,
03/31/1998,10266.0,-79.5,384.5,344.200012,1503.899963,12419.099976,3522.5,42.694108,0.121096,3.553899,13.665383,19.995331,18.478261,-100.553379,10292.55027,12445.650246,17.843534,,
06/30/1998,8062.0,-191.299997,384.200012,343.700012,1134.700024,9733.300051,3249.900036,34.914921,0.116579,2.825423,11.592782,17.793967,15.107235,-43.467892,8128.024788,9799.324839,13.984627,,
09/30/1998,6803.00643,-92.999996,383.899994,362.100006,1153.70005,8609.706484,3304.900063,34.908773,0.134,2.488714,10.181772,15.460058,14.361761,-32.73506,7129.76241,8936.462464,12.418443,,
12/31/1998,10417.5,-45.4,383.100006,,1586.0,12341.200006,3474.700006,45.644228,0.128513,3.507318,14.252454,21.731291,18.152747,-365.698116,10971.0,12894.700006,17.769906,,
03/31/1999,14640.0,-151.899998,16.0,349.600006,1434.999969,16288.699978,3708.599976,38.693846,0.088098,4.36589,17.345011,26.340071,21.23869,449.526192,15623.999634,17272.699612,22.252322,,
06/30/1999,17124.524786,-76.099998,15.1,363.5,1636.599976,19063.624763,3991.1,41.006238,0.085849,4.760313,18.529962,27.858578,28.329459,951.951765,18597.150856,20536.250834,26.021874,,
09/30/1999,16777.243541,-101.5,15.2,361.399994,1585.399963,18637.743498,4062.800006,39.022348,0.085064,4.290951,17.172895,25.950631,20.110877,77.479891,18210.200418,20070.700376,25.388562,,
12/31/1999,33549.539074,-280.400009,13.5,284.799988,1911.100037,35478.539089,4672.100098,40.904518,0.053866,7.483187,30.966692,48.113017,,,32131.224607,34060.224622,45.450343,,
03/31/2000,53854.401184,-1313.099953,10.4,126.5,2137.900055,54816.101286,7153.600103,29.885652,0.039001,10.779749,43.556695,66.299106,,,53802.603516,54764.303617,65.821446,,
06/30/2000,77431.196777,-1379.5,9.6,132.600006,2103.600052,78297.496836,9851.099863,21.353961,0.026867,13.6621,53.573382,81.944005,,,76744.803223,77611.103281,88.984544,,
09/30/2000,87691.565491,-1237.5,8.9,138.699997,2057.70005,88659.365538,10057.499998,20.459359,0.023209,13.84978,52.1403,82.573686,,,90055.603638,91023.403685,100.429617,,
12/31/2000,48804.029961,-1793.800049,8.7,139.100006,4094.799896,51252.829814,14875.499927,27.527141,0.079894,7.191664,26.591694,44.065713,34.790691,-992.821049,47589.342461,50038.142314,55.46243,,
03/31/2001,19117.56,-1149.0,8.0,140.0,4035.0,22151.56,14934.0,27.018883,0.182154,2.878059,10.531311,19.210442,13.04286,-116.93599,19386.53,22420.53,23.97355,,
06/30/2001,15423.33,-1311.0,8.0,144.0,4328.0,18592.33,10417.0,41.54747,0.232784,2.386968,9.955199,24.123953,,,15607.14,18776.14,20.143369,,
09/30/2001,8132.04,-1595.0,8.0,141.0,4248.0,10934.04,10428.0,40.736479,0.388511,1.481116,6.932564,22.1606,,,8352.54,11154.54,11.859046,,
12/31/2001,8215.32,-2219.0,7.0,119.0,4938.0,11060.32,10478.0,47.127314,0.446461,1.763444,13.739528,,,,8420.48,11265.48,12.009034,,
03/31/2002,7033.26,-1825.0,7.0,113.0,4803.0,10131.26,10238.0,46.91346,0.474077,1.952073,34.815326,,,,7200.9,10298.9,10.976446,,
06/30/2002,3287.3,-1323.0,7.0,107.0,4342.0,6420.3,9531.0,45.556605,0.676292,1.547433,101.909524,,,,3365.4,6498.4,6.933369,,
09/30/2002,1836.8,-1601.0,245.0,138.0,4384.0,5002.8,9919.0,44.198004,0.876309,1.470547,,,,,1657.6,4823.6,4.35784,,
12/31/2002,3962.07,-2090.0,155.0,59.0,4167.0,6253.07,8917.0,46.730963,0.666393,1.976318,416.871333,,,,3932.28,6223.28,5.223952,,
03/31/2003,7043.04,-1849.0,155.0,19.0,3855.0,9223.04,8462.0,45.556606,0.417975,3.003269,151.197377,,,,7008.0,9188.0,7.647629,,
06/30/2003,9326.18,-1513.0,147.0,40.0,3251.0,11251.18,8122.0,40.027087,0.288947,3.755401,102.283455,,,,9193.16,11118.16,8.915357,,
09/30/2003,12528.6,-1417.0,105.0,36.0,2868.0,14120.6,8186.0,35.035426,0.203108,4.697472,69.559606,,,,13093.8,14685.8,10.616992,,
12/31/2003,14007.49,-1266.0,85.0,36.0,2814.0,15676.49,8314.0,33.846524,0.179504,5.073298,40.612668,,,,13924.05,15593.05,11.67274,,
03/31/2004,15338.96,-1461.0,79.0,30.0,2866.0,16852.96,8666.0,33.071775,0.170059,5.286374,34.464131,,,,16065.66,17579.66,12.283499,,
06/30/2004,18205.64,-1587.0,64.0,30.0,2760.0,19472.64,8792.0,31.392175,0.141737,5.71548,31.206154,167.867586,,,19524.7,20791.7,13.968895,,
09/30/2004,15523.08,-1739.0,64.0,30.0,2652.0,16530.08,6250.0,42.432,0.160435,4.539984,20.818741,58.825907,,,15505.772907,16512.772907,11.798772,,
12/31/2004,16572.16,-1881.0,64.0,29.0,2692.0,17476.16,6537.0,41.18097,0.154038,,,,,,,,12.412045,,
03/31/2005,15826.86,-1547.0,63.0,29.0,2413.0,16784.86,6630.0,36.395173,0.143761,,,,,,16728.39,17686.39,11.803699,,
06/30/2005,24448.02,-2115.0,62.0,28.0,2203.0,24626.02,7094.0,31.054412,0.089458,,,,,,25212.54,25390.54,16.741006,,
09/30/2005,29342.94,-2418.0,0.0,27.0,2097.0,29048.94,7350.0,28.530612,0.072189,,,,,,30000.16,29706.16,19.136324,,
12/31/2005,30197.76,-2434.0,0.0,43.0,1807.0,29613.76,7337.0,24.628595,0.061019,6.467299,23.063676,38.359793,14.85407,67.205307,30826.88,30242.88,19.279792,,
03/31/2006,41645.24,-2478.0,0.0,46.0,1811.0,41024.24,7897.0,22.932759,0.044145,8.562772,29.641792,48.094068,20.246991,79.475162,42856.64,42235.64,26.518578,,
06/30/2006,37542.88,-2475.0,0.0,40.0,1497.0,36604.88,8221.0,18.209464,0.040896,7.453651,25.45541,41.408235,17.681983,55.36299,38631.43,37693.43,23.585619,,
09/30/2006,37981.96,-2812.0,0.0,41.0,1730.0,36940.96,8959.0,19.310191,0.046831,7.380811,25.959916,43.104971,19.557239,71.058924,38885.13,37844.13,23.740977,,
12/31/2006,29281.15,-3167.0,0.0,45.0,1716.0,27875.15,9007.0,19.051849,0.06156,5.387543,18.583433,30.938013,,,29861.16,28455.16,17.811597,,
03/31/2007,35656.32,-2888.0,0.0,46.0,1486.0,34300.32,9176.0,16.19442,0.043323,6.572202,22.41851,37.202082,,,36384.0,35028.0,21.875204,,
06/30/2007,40675.6,-3203.0,0.0,43.0,1475.0,38990.6,9684.0,15.231309,0.03783,7.252716,24.308354,39.107924,,,41007.75,39322.75,24.491583,,
09/30/2007,38725.15,-3329.0,0.0,44.0,1481.0,36921.15,10323.0,14.346605,0.040113,6.538188,20.614824,31.368862,,,39563.25,37759.25,23.501687,,
12/31/2007,37616.32,-3516.0,0.0,46.0,1537.0,35683.32,11079.0,13.873093,0.043073,6.089304,18.930143,27.921221,16.550227,39.911449,38431.98,36498.98,22.757219,,
03/31/2008,37694.72,-3309.0,0.0,47.0,1581.0,36013.72,12368.0,12.782988,0.0439,5.836908,17.182118,24.28437,15.966466,45.668791,38415.92,36734.92,22.967934,,
06/30/2008,36211.55,-3507.0,0.0,48.0,1550.0,34302.55,15279.0,10.144643,0.045186,5.323177,15.279532,21.200587,,,36880.0,34971.0,21.83485,,
09/30/2008,24195.08,-3172.0,0.0,48.0,1545.0,22616.08,15021.0,10.2856,0.068314,3.508545,10.205812,14.386819,,,24679.92,23100.92,14.619315,,
12/31/2008,14752.44,-2816.0,0.0,48.0,1605.0,13589.44,15096.0,10.631955,0.118106,2.284707,7.174995,11.333978,,,14857.27,13694.27,8.778708,,
03/31/2009,20555.23,-2585.0,0.0,48.0,1664.0,19682.23,14359.0,11.588551,0.084543,3.699667,16.347367,40.167816,,,20687.93,19814.93,12.706411,,
06/30/2009,24893.0,-3075.0,0.0,49.0,2018.0,23885.0,15870.0,12.715816,0.084488,4.755126,23.416667,83.807018,,,25166.02,24158.02,15.409677,,
09/30/2009,23730.5,-2930.0,0.0,51.0,2020.0,22871.5,17038.0,11.855852,0.08832,4.623307,23.799688,141.182099,,,24021.39,23162.39,14.755806,,
12/31/2009,29969.12,-3583.0,0.0,52.0,2004.0,28442.12,17599.0,11.387011,0.070459,5.271941,24.042367,72.741995,,,30432.56,28905.56,18.326108,,
03/31/2010,31446.76,-3873.0,0.0,51.0,1942.0,29566.76,18295.0,10.614922,0.065682,4.961698,15.760533,28.051954,11.607944,16.798206,31911.59,30031.59,19.001774,,
06/30/2010,25161.7,-4259.0,0.0,50.0,1951.0,22903.7,18993.0,10.272206,0.085183,3.64941,10.87029,18.134363,8.019031,10.661968,25533.15,23275.15,14.700706,,
09/30/2010,28498.52,-5029.0,0.0,51.0,2415.0,25935.52,20882.0,11.564984,0.093116,4.053058,11.897028,19.183077,9.404807,12.585858,28882.4,26319.4,16.635997,,
12/31/2010,30158.52,-6350.0,0.0,51.0,2319.0,26178.52,21745.0,10.664521,0.088584,3.947304,9.860083,14.535547,6.651277,8.938114,30602.88,26622.88,16.770352,,
03/31/2011,32327.21,-6303.0,0.0,51.0,2271.0,28346.21,22626.0,10.037125,0.080117,4.048302,10.371829,15.256302,7.331828,11.33764,32781.07,28800.07,18.089477,,
06/30/2011,28459.2,-6357.0,0.0,51.0,2274.0,24427.2,23580.0,9.643766,0.093093,3.348485,8.866497,13.189633,6.542287,12.154406,28876.65,24844.65,15.578571,,
09/30/2011,19392.84,-6421.0,0.0,51.0,2309.0,15331.84,24000.0,9.620833,0.150602,1.973718,5.020249,7.232,3.640712,7.398748,19627.68,15566.68,9.771727,,
12/31/2011,19664.7,-5825.0,0.0,51.0,2391.0,16281.7,23520.0,10.165816,0.146852,2.063587,6.14172,9.611393,4.984145,19.506087,20300.72,16917.72,10.746997,,
03/31/2012,21331.2,-6836.0,0.0,50.0,3162.0,17707.2,24529.0,12.890864,0.178571,2.245112,6.908779,11.101693,5.134724,15.580185,21542.4,17918.4,11.687921,,
06/30/2012,19265.7,-6345.0,0.0,48.0,3258.0,16226.7,24660.0,13.211679,0.20078,2.083017,6.561545,10.825017,4.671412,13.359509,19627.74,16588.74,10.890403,,
09/30/2012,19435.7,-6351.0,0.0,47.0,3402.0,16533.7,25288.0,13.453021,0.205762,2.132555,7.188565,12.497128,5.164833,14.250644,19646.1,16744.1,11.186536,,
12/31/2012,18551.4,-6144.0,0.0,47.0,3458.0,15912.4,24991.0,13.836981,0.217315,1.986071,7.312684,13.496522,4.82622,10.636113,18690.22,16051.22,10.824762,,
03/31/2013,19635.09,-5775.0,0.0,46.0,2929.0,16835.09,24319.0,12.044081,0.173982,2.129407,7.815734,14.74176,5.300505,10.567307,19741.73,16941.73,11.429117,,
06/30/2013,20775.8,-5471.0,0.0,76.0,2894.0,18274.8,24348.0,11.885987,0.15836,2.290075,8.093357,14.761551,6.097325,11.342472,21031.94,18530.94,12.516986,,
09/30/2013,21111.73,-5446.0,0.0,49.0,2839.0,18553.73,24637.0,11.523319,0.153015,2.31661,8.116242,14.655395,6.530163,11.360107,21345.17,18787.17,12.822205,,
12/31/2013,24930.18,-5235.0,0.0,49.0,3293.0,23037.18,24504.0,13.438622,0.142943,2.946308,9.70804,16.803195,8.004147,12.391205,25375.68,23482.68,16.466891,,
03/31/2014,27190.92,-5612.0,2300.0,69.0,3692.0,27639.92,25411.0,14.529141,0.133575,3.33252,11.487914,20.293627,6.944564,9.501258,28523.4,28972.4,21.163798,,
06/30/2014,28315.5,-5886.0,2300.0,69.0,3688.0,28486.5,25520.0,14.451411,0.129465,3.239311,11.422013,20.376609,6.583806,8.71746,28864.25,29035.25,22.082558,,
09/30/2014,24793.88,-6104.0,2300.0,71.0,3683.0,24743.88,25533.0,14.42447,0.148845,2.670107,9.063692,15.670602,4.986654,6.369048,27288.74,27238.74,19.300998,,
12/31/2014,29212.82,-6068.0,2300.0,73.0,3263.0,28780.82,24915.0,13.096528,0.113374,2.962514,9.192213,14.904619,6.003236,7.740489,32147.86,31715.86,22.590911,,
03/31/2015,28554.12,-5067.0,2300.0,74.0,3271.0,29132.12,24643.0,13.273546,0.112282,3.006101,9.041626,14.364951,7.956175,11.6595,31615.92,32193.92,23.139095,,
06/30/2015,24287.63,-5473.0,2300.0,72.0,4012.0,25198.63,25067.0,16.005106,0.159215,2.638048,7.899257,12.605618,7.257259,11.283661,27049.83,27960.83,20.470049,,
09/30/2015,20270.08,-5013.0,2300.0,73.0,4016.0,21646.08,24086.0,16.673586,0.18553,2.331547,7.335168,12.222518,7.068367,12.110456,20852.16,22228.16,18.282162,,
12/31/2015,20656.4,-4600.0,2300.0,75.0,4462.0,22893.4,23325.0,19.129689,0.194903,2.512721,9.135435,17.317247,7.799736,13.585372,21095.12,23332.12,20.259646,,
03/31/2016,22456.75,-3540.0,2300.0,69.0,4437.0,25722.75,22424.0,19.786836,0.172493,2.892472,11.306703,23.663983,,,23041.67,26307.67,23.92814,,
06/30/2016,21237.76,-7144.0,2300.0,63.0,4197.0,20653.76,23869.0,17.583476,0.203208,2.318043,9.896387,22.872381,,,24207.36,23623.36,19.916837,,
09/30/2016,22491.15,-4821.0,2300.0,66.0,3923.0,23959.15,21710.0,18.070014,0.163737,2.619918,10.705608,22.905497,,,26062.3,27530.3,25.193638,,
12/31/2016,22474.02,-5291.0,2300.0,67.0,3902.0,23452.02,21862.0,17.848321,0.166382,2.497553,8.95457,16.469115,,,28857.03,29835.03,25.326156,,
03/31/2017,24840.0,-4872.0,2300.0,71.0,3926.0,26265.0,22305.0,17.601435,0.149476,2.702717,9.258019,15.822289,8.889253,15.176016,25272.0,26697.0,28.548913,,
06/30/2017,27105.1,-4189.0,2300.0,68.0,3933.0,29217.1,22013.0,17.866715,0.134613,2.964698,9.867308,16.249778,10.966135,22.366259,31071.7,33183.7,32.391463,,
09/30/2017,26000.48,-3865.0,2300.0,66.0,4625.0,29126.48,22008.0,21.015085,0.15879,2.925814,10.176967,17.082979,10.991014,26.770007,30189.28,33315.28,33.517238,,
12/31/2017,27447.42,-4317.0,2300.0,72.0,5128.0,30630.42,20898.0,24.538233,0.167415,3.027918,11.073905,19.048769,15.647649,199.534551,27607.37,30790.37,35.69979,,
03/31/2018,23196.16,-3096.0,2300.0,75.0,5188.0,27663.16,19676.0,26.367148,0.187542,2.701217,10.6684,19.915882,14.092287,-209.569394,23642.24,28109.24,33.24899,,
06/30/2018,22255.59,-2023.0,2300.0,74.0,5351.0,27957.59,19302.0,27.722516,0.191397,2.664912,10.573975,19.983981,11.354719,115.431767,25941.93,31643.93,34.558208,,
09/30/2018,27745.8,-1903.0,2300.0,88.0,5308.0,33538.8,19286.0,27.522555,0.158264,3.079214,12.204803,22.676673,11.985685,54.780661,32829.0,38622.0,42.670229,,
12/31/2018,23805.48,-2355.0,2300.0,94.0,5998.0,29842.48,19884.0,30.164957,0.200989,2.643267,10.405328,18.947606,9.776514,36.821366,27762.99,33799.99,37.871168,,
03/31/2019,25884.2,-1456.0,2300.0,99.0,6679.0,33506.2,20385.0,32.764287,0.199336,2.887968,10.296927,18.414806,12.204158,52.809398,30054.8,37676.8,42.846803,,
06/30/2019,25886.17,-1178.0,2300.0,96.0,7245.0,34349.17,20766.0,34.88876,0.210922,2.912181,10.456368,19.094589,15.432392,514.333406,26218.47,34681.47,44.093928,,
09/30/2019,21903.36,-971.0,2300.0,100.0,7310.0,30642.36,20444.0,35.756212,0.238559,2.614313,9.551858,18.655088,13.935561,-1898.640135,25582.44,34321.44,39.898906,,
12/31/2019,22181.82,-2434.0,2300.0,90.0,8532.0,30669.82,21529.0,39.630266,0.278189,2.666245,10.371938,23.131185,13.3336,95.191593,22443.81,30931.81,40.249108,,
03/31/2020,15589.86,-2025.0,2300.0,89.0,8462.0,24415.86,20749.0,40.782688,0.346578,2.2032,10.064246,31.916157,9.587785,44.590365,15610.4,24436.4,32.168458,,
06/30/2020,19658.1,-2158.0,2300.0,84.0,8499.0,28383.1,20632.0,41.193292,0.299439,2.651883,15.041388,98.552431,9.629819,23.067853,19658.1,28383.1,37.395389,,
09/06/2020,24414.9307355,-2158.0,2300.0,84.0,8499.0,33139.9307355,20632.0,41.1932919736332,0.256457989240628,3.09632166079604,17.5622314443561,115.069203942708,11.2437162772298,26.9338819388935,24325.949420929,33050.949420929,37.3953886693017,,
09/30/2020,,,,,,,,,,2.99639579446743,10.4323841826073,19.9058588672257,,,,,,,
12/31/2020,,,,,,,,,,2.94083754904549,9.88523386624352,18.0189894313567,,,,,,,
