Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/1994,229.642588,239.491688,239.491688,,0.483345,0.123587,0.106659,0.060576,0.060576,,0.060576,0.060576,0.060576,,0.013629,,0.364514,0.947829,,
06/30/1994,231.224624,241.496433,241.496433,,0.465796,0.124081,0.107049,0.06321,0.06321,,0.06321,0.06321,0.06321,,0.060303,,0.420989,1.030855,,
09/30/1994,232.576323,241.734375,241.734375,,0.449419,0.098306,0.079836,0.047407,0.047407,0.047407,0.047407,0.047407,0.047407,,0.061654,,0.470314,1.087505,,
12/31/1994,232.971193,241.871065,241.871065,,0.47718,0.098296,0.079939,0.047407,0.047407,,0.047407,0.047407,0.047407,,0.070782,,0.314163,1.137248,,
03/31/1995,233.042067,242.908867,242.908867,,0.59601,0.15281,0.131012,0.077037,0.077037,,0.077037,0.077037,0.077037,,0.056918,,0.337579,1.217428,,
06/30/1995,233.340745,243.359433,243.359433,,0.562859,0.151878,0.130244,0.077037,0.077037,,0.077037,0.077037,0.077037,,0.110762,,0.426501,1.297682,,
09/30/1995,350.21363,244.99463,244.99463,,0.546645,0.124807,0.102104,0.061235,0.061235,0.061235,0.061235,0.061235,0.061235,,0.066618,,0.215086,0.907874,,
12/31/1995,235.770756,246.121885,246.121885,,0.617349,0.1274,0.103311,0.062222,0.062222,,0.062222,0.062222,0.062222,,0.077063,0.054465,0.387546,1.428977,,
03/31/1996,237.572994,248.467509,248.467509,,0.743864,0.194267,0.168191,0.100741,0.100741,,0.100741,0.100741,0.100741,,0.083154,0.038995,0.292415,1.524731,,
06/30/1996,237.696745,249.455257,249.455257,,0.739034,0.190174,0.163216,0.097778,0.097778,0.097778,0.097778,0.097778,0.097778,,0.105201,0.056218,0.067229,1.641697,,
09/30/1996,237.822743,249.214502,249.214502,,0.701753,0.168666,0.136405,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.115154,0.065052,0.131072,1.756514,,
12/31/1996,239.5665,249.62625,249.62625,,0.720333,0.16876,0.13539,0.08,0.08,0.08,0.08,0.08,0.08,0.0,0.172362,0.117912,0.247885,1.829041,,
03/31/1997,241.07625,251.289,251.289,,0.868701,0.250699,0.214844,0.128889,0.128889,0.324444,0.128889,0.128889,0.324444,0.0,0.117729,-0.146851,0.114802,1.9829,,
06/30/1997,243.81225,252.25875,252.25875,,0.852006,0.243298,0.206245,0.124444,0.124444,0.124444,0.124444,0.124444,0.124444,0.0,0.158456,0.084659,0.221211,2.116493,,
09/30/1997,549.1305,250.078509,243.900005,,0.842776,0.213542,0.173059,0.102222,0.102222,0.102222,0.102222,0.102222,0.102222,0.0,0.080992,0.03007,0.122705,1.020195,1.002505,
12/31/1997,245.4705,251.3055,244.8285,,0.868355,0.21031,0.168763,0.1,0.1,0.186667,0.1,0.1,0.18,0.0,0.141021,0.014516,0.294891,2.400838,,
03/31/1998,250.752,255.453,249.156,,1.120483,0.324564,0.274137,0.16,0.16,0.926667,0.16,0.16,0.906667,0.0,0.07944,-0.267491,0.017786,2.834139,,
06/30/1998,376.572,386.823,376.3065,,0.737402,0.207145,0.172386,0.1,0.1,0.3,0.1,0.1,0.3,0.0,0.110615,-0.136062,0.041626,1.996489,,
09/30/1998,251.557999,258.295013,251.371002,,1.07921,0.285665,0.2275,0.13,0.13,0.13,0.13,0.13,0.13,0.0,0.087548,-0.015511,0.050426,3.008551,3.008551,
12/31/1998,251.871,258.114,251.653,,1.098342,0.265524,0.207878,0.12,0.12,0.12,0.12,0.12,0.12,0.0,0.215475,0.064474,0.034041,3.268296,3.086707,
03/31/1999,251.946,256.497,251.905,,1.230111,0.37141,0.314468,0.19,0.19,0.19,0.19,0.19,0.19,0.0,0.211135,0.055041,0.080116,3.457804,3.280239,
06/30/1999,251.498001,256.513,251.972,,1.398858,0.326064,0.262736,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.128867,0.002865,0.046609,3.619206,3.619206,
09/30/1999,253.405,255.79,251.219497,,1.293319,,0.228115,0.13,0.13,0.13,0.13,0.13,0.13,0.0,0.113315,-0.086996,0.051009,3.514228,2.888751,
12/31/1999,241.1,245.014999,241.916,,1.388585,0.331826,0.256874,0.14,0.14,0.14,0.14,0.14,0.14,0.0,0.15622,0.038307,0.102339,3.660182,3.010601,
03/31/2000,253.6,244.979004,241.063004,,1.558804,0.448596,0.371712,0.21,0.21,0.21,0.21,0.21,0.21,0.0,0.145783,0.029976,0.096215,3.679065,3.050994,
06/30/2000,242.764,245.917007,242.078003,,1.472856,0.404824,0.325949,0.18,0.18,0.18,0.18,0.18,0.18,0.0,0.24583,0.118499,0.096143,4.06419,3.416495,
09/30/2000,255.357,254.788,242.816,,1.53807,0.359021,0.291196,0.16,0.16,0.16,0.16,0.16,0.16,0.0,0.117245,-0.089994,0.064502,4.033827,3.270175,
12/31/2000,243.573,264.297,243.234,,1.785264,0.384765,0.296661,0.17,0.17,0.17,0.16,0.16,0.16,0.0,0.226247,0.158329,0.139798,4.414927,3.563305,
03/31/2001,257.471,263.1,244.117,,1.835567,0.440989,0.350393,0.2,0.2,0.24,0.19,0.19,0.23,0.0,0.245821,0.093365,0.16137,4.420506,3.61718,
06/30/2001,257.606,264.305,245.048,,,,,0.22,0.22,0.22,0.21,0.21,0.21,,0.397669,0.333653,0.192732,4.633157,3.740468,
09/30/2001,245.435,265.568,245.297,,1.844327,0.463903,0.365149,0.21,0.21,0.21,0.2,0.2,0.2,0.0,0.31578,0.124213,0.286279,5.107866,4.083908,
12/31/2001,242.018997,263.36499,243.649002,,1.883624,0.446692,0.357843,0.21,0.21,0.21,0.2,0.2,0.2,0.0,0.52716,0.442686,0.488226,5.044327,3.79533,
03/31/2002,239.895004,260.821014,241.227005,,2.222948,0.588425,0.489377,0.29,0.29,0.29,0.27,0.27,0.27,0.0,0.177878,0.030229,0.471102,5.213072,3.945359,
06/30/2002,241.395,260.821,241.227,,2.267536,0.571553,0.470847,0.28,0.28,0.28,0.26,0.26,0.26,0.0,0.46511,0.357149,0.619814,5.461737,4.065113,
09/30/2002,238.567,257.74,239.052,,2.292397,0.345255,0.238609,0.25,0.25,0.25,0.24,0.24,0.24,,0.295283,0.15387,0.518664,5.645173,4.239643,
12/31/2002,238.66,257.255,238.589,,2.360176,0.538809,0.429471,0.25,0.25,0.25,0.24,0.24,0.24,0.02,0.463031,0.328846,0.793183,5.882624,4.465143,
03/31/2003,238.678,256.993,238.673,,2.519996,0.669858,0.556259,0.33,0.33,0.37,0.31,0.31,0.35,0.02,0.155673,-0.063011,0.673124,6.18884,4.712211,
06/30/2003,239.738,257.379,239.108,,2.512166,0.658313,0.541199,0.32,0.32,0.32,0.3,0.3,0.3,0.02,0.493886,0.330311,1.035606,6.516017,5.037545,
09/30/2003,240.205,251.863,239.965,,2.535803,0.591824,0.472386,0.29,0.29,0.29,0.28,0.28,0.28,0.02,0.283962,0.107895,1.645836,6.815324,5.159135,
12/31/2003,242.786,246.153,241.322,,2.894332,0.630469,0.501997,0.295501,0.295501,2.42958,0.289702,0.289702,2.381897,0.02,0.386272,0.162749,0.491585,7.154955,4.147245,
03/31/2004,242.975,247.163,242.901,,3.187838,0.771298,0.629759,0.37,0.37,0.37,0.37,0.37,0.37,0.02,0.343836,0.078435,0.423064,7.513666,4.561383,
06/30/2004,243.381,247.136,243.175,,3.104049,0.754288,0.614348,0.37,0.37,0.37,0.36,0.36,0.36,0.02,0.625241,0.3984,0.475025,7.870072,4.90118,
09/30/2004,243.481,246.695,243.432,,3.032424,0.658812,0.512973,0.3,0.3,0.3,0.3,0.3,0.3,0.02,0.530846,0.415451,0.46388,8.123878,5.051129,
12/31/2004,243.989,247.379,243.714,,3.118799,0.434645,0.284489,0.32,0.32,0.32,0.32,0.32,0.32,,0.641769,0.463244,0.788736,8.455156,5.363816,
03/31/2005,246.496,248.888,245.03,,3.480696,0.567437,0.415039,0.41,0.41,0.41,0.4,0.4,0.4,0.04,0.413655,0.140713,0.359487,8.901098,5.554784,
06/30/2005,247.178,250.654,246.785,,3.862889,1.17016,1.01167,0.35,0.35,0.39,0.35,0.35,0.39,0.04,0.744587,0.364147,0.441831,9.248008,5.773204,
09/30/2005,240.648,244.697,240.964,,3.80632,0.707425,0.538744,0.31,0.31,0.31,0.31,0.31,0.31,0.1,0.465775,0.157634,0.290503,9.408659,5.870728,
03/31/2006,240.754,243.42,240.686,,4.194216,0.817547,0.635658,0.36,0.36,0.37,0.36,0.36,0.37,0.06,0.576058,0.180355,0.559172,9.78083,6.015829,
06/30/2006,240.476,243.561,240.842,,4.139087,0.751854,0.573172,0.32,0.32,0.32,0.32,0.32,0.32,0.06,0.465479,0.126834,0.650618,10.046416,6.214841,
09/30/2006,241.035,243.24,240.605,,,,,0.31,0.26,0.27,0.31,0.26,0.27,,0.268748,-0.044567,0.2319,10.314888,6.544411,
12/31/2006,240.707,240.759,240.759,,3.081571,0.490299,-0.279973,-0.23,-0.175366,-0.23,-0.23,-0.171917,0.06,,1.86933,0.47354,0.277574,9.996062,6.193405,
03/31/2007,242.231,244.4,241.652,,4.090709,0.808336,0.597649,0.27,0.28,0.28,0.27,0.28,0.28,0.0,0.314808,0.030014,0.406946,0.293117,-3.490689,
06/30/2007,242.458,246.794,242.355,,3.801737,0.575804,0.352306,0.05,0.07,0.16,0.05,0.07,0.16,0.0,0.600371,0.289765,0.455386,0.500689,-3.208366,
09/30/2007,242.465,245.137,242.463,,3.81134,0.66738,0.429562,0.12,0.1,0.1,0.12,0.1,0.1,0.0,0.030438,-0.24261,0.472732,0.472365,-3.279059,
12/31/2007,242.866,244.118,242.733,,3.888128,0.65275,0.405421,0.05,0.1,0.11,0.05,0.1,0.11,0.0,0.338586,0.103295,0.510516,0.333633,-3.413883,
03/31/2008,243.267,243.734,243.187,,4.208835,0.758157,0.510274,0.55,0.66,0.15,0.55,0.66,0.15,0.0,0.584328,0.391863,1.86983,-1.950988,-5.639125,
06/30/2008,244.346,245.778,243.268,,4.030658,0.684911,0.426365,0.07,0.11,0.1,0.07,0.11,0.1,0.0,0.510774,0.318776,1.696308,0.977307,-2.704153,
09/30/2008,243.856,244.805,243.286,,3.864526,0.583128,0.336739,0.04,0.06,0.09,0.04,0.06,0.09,,0.33944,0.082804,0.738272,0.97487,-2.708328,
12/31/2008,244.221,244.366,243.485,,3.960219,0.612103,0.353701,0.03,0.09,0.0465,0.03,0.09,0.0465,0.0,0.125441,-0.100725,0.588049,0.933536,-2.684851,
03/31/2009,246.612,245.229,244.774,,4.188876,0.745737,0.495277,0.19,0.19,0.146428,0.19,0.19,0.146048,0.0,0.483944,0.220052,0.417202,1.166379,-2.474762,
06/30/2009,246.622,245.914,244.834,,4.064043,0.711507,0.451767,0.13,0.13,0.12365,0.13,0.13,0.12365,0.0,0.565649,0.357659,0.667455,1.496793,-2.143787,
09/30/2009,248.037,247.514,245.234,,3.988672,0.640221,0.397951,0.1,0.1,0.10238,0.1,0.1,0.101163,0.0,0.437252,0.260975,0.896423,1.682608,-1.855784,
12/31/2009,248.517,249.171,246.648,,4.213097,0.685909,0.442558,0.14,0.13,0.126568,0.14,0.12,0.121805,0.0,0.344592,0.179466,0.573816,2.163425,-1.397615,
03/31/2010,250.331,249.867,247.555,,4.503399,0.799245,0.54516,0.19,0.19,0.188282,0.19,0.19,0.186891,0.0,0.319796,0.187655,0.716943,2.354359,-1.275667,
06/30/2010,250.608,251.198,248.39,,4.420693,0.741435,0.485535,0.16,0.16,0.159436,0.16,0.16,0.159436,0.0,0.6348,0.394903,1.009672,2.477403,-1.148611,
09/30/2010,250.621,250.972,248.526,,4.400425,0.680267,0.442099,0.14,0.14,0.143654,0.14,0.14,0.141127,0.0,0.495827,0.277307,1.115629,2.6458,-1.015134,
12/31/2010,250.88,252.372,248.6,,4.757051,0.753158,0.500024,0.12,0.17,0.165895,0.11,0.16,0.160343,0.0,0.322977,0.071569,0.634323,2.879393,-0.745727,
03/31/2011,253.155,253.727,250.038,,5.018277,0.856426,0.591282,0.22,0.22,0.221322,0.22,0.22,0.219846,0.0,0.461454,0.271795,0.89933,3.163153,-0.450996,
06/30/2011,254.095,255.235,251.765,,4.863925,0.813016,0.554354,0.19,0.2,0.202046,0.19,0.2,0.202046,0.0,0.626533,0.286648,0.908074,3.410413,-0.177347,
09/30/2011,254.103,255.124,252.157,,4.836756,0.741284,0.471571,0.17,0.17,0.197084,0.17,0.17,0.194392,0.0,0.721118,0.444203,0.495217,3.60187,-0.357178,
12/31/2011,254.156,256.032,252.175,,5.50668,0.740644,0.442843,0.13,0.13,0.160951,0.13,0.13,0.160951,0.0,0.376953,-0.016532,0.733487,3.815704,-0.116448,
03/31/2012,256.333,255.699,253.316,,5.863258,0.938302,0.617928,0.15,0.15,0.16029,0.15,0.15,0.155941,0.0,0.233412,-0.085624,0.200665,3.981423,0.064962,
06/30/2012,256.342,256.03,254.496,,5.783894,0.916168,0.568594,0.14,0.16,0.156651,0.14,0.16,0.156651,0.0,0.907716,0.462294,0.141608,4.195875,0.219391,
09/30/2012,256.368,256.784,254.516,,5.653315,1.504141,0.467589,0.16,0.16,0.166127,0.16,0.16,0.159805,,1.794536,0.685203,0.709086,4.494165,0.506487,
12/31/2012,256.394,258.322,254.534,,5.81806,0.77163,0.394627,0.19,0.19,0.203643,0.19,0.19,0.196736,0.0,0.543208,0.124895,0.703133,4.744163,0.752432,
03/31/2013,259.084,260.55,256.152,,5.789383,0.774419,0.395066,0.09,0.09,0.08996,0.09,0.09,0.089775,0.0,0.075514,-0.16318,0.345699,4.880128,0.927193,
06/30/2013,260.168,262.62,258.522,,5.66428,0.621854,0.238084,0.03,0.03,0.025565,0.03,0.03,0.025565,0.0,0.41902,0.102428,0.330225,5.14471,1.192637,
09/30/2013,264.495,261.927,261.927,,5.426103,0.125653,-0.264348,-0.37,-0.37,-0.368684,-0.37,-0.37,-0.369707,0.0,-0.028485,-0.275363,0.242923,4.797701,0.89323,
12/31/2013,,,,,,,,0.234,0.234,0.254,0.234,0.234,0.254,,0.311,,,4.055,,
03/31/2014,,,,,,,,0.153,0.153,0.156,0.153,0.153,0.156,,0.93,,,4.2,,
