Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2017,,-34.616896,-22.984607,-29.839508,-29.8839,,66.127899,-25.790583,-28.390724,,-28.32045,-29.304287,-29.304287,-29.304287,,,,,
06/30/2017,,-21.663056,-11.520737,-13.542255,-13.881164,,68.87456,-5.685815,-7.971864,19.51952,-8.440797,1.699883,1.699883,1.699883,,,0.0,-21.663056,
09/30/2017,,-14.927222,-8.001328,-8.814188,-9.45762,,68.7974,2.058505,-0.270856,50.0,-1.35428,-1.083424,-1.083424,-1.083424,,,,,
12/31/2017,,-14.277588,-7.682302,-8.125728,-9.889332,,69.457014,7.330317,5.429864,36.345382,3.891403,-4.253394,-4.253394,-4.253394,,209.302326,,,
03/31/2018,,-9.349535,-4.794721,-3.470971,-7.214556,,64.479393,-13.394794,-16.64859,23.04038,-13.015184,-13.123644,-13.123644,-13.123644,,,,,
06/30/2018,,-1.292175,-0.598968,-1.887873,0.377362,,63.340206,0.742268,-2.020619,12.100139,12.206186,12.453608,12.453608,12.453608,,,0.0,-1.292175,
09/30/2018,,9.131262,4.41447,7.117254,3.416869,,63.217098,8.136483,5.211849,17.539586,16.7979,17.472816,17.472816,17.472816,,,0.0,9.131262,
12/31/2018,,-23.478341,-9.013865,-9.01983,-10.607798,,65.91716,-46.153846,-48.698225,,-52.337278,-53.16568,-53.16568,-53.16568,,,,,
03/31/2019,,-23.809961,-9.042776,-8.358516,-9.425296,,60.178253,-0.713012,-5.13369,16.961498,-9.483066,-9.590018,-9.590018,-9.590018,,,,,
06/30/2019,,-29.135338,-11.095204,-10.537161,-12.893037,,61.385256,4.131986,-0.237812,4.366347,-2.764566,-3.121284,-3.121284,-3.121284,,,,,
09/30/2019,,-25.827365,-10.381818,-9.362448,-9.779468,,62.301287,18.092354,14.130709,32.484568,11.556901,11.556901,11.556901,11.556901,,0.0,0.0,-25.827365,
12/31/2019,,13.079759,4.690327,8.622926,7.253538,,66.832325,25.842697,21.93172,213.221154,20.375972,20.030251,20.030251,20.030251,,1.696713,0.0,13.079759,
03/31/2020,,18.45175,6.689432,10.784111,9.491992,,63.317699,11.503333,8.294248,38.523274,5.529499,4.912367,4.912367,4.912367,,11.160714,0.0,18.45175,
06/30/2020,,20.047008,7.326807,11.055954,10.382454,,62.881806,18.393094,15.00664,59.445407,10.225764,10.247897,10.247897,10.247897,,,0.0,20.047008,
