Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
02/28/1994,12.841191,3362.212722,3628.077105,2945.508838,2.217499,,1.046648,8.209277,,0.955459,6.135846,6.911367,1.617188,3600.925762,
05/31/1994,14.89899,3877.235677,4276.841886,3526.852762,2.480716,,1.175108,7.717057,,1.040694,6.815344,7.670745,1.84375,3943.883067,
08/31/1994,16.50641,4130.542903,4465.433072,3770.033065,2.566628,,1.24902,9.52872,,1.111698,7.700799,8.722406,2.011719,4282.4223,
11/30/1994,14.616705,4097.558386,4374.0098,3842.802297,2.480631,,1.156087,10.592629,,1.029685,6.84897,7.681376,1.996094,4221.814586,
02/28/1995,14.942828,4721.698712,5382.130652,4203.743836,2.704979,,1.219137,13.966577,,0.797512,5.095534,5.652993,2.246094,3471.53139,
05/31/1995,14.499081,5685.788929,5998.528589,5429.987184,2.868253,,1.217284,22.754895,,1.246767,7.841979,8.655149,2.464844,5935.649029,
08/31/1995,14.772728,6539.820407,7163.651933,5909.251054,3.146947,,1.280427,25.923896,,1.282716,7.52085,8.217954,2.894531,6786.205442,
11/30/1995,17.928903,8061.571065,9117.562511,6692.04574,3.780379,,1.517591,51.949828,,1.532455,9.143132,10.015546,3.625,8571.805076,
02/29/1996,18.624642,9743.756547,10443.027111,8634.609486,4.077017,,1.573096,41.975043,,1.587786,9.442332,10.341087,4.0625,9607.459081,
05/31/1996,26.624669,12680.602496,14823.373326,9919.821794,5.929407,,2.279195,44.728258,,2.258962,13.19637,14.987581,6.273438,14616.893023,
08/31/1996,25.961539,15188.001644,15937.507208,14180.943687,5.853698,,2.238476,69.736362,,2.241154,13.314144,15.082754,6.75,15805.805898,
11/30/1996,24.305556,17134.646044,18397.968019,15589.792519,5.816472,,2.120854,45.970462,,2.136183,12.618593,14.222304,7.109375,16668.22668,
02/28/1997,26.719331,18667.676624,22111.125983,15280.405242,6.884218,,2.40886,76.222003,,2.460699,14.150315,15.857174,8.984375,21271.305157,
05/31/1997,21.455224,17780.900657,21173.06081,15568.935566,5.270557,6.179517,1.805366,51.40255,,1.858667,11.028958,12.374397,7.1875,17074.713109,
08/31/1997,19.268953,17452.387943,18524.047004,15781.116321,4.57883,,1.595215,35.160961,,1.646588,9.85133,11.125404,6.671875,15923.679949,
11/30/1997,18.372641,15295.904651,16746.061989,13709.157595,4.094386,,1.435374,28.960041,,1.491166,9.247975,10.571283,6.085938,14641.680914,
02/28/1998,20.892857,12830.486646,14957.680505,11726.619252,3.74092,,1.319361,29.819039,,1.402491,10.184169,12.065241,5.484375,13490.97835,
05/31/1998,28.395062,14060.235742,14803.745375,13203.262467,4.047707,4.671951,1.390503,25.657186,1144.425764,1.461875,12.727089,16.16744,5.75,13965.434163,
08/31/1998,26.080827,13697.076534,15786.649548,10521.060307,2.965284,3.409679,1.074693,13.311879,37.322262,1.12889,10.942552,14.738915,4.335938,10489.420719,
11/30/1998,35.327918,11893.677352,13728.392239,9677.32475,3.492505,4.035714,1.279279,12.695546,24.651101,1.326409,13.836684,19.445056,5.0,11870.740161,
02/28/1999,40.414098,12938.25377,15918.174377,10857.225187,4.612787,5.316773,1.708742,15.743494,27.792756,1.780086,15.890972,22.357144,6.679688,15846.92261,
05/31/1999,36.65967,17497.994695,19239.416252,15158.750402,5.158837,5.915631,1.967589,18.020147,30.092698,2.028774,16.402312,20.782388,7.617188,17806.350089,
08/31/1999,25.939812,16128.563445,18643.107132,13969.81453,3.905361,4.46841,1.501693,14.521197,40.829747,1.580702,12.357705,15.288079,5.84375,13867.816767,
11/30/1999,24.210526,15616.364116,17356.487778,13167.716292,3.952308,4.542397,1.446563,14.831755,42.787417,1.517398,11.565443,14.210014,5.75,13535.037946,
02/29/2000,14.362374,13014.595635,15523.452357,8170.187401,2.426747,2.786471,0.891732,5.816178,14.250244,1.003165,7.30169,9.371472,3.554688,8932.88701,
05/31/2000,20.752662,11877.178123,13889.201807,8539.738371,3.685938,4.241716,1.316579,9.071565,19.027819,1.418156,10.092929,12.952028,5.359375,12756.452799,
08/31/2000,18.530927,12878.654315,14316.288843,10812.687003,3.237083,3.692193,1.183777,9.305722,15.589732,1.290505,9.113787,11.6504,4.947758,11783.214626,
11/30/2000,19.410291,11914.294264,13111.538573,10916.996418,3.429625,3.899988,1.247849,11.257946,20.97941,1.35488,9.71107,12.4006,5.328125,12559.327412,
02/28/2001,19.274432,14978.794214,17117.109915,11674.75542,3.064584,3.466427,1.137144,17.111207,27.115131,1.265005,10.361944,12.507431,4.88125,11736.973482,
05/31/2001,19.027778,11938.48246,13375.008788,10933.343066,3.159096,3.564336,1.169256,16.879045,32.659847,1.270833,9.952691,11.889845,5.1375,12058.680531,
08/31/2001,23.364486,13341.402145,14898.786629,12060.482205,3.648267,4.085793,1.424006,18.7995,32.730135,1.511777,12.069989,14.594777,6.25,14310.178665,
11/30/2001,24.307339,14014.945601,15263.789899,12338.730208,3.765596,4.201112,1.485187,17.635473,27.343223,1.558348,12.350403,14.967716,6.62375,14966.218814,
02/28/2002,25.703057,16112.95544,17113.11026,14788.998224,4.085915,4.54044,1.630937,18.654492,27.058474,1.712258,13.286481,16.076321,7.3575,16598.801021,
05/31/2002,21.849593,16135.748156,17921.685248,14958.659805,3.725677,4.206357,1.455936,13.299599,18.004152,1.503573,11.51839,13.929065,6.71875,14874.848758,
08/31/2002,17.134921,13715.317937,15767.585185,12000.780851,3.119307,3.284587,1.144534,11.299768,15.345394,1.189448,9.12263,11.020137,5.3975,11984.398583,
11/30/2002,17.157088,12178.192572,13117.143544,11022.478526,3.137626,3.298371,1.162779,11.638929,15.359197,1.198039,9.106747,10.987559,5.5975,12284.091224,
02/28/2003,17.698473,12280.37598,13046.789579,11455.58534,3.191927,3.352691,1.183284,12.448918,16.618004,1.227916,9.310003,11.245998,5.79625,12763.083063,
05/31/2003,20.212996,14254.290169,14979.520184,12592.498941,3.69834,3.876898,1.384339,16.137553,20.238228,1.40039,10.041539,12.185771,6.99875,14979.967858,
08/31/2003,19.380952,14437.427877,15227.666085,13314.186985,3.545458,3.706843,1.375961,13.747965,16.532351,1.366574,9.409277,11.407014,7.1225,14930.640645,
11/30/2003,22.194719,16193.025356,17677.18172,14586.163793,4.051353,4.576096,1.575457,13.730859,16.061413,1.575796,10.649852,13.053872,8.40625,17724.547942,
02/29/2004,22.196969,17942.389731,19597.984211,16390.857072,4.237816,4.760123,1.642041,13.184047,15.155527,1.641445,10.84188,13.12341,9.15625,19288.78806,
05/31/2004,20.270655,18850.930696,20342.117819,17388.036362,3.914835,4.37373,1.528438,12.332285,14.363806,1.497166,9.845921,11.837723,8.89375,18344.919055,
08/31/2004,20.136363,18743.249246,19643.567255,17860.326416,3.936376,4.415652,1.549482,12.894522,15.124196,1.506355,9.982008,11.8198,9.41375,19266.27433,
11/30/2004,20.903703,20674.622631,22185.020569,19233.037631,4.185221,4.658937,1.700504,14.841908,17.830128,1.644957,10.562616,12.330304,10.5825,21550.905804,
02/28/2005,20.127315,22229.764994,23388.327901,21178.117369,4.20563,4.668994,1.693982,14.084694,16.673202,1.627717,10.368839,11.940779,10.86875,21982.975,
05/31/2005,18.307349,20606.625729,22343.365204,19074.042365,3.802562,4.507775,1.570721,13.735938,16.423802,1.484845,9.352397,10.773259,10.275,20401.319875,
08/31/2005,16.137014,21179.014359,22592.753903,19426.360954,3.445482,3.788588,1.472838,14.128895,17.205927,1.382066,8.351581,9.581307,9.86375,19404.063463,
11/30/2005,16.857707,20501.888725,21826.391789,19008.444552,3.636529,3.990393,1.549906,14.325082,17.713971,1.448066,8.813487,10.064516,10.6625,20803.353832,
02/28/2006,16.404537,20958.239749,22499.406101,19675.536388,3.583958,3.923237,1.537953,15.641592,19.903397,1.443661,8.59605,9.937041,10.8475,21179.808542,
05/31/2006,14.927509,20244.1914,21274.065755,18905.492686,3.271075,3.576225,1.390747,12.447216,15.556636,1.268217,7.902196,8.992063,10.03875,18966.06,
08/31/2006,15.412214,18924.186112,20223.672326,17868.042915,3.25468,3.562989,1.356388,12.685603,16.104434,1.242555,8.209058,9.380217,10.095,18994.939577,
11/30/2006,18.847619,21347.580753,23373.689024,19330.441018,3.81386,4.155484,1.613181,17.179464,22.044242,1.503243,10.254691,11.74087,12.36875,23501.7,
02/28/2007,22.275053,23768.249135,25839.816583,22556.309967,3.85584,4.183865,1.659531,16.29996,20.274889,1.547607,10.908903,12.303172,13.05875,24681.3925,
05/31/2007,22.609562,25271.854988,26364.058248,24096.100223,4.052648,4.390562,1.751176,15.205943,18.249881,1.602728,10.89568,12.274123,14.1875,26165.975,
08/31/2007,20.90538,25984.621468,27939.264307,24380.861282,3.820611,4.123544,1.685333,14.39737,17.335572,1.541379,10.360763,11.63129,14.085,25874.968334,
11/30/2007,23.19788,28344.033107,30822.472921,25241.24567,4.356688,4.695424,1.900498,14.386028,17.079663,1.741254,11.735426,13.199527,16.4125,30131.88,
02/29/2008,17.653959,28323.263526,30906.341197,25327.068487,3.967102,4.255049,1.674041,13.259167,16.00888,1.558661,10.232094,11.469305,15.05,27934.64,
05/31/2008,19.368272,30176.469104,32326.37209,26060.951531,4.290763,5.061734,1.818477,17.484461,22.767825,1.68711,11.480586,12.912769,17.0925,31425.807,
08/31/2008,16.651099,28449.122167,32373.496051,25278.470746,3.661078,4.265054,1.537317,15.135277,19.794522,1.415962,9.815473,11.047192,15.1525,27475.472,
11/30/2008,14.276139,25527.770541,31910.131253,19228.023107,3.176157,3.636281,1.324807,16.048877,22.637502,1.213095,8.502915,9.542172,13.3125,23843.025,
02/28/2009,10.415517,21187.5876,25319.609033,17926.239213,2.450082,2.659976,1.03389,15.664364,25.315811,0.936732,7.71024,8.937647,10.3825,18314.132,
05/31/2009,14.253307,22249.715616,25121.938802,16867.718193,3.186179,3.448342,1.442984,15.940966,21.617974,1.306578,11.422419,13.481342,14.2625,25055.075,
08/31/2009,13.804086,23967.14545,26059.797268,21981.582165,2.967311,3.201924,1.447543,12.868563,16.201612,1.288387,11.069096,13.106446,13.8475,23890.43,
11/30/2009,16.334473,26939.968295,29106.782974,22820.460447,3.429481,3.697533,1.715906,12.735329,15.214146,1.535831,13.204606,15.658378,16.2225,28194.475,
02/28/2010,17.764883,27733.880425,29481.378644,26401.899686,3.467862,3.728321,1.759848,11.077876,12.609481,1.580771,11.392449,13.046591,16.9,29481.380707,
05/31/2010,18.702842,32276.920324,34525.953734,29496.002214,3.591544,3.850085,1.847755,11.101125,12.412787,1.60292,10.900154,12.323273,18.095,30477.92,
08/31/2010,17.632242,29997.448307,31844.398937,28089.933714,3.463043,3.717826,1.746352,12.721151,14.605314,1.513564,10.16874,11.445285,17.5,29348.0,
11/30/2010,20.754217,34463.387914,37245.321077,30581.01398,4.142447,4.437253,2.091858,17.083952,19.996246,1.867262,12.380766,13.890967,21.5325,37022.205,
02/28/2011,21.097156,36896.152437,39916.646313,34787.183036,4.262687,4.570065,2.115282,19.087238,23.22355,1.901409,12.645761,14.201082,22.2575,38357.123,
05/31/2011,19.193182,35199.629746,39155.108904,32250.429537,4.0153,4.318938,1.923938,22.072663,28.956175,1.708734,11.316698,12.663446,21.1125,35647.6,
08/31/2011,18.755411,36492.92737,40532.011255,32819.663966,4.061582,4.389737,1.876292,24.264495,33.30197,1.700827,11.332599,12.66197,21.6625,37023.6,
11/30/2011,20.46383,39020.740052,41701.649075,35341.544064,4.485078,4.845952,1.998508,25.502903,35.623228,1.835734,12.354783,13.81072,24.045,41252.62,
02/29/2012,22.297521,43379.138784,46639.074975,40403.376904,4.867854,5.247381,2.167003,28.335677,39.814229,2.026434,13.609347,15.194301,26.98,46707.28,
05/31/2012,22.382117,47220.081177,49609.303131,44998.120705,4.7728,5.137008,2.115933,26.127873,38.072523,1.963282,13.430611,15.06507,27.045,46174.44,
08/31/2012,20.569059,40837.698748,46425.103253,36863.546056,4.370395,4.716872,1.859908,18.960646,25.323083,1.714886,12.222462,13.834804,24.34,41006.36,
11/30/2012,20.085208,40303.268606,42865.73115,37917.050777,4.360999,4.592601,1.820421,17.384188,22.595395,1.66416,11.837976,13.433136,24.37,40474.04,
02/28/2013,21.38486,44130.198439,46859.372341,40466.036653,4.564286,4.792051,1.97931,18.490335,24.377102,1.809361,12.731099,14.463249,27.23,44966.24,
05/31/2013,22.921933,50235.049321,55177.134841,44381.390008,4.974645,5.170626,2.18561,18.22328,22.698968,1.995972,13.71073,15.560222,30.83,50524.04,
08/31/2013,21.513699,51899.271403,54644.052873,48972.192136,4.950096,5.186384,2.173641,18.012046,23.588235,2.000929,12.885225,14.539409,31.41,51643.98,
11/30/2013,26.918367,61117.445038,66605.585919,53037.759831,6.195021,6.49024,2.682335,25.797321,36.420084,2.529001,16.349562,18.501898,39.57,66477.32,
02/28/2014,26.452703,63555.447688,67240.870245,58636.506509,6.1962,6.497956,2.568488,23.008966,31.913237,2.411448,15.737777,17.865435,39.15,65280.3,
05/31/2014,25.808725,62201.956014,66817.979271,58496.571856,6.18179,6.427019,2.443107,22.461701,31.676076,2.271402,15.041139,17.158342,38.455,63142.7,
08/31/2014,24.470405,63750.362541,65703.483024,61696.248226,6.111409,6.347475,2.389619,22.322401,31.478008,2.243499,14.72328,16.801456,39.275,64635.2,
11/30/2014,29.550595,73601.149381,82113.17282,65207.208998,7.332185,7.599802,2.904932,23.935061,32.092641,2.767585,18.006244,20.584994,49.645,82360.56,
02/28/2015,27.748571,78560.767655,82147.633158,75339.277864,6.753169,6.985882,2.779778,18.01132,22.511594,2.62549,16.871298,19.30316,48.56,79413.2,
05/31/2015,27.478378,82271.730742,86146.300303,78257.901629,6.856944,7.086717,2.863022,18.706816,23.548633,2.694918,17.248942,19.75262,50.835,82467.19,
08/31/2015,28.291139,89463.430707,95202.084095,82471.41661,7.401466,7.64577,3.093057,21.408719,27.780459,2.939919,18.375529,20.96381,55.875,91234.5,
11/30/2015,32.184915,101705.510561,110275.189307,88720.365869,8.422304,8.68937,3.615527,27.231962,36.91406,3.47669,21.691415,24.740232,66.14,108955.98,
02/29/2016,28.513889,100848.885947,109660.95166,89796.29168,8.437329,8.72974,3.292674,32.307691,49.771386,3.156534,19.696549,22.483962,61.59,100728.15,
05/31/2016,25.564815,97644.452874,107483.335574,89611.332838,7.577096,7.840625,2.895732,30.214382,47.817522,2.76319,17.367703,19.871399,55.22,89461.04,
08/31/2016,25.963964,90764.463106,97624.927873,84001.209543,7.90329,8.188002,2.946023,28.653867,42.243624,2.828802,18.765673,21.674135,57.64,93415.52,
11/30/2016,22.057269,85218.450564,95497.033837,79910.846722,6.72855,6.967139,2.504529,21.540123,29.375303,2.402062,15.599674,17.970964,50.07,80509.92,
02/28/2017,23.816667,86044.685382,93950.745215,81631.811479,7.422443,7.677099,2.808776,23.0372,30.561136,2.705703,17.314966,19.90226,57.16,91769.32,
05/31/2017,21.111554,88552.556503,94425.715131,82471.028921,7.017214,7.264295,2.55755,22.867625,32.106051,2.465373,15.524394,17.832295,52.99,84685.57,
08/31/2017,22.47234,89952.227827,96336.423673,81977.170807,7.208369,7.471262,2.534882,24.039947,34.49552,2.466456,15.866873,18.307403,52.81,84744.97,
11/30/2017,26.155844,87362.500342,96898.34487,81225.082915,8.345134,8.65503,2.855325,25.411723,35.264993,2.776728,18.712472,21.780506,60.42,96444.08,
02/28/2018,29.168005,104101.176263,111638.415088,95756.281953,11.094006,11.592946,3.10418,30.628109,43.480847,3.039721,21.109343,24.685056,67.03,107256.57,
05/31/2018,30.066171,108197.209314,115184.616072,103054.433388,11.71543,12.264142,3.202329,23.445479,29.566248,3.11885,21.86379,25.538088,71.8,113516.8,
08/31/2018,33.037709,123101.034512,131330.998927,113564.032619,14.525778,15.269558,3.554047,23.300591,28.909349,3.483107,23.958812,27.783608,82.2,129832.8,
11/30/2018,29.481183,123456.603717,136144.440726,112163.265994,13.571342,14.288293,3.156476,20.422158,25.442231,3.095006,21.610015,24.947998,75.12,117904.24,
02/28/2019,33.488281,123069.997635,135054.134453,106684.957011,15.048911,15.820424,3.517023,22.137318,27.200241,3.468165,24.30226,27.960502,85.73,134294.29,
05/31/2019,30.97992,132948.3718,139641.063517,120060.76345,13.380035,14.059691,3.114865,20.631051,25.449006,3.061879,21.868088,25.09881,77.14,119771.52,
08/31/2019,31.529851,130915.814845,139456.153403,121349.598114,14.328261,15.156951,3.333721,26.614051,33.792426,3.389415,21.561572,26.654207,84.5,134997.0,
11/30/2019,32.688811,145518.771435,153381.455481,135845.438542,15.586666,16.469029,3.590787,33.440615,43.479126,3.657853,23.554541,28.028554,93.49,149170.91,
02/29/2020,30.730173,158711.588145,166290.044077,141325.358606,15.366048,16.261367,3.383345,31.090133,40.812308,3.451565,22.549449,27.065533,89.38,142459.9,
05/31/2020,55.427423,136353.659613,158775.318885,101277.00983,19.067367,20.321201,4.109242,61.839275,109.852413,4.219331,36.573729,49.359775,98.58,157815.64,
09/12/2020,66.3464793072078,,,,22.8235878336437,24.3244244509129,4.91875213275838,74.0214490326146,131.493049051017,5.03421781092426,42.7457091446084,58.9233070999051,118.0,188294.848782,
08/31/2020,50.2555366269165,,,,21.7471433837081,,4.6741025198788,38.9438943894389,,4.78146625507857,36.4284552960833,42.8190215306206,,,
11/30/2020,43.5424354243542,,,,20.9591474245115,,4.46493666956111,,,4.56749588306483,31.5718880443892,36.6724800432369,,,
