Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/1995,91.152,43.530998,17.646,28.607,,,28.607,1.368,,,,1.368,,,-12.676,,,,-12.676,,,,,,,,,,12.676,,,,,,,,,,,,,,,
09/30/1995,2.146,23.677999,20.622,7.574,,,7.574,-49.728001,,,,-49.728001,,,-15.21,,,,-15.21,,,,,,,,,,15.21,,,,,,,,,,,,,,,
12/31/1995,441.424011,47.561001,19.413,11.87,,,11.87,362.579987,,,,362.579987,,-12.466,-12.466,,,,-12.466,,,,,,,,,,0.0,,,,,,,,,,,,428.958011,,,
03/31/1996,-420.166992,30.913,18.914,-15.339,,,-15.339,-454.654999,,,,-454.654999,,-45.466999,-11.526,2.136,,,-13.662,,,0.0,0.0,0.0,,,,,-33.940999,347.03199,-12.825,383.80899,,,,-20.868001,5.631,-26.499001,-3.084,,-118.601997,,,
06/30/1996,221.149002,52.952999,21.069,20.318001,,,20.318001,126.808998,,,,126.808998,,,-11.824,,,,-11.824,,,,,,,,,,11.824,,,,,,,,,,,,,,,
09/30/1996,-12.552,32.233002,20.735001,23.583,,,23.583,-89.102997,,,,-89.102997,,,-12.471,,,,-12.471,,,,,,,,,,12.471,,,,,,,,,,,,,,,
12/31/1996,683.929016,60.23,26.246,12.007,,,12.007,585.445984,,,,585.445984,,-10.922,-10.922,,,,-10.922,,,,,,,,,,0.0,,,,,,,,,,,,673.007016,,,
03/31/1997,-475.669006,40.068001,22.086,-4.498,,,-4.498,-533.325012,,,,-533.325012,,-151.285995,-17.488,0.054,,,-17.542,,,0.0,0.0,0.0,,,,,-133.797996,344.648002,-15.846,366.698002,,,,4.188,8.42,-4.232,-10.392,,-282.307007,,,
06/30/1997,239.667999,66.399002,24.806,9.004,,,9.004,139.459,,,,139.459,,-139.248993,-13.96,0.0,,,-13.96,,,0.0,0.0,0.0,,,,,-125.288993,-34.351001,-15.897,-10.085,,,,5.74,12.551,-6.811,-14.109,,66.068001,,,
09/30/1997,-2.679,41.491001,25.424,-9.098,,,-9.098,-60.495998,,,,-60.495998,,-111.342003,-15.803,,,,-15.803,,,0.0,0.0,0.0,,,,,-95.539002,58.245996,-15.961,150.445995,,,,-35.904,5.276,-41.18,-40.334999,,-55.775002,,,
12/31/1997,772.435974,74.457001,30.556999,-34.976002,,,-34.976002,702.39801,,,,702.39801,,-72.769997,-28.921,,,,-28.921,,,0.0,0.0,0.0,,,,,-43.848997,-381.483001,-19.917,-340.357002,,,,-16.47,1.069,-17.539,-4.739,,318.182983,,,
03/31/1998,-627.296021,51.324001,29.459,16.370001,,,16.370001,-724.448975,,,,-724.448975,,-251.600006,-25.295,0.0,,,-25.295,,,0.0,0.0,0.0,,,,,-226.305006,596.979017,-19.908001,472.045015,,,,151.939003,171.035004,-19.096001,-7.097,,-281.916992,75.257004,12.897,
06/30/1998,234.126999,86.255997,33.084,5.164,,,5.164,109.623001,,,,109.623001,,-105.024002,-39.733002,0.0,,,-39.733002,,,0.0,0.0,0.0,,,,,-65.291,-74.405996,-24.917999,-23.895996,,,,-23.735001,29.09,-52.825001,-1.857,,54.696999,130.705002,30.518,
09/30/1998,-47.508999,55.98,39.087002,5.178,,,5.178,-147.753998,,,,-147.753998,,-140.751007,-13.252,0.0,,,-13.252,,,0.0,0.0,0.0,,,,,-127.499007,163.575998,-20.987,223.103996,,,,-38.605999,17.806999,-56.412998,0.065,,-24.684,178.479996,48.067001,
12/31/1998,915.661987,85.285004,40.827999,8.305,,22.52,-14.215,781.244019,-238.173996,,,1019.418015,,-86.110001,-36.242001,0.0,,,-36.242001,,,0.0,0.0,0.0,,,,,-49.868,-494.005007,-69.240997,-381.46801,,,,-16.864,4.149,-21.013,-26.431999,,335.546997,-160.520996,-30.698,
03/31/1999,-645.085022,65.561996,39.737999,19.521,,,19.521,-769.906006,,,,-769.906006,,-118.697998,-27.163,0.0,,,-27.163,,,0.0,0.0,0.0,,,,,-91.534998,425.675008,-25.069,526.550011,,,,-59.040002,13.484,-72.524002,-16.766001,,-338.108002,35.205002,19.191,
06/30/1999,170.550003,107.141998,39.577999,-5.139,,,-5.139,28.969,,,,28.969,,-156.934998,-31.524,0.0,,,-31.524,,,0.0,0.0,0.0,,,,,-125.410997,-17.598,-26.370001,78.487,,,,-65.870998,60.186001,-126.056999,-3.844,,-3.983,93.139,46.696999,
09/30/1999,52.526001,70.285004,41.610001,15.115,,,15.115,-74.484001,,,,-74.484001,,-81.848,-24.691999,0.0,,,-24.691999,,,0.0,0.0,0.0,,,,,-57.156,18.647,-26.319,72.796001,,,,-50.148002,4.057,-54.205002,22.318001,,-10.675,126.686996,70.066002,
12/31/1999,1491.643,119.893,144.057,65.811,,-33.005,98.816,1161.882,-648.009,,,1809.891,,-414.994,-46.97,0.0,,,-46.97,,,37.678,96.891,-59.213,,,,,-405.702,-699.157,-26.124,-686.716,,,,-76.644,0.0,-76.644,90.327,,377.492,-19.775,-57.119,
03/31/2000,-892.59198,143.537994,45.171001,-72.080002,,1.759,-73.839002,-1009.221008,171.050995,,,-1180.272003,,-143.110992,-33.089001,,,,-33.089001,,,13.026001,145.628006,-132.602005,,,,,-123.047993,812.737996,-85.789001,980.843994,,,,-78.596997,7.673,-86.269997,-3.72,,-222.964996,65.622002,18.091999,
06/30/2000,330.79599,127.387001,46.476002,-39.465,,-1.759,-37.706,196.397995,-231.526993,,,427.924988,,-416.122986,-36.161999,0.0,,,-36.161999,,,-33.561,12.89,-46.451,,,,,-346.399987,169.672999,-70.317001,264.503001,,,,-28.562,13.389,-41.951,4.049,,84.346001,54.539001,43.277,
09/30/2000,97.402,85.664001,47.051998,274.674011,,0.0,274.674011,-309.988007,-223.908997,,,-86.07901,,-134.806,-40.501999,0.0,,,-40.501999,,,20.535,20.535,0.0,,,,,-114.839001,34.640017,-46.591,151.755016,,,,-72.018999,25.636,-97.654999,1.495,,-2.764,30.959999,25.400999,
12/31/2000,1150.273,142.206,47.873,296.324,,0.0,296.324,663.87,-229.261,,,893.131,,-340.534,-40.536,0.0,,,-40.536,,,0.0,0.0,0.0,,,,,-299.998,-727.966,-59.637,-665.552,,,,-7.903,3.303,-11.206,5.126,,81.773,76.371,31.307,
03/31/2001,-913.789978,95.279999,49.905998,31.312,,16.566,14.746,-1090.287964,410.079987,,,-1500.36795,,-54.800999,-34.578999,,,,-34.578999,,,63.247002,63.247002,,,,,,-83.469002,872.479002,-60.028999,981.574999,,,,-39.139997,21.009001,-60.148998,-9.927,,-96.112,113.592003,24.604,
06/30/2001,390.96701,151.365997,53.289001,-33.567001,,-16.566,-17.001001,219.878998,-301.556,,,521.434998,,-284.929993,-51.283001,0.0,,,-51.283001,,,-21.598,35.242001,-56.84,,,,,-212.048992,-101.496996,-2.374,-80.041996,,,,14.19,14.19,0.0,-33.271,,4.54,49.02,17.245001,
09/30/2001,113.295998,92.355003,31.733,-517.002991,,,-517.002991,506.210999,138.313995,,,367.897003,,-301.261993,-45.653,0.0,,,-45.653,,,0.0,0.0,0.0,,,,,-255.608994,183.866,-37.587002,219.778,,,,20.943001,20.943001,0.0,-19.268,,-4.1,-90.799004,-5.78,
12/31/2001,1185.087,164.141,12.355,-110.991,,,-110.991,1119.582,200.836,,,918.746,,-306.859,-17.908,0.0,,,-17.908,,,0.0,0.0,0.0,,,,,-288.951,-827.222,-35.686,-731.87,,,,9.25,9.25,0.0,-68.916,,51.006,-227.782,-42.433,
03/31/2002,-758.187988,128.565994,33.553001,-256.906006,,,-256.906006,-663.401001,-33.976002,,,-629.424999,,-141.311005,-32.265999,,,,-32.265999,,,,,,,,,,-109.045006,929.058988,-36.810001,1333.220988,,,,-368.779999,,-368.779999,1.428,,29.559999,140.218002,9.037,
06/30/2002,365.390991,187.315002,49.98,43.168999,,,43.168999,84.927002,,,,84.927002,,-199.473999,-29.745001,0.0,,,-29.745001,,,0.0,0.0,0.0,,,,,-169.728998,-257.65698,-37.153999,-212.312981,,,,-0.039,0.0,-0.039,-8.151,,-91.739998,243.546005,24.379,
09/30/2002,160.125,126.103996,38.243,96.769997,,,96.769997,-100.991997,,,,-100.991997,,-80.412003,-29.27,0.0,,,-29.27,,,0.0,0.0,0.0,,,,,-51.142002,-132.034997,-36.993999,-105.017998,,,,0.0,0.0,0.0,9.977,,-52.321999,280.513,32.358002,
12/31/2002,1233.272949,201.473999,67.475998,-15.322,,,-15.322,979.64502,,,,979.64502,,-261.937012,-25.917,0.0,,,-25.917,,,0.0,0.0,0.0,,,,,-236.020012,-662.034003,-37.452999,-583.543003,,,,-2.845,0.0,-2.845,-38.193001,,309.302002,58.125,10.065,
03/31/2003,-663.8,115.5,37.5,31.6,1.1,,30.5,-848.4,-18.9,,-613.7,-215.8,,-47.7,-29.0,0.0,,,-29.0,,,0.0,0.0,0.0,,,,,-18.7,399.1,-37.2,441.1,,,,0.0,0.0,0.0,-4.8,,-312.4,115.5,33.6,
06/30/2003,300.5,180.0,71.300003,51.0,,,51.0,-1.8,,,,-1.8,,-175.899994,-31.1,0.0,,,-31.1,,,0.0,0.0,0.0,,,,,-144.799994,43.800006,-37.5,114.300006,,,,0.0,0.0,0.0,-33.0,,168.399994,130.199997,43.5,
09/30/2003,254.4,124.6,-28.6,2.8,,,2.8,155.6,118.0,,,37.6,,-135.6,-35.5,0.0,,,-35.5,,,0.0,0.0,0.0,,,,,-100.1,-77.9,-37.1,-22.8,,,,-25.9,0.0,-25.9,7.9,,40.9,-16.1,-23.4,
12/31/2003,1169.369019,221.283005,106.321999,19.854,,,19.854,821.909973,,,,821.909973,,-169.600006,-45.532001,0.0,,,-45.532001,,,0.0,0.0,0.0,,,,,-124.068005,-34.949003,-37.511002,14.046998,,,,-25.927999,0.0,-25.927999,14.443,,964.820007,114.473,3.19,
03/31/2004,-786.4,135.6,45.2,-39.6,5.1,,-44.7,-927.6,-192.1,,-543.6,-191.9,,-81.1,-45.4,0.0,,,-45.4,,,0.0,0.0,0.0,,,,,-35.7,-141.9,-37.6,11.4,,,,-141.1,0.0,-141.1,25.4,,-1009.4,51.2,11.3,
06/30/2004,522.5,206.100006,71.300003,-64.900002,,,-64.900002,310.0,-56.200001,-57.700001,,423.900002,,-154.0,-32.700001,0.0,,,-32.700001,,,0.0,0.0,0.0,,,,,-121.299999,-229.599994,-42.099998,-21.399999,,,,-145.699997,0.0,-145.699997,-20.4,,138.899994,114.800003,26.5,
09/30/2004,111.3,145.3,70.2,-25.0,,,-25.0,-79.2,247.7,164.2,,-491.1,,173.3,-25.2,0.0,,,-25.2,,,0.0,0.0,0.0,,,,,198.5,-228.5,-41.9,-10.7,,,,-159.7,0.0,-159.7,-16.2,,56.1,2.4,-5.8,
12/31/2004,1440.2,236.5,70.9,353.3,,0.0,353.3,779.5,-218.5,127.400002,,870.599998,,-411.899994,-56.400002,0.0,,,-56.400002,,,0.0,0.0,0.0,,,,,-355.499992,-6.599999,-41.5,-11.8,,,,0.0,0.0,0.0,46.700001,,1021.699951,98.699997,12.6,
03/31/2005,-717.0,150.5,67.7,-35.5,,,-35.5,-899.7,-185.8,-87.7,,-626.2,,532.8,-30.1,0.0,,,-30.1,,,0.0,0.0,0.0,,,,,562.9,-393.3,-41.6,-7.6,,,,-377.9,0.0,-377.9,33.8,,-577.5,69.1,11.7,
06/30/2005,146.8,225.8,65.2,-116.9,,0.0,-116.9,-27.3,-132.4,87.7,,17.4,,-78.9,-37.1,0.0,,,-37.1,,,0.0,0.0,0.0,,,,,-41.8,-312.5,-40.8,-64.4,,,,-146.1,0.0,-146.1,-61.2,,-244.6,75.1,15.4,
09/30/2005,265.8,161.7,62.7,-3.7,,,-3.7,45.0,23.3,0.0,,21.7,,-98.1,-5.9,29.3,,,-35.2,,,0.0,0.0,0.0,,,,,-92.2,-115.6,-41.4,79.8,,,,-120.2,0.0,-120.2,-33.8,,52.1,55.4,31.5,
12/31/2005,1295.6,252.7,66.6,305.3,,0.0,305.3,671.1,-428.1,0.0,,1099.2,,-518.1,-60.3,0.0,,,-60.3,,,0.0,0.0,0.0,,,,,-457.8,-337.3,-40.2,-197.2,,,,-87.6,0.0,-87.6,-12.3,,440.2,106.2,9.2,
03/31/2006,101.0,165.7,59.9,-14.2,,,-14.2,-110.4,273.0,-67.3,-192.4,-123.7,,282.8,-33.5,0.0,,,-33.5,,,0.0,0.0,0.0,,,,,316.3,603.3,-45.2,999.9,,,,-353.6,5.6,-359.2,2.2,,987.1,97.6,45.3,
06/30/2006,85.6,244.1,64.3,-160.0,,,-160.0,-62.7,-130.2,,,67.5,,-148.4,-39.5,0.0,,,-39.5,,,13.5,13.5,0.0,,,,,-122.4,-668.1,-44.6,-137.3,,,,-441.4,158.0,-599.4,-44.8,,-730.9,119.9,12.5,
09/30/2006,203.7,177.1,66.0,131.9,,,131.9,-171.3,-88.7,67.3,,-149.9,,-88.7,-46.5,0.0,,,-46.5,,,-0.1,,-0.1,,,,,-42.1,-398.7,-43.3,-167.6,,,,-105.6,18.0,-123.6,-82.2,,-283.7,64.4,22.3,
12/31/2006,1350.9,277.2,70.9,190.6,,,190.6,812.2,-412.2,0.0,,1224.4,,-234.5,-58.1,0.0,,,-58.1,,,0.1,0.1,0.0,,,,,-176.5,-185.2,-42.7,-2.3,,,,-119.5,142.9,-262.4,-20.7,,931.2,127.9,34.2,
03/31/2007,-346.3,183.0,47.8,51.2,-9.6,,60.8,-628.3,362.7,-75.4,-870.4,-45.2,,98.2,-34.9,0.0,,,-34.9,,,0.0,0.0,0.0,,,,,133.1,-463.1,-42.6,1.4,,,,-394.0,57.3,-451.3,-27.9,,-711.2,48.1,0.6,
06/30/2007,298.8,276.7,68.3,-221.9,,,-221.9,175.7,-251.7,75.4,,352.0,,-202.0,-66.3,0.0,,,-66.3,,,19.4,19.4,,,,,,-155.1,-352.7,-41.6,-0.6,,,,-282.0,23.5,-305.5,-28.5,,-255.9,95.9,35.2,
09/30/2007,216.2,202.2,69.7,172.4,,,172.4,-228.1,-330.9,0.0,,102.8,,-242.6,-59.6,0.0,,,-59.6,,,0.0,0.0,0.0,,,,,-183.0,-168.8,-49.5,3.8,,,,-86.7,3.0,-89.7,-36.4,,-195.2,54.4,10.3,
12/31/2007,1430.6,313.9,73.1,255.7,,,255.7,787.9,-288.8,0.0,450.3,626.4,,-94.1,-62.2,0.0,,,-62.2,,,0.0,0.0,0.0,,,,,-31.9,-120.5,-49.1,-4.1,,,,-18.9,34.3,-53.2,-48.4,,1216.0,105.1,41.6,
03/31/2008,-507.6,208.7,57.2,-36.7,,,-36.7,-736.8,587.6,,-1127.6,-196.8,,-134.9,-42.2,0.0,,,-42.2,,,0.0,0.0,0.0,,,,,-92.7,-336.8,-49.1,7.4,,,,-278.7,37.3,-316.0,-16.4,,-979.3,106.5,12.5,
06/30/2008,416.1,307.0,43.3,-224.4,,,-224.4,290.2,-94.2,,,384.4,,-168.1,-50.5,0.0,,,-50.5,,,0.0,0.0,0.0,,,,,-117.6,-146.1,-48.2,3.3,,,,-55.8,36.0,-91.8,-45.4,,101.9,-52.6,223.9,
09/30/2008,325.9,213.6,60.5,394.4,,,394.4,-342.6,-493.4,,,150.8,,-217.3,-58.9,0.0,,,-58.9,,,0.0,0.0,0.0,,,,,-158.4,-493.8,-48.0,103.0,,,,-420.8,17.4,-438.2,-128.0,,-385.2,282.6,-151.9,
12/31/2008,1159.8,271.0,59.7,54.2,,,54.2,774.9,,,,774.9,,-77.1,-60.6,0.0,,,-60.6,,,0.0,0.0,0.0,,,,,-16.5,-516.0,-46.7,-108.2,,,,7.4,8.2,-0.8,-368.5,,566.7,74.9,41.8,
03/31/2009,-228.4,164.5,55.8,40.5,14.5,,26.0,-489.2,731.9,,-1087.8,-133.3,0.0,-22.6,-23.3,0.0,0.0,0.0,-23.3,-23.3,0.0,0.0,0.0,0.0,-3.1,0.0,-3.1,0.0,3.8,-370.5,-46.7,-308.0,28.3,505.5,-841.8,-1.6,0.2,-1.8,-14.2,-63.4,-684.9,86.2,18.4,
06/30/2009,337.8,233.4,57.9,150.2,21.2,,129.0,-103.7,164.0,,5.2,-272.9,0.0,-94.9,-40.0,0.0,0.0,0.0,-40.0,-40.0,0.0,0.0,0.0,0.0,-59.3,0.0,-59.3,0.0,4.4,-400.3,-46.8,-308.8,-3.8,0.0,-305.0,-0.9,5.9,-6.8,-43.8,144.9,-12.5,82.4,31.9,
09/30/2009,343.7,165.6,60.1,-48.2,21.0,,-69.2,166.2,226.9,,-116.1,55.4,0.0,-60.0,-30.1,0.0,0.0,0.0,-30.1,-30.1,0.0,0.0,0.0,0.0,-50.2,0.0,-50.2,0.0,20.3,-99.9,-46.8,-44.2,133.4,297.1,-474.7,-0.7,4.0,-4.7,-8.2,13.7,197.5,26.0,3.5,
12/31/2009,1278.5,229.6,69.0,114.5,21.9,,92.6,865.4,-711.9,,1188.5,388.8,0.0,-48.5,-37.2,0.0,0.0,0.0,-37.2,-37.2,0.0,0.0,0.0,0.0,-24.8,0.0,-24.8,0.0,13.5,-257.3,-46.8,-154.7,341.9,0.0,-496.6,6.8,8.5,-1.7,-62.6,16.9,989.6,75.8,33.0,
03/31/2010,-277.9,163.4,62.0,-119.4,19.1,,-138.5,-383.9,277.6,,-613.8,-47.7,0.0,-43.7,-25.2,0.0,0.0,0.0,-25.2,-25.2,0.0,0.0,0.0,0.0,-19.6,0.0,-19.6,0.0,1.1,-329.2,-46.9,-8.7,-2.8,0.0,-5.9,-239.0,10.6,-249.6,-34.6,-35.8,-686.6,74.5,7.7,
06/30/2010,107.3,243.3,61.2,-38.4,0.9,,-39.3,-158.8,-108.8,,115.3,-165.3,0.0,-97.0,-37.9,0.0,0.0,0.0,-37.9,-37.9,0.0,0.0,0.0,0.0,-56.8,0.0,-56.8,0.0,-2.3,-341.7,-107.7,-36.7,24.9,0.0,-61.6,-217.5,98.4,-315.9,20.2,-35.3,-366.7,104.7,70.1,
09/30/2010,214.1,174.6,62.4,233.7,15.5,,218.2,-256.6,-25.4,,-147.7,-83.5,0.0,-68.7,-35.0,0.0,0.0,0.0,-35.0,-35.0,0.0,0.0,0.0,0.0,-39.0,0.0,-39.0,0.0,5.3,928.4,-14.6,1002.6,11.0,991.6,0.0,11.1,12.6,-1.5,-70.7,81.8,1155.6,44.4,26.0,
12/31/2010,1444.5,246.5,67.4,194.3,-10.8,,205.1,936.3,-435.8,,1102.1,270.0,0.0,-84.5,-55.6,0.0,0.0,0.0,-55.6,-55.6,0.0,0.0,0.0,0.0,-36.7,0.0,-36.7,0.0,7.8,-794.6,-60.5,-7.0,983.4,0.0,-990.4,-682.9,46.1,-729.0,-44.2,34.0,599.4,69.7,37.0,
03/31/2011,-176.9,201.9,65.2,-294.5,12.1,,-306.6,-149.5,729.6,,-971.9,92.8,0.0,-239.4,-39.1,0.0,0.0,0.0,-39.1,-39.1,0.0,0.0,0.0,0.0,-211.4,0.0,-211.4,0.0,11.1,-390.0,-57.9,9.7,9.7,0.0,0.0,-301.5,31.7,-333.2,-40.3,29.8,-776.5,86.7,49.3,
06/30/2011,-85.7,275.1,68.7,118.3,0.3,,118.0,-547.8,-430.1,,158.9,-276.6,0.0,-102.6,-42.0,0.0,0.0,0.0,-42.0,-42.0,0.0,0.0,0.0,0.0,-50.3,0.0,-50.3,0.0,-10.3,-364.1,-71.3,0.3,0.4,0.0,-0.1,-255.8,76.6,-332.4,-37.3,26.5,-525.9,81.8,23.6,
09/30/2011,263.1,203.7,69.7,462.6,12.9,,449.7,-472.9,-214.4,,32.3,-290.8,0.0,-70.7,-33.1,0.0,0.0,0.0,-33.1,-33.1,0.0,0.0,0.0,0.0,-53.1,0.0,-53.1,0.0,15.5,-190.6,-69.8,-54.4,-54.7,0.3,0.0,-28.5,23.8,-52.3,-37.9,-87.5,-85.7,78.4,28.6,
12/31/2011,1314.8,271.9,70.1,69.0,18.8,,50.2,903.8,-556.5,,1043.4,416.9,0.0,-161.9,-71.3,0.0,,0.0,-71.3,-71.3,0.0,0.0,0.0,0.0,-88.9,0.0,-88.9,0.0,-1.7,-261.0,-70.1,-18.5,-18.5,0.0,0.0,-115.3,15.8,-131.1,-57.1,-11.3,880.6,118.5,52.4,
03/31/2012,-0.5,204.6,69.3,-127.0,14.9,,-141.9,-147.4,796.5,,-932.2,-11.7,0.0,-57.2,-45.6,0.0,0.0,0.0,-45.6,-45.6,0.0,0.0,0.0,0.0,-30.4,0.0,-30.4,0.0,18.8,-252.3,-69.8,0.5,0.5,0.0,0.0,-152.9,101.8,-254.7,-30.1,31.5,-278.5,123.0,41.1,
06/30/2012,157.8,282.7,69.4,-56.2,-28.0,,-28.2,-138.1,-225.9,,360.4,-272.6,0.0,-151.9,-67.2,0.0,0.0,0.0,-67.2,-67.2,0.0,0.0,0.0,0.0,-74.8,0.0,-74.8,0.0,-9.9,197.0,-89.1,749.2,2.4,746.8,0.0,-417.9,133.3,-551.2,-45.2,-40.3,162.6,114.0,34.0,
09/30/2012,142.8,203.9,71.9,360.9,-3.6,,364.5,-493.9,-132.5,,-125.6,-235.8,0.0,-58.5,-45.9,0.0,0.0,0.0,-45.9,-45.9,0.0,0.0,0.0,0.0,-12.1,0.0,-12.1,0.0,-0.5,164.7,-76.5,494.3,-32.1,526.4,0.0,-143.4,52.3,-195.7,-109.7,42.0,291.0,50.5,39.7,
12/31/2012,1151.2,307.1,72.1,230.5,12.2,,218.3,541.5,-656.8,,825.2,373.1,0.0,-82.8,-67.6,0.0,0.0,0.0,-67.6,-67.6,0.0,0.0,0.0,0.0,-15.4,0.0,-15.4,0.0,0.2,-329.5,-162.4,-6.3,-6.3,0.0,0.0,-117.8,17.1,-134.9,-43.0,-16.9,722.0,33.6,50.7,
03/31/2013,-209.7,205.1,71.1,-195.7,9.3,,-205.0,-290.2,544.3,,-886.9,52.4,0.0,-36.4,-38.2,0.0,0.0,0.0,-38.2,-38.2,0.0,0.0,0.0,0.0,-0.9,0.0,-0.9,0.0,2.7,-284.3,0.0,-8.1,-8.1,0.0,0.0,-238.3,35.2,-273.5,-37.9,-76.1,-606.5,108.7,40.8,
06/30/2013,276.2,289.5,70.8,-62.3,6.6,,-68.9,-21.8,-409.9,,588.3,-200.2,0.0,-40.9,-30.8,0.0,0.0,0.0,-30.8,-30.8,0.0,0.0,0.0,0.0,-21.3,0.0,-21.3,0.0,11.2,-829.6,-138.5,-391.7,15.0,0.0,-406.7,-254.0,28.6,-282.6,-45.4,-77.6,-671.9,168.4,55.5,
