Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
06/30/2004,11.866,4.83,1.783,0.063,,,0.063,5.19,2.833,0.821,,1.536,,-17.882,-20.872999,,,,-20.872999,,,0.0,0.0,0.0,,,,,2.990999,0.9,0,-0.299,,,,1.237,1.237,0.0,-0.038,,-5.116,,,
09/30/2004,10.878,6.113,1.72,-1.435,,,-1.435,4.48,-1.655,0.566,,5.569,,-12.071,-0.551,,,,-0.551,,,0.0,0.0,0.0,,,,,-11.52,4.231,0,-0.269,,,,4.479,4.479,0.0,0.021,,3.038,,,
12/31/2004,8.486,11.682,1.752,-0.681,,,-0.681,-4.267,-9.029,0.63,,4.132,,-17.328,-0.505,,,,-0.505,,,0.0,0.0,0.0,,,,,-16.823,3.345,0,-0.256,,,,3.401,3.401,0.0,0.2,,-5.497,,,
03/31/2005,12.348,9.104,1.667,-0.019,,,-0.019,1.596,4.094,-1.601,2.016,-2.913,,-13.789,-1.001,0.0,,,-1.001,,,0.0,0.0,0.0,,,,,-12.788,6.695,0,-0.262,,,,6.958,6.958,0.0,-0.001,,5.254,,,
06/30/2005,10.418,14.784,1.63,1.457,,0.0,1.457,-7.453,-8.22,-1.27,,2.037,,-15.425,0.0,0.0,,,0.0,,,0.0,0.0,0.0,,,,,-15.425,1.954,0,-0.176,,,,2.165,2.237,-0.072,-0.035,,-3.053,0.0,0.0,
09/30/2005,21.353,20.72,1.639,1.633,,0.0,1.633,-2.639,-4.166,-3.384,,4.911,,-32.015,-4.938,0.01,,,-4.948,,,0.0,0.0,0.0,,,,,-27.077,11.419,0,-0.136,,,,11.558,11.558,0.0,-0.003,,0.757,0.0,,
12/31/2005,26.668,49.526,1.791,-23.522,1.686,-40.758,15.55,-1.127,-9.17,-2.95,1.489,9.504,,-42.078,-24.105,0.0,,,-24.105,,,0.0,0.0,0.0,,,,,-17.973,12.189,0,-0.034,,,,12.243,12.243,0.0,-0.02,,-3.221,1.087,0.017,
03/31/2006,16.116,14.458,2.174,12.974,5.064,7.999,-0.089,-13.49,-4.057,-5.103,1.187,-5.517,,-22.875,-3.204,0.0,,,-3.204,,,0.0,0.0,0.0,,,,,-19.671,6.467,0,0.0,,,,6.468,6.501,-0.033,-0.001,,-0.292,,,
06/30/2006,19.725,16.682,2.189,6.524,5.992,4.895,-4.363,-5.67,-13.653,-4.252,-2.199,14.434,,-4.599,-6.771,0.0,,,-6.771,,,0.0,0.0,0.0,,,,,2.172,10.719,0,0.0,,,,10.685,10.685,0.0,0.034,,25.845,0.0,,
09/30/2006,36.078,17.263,2.603,13.948,20.958,-2.591,-4.419,2.264,-1.14,2.3,2.217,-1.113,,-27.241,-2.072,0.0,,,-2.072,,,0.0,0.0,0.0,,,,,-25.169,13.481,0,0.0,,,,13.471,13.504,-0.033,0.01,,22.384,0.0,,
12/31/2006,27.926,23.641,28.303,-12.738,,-1.223,-11.515,-11.28,-23.003,-1.965,,13.688,,-58.638,-3.807,0.0,,,-3.807,,,0.0,0.0,0.0,,,,,-54.831,11.657,0,0.0,,,,11.493,11.493,0.0,0.164,,-19.055,,,
03/31/2007,33.369,23.802,2.852,9.071,9.792,-0.721,0.0,-2.356,4.2,-1.931,3.172,-7.797,,-37.131,-2.705,0.0,,,-2.705,,,0.0,0.0,0.0,,,,,-34.426,22.127,0,0.0,,,,22.127,22.127,0.0,0.0,,18.365,,,
06/30/2007,40.352,30.663,3.068,7.416,,-3.186,10.602,-0.795,-15.167,2.221,,12.151,,-54.53,-4.398,0.0,,,-4.398,,,0.0,0.0,0.0,,,,,-50.132,27.135,0,0.0,,,,27.101,27.101,0.0,0.034,,12.957,,,
09/30/2007,48.954,40.919,3.386,9.901,,-1.437,11.338,-5.252,-14.617,-2.734,,12.099,,-67.948,-5.069,0.0,,,-5.069,,,0.0,0.0,0.0,,,,,-62.879,39.675,0,0.0,,,,39.528,39.528,0.0,0.147,,20.681,,,
12/31/2007,83.012,49.153,40.013,-16.527,-7.269,9.257,-18.515,10.373,25.584,2.444,15.474,-33.129,,-76.791,-8.084,0.0,,,-8.084,,,0.0,0.0,0.0,,,,,-68.707,30.211,0,0.0,,,,30.091,30.091,0.0,0.12,,36.432,,,
03/31/2008,39.384,44.781,4.628,12.76,15.379,-2.619,0.0,-22.785,-5.314,-6.437,-5.805,-5.229,,33.742,-6.949,0.0,,,-6.949,,,0.0,0.0,0.0,,,,,40.691,34.857,0,0.0,,,,34.26,34.26,0.0,0.597,,107.983,,,
06/30/2008,64.801,51.182,6.166,16.36,,-4.981,21.341,-8.907,-26.399,-3.761,,21.253,,-97.342,-45.086,0.0,,,-45.086,,,0.0,0.0,0.0,,,,,-52.256,24.756,0,0.0,,,,24.638,24.638,0.0,0.118,,-7.785,,,
09/30/2008,71.81,57.594,6.785,32.708,,-6.515,39.223,-25.277,-11.627,-9.904,,-3.746,,-102.621,-20.996,0.0,,,-20.996,,,0.0,0.0,0.0,,,,,-81.625,35.402,0,0.0,,,,35.886,35.886,0.0,-0.484,,4.591,,,
12/31/2008,102.24,50.758,7.505,-3.054,63.89,-6.38,-60.564,47.031,3.6,-10.962,-3.434,57.827,,-138.307,-32.942,0.0,,,-32.942,,,0.0,0.0,0.0,,,,,-105.365,3.076,0,0.0,,,,3.196,3.196,0.0,-0.12,,-32.991,61.45,,
03/31/2009,90.1,28.1,8.0,20.2,22.7,-2.5,0.0,33.8,30.8,-0.9,0.8,3.1,0.0,-43.3,-27.5,0.0,0.0,0.0,-27.5,-27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.8,-144.4,0,0.0,0.0,0.0,0.0,-144.4,5.6,-150.0,0.0,-0.4,-98.0,,,
06/30/2009,83.0,62.4,9.0,18.5,24.4,-5.9,0.0,-6.9,-35.9,5.1,5.2,18.7,0.0,-14.1,-12.8,0.0,0.0,0.0,-12.8,-12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3,7.4,0,0.0,0.0,0.0,0.0,7.4,7.4,0.0,0.0,0.5,76.8,,,
09/30/2009,96.3,64.5,8.9,17.2,24.3,-7.1,0.0,5.7,-11.3,2.6,-1.6,16.0,0.0,-93.8,-5.4,0.0,0.0,0.0,-5.4,-5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.4,29.9,0,0.0,0.0,0.0,0.0,29.9,29.9,0.0,0.0,0.3,32.7,,,
12/31/2009,122.8,77.5,8.7,31.2,24.1,7.1,0.0,5.4,-18.9,-0.9,2.6,22.6,0.0,-148.3,-7.7,0.0,0.0,0.0,-7.7,-7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.6,40.9,0,0.0,0.0,0.0,0.0,40.9,40.9,0.0,0.0,-0.1,15.3,,,
03/31/2010,115.6,85.3,9.5,26.9,21.9,5.0,0.0,-6.1,25.2,-10.9,7.0,-27.4,0.0,-147.6,-16.2,0.0,0.0,0.0,-16.2,-16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.4,124.7,0,0.0,0.0,0.0,0.0,124.7,124.7,0.0,0.0,-0.5,92.2,,,
06/30/2010,175.5,88.7,9.8,24.4,29.0,-4.6,0.0,52.6,-14.5,-5.5,7.3,65.3,0.0,-106.6,-20.3,0.0,0.0,0.0,-20.3,-20.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.3,38.1,0,0.0,0.0,0.0,0.0,38.1,38.1,0.0,0.0,-0.6,106.4,,,
09/30/2010,113.0,86.6,10.3,17.6,29.8,-12.2,0.0,-1.5,-13.1,-11.0,-6.1,28.7,0.0,-119.2,-50.1,0.0,0.0,0.0,-50.1,-50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.1,-32.5,0,0.0,0.0,0.0,0.0,-32.5,26.4,-58.9,0.0,0.7,-38.0,,,
12/31/2010,141.7,121.2,10.8,20.5,29.6,-9.7,0.6,-10.8,-39.1,-1.8,8.1,22.0,0.0,-120.9,-9.4,0.0,0.0,0.0,-9.4,-9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.5,-122.6,0,0.0,0.0,0.0,0.0,-122.6,17.1,-139.7,0.0,-0.4,-102.2,,,
03/31/2011,105.4,104.1,11.3,43.3,30.0,8.2,5.1,-53.3,-13.1,-6.5,7.5,-41.2,0.0,2.2,-14.7,0.0,0.0,0.0,-14.7,-14.7,0.0,79.3,79.3,,0.0,0.0,0.0,0.0,-62.4,61.6,0,0.0,0.0,0.0,0.0,61.6,73.2,-11.6,0.0,0.8,170.0,,,
06/30/2011,200.9,117.4,11.2,31.1,33.6,-7.4,4.9,41.2,9.6,-6.8,-5.7,44.1,0.0,-172.0,-38.5,0.0,0.0,0.0,-38.5,-38.5,0.0,136.9,136.9,0.0,0.0,0.0,0.0,0.0,-270.4,-95.9,0,0.0,0.0,0.0,0.0,-96.7,42.4,-139.1,0.8,-0.8,-67.8,,,
09/30/2011,157.6,122.4,11.5,42.9,29.5,7.4,6.0,-19.2,-14.7,-8.5,5.7,-1.7,0.0,-170.8,-14.5,0.0,0.0,0.0,-14.5,-14.5,0.0,154.9,154.9,0.0,0.0,0.0,0.0,0.0,-311.2,-71.0,0,0.0,0.0,0.0,0.0,-70.2,110.9,-181.1,-0.8,0.4,-83.8,,,
12/31/2011,213.7,151.2,12.5,38.6,33.1,-1.1,6.6,11.4,-32.9,-3.5,2.8,45.0,0.0,-138.4,-15.2,0.0,0.0,0.0,-15.2,-15.2,0.0,73.2,73.2,0.0,0.0,0.0,0.0,0.0,-196.4,92.9,0,0.0,0.0,0.0,0.0,92.9,92.9,0.0,0.0,-0.6,167.6,,,
03/31/2012,165.0,143.5,13.3,40.7,34.4,-1.4,7.7,-32.5,1.6,-6.0,0.5,-28.6,0.0,-408.2,-48.3,0.0,0.0,0.0,-48.3,-48.3,0.0,133.2,133.2,,0.0,0.0,0.0,0.0,-493.1,103.1,0,0.0,0.0,0.0,0.0,103.1,103.1,0.0,0.0,0.2,-139.9,,,
06/30/2012,218.0,154.9,13.9,36.1,33.3,-4.7,7.5,13.1,-23.5,1.0,4.9,30.7,0.0,-124.1,-15.3,0.0,0.0,0.0,-15.3,-15.3,0.0,96.2,96.2,0.0,0.0,0.0,0.0,0.0,-205.0,64.9,0,0.0,0.0,0.0,0.0,64.9,80.1,-15.2,0.0,-0.3,158.5,,,
09/30/2012,204.4,183.3,15.2,42.8,47.4,-13.2,8.6,-36.9,-12.9,-16.0,1.5,-9.5,0.0,-170.7,20.1,20.1,20.1,0.0,0.0,0.0,0.0,33.4,33.4,0.0,-27.6,0.0,-27.6,0.0,-196.6,-122.0,0,0.0,0.0,0.0,0.0,-121.9,48.0,-169.9,-0.1,0.1,-88.2,,,
12/31/2012,217.2,174.9,15.4,33.4,37.9,-1.5,-3.0,-6.5,-34.1,4.3,1.5,21.8,0.0,-133.1,-61.1,0.0,0.0,0.0,-61.1,-61.1,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,-139.0,73.1,0,0.0,0.0,0.0,0.0,73.1,126.3,-53.2,0.0,0.3,157.5,,,
03/31/2013,258.0,188.9,16.0,52.8,37.5,-9.5,24.8,0.3,25.3,-15.8,10.3,-19.5,0.0,-348.0,-16.7,0.0,0.0,0.0,-16.7,-16.7,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,-381.3,-35.8,0,0.0,0.0,0.0,0.0,-35.8,109.9,-145.7,0.0,-0.4,-126.2,,,
06/30/2013,189.1,159.1,16.6,63.4,38.7,-6.2,30.9,-50.0,-13.6,-37.4,-0.6,1.6,0.0,57.0,-25.0,0.0,0.0,0.0,-25.0,-25.0,0.0,207.2,207.2,0.0,0.0,0.0,0.0,0.0,-125.2,-241.0,0,0.0,0.0,0.0,0.0,-241.0,28.7,-269.7,0.0,0.1,5.2,,,
09/30/2013,203.8,156.8,16.6,13.9,49.7,-18.1,-17.7,16.5,78.0,-34.7,-5.3,-21.5,0.0,613.2,-34.0,0.0,0.0,0.0,-34.0,-34.0,0.0,620.9,620.9,0.0,0.0,0.0,0.0,0.0,26.3,-663.4,0,0.0,0.0,0.0,0.0,-663.4,30.4,-693.8,0.0,0.5,154.1,,,
12/31/2013,229.1,166.2,18.1,44.7,39.5,-4.7,9.9,0.1,-20.8,17.9,-13.3,16.3,0.0,-63.2,-28.9,0.0,0.0,0.0,-28.9,-28.9,0.0,106.8,106.8,0.0,0.0,0.0,0.0,0.0,-141.1,29.6,0,0.0,0.0,0.0,0.0,29.6,29.6,0.0,0.0,-0.2,195.3,,,
03/31/2014,166.3,44.3,17.0,70.1,38.6,-33.2,64.7,34.9,62.4,-20.4,10.3,-17.4,0.0,-205.3,-8.1,0.0,0.0,0.0,-8.1,-8.1,0.0,53.3,53.3,0.0,-12.5,0.0,-12.5,0.0,-238.0,70.6,0,0.0,0.0,0.0,0.0,70.6,70.6,0.0,0.0,0.3,31.9,,,
06/30/2014,154.0,104.0,17.2,31.3,38.9,-13.8,6.2,1.5,-32.1,-18.5,3.8,48.3,0.0,513.6,-6.0,0.0,0.0,0.0,-6.0,-6.0,0.0,554.7,554.7,0.0,-81.2,0.0,-81.2,0.0,46.1,-974.0,0,0.0,0.0,0.0,0.0,-974.0,26.0,-1000.0,0.0,0.0,-306.4,,,
09/30/2014,150.6,123.7,19.9,56.6,42.8,6.8,7.0,-49.6,12.1,-1.6,-5.9,-54.2,0.0,-258.7,-13.8,0.0,0.0,0.0,-13.8,-13.8,0.0,15.2,15.2,0.0,-1.7,0.0,-1.7,0.0,-258.4,94.6,0,0.0,0.0,0.0,0.0,94.6,94.6,0.0,0.0,-1.1,-14.6,,,
12/31/2014,194.2,146.8,20.3,19.8,38.5,5.2,-23.9,7.3,-56.1,13.7,9.5,40.2,0.0,-203.5,-65.2,0.0,0.0,0.0,-65.2,-65.2,0.0,-623.2,,,-1.4,0.0,-1.4,0.0,486.3,116.4,0,0.0,0.0,0.0,0.0,116.4,116.4,0.0,0.0,0.2,107.3,,,
03/31/2015,123.7,97.0,20.2,30.9,39.1,2.1,-10.3,-24.4,22.7,-27.9,2.7,-21.9,0.0,-87.7,-19.2,0.0,0.0,0.0,-19.2,-19.2,0.0,74.5,74.5,0.0,0.0,0.0,0.0,0.0,-143.0,66.0,0,0.0,0.0,0.0,0.0,75.7,90.4,-14.7,-9.7,-1.2,100.8,,,
06/30/2015,185.1,134.5,21.1,35.0,39.3,-6.8,2.5,-5.5,-29.1,-5.9,-4.1,33.6,0.0,-9.9,-13.6,0.0,0.0,0.0,-13.6,-13.6,0.0,-74.5,,,0.0,0.0,0.0,0.0,78.2,38.8,0,0.0,0.0,0.0,0.0,39.1,88.4,-49.3,-0.3,0.3,214.3,,,
09/30/2015,179.7,167.3,23.6,56.3,39.2,7.5,9.6,-67.5,-13.3,3.1,-7.0,-50.3,,-338.8,-28.5,0.0,0.0,0.0,-28.5,-28.5,0.0,-131.6,,,0.0,0.0,0.0,0.0,-178.7,112.4,0,0.0,0.0,0.0,0.0,112.9,148.4,-35.5,-0.5,-0.5,-47.2,,,
12/31/2015,317.7,190.0,24.6,87.7,71.8,1.8,14.1,15.4,-59.5,20.0,-2.9,57.8,0.0,-413.1,-19.7,0.0,0.0,0.0,-19.7,-19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-393.4,-58.1,0,0.0,0.0,0.0,0.0,-50.3,33.9,-84.2,-7.8,-0.1,-153.6,,,
03/31/2016,226.8,136.4,23.4,90.4,53.5,28.9,8.0,-23.4,68.4,-7.8,5.3,-89.3,0.0,-191.9,-9.6,0.0,0.0,0.0,-9.6,-9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.3,230.1,0,0.0,0.0,0.0,0.0,250.7,258.8,-8.1,-20.6,0.9,265.9,,,
06/30/2016,261.7,184.5,22.3,80.7,50.1,6.9,23.7,-25.8,-77.8,-11.7,7.7,56.0,0.0,-237.2,-11.4,0.0,0.0,0.0,-11.4,-11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.8,188.5,0,0.0,0.0,0.0,0.0,189.7,189.7,0.0,-1.2,0.0,213.0,,,
09/30/2016,259.6,211.0,22.3,75.2,44.9,-4.1,34.4,-48.9,-28.3,-21.3,-6.6,7.3,0.0,-541.3,-15.1,0.0,0.0,0.0,-15.1,-15.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-526.2,109.7,0,0.0,0.0,0.0,0.0,111.1,111.1,0.0,-1.4,0.1,-171.9,,,
12/31/2016,325.1,204.0,24.1,55.7,45.1,-13.0,23.6,41.3,1.8,-5.9,9.5,-35.9,0.0,-309.0,-17.8,0.0,0.0,0.0,-17.8,-17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.2,-0.1,0,0.0,0.0,0.0,0.0,0.7,35.1,-34.4,-0.8,-1.0,15.0,,,
03/31/2017,241.5,180.8,22.7,70.6,47.4,30.5,-7.3,-32.6,16.5,-39.0,5.5,-15.6,0.0,1308.3,-53.0,0.0,0.0,0.0,-53.0,-53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1361.3,-1878.3,0,0.0,0.0,0.0,0.0,-1830.9,169.1,-2000.0,-47.4,0.5,-328.0,,,
06/30/2017,216.5,223.0,23.9,68.2,50.4,4.1,13.7,-98.6,-68.2,-19.3,0.2,-11.3,0.0,-353.8,-55.3,0.0,0.0,0.0,-55.3,-55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-298.5,124.7,0,0.0,0.0,0.0,0.0,127.3,127.3,0.0,-2.6,0.5,-12.1,,,
09/30/2017,353.9,298.6,24.9,2.0,55.7,-3.2,-50.5,28.4,13.0,-24.4,6.2,33.6,0.0,-260.0,-51.4,0.0,0.0,0.0,-51.4,-51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.6,83.6,0,0.0,0.0,0.0,0.0,85.2,85.2,0.0,-1.6,1.0,178.5,,,
12/31/2017,332.0,-31.5,27.6,380.0,55.6,28.8,295.6,-44.1,-42.7,-32.8,2.1,29.3,0.0,-315.8,-31.0,0.0,0.0,0.0,-31.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.8,-243.1,0,0.0,0.0,0.0,0.0,-240.1,33.9,-274.0,-3.0,0.1,-226.8,147.5,,
03/31/2018,280.2,287.6,26.3,64.3,57.5,37.4,-30.6,-98.0,33.0,-66.2,8.4,-73.2,0.0,53.6,-40.1,0.0,0.0,0.0,-40.1,-40.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7,-8.3,0,0.0,0.0,0.0,0.0,86.2,86.2,0.0,-94.5,1.0,326.5,,,
06/30/2018,231.5,255.3,29.2,98.1,63.3,11.3,23.5,-151.1,-50.3,-67.7,5.9,-39.0,0.0,-44.3,-44.8,0.0,0.0,0.0,-44.8,-44.8,0.0,0.0,0.0,0.0,-38.1,0.0,-38.1,0.0,38.6,43.2,0,0.0,0.0,0.0,0.0,48.7,48.7,0.0,-5.5,-1.6,228.8,,,
09/30/2018,319.8,292.5,31.0,80.9,70.0,3.6,7.3,-84.6,-47.9,-71.9,-0.9,36.1,0.0,-572.6,-47.0,0.0,0.0,0.0,-47.0,-47.0,0.0,0.0,0.0,0.0,-22.0,0.0,-22.0,0.0,-503.6,57.7,0,0.0,0.0,0.0,0.0,64.7,64.7,0.0,-7.0,-0.1,-195.2,,,
12/31/2018,338.1,292.5,36.3,96.4,70.4,-20.4,46.4,-87.1,-96.1,-73.2,3.3,78.9,0.0,-486.3,-55.5,0.0,0.0,0.0,-55.5,-55.5,0.0,0.0,0.0,0.0,-27.8,0.0,-27.8,0.0,-403.0,33.7,0,0.0,0.0,0.0,0.0,37.0,37.0,0.0,-3.3,0.6,-113.9,,,
03/31/2019,333.2,306.5,41.6,53.4,76.1,32.9,-55.6,-68.3,134.6,-94.0,23.0,-131.9,0.0,-308.9,-114.8,0.0,0.0,0.0,-114.8,-114.8,0.0,0.0,0.0,0.0,-1.3,0.0,-1.3,0.0,-192.8,-41.8,0,0.0,0.0,0.0,0.0,88.8,88.8,0.0,-130.6,-1.2,-18.7,,,
06/30/2019,316.0,318.3,46.7,103.9,81.6,19.8,2.5,-152.9,-85.7,-84.0,-1.3,18.1,0.0,-222.7,-82.1,0.0,0.0,0.0,-82.1,-82.1,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,-143.1,-178.6,0,0.0,0.0,0.0,0.0,-169.2,30.8,-200.0,-9.4,-0.1,-85.4,,,
09/30/2019,396.3,396.8,50.9,41.6,88.9,-61.0,13.7,-93.0,1.7,-115.4,3.0,17.7,0.0,-216.6,-86.7,0.0,0.0,0.0,-86.7,-86.7,0.0,0.0,0.0,0.0,-33.0,0.0,-33.0,0.0,-96.9,1.2,0,0.0,0.0,0.0,0.0,16.6,86.1,-69.5,-15.4,-1.6,179.3,,,
12/31/2019,552.7,357.7,63.8,150.4,89.2,0.3,60.9,-19.2,-11.8,-67.1,-12.4,72.1,0.0,-406.2,-142.0,0.0,0.0,0.0,-142.0,-142.0,0.0,0.0,0.0,0.0,-27.9,0.0,-27.9,0.0,-236.3,50.8,0,0.0,0.0,0.0,0.0,67.1,67.1,0.0,-16.3,0.7,198.0,,,
