Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2009,20.731181,808.219285,1232.020935,551.75829,2.402968,2.439434,1.044803,11.816688,37.939811,0.998963,7.057023,9.526657,2.121834,767.105508,
06/30/2009,28.351149,1036.625252,1225.825303,747.748613,3.216416,3.279849,1.415742,10.992973,15.815708,1.36496,10.01585,13.134678,2.89024,1059.035962,
09/30/2009,34.81422,1162.464781,1473.929129,953.235046,3.69668,3.758436,1.694266,14.83433,19.967097,1.623225,12.240892,16.259091,3.594075,1320.449527,
12/31/2009,29.341953,1322.788162,1579.010576,1200.599893,3.425659,3.475013,1.588167,11.487561,13.807056,1.404909,10.598644,14.109734,3.521754,1203.179315,
03/31/2010,29.793894,1213.375278,1382.202987,1033.947902,3.60783,3.653565,1.664045,13.51196,16.347454,1.514346,11.180954,14.747363,3.798122,1341.434917,
06/30/2010,32.168671,1549.761768,1752.978009,1370.546254,3.984495,4.028838,1.800859,16.708078,21.838146,1.668981,12.409184,16.358314,4.278537,1545.402595,
09/30/2010,37.843143,1796.261836,2177.309728,1507.564948,4.976565,5.021711,2.314172,38.75956,70.152055,2.214008,16.18451,20.949004,5.816641,2180.749398,
12/31/2010,42.505829,2517.941206,2944.906851,2147.276544,5.645525,5.690341,2.619921,56.140213,143.293322,2.460419,18.219507,23.298526,7.082251,2617.705868,
03/31/2011,49.313524,3027.424017,3436.813302,2514.8864,6.697231,6.748399,3.029783,,,2.981138,22.463176,28.520832,8.788242,3420.018486,
06/30/2011,54.043021,3532.018214,3981.06693,3157.808232,7.400429,7.448136,3.211353,,,3.162709,24.841019,31.372275,9.984115,3902.052164,
09/30/2011,41.174002,3625.343485,4207.889339,2674.03083,5.786386,5.815026,2.49182,,,2.529739,19.618189,24.307411,8.576446,3467.57371,
12/31/2011,40.096289,4050.521008,4533.695147,3414.34192,5.856936,5.90832,2.516543,261.021691,,2.464807,18.23438,22.301091,9.271241,3629.881654,
03/31/2012,50.942684,4306.57572,5086.468438,3635.006114,7.265363,7.315807,3.148883,177.316589,,3.150936,23.818191,29.309653,12.139527,4866.223094,
06/30/2012,51.205231,5052.987346,5517.744141,4608.548124,7.156568,7.211212,3.019751,68.428186,222.629711,2.997074,23.528658,29.225227,12.201516,4862.785467,
09/30/2012,54.112418,5553.57249,6207.856668,4167.202247,7.703764,7.752988,3.356662,42.916857,66.839799,3.323877,25.646979,31.564745,14.420208,5757.567318,
12/31/2012,40.001203,5423.879329,6112.618019,4818.255626,6.22343,6.25777,2.76072,25.483275,34.196042,2.618153,19.080792,23.019739,12.534707,4804.104474,
03/31/2013,44.687647,4866.805804,5199.861477,4537.764911,6.380145,6.40935,2.786684,26.986348,38.716776,2.697094,21.411933,26.211387,13.224335,5184.192978,
06/30/2013,47.934082,5937.519278,6560.582328,5132.422246,7.175633,7.206843,3.118087,45.830207,90.246243,3.051372,23.168171,28.047009,15.422365,6124.737577,
09/30/2013,57.20935,7286.408714,8438.180276,6116.81123,8.763566,8.797438,3.875838,88.63035,437.376639,3.868578,28.204807,33.588335,20.520966,8337.397381,
12/31/2013,57.932506,8529.362675,9052.632444,7932.918,17.53939,20.369263,3.945537,77.278498,294.718032,7.83886,57.91476,68.957971,22.548525,18280.620208,
03/31/2014,73.865456,10870.463339,12974.75803,8466.319591,11.018821,12.809334,4.842776,254.248078,,4.870783,36.434511,43.765193,29.610113,12186.943272,
06/30/2014,76.661828,11269.795249,17879.073797,9826.125403,11.122361,12.860417,4.745208,76.366752,259.232391,4.735929,36.782384,44.80796,30.731082,12584.136384,
09/30/2014,81.852448,14121.190015,15399.411868,12043.703519,11.902263,13.546277,5.117358,91.287583,380.868381,5.177466,39.862887,48.572944,35.695374,14869.29533,
12/31/2014,71.473684,14330.785243,15433.07028,13088.661248,10.755786,12.094744,4.695568,66.496367,187.560498,4.608579,33.363761,40.159239,35.075483,14214.563585,
03/31/2015,83.732033,15458.505688,17847.118052,13414.643575,12.570808,24.79434,5.31647,90.368048,792.718435,5.497119,41.437017,50.323352,41.71348,17853.014408,
06/30/2015,87.557202,17888.80582,19357.520349,16988.71182,12.765011,24.416697,5.226918,208.59139,,5.445713,42.757978,52.939287,43.103068,18633.199729,
09/30/2015,96.971324,21066.635142,23013.671622,18732.671102,13.604694,24.183053,5.642432,,,5.864915,46.099443,57.330671,49.994187,21628.798254,
12/31/2015,74.948119,20419.651849,23030.756472,17933.136995,10.441164,17.291005,4.384283,1301.023259,,4.530149,35.240149,43.946958,41.641159,17954.397861,
03/31/2016,78.380536,17608.072274,19234.192561,15019.622463,10.600169,17.103566,4.357134,286.629606,,4.573333,36.471737,46.266209,43.821108,19235.777776,
06/30/2016,95.588016,17645.612858,20917.11445,15513.97648,9.906901,15.663358,3.928495,126.44185,,4.16941,35.071529,45.735713,40.13,18442.468732,
09/30/2016,80.591309,17535.749842,18935.41574,16558.886063,8.812474,13.261115,3.586277,43.742129,,3.803567,31.563231,41.381037,38.68,17841.558309,
12/31/2016,61.364985,14037.794408,16733.469283,12374.961148,6.271432,9.078162,2.628174,27.973793,194.724217,2.757025,23.661686,31.867051,29.05,13303.569759,
03/31/2017,46.688713,10194.978167,13218.51684,8524.526041,4.311052,6.280148,1.768287,15.717269,49.272169,1.918823,17.278237,24.088216,19.78,9397.391315,
06/30/2017,44.820881,9284.553541,10415.353845,8685.66897,4.74089,6.935135,1.914518,21.066392,62.478944,2.081745,19.72697,28.373262,21.76,10383.507428,
09/30/2017,37.268289,8515.64299,10179.70415,7660.239331,3.464592,4.875661,1.471728,19.300636,88.405966,1.642221,20.388941,35.346765,16.48,8088.435495,
12/31/2017,79.976057,6860.213428,8143.919098,5686.664914,3.160169,4.505206,1.274915,26.874897,722.220141,1.399774,34.64365,250.828341,14.43,6983.813504,
03/31/2018,91.726134,7147.530842,8288.650785,6059.990085,3.598134,5.161431,1.428564,24.745297,72.198533,1.562313,46.323458,,16.35,7897.130533,
06/30/2018,170.109724,8927.210715,10985.373628,7256.317712,5.198246,7.537252,1.936293,22.399419,34.506289,2.059666,144.568957,,22.48,10583.459604,
09/30/2018,210.902947,9476.912926,10275.420088,8571.914019,4.742682,6.742721,1.822329,24.547996,43.077493,1.961986,78.894652,,21.22,10148.219102,
12/31/2018,78.314401,9416.102801,11064.098935,7728.776737,3.930072,5.548465,1.517383,12.588058,19.137333,1.559328,51.660786,,17.67,8097.879923,
03/31/2019,73.216178,9083.023713,9939.332535,7618.232536,4.650398,6.52475,1.814866,18.313192,29.346227,2.021278,28.519035,152.51176,21.14,10535.986549,
06/30/2019,78.593685,10904.247447,12498.990714,9814.180761,5.584758,7.83509,2.176355,19.14018,28.53166,2.350681,26.259987,75.578116,25.35,12292.667782,
09/30/2019,59.143166,10229.235188,12479.718485,8476.784656,4.180572,5.719968,1.720878,14.634071,19.615826,1.895532,20.151322,54.121479,19.94,9886.883258,
12/31/2019,77.389952,9195.760687,10173.640626,8124.680627,4.538503,6.240983,1.849525,19.169053,26.979912,1.9497,17.417594,38.444045,21.6,10269.326056,
03/31/2020,,7356.947381,9742.815108,3926.279629,2.681817,4.05979,0.833174,17.824334,45.870255,1.088555,,,9.21,5434.773437,
06/30/2020,,5330.816913,6183.637832,4576.276939,3.108397,4.928209,0.976896,50.215527,,1.247393,,,9.74,5623.949113,
09/13/2020,,,,,3.61263403727199,5.72765128183565,1.13536629864321,58.36137018063,,1.32880777625056,,,11.32,5991.0109165,
09/30/2020,,,,,3.55192971446501,,1.09619406642048,,,1.37058881369589,76.0611852921744,-71.6799583213688,,,
12/31/2020,,,,,3.64690721649485,,1.04804893871768,,,1.31039219752655,31.2122499936947,-1302.11060997609,,,
