Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/30/2015,13.379612,9150.701793,9989.230779,8330.13117,3.845236,7.998132,1.043289,8.614518,20.856559,1.42805,7.571877,11.628746,62.49,8329.671,
09/30/2015,12.890613,8740.316428,9381.938916,8010.865644,3.61705,7.351543,1.010984,8.102945,17.790115,1.383529,7.225835,10.709803,60.16,8003.436,
12/31/2015,13.834773,8602.929968,8975.244872,8011.68233,3.709732,7.402694,1.061749,4.642828,7.917985,1.427209,5.970568,10.92614,63.05,8194.605,
03/31/2016,12.935248,7294.792776,8228.616075,6547.756468,3.576616,7.278598,1.013614,4.167099,6.795884,1.372342,5.63829,10.140468,60.4,7845.679994,
06/30/2016,14.227527,8305.055218,8845.41585,7705.817287,3.792821,7.341414,1.119733,4.630308,7.405752,1.480257,6.035898,10.830872,66.93,8408.006,
09/30/2016,17.119301,9303.546313,10051.28277,8261.829336,4.425701,11.21238,1.344911,5.674512,8.95325,1.765021,7.260163,13.164931,81.26,10048.792,
12/31/2016,17.305616,10297.55082,10639.845787,9807.225381,4.540314,12.202266,1.373362,9.836088,14.822881,1.802759,9.152371,13.35146,84.82,10418.144,
03/31/2017,18.170593,11066.271321,11532.247617,10437.337709,4.729876,11.842212,1.446863,10.971731,16.989438,1.862001,9.455486,13.716283,91.62,11012.804,
06/30/2017,20.956614,11867.036079,13005.727734,10862.649647,5.515166,12.83439,1.711734,12.752224,19.849773,2.109654,10.649138,15.331042,111.39,12829.016,
09/30/2017,20.038823,12861.586995,13568.043103,12363.174857,5.428639,11.840525,1.71913,13.459188,22.204063,2.098488,10.467604,14.992774,114.68,13088.692,
12/31/2017,20.011969,13214.761713,13807.752654,12568.805006,5.202882,12.767945,1.749922,13.17634,22.042586,2.139616,10.416687,14.789372,120.55,13789.61,
03/31/2018,17.731727,13814.234448,14659.73766,12736.800562,4.673942,10.724127,1.598581,11.794283,21.103056,1.973998,9.657061,13.829929,112.7,13026.41,
06/30/2018,16.090298,13413.920645,14077.032298,12770.675932,4.423851,9.472879,1.543544,10.427898,19.939395,1.896993,9.224516,13.163858,111.79,12866.355,
09/30/2018,14.689129,12951.402752,13468.069973,12553.330456,4.096793,8.177426,1.477949,9.279656,17.529864,1.808625,8.644373,12.168881,109.69,12574.105,
12/31/2018,10.296398,10997.825605,12601.277282,9574.464379,2.945022,5.716355,1.115145,6.629723,12.445737,1.427234,6.770917,9.376677,83.46,10011.478,
03/31/2019,11.661916,11123.702164,11690.958686,9974.081031,3.360556,6.225249,1.320086,7.677702,13.4771,1.654209,7.308695,10.2394,99.38,11674.91,
06/30/2019,11.235041,11400.854084,12047.764447,10676.456281,3.090101,5.489755,1.268199,7.546194,12.139419,1.589255,7.003628,9.733658,95.32,11204.404,
09/30/2019,12.858521,11756.25658,12436.209912,11354.856406,3.310927,5.684679,1.424351,8.137816,12.250609,1.723851,7.720554,10.803432,106.1,12051.27,
12/31/2019,14.267442,12447.930146,12785.136974,11672.460537,3.45342,5.848058,1.51034,8.713624,13.020498,1.796943,8.28004,11.763033,111.99,12514.453,
03/31/2020,11.84412,11087.407297,12389.524792,9138.463341,2.613252,4.327804,1.175869,6.754898,9.988121,1.448876,7.0152,10.182483,86.83,10054.184,
06/30/2020,15.238826,10842.139345,12428.019436,9459.069636,3.019706,4.840149,1.396176,8.286791,12.466308,1.669088,8.875655,13.628891,99.8,11217.94,
09/12/2020,15.9732823698468,,,,3.16524466434564,5.07342715396804,1.46346620930097,8.68618469827844,13.0671387435125,1.73747829957149,9.23933194985363,14.1873303990038,104.61,11677.59165142,
09/30/2020,20.4156908665105,,,,,,1.51280979939589,,,1.78072004287724,9.80765527512297,14.809881612454,,,
12/31/2020,20.1211771494518,,,,,,1.49903732856334,,,1.76450854367802,9.67084279860302,14.6611320168487,,,
