Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
01/02/1998,3592.53,-104.700001,0.0,0.0,1001.50003,4489.330029,2624.399993,38.161105,0.223085,1.523563,,,,,3608.999865,4505.799894,28.116655,,
04/03/1998,4145.103573,-125.700001,0.0,0.0,1042.200027,5061.603599,2720.90007,38.303503,0.205903,2.02813,,,,,4139.818854,5056.31888,31.634232,,
07/03/1998,3540.575272,-131.5,0.0,0.0,995.199997,4404.275269,2632.593979,37.803019,0.225962,2.288173,,,,,3540.0,4403.699997,27.522248,,
10/02/1998,2435.30444,-129.199997,0.0,0.0,1201.000031,3507.104474,2804.799988,42.819454,0.342448,1.910916,,,,,2431.956296,3503.75633,21.916663,,
01/01/1999,2924.249948,-152.700003,0.0,0.0,1195.799988,3967.349933,2836.899964,42.151645,0.30141,2.233617,,,,,2922.67511,3965.775095,24.844694,,
04/02/1999,2233.672058,-133.499998,0.0,0.0,1199.399994,3299.572054,2839.099945,42.245783,0.363502,1.884285,18.109616,41.661263,9.582865,13.549491,2231.599915,3297.49991,20.680748,,
07/02/1999,3136.258163,-101.199997,0.0,0.0,838.700012,3873.758179,2428.200073,34.539988,0.216508,2.221829,26.82658,47.88329,14.95305,19.499299,3126.37506,3863.875075,24.317072,,
10/01/1999,2193.831728,-283.499996,0.0,0.0,662.800003,2573.131735,2217.40004,29.890863,0.257585,1.487617,19.962232,39.770196,10.167356,14.194413,2203.350042,2582.650049,16.273902,,
12/31/1999,1845.04037,-581.5,0.0,0.0,484.400009,1747.940379,1727.199997,28.045392,0.277126,0.997,14.362698,30.085032,24.396994,-2671.580638,2004.231209,1907.131218,12.641501,,
03/31/2000,2390.480801,-893.899994,0.0,0.0,486.500008,1983.080814,1889.699989,25.744828,0.245325,1.124833,21.074185,71.078164,11.14372,22.168472,2381.356303,1973.956316,14.336076,,
06/30/2000,,,,,,,,,,,,,,,2263.025,,,,
09/29/2000,1909.805543,-497.600006,0.0,0.0,449.399986,1861.605524,1676.800011,26.801049,0.241405,0.996044,,28.684214,,,1942.281337,1894.081317,13.859895,,
12/29/2000,2016.013198,-291.0,0.0,0.0,466.100006,2191.113204,1553.300018,30.007082,0.212723,1.144244,,30.180623,,,2039.624953,2214.724959,16.642461,,
03/30/2001,1629.416227,-222.5,0.0,0.0,475.000008,1881.916235,1525.400032,31.139373,0.252402,0.97056,,21.385412,,,1628.550076,1881.050083,14.292673,,
06/29/2001,1791.666993,-249.8,,,419.4,1961.266993,1534.6,27.329597,0.213841,1.003154,10.204303,17.433484,-115.274994,-27.159167,1795.86,1965.46,14.892855,,
09/28/2001,2099.451662,-186.200005,0.0,0.0,385.600012,2298.851669,1484.4,25.976826,0.167736,1.186137,12.958578,22.648785,71.171683,-124.262844,2100.12,2299.520008,17.421087,,
12/28/2001,1992.434925,-185.200005,0.0,0.0,386.9,2194.13492,1511.000006,25.605559,0.176334,1.153169,13.114973,22.230344,72.779334,-121.543731,1998.282092,2199.982087,16.59558,,
03/29/2002,2376.667372,-209.099991,0.0,0.0,310.5,2478.067381,1444.700012,21.492351,0.125299,1.299663,14.249956,22.027265,16.144964,22.674534,2380.83311,2482.233119,18.721046,,
06/29/2002,2404.234184,-278.399998,0.0,0.0,308.9,2434.734186,1458.800024,21.174938,0.126872,1.297971,15.955008,24.971633,10.858236,13.653028,2417.207889,2447.707891,18.349869,,
09/27/2002,2218.094122,-397.799988,0.0,0.0,417.099988,2237.394123,1568.499951,26.592286,0.186422,1.18846,14.196663,21.80696,9.212264,11.376315,2224.439949,2243.739949,16.845309,,
12/27/2002,1696.772579,-410.399994,0.0,0.0,415.599994,1701.972579,1578.399981,26.330461,0.244187,0.870574,10.403255,15.657522,5.660056,6.958218,1695.954078,1701.154078,12.829197,,
03/28/2003,1861.160034,-421.4,0.0,0.0,416.300006,1856.06004,1599.699969,26.02363,0.224292,0.923137,10.847809,16.083709,8.606049,12.213393,1859.200043,1854.100049,13.961637,,
06/27/2003,2029.572835,-465.700006,0.0,0.0,433.600006,1997.472834,1616.799988,26.818407,0.217074,0.958342,13.832914,24.241175,11.805861,20.765191,2029.848047,1997.748046,15.04325,,
09/26/2003,2265.508095,-528.700006,0.0,0.0,402.400006,2139.208094,1607.300031,25.035774,0.188107,0.980389,12.673034,20.011301,9.488169,14.45796,2377.299052,2250.999052,16.056987,,
01/02/2004,2539.531646,-515.499994,0.0,0.0,409.799994,2433.831645,1633.399969,25.088772,0.168376,1.080742,12.417508,18.285737,10.388227,15.024811,2685.530942,2579.830941,18.357733,,
04/02/2004,3337.353796,-553.400024,0.0,0.0,409.199994,3193.153766,1663.199994,24.603174,0.128149,1.343185,14.865707,20.84304,12.447637,17.00957,3371.774923,3227.574893,24.039402,,
07/02/2004,3301.277528,-643.6,0.0,0.0,411.399994,3069.077522,1690.199982,24.340315,0.134047,1.21365,11.660629,14.74809,10.678626,13.886991,3333.92,3101.719994,23.13003,,
10/01/2004,3744.550825,-562.799988,0.0,0.0,408.899994,3590.650831,1735.499969,23.560934,0.113879,1.354809,12.638686,15.625112,17.085162,25.581371,3950.848086,3796.948092,26.906742,,
12/31/2004,4112.791748,-230.399994,0.0,0.0,405.499994,4287.891748,1762.099969,23.012315,0.094569,1.534898,13.827448,17.144709,17.569093,24.906609,4380.911094,4556.011094,32.210339,,
04/01/2005,4346.764005,-275.6,0.0,0.0,403.7,4474.864005,1812.9,22.268189,0.090215,1.542259,12.881013,15.851448,17.834601,25.424047,4603.984,4732.084,33.51955,,
07/01/2005,4215.529937,-377.6,0.0,0.0,405.6,4243.529937,1844.7,21.987315,0.095581,1.414227,10.508989,13.211488,11.951493,15.152069,4474.281,4502.281,31.920621,,
09/30/2005,5550.07396,-729.1,0.0,0.0,703.8,5524.77396,2199.0,32.005457,0.12739,1.787432,12.833389,16.23501,12.670303,15.172066,5897.98,5872.68,41.609455,,
12/30/2005,5720.964785,-278.1,0.0,0.0,708.8,6151.664785,2232.4,31.750582,0.115221,1.925223,14.276317,18.319431,16.026654,20.002836,6094.517,6525.217,46.247987,,
03/31/2006,6305.402125,-335.5,0.0,0.0,709.4,6679.302125,2301.9,30.81802,0.106209,2.021397,14.382649,18.239492,15.806782,19.93469,6715.18,7089.08,50.094219,,
06/30/2006,5514.301888,-293.9,0.0,0.0,701.1,5921.501888,2363.2,29.6674,0.118399,1.704127,11.807581,14.559877,16.586705,20.916429,5886.118,6293.318,44.575279,,
09/29/2006,5920.851903,-296.1,0.0,0.0,699.9,6324.651903,2438.6,28.700894,0.110662,1.72715,11.25984,13.755224,19.211831,25.481453,6304.233,6708.033,47.524202,,
12/29/2006,6092.873429,-367.9,0.0,0.0,699.2,6424.173429,2496.9,28.002723,0.108839,1.674488,9.91844,11.839612,14.892401,18.128303,6493.776,6825.076,48.353638,,
03/30/2007,6784.550708,-522.6,0.0,323.9,730.3,7316.150708,3049.6,23.947403,0.09982,1.816414,8.959283,10.47109,15.524234,18.513797,7219.615,7751.215,54.942161,,
06/29/2007,7068.463753,-429.2,0.0,326.9,1128.7,8094.863753,3359.4,33.598262,0.139434,1.907816,9.639038,11.488595,17.303131,21.356985,7631.545,8657.945,62.471116,,
09/28/2007,7855.940584,-393.9,0.0,329.5,976.0,8767.540584,3448.6,28.30134,0.11132,1.93685,9.941649,11.975878,18.243919,22.407715,7969.241,8880.841,64.495927,,
12/28/2007,8490.644455,-434.9,0.0,332.4,993.1,9381.244455,3534.4,28.098121,0.10586,1.943011,10.144079,12.340495,19.378934,24.367188,8626.144,9516.744,69.265674,,
03/28/2008,6454.234938,-326.4,,337.8,893.8,7359.434938,3414.0,26.180434,0.12145,1.447169,9.016705,11.422373,14.446355,18.260177,6575.736,7480.936,55.051222,,
06/27/2008,6837.357298,-293.8,0.0,330.3,829.0,7702.857298,3433.3,24.145865,0.107622,1.503085,8.717584,10.827744,12.987282,16.040678,6924.654,7790.154,57.658569,,
09/26/2008,6317.023238,-348.5,0.0,330.7,916.8,7216.023238,3521.0,26.038057,0.127051,1.424178,7.918384,9.771189,12.767832,16.155077,6425.19,7324.19,54.488371,,
01/02/2009,5342.664375,-357.9,0.0,192.8,846.8,6024.364375,3178.9,26.638145,0.140563,1.185362,6.34745,7.769363,10.236119,12.960085,5371.99,6053.69,45.442099,,
04/03/2009,4004.920071,-456.0,0.0,175.8,846.7,4571.420071,3201.8,26.4445,0.185216,0.922066,4.601792,5.578304,7.1748,8.763394,4058.219,4624.719,34.802841,,
07/03/2009,3755.88837,-281.2,0.0,0.0,1283.7,4758.38837,3152.8,40.716189,0.269776,0.950727,6.64858,8.844588,6.790047,8.03933,3756.726,4759.226,36.221077,,
10/02/2009,4688.903376,-231.1,0.0,0.0,1202.9,5660.703376,3123.7,38.50882,0.2125,1.124181,8.05221,10.767935,7.071099,8.077018,4730.4,5702.2,43.46119,,
01/01/2010,6148.896629,-310.2,0.0,0.0,1222.6,7061.296629,3236.1,37.780044,0.173141,1.435252,10.004671,13.248211,8.426059,9.408404,6219.54,7131.94,54.605676,,
04/02/2010,6137.854682,-405.7,0.0,,1177.5,6909.654682,3294.4,35.742472,0.170414,1.369795,9.028688,11.630457,7.349179,8.766438,6219.2,6991.0,53.855605,,
07/02/2010,5248.815442,-455.2,0.0,0.5,1207.3,6001.415442,3397.4,35.535998,0.201169,1.152766,5.564595,6.574732,7.05313,9.079479,5299.866,6052.466,47.084583,,
10/01/2010,5660.410081,-341.4,0.0,0.6,1452.1,6771.710081,3746.4,38.759876,0.214436,1.25205,5.770524,6.750783,6.698524,8.437998,5708.19,6819.49,53.475885,,
12/31/2010,5697.382495,-740.8,0.0,0.6,1907.0,6864.182495,4295.5,44.395297,0.277819,1.219367,5.703043,6.713137,7.461643,10.282972,5744.04,6910.84,54.57725,,
04/01/2011,6256.538088,-885.1,0.0,11.6,2073.4,7456.438088,4569.5,45.374767,0.278068,1.305262,6.284928,7.507489,9.56496,13.977562,6306.3,7506.2,59.648758,,
07/01/2011,5608.061522,-366.9,0.0,10.0,2072.1,7323.261522,4584.1,45.201894,0.282948,1.267505,6.156588,7.491828,8.192227,12.56936,5680.085,7395.285,59.481259,,
09/30/2011,3859.502457,-305.4,0.0,9.5,2775.1,6338.702457,4944.1,56.129528,0.437803,1.110417,5.48473,6.836392,9.249258,18.994067,4079.898,6559.098,56.11953,,
12/30/2011,4059.204049,-387.0,0.0,8.8,2433.4,6114.404049,4686.0,51.929151,0.397978,1.095752,5.264684,6.672928,7.688053,12.907419,4065.312,6120.512,54.287274,,
03/30/2012,5075.323415,-299.0,0.0,7.9,2237.3,7021.523415,4138.6,54.059344,0.318635,1.268316,5.922338,7.565482,8.417646,12.730684,5089.532,7035.732,62.366523,,
06/29/2012,4693.368899,-356.0,0.0,7.2,2047.2,6391.768899,3993.3,51.26587,0.320287,1.172522,5.320267,6.791806,6.890317,8.905347,4708.125,6406.525,56.994354,,
09/28/2012,5785.400006,-326.8,0.0,6.9,1978.1,7443.600006,3831.4,51.628647,0.265745,1.384418,6.25986,7.941534,7.678394,9.339272,5767.372,7425.572,65.900576,,
12/28/2012,5429.886461,-328.1,0.0,3.3,1929.9,7034.986461,3756.0,51.381789,0.274329,1.314116,5.987223,7.533719,7.571575,9.372095,5454.199,7059.299,62.590663,,
03/29/2013,5059.616588,-459.0,0.0,2.8,1925.0,6528.416588,3601.2,53.454404,0.294865,1.258296,5.854557,7.380912,6.81384,8.362141,5153.008,6621.808,59.792441,,
06/28/2013,5266.459509,-321.0,0.0,-0.1,1735.1,6680.459509,3296.3,52.637806,0.259728,1.306896,6.465795,8.225141,7.350656,8.981225,5348.55,6762.55,62.47321,,
09/27/2013,6323.550279,-337.2,0.0,-0.2,1670.6,7656.750279,3300.7,50.613506,0.218187,1.518564,7.484604,9.490271,7.993751,9.578816,6355.379,7688.579,71.717516,,
12/27/2013,7485.600595,-334.4,0.0,-0.4,1675.5,8826.300595,3388.7,49.443739,0.18983,1.772919,8.715612,11.012228,9.779826,12.051189,7528.168,8868.868,82.725927,,
03/28/2014,7653.204341,-349.6,0.0,-0.4,1658.5,8961.704341,3453.5,48.023744,0.185065,1.77734,8.680458,10.835092,10.68027,13.592969,7719.912,9028.412,84.169621,,
06/27/2014,8016.579367,-561.0,0.0,-1.0,1624.0,9078.579367,3449.0,47.086112,0.178883,1.811369,7.354054,10.294341,6.64391,8.920234,8129.86,9191.86,86.045485,,
09/26/2014,7080.534284,-449.1,0.0,-0.1,1629.4,8260.734284,3425.4,47.568167,0.197246,1.660416,6.749517,9.491824,6.483887,9.001165,7164.776,8344.976,79.007728,,
01/02/2015,7454.172859,-469.5,0.0,-0.2,1651.1,8635.572859,3462.5,47.685199,0.191198,1.74178,7.116839,10.074163,6.59525,8.93339,7512.938,8694.338,82.97094,,
04/03/2015,8201.615042,-487.7,0.0,-0.3,1603.1,9316.715042,3443.5,46.554378,0.172067,1.910181,7.064004,11.000962,6.057631,8.115515,8247.76,9362.86,89.400133,,
07/03/2015,9614.553271,-481.0,0.0,5.0,5216.0,14354.553271,8618.0,60.524484,0.363369,2.824032,13.527993,20.132613,12.302209,15.268734,8574.722,13314.722,116.066024,,
10/02/2015,9183.513354,-320.0,0.0,1.0,5081.0,13945.513354,8544.0,59.468633,0.364347,2.429955,11.93863,17.947894,11.951614,14.570121,9222.812,13984.812,112.311065,,
01/01/2016,10811.354831,-511.0,0.0,1.0,5026.0,15327.354831,8278.0,60.715149,0.32791,2.440273,11.619555,17.125536,11.248785,13.146612,10853.81,15369.81,123.19891,,
04/01/2016,9684.638605,-302.0,0.0,1.0,4793.0,14176.638605,8160.0,58.737745,0.338091,2.133751,10.971781,14.922777,12.922636,14.625054,9732.78,14224.78,113.885766,,
07/01/2016,10294.298984,-487.0,0.0,1.0,4517.0,14325.298984,7574.0,59.638236,0.315316,2.156775,9.751735,12.92897,13.630272,15.934856,10348.527,14379.527,114.930258,,
09/30/2016,11367.465967,-284.0,0.0,1.0,4486.0,15570.465967,7540.0,59.496021,0.28811,2.490876,10.775409,14.258668,15.140543,17.705875,11497.055,15700.055,125.481826,,
12/30/2016,12734.681302,-361.0,0.0,1.0,4400.0,16774.681302,7558.0,58.216459,0.2623,2.818327,12.076804,16.114007,17.55139,20.87061,12849.738,16889.738,134.977983,,
03/31/2017,13546.029161,-302.0,0.0,0.0,4213.0,17457.029161,7127.0,59.113231,0.241335,2.963339,12.595259,16.657471,17.009496,19.89834,13853.115,17764.115,143.395796,,
06/30/2017,13049.118667,-484.0,0.0,0.0,4030.0,16595.118667,6958.0,57.918942,0.242842,2.812732,11.990693,15.466094,24.042003,29.050269,13329.576,16875.576,138.721671,,
09/29/2017,15675.955684,-388.0,0.0,0.0,3997.0,19284.955684,6984.0,57.230813,0.20726,3.272519,13.884057,17.54773,26.041401,31.127368,15959.616,19568.616,161.996054,,
12/29/2017,16796.439557,-422.0,0.0,0.0,3919.0,20293.439557,6913.0,56.690294,0.193117,3.394119,14.834386,18.549762,26.646636,31.289221,17125.485,20622.485,171.141372,,
03/30/2018,19120.225582,-443.0,0.0,0.0,4219.0,22896.225582,7356.0,57.354541,0.184266,3.779502,17.099496,21.298814,52.845493,72.855889,19514.88,23290.88,193.130737,,
06/29/2018,17096.208545,-288.0,0.0,0.0,3790.0,20598.208545,7112.0,53.290214,0.183997,3.331965,14.91543,18.358475,23.31789,27.561109,17532.702,21034.702,174.14768,,
03/29/2019,18857.355302,-334.0,0.0,0.0,3521.0,22044.355302,7128.0,49.396745,0.159723,3.393005,15.893551,19.525558,18.352438,20.258234,19213.113,22400.113,186.701896,,
06/28/2019,22421.853049,-530.0,0.0,0.0,3522.0,25413.853049,6885.0,51.154684,0.138586,3.722551,18.049612,22.099003,20.444576,23.250171,22903.643,25895.643,214.367743,,
09/27/2019,46290.068039,-1001.0,0.0,152.0,7926.0,53367.068039,30851.0,25.691226,0.148519,5.507437,31.208812,40.645139,32.011535,36.325876,47090.568,54167.568,240.860477,,
01/03/2020,45930.155449,-824.0,0.0,157.0,7864.0,53127.155449,30608.0,25.692629,0.148022,4.132479,26.804821,37.65213,26.135226,30.087081,46745.387,53942.387,243.449479,,
04/03/2020,38513.070215,-663.0,0.0,129.0,7921.0,45900.070215,29948.0,26.449179,0.172571,2.91355,22.303241,34.746457,21.923184,25.805734,39145.05,46532.05,212.737195,,
07/03/2020,37167.036412,-1947.0,0.0,124.0,7714.0,43058.036412,29940.0,25.764863,0.179154,2.348535,18.876824,32.521176,16.516584,18.811198,37461.6,43352.6,199.262114,,
09/12/2020,39137.85217582,-1947.0,0.0,124.0,7714.0,45028.85217582,29940.0,25.7648630594522,0.171312383666363,2.45602989941202,19.7408383059272,34.009707081435,17.2725673820559,19.6722082655254,39428.3337341309,45319.3337341309,199.262114438397,,
09/30/2020,,,,,,,,,,2.37504756549942,10.4151830229313,13.6933654594282,,,,,,,
12/31/2020,,,,,,,,,,2.34086980454253,10.0857832278625,13.3273858791874,,,,,,,
