Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
09/30/1991,8.458333,18.71345,7.125,10.041667,6.833333,,,,
12/31/1991,7.083333,-16.256158,8.375,8.833333,6.166667,,,,
03/31/1992,10.916667,54.117647,7.291667,11.875,7.291667,,,,
06/30/1992,12.375,13.358779,10.875,13.125,9.666667,,,,
09/30/1992,10.875,-12.121212,12.5,13.166667,10.083333,,,,
12/31/1992,12.875,18.390805,10.875,13.25,10.083333,,,,
12/31/1993,13.375,3.883495,12.916667,15.458333,11.666667,,,,
12/31/1994,11.958333,-10.5919,13.375,14.041667,11.208333,,,,
12/31/1995,19.583333,63.763066,11.958333,21.583333,11.916667,,,,
12/31/1996,29.791667,52.12766,19.5,31.958333,17.375,,751.548294,,
12/31/1997,36.5,22.517483,30.083333,42.1875,28.208333,,751.548294,,
12/31/1998,47.333333,29.680365,36.208333,51.708333,23.708333,,1915.268921,,
03/31/1999,54.25,14.612676,46.75,59.666667,45.25,104215.249969,1919.520081,,
06/30/1999,57.666667,6.298003,53.916667,60.75,46.75,109549.916443,1921.018433,,
09/30/1999,50.25,-12.861272,57.041667,59.0,48.375,,1899.709534,,
12/31/1999,51.791667,3.067993,50.083333,59.5,43.875,95839.650955,1881.943542,,
03/31/2000,58.125,12.228479,49.833333,67.166667,45.5,106800.323868,1850.484009,,
06/30/2000,46.0625,-20.752688,58.625,62.0,44.125,84283.089912,1236.754517,,
09/30/2000,46.1875,0.27137,45.875,58.375,44.5625,87807.055122,1242.672974,,
12/31/2000,45.4375,-1.623816,46.625,48.125,32.375,87625.764375,1310.362061,,
03/31/2001,44.9,-1.182944,44.625,57.33,37.58,89092.1515,1973.843994,,
06/30/2001,44.47,-0.957684,44.5,50.6,39.21,88459.01248,1985.208984,,
09/30/2001,34.15,-23.206656,44.8,46.01,29.04,67373.5788,1986.286011,,
12/31/2001,36.35,6.442167,34.3,40.95,31.85,71732.5084,1972.993042,,
03/31/2002,35.65,-1.925722,36.49,39.68,26.7,70949.4179,1977.052979,,
06/30/2002,33.92,-4.852735,35.65,38.75,30.15,67615.04256,1990.9823,,
09/30/2002,18.99,-44.01533,33.59,33.68,17.86,37901.41938,1993.784912,,
12/31/2002,24.0,26.382306,19.15,26.14,15.26,47968.944,1996.51123,,
03/31/2003,23.71,-1.208333,25.25,28.29,20.13,48132.20098,2001.935547,,
06/30/2003,34.18,44.158583,24.15,36.52,23.75,69560.12816,2031.23999,,
09/30/2003,34.33,0.438853,33.84,38.26,32.4,70004.7061,2036.599365,,
12/31/2003,36.73,6.99097,34.7,36.99,34.45,75025.4326,2040.270996,2029.843,
03/31/2004,41.95,14.211816,36.56,43.84,36.3,87326.7277,2058.166016,2046.462,
06/30/2004,38.77,-7.580453,41.95,42.57,34.62,80932.56885,2082.430908,2070.731,
09/30/2004,39.73,2.476141,38.58,40.25,35.496,141600.5011,3562.019043,3532.753,
12/31/2004,39.01,-1.812233,39.9,40.45,36.321,138727.009662,3562.463135,3533.121,
03/31/2005,34.6,-11.304794,39.48,39.69,34.32,121975.327408,3556.199951,3525.762,
06/30/2005,35.32,2.080925,34.79,36.5,33.35,124112.487775,3518.702881,3488.039,
09/30/2005,33.93,-3.935447,35.22,35.95,33.31,118870.6141,3512.843994,3482.217,
12/31/2005,39.69,16.976127,34.19,40.56,32.92,138386.696213,3499.064453,3468.167,
03/31/2006,41.64,4.913076,39.83,42.43,37.88,,3485.553955,3455.037,
06/30/2006,42.0,0.864553,41.95,46.8,39.33,145764.432828,3474.553467,3443.535,
09/30/2006,46.96,11.809524,42.05,47.49,40.4,162835.190157,3471.427002,3440.671,
12/31/2006,48.3,2.853492,46.96,49.0,45.51,167199.332418,3468.957764,3438.195,
03/31/2007,48.38,0.165631,48.0,51.95,45.91,165280.184125,3473.349609,3441.706,
06/30/2007,48.45,0.144688,48.38,53.25,47.7,164659.382914,3416.11499,3384.559,
09/30/2007,45.82,-5.428277,48.9,50.48,42.16,153900.701692,3383.895752,3352.238,
12/31/2007,43.65,-4.735923,45.47,48.02,40.15,146986.254593,3359.043701,3327.188,
03/31/2008,42.95,-1.603666,43.55,49.29,36.01,146066.20496,3396.539062,3362.334,
06/30/2008,34.31,-20.116414,45.13,49.95,33.96,117880.513777,3478.999268,3444.662,
09/30/2008,46.7,36.111921,33.69,49.0,29.24,174048.427282,3941.633789,3907.837,
12/31/2008,31.53,-32.48394,46.91,50.63,19.69,117695.204022,3732.357422,3698.518,
03/31/2009,26.58,-15.699334,31.19,31.64,14.96,99880.521025,3757.923096,3730.42,
06/30/2009,34.11,28.329571,25.29,38.94,25.29,133852.238983,3922.460449,3896.695,
09/30/2009,43.82,28.466725,34.27,46.5,31.59,172595.983415,3932.572998,3913.009,
12/31/2009,41.67,-4.906435,43.4,47.47,40.037312,164261.436197,4104.934082,4086.64,
03/31/2010,44.75,7.391409,41.79,46.05,37.025,177897.203017,3973.010742,3948.639,
06/30/2010,36.61,-18.189944,45.03,48.2,36.51,145554.44298,3978.694092,3954.429,
09/30/2010,38.06,3.960666,36.54,41.7,35.16,149417.784167,3965.16748,3940.686,
12/31/2010,42.42,11.455596,38.34,43.120125,36.21,165874.676146,3909.181396,3884.723,
03/31/2011,46.1,8.675153,43.0,48.36,42.645,183783.43472,3983.51001,3958.52,
06/30/2011,40.94,-11.193059,46.55,47.8,39.24,160083.439715,3973.684814,3950.235,
09/30/2011,30.12,-26.42892,40.81,42.55,28.53,114422.281744,3899.050049,3875.342,
12/31/2011,33.25,10.391766,30.03,37.54,27.85,125441.966274,3799.765625,3776.062,
03/31/2012,45.98,38.285714,34.06,46.49,34.01,175736.598504,3817.360352,3794.338,
06/30/2012,35.73,-22.292301,45.75,46.35,30.83,135661.003696,3806.666504,3783.012,
09/30/2012,40.48,13.294151,36.27,42.09,33.1,153806.096465,3798.753662,3775.025,
12/31/2012,43.969125,8.61938,40.88,44.54,38.83,167256.430976,3801.401611,3777.943,
03/31/2013,47.46,7.939378,44.98,51.0,44.2,179862.880776,3827.466797,3803.277,
06/30/2013,52.79,11.23051,47.55,55.9,46.05,198966.444066,3779.676025,3756.379,
09/30/2013,51.69,-2.083728,53.22,56.93,50.06,194312.493883,3764.197998,3740.611,
12/31/2013,58.48,13.136003,51.64,58.55,50.25,219657.214086,3759.189209,3735.655,
03/31/2014,60.71,3.813269,58.31,61.48,54.2,229769.912327,3786.825439,3763.556,
06/30/2014,57.62,-5.089771,60.95,61.29,52.97,216725.006034,3784.712891,3761.851,
09/30/2014,60.24,4.547032,57.15,61.85,54.96,225188.490059,3761.281006,3738.407,
12/31/2014,62.58,3.884462,60.24,63.49,54.26,232471.512204,3738.188721,3714.209,
03/31/2015,60.58,-3.195909,62.62,62.96,54.27,224817.659608,3728.3125,3701.124,
06/30/2015,67.76,11.852096,60.41,69.82,59.65,250581.044381,3711.087158,3689.18,
09/30/2015,60.97,-10.020661,68.12,70.61,50.07,224438.482504,3698.067383,3676.191,
12/31/2015,66.03,8.299164,61.12,69.03,58.53,241899.221433,3681.129883,3656.773,
03/31/2016,59.22,-10.313494,63.95,64.13,52.5,216547.341539,3670.264893,3648.093,
06/30/2016,62.14,4.930767,59.02,66.2,57.05,224448.58385,3656.658936,3634.612,
09/30/2016,66.59,7.161249,61.52,67.9,58.76,238276.618272,3611.982422,3589.913,
12/31/2016,86.29,29.584022,66.35,87.39,66.1,307295.075781,3578.26416,3556.14,
03/31/2017,87.84,1.796268,87.34,93.98,83.03,312078.28588,3571.963135,3549.404,
06/30/2017,91.4,4.052823,87.99,92.65,81.635,321633.347074,3552.803801,3530.433105,
09/30/2017,95.51,4.496718,91.56,95.88,88.08,331393.489859,3518.96441,3496.609131,
12/31/2017,106.94,11.967333,95.77,108.46,94.96,366301.456987,3469.725577,3446.722656,
03/31/2018,109.97,2.833365,107.63,119.33,103.98,374423.318112,3410.410894,3387.496582,
06/30/2018,104.2,-5.246886,109.96,115.15,103.11,350204.123949,3404.776922,3381.829102,
09/30/2018,112.84,8.291747,103.72,119.24,102.2,375239.346209,3360.884107,3337.931641,
12/31/2018,97.62,-13.488125,113.37,116.81,91.11,319780.298494,3325.410725,3266.737549,
03/31/2019,101.23,3.698013,95.95,108.4,95.94,328387.383854,3274.241726,3200.622803,
06/30/2019,111.8,10.441569,102.15,117.155,102.12,357478.82177,3243.972971,3161.177246,
09/30/2019,117.69,5.268336,113.23,120.4,104.34,369132.910706,3197.484989,3114.546875,
12/31/2019,139.4,18.446767,118.4,140.08,110.52,429912.573123,3136.484924,3053.530029,
03/31/2020,90.03,-35.416069,139.79,141.1,76.91,274323.469616,3073.976616,2990.595459,
06/30/2020,94.06,4.476286,85.1,115.77,82.4,286657.678047,3047.022877,2965.371338,
09/12/2020,101.07,,99.97,101.36,99.59,308021.38550109,3047.604,3001.478,
