Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
04/25/2009,292.722,93.585,45.155,33.381,3.448,2.18,27.753,120.601,9.684,-58.248,118.869,50.296,0.0,-50.14,-50.14,0.076,0.076,0.0,-50.216,-50.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.038,-11.378,-189.328,,,,12.208,12.208,0.0,-40.54,0.0,13.544,11.07,8.907,
07/18/2009,141.082,80.33,34.413,11.451,3.857,9.204,-1.61,14.888,-1.874,45.582,-34.212,5.392,,-38.58,-38.58,2.041,2.041,0.0,-40.621,-40.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.013,-5.74,-8.024,,,,3.649,18.018,-14.369,-16.898,0.0,75.489,50.424,3.618,
10/10/2009,628.45,235.894,114.856,95.531,10.915,56.013,28.603,182.169,4.21,-33.979,168.362,43.576,0.0,-130.057,-130.057,2.565,2.565,0.0,-132.622,-132.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-319.536,-22.772,-197.577,-197.065,,-0.512,-15.058,34.509,-49.567,-84.129,0.0,178.857,98.551,17.868,
01/02/2010,71.24,34.479,36.061,-8.717,5.548,10.609,-24.874,9.417,0.433,25.2,6.582,-22.798,,-55.482,-55.482,4.83,4.83,0.0,-60.312,-60.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.955,-0.031,-64.983,,,,-46.383,4.112,-50.495,-20.558,0.0,-116.197,27.84,1.067,
04/24/2010,338.004,109.431,49.683,39.633,5.865,-1.883,35.651,139.257,-17.911,-113.688,219.508,51.348,0.0,-60.582,-60.582,0.093,0.093,0.0,-60.675,-60.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.154,-10.903,65.242,65.474,0.0,-0.232,-283.907,5.5,-289.407,-14.586,0.0,33.268,16.508,7.831,
07/17/2010,157.496,100.911,37.25,-12.016,2.669,-0.235,-14.45,31.351,-4.414,-71.443,80.462,26.746,0.0,-38.641,-38.641,0.011,0.011,0.0,-38.652,-38.652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.323,-5.107,36.618,-62.375,298.761,-199.768,-143.513,24.451,-167.964,20.679,0.0,27.532,62.822,3.867,
10/09/2010,100.994,87.598,38.508,28.8,3.242,27.644,-2.086,-53.912,-0.846,-22.5,-10.636,-19.93,0.0,-47.738,-47.738,0.093,0.093,0.0,-47.831,-47.831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.572,-5.017,-7.719,-7.719,0.0,0.0,-13.535,7.174,-20.709,6.699,0.0,33.684,57.049,3.392,
01/01/2011,69.665,48.113,38.996,-1.632,3.275,14.977,-19.884,-15.812,-8.496,-24.372,36.505,-19.449,0.0,-52.389,-52.389,0.038,0.038,0.0,-52.427,-52.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152.569,-0.024,-294.557,,,,-138.114,6.248,-144.362,280.126,0.0,-135.293,28.608,0.692,
04/23/2011,272.45,109.583,52.539,52.581,3.268,14.109,35.204,57.747,8.821,-254.249,282.234,20.941,0.0,-87.862,-87.862,1.021,1.021,0.0,-88.883,-88.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.13,-9.701,125.729,125.729,0.0,0.0,-274.212,6.177,-280.389,-31.946,0.0,-5.542,14.185,6.769,
07/16/2011,197.1,113.107,40.434,7.163,1.944,11.853,-6.634,36.396,-6.764,26.206,-4.027,20.981,0.0,-62.705,-62.705,0.007,0.007,0.0,-62.712,-62.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.242,-4.454,99.803,99.803,0.0,0.0,-242.511,6.276,-248.787,27.92,0.0,15.153,35.032,12.835,
10/08/2011,141.432,105.553,41.507,32.891,3.921,19.412,9.558,-38.519,-8.911,-17.808,15.402,-27.202,0.0,-73.994,-55.824,0.086,0.086,0.0,-55.91,-55.91,0.0,0.0,0.0,0.0,-18.17,0.0,-18.17,0.0,0.0,-70.329,-4.386,0.817,0.817,0.0,0.0,-98.066,1.947,-100.013,31.306,0.0,-2.891,65.06,5.297,
12/31/2011,217.867,66.439,41.469,15.466,0.757,7.663,7.046,94.493,-8.518,66.563,67.069,-30.621,0.0,-65.413,-60.45,0.174,0.174,0.0,-60.624,-60.624,0.0,0.0,0.0,0.0,-4.963,0.0,-4.963,0.0,0.0,-160.482,-0.013,-168.02,-168.02,0.0,0.0,7.777,9.737,-1.96,-0.226,0.0,-8.028,56.264,10.129,
04/21/2012,235.417,133.506,55.799,-3.983,-11.796,0.294,7.519,50.095,-6.221,-63.786,84.156,35.946,0.0,-82.275,-82.275,0.188,0.188,0.0,-82.463,-82.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.041,-8.784,-131.147,-131.147,0.0,0.0,-4.011,1.163,-5.174,296.983,0.0,306.183,29.823,1.541,
07/14/2012,175.966,99.606,42.728,-3.703,0.391,1.232,-5.326,37.335,-13.121,10.603,0.762,39.091,0.0,-63.738,-63.738,0.08,0.08,0.0,-63.818,-63.818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.718,-4.412,-2.682,-2.682,0.0,0.0,5.914,25.782,-19.868,-26.538,0.0,84.51,42.487,9.524,
10/06/2012,93.399,89.503,45.24,11.161,1.67,16.876,-7.385,-52.505,-44.829,-95.576,87.061,0.839,0.0,-60.181,-54.849,0.08,0.08,0.0,-54.929,-54.929,0.0,0.0,0.0,0.0,-5.332,0.0,-5.332,0.0,0.0,-2.429,-4.39,4.302,4.302,0.0,0.0,-19.914,,,17.573,0.0,30.789,34.721,7.551,
12/29/2012,180.499,65.055,45.777,36.805,1.872,8.491,26.442,32.862,-25.311,-111.539,204.652,-34.94,0.0,-66.784,-63.747,6.225,6.225,,-69.972,-69.972,,0.0,0.0,0.0,-3.037,0.0,-3.037,0.0,0.0,5.013,-0.01,4.42,4.42,0.0,0.0,4.499,31.594,-27.095,-49.881,0.0,118.728,55.646,8.634,
04/20/2013,135.285,121.79,64.027,-15.16,-9.307,-3.249,-2.604,-35.372,-19.247,-70.728,35.363,19.24,0.0,-240.843,-62.988,0.136,0.136,0.0,-63.124,-63.124,0.0,0.0,0.0,0.0,-186.859,0.0,-186.859,0.0,9.004,-84.829,-8.8,-8.711,-8.711,0.0,0.0,-45.513,14.405,-59.918,-21.805,0.0,-190.387,45.575,8.397,
07/13/2013,310.09,116.871,112.072,93.642,-9.977,-5.893,109.512,-12.495,-33.266,-53.997,-18.915,93.683,0.0,-282.169,-111.756,0.148,0.148,0.0,-111.904,-111.904,,0.0,0.0,0.0,-187.211,0.0,-187.211,0.0,16.798,-105.063,-13.193,-8.724,-8.724,0.0,0.0,-58.189,17.599,-75.788,-24.957,0.0,-77.142,89.75,17.879,
10/05/2013,398.467,103.83,160.059,215.819,-8.658,-3.797,228.274,-81.241,-30.529,-110.934,-9.502,69.724,0.0,-317.38,-146.967,0.723,0.723,,-147.69,-147.69,0.0,0.0,0.0,0.0,-187.211,0.0,-187.211,0.0,16.798,-111.897,-17.563,-8.665,-8.665,0.0,0.0,-59.86,18.777,-78.637,-25.809,0.0,-30.81,172.682,25.491,
12/28/2013,146.783,49.267,47.736,27.637,5.529,1.56,20.548,22.143,-1.899,-92.579,122.999,-6.378,0.0,-44.727,-48.045,0.022,0.022,0.0,-48.067,-48.067,0.0,0.0,0.0,0.0,20.116,0.0,20.116,0.0,-16.798,443.114,-0.011,445.529,5.739,448.605,-8.815,-1.004,1.154,-2.158,-1.4,0.0,545.17,46.742,9.244,
04/19/2014,81.131,147.726,88.205,-3.873,2.968,5.202,-12.043,-150.927,-45.507,-196.062,101.381,-10.739,0.0,-2117.433,-60.496,0.033,0.033,0.0,-60.529,-60.529,0.0,0.0,0.0,0.0,-2056.937,0.0,-2056.937,0.0,0.0,1007.602,-8.781,1013.204,,,,3.411,4.026,-0.615,-0.232,-0.413,-1029.113,75.05,13.355,
07/12/2014,239.43,139.488,64.498,-12.279,4.257,6.999,-23.535,47.723,-41.858,-21.31,67.971,42.92,0.0,-47.891,-45.644,0.097,0.097,0.0,-45.741,-45.741,0.0,0.0,0.0,0.0,-2.247,0.0,-2.247,0.0,0.0,-205.543,-4.397,-191.983,,,,2.06,2.202,-0.142,-11.223,-1.908,-15.912,61.914,15.39,
10/04/2014,219.733,122.177,65.912,19.495,3.046,20.042,-3.593,12.149,-14.697,-10.185,40.109,-3.078,0.0,-56.324,-54.692,0.58,0.58,,-55.272,-55.272,,0.0,0.0,0.0,-1.632,0.0,-1.632,0.0,0.0,-139.167,-4.383,-135.555,,,,1.776,1.858,-0.082,-1.005,-2.024,22.218,85.898,11.521,
01/03/2015,708.991,84.434,284.693,428.18,11.218,48.468,368.494,-88.316,,-227.657,216.412,-77.071,0.0,-2288.237,-227.454,0.992,0.992,0.0,-228.446,-228.446,0.0,0.0,0.0,0.0,-2060.783,0.0,-2060.783,0.0,0.0,575.911,-17.58,599.619,,,,4.809,9.963,-5.154,-10.937,-4.465,-1007.8,268.624,71.109,
04/25/2015,102.211,148.112,83.247,11.071,2.447,-5.206,13.83,-140.219,-53.526,-171.865,45.678,39.494,0.0,-57.176,-56.743,0.295,0.295,0.0,-57.038,-57.038,0.0,0.0,0.0,0.0,-0.433,0.0,-0.433,0.0,0.0,-25.307,-8.813,-15.072,,,,-1.312,0.278,-1.59,-0.11,-0.578,19.15,48.93,11.592,
07/18/2015,228.605,149.998,62.613,-7.245,6.844,-3.275,-10.814,23.239,-22.598,-10.639,40.229,16.247,0.0,-73.313,-57.315,0.182,0.182,0.0,-57.497,-57.497,0.0,0.0,0.0,0.0,-15.998,0.0,-15.998,0.0,0.0,-162.023,-4.414,-158.448,,,,0.936,1.08,-0.144,-0.097,-2.554,-9.285,59.856,28.847,
10/10/2015,189.272,120.469,61.636,-4.993,6.359,-5.005,-6.347,12.16,-10.486,-20.397,5.683,37.36,0.0,-49.458,-46.697,0.0,,,-46.697,-46.697,0.0,0.0,0.0,0.0,-2.462,0.0,-2.462,0.0,0.0,-149.923,-4.415,-146.425,,,,1.004,1.09,-0.086,-0.087,0.919,-9.19,76.299,2.038,
01/02/2016,182.556,54.819,61.98,72.242,21.279,4.267,46.696,-6.485,,-41.195,27.574,7.136,0.0,-73.419,-73.423,0.092,0.092,0.0,-73.515,-73.515,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.0,-121.701,-0.007,-106.377,,,,-2.119,2.726,-4.845,-13.198,-2.0,-14.564,69.323,19.894,
04/23/2016,88.446,158.813,79.32,18.47,6.654,7.164,4.652,-168.157,-50.224,-246.458,108.5,20.025,0.0,-87.911,-87.911,1.227,1.227,0.0,-89.138,-89.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.807,-8.85,40.644,,,,-10.728,1.085,-11.813,-11.259,2.584,12.926,,,
07/16/2016,119.994,124.6,59.945,-2.163,2.488,4.29,-8.941,-62.388,-7.017,10.055,-96.889,31.463,0.0,-51.146,-48.716,0.066,0.066,0.0,-48.782,-48.782,0.0,0.0,0.0,0.0,-2.43,0.0,-2.43,0.0,0.0,-66.612,-4.441,-61.488,,,,0.771,1.137,-0.366,-1.454,-1.117,1.119,0.0,,
10/08/2016,234.127,113.844,59.997,17.232,18.057,9.676,-10.501,43.054,-30.247,60.725,-20.833,33.409,0.0,-66.345,-66.103,0.19,0.19,0.0,-66.293,-66.293,0.0,0.0,0.0,0.0,-0.242,0.0,-0.242,0.0,0.0,-152.648,-4.443,-130.391,,,,-1.951,,,-15.863,-0.467,14.667,,,
12/31/2016,113.886,62.365,59.125,61.134,26.403,-0.917,35.648,-68.738,,31.075,-110.103,10.29,0.0,-56.642,-54.617,0.729,0.729,0.0,-55.346,-55.346,0.0,0.0,0.0,0.0,-2.025,0.0,-2.025,0.0,0.0,-40.817,-0.004,-14.338,,,,-6.85,,,-19.625,-0.743,15.684,53.352,19.171,
04/22/2017,35.081,107.96,77.43,-2.301,12.374,-7.704,-6.971,-148.008,-42.207,-89.384,-36.71,20.293,0.0,-64.139,-64.332,0.947,0.947,0.0,-65.279,-65.279,0.0,0.0,0.0,0.0,0.193,0.0,0.193,0.0,0.0,19.872,-8.902,38.49,,,,-2.085,1.036,-3.121,-7.631,0.095,-9.091,,,
07/15/2017,232.268,87.049,57.77,-3.053,7.564,-8.302,-2.315,90.502,5.195,131.307,-117.04,71.04,0.0,-56.894,-56.721,0.364,0.364,0.0,-57.085,-57.085,0.0,0.0,0.0,0.0,-0.173,0.0,-0.173,0.0,0.0,-46.716,-4.461,-42.692,,,,1.063,1.245,-0.182,-0.626,2.485,131.143,,,
10/07/2017,133.656,95.996,57.553,-24.933,8.218,-9.706,-23.445,5.04,1.252,75.034,-16.477,-54.769,0.0,-33.787,-33.787,4.809,4.809,0.0,-38.596,-38.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.945,-4.465,8.878,,,,0.784,0.861,-0.077,-0.252,1.258,106.072,,,
12/30/2017,199.8,184.5,56.507,-86.805,7.111,-125.551,31.635,45.598,71.807,50.591,-26.941,-49.859,0.0,-23.819,-23.819,4.979,4.979,0.0,-28.798,-28.798,0.0,0.0,0.0,0.0,-0.02,0.0,-0.02,0.0,0.02,7.027,-0.026,9.328,,,,-2.184,0.934,-3.118,-0.091,0.627,183.635,192.116,53.509,
04/21/2018,153.97,136.727,71.692,6.115,7.642,7.34,-8.867,-60.564,-14.012,-64.369,-2.948,20.765,0.0,-33.944,-33.944,0.53,0.53,0.0,-34.474,-34.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.757,-8.93,-12.101,,,,-4.469,0.754,-5.223,-1.257,-1.063,92.206,,,
07/14/2018,289.998,117.835,56.552,-18.395,4.771,3.855,-27.021,134.006,-45.983,66.509,22.031,91.449,0.0,-27.293,-27.293,0.048,0.048,0.0,-27.341,-27.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.517,-4.468,3.739,,,,0.509,0.943,-0.434,1.737,-1.116,263.106,,,
10/06/2018,237.535,115.843,55.34,1.9,6.852,5.834,-10.786,64.452,-33.6,-25.002,112.489,10.565,0.0,-42.445,-42.445,0.872,0.872,0.0,-43.317,-43.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.42,-4.421,-3.611,,,,-120.232,0.593,-120.825,-0.156,1.087,67.757,,,
12/29/2018,129.525,53.442,54.6,7.54,8.495,-1.073,0.118,13.943,72.124,-183.263,153.921,-28.839,0.0,-88.145,-88.145,0.438,0.438,0.0,-88.583,-88.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.255,0.0,43.987,,,,-153.962,0.91,-154.872,-0.28,-4.604,-73.479,,,
04/20/2019,204.542,142.5,69.885,79.466,10.984,-0.25,68.732,-87.309,-58.757,-68.742,102.941,-62.751,0.0,-60.759,-60.759,0.553,0.553,0.0,-61.312,-61.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-503.176,-8.723,-360.625,,0.0,-360.625,-133.613,0.678,-134.291,-0.215,0.196,-359.197,,,
07/13/2019,287.619,124.82,53.372,-6.986,8.441,3.18,-18.607,116.413,-27.184,63.057,39.061,41.479,0.0,-42.1,-42.1,8.013,8.013,0.0,-50.113,-50.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.39,-4.305,-19.687,-19.687,0.0,0.0,-11.377,0.97,-12.347,-0.021,0.26,210.389,,,
10/05/2019,216.385,123.669,56.308,-12.373,8.613,4.723,-25.709,48.781,-9.339,-19.3,85.82,-8.4,0.0,-57.651,-57.651,0.148,0.148,0.0,-57.799,-57.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.298,-4.157,10.914,10.914,0.0,0.0,-339.033,0.71,-339.743,-0.022,-0.429,-173.993,,,
12/28/2019,158.363,95.907,58.806,34.005,9.4,15.495,9.11,-30.355,32.443,-38.145,17.963,-42.616,8.773,-302.429,-302.424,0.0,0.0,0.0,-302.424,-100.905,-201.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-11.289,0.0,-8.761,,,,-11.078,0.976,-12.054,-0.223,0.294,-155.061,108.163,41.099,
04/18/2020,10.908,43.588,78.579,48.62,13.809,0.146,34.665,-159.879,59.303,-104.899,-112.459,-1.824,0.0,-83.132,-83.132,0.071,0.071,0.0,-83.203,-82.973,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.858,-21.593,998.24,0.0,998.24,0.0,-35.026,0.735,-35.761,-4.763,-3.461,861.173,,,
