Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/29/1998,27.963362,4532.964142,5278.392087,4050.341542,5.748941,6.075045,2.732455,14.708526,32.455089,2.923442,15.56668,19.819059,16.21875,5268.044517,
06/28/1998,31.458333,5668.697895,6075.576374,5049.904592,6.318375,6.648748,3.058642,15.259487,29.13016,3.207659,17.017269,21.772607,18.875,6014.617504,
09/27/1998,25.147638,5792.147167,6569.225228,4821.914376,5.035612,5.279967,2.493463,17.489753,51.746902,2.654205,13.857136,17.735635,15.96875,5170.540771,
12/31/1998,34.32971,6116.069344,7510.398064,4374.0825,7.034738,7.402728,3.494372,22.675675,53.267116,3.637057,18.728094,23.952157,23.6875,7506.72583,
03/28/1999,38.435374,8403.974169,9380.142914,7357.547386,7.931099,8.314623,3.997291,24.688077,53.198311,4.192949,21.222305,27.288612,28.25,9039.9805,
06/27/1999,34.959678,9136.683368,9950.416928,8205.884475,7.484075,7.848104,3.68446,22.847929,42.701311,3.802297,19.081895,24.563734,27.09375,8545.846,
09/26/1999,29.601227,8784.5704,9836.634448,7564.770709,6.622142,6.939147,3.131331,16.84882,27.117012,3.225491,16.070118,20.784045,24.125,7591.331,
12/31/1999,37.24564,9152.191875,9971.685969,7672.015704,8.351332,8.769838,3.978966,22.619327,36.774796,4.06627,19.869306,25.695467,32.03125,9974.312062,
03/26/2000,42.376374,10791.101974,12657.616099,9243.458434,9.423274,9.732721,4.550703,24.388212,36.873914,4.621329,22.500808,29.09111,38.5625,11902.162399,
06/25/2000,34.375,12130.324571,13590.293839,10257.599519,7.994026,8.245152,3.753632,19.147846,28.16119,3.755991,18.162857,23.415349,33.6875,10222.837063,
09/24/2000,45.072116,13654.920956,15158.371,10845.814657,10.506852,10.812085,5.047557,27.674378,42.163149,5.040969,24.150141,31.016906,46.875,14178.57225,
12/31/2000,35.810811,13679.473415,15026.150375,10655.755302,8.542155,8.885598,4.142299,21.293193,33.283495,4.139912,19.687888,25.1826,39.75,12032.09525,
03/25/2001,32.119658,12664.517712,14237.254937,10687.922427,7.608937,7.884924,3.746811,20.200774,32.08964,3.82658,18.075975,22.957781,37.58,11614.1576,
06/24/2001,38.063492,13757.28329,15370.188731,10925.530672,8.940586,9.229722,4.540661,23.797676,38.823426,4.56404,20.982674,26.315668,47.96,14579.7484,
09/23/2001,28.674074,14707.421472,16045.353536,10956.180649,7.103255,7.329606,3.455484,15.459569,23.780054,3.440253,15.418196,19.15327,38.71,11660.87443,
12/31/2001,37.979021,14646.736304,16792.209067,11651.767371,9.363255,9.635998,4.642079,21.716575,35.241055,4.635459,19.848995,24.360012,54.31,16406.1269,
03/31/2002,36.269737,16144.64259,17195.152262,15081.774783,9.028283,9.276284,4.562,20.558741,33.683078,4.605117,19.462358,23.878361,55.13,16842.00475,
06/30/2002,31.84472,16217.998479,17121.504777,15254.737277,7.874066,8.085112,4.142752,19.037421,31.400866,4.086571,17.401223,21.504289,51.27,15300.12951,
09/29/2002,26.385475,14193.265327,15669.614006,12763.966643,6.71671,6.881657,3.595765,16.372859,25.296866,3.538752,15.041676,18.436352,47.23,14049.99373,
12/31/2002,24.444444,14758.53064,16286.282892,13438.490806,6.262213,6.405444,3.41379,18.002592,30.902773,3.40991,14.618597,17.919445,46.2,13949.84002,
03/30/2003,18.862559,12590.672359,14857.260729,10847.140223,5.019242,5.127159,2.812897,13.38266,20.506099,2.764343,11.555549,14.006891,39.8,11822.5866,
06/29/2003,17.417391,12634.229242,13416.240853,11199.473909,4.772048,4.87099,2.693954,12.479207,17.643796,2.593294,10.492461,12.568963,40.06,11655.80266,
09/28/2003,20.12605,13531.227787,14694.508936,11171.365704,5.290201,5.392169,3.22306,15.790735,22.227982,3.073319,12.151016,14.593332,47.9,13807.6127,
12/31/2003,19.088353,13755.108935,15201.378809,13002.925804,4.845271,4.934831,3.10683,21.681963,32.99811,3.028035,11.84858,14.217632,47.53,14002.46283,
03/28/2004,20.019531,15020.057649,16059.340236,13608.305767,5.466259,5.572844,3.300229,28.998737,48.821709,3.183992,12.261489,14.708016,51.25,14889.2485,
06/27/2004,22.465201,16595.865235,18023.668568,15233.56555,6.146978,6.268534,3.831422,25.40783,35.686347,3.667838,13.644639,16.254274,61.33,17551.41339,
09/26/2004,20.621528,17320.750005,18035.369219,16214.705178,5.641807,5.748244,3.56037,23.401585,32.535771,3.372095,12.314752,14.591896,59.39,16699.50622,
12/31/2004,20.317726,16556.60908,17531.620247,15642.721036,5.555241,5.659796,3.573068,21.529002,28.971121,3.501909,12.662367,14.973888,60.75,17562.75351,
03/27/2005,19.136364,17411.432942,17951.751829,16732.488846,5.12959,5.222902,3.347784,18.266299,23.835559,3.181024,11.181266,13.109402,58.94,16457.884837,
06/26/2005,16.459547,14128.268586,16846.191655,12946.738056,5.298069,5.415253,2.849963,12.274801,15.080237,2.708647,9.324758,10.885636,50.86,14028.688959,
09/25/2005,14.856708,14290.99049,15443.885235,13130.90996,4.675597,4.77045,2.573638,10.484982,12.618059,2.437499,8.164697,9.410841,48.73,13140.884085,
12/31/2005,15.099707,13736.165211,15074.18844,11942.704205,4.575276,4.66077,2.537958,12.25082,14.750767,2.514552,8.514059,9.705469,51.49,14267.145833,
03/26/2006,14.591429,14383.857577,15163.879102,13352.142207,4.335426,4.414794,2.451783,11.114901,13.150197,2.390967,8.104228,9.232508,51.07,13701.550345,
06/25/2006,14.745098,13723.697101,14453.763873,12866.055936,4.650941,4.743136,2.479982,14.177402,17.947371,2.395663,8.125706,9.252023,52.64,13833.347484,
09/24/2006,16.057743,15081.872618,16211.677305,13830.562603,5.569843,5.686008,2.734502,15.306288,19.109515,2.651801,8.936475,10.136825,61.18,15897.532683,
12/31/2006,17.931297,18025.668205,19608.339149,16411.414942,6.597766,6.741561,3.007653,25.194802,35.90656,3.070735,10.488728,11.892579,70.47,18994.268,
04/01/2007,15.419947,18122.350341,19943.036397,15556.268013,5.335967,5.449424,2.513208,16.889812,22.445021,2.553101,8.948034,10.184167,58.75,15555.082901,
07/01/2007,14.75495,16412.195273,17307.62972,15606.587706,5.775938,5.907912,2.420366,15.32552,19.553872,2.495019,8.736086,9.892711,59.61,15807.929325,
09/30/2007,11.818414,14373.30411,16632.033072,12117.846991,4.72195,4.846063,1.877947,13.671739,18.422163,1.911348,6.931124,7.852649,46.21,11931.409833,
12/31/2007,12.522788,12513.601571,13612.839701,11629.581716,4.689698,4.814132,1.890663,15.467661,22.92462,2.089349,7.875499,9.003446,46.71,12834.961,
03/30/2008,10.034391,10970.586262,12707.730347,9965.819759,3.690247,3.788734,1.481427,23.418789,61.834491,1.715604,6.584573,7.518509,37.93,10730.431801,
06/29/2008,10.203342,10898.002623,11591.493224,10135.973247,3.403281,3.490236,1.39024,,,1.709583,7.059424,8.127784,36.63,10793.96497,
09/28/2008,12.133333,11353.752657,12245.919869,9996.90682,3.728369,3.957353,1.522712,,,1.931046,8.486654,10.070222,40.04,11989.334388,
12/31/2008,5.811644,7579.941022,11592.950134,5437.675029,1.867081,1.921701,0.667412,,,1.224833,5.776783,7.000363,16.97,7295.995484,
03/29/2009,4.90849,6288.150896,7955.902259,5261.433472,1.518356,1.559599,0.567551,,,1.176242,5.729997,7.033591,14.46,6987.141493,
06/28/2009,7.119547,7740.097351,8792.437524,6724.711137,1.735772,1.760698,0.701928,,,1.379619,7.825885,10.415762,16.67,7616.213574,
09/27/2009,11.211906,8756.474406,9628.841469,7232.084081,2.351625,2.385479,1.020129,43.675717,,1.727434,11.310359,16.069855,22.97,9036.513445,
12/31/2009,18.556496,9830.692883,10586.180738,8579.716774,2.800937,2.843287,1.225502,10.912442,13.94294,2.064179,19.38441,50.338709,25.2,9870.716114,
03/28/2010,28.903978,9900.756692,12076.759591,9177.678738,3.149287,3.194926,1.41066,6.825909,7.72978,2.63093,28.037729,113.61672,27.92,12118.018472,
06/27/2010,18.928605,12719.761895,13847.944265,10799.143378,2.698708,2.73468,1.225332,4.056993,4.412926,2.320058,19.027849,44.679732,24.49,10800.0741,
09/26/2010,20.454433,11146.103727,11832.77764,10097.496431,3.06526,3.107823,1.422897,5.896895,6.50217,2.420002,18.19979,38.308693,28.5,11300.41331,
12/31/2010,19.36521,12153.981028,12873.793122,11232.102323,3.700047,3.750332,1.664533,7.404849,8.776811,2.625012,14.125648,22.752601,34.67,12755.813528,
03/27/2011,21.115176,13914.553146,14744.249267,12801.079696,4.135334,4.190826,1.961365,11.942762,15.504343,2.873968,14.941218,23.328397,40.96,14016.610854,
06/26/2011,18.184389,13296.853344,14346.220948,12565.898338,3.555428,3.599732,1.754481,10.344284,13.363593,2.606118,12.984488,19.332391,38.07,13223.143056,
09/25/2011,14.45266,13414.617935,15070.199869,11811.763486,3.027393,3.06272,1.521154,8.88584,11.445353,2.272354,10.883228,15.293221,33.89,11841.648262,
12/31/2011,15.363472,12658.521594,13406.530077,11881.674629,3.702547,3.747576,1.705467,10.283546,13.10706,2.448061,11.727505,15.667369,38.87,13003.39944,
04/01/2012,17.985677,14577.873249,15661.527776,13181.420712,4.413382,4.464957,2.062518,12.561554,15.813799,2.813348,13.240049,17.009298,49.08,15519.759913,
07/01/2012,15.298141,15435.696229,16468.87281,14503.390985,3.908613,3.950998,1.834362,15.130082,20.400668,2.533697,11.746078,14.515185,45.73,14544.781225,
09/30/2012,15.311246,14102.61928,15025.136578,13507.837546,3.546156,3.584513,1.730436,13.817787,18.525514,2.418727,10.65159,13.855588,42.37,13529.330689,
12/31/2012,17.498537,14382.714545,15117.660881,13238.832465,4.316689,4.367111,1.989323,13.821532,18.102187,2.643369,11.822387,14.748741,48.83,14751.33659,
03/31/2013,17.667839,15574.82418,16247.370509,14727.366348,4.496176,4.54555,2.106432,15.811437,20.950128,2.811567,12.185554,14.993017,53.3,16087.8674,
06/30/2013,17.468279,16284.81763,17473.087464,15381.873282,4.334419,4.379723,2.125684,13.626307,17.390962,2.822084,12.022638,14.668115,54.82,16330.481633,
09/29/2013,19.867885,17417.967847,18554.441394,16203.304309,4.96023,5.012481,2.457046,15.737694,20.267532,3.116605,13.130628,15.966579,64.65,18325.944377,
12/31/2013,21.122075,18723.953498,19367.362532,18071.040858,5.060658,5.112388,2.61299,15.732414,20.001037,3.250701,13.631368,16.623635,69.24,19178.720816,
03/30/2014,18.961825,18544.939133,19393.127393,17487.17747,4.572787,4.617247,2.416776,11.380795,13.626721,3.057973,12.594651,15.22278,66.17,18515.132223,
06/29/2014,17.776403,19489.750267,20333.540715,18415.039326,4.483317,4.523974,2.433154,13.178566,16.202808,3.097505,12.204088,14.558238,69.4,19393.785288,
09/28/2014,15.675113,18289.771726,19659.424616,17486.624845,3.949562,3.984303,2.123761,11.77263,14.586867,2.794382,11.049567,13.319846,60.54,17378.216922,
12/31/2014,17.016076,18286.539231,19437.334281,16471.334436,4.800078,4.846308,2.293295,12.442415,15.627586,2.95525,11.839362,14.369276,65.91,18406.797745,
03/29/2015,15.116708,17849.97365,18611.550286,16879.636136,4.215392,4.252519,2.064517,11.441331,14.664345,2.762942,10.961408,13.327631,59.46,17062.28696,
06/28/2015,15.176,16696.76798,17892.874766,15798.906503,3.876659,3.91042,2.003925,10.113911,12.699769,2.775113,11.247961,13.931061,56.91,16648.175133,
09/27/2015,14.330287,16634.333781,17369.059199,15861.382246,4.038572,4.15818,1.86875,9.309315,11.738953,2.633133,11.261779,13.345175,53.88,15838.093643,
12/31/2015,12.504583,15302.237782,17045.108965,14157.398735,4.557957,4.741294,1.542641,8.466438,11.203394,2.416829,10.665375,12.53779,45.39,14489.861368,
03/27/2016,12.866044,14234.444217,15232.488162,13297.632999,4.578867,4.714833,1.542813,10.063116,14.017401,2.476869,11.213468,13.258582,47.86,15040.602133,
06/26/2016,11.371146,14823.920293,15850.743764,14078.055663,3.852842,3.989284,1.338309,8.816478,12.640013,2.288092,10.839169,12.892512,43.55,13978.202933,
09/25/2016,13.931034,15384.08058,16052.250853,13867.991179,4.659852,4.82282,1.581231,9.407139,12.986904,2.541008,11.65322,14.726528,52.52,15415.007806,
12/31/2016,15.272251,16195.299329,17103.194266,15017.089888,5.345805,5.529942,1.753083,8.891246,11.371268,2.719414,12.31695,15.54609,58.34,16306.853343,
03/26/2017,17.150997,16382.332783,17141.104091,15984.292794,5.286071,5.433162,1.865401,8.308015,10.218145,2.89885,13.557041,17.553976,60.2,16663.813409,
06/25/2017,16.145349,15967.751462,17024.185218,15203.99405,4.630523,4.757544,1.730918,7.283527,8.69519,2.770219,12.857375,16.724825,55.54,15658.700917,
09/24/2017,15.075,14659.991602,15828.484355,14019.28684,4.372292,4.508001,1.520785,7.012874,8.478257,2.606034,13.450105,16.905602,48.24,14408.492049,
12/31/2017,14.93403,14523.309575,15014.354665,13826.190757,4.637297,4.800923,1.553498,8.747702,11.042918,2.630133,12.511118,16.838532,50.88,14852.948718,
04/01/2018,11.914113,14354.86513,15716.602817,13279.550858,3.575644,3.679855,1.284219,7.090951,8.9235,2.356335,11.735195,16.159645,42.88,13401.45178,
07/01/2018,11.573313,13304.751753,13910.747874,12982.551273,3.242437,3.327808,1.254127,6.341263,7.775782,2.337159,12.177784,17.468699,42.08,13170.979645,
09/30/2018,11.29234,13389.296538,13730.602708,12991.100803,3.426112,3.516463,1.305299,6.970341,8.661009,2.333791,11.805559,16.731999,45.3,13535.852575,
12/31/2018,9.213404,12614.813176,13762.741149,11355.522053,3.070849,3.180291,0.990275,5.107878,6.338615,2.069843,11.166388,16.583953,34.12,11833.032152,
03/31/2019,10.360391,12271.985433,12575.808454,11781.780335,3.155597,3.27234,1.049652,6.206644,8.111396,2.208889,12.120787,19.005704,35.66,12279.508299,
06/30/2019,10.578568,12389.480346,13133.236249,11811.834329,2.939169,3.041773,1.05478,6.63856,8.977115,2.226805,13.016658,21.092945,35.83,12199.615453,
09/29/2019,10.792964,11992.602173,12410.754895,11346.995059,3.000612,3.108494,1.044621,6.058716,7.848566,2.22709,13.573528,22.056735,35.71,12105.080175,
12/31/2019,11.135151,12376.21163,12939.797811,11794.089157,3.143184,3.279068,1.091262,6.753123,8.550669,2.30237,13.941533,22.150289,37.19,12344.823358,
03/29/2020,6.20308,11388.264022,12397.226671,9018.595646,1.611413,1.674827,0.52546,3.393117,4.347521,1.79307,11.69114,19.004619,17.8,9459.617206,
06/28/2020,21.524071,10031.46595,10971.437381,9031.364267,2.145201,2.233501,0.777289,3.570477,4.293561,2.196645,23.324121,78.966517,22.73,9903.048681,
09/06/2020,26.1830423071856,,,,2.60953842415531,2.71695111678652,0.945536516578289,4.343320877446,5.22291901716731,2.36388169306302,25.0998521975628,84.9784598450439,27.65,10656.99564545,
09/30/2020,14.3785751430057,,,,2.60480452190297,,1.0599869963298,,,2.66602648452105,14.6287675901359,26.0259982793821,,,
12/31/2020,13.6341222879684,,,,2.5962441314554,,1.03778944669057,,,2.61019631355238,14.1935608241074,22.5903458303127,,,
