Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1997,,8.55692,4.591304,,,,5.230028,5.762712,-2.227603,-62.852126,-28.458435,-18.305085,-18.143664,-18.143664,,,,,
12/31/1997,,8.268848,4.342862,,,,1.982858,2.688624,-5.276424,,-6.267854,-3.764073,-3.57923,-3.57923,,,,,
03/31/1998,,3.311064,1.689297,,,,1.550246,1.51377,-5.690316,,-7.076418,-4.796644,-4.577786,-4.577786,,,,,
06/30/1998,,3.113135,1.647157,2.754865,,,10.831194,11.473042,3.530167,,54.829427,32.557283,32.718227,32.718227,,40.620785,7.4057,2.882586,
09/30/1998,,-2.726886,-1.329531,,,,21.095167,21.540492,13.293749,,-51.212274,-31.914897,-31.782946,-31.782946,,,,,
12/31/1998,,0.159426,0.07847,-0.36632,,,10.398614,9.551318,0.616214,,4.159446,2.907761,3.061814,3.061814,,30.092591,93.106912,0.010989,
03/31/1999,,4.355673,2.018475,3.67734,,,13.90708,13.376987,6.704085,79.699218,6.828812,4.162769,4.240723,4.240723,,39.041097,55.147059,1.953647,
06/30/1999,,-4.674855,-2.245514,,,,23.499874,22.397747,16.801372,59.565677,17.229978,10.396767,10.396768,10.396768,,39.658849,17.314488,-3.865428,
09/30/1999,,15.023796,6.337734,10.617293,9.168158,,22.772743,22.27845,16.111568,23.130645,13.593032,8.202894,8.15582,8.15582,,39.653681,21.500723,11.793572,
03/31/2000,,,,,,,20.236233,19.862601,12.474388,32.129583,11.654815,7.014583,6.954321,6.954321,,39.813857,25.476603,,
06/30/2000,,,,,,,18.29224,17.294047,10.162357,,4.533975,2.585688,2.525556,2.525556,,42.970825,68.571432,,
09/30/2000,,,,,,,5.550021,7.229258,-1.807315,-101.768703,-4.48271,-5.863099,-5.820407,-5.820407,,,,,
12/31/2000,,-1.03947,-0.402162,,,,-3.515556,-4.587801,-13.622781,,-22.534716,-9.19318,-9.070135,-9.070135,,,,,
03/31/2001,,-12.467553,-4.736393,,,,26.284689,-1.844226,-10.635632,-60.06637,-15.953447,-13.625784,-16.007162,-16.007162,,,,,
06/30/2001,,-14.811379,-5.684279,,,,12.38822,12.671756,2.486369,-19.597855,-3.555071,-2.682661,-2.115594,-2.115594,,,,,
09/30/2001,,-12.084688,-4.57136,,,,9.206348,13.174603,2.063492,,-2.460318,0.575397,-0.337302,-0.337302,,,121.428598,2.589579,
12/31/2001,,-14.443837,-5.369632,,,,-3.566583,-12.308587,-20.72107,-55.471698,-27.117658,-13.956193,-13.72359,-13.72359,,,,,
03/31/2002,,-8.074671,-2.916064,,,,11.25395,13.066386,3.962065,,0.189673,-0.442571,-2.002107,-2.002107,,333.333408,,,
06/30/2002,,-8.496586,-3.110908,,,,14.087438,14.966459,5.597965,,2.752718,1.734907,-3.053435,-3.053435,,36.974788,0.0,-8.496586,
09/30/2002,,-8.061489,-3.003613,,,,9.463036,10.474356,1.541055,-4.509582,6.429088,4.069348,0.794606,0.794606,,36.704119,0.0,-8.061489,
12/31/2002,,-5.941828,-2.14166,,,,4.541242,-0.55607,-9.036145,,-13.785913,-10.658017,-9.87025,-9.87025,,,,,
03/31/2003,,-4.885993,-1.767397,,,,10.867964,10.622079,1.868699,-16.519176,0.762232,0.491763,0.368822,0.368822,,35.483877,0.0,-4.885993,
06/30/2003,,-5.383185,-1.957435,,,,14.756868,13.572938,6.321353,14.004907,4.059197,1.92389,-3.636364,-3.636364,,52.604169,0.0,-5.383185,
09/30/2003,,6.062826,2.313149,5.044543,,,35.485313,34.307439,29.14865,74.040713,29.595944,16.460414,18.562695,18.562695,,44.382871,0.0,6.062826,
12/31/2003,,24.213388,9.385195,14.794103,10.302126,,38.64813,37.094576,32.079585,90.800796,42.300354,23.330608,23.398746,23.398746,,44.845361,0.0,24.213388,
03/31/2004,,31.473242,13.15453,19.893109,17.140642,,41.04703,39.810154,34.877032,81.392938,25.413491,16.151302,15.31713,15.31713,,36.445954,4.719502,29.987861,
06/30/2004,,45.568359,19.808604,28.637128,23.830016,,43.280182,42.305746,38.167553,85.655736,37.053911,23.715515,24.348265,24.348265,,35.997268,4.322305,43.598755,
09/30/2004,,40.406368,18.391571,26.484215,21.927673,,39.13415,33.836514,28.140131,6.666669,25.405867,15.02421,15.394475,15.394475,,40.863229,7.962085,37.189178,
12/31/2004,,27.329716,12.643125,18.745278,16.347777,,9.779006,11.657459,4.640884,-110.167719,9.171271,2.762431,2.52302,2.52302,,69.879518,72.0,7.652321,
03/31/2005,,25.139023,12.446692,18.305172,14.469876,,30.677354,30.072573,25.037799,-226.843885,25.052918,15.935894,15.376473,15.376473,,36.391066,10.48387,22.50348,
06/30/2005,,18.059622,9.375317,,10.877245,,28.338151,27.904624,23.121387,-144.195508,23.063584,15.086705,14.49422,14.49422,,34.586467,13.266284,15.663782,
09/30/2005,,20.683153,11.386961,,12.99098,,22.887494,22.501207,16.964429,-113.967862,17.54386,28.247224,27.072268,27.072268,,,7.863248,19.056785,
12/31/2005,,23.906369,12.924552,,14.81309,,18.064729,21.730515,16.066711,115.175719,17.453765,15.241083,14.085205,14.085205,,12.677389,14.409534,20.461573,
03/31/2006,,21.95679,12.135249,,13.545302,,23.337755,22.217308,17.131063,,19.047619,12.516585,12.339672,12.339672,,34.287926,18.69258,17.852499,
06/30/2006,,19.182436,11.084895,15.981799,12.156189,,17.557842,16.270875,11.306879,-219.338483,11.245595,8.441857,8.441857,8.441857,,24.931878,28.729581,13.671402,
09/30/2006,,11.449577,6.914413,10.146662,7.317666,,6.717268,6.223909,0.0,-111.770944,1.650854,2.333966,1.802657,1.802657,,,127.926829,-3.197504,
12/31/2006,,6.019025,3.520856,5.743217,3.039925,,-6.314511,-10.655738,-19.247116,-58.182476,-29.508197,-20.582878,-7.468124,-7.468124,,,,,
03/31/2007,,0.125756,0.073478,,,,-6.487584,-9.275216,-16.700456,-64.187526,-17.080588,-9.148505,-9.477953,-9.477953,,,,,
06/30/2007,,-3.683456,-2.212234,-1.782753,,,-0.823938,1.192541,-4.965308,-50.496082,-5.74588,-3.38248,-5.052038,-5.052038,,,,,
09/30/2007,,-7.659404,-4.562386,-4.78209,,,-0.275132,-2.137566,-7.89418,-68.440367,-19.492063,-11.555556,-14.349206,-14.349206,,,,,
12/31/2007,,-9.256734,-5.404025,,,,-10.542169,-15.443593,-22.261774,,-27.491785,-13.033954,-14.07448,-14.07448,,,,,
03/31/2008,,-10.0,-5.735627,,,,-14.310246,-17.029193,-24.642244,-44.690247,-23.411563,-13.136805,-13.279909,-13.279909,,,,,
06/30/2008,,-13.563427,-7.690147,-8.790037,,,-3.824289,-25.116279,-32.041344,-136.253369,-35.193798,-20.516796,-20.878553,-20.878553,,,,,
09/30/2008,,-16.786418,-9.461137,,,,1.899384,-7.905544,-14.835729,-24.728589,-41.427105,-25.770021,-28.516427,-28.516427,,,,,
12/31/2008,,-38.563529,-21.365818,,,,-9.832134,-20.223821,-28.217426,,-155.035971,-135.731415,-136.091127,-136.091127,,,,,
03/31/2009,,-38.433702,-20.689909,,-11.246199,,0.097324,-11.386861,-20.681265,,-22.871046,-14.744526,-14.841849,-14.841849,,,,,
06/30/2009,,-36.319079,-19.258366,,-9.239538,,4.824233,-4.973822,-12.041885,,-14.921466,-10.172027,-10.91997,-10.91997,,,,,
09/30/2009,,-28.727627,-15.816415,-17.574834,-8.263773,,12.045089,4.541063,-2.608696,,-6.570048,-4.025765,-3.961353,-3.961353,,,,,
12/31/2009,,-9.918713,-5.023913,-3.800119,-4.273906,,3.687636,-11.09906,-18.257411,76.136364,-22.487346,-16.81128,-17.642805,-17.642805,,,,,
03/31/2010,,-9.385531,-4.624088,-3.163823,-3.959591,,9.76431,-0.774411,-7.643098,21.639344,-10.808081,-7.575758,-7.575758,-7.575758,,,,,
06/30/2010,,-5.053586,-2.548221,-0.703319,-1.143622,,22.545292,15.947215,10.937151,45.130774,7.917692,5.278461,4.987699,4.987699,,35.875706,0.0,-5.053586,
09/30/2010,,-6.361923,-3.376688,-1.848919,-1.590261,,10.439901,0.86741,-4.925651,,-13.506815,-9.572491,-9.913259,-9.913259,,,,,
12/31/2010,,-3.156234,-1.550418,0.142812,-0.220757,,10.056926,0.790639,-5.6926,82.070707,-2.403542,-0.759013,-2.150538,-2.150538,,,,,
03/31/2011,,-3.247421,-1.583992,0.04493,-0.305739,,11.064215,0.964727,-5.486886,12.9683,-7.958999,-6.903829,-6.933976,-6.933976,,,,,
06/30/2011,,-8.002303,-4.001069,-2.994167,-3.060286,,7.201987,-0.93819,-6.512141,-85.596222,-9.354305,-9.078366,-9.795806,-9.795806,,,,,
09/30/2011,,-11.258278,-5.669366,-4.945734,-5.446268,,8.157444,-15.145465,-20.735881,,-21.163719,-16.913862,-18.710782,-18.710782,,,,,
12/31/2011,,-15.387389,-7.502472,-7.245814,-7.076939,,6.790519,-2.56246,-8.231903,-192.5,-11.178732,-14.798206,-14.926329,-14.926329,,,,,
03/31/2012,,-14.488792,-7.00564,-6.696928,-6.476513,,13.333333,4.702628,-0.580913,54.026846,-2.932227,-3.098202,-3.125864,-3.125864,,,,,
06/30/2012,,-15.119176,-7.002569,-6.714794,-4.814731,,15.871903,8.625526,4.441328,65.137615,-10.635811,-8.695652,-8.719028,-8.719028,,,,,
09/30/2012,,-6.152217,-2.829625,-1.674876,-0.059847,,21.14261,13.352088,9.283705,103.67713,7.942004,6.708505,6.773426,6.773426,,20.980926,0.0,-6.152217,
12/31/2012,,2.830884,1.288331,3.708952,4.202096,,21.502534,14.320335,10.376735,51.376147,12.535801,10.707204,10.156422,10.156422,,22.144112,0.0,2.830884,
03/31/2013,,10.091919,4.563462,7.608819,8.246507,,26.95814,20.074419,16.595349,51.875,15.144186,12.167442,12.148837,12.148837,,28.501229,0.0,10.091919,
06/30/2013,,22.146364,9.809242,13.863311,11.319041,,26.178833,19.158226,15.525672,48.273481,19.996507,16.451275,16.433811,16.433811,,21.310044,0.0,22.146364,
09/30/2013,,21.978617,10.127003,14.227009,11.71399,,17.954277,14.465905,9.381159,10.375276,8.257785,7.390619,7.508869,7.508869,,10.501193,0.0,21.978617,
12/31/2013,,15.671873,7.341998,10.543834,8.548121,,13.425057,0.896394,-4.5862,,-6.316448,-4.002502,-4.252658,-4.252658,,,,,
03/31/2014,,8.470016,3.930571,6.419279,5.192956,,12.66022,3.463009,-2.293681,-107.112069,-4.587362,-3.193164,-3.193164,-3.193164,,,,,
06/30/2014,,0.466608,0.223812,1.265506,1.561577,,10.99325,4.050145,-0.75217,-171.534196,-1.118611,0.405014,0.405014,0.405014,,,0.0,0.466608,
09/30/2014,,-4.380046,-2.15606,-1.648151,-1.206426,,7.932831,2.374059,-2.817989,,-4.497201,-3.532137,-3.937464,-3.937464,,,,,
12/31/2014,,-6.438666,-3.114351,-2.899878,-2.405548,,4.983462,-5.644983,-10.7828,-102.671756,-12.238148,-9.481808,-9.459757,-9.459757,,,,,
03/31/2015,,-8.369774,-3.99324,-4.013227,-3.750859,,9.306763,-1.377994,-7.038372,,-8.797965,-7.313971,-7.313971,-7.313971,,,,,
06/30/2015,,-10.313901,-5.025061,-5.176067,-4.707115,,10.060852,2.271805,-2.860041,-40.0,-4.036511,-3.955375,-3.955375,-3.955375,,,,,
09/30/2015,,-11.143218,-5.343032,-5.588172,-4.991162,,10.475371,1.82835,-3.74274,-5.263158,-6.237901,-5.291461,-5.700151,-5.700151,,,,,
12/31/2015,,-8.26144,-3.893837,-3.722385,-3.074207,,14.603586,5.487146,0.302441,535.106383,-1.080147,-1.598617,-1.641823,-1.641823,,,,,
03/31/2016,,-4.071654,-1.918221,-1.24667,-0.855128,,17.657551,9.274673,3.745541,158.358663,2.615933,2.041221,2.041221,2.041221,,33.333333,0.0,-4.071654,
06/30/2016,,0.737938,0.350317,0.607472,1.803495,,23.918269,13.856456,8.962912,74.161074,7.967033,5.442995,5.442995,5.442995,,34.913793,0.0,0.737938,
09/30/2016,,9.191599,4.308581,6.847363,6.787148,,25.788062,17.857143,12.894031,71.711027,9.507042,10.999329,10.999329,10.999329,,,0.0,9.191599,
12/31/2016,,13.540019,7.120618,10.649938,11.010564,,4.018182,16.181818,11.309091,69.804822,8.836364,7.763636,7.672727,7.672727,,13.786008,0.0,13.540019,
03/31/2017,,16.869769,9.055356,12.789606,13.374947,,20.969062,17.351449,12.342446,53.151458,11.54035,9.00311,9.00311,9.00311,,21.985816,0.0,16.869769,
06/30/2017,,21.153451,11.598711,15.639518,16.291918,,26.264227,23.887048,19.622533,75.201432,18.801325,13.614753,13.614753,13.614753,,27.586207,0.0,21.153451,
09/30/2017,,23.03197,12.720446,16.568376,16.724364,,29.319226,26.813309,22.483642,69.401148,21.898928,15.439232,15.286092,15.286092,,29.497775,0.0,23.03197,
12/31/2017,,27.840869,17.402951,22.782807,22.930661,,30.227976,26.977202,22.473966,60.709838,21.376302,18.392907,18.364762,18.364762,,13.95655,0.0,27.840869,
03/31/2018,,29.099607,18.596323,23.949218,24.16802,,25.615051,22.865412,18.379161,64.419476,18.089725,13.748191,13.16932,13.16932,,24.0,0.0,29.099607,
06/30/2018,,31.74491,20.666444,26.345546,26.139601,,32.182491,30.332922,26.633785,68.263473,26.510481,20.098644,20.098644,20.098644,,23.72093,0.0,31.74491,
09/30/2018,,31.037324,20.660653,26.147401,25.556033,,28.90095,27.001357,22.795115,34.759358,22.65943,16.824966,16.824966,16.824966,,25.149701,14.939516,26.400498,
12/31/2018,,23.905347,15.919075,20.278775,19.49714,,15.922594,7.553896,2.766933,-118.024691,3.004583,2.868783,2.885758,2.885758,,,0.0,23.905347,
03/31/2019,,22.483358,14.41261,18.658525,16.990051,,13.917526,9.106529,3.780069,-96.330275,5.841924,4.810997,4.639175,4.639175,,17.647059,0.0,22.483358,
06/30/2019,,12.155858,7.854292,10.47428,9.194569,,13.265306,9.183673,3.911565,-86.547085,3.231293,2.721088,2.891156,2.891156,,15.789474,0.0,12.155858,
09/30/2019,,4.166116,2.705372,4.099056,3.080495,,12.437811,6.799337,1.3267,-119.402985,0.497512,0.165837,0.331675,0.331675,,66.666667,819.45,-29.973119,
12/31/2019,,-0.371581,-0.229933,0.419146,-0.216623,,13.035382,-6.89013,-13.594041,-171.401152,-14.52514,-9.683426,-9.497207,-9.497207,,,,,
03/31/2020,,0.088652,0.047326,0.815121,0.656247,,18.461538,12.307692,7.521368,733.333333,7.179487,5.641026,5.641026,5.641026,,21.428571,0.0,0.088652,
06/30/2020,,1.492537,0.872466,1.902378,1.495993,,21.350365,14.781022,9.671533,,9.124088,5.656934,6.021898,6.021898,,38.0,0.0,1.492537,
