Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/2011,4580.04405,-671.704,,0.0,80.235,3988.57505,1743.625,4.60162,0.020116,3.343797,11.890967,14.8358,,,4728.48,4137.011,26.125786,,
06/30/2011,4694.148927,-735.267,0.0,0.0,100.163,4059.044927,1830.9,5.470697,0.024676,3.265131,12.025303,15.20663,,,4850.57685,4215.47285,26.76256,,
09/30/2011,4254.353116,-610.063,0.0,0.0,134.095,3778.385116,1683.113,7.967082,0.03549,2.961323,11.218816,14.454087,,,4435.12829,3959.16029,25.569036,,
12/31/2011,3674.852036,-723.233,0.0,,226.45,3178.069036,1787.525,12.668354,0.071254,2.439671,9.352241,12.280636,,,3797.681,3300.898,21.966314,,
03/31/2012,4430.518542,-776.067,0.0,0.0,235.982,3890.433542,1844.935,12.790803,0.060657,2.90661,10.980279,14.336111,,,4548.62287,4008.53787,27.142038,,
06/30/2012,4431.056198,-809.541,0.0,0.0,250.835,3872.350198,1858.462,13.496913,0.064776,2.829602,10.183374,13.153095,,,4558.2888,3999.5828,27.266033,,
09/30/2012,5789.555924,-890.629,0.0,0.0,265.838,5164.764924,1964.761,13.530297,0.051471,3.706403,12.972983,16.447196,,,5910.84585,5286.05485,36.102603,,
12/31/2012,5960.481319,-958.28,0.0,0.0,300.852,5303.053319,2052.364,14.658803,0.056732,3.689671,12.649327,15.65075,,,6097.86173,5440.43373,36.98492,,
03/31/2013,6613.34672,-1012.698,0.0,0.0,340.818,5941.46672,2108.976,16.160355,0.057363,4.036931,13.520695,16.578308,,,6798.36948,6126.48948,41.650077,,
06/30/2013,6409.080673,-876.048,0.0,0.0,300.786,5833.818673,1911.302,15.73723,0.051559,3.852089,13.469818,16.44149,,,6594.16995,6018.90795,41.079251,,
09/30/2013,7498.903202,-976.574,0.0,0.0,360.808,6883.137202,2053.343,17.571735,0.052419,4.491775,15.339561,18.542035,,,7682.98592,7067.21992,48.482731,,
12/31/2013,6666.182386,-972.675,0.0,0.0,435.812,6129.319386,2074.764,21.005377,0.071103,3.979584,13.297117,15.954789,,,6842.3718,6305.5088,43.288398,,
03/31/2014,6269.629101,-938.563,0.0,0.0,395.803,5726.869101,2086.708,18.967819,0.069113,3.684371,12.287916,14.580831,,,6407.42875,5864.66875,40.821199,,
06/30/2014,7103.619063,-905.73,0.0,0.0,300.788,6498.677063,2059.036,14.608195,0.046284,4.179289,13.58016,16.04263,,,7244.44418,6639.50218,46.318365,,
09/30/2014,6885.591042,-881.694,0.0,0.0,375.701,6379.598042,2028.912,18.517363,0.058891,4.043583,13.373158,15.835023,,,7029.99141,6523.99841,45.649356,,
12/31/2014,7869.916781,-880.695,0.0,0.0,449.663,7438.884781,2038.111,22.062734,0.060448,4.602359,15.450681,18.277134,,,7971.84412,7540.81212,52.989618,,
03/31/2015,10110.612097,-866.325,0.0,0.0,460.581,9704.868097,1996.856,23.065309,0.047459,5.913784,20.08009,23.776243,,,10251.11714,9845.37314,68.899432,,
06/30/2015,7918.559121,-717.249,0.0,0.0,300.594,7501.904121,1887.901,15.922127,0.040069,4.468313,15.554693,18.331486,,,8044.11174,7627.45674,53.40395,,
09/30/2015,7110.933735,-822.053,0.0,0.0,500.587,6789.467735,1961.4,25.521923,0.07373,3.970077,13.985551,16.455885,,,7250.5888,6929.1228,48.656237,,
12/31/2015,7516.290799,-658.804,0.0,0.0,401.576,7259.062799,1925.847,20.851916,0.055321,4.167688,14.907449,17.644052,,,7593.00087,7335.77287,51.852582,,
03/31/2016,8116.05336,-718.495,0.0,0.0,435.609,7833.16736,2109.02,20.654569,0.055611,4.417706,16.070211,19.111766,,,8166.03424,7883.14824,55.804677,,
06/30/2016,8893.990161,-731.434,0.0,0.0,1172.77,9335.326161,2867.601,40.897252,0.125627,5.077098,18.098732,21.763153,,,8956.78242,9398.11842,66.367588,,
09/30/2016,9128.140582,-781.658,0.0,0.0,1173.136,9519.618582,2945.704,39.825318,0.123234,5.030139,18.261551,22.395309,,,9206.0111,9597.4891,67.568645,,
12/31/2016,8786.97012,-788.146,0.0,0.0,1168.502,9167.32612,2878.652,40.591985,0.127464,4.657311,17.751584,22.143835,,,8817.11885,9197.47485,64.735919,,
03/31/2017,10204.208874,-827.31,0.0,0.0,1168.35,10545.248874,3023.306,38.644782,0.110794,5.198038,18.069619,25.283819,,,10271.84628,10612.88628,74.375346,,
06/30/2017,11071.145758,-821.935,0.0,0.0,1078.611,11327.821758,3038.877,35.493737,0.095218,5.481018,19.08776,26.603683,,,11144.67653,11401.35253,79.675356,,
09/30/2017,10948.620971,-811.102,0.0,0.0,1018.871,11156.389971,3068.399,33.205297,0.091326,5.250199,18.179846,25.115069,,,11042.2208,11249.9898,78.420449,,
12/31/2017,12101.521024,-858.899,0.0,0.0,1019.132,12261.754024,3038.66,33.538863,0.083115,5.584129,18.454435,24.854974,,,12183.07995,12343.31295,85.811358,,
03/31/2018,14054.002542,-704.281,0.0,0.0,810.0,14159.721542,2876.964,28.15468,0.057205,6.228839,22.168486,27.109907,,,14178.20295,14283.92195,99.210725,,
06/30/2018,14778.756283,-188.701,0.0,0.0,281.454,14871.509283,2340.434,12.025718,0.018926,6.354811,22.47161,27.446767,28.568495,32.472297,14915.93432,15008.68732,104.230079,,
09/30/2018,16435.271339,-230.188,0.0,0.0,529.612,16734.695339,2429.868,21.795916,0.031648,6.958823,24.105822,29.184774,35.434479,40.546692,16612.4202,16911.8442,117.441308,,
12/31/2018,16315.181666,-149.468,0.0,0.0,1197.478,17363.191666,3153.522,37.972717,0.068966,7.073609,24.388732,29.707737,36.658856,42.180886,16437.02063,17485.03063,121.18447,,
03/31/2019,14903.680709,-146.513,0.0,0.0,1335.695,16092.862709,3357.024,39.788068,0.082999,6.37281,21.601796,26.596652,34.423419,39.895983,15006.30201,16195.48401,112.265887,,
06/30/2019,17530.198905,-147.128,0.0,0.0,1270.853,18653.923905,3343.046,38.014822,0.068128,7.156499,25.551325,32.202913,38.301889,44.593156,17656.15461,18779.87961,129.852396,,
09/30/2019,19424.662557,-172.154,0.0,0.0,1305.588,20558.096557,3422.839,38.143424,0.063507,7.615949,26.070527,33.902992,33.840812,38.854314,19604.32589,20737.75989,142.993703,,
12/31/2019,22408.462244,-204.095,0.0,0.0,1398.989,23603.356244,3657.095,38.254106,0.059271,8.476984,28.329172,36.474635,42.840361,50.661337,22559.75775,23754.65175,163.233518,,
03/31/2020,21307.335206,-352.861,0.0,0.0,1506.882,22461.356206,3763.313,40.041368,0.067088,7.767709,25.16531,31.744673,34.11593,40.194243,21457.2072,22611.2282,155.267335,,
06/30/2020,27818.3376,-463.156,0.0,0.0,1299.263,28654.4446,3796.29,34.224546,0.045342,9.690341,28.911555,35.387435,34.005334,38.343164,28006.272,28842.379,197.770745,,
09/12/2020,24922.912488,-463.156,0.0,0.0,1299.263,25759.019488,3796.29,34.2245455431487,0.0504391481440227,8.71116207064359,25.9921167913851,31.8146522029645,30.7939709987546,34.7547450572849,25088.952,25925.059,197.770745409316,,
09/30/2020,,,,,,,,,,8.3346824280993,25.5543575992584,30.6874189754587,,,,,,,
12/31/2020,,,,,,,,,,8.1967692451621,25.2564234934346,30.0431764497317,,,,,,,
