Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
03/31/2003,41.883,40.907,40.085,,22.976176,1.771236,0.798304,0.02,0.02,0.01,0.02,0.02,0.01,0.0,0.898092,0.24947,1.38481,-1.575818,-6.542034,
06/30/2003,40.661999,41.333,40.395,,24.706028,2.698354,1.683377,0.59,0.59,0.5,0.58,0.58,0.49,0.0,-0.198044,-0.891199,1.426393,0.147558,-5.041562,
09/30/2003,40.599998,42.187,40.554001,,22.53785,1.923361,0.937022,0.11,0.11,0.06,0.1,0.1,0.05,0.0,3.304236,2.58914,1.551724,0.418719,-4.778325,
12/31/2003,40.873001,42.400002,40.700001,,22.923832,2.039312,0.982801,-0.04,-0.04,0.06,-0.04,-0.04,0.06,0.0,2.923833,1.769042,3.547574,1.41903,-3.914565,
03/31/2004,41.891998,43.540001,40.861,,25.305303,1.908911,0.807616,-0.05,-0.05,0.15,-0.05,-0.05,0.15,0.0,0.318152,-0.293679,3.556765,1.265158,-3.962571,
06/30/2004,42.004002,44.181,41.476002,,26.858905,2.91735,1.856495,0.73,0.73,0.74,0.69,0.69,0.7,0.0,1.109075,0.409876,3.952004,1.73793,-3.404438,
09/30/2004,42.419998,44.323002,41.694,,23.936298,2.086631,1.079292,0.15,0.15,0.17,0.14,0.14,0.16,0.0,1.822804,1.031323,4.785479,2.380952,-2.758133,
12/31/2004,42.980902,44.7,42.2,,25.28436,1.492891,0.402844,-0.49,-0.49,0.17,-0.49,-0.49,0.17,0.0,1.540284,0.521327,4.978956,3.489922,-1.62863,
03/31/2005,43.606571,44.995876,42.674557,,25.799916,2.132418,1.054492,0.17,0.17,0.17,0.16,0.16,0.16,0.0,-2.319883,-3.069745,1.559398,3.095864,-1.926315,
06/30/2005,43.865097,45.072762,42.98753,,27.449821,2.977608,1.954055,0.75,0.75,0.8035,0.71,0.71,0.761028,0.0,0.651352,-0.09305,1.504613,2.940835,-2.028948,
09/30/2005,45.407314,45.583668,43.279087,,25.324009,2.05642,1.039763,0.25,0.25,0.28,0.23,0.23,0.26,0.0,0.878022,0.023106,1.960037,3.303433,-1.497556,
12/31/2005,44.249976,45.6,43.5,,24.45977,2.0,1.011494,0.18,0.18,0.5129,0.175,0.175,0.5039,0.0,3.770115,2.850575,3.186442,2.915256,-2.282487,
03/31/2006,45.076047,46.723181,43.921691,,25.773142,2.003566,1.001783,0.15,0.15,0.17276,0.14,0.14,0.1614,0.0,-0.569195,-1.388835,2.129734,3.483003,-1.663855,
06/30/2006,45.389809,47.175205,44.496639,,27.440275,2.74178,1.685521,0.55,0.55,0.75,0.51,0.51,0.7,0.0,1.640573,0.696682,2.709859,4.824872,-0.308439,
09/30/2006,45.524693,47.207111,44.986076,,24.918821,2.022848,1.022539,0.16,0.16,0.26,0.16,0.16,0.26,0.0,0.111146,-0.889164,2.548068,4.832542,-0.285559,
12/31/2006,45.790582,46.755573,44.62522,,27.069895,1.882344,0.806719,0.25,0.25,0.019,0.24,0.24,0.018,0.0,3.31651,2.15125,4.411387,4.935513,0.327578,
03/31/2007,46.270306,47.320778,45.425823,,30.819474,2.179377,1.122709,0.11,0.11,0.21,0.11,0.11,0.2,0.0,-2.047294,-2.905836,2.93925,5.294973,0.691588,
06/30/2007,46.402279,47.680882,45.828991,,36.287074,3.338498,2.247486,0.89,0.89,0.92,0.85,0.85,0.88,0.0,1.461957,0.676428,3.620512,7.025517,2.413675,
09/30/2007,46.520623,47.899357,45.973687,,33.845447,2.436176,1.305094,0.47,0.47,0.41,0.45,0.45,0.39,0.0,-0.087006,-0.978821,4.363656,8.877783,3.869252,
12/31/2007,46.59784,47.8,46.1,,33.947939,2.104121,0.911063,-1.57,-1.57,0.34,-1.57,-1.57,0.34,0.0,4.381779,3.036876,4.034522,8.584089,3.562397,
03/31/2008,46.87331,47.737835,46.253272,,33.727344,2.010669,0.821563,0.14,0.14,0.17,0.13,0.13,0.17,0.0,-1.383686,-2.745752,3.434791,9.899024,4.842841,
06/30/2008,46.915564,47.729214,46.404077,,35.57877,2.844578,1.616237,0.26,0.26,0.26,0.26,0.26,0.26,0.0,1.24989,-0.129299,3.495642,10.444295,5.413982,
09/30/2008,46.960338,46.441954,46.441954,,32.233786,1.787177,0.581371,-2.92,-2.92,0.01,-2.92,-2.92,0.01,0.0,0.86129,-0.538306,2.70441,4.727394,-0.362008,
12/31/2008,47.019798,46.5,46.5,,25.978495,0.55914,-0.602151,-6.4,-6.4,-0.51,-6.4,-6.4,-0.51,0.0,2.709677,1.827957,2.679722,-5.338177,-7.911561,
03/31/2009,47.314285,46.671289,46.671289,,20.719376,0.835632,-0.278544,-1.05,-1.05,-0.98026,-1.05,-1.05,-0.980364,0.0,-1.735542,-2.506895,2.388285,-7.122585,-9.595411,
06/30/2009,47.350447,46.660573,46.660573,,23.703095,1.693078,0.514353,-0.72,-0.72,-0.567931,-0.72,-0.72,-0.580696,0.0,2.400313,1.757372,2.344223,-6.124546,-8.658841,
09/30/2009,47.439406,46.742403,46.742403,,26.827889,1.968234,0.791572,-0.17,-0.17,0.009627,-0.17,-0.17,0.009627,0.0,1.647327,1.21945,2.887895,-5.143403,-7.651866,
12/31/2009,59.495047,54.6,52.8,,25.037879,2.159091,1.041667,0.33,0.33,0.408144,0.32,0.32,0.403333,0.0,2.518939,1.875,2.806956,-0.352971,-2.353137,
03/31/2010,59.704839,60.811047,58.948351,,22.324628,1.95086,1.01784,0.11,0.11,0.184908,0.11,0.11,0.174133,0.0,-0.966948,-1.61158,3.232569,-0.904449,-2.914337,
06/30/2010,59.729214,60.999029,59.142946,,25.396097,2.502412,1.606278,0.68,0.68,0.731279,0.66,0.66,0.71328,0.0,1.758451,1.183573,2.444365,-1.439831,-3.398672,
09/30/2010,59.968098,61.079919,59.235282,,26.031783,2.059583,1.131083,0.17,0.17,0.245631,0.17,0.17,0.244493,0.0,0.286991,-0.270109,3.068298,0.083378,-1.934362,
12/31/2010,60.247068,59.5,59.5,,26.504202,1.932773,1.042017,-0.31,-0.31,-0.258824,-0.31,-0.31,-0.266303,0.0,3.02521,2.252101,3.867408,-0.066393,-2.07479,
03/31/2011,60.432596,62.074523,59.849278,,29.407205,2.489587,1.637447,0.78,0.78,0.807027,0.75,0.75,0.770943,0.0,-1.72099,-2.489587,3.292925,1.257599,-0.794273,
06/30/2011,60.23766,61.813474,59.980866,,31.476705,2.800893,1.900606,0.84,0.84,0.876946,0.81,0.81,0.852062,0.0,1.117023,0.300096,2.672747,2.324127,0.249014,
09/30/2011,60.622501,61.541476,59.793866,,29.651871,2.274481,1.42155,0.51,0.51,0.675655,0.49,0.49,0.658992,0.0,1.33793,0.501724,2.688771,1.369129,-0.412388,
12/31/2011,60.406643,61.4,59.9,,29.782972,2.30384,1.452421,0.5,0.5,0.522538,0.49,0.49,0.511173,0.0,3.355593,2.220367,3.542657,0.0,,
03/31/2012,60.659782,61.736204,60.196428,,31.762682,2.458618,1.644616,0.5,0.5,0.519964,0.49,0.49,0.511057,0.0,-1.412044,-2.491842,3.18168,1.022094,-0.741842,
06/30/2012,60.074364,61.260871,59.992055,,32.004238,3.117079,2.283636,1.45,1.45,1.482696,1.42,1.42,1.451831,0.0,1.433523,0.433391,3.012932,1.598019,-0.116522,
09/30/2012,60.188398,60.949632,59.766097,,29.749308,2.693835,1.873972,2.09,2.09,2.124114,2.05,2.05,2.081994,0.0,2.091487,0.920254,3.439201,4.020708,2.193114,
12/31/2012,60.49469,61.1,60.0,,29.216667,2.333333,1.383333,0.55,0.55,0.669167,0.54,0.54,0.657021,0.0,4.066667,3.05,3.686274,4.066473,2.297722,
03/31/2013,60.753139,61.481835,60.288997,,31.564632,2.388496,1.559157,0.9,0.9,0.949593,0.88,0.88,0.932861,0.0,-1.525983,-2.687057,3.835193,4.674656,2.94635,
06/30/2013,61.097111,61.724124,60.542361,,34.141384,3.154816,2.328948,1.04,1.04,1.126484,1.02,1.02,1.104246,0.0,2.196809,1.304871,3.846336,5.548544,3.87907,
09/30/2013,60.871915,61.865375,60.624358,,32.379724,2.045382,1.204136,0.19,0.19,0.830524,0.19,0.19,0.809894,0.0,0.824751,-0.06598,4.534111,6.242616,4.583394,
12/31/2013,60.870036,61.8,60.5,,33.570248,2.809917,1.917355,0.9,0.9,1.0,0.88,0.88,0.985178,0.0,6.809917,5.719008,4.517822,7.113516,5.4871,
03/31/2014,60.978374,61.503302,60.549778,,34.583116,2.725031,1.882748,0.76,0.76,0.87779,0.75,0.75,0.866254,0.0,-2.312147,-3.68292,4.378602,8.052035,6.444908,
06/30/2014,61.005515,61.661896,60.736737,,36.896944,3.424616,2.568462,1.34,1.34,1.440644,1.32,1.32,1.425414,0.0,1.876953,0.493935,4.26191,9.654865,8.081237,
09/30/2014,61.01575,61.713851,60.762667,,34.248003,3.209207,2.353419,1.29,1.29,1.422749,1.27,1.27,1.406922,0.0,1.892609,0.329149,4.507033,10.046586,8.52239,
12/31/2014,61.209556,61.7,60.9,,32.906404,2.216749,1.34647,0.34,0.34,0.749589,0.33,0.33,0.729514,0.0,4.137931,3.004926,4.607124,8.119647,6.632951,
03/31/2015,61.017556,61.593087,61.044908,,33.139537,2.784835,1.965766,0.81,0.81,0.895243,0.8,0.8,0.891731,0.0,-0.819069,-2.080436,4.719953,7.768256,6.293271,
06/30/2015,61.002084,61.363702,60.829125,,35.016121,3.386536,2.548121,1.27,1.27,1.424482,1.26,1.26,1.400963,0.0,2.170013,0.96993,4.098221,9.016085,7.557119,
09/30/2015,58.344283,60.020995,59.587628,,33.983565,2.836159,1.946713,0.89,0.89,1.235995,0.88,0.88,1.235995,0.0,1.778893,0.58737,3.770721,7.661419,6.20455,
12/31/2015,57.593807,57.9,57.4,,35.383275,3.101045,2.247387,1.18,1.18,1.352787,1.17,1.17,1.336667,0.0,5.731707,4.599303,4.983175,7.518169,6.094405,
03/31/2016,57.570905,57.445941,57.115496,,37.397907,3.116492,2.17104,1.0,1.0,1.184442,0.99,0.99,1.175392,0.0,-0.507743,-1.698313,6.496337,8.771792,7.382201,
06/30/2016,56.98037,57.331749,56.873353,,38.893434,3.938576,3.024263,1.44,1.44,1.734556,1.43,1.43,1.720415,0.0,2.320946,1.072559,5.45802,9.494498,8.108055,
09/30/2016,55.508056,56.165709,55.679969,,37.643699,3.645835,2.693967,3.22,3.22,1.549929,3.19,3.19,1.539527,0.0,2.334771,1.005748,5.836991,11.439781,10.034579,
12/31/2016,54.235992,54.8,54.3,,39.686924,2.28361,1.307551,0.7,0.7,1.56663,0.69,0.69,1.548905,0.0,4.622468,2.559853,6.397965,10.56494,9.163656,
03/31/2017,54.235992,54.231759,53.856352,,42.557654,3.212249,2.246717,1.1,1.1,1.478934,1.09,1.09,1.470773,0.25,-0.575605,-2.4881,6.287338,12.095289,10.694006,
06/30/2017,53.212192,53.505341,53.505341,,43.304088,1.532557,0.504623,-0.05,-0.05,1.89981,-0.05,-0.05,1.89981,0.25,1.719455,0.037379,6.257964,11.557502,10.110465,
09/30/2017,52.043528,52.687656,52.508078,,43.307622,3.65658,2.551988,1.57,1.57,1.688312,1.57,1.57,1.677236,0.25,0.476117,-1.237905,5.322468,12.431901,10.971585,
12/31/2017,51.440621,51.6,51.4,,46.478599,3.735409,2.568093,1.19,1.19,1.783074,1.19,1.19,1.764612,0.25,8.385214,6.070039,6.123565,12.36377,10.983538,
03/31/2018,51.424386,51.501643,51.211643,,50.398695,3.553879,2.382271,1.17,1.17,1.620725,1.17,1.17,1.616588,0.25,0.0,-1.737886,5.600456,14.876211,13.495543,
06/30/2018,51.422309,51.607224,51.258668,,49.416032,3.336021,2.165487,0.92,0.92,1.872854,0.92,0.92,1.869479,0.25,1.521694,-0.136562,4.570001,13.943365,12.620981,
09/30/2018,51.430205,51.401829,51.272618,,46.243006,3.354617,2.184402,1.11,1.11,1.704028,1.11,1.11,1.700835,0.25,-0.799647,-2.379438,3.927653,14.3301,13.027364,
12/31/2018,80.87616,80.7,80.7,,53.011152,1.536555,-0.508055,-1.35,-1.35,1.301115,-1.35,-1.35,1.301115,0.25,4.981413,1.858736,8.618114,21.34127,-8.185354,
03/31/2019,80.950927,80.874637,80.874637,,55.443835,1.990735,-0.506957,-1.44,-1.44,0.516231,-1.44,-1.44,0.516231,0.25,-1.854722,-4.451334,4.410079,20.110949,-10.500189,
06/30/2019,57.154064,80.920825,80.920825,,55.659344,4.201638,1.742444,0.32,0.32,1.18894,0.32,0.32,1.187638,0.0,0.617888,-1.470573,6.718682,28.659379,-14.172221,
09/30/2019,57.126726,80.916676,80.916676,,53.375895,4.263645,1.829042,0.87,0.87,1.260556,0.87,0.87,1.260556,0.0,2.026776,0.024717,6.809422,28.743114,-12.918647,
12/31/2019,80.927842,80.904102,80.904102,,51.208776,0.222486,-2.311378,-3.868778,-3.868778,-0.704538,-3.868778,-3.868778,-0.704538,0.0,4.696919,2.187775,6.969171,17.608279,-9.539362,
03/31/2020,81.258373,81.168562,81.168562,,47.259677,-8.574748,-10.681475,-10.34,-10.34,-0.410997,-10.34,-10.34,-0.414482,0.0,-1.872646,-3.560492,9.439027,4.725667,-17.044397,
06/30/2020,81.262257,81.350773,81.350773,,32.415181,-2.655168,-4.609667,-4.3,-4.3,-2.984483,-4.3,-4.3,-2.984483,0.0,-2.200348,-3.122281,16.760549,0.910632,-20.550746,
09/30/2020,,,,,,,,0.027,0.027,0.119,0.027,0.027,0.119,0.0,2.02,,,0.71,,
12/31/2020,,,,,,,,0.037,0.037,-0.038,0.037,0.037,-0.038,0.0,4.61,,,0.55,,
