Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1999,,5.044586,0.617708,1.416792,2.105279,,17.574512,17.266187,11.099692,32.913564,9.146968,5.858171,6.06372,6.06372,,35.955056,29.824561,3.54006,
04/01/2000,,6.987578,0.8065,2.776068,3.738237,,10.871603,17.15089,10.871603,23.963134,8.528585,5.154639,5.154639,5.154639,,39.56044,30.909091,4.827781,
07/01/2000,,8.082902,0.900693,3.160924,4.041433,,11.545455,23.272727,11.545455,15.306122,9.090909,5.636364,5.636364,5.636364,,38.0,27.419355,5.866622,
09/30/2000,,11.581174,1.265713,4.203887,3.973515,,14.180479,26.79558,8.839779,,6.537753,3.959484,3.959484,3.959484,,39.43662,34.883721,7.54123,
12/30/2000,,10.37234,1.136099,2.323203,2.34361,,14.477469,,9.395973,,5.560882,3.355705,3.355705,3.355705,,39.655172,45.714286,5.630699,
03/31/2001,,8.097166,0.836144,2.987096,3.06749,,4.653371,9.496676,4.653371,-478.571429,1.994302,1.139601,0.949668,0.949668,,42.857143,133.333333,-2.699055,
06/30/2001,,6.344902,0.65832,2.478822,2.517136,,13.370998,12.146893,6.967985,-139.473684,4.613936,2.730697,2.730697,2.730697,,40.816327,55.172414,2.844267,
09/29/2001,,6.402604,0.664976,2.547459,2.568292,,14.853359,13.528855,8.325449,-27.586207,6.14948,4.162725,4.162725,4.162725,,32.307692,34.090909,4.219898,
12/30/2001,,5.846071,0.591925,2.200731,2.12839,,12.3,10.8,6.4,-79.069767,4.2,2.6,2.6,2.6,,38.095238,61.538462,2.248489,
03/30/2002,,,,,,,11.470588,10.686275,4.803922,0.0,2.352941,1.470588,0.392157,0.392157,,37.5,106.666667,,
06/29/2002,,4.539658,0.461511,1.159263,1.250901,,13.893511,13.144759,6.572379,3.571429,2.745424,1.331115,1.24792,1.24792,,51.515152,106.25,-0.283729,
09/28/2002,,3.0326,0.302793,0.922322,1.04184,,11.754538,12.705272,5.358686,,2.247191,1.296456,1.296456,1.296456,,42.307692,113.333333,-0.404347,
12/28/2002,,2.756827,0.261981,0.939567,1.081936,,10.947003,11.207646,5.299739,,2.085143,1.650738,1.650738,1.650738,,20.833333,89.473684,0.290192,
03/29/2003,,,,,,,7.929515,7.136564,1.321586,,-2.555066,-1.497797,-1.585903,-1.585903,,,,,
06/28/2003,,8.321239,0.819731,,,,9.898477,9.475465,3.722504,-175.0,-1.015228,13.113367,13.19797,13.19797,,,11.612903,7.354901,
09/27/2003,,7.486631,0.714634,,,,11.025641,9.401709,3.760684,,0.25641,-0.25641,-0.25641,-0.25641,,200.0,,,
01/03/2004,,4.90171,0.447375,,,,0.943396,1.114923,-4.888508,,-5.060034,-3.259005,-3.344768,-3.344768,,,,,
04/03/2004,,6.466395,0.596496,,,,11.062718,10.191638,4.616725,292.307692,1.829268,1.132404,1.132404,1.132404,,38.095238,152.584619,-3.400329,
07/03/2004,,1.30719,0.128367,0.861163,,,16.338259,15.92775,10.755337,241.666667,7.389163,4.515599,4.597701,4.597701,,38.888889,36.363636,0.831848,
10/02/2004,,3.373494,0.334448,0.97786,,,7.956449,13.316583,7.956449,212.5,5.360134,3.266332,3.350084,3.350084,,39.0625,51.6,1.632771,
01/01/2005,,7.95092,0.784751,2.463931,2.545065,,4.814189,15.033784,4.814189,633.333333,2.027027,2.027027,4.476351,4.476351,,0.0,84.15,1.260221,
04/02/2005,,9.479599,0.955689,1.447352,1.490384,,8.353808,13.431613,8.353808,67.123288,6.060606,3.685504,3.685504,3.685504,,39.189189,56.25,4.147325,
07/02/2005,,9.857143,1.026277,2.038907,2.033789,,8.791209,13.736264,8.791209,,6.593407,5.33752,5.416013,5.416013,,19.047619,37.621324,6.148755,
10/01/2005,,9.711037,0.996064,1.493372,1.483624,,7.142857,12.151067,7.142857,,5.00821,3.037767,3.119869,3.119869,,39.344262,67.010811,3.203593,
12/31/2005,,8.406974,0.842629,2.558488,2.756046,,6.089744,12.580128,6.089744,29.6875,3.445513,2.083333,1.923077,1.923077,,39.534884,99.028846,0.081645,
04/01/2006,,10.011919,1.013783,1.514888,1.625973,,11.488439,15.895954,11.488439,34.969325,9.104046,5.708092,5.708092,5.708092,,37.301587,35.158227,6.491906,
07/01/2006,,15.349052,1.620856,2.203873,1.935259,,13.677599,18.283322,13.677599,52.830189,17.655269,13.328681,13.328681,13.328681,,24.505929,14.371728,13.143128,
09/30/2006,,18.063617,1.889588,2.490465,2.226405,,12.987935,17.601136,12.987935,50.26178,10.858765,6.74237,6.74237,6.74237,,37.908497,28.500001,12.915486,
12/30/2006,,21.925509,2.223067,7.665963,5.38055,,91.608392,-0.4995,-3.796204,-46.153846,-2.797203,3.596404,10.28971,10.28971,,,73.611111,5.785898,
03/31/2007,,19.709208,2.051504,3.643435,2.250682,,14.356929,9.571286,4.087737,-30.971129,1.196411,0.697906,3.788634,3.788634,,41.666667,422.4,-63.542488,
06/30/2007,,13.524407,1.472165,2.128994,1.156558,,14.27175,12.02346,6.744868,-30.97561,4.105572,2.541544,6.451613,6.451613,,38.095238,114.153847,-1.914224,
09/29/2007,,,,,,,13.291796,11.007269,5.503634,-29.147982,2.492212,1.142264,3.738318,3.738318,,54.166667,270.327273,,
12/29/2007,,87.908387,9.880376,50.880232,4.164774,,9.178228,9.178228,6.510139,,201.814301,125.080043,124.332978,124.332978,,38.02221,95.237201,4.186899,
03/29/2008,,83.683684,9.768638,24.651151,1.927602,,7.20339,4.661017,-0.635593,-79.661017,-2.648305,-1.377119,-1.377119,-1.377119,,,,,
06/28/2008,,78.400524,9.324445,12.55258,0.863667,,9.889001,8.072654,3.027245,-121.875,1.10999,0.807265,0.807265,0.807265,,27.272727,133.249998,-26.068173,
09/27/2008,,,,,,,8.709016,6.864754,1.639344,,-0.922131,0.307377,0.307377,0.307377,,,355.666667,,
01/03/2009,,-1.027617,-0.135467,,1.384158,,11.099692,9.969168,4.316547,,2.261048,-0.61665,-0.61665,-0.61665,,127.272727,,,
04/04/2009,,5.37996,0.691145,4.289283,3.455633,,15.302869,13.177471,7.757705,,7.013815,3.825717,3.719447,3.719447,,45.454545,30.485714,3.739841,
07/04/2009,,12.628866,1.695502,8.024032,6.334465,,13.796909,19.646799,14.128035,,11.147903,7.284768,7.284768,7.284768,,34.653465,16.166667,10.587199,
10/03/2009,,20.262664,2.780161,11.401013,9.072041,,14.915254,20.0,14.350282,,12.316384,7.570621,7.570621,7.570621,,38.53211,15.955224,17.029711,
12/31/2009,,24.774504,3.558473,14.19855,11.479666,,4.615385,14.08284,8.284024,,6.627219,4.497041,4.497041,4.497041,,32.142857,28.236842,17.778966,
04/03/2010,,22.148541,2.887275,11.879223,13.137889,,8.839779,6.740331,1.436464,-166.666667,-0.331492,-0.552486,-0.441989,-0.441989,,,,,
07/03/2010,,15.268139,2.092882,9.177588,10.524775,,12.602459,9.938525,5.020492,,3.278689,2.04918,2.04918,2.04918,,37.5,59.345,6.207262,
10/02/2010,,20.294785,3.069799,12.550905,14.056302,,15.838509,13.664596,8.592133,,6.935818,13.043478,12.939959,12.939959,,,9.4952,18.367754,
01/01/2011,,18.512397,2.892064,12.459877,12.23786,,9.243697,10.294118,5.252101,,3.361345,2.836134,2.836134,2.836134,,15.625,44.0,10.366942,
04/02/2011,,21.634062,3.220557,13.555878,14.905691,,13.567839,9.547739,4.723618,37.777778,2.613065,1.507538,1.60804,1.60804,,42.307692,87.99375,2.59744,
07/02/2011,,21.0823,3.17811,13.42749,14.784019,,12.893701,9.251969,4.429134,,2.952756,1.870079,1.870079,1.870079,,36.666667,74.305263,5.417041,
10/01/2011,,7.176781,1.148067,6.42477,7.828491,,12.320329,7.905544,2.874743,,1.437372,0.718686,0.616016,0.616016,,50.0,236.816667,-9.819033,
