Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
06/30/1994,339.187012,332.799988,332.799988,,10.291467,1.856971,1.466346,0.79,0.88,,0.79,0.88,0.88,0.4,0.309495,,1.842641,11.65139,,
09/30/1994,337.0,339.399994,339.399994,,10.397761,1.770772,1.087213,0.57,0.57,,0.57,0.57,0.57,0.4,1.935769,,2.15727,12.047478,,
12/31/1994,339.756989,337.549988,337.549988,,11.399793,2.19523,1.395349,0.05,-0.23,,0.05,-0.23,-0.23,0.4,2.346319,,6.086703,11.823156,,
03/31/1995,340.333008,340.0,340.0,,9.226471,1.85,1.205882,0.77,0.77,0.77,0.77,0.77,0.77,0.4,0.6,-0.1,1.859943,12.393743,,
06/30/1995,341.821991,375.0,375.0,,10.501333,2.098667,1.538667,1.11,1.11,1.11,1.11,1.11,1.11,0.4,0.818667,0.229333,2.597843,13.202778,,
09/30/1995,342.106995,342.0,342.0,,11.149123,2.21345,1.593567,0.99,0.99,0.99,0.99,0.99,0.99,0.4,2.71345,2.023392,3.896442,13.913776,,
12/31/1995,345.891998,343.75,343.75,,11.904,1.943273,1.143273,0.8,0.8,0.8,0.8,0.8,0.8,0.4,3.464727,2.478545,5.235738,14.805199,,
03/31/1996,339.585999,349.0,343.399994,,9.866046,1.78509,1.164822,0.8,0.8,0.8,0.78,0.78,0.78,0.4,1.234712,0.506698,3.436537,13.996455,,
06/30/1996,336.912994,344.0,338.200012,,12.17327,2.548788,1.871673,1.3,1.3,1.3,1.28,1.28,1.28,0.4,0.617978,-0.215849,2.873145,14.401344,,
09/30/1996,333.247009,340.899994,335.399994,,12.370304,2.51938,1.866428,1.22,1.22,1.22,1.2,1.2,1.2,0.4,2.432916,1.541443,2.829733,14.52076,,
12/31/1996,331.84201,332.899994,332.899994,,12.958847,2.364073,1.637128,0.49,-0.34,1.19,0.49,-0.34,1.19,0.4,3.109042,1.57705,5.412214,14.265825,,
03/31/1997,329.020996,338.200012,332.399994,,9.425391,1.176294,0.595668,0.45,0.45,0.82,0.44,0.44,0.8,0.44,-0.015042,-0.944645,2.650287,13.196726,,
06/30/1997,325.807007,332.600006,327.399994,,11.768479,2.284667,1.682957,1.12,1.12,1.12,1.11,1.11,1.11,0.44,0.299328,-0.827734,1.227721,13.136611,,
09/30/1997,324.901001,329.100006,325.200012,,11.602091,1.98032,1.334563,0.71,0.71,0.8,0.71,0.71,0.8,0.44,2.373924,1.309963,1.040317,13.133231,,
12/31/1997,323.066986,324.5,324.5,,11.645609,1.996918,1.294299,-2.29,-2.29,0.76,-2.29,-2.29,0.76,0.44,3.744222,2.323575,2.327691,9.784349,8.088106,
03/31/1998,322.686005,326.399994,323.0,,9.012384,1.684211,1.083591,0.7,0.7,0.74,0.69,0.69,0.73,0.44,-0.427245,-0.900929,1.670354,9.913662,7.273324,
06/30/1998,322.778015,327.200012,323.0,,10.962848,2.681115,2.027864,1.53,1.53,1.4,1.51,1.51,1.38,0.44,0.151703,-0.529412,1.691565,11.038546,8.299822,
09/30/1998,323.950012,329.899994,323.899994,,10.469281,2.593393,1.932695,1.23,1.23,1.23,1.21,1.21,1.21,0.44,1.627045,0.867552,1.339713,12.082111,8.951998,
12/31/1998,322.798004,327.799988,323.200012,,11.024133,1.519183,0.795173,0.84,0.84,1.06,0.83,0.83,1.05,0.44,3.233292,1.720297,1.548956,12.354475,8.537847,
03/31/1999,321.709991,325.200012,322.200012,,9.621353,1.573557,0.862818,0.59,0.59,0.8,0.59,0.59,0.8,0.44,-0.341403,-0.760397,1.193622,12.04501,8.616456,
06/30/1999,316.494995,323.0,319.100006,,11.313068,2.911313,2.243811,1.54,1.54,1.54,1.52,1.52,1.52,0.44,0.792855,-0.282043,0.96368,12.057063,8.729996,
09/30/1999,315.604004,320.299988,316.200012,,11.321948,1.913346,1.192283,0.74,0.74,1.47,0.73,0.73,1.45,0.44,2.327641,1.470588,1.913791,12.331909,9.071495,
12/31/1999,310.42099,317.399994,314.700012,,12.071814,2.755005,1.966953,1.51,1.51,1.28,1.5,1.5,1.27,0.44,3.349221,2.148077,1.266023,12.28654,9.123094,
03/31/2000,309.783997,312.299988,310.200012,,9.977434,2.166344,1.470019,0.93,0.93,0.95,0.93,0.93,0.95,0.44,-1.054159,-1.50548,1.359011,12.712083,9.648659,
06/30/2000,307.894989,311.799988,309.700012,,12.105263,3.11269,2.408783,1.63,1.63,1.66,1.62,1.62,1.65,0.44,0.316435,-0.410074,0.89641,13.316228,10.172299,
09/30/2000,300.169006,307.700012,305.399994,,11.755076,2.878193,2.1611,1.37,1.37,1.41,1.36,1.36,1.4,0.44,2.134905,1.398166,0.752909,12.616226,9.484657,
12/31/2000,290.484009,294.700012,294.399994,,12.092392,1.997283,1.195652,0.66,0.66,0.68,0.66,0.66,0.68,0.44,1.898777,0.692935,0.864075,11.480839,8.220762,
03/31/2001,290.048004,290.5,290.100006,,10.255084,1.695967,0.903137,0.52,0.52,0.54,0.52,0.52,0.54,0.44,-0.16546,-0.841089,0.865374,11.50844,8.043496,
06/30/2001,290.769012,291.299988,290.5,,12.361446,2.471601,1.672978,0.12,0.13,1.12,0.12,0.13,1.12,0.44,1.731497,1.115318,1.004234,11.215088,7.830958,
09/30/2001,290.928986,291.299988,290.899994,,11.361293,1.584737,0.814713,0.33,0.33,0.52,0.33,0.33,0.52,0.44,2.440701,1.85287,0.866191,11.394533,8.115383,
12/31/2001,290.93,291.1,290.9,,11.543486,0.859402,0.065315,-0.71,-0.7,0.13,-0.71,-0.7,0.13,0.45,3.578549,2.849777,1.539889,9.94741,6.688894,
03/31/2002,291.740997,291.299805,291.299805,,9.289399,1.091659,0.456574,0.13,0.14,0.14,0.13,0.14,0.14,0.0,0.281497,-0.034329,1.751554,10.05001,6.721716,
06/30/2002,291.75,291.799805,291.700012,,11.436407,2.080905,1.391841,0.97,0.98,0.86,0.97,0.98,0.86,0.9,1.405554,1.021597,1.796058,10.628963,7.249357,
09/30/2002,291.769012,291.799988,291.799988,,11.487321,2.347498,1.610692,1.15,1.16,1.06,1.15,1.16,1.06,0.0,2.76902,2.227553,1.922754,11.61878,8.277096,
12/31/2002,285.933014,291.899902,291.0,,11.824742,1.804124,1.058419,0.39,0.45,0.65,0.39,0.45,0.65,0.9,3.0,2.250859,1.989977,9.712065,6.281191,
03/31/2003,286.487,286.600006,286.299988,,9.217604,0.852253,0.153685,0.02,-0.06,0.09,0.02,-0.06,0.09,0.0,0.443591,0.062871,2.083864,9.996963,6.572724,
06/30/2003,286.5202,286.6,286.5,,11.375218,1.406632,0.736475,0.39,0.37,0.4698,0.39,0.37,0.4697,,0.443281,0.013962,2.92475,9.960903,6.498669,
09/30/2003,286.573885,286.6,286.5,,11.678883,1.769634,0.987784,0.42,0.42,0.764,0.42,0.42,0.764,0.25,2.132635,1.734729,3.43018,10.203302,6.640521,
12/31/2003,286.580994,286.600006,286.600006,,12.718074,1.601535,0.736218,-0.06,-0.16,0.51,-0.06,-0.16,0.51,0.0,2.721563,2.194696,4.361769,11.323151,5.467913,
03/31/2004,286.610992,287.0,286.600006,,10.188416,0.93859,0.191905,0.07,0.03,0.23,0.07,0.03,0.23,0.0,-0.108165,-0.42568,1.779415,11.227762,6.280289,
06/30/2004,286.605218,286.6,286.6,,12.103978,1.75157,1.011863,0.54,0.5,0.806,0.54,0.5,0.806,,0.237264,-0.080251,1.810853,11.412912,6.416492,
09/30/2004,286.678986,286.700012,286.600006,,11.772505,1.594557,0.802512,1.6,0.04,0.67,1.6,0.04,0.67,0.0,1.49686,1.144452,3.882391,13.22385,8.172905,
12/31/2004,286.696938,286.7,286.7,,13.111266,1.653296,0.338333,-0.2,-0.2,0.68,-0.2,-0.2,0.68,0.25,2.448552,1.831182,4.377445,13.292782,6.581863,
03/31/2005,287.0,286.899994,286.899994,,9.871035,0.630882,-0.299756,-0.51,-0.51,0.01,-0.51,-0.51,0.01,0.0,-0.777274,-1.122342,3.592334,12.745645,7.66899,
06/30/2005,287.0,287.100006,287.100006,,12.838732,1.358412,0.40404,-0.54,-0.54,0.53,-0.54,-0.54,0.53,0.25,-0.721003,-1.107628,1.926829,11.268293,1.174216,
09/30/2005,287.200653,287.200012,287.200012,,12.371169,1.518106,0.139276,-3.18,-3.19,0.17,-3.18,-3.19,0.17,0.0,1.288301,0.86351,2.123951,8.119759,-2.179661,
12/31/2005,287.223328,287.200012,287.200012,,14.613509,1.577298,-0.041783,-0.16,-0.48,0.54,-0.16,-0.48,0.54,0.25,4.317549,3.830083,5.796883,7.945037,-2.315272,
03/31/2006,287.0,287.200012,287.200012,,7.980501,0.522284,-0.647632,-1.04,-1.21,-0.55,-1.04,-1.21,-0.55,0.0,-1.674791,-1.946379,3.752613,7.547038,-2.721254,
06/30/2006,287.0,287.299988,287.299988,,9.356074,0.717021,-0.330665,-0.98,-1.24,-0.52,-0.98,-1.24,-0.52,0.25,0.278455,-0.010442,3.675958,6.533101,-3.574913,
09/30/2006,287.294586,287.200012,287.200012,,9.035515,1.288301,0.337744,-0.13,-0.29,0.19,-0.13,-0.29,0.19,0.0,1.145543,0.825209,3.835784,6.314077,-3.752246,
12/31/2006,287.333123,287.3,287.3,,10.810999,1.507135,0.515141,0.06,-0.05,0.5,0.06,-0.05,0.5,0.25,3.578141,3.292725,5.112533,4.83063,-2.457078,
03/31/2007,287.690674,287.299988,287.299988,,7.239819,0.51166,-0.351549,-0.53,-0.61,-0.28,-0.53,-0.61,-0.28,0.0,-1.232162,-1.461887,3.56633,5.526769,-1.682362,
06/30/2007,287.926727,287.600006,287.600006,,8.581363,1.057024,0.368567,2.0,-0.53,0.5,2.0,-0.53,0.5,0.25,-1.289986,-1.495132,6.685729,8.595937,1.385769,
09/30/2007,287.976501,288.600006,287.799988,,8.801251,0.965949,0.399583,0.13,0.11,0.46,0.13,0.11,0.46,0.0,0.003475,-0.184156,6.413718,9.22992,2.048778,
12/31/2007,287.99983,302.8,286.7,,11.231252,1.28706,0.673178,0.75,0.32,0.42,0.71,0.31,0.4,0.25,3.620509,3.341472,10.232645,10.517367,3.506947,
03/31/2008,288.0,288.100006,288.100006,,7.264838,0.124957,-0.315863,-0.4,-0.4,-0.39,-0.4,-0.4,-0.39,0.0,-2.665741,-2.846234,7.649306,10.763889,3.777778,
06/30/2008,288.0,308.3,288.2,,8.622484,0.433727,0.0,1.721027,0.69,0.69,1.608823,0.651962,0.03,0.25,1.616933,1.370576,8.013889,12.232639,5.163194,
09/30/2008,274.0,301.9,283.1,,8.495231,1.14094,0.688803,0.34,0.36,0.470208,0.33,0.35,0.453345,0.0,-0.162487,-0.356764,6.722628,15.974453,8.729927,
12/31/2008,268.169055,268.6,268.6,,9.058079,-2.550261,-2.997022,-3.42,-3.4,-3.158004,-3.42,-3.4,-3.158004,0.25,1.921072,1.414743,7.998686,3.673056,-0.589181,
03/31/2009,268.0,268.2,268.2,,5.507084,-0.831469,-1.252796,-1.32,-1.34,-1.049031,-1.32,-1.34,-1.049031,0.0,-2.923192,-3.020134,4.884328,2.384328,-1.764925,
06/30/2009,268.0,268.2,268.2,,6.584638,-0.048471,-0.443699,-0.7,-0.71,-0.62006,-0.7,-0.71,-0.62006,0.0,-0.589113,-0.715884,4.223881,-0.41791,-4.567164,
09/30/2009,268.0,268.2,268.2,,6.640567,0.1044,-0.302013,-0.41,-0.41,-0.333893,-0.41,-0.41,-0.333893,0.0,-0.059657,-0.193885,4.279851,-2.440299,-6.589552,
12/31/2009,268.630514,323.0,268.0,,9.634328,2.264925,1.895522,1.65,1.6,1.484328,1.4,1.36,1.263406,0.0,3.067164,2.682836,7.534513,-0.13029,-4.191631,
03/31/2010,268.0,326.2,268.3,,7.133805,1.826314,1.44987,0.44,0.44,0.722139,0.4,0.4,0.629154,0.0,-1.755498,-1.848677,5.597015,-0.205224,-3.574627,
06/30/2010,268.0,268.5,268.5,,5.791434,-0.029795,-0.372439,-0.63,-0.62,-0.571136,-0.63,-0.62,-0.571136,0.0,-0.64432,-0.767225,4.899254,-0.783582,-4.134328,
09/30/2010,269.0,268.5,268.5,,6.540037,0.573557,0.216015,-0.16,-0.16,-0.089944,-0.16,-0.16,-0.089944,0.0,0.521415,0.413408,5.193309,-0.799257,-4.204461,
12/31/2010,268.898978,268.8,268.8,,7.224702,-2.209821,-2.540923,-2.213542,-2.172619,0.228795,-2.213542,-2.172619,0.228795,0.0,1.060268,0.829613,6.039443,-4.005222,-5.559709,
03/31/2011,269.0,268.9,268.9,,4.916326,-0.565266,-0.84418,-0.91,-0.92,-0.841391,-0.91,-0.92,-0.841391,0.0,-1.952399,-2.037932,4.832714,-4.743494,-5.828996,
06/30/2011,269.0,268.9,268.9,,5.522499,-0.364448,-0.647081,-0.67,-0.67,-0.578654,-0.67,-0.67,-0.582979,0.0,-1.197471,-1.320193,3.557621,-5.282528,-6.371747,
09/30/2011,270.0,268.9,268.9,,4.689476,-0.353291,-0.621049,-0.83,-0.8,-0.752324,-0.83,-0.8,-0.756489,0.0,-0.710301,-0.829305,3.192593,-6.114815,-7.17037,
12/31/2011,271.379883,269.7,269.7,,5.454208,0.103819,-0.081572,-0.433815,-0.433815,-0.469225,-0.433815,-0.433815,-0.469225,0.0,0.148313,0.0,3.172674,-8.666818,-10.008111,
03/31/2012,272.0,271.1,271.1,,3.423091,-0.818886,-1.05865,-1.35,-1.14,-0.88934,-1.35,-1.14,-0.88934,0.0,-0.25083,-0.287717,5.003676,-9.944853,-10.966912,
06/30/2012,272.0,271.9,271.9,,2.570798,-0.220669,-0.382494,-1.1,-1.09,-1.042111,-1.1,-1.09,-1.042111,0.0,-0.308937,-0.331004,4.621324,-10.871324,-11.886029,
09/30/2012,272.0,271.9,271.9,,2.427363,-0.518573,-0.790732,-1.15,-1.19,-0.785031,-1.15,-1.19,-0.790772,0.0,-0.408238,-0.536962,4.161765,-11.886029,-12.911765,
12/31/2012,272.37392,272.4,272.4,,2.712922,0.080764,-0.146843,-1.475771,-1.54185,-0.207966,-1.475771,-1.54185,-0.207966,0.0,-0.095448,,4.167066,-13.507167,-14.215752,
03/31/2013,273.0,272.5,272.5,,2.179817,1.944954,1.794495,1.04,1.19,0.448257,1.04,1.19,0.448257,0.0,-0.950459,-0.961468,4.300366,-12.172161,-12.89011,
06/30/2013,273.0,272.8,272.8,,2.137097,0.036657,-0.128299,-0.82,-0.76,-0.509897,-0.82,-0.76,-0.509897,0.0,-0.472874,-0.509531,3.717949,-11.556777,-11.761905,
09/30/2013,41.734381,314.5,314.5,,1.790143,0.082671,-0.054054,6.93,6.98,1.98744,6.93,6.98,1.98744,0.0,-0.604134,-0.667727,20.103329,14.47248,6.804941,
12/31/2013,41.67371,314.4,314.4,,1.965649,0.089059,-0.085878,-0.200382,-0.181298,-4.194179,-0.200382,-0.181298,-4.194179,0.0,-0.165394,-0.225827,20.252577,15.069453,7.702698,
03/31/2014,41.9,41.7,41.7,,11.702638,0.431655,-0.911271,-0.86,-1.32,-1.022782,-0.86,-1.32,-1.023837,0.0,-1.055156,-1.151079,16.99284,6.610979,-0.023866,
06/30/2014,41.729327,41.7,41.7,,12.661871,0.647482,-0.695444,-1.49,-1.44,-1.080336,-1.49,-1.44,-1.081487,0.0,-2.110312,-2.326139,18.404323,12.58108,5.343963,
09/30/2014,41.9,43.3,41.8,,13.588517,2.559809,1.38756,0.41,0.7,0.849282,0.39,0.67,0.820115,0.0,-0.095694,-0.311005,17.756563,12.076372,5.059666,
12/31/2014,41.873154,41.7,41.7,,12.757794,0.743405,-0.167866,-1.007194,-1.031175,-0.735012,-1.007194,-1.031175,-0.735012,0.0,0.191847,-0.311751,17.003735,6.615217,-0.023882,
03/31/2015,41.9,41.9,41.9,,9.809069,0.859189,-0.047733,-1.38,-0.97,-0.4821,-1.38,-0.97,-0.4821,0.0,-2.124105,-2.291169,14.534606,5.298329,-1.050119,
06/30/2015,41.9,41.9,41.9,,10.357995,1.169451,0.238663,-0.57,-0.38,-0.319809,-0.57,-0.38,-0.319809,0.0,-0.357995,-0.52506,13.747017,4.77327,-1.431981,
09/30/2015,42.0,41.9,41.9,,10.143198,1.50358,0.644391,-0.53,-0.17,-0.073986,-0.53,-0.17,-0.076921,0.0,-0.930788,-1.193317,12.404762,3.690476,-2.357143,
12/31/2015,42.0,41.9,41.9,,12.720764,1.217184,0.453461,0.572792,-0.190931,0.791169,0.572792,-0.190931,0.791169,0.0,1.145585,0.71599,13.02381,1.857143,-4.0,
03/31/2016,42.1,42.1,42.1,,8.954869,0.950119,0.23753,-0.427553,-0.4038,-0.295724,-0.427553,-0.4038,-0.295724,0.0,-0.498812,-0.617577,12.185273,-1.805226,-6.294537,
06/30/2016,42.2,42.6,42.2,,10.023697,1.398104,0.758294,0.165877,0.189573,0.189573,0.164319,0.187793,0.187793,0.0,-0.21327,-0.379147,12.156398,-1.587678,-5.876777,
09/30/2016,42.3,42.8,42.3,,9.716312,1.347518,0.756501,0.38,0.38,0.408983,0.38,0.38,0.408983,0.0,-0.047281,-0.614657,11.560284,-1.182033,-5.34279,
12/31/2016,42.4,42.5,42.2,,11.587678,1.042654,0.49763,0.236967,-0.165877,0.542654,0.235294,-0.165877,0.537652,0.0,0.402844,0.047393,10.235849,-2.759434,-7.688679,
03/31/2017,42.4,42.7,42.4,,8.419811,-0.495283,-0.943396,0.05,0.05,-0.075472,0.05,0.05,-0.075472,0.0,-1.25,-1.415094,8.915094,-2.358491,-7.099057,
06/30/2017,42.5,42.7,42.5,,8.964706,-0.117647,-0.635294,-0.02,0.05,0.108235,-0.02,0.05,0.108235,0.0,-0.494118,-0.729412,8.705882,-2.329412,-6.941176,
09/30/2017,42.6,42.5,42.5,,8.917647,-0.776471,-1.270588,-1.08377,-1.08377,0.296471,-1.08377,-1.08377,0.295054,0.0,-0.070588,-0.376471,8.028169,1.056338,-1.85446,
12/31/2017,42.6,43.3,42.5,,6.329412,-3.364706,-3.788235,2.588235,2.494118,2.494118,2.540416,2.448037,2.448037,0.0,0.235294,0.0,8.051643,0.492958,-1.760563,
03/31/2018,42.6,42.6,42.6,,7.464789,-0.375587,-0.821596,-0.7,-0.7,-0.314789,-0.7,-0.7,-0.314789,0.0,-0.633803,-0.868545,7.347418,-0.046948,-2.746479,
06/30/2018,42.7,42.7,42.7,,7.775176,-0.140515,-0.608899,-0.02,-0.04,0.08267,-0.02,-0.04,0.08267,0.0,-0.515222,-0.679157,6.440281,-0.468384,-3.067916,
09/30/2018,42.8,43.0,42.7,,7.704918,0.117096,-0.327869,0.33,0.35,0.499297,0.33,0.35,0.496977,0.0,-0.702576,-0.866511,5.443925,-0.700935,-2.336449,
12/31/2018,42.8,42.7,42.7,,7.985948,-0.655738,-1.007026,-0.444965,-0.28103,-0.540047,-0.444965,-0.28103,-0.540047,0.0,0.398126,0.187354,5.443925,-0.700935,-2.336449,
03/31/2019,43.0,42.9,42.9,,6.783217,-0.2331,-0.745921,-0.54,-0.4,-0.248951,-0.54,-0.4,-0.252681,0.0,-0.27972,-0.34965,5.581395,-0.953488,-2.581395,
06/30/2019,43.0,43.0,43.0,,7.139535,-0.116279,-0.581395,4.56,-0.25,-0.182326,4.56,-0.25,-0.182326,0.0,-0.023256,-0.069767,5.023256,4.255814,2.674419,
09/30/2019,43.1,43.0,43.0,,7.325581,0.023256,-0.44186,-0.23,-0.35,-0.183488,-0.23,-0.35,-0.184651,0.0,0.209302,0.069767,5.220418,3.50348,1.99536,
12/31/2019,43.2,43.0,43.0,,7.651163,-0.325581,-0.604651,-1.55814,-1.581395,-0.295349,-1.55814,-1.581395,-0.295349,0.0,0.372093,0.27907,5.393519,1.875,0.509259,
03/31/2020,43.7,43.6,43.6,,6.123853,-0.252294,-0.481651,-2.66,-2.66,-3.838303,-2.66,-2.66,-3.838303,0.0,-0.940367,-1.03211,4.782609,-0.938215,-2.196796,
06/30/2020,43.7,43.7,43.7,,4.874142,-0.20595,-0.434783,-0.23,-0.23,-0.048055,-0.23,-0.23,-0.049222,0.0,-0.526316,-0.640732,4.118993,-1.006865,-2.21968,
