Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/2008,4436.203289,-11.378,0.0,0.0,672.311977,5097.137267,1343.455997,50.043468,0.1319,5.219792,17.979827,20.295353,24.73218,32.528553,4603.751957,5264.685934,59.1728,,
06/30/2008,4422.093423,-13.523,0.0,0.0,735.971027,5144.54145,1410.523014,52.177173,0.143059,5.036543,17.433391,19.622997,23.437567,30.057475,4574.671376,5297.119403,60.146353,,
09/30/2008,5040.319231,-8.248,0.0,0.0,735.961018,5768.032248,1429.450024,51.485607,0.127593,5.435294,18.878528,21.224494,25.820031,32.61176,5176.080731,5903.793748,67.415329,,
12/31/2008,4439.969938,-10.503,0.0,0.0,792.726,5222.192938,1463.206,54.177334,0.151799,4.818948,16.908016,19.00977,22.592004,28.438318,4563.7704,5345.9934,61.255327,,
03/31/2009,4050.297541,-12.132,0.0,,763.593,4801.758541,1452.167,52.583002,0.159024,4.341613,15.099632,16.945908,19.69275,24.102331,4144.96403,4896.42503,56.585456,,
06/30/2009,4381.798671,-3.659,0.0,,785.558,5163.697671,1552.177,50.610079,0.152131,4.620895,15.76586,17.713682,19.649118,23.434242,4475.033188,5256.932188,60.725141,,
09/30/2009,4083.371917,-15.805,0.0,11.627,826.042,4905.235917,1612.837,51.216707,0.1684,4.309624,14.575015,16.392971,16.93579,19.763059,4204.307076,5026.171076,58.189563,,
12/31/2009,4673.726826,-16.898,0.0,11.478,988.851,5657.157826,1846.024,53.56653,0.174796,4.803418,15.927625,17.948462,18.912312,21.824136,4764.100251,5747.531251,66.778699,,
03/31/2010,4613.537488,-24.672,0.0,29.578,996.719,5615.162488,1908.609,52.222273,0.177505,4.543662,15.108494,17.113085,18.439802,21.58116,4718.241417,5719.866417,66.332257,,
06/30/2010,5599.237123,-10.485,0.0,30.2,951.919,6570.871123,1931.322,49.288467,0.14487,5.076819,16.905998,19.203023,21.656167,25.627922,5685.408194,6657.042194,76.960078,,
09/30/2010,5938.295588,-39.259,0.0,32.401,977.384,6908.821588,2034.368,48.043618,0.141469,5.082105,16.903474,19.261529,23.723409,28.196877,6057.20088,7027.72688,80.835472,,
12/31/2010,6897.813956,-95.524,0.0,31.925,1105.628,7939.842956,2185.978,50.578185,0.139251,5.516124,18.700992,21.419496,22.738128,26.389937,7062.685705,8104.714705,93.144306,,
03/31/2011,7599.209197,-44.424,0.0,32.764,1005.07,8592.619197,2183.077,46.039146,0.116969,5.719502,19.415584,22.262748,25.63746,29.840586,7760.990982,8754.400982,100.261425,,
06/30/2011,7668.576282,-57.262,0.0,27.381,1233.274,8871.969282,2484.306,49.642596,0.139008,5.668831,19.531157,22.499757,25.823858,29.912027,7836.794827,9040.187827,103.105175,,
09/30/2011,6877.029353,-23.811,0.0,29.062,1399.777,8282.057353,2611.502,53.600457,0.169013,5.102994,17.764916,20.559122,22.683802,26.230219,7053.726967,8458.754967,97.211693,,
12/31/2011,6599.530008,-22.927,0.0,29.085,1384.639,7990.327008,2611.89,53.012914,0.173289,4.767362,16.293722,18.829701,23.667016,28.103935,6750.629043,8141.426043,94.341003,,
03/31/2012,7108.907444,-30.682,,28.413,1341.807,8448.445444,2669.545,50.263509,0.158823,4.861019,16.668302,19.280061,22.673325,26.90947,7242.215636,8581.753636,99.400363,,
06/30/2012,7835.85883,-54.631,,21.462,1364.536,9167.22583,2753.712,49.552604,0.148849,5.102803,17.471,20.193239,22.481252,26.62538,7960.220827,9291.587827,107.245372,,
09/30/2012,7774.736841,-16.671,,15.182,1297.15,9070.397841,2790.008,46.492698,0.143009,4.886889,16.884457,19.550125,22.601231,27.210227,7899.699278,9195.360278,105.562145,,
12/31/2012,8020.949726,-31.827,0.0,15.53,1358.444,9363.096726,2915.767,46.589594,0.145085,4.894076,17.176244,19.970942,22.246324,26.326948,8141.63511,9483.78211,108.88856,,
03/31/2013,9154.627771,-13.201,0.0,16.264,1272.7,10430.390771,2898.168,43.913948,0.122018,5.303024,18.486259,21.542783,24.829181,29.346747,9286.449391,10562.212391,120.976944,,
06/30/2013,9488.205563,-18.461,0.0,17.418,1318.633,10805.795563,2968.076,44.427198,0.12203,5.337642,18.510491,21.613147,26.394826,31.732038,9675.31926,10992.90926,125.764982,,
09/30/2013,9888.962737,-64.027,0.0,17.204,1403.169,11245.308737,3125.902,44.888451,0.124778,5.41018,18.525464,21.591877,23.409169,27.263105,10086.140601,11442.486601,131.227982,,
12/31/2013,9932.539298,-67.58,0.0,17.077,1434.515,11316.551298,3202.053,44.799852,0.126763,5.281181,18.134714,21.127987,25.673556,30.778489,10119.270956,11503.282956,132.357268,,
03/31/2014,9658.703605,-43.411,0.0,17.198,1370.378,11002.868605,3155.925,43.422388,0.124547,5.003674,17.549638,20.501692,22.458687,26.394199,9841.064842,11185.229842,129.432063,,
06/30/2014,10036.53268,-25.814,0.0,25.121,1715.202,11751.04168,3567.545,48.077936,0.145962,5.079873,18.232209,21.422436,23.214916,27.529741,10182.058071,11896.567071,138.649312,,
09/30/2014,9881.259188,-42.464,0.0,23.5,1677.407,11539.702188,3557.594,47.15004,0.14536,4.716719,17.60236,20.879536,25.292353,31.086671,10037.733995,11696.176995,136.123106,,
12/31/2014,11126.531408,-22.616,0.0,22.173,1662.845,12788.933408,3580.03,46.447795,0.130022,5.004276,19.349262,22.987787,25.940237,31.459598,11298.376764,12960.778764,150.664509,,
03/31/2015,11965.786262,-38.399,0.0,19.102,1575.389,13521.878262,3525.396,44.686866,0.116507,5.104589,20.501579,24.552645,28.021894,34.572649,12127.114353,13683.206353,158.692235,,
06/30/2015,11358.678595,-33.059,0.0,19.318,1668.006,13012.943595,3650.027,45.698456,0.128181,4.77744,19.456047,23.232587,29.834419,37.549954,11545.858663,13200.123663,153.4125,,
09/30/2015,11833.288688,-669.171,770.0,18.329,1516.092,13468.538688,4250.534,35.668271,0.112565,4.854313,20.506832,24.517852,30.333222,38.347937,11997.421083,13632.671083,158.561341,,
12/31/2015,10233.22163,-55.703,770.0,17.947,3205.943,14171.40863,5953.781,53.847177,0.226226,4.746097,20.58266,25.255936,32.471925,44.062539,10365.504997,14303.691997,167.012105,,
03/31/2016,10704.675238,-45.719,770.0,12.053,3152.149,14593.158238,5970.638,52.794174,0.216002,4.56497,20.177672,25.3802,31.464964,43.411125,10832.843771,14721.326771,172.028632,,
06/30/2016,8846.584641,-44.384,763.5,10.832,3118.456,12694.988641,5947.535,52.432747,0.245645,3.764041,17.548646,24.416914,24.842433,33.773926,8929.402626,12777.806626,149.413844,,
09/30/2016,6816.775317,-40.354,737.0,11.332,3012.778,10537.531317,5871.567,51.311311,0.285909,2.973134,13.919312,20.433967,18.379681,24.501839,6857.622194,10578.378194,123.882293,,
12/31/2016,6560.164008,-44.251,726.5,10.649,2952.942,10206.004008,5769.328,51.183465,0.289334,2.86497,14.756899,23.244965,16.784955,21.629958,6581.79607,10227.63607,119.855319,,
03/31/2017,7067.348032,-47.023,711.93,11.305,2863.336,10606.896032,5755.817,49.746821,0.26995,2.962356,15.714572,25.704963,17.162806,21.964885,7095.384,10634.932,124.403894,,
06/30/2017,6498.854064,-44.191,694.38,10.878,2861.218,10021.139064,5622.034,50.892933,0.285518,2.778499,27.914814,83.109183,18.914158,25.200516,6507.936068,10030.221068,117.684337,,
09/30/2017,6112.934734,-52.171,679.88,11.338,2778.503,9530.484734,5597.224,49.640733,0.291538,2.64785,29.504592,106.294651,,,6130.672,9548.222,111.660495,,
12/31/2017,5813.145,-42.2,700.0,12.0,2744.3,9227.245,5652.9,48.546764,0.297413,2.576915,38.153391,,,,5819.944,9234.044,107.920994,,
03/31/2018,5133.081,-49.4,700.0,12.1,2720.7,8516.481,5672.8,47.960443,0.319463,2.376693,45.800829,,,,5021.874,8405.274,97.109247,,
06/30/2018,5595.353,-45.0,600.0,11.3,2654.5,8816.153,5556.1,47.776318,0.301095,2.484193,19.696499,47.220959,,,5601.882,8822.682,102.872264,,
09/30/2018,5316.408,-52.0,0.0,11.1,2838.0,8113.508,5770.6,49.180328,0.349787,2.304319,19.050265,50.269566,,,5093.424,7890.524,89.553068,,
12/31/2018,3327.783,-34.3,0.0,9.7,2783.0,6086.183,5380.1,51.727663,0.457265,1.745943,64.200243,,,,3327.783,6086.183,67.102348,,
03/31/2019,4941.336,-48.2,0.0,3.9,3202.0,8099.036,5772.5,55.4699,0.395356,2.367447,50.55578,,,,4935.894,8093.594,89.196432,,
06/30/2019,4350.025,-34.5,0.0,4.2,3223.4,7543.125,5785.6,55.714187,0.42733,2.229385,59.723872,,,,4345.25,7538.35,82.800494,,
09/30/2019,4639.723,-30.8,0.0,3.6,3142.1,7754.623,5619.4,55.915222,0.405191,2.306756,,,,,4639.723,7754.623,85.122097,,
12/31/2019,5819.472,-34.7,0.0,3.8,3115.2,8903.772,5449.9,57.160682,0.349874,2.690856,50.84964,,,,5819.472,8903.772,97.629079,,
03/31/2020,4440.212,-36.0,0.0,4.0,3024.6,7432.812,5304.8,57.016287,0.406925,2.277349,67.571018,,,,4435.354,7427.954,81.321794,,
06/30/2020,5122.17,-42.0,0.0,4.5,2507.8,7592.47,4803.9,52.203418,0.330301,2.51723,106.486255,,,,5116.572,7586.872,82.977814,,
09/13/2020,5604.24171888,-42.0,0.0,4.5,2507.8,8074.54171888,4803.9,52.2034180561627,0.310581093925892,2.67705779420463,113.247429437307,,,,5599.16384658814,8069.46384658814,82.9778142076503,,
09/30/2020,,,,,,,,,,3.05518245823906,15.2745465393795,23.2908499086485,,,,,,,
12/31/2020,,,,,,,,,,3.01367585521591,15.0633362753751,24.06840799349,,,,,,,
