Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1996,4871.949089,-192.100006,0.0,113.400002,1326.100052,6119.349137,3530.300011,37.563381,0.216706,0.912941,6.905935,8.952961,13.229834,22.872511,4801.550089,6048.950137,18.631218,,
03/31/1997,4729.037269,-473.200006,0.0,106.800003,1337.300049,5699.937315,3558.5,37.580443,0.234617,0.846014,6.289933,8.148588,11.353899,18.145463,4755.125,5726.025046,17.527159,,
06/30/1997,6830.414402,-180.699994,0.0,108.0,1332.700027,8090.414435,3672.5,36.288632,0.164726,1.187514,8.663042,11.040413,14.512457,20.91191,6763.662573,8023.662606,24.380321,,
09/30/1997,7128.953639,-215.700003,0.0,103.099998,1202.299988,8218.653623,3587.800011,33.510786,0.146289,1.189196,8.545964,10.760217,12.448734,16.663938,7131.150263,8220.850246,24.822421,,
12/31/1997,6699.064379,-111.800002,0.0,127.900002,3453.099976,10168.264355,5922.399941,58.305755,0.339596,1.431485,10.454724,13.374016,12.877473,16.845572,6698.699757,10167.899733,30.736733,,
03/31/1998,7933.991994,-114.399997,0.0,126.400002,2975.899994,10921.891993,5495.699898,54.149609,0.272471,1.500961,10.646157,13.647247,11.604099,14.916334,7952.830957,10940.730956,32.995256,,
06/30/1998,7281.151972,-119.1,0.0,119.0,2884.299988,10165.351959,5475.099945,52.680317,0.283738,1.374885,9.13247,11.854638,9.790314,12.58388,7309.968481,10194.168468,30.758239,,
09/30/1998,6237.873553,-102.899997,0.0,134.0,2682.999939,8951.973495,5370.600037,49.957173,0.29971,1.193294,7.515089,9.785717,8.172186,10.372845,6267.274884,8981.374826,27.222057,,
12/31/1998,7767.380608,-45.5,0.0,33.599998,2484.0,10239.480606,5247.699913,47.335024,0.24259,1.38658,8.180459,10.565969,9.765852,12.374012,7791.524712,10263.62471,31.144055,,
03/31/1999,8234.475035,-76.499997,0.0,122.099998,2620.699951,10900.774987,5518.499962,47.489353,0.240414,1.452352,8.433868,10.888797,11.38182,14.458496,8207.974697,10874.27465,32.846718,,
06/30/1999,10669.587894,-83.000003,0.0,121.800003,2483.899902,13192.287797,5489.499863,45.2482,0.188284,1.726558,9.948935,12.695879,14.278167,18.013681,10837.612303,13360.312205,39.952415,,
09/30/1999,8986.456721,-63.599999,0.0,33.599998,2374.599945,11331.056666,5380.200005,44.135905,0.209566,1.466348,8.404581,10.540518,12.443021,15.600307,9141.599665,11486.199609,34.635449,,
12/31/1999,8982.290442,-223.399994,0.0,95.699997,2608.800049,11463.390493,5787.499924,45.076459,0.227577,1.461682,8.357068,10.4279,11.416318,14.08931,9046.768918,11527.86897,35.135968,,
03/31/2000,7162.128124,-86.0,0.0,95.800003,3024.000061,10195.928188,6248.300064,48.397165,0.296589,1.263092,7.37446,9.108387,10.498397,13.058493,7226.025135,10259.825199,31.496911,,
06/30/2000,6484.556534,-87.800002,0.0,111.0,4918.099854,11425.856386,8262.199951,59.525307,0.430436,1.35067,8.116108,9.953704,12.889694,16.053561,6552.700123,11493.999975,35.46046,,
09/30/2000,5447.51197,-163.699997,0.0,111.800003,4066.099976,9461.711951,7576.899979,53.664427,0.429743,1.042601,6.59169,8.237604,12.379161,16.448692,5501.268957,9515.468939,29.472799,,
12/31/2000,6717.880709,-227.4,0.0,113.4,1540.4,8144.280709,5537.499932,27.817608,0.189139,0.848575,5.526792,6.921877,8.815743,11.047081,6762.8125,8189.2125,25.383136,,
03/31/2001,6349.549381,-80.799997,0.0,111.599998,3821.700073,10202.049456,7363.600121,51.899886,0.374601,1.048978,7.325375,9.448092,13.976099,18.443082,6405.223121,10257.723196,31.901743,,
06/30/2001,6937.461774,-63.499999,0.0,111.800003,3930.900085,10916.661864,7900.000137,49.758228,0.360083,1.124478,8.682623,11.903459,15.788803,21.973163,6822.720251,10801.920341,32.41578,,
09/30/2001,5678.028146,-118.500003,0.0,113.400002,3854.299927,9527.228072,7833.699837,49.201527,0.404556,0.994647,8.295366,12.142784,11.355395,14.881537,5718.959897,9568.159822,28.356702,,
12/31/2001,7024.24239,-121.4,,110.5,2900.7,9914.04239,6927.8,41.870435,0.292585,1.023966,10.608927,16.08639,,,7061.709,9951.509,29.505396,,
03/31/2002,8452.02982,-98.699998,0.0,,3692.100098,12045.42992,7665.600098,48.164528,0.306515,1.282438,13.434564,19.608383,,,8483.392305,12076.792405,35.64306,,
06/30/2002,7724.3481,-132.700002,0.0,,3603.900024,11195.548122,7134.700073,50.512285,0.321905,1.218815,12.980345,17.90142,,,7816.991861,11288.191883,33.089441,,
09/30/2002,5826.800158,-114.300002,0.0,,3439.699951,9152.200108,7040.199951,48.857987,0.375833,1.01478,11.146267,14.233593,,,5851.35579,9176.755739,27.047587,,
12/31/2002,7287.000912,-342.2,0.0,115.1,2092.1,9152.000912,5685.4,36.797763,0.228595,1.027507,10.314438,13.419356,9.859893,11.358999,7320.2,9185.2,27.040285,,
03/31/2003,6536.528664,-273.599991,0.0,,2618.500122,8881.428795,6223.000122,42.077777,0.294829,0.984125,9.984743,13.022623,10.557857,12.367695,6560.3,8905.200131,26.216846,,
06/30/2003,8105.868489,-273.700005,0.0,,2535.499939,10367.668424,6384.69989,39.712124,0.244558,1.126149,11.306073,14.627072,14.101824,16.74634,8086.987711,10348.787646,30.261907,,
09/30/2003,9270.770972,-336.200012,0.0,,2392.900024,11327.470984,6475.799927,36.95142,0.211248,1.249983,11.937476,14.884982,16.796074,20.048202,9341.312163,11398.012175,32.647773,,
12/31/2003,11841.937164,-417.200012,0.0,,2315.400024,13740.137176,6808.700012,34.006492,0.168514,1.480076,13.435159,16.295229,40.392277,57.885519,11933.304207,13831.504219,39.380403,,
03/31/2004,11723.339529,-211.800003,0.0,,2322.300049,13833.839575,6814.000244,34.081303,0.167871,1.489752,12.820982,15.222095,25.07394,30.658623,11946.990413,14057.490459,39.914362,,
06/30/2004,11839.215568,-390.700012,0.0,,2058.199951,13506.715507,6818.199951,30.186852,0.152383,1.452882,11.327336,13.254873,18.68615,21.634296,11974.743208,13642.243147,38.965577,,
09/30/2004,11705.453301,-440.700012,0.0,,1978.100037,13242.853326,6897.100037,28.68017,0.149371,1.379392,10.47197,12.190788,16.476043,18.806485,11894.75,13432.150024,38.448607,,
12/31/2004,13899.93,-1703.7,0.0,,1880.4,14076.63,7614.2,24.695963,0.133583,1.498534,10.872503,12.565054,15.439229,17.526898,14012.35,14189.05,40.660399,,
03/31/2005,13425.772206,-1024.5,0.0,,2022.200012,14423.472218,7693.499817,26.284527,0.140202,1.482341,10.478367,12.103274,16.728752,19.311205,13906.890486,14904.590498,42.784487,,
06/30/2005,12033.693115,-915.599976,0.0,,2173.599976,13291.693115,7731.900177,28.112106,0.163531,1.323175,9.292941,10.61552,17.093032,20.719423,12207.985435,13465.985435,39.404458,,
09/30/2005,12647.80189,-884.799973,0.0,,2184.099976,13947.101893,7791.899872,28.030391,0.156599,1.355061,9.26533,10.615041,17.001356,20.787024,12971.438533,14270.738536,42.157342,,
12/31/2005,13350.679457,-1037.1,0.0,0.0,2117.0,14430.579457,7879.0,26.868892,0.146702,1.368229,9.26522,10.596695,13.642111,15.753965,13519.913,14599.813,43.635419,,
03/31/2006,13749.707081,-824.700001,0.0,,2110.000061,15035.007141,8011.60025,26.336812,0.140339,1.416886,9.565471,10.877592,12.982165,14.894583,13890.995745,15176.295805,45.696461,,
06/30/2006,13764.154281,-259.300012,0.0,,1638.900024,15143.754293,7699.900208,21.284692,0.108223,1.529703,10.598932,12.06097,13.03764,14.895871,14151.623478,15531.22349,47.067898,,
09/30/2006,11644.876548,-266.3,0.0,,2079.5,13458.076548,7759.5,26.799407,0.154517,1.443612,9.968207,11.361821,11.772458,13.4234,12149.802,13963.002,43.893788,,
12/31/2006,,,0.0,0.0,,,,,,,,,,,12130.3,,,,
03/31/2007,13081.55831,-305.200006,0.0,,2089.800049,14866.158353,7475.899841,27.953826,0.140574,1.660522,11.011969,14.08447,9.188073,11.370916,13457.710471,15242.310513,49.286581,,
06/30/2007,15714.553625,-460.9,0.0,,1581.2,16834.853625,7413.6,21.328369,0.093924,1.844047,12.225747,15.629796,10.668187,13.164133,16681.726,17802.026,58.728151,,
09/30/2007,14839.156701,-438.7,0.0,,2395.9,16796.356701,7590.4,31.564871,0.142644,1.800195,12.222643,15.48765,10.883987,13.519095,15730.936,17688.136,61.654282,,
12/31/2007,12667.722,-4735.4,0.0,97.5,1453.7,9483.522,9459.1,15.36827,0.153287,1.082211,7.92539,8.965326,9.45864,10.740959,12918.66,9734.46,34.789149,,
03/31/2008,12165.236437,-4068.3,,96.8,1462.7,9656.436437,9878.1,14.807503,0.151474,1.078907,7.805704,8.80901,35.899557,68.298954,12317.454,9808.654,35.386401,,
06/30/2008,11922.460295,-787.3,0.0,103.5,5958.7,17197.360295,16854.7,35.353344,0.346489,1.753687,12.470892,14.528479,61.709413,153.29747,10895.873,16170.773,53.990299,,
09/30/2008,9936.570093,-741.5,0.0,103.4,5515.7,14814.170093,16321.9,33.793247,0.372326,1.246921,9.11978,11.806001,25.692462,42.423656,10102.197,14979.797,46.47053,,
12/31/2008,6433.606192,-550.2,0.0,100.7,5124.1,11108.206192,11886.2,43.109657,0.46129,0.839788,6.98937,9.776629,,,5558.94,10233.54,29.956353,,
03/31/2009,4403.544079,-493.6,0.0,98.8,5151.8,9160.544079,11650.5,44.219561,0.56239,0.654465,6.288991,9.754599,,,4422.9,9179.9,28.707674,,
06/30/2009,6671.283783,-792.9,0.0,101.0,4721.9,10701.283783,11558.8,40.851126,0.441246,0.743661,7.877279,12.922695,,,6792.5,10822.5,33.525306,,
09/30/2009,9816.226337,-743.9,0.0,104.4,4132.4,13309.126337,11318.3,36.510783,0.310494,0.981535,10.750506,16.657229,,,10176.306,13669.206,41.583282,,
12/31/2009,11458.817841,-876.7,0.0,103.9,4096.6,14782.617841,11302.3,36.24572,0.277123,1.120303,11.672945,17.566985,7.397914,8.239966,12005.066,15328.866,46.106917,,
03/31/2010,11224.762004,-599.1,0.0,106.9,3931.3,14663.862004,11082.3,35.473683,0.268094,1.109579,10.785424,15.85111,7.792068,8.614167,11737.242,15176.342,45.553649,,
06/30/2010,11134.026827,-821.6,0.0,104.8,3885.1,14302.326827,11064.7,35.112565,0.271641,1.081568,9.659166,13.780062,10.54581,11.983422,11695.559,14863.859,44.304479,,
09/30/2010,11570.422097,-810.7,0.0,99.7,3661.2,14520.622097,11354.7,32.243917,0.252138,1.077893,9.255288,12.846697,14.600083,17.512501,12105.69,15055.89,44.815255,,
12/31/2010,15454.483676,-1014.3,0.0,94.8,3683.9,18218.883676,11759.7,31.326479,0.202202,1.314627,10.977876,14.899316,19.893191,24.742651,16161.288,18925.688,55.51316,,
03/31/2011,16001.175687,-918.1,0.0,97.2,3679.4,18859.675687,11898.5,30.923226,0.195093,1.330113,12.135433,16.673747,20.698097,26.032046,15995.441,18853.941,56.940249,,
06/30/2011,15029.661801,-1259.8,0.0,86.8,3634.6,17491.261801,12009.6,30.264122,0.207795,1.182753,11.772286,16.402158,18.140688,22.517056,15934.369,18395.969,52.847377,,
09/30/2011,8769.042155,-1403.8,0.0,89.4,3641.0,11095.642155,11326.4,32.146136,0.328147,0.741271,8.9093,13.269125,10.056502,12.165872,9556.218,11882.818,35.542832,,
12/31/2011,9052.637,-1160.7,0.0,88.1,3642.6,11622.637,10658.3,34.176182,0.313406,0.78627,9.203133,13.511552,8.414487,10.209939,9649.849,12219.849,39.120286,,
03/31/2012,12352.250384,-1089.5,0.0,91.2,3644.9,14998.850384,10944.0,33.305007,0.243012,1.023191,10.468209,14.556338,10.134098,12.236588,12917.74,15564.34,50.209674,,
06/30/2012,13002.080749,-903.4,0.0,91.1,3293.5,15483.280749,10680.2,30.837438,0.212713,1.076065,9.674632,12.800331,11.121384,13.877538,13261.392,15742.592,50.229251,,
09/30/2012,13490.903589,-929.6,0.0,84.2,3296.2,15941.703589,10826.2,30.446509,0.206766,1.132907,8.556088,10.79403,11.33418,14.210624,13983.84,16434.64,52.962142,,
12/31/2012,14177.251099,-708.4,0.0,81.5,3229.4,16779.751099,10458.7,30.877643,0.192458,1.243977,8.371041,12.11272,7.82594,9.698607,14579.84,17182.34,56.763956,,
03/31/2013,16442.063773,-832.9,0.0,86.5,3236.2,18931.863773,10583.7,30.577208,0.170939,1.458867,9.973587,14.638416,8.942928,11.21048,16640.525,19130.325,63.340092,,
06/30/2013,16157.882832,-2200.5,0.0,82.1,4781.8,18821.282832,11958.0,39.988292,0.254063,1.499202,10.479556,15.64659,8.318531,10.280512,16722.624,19386.024,64.671692,,
09/30/2013,18708.341921,-1083.9,0.0,91.9,3527.3,21243.641921,10713.9,32.922652,0.16604,1.744772,12.135757,18.723464,8.894224,10.850904,19189.77,21725.07,73.74048,,
12/31/2013,17126.999551,-1937.2,0.0,62.4,3521.2,18773.399551,10652.5,33.055151,0.187563,1.520052,12.763206,16.989502,13.645379,16.739449,18067.28,19713.68,67.521542,,
03/31/2014,15449.228659,-897.9,0.0,64.5,3526.2,18142.028659,9875.9,35.7051,0.194366,1.459019,12.05851,15.91406,14.488386,17.883129,16158.852,18851.652,67.21693,,
06/30/2014,16721.898013,-929.8,0.0,57.8,3562.2,19412.098013,10002.3,35.613809,0.183504,1.543227,12.263629,15.966522,18.628679,23.548242,17140.242,19830.442,72.566538,,
09/30/2014,14961.995044,-936.7,0.0,59.6,3527.6,17612.495044,9861.3,35.77216,0.20029,1.381405,10.935363,13.799651,20.504198,27.555251,15307.376,17957.876,66.344108,,
12/31/2014,16665.187958,-1705.2,0.0,58.0,4224.4,19242.387958,10269.8,41.134199,0.219536,1.492665,11.077944,13.69955,16.822796,21.193733,17083.605,19660.805,73.192992,,
03/31/2015,18022.087153,-733.9,0.0,62.3,4544.0,21894.487153,10330.5,43.986254,0.207541,1.676942,12.449245,15.411056,19.175538,24.308501,18279.48,22151.88,82.708327,,
06/30/2015,17890.097507,-779.6,0.0,59.9,4394.3,21564.697507,10281.8,42.738626,0.203773,1.644465,12.291079,15.298452,18.705362,24.049978,18162.948,21837.548,81.26797,,
09/30/2015,13253.457476,-651.5,0.0,58.3,4571.6,17231.857476,10368.3,44.092088,0.265299,1.303923,9.594041,11.925161,20.049773,28.560112,13621.591,17599.991,66.010051,,
12/31/2015,14444.596375,-736.8,0.0,62.5,4217.8,17988.096375,10097.0,41.772804,0.234477,1.352417,9.872178,12.337515,17.726473,23.508968,14662.908,18206.408,68.853558,,
03/31/2016,15965.3272,-612.9,0.0,59.9,4472.6,19884.9272,10325.3,43.316901,0.224924,1.494321,10.596817,13.148798,17.494125,22.029178,16203.213,20122.813,77.233891,,
06/30/2016,16429.338558,-928.8,0.0,63.6,4086.0,19650.138558,10564.0,38.678531,0.207937,1.466976,10.166669,12.488966,14.854017,17.77354,16658.688,19879.488,76.163798,,
09/30/2016,17550.997677,-1504.6,0.0,67.0,4069.9,20183.297677,10901.0,37.335107,0.201647,1.497733,10.248971,12.538546,10.480488,11.720863,17786.692,20418.992,78.129646,,
12/31/2016,19435.834253,-1714.7,0.0,74.5,4070.2,21865.834253,10788.5,37.72721,0.186144,1.618624,11.182282,13.638869,12.805069,14.339266,19705.504,22135.504,84.42201,,
03/31/2017,20931.768,-1322.5,0.0,70.1,4072.4,23751.768,10726.3,37.966494,0.171457,1.744478,12.219873,14.911959,14.214886,15.907601,21354.632,24174.632,92.275711,,
06/30/2017,23213.06,-1310.1,0.0,72.4,4065.8,26041.16,10859.8,37.438995,0.15613,1.882185,13.10313,15.906884,15.55235,17.416277,23733.983,26562.083,102.524252,,
09/30/2017,22337.085,-1259.0,0.0,68.2,4062.6,25208.885,10907.0,37.247639,0.161157,1.808605,12.725976,15.451355,17.268651,20.091463,22889.939,25761.739,100.634271,,
12/31/2017,22251.046013,-1549.4,0.0,66.6,4064.0,24832.246013,11270.9,36.057458,0.163658,1.749045,12.301108,14.91068,14.377267,16.4901,22645.341,25226.541,99.536355,,
03/31/2018,21206.48,-1175.1,0.0,59.7,4350.7,24441.78,11491.1,37.861475,0.178003,1.676218,11.90076,14.430145,14.197073,16.484565,21634.03,24869.33,98.555565,,
06/30/2018,22010.769,-969.5,0.0,36.6,4338.5,25416.369,11162.2,38.867786,0.170697,1.690953,11.857415,14.306991,14.816477,18.032029,22441.473,25847.073,103.613408,,
09/30/2018,25124.88,-1022.5,0.0,35.1,4090.4,28227.88,11433.6,35.775259,0.144906,1.834027,12.70496,15.197523,,,25523.85,28626.85,114.934365,,
12/31/2018,22069.01988,-903.4,0.0,42.1,4091.3,25299.01988,11156.1,36.67321,0.161718,1.614673,11.101417,13.19444,15.900126,20.655284,22597.671,25827.671,104.582333,,
03/31/2019,26015.95,-1907.4,0.0,37.0,6132.5,30278.05,13055.3,46.97326,0.202539,2.006843,12.593291,15.691055,17.2296,21.707379,26469.34,30731.44,125.635062,,
06/30/2019,30578.138,-875.6,0.0,42.4,6315.6,36060.538,13488.5,46.822108,0.175139,2.513402,15.595095,19.417723,20.270996,24.30573,31021.483,36503.883,149.380853,,
09/30/2019,29521.116,-830.9,0.0,41.5,6136.1,34867.816,13415.2,45.739907,0.175982,2.378319,14.616361,18.411728,18.042116,21.060798,30137.166,35483.866,145.525109,,
12/31/2019,31675.506183,-1303.6,0.0,44.8,6139.8,36556.506183,13452.2,45.641605,0.167954,2.450743,15.29177,19.518962,15.784792,17.529464,32286.268,37167.268,153.402152,,
03/31/2020,19755.528,-2647.7,0.0,17.2,6033.8,23158.828,11823.6,51.031835,0.26054,1.569654,9.996041,12.934464,11.313156,12.64908,20011.557,23414.857,96.817843,,
06/30/2020,21292.914,-2366.8,0.0,22.6,5714.4,24663.114,11673.9,48.950222,0.231698,1.727677,11.321665,14.98527,13.691215,15.372342,21559.854,24930.054,103.063577,,
09/13/2020,28002.04294442,-2366.8,0.0,22.6,5714.4,31372.24294442,11673.9,48.9502222907512,0.182148277065296,2.197659099593,14.4015070438946,19.0617263794703,17.4156488258427,19.5540934135105,28346.6764823914,31716.8764823914,103.063577099875,,
09/30/2020,,,,,,,,,,2.58793400740359,17.001702042506,20.2108184534837,,,,,,,
12/31/2020,,,,,,,,,,2.53202520128605,16.3504320770628,19.3030259618028,,,,,,,
