Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/1996,38.126999,24.033001,16.950001,2.372,,,2.372,-5.228,,,,-5.228,,,-26.589001,,,,-26.589001,,,,,,,,,,26.589001,,,,,,,,,,,,,,,
12/31/1996,39.894001,30.132,14.728,9.07,,,9.07,-14.036,,,,-14.036,,-36.491001,-36.491001,,,,-36.491001,,,,,,,,,,0.0,,,,,,,,,,,,3.403,,,
03/31/1997,-10.075,19.858,20.455,-12.59,,,-12.59,-37.798,,,,-37.798,,-28.888,-27.979001,0.179,,,-28.158001,,,0.0,0.0,0.0,,,,,-0.909,46.837001,-10.62,60.972001,,,,0.051,0.051,0.0,-3.566,,7.874,,,
06/30/1997,72.120003,27.993,20.794001,8.632,,,8.632,14.701,,,,14.701,,-22.422001,-44.337001,1.398,,,-45.735001,,,0.0,0.0,0.0,,,,,21.915,-50.618999,-10.603,-38.017,,,,-3.73,0.0,-3.73,1.731,,-0.921,,,
09/30/1997,63.563999,25.412001,19.478001,0.819,,,0.819,17.855,,,,17.855,,-43.369999,-43.378,0.185,,,-43.563,,,0.0,0.0,0.0,,,,,0.008001,-18.063001,-10.6,-6.519,,,,0.001,0.001,0.0,-0.945,,2.131,,,
12/31/1997,18.101999,34.320999,18.129,18.833,,,18.833,-53.181,,,,-53.181,,-40.171001,-49.173999,0.89,,,-50.063999,,,0.0,0.0,0.0,,,,,9.002998,16.588999,-10.595,28.165999,,,,-1.321,0.0,-1.321,0.339,,-5.48,,,
03/31/1998,31.84,20.709999,22.903,2.141,,,2.141,-13.914,,,,-13.914,,-83.674004,-44.809998,0.374,,,-45.183998,,,0.0,0.0,0.0,,,,,-38.864006,61.411001,-11.744,67.717002,,,,7.388,7.388,0.0,-1.95,,9.577,,,
06/30/1998,59.666,27.639,22.822001,-3.827,,,-3.827,13.032,,,,13.032,,-36.051998,-28.598999,1.045,,,-29.643999,,,0.0,0.0,0.0,,,,,-7.452999,-32.256999,-11.742,-20.591999,,,,0.0,0.0,0.0,0.077,,-8.643,,,
09/30/1998,60.915001,27.240999,22.565001,4.604,,,4.604,6.505,,,,6.505,,-20.181,-20.179,0.449,,,-20.628,,,0.0,0.0,0.0,,,,,-0.001999,-31.934001,-11.694,0.024,,,,-35.693001,0.0,-35.693001,15.429,,8.8,,,
12/31/1998,68.518997,25.540001,20.620001,6.061,,,6.061,16.298,,,,16.298,,-46.127998,-42.251999,2.125,,,-44.376999,,,0.0,0.0,0.0,,,,,-3.875999,-22.214,-11.521,9.269,,,,-5.651,0.0,-5.651,-14.311,,0.177,,,
03/31/1999,35.824001,18.738001,25.613001,10.646,,,10.646,-19.173,,,,-19.173,,-31.121,-29.694,0.139,,,-29.833,,,0.0,0.0,0.0,,,,,-1.427,-2.583,-12.032,10.401,,,,0.053,0.053,0.0,-1.005,,2.12,,,
06/30/1999,46.278,31.591,24.948,2.966,,,2.966,-13.227,,,,-13.227,,-27.662001,-27.681001,0.835,,,-28.516001,,,0.0,0.0,0.0,,,,,0.019,-24.980001,-12.031,-12.302,,,,-0.043,0.0,-0.043,-0.604,,-6.364,,,
09/30/1999,55.709999,31.152,24.721001,-1.507,,,-1.507,1.344,,,,1.344,,-36.014,-36.046999,0.032,,,-36.078999,,,0.0,0.0,0.0,,,,,0.032999,-14.194,-12.032,-1.936,,,,0.0,0.0,0.0,-0.226,,5.502,,,
12/31/1999,48.286999,33.293999,22.434999,4.797,,,4.797,-12.239,,,,-12.239,,-41.747002,-41.758999,1.195,,,-42.953999,,,0.0,0.0,0.0,,,,,0.011997,-13.349,-12.031,5.386,,,,-5.1,0.0,-5.1,-1.604,,-6.809,,,
03/31/2000,50.174999,29.643,26.402,-4.548,,,-4.548,-1.322,,,,-1.322,,-30.973,-27.618999,0.195,,,-27.813999,,,0.0,0.0,0.0,,,,,-3.354,-16.877001,-12.87,21.805999,,,,-25.058001,0.007,-25.065001,-0.755,,2.325,,,
06/30/2000,31.83,35.349998,26.198999,3.904,,,3.904,-33.623001,,,,-33.623001,,-23.937,-24.024,0.052,,,-24.076,,,0.0,0.0,0.0,,,,,0.087,0.307,-12.754,14.017,,,,0.08,0.08,0.0,-1.036,,8.2,,,
09/30/2000,67.765999,32.165001,27.384001,4.319,,,4.319,3.898,,,,3.898,,-313.046997,-22.247,0.155,,,-22.402,,,0.0,0.0,0.0,,,,,-290.799997,244.076005,-12.753,257.907005,,,,0.0,0.0,0.0,-1.078,,-1.205,,,
12/31/2000,60.700001,33.444,28.145,4.001,,,4.001,-4.89,,,,-4.89,,-26.677,-24.587,1.541,,,-26.128,,,0.0,0.0,0.0,,,,,-2.09,-32.620002,-12.73,0.453999,,,,-20.787001,0.0,-20.787001,0.443,,1.403,,,
03/31/2001,66.679001,29.687,31.947001,3.13,,,3.13,1.915,,,,1.915,,-31.395,-31.166998,0.968,,,-32.134998,,,0.0,0.0,0.0,,,,,-0.228002,-29.030999,-13.203,-15.301999,,,,-0.92,0.0,-0.92,0.394,,6.253,,,
06/30/2001,77.246002,35.488998,31.385,4.952,,,4.952,5.42,,,,5.42,,-29.136999,-28.76,0.0,,,-28.76,,,0.0,0.0,0.0,,,,,-0.376999,-48.38,-13.202,-35.686,,,,-0.48,0.0,-0.48,0.988,,-0.271,,,
09/30/2001,80.425003,36.061001,31.441999,-0.996,,,-0.996,13.918,,,,13.918,,-103.018997,-31.01,0.0,,,-31.01,,,0.0,0.0,0.0,,,,,-72.008997,21.912011,-13.209,36.74501,,,,-1.226,0.0,-1.226,-0.398,,-0.682,,,
12/31/2001,93.589,39.088,29.373,3.248,,,3.248,21.88,,,,21.88,,-25.218,-25.677,0.0,,,-25.677,,,0.0,0.0,0.0,,,,,0.459,-67.48,-13.198,-56.075,,,,2.087,2.087,0.0,-0.294,,0.891,,,
03/31/2002,63.567001,34.893002,29.406,11.424,,,11.424,-12.156,,,,-12.156,,-15.253,-15.288,0.04,,,-15.328,,,0.0,0.0,0.0,,,,,0.035,-45.121999,-13.764,-30.656999,,,,-0.737,0.0,-0.737,0.036,,3.192,,,
06/30/2002,68.82,43.993,29.209,-4.348,,,-4.348,-0.034,,,,-0.034,,-17.179001,-17.205999,0.111,,,-17.316999,,,0.0,0.0,0.0,,,,,0.026999,-41.276001,-13.744,-29.232,,,,0.335,0.335,0.0,1.365,,10.365,,,
09/30/2002,72.736,43.348,30.063,1.956,,,1.956,-2.631,,,,-2.631,,-168.839996,-26.917999,0.396,,,-27.313999,,,0.0,0.0,0.0,,,,,-141.921997,106.915999,-13.764,120.364999,,,,0.375,0.375,0.0,-0.06,,10.812,,,
12/31/2002,81.607,43.281,30.553,9.474,,,9.474,-1.701,,,,-1.701,,-98.899,-31.176,0.0,,,-31.176,,,0.0,0.0,0.0,,,,,-67.723,14.223,-13.787,27.491,,,,0.027,0.027,0.0,0.492,,-3.069,,,
03/31/2003,53.778,35.473999,33.196999,9.635,,,9.635,-24.528,,,,-24.528,,-26.888,-26.238,0.039,,,-26.277,,,0.0,0.0,0.0,,,,,-0.65,-13.109,-14.855,-0.702,,,,0.102,0.102,0.0,2.346,,13.781,,,
06/30/2003,83.283997,38.792999,32.375999,-0.092,,,-0.092,12.207,,,,12.207,,-21.152,-20.617,0.036,,,-20.653,,,0.0,0.0,0.0,,,,,-0.535001,-46.758,-14.869,-36.845999,,,,0.111,0.111,0.0,4.846,,15.374,,,
09/30/2003,75.489998,34.712002,32.154999,-9.245,,,-9.245,17.868,,,,17.868,,-28.983999,-28.984001,0.223,,,-29.207001,,,0.0,0.0,0.0,,,,,1e-06,-45.457,-14.872,-27.87,,,,0.0,0.0,0.0,-2.715,,1.049,,,
12/31/2003,98.579002,38.166,30.461,28.077,,,28.077,1.875,,,,1.875,,-41.639,-30.329001,0.01,,,-30.339001,,,0.0,0.0,0.0,,,,,-11.309999,-67.068999,-14.873,-59.502999,,,,0.119,0.119,0.0,7.188,,-10.129,,,
03/31/2004,62.278999,43.027,34.494999,3.61,,1.434,2.176,-18.853001,,,,-18.853001,,-37.758999,-33.825,0.287,,,-34.112,,,0.0,0.0,0.0,,,,,-3.933999,-30.879001,-17.089001,-14.704,,,,0.293,0.293,0.0,0.621,,-6.359,,,
06/30/2004,90.181999,45.771,32.966,13.656,,3.735,9.921,-2.211,,,,-2.211,,-66.539001,-35.148001,0.094,,,-35.242001,,,0.0,0.0,0.0,,,,,-31.391001,-15.766,-17.111,2.095,,,,0.0,0.0,0.0,-0.75,,7.877,,,
09/30/2004,45.07,43.827,32.484001,-20.108999,,14.567,-34.676,-11.132,,,,-11.132,,-29.416,-30.073999,0.042,,,-30.115999,,,0.0,0.0,0.0,,,,,0.657999,-4.793,-17.108,12.472,,,,0.12,0.12,0.0,-0.277,,10.861,,,
12/31/2004,74.014,47.342,30.901,-21.118,,5.596,-26.714,16.889,-9.424,-73.989,,100.302,,-17.165,-22.225,12.816,,,-35.041,,,0.0,0.0,0.0,,,,,5.06,-51.806,-17.115,-42.944,,,,-0.002,0.0,-0.002,8.255,,5.043,,,
03/31/2005,30.051001,32.223999,40.103001,15.301,,3.82,11.481,-57.577,,,,-57.577,,-265.677002,-43.266,0.511,,,-43.777,,,0.0,0.0,0.0,,,,,-222.411002,272.434986,-19.254,290.491986,,,,1.316,1.316,0.0,-0.119,,36.808998,0.0,0.0,
06/30/2005,79.819,41.236,39.290001,6.261,,2.269,3.992,-6.968,,,,-6.968,,-49.589001,-41.725,1.623,,,-43.348,,,0.0,0.0,0.0,,,,,-7.864001,-40.786001,-19.291,-25.349,,,,0.0,0.0,0.0,3.854,,-10.556,0.0,0.0,
09/30/2005,143.82,44.168,38.158,13.246,,6.053,7.193,48.248,,,,48.248,,-39.364,-35.386,0.0,,,-35.386,,,0.0,0.0,0.0,,,,,-3.978,-73.928,-19.135,-6.753,,,,-49.419,0.05,-49.469,1.379,,30.528,0.0,0.0,
12/31/2005,30.179001,44.901001,33.228001,-39.851002,,-9.782,-30.069002,-8.099,,,,-8.099,,-65.442001,-64.454002,0.0,,,-64.454002,,,0.0,0.0,0.0,,,,,-0.987999,-24.291001,-18.954,12.956,,,,1.366,1.366,0.0,-19.659,,-59.554001,,,
03/31/2006,49.037998,37.803001,38.863998,10.172,,-1.458,11.63,-37.800999,,,,-37.800999,,-36.790001,-36.79,0.058,,,-36.848,,,0.0,0.0,0.0,,,,,-1e-06,11.609001,-19.927,46.315001,,,,-16.993001,0.811,-17.804001,2.214,,23.857,0.0,0.0,
06/30/2006,119.105003,48.907001,39.127998,6.019,,-15.492,21.511,25.051001,,,,25.051001,,-53.422001,-42.622,0.28,,,-42.902,,,0.0,0.0,0.0,,,,,-10.8,-70.220002,-21.158001,-45.690001,,,,0.104,0.104,0.0,-3.476,,-4.537,0.0,0.0,
09/30/2006,120.372,47.981,40.083,13.749,,4.425,9.324,18.559,,,,18.559,,-34.364,-34.364,0.41,,,-34.774,,,0.0,0.0,0.0,,,,,0.0,-91.026,-20.527,-70.934,,,,0.001,0.001,0.0,0.434,,-5.018,0.0,0.0,
12/31/2006,60.444,41.605,34.3,-14.715,,4.595,-19.31,-0.746,9.709,-31.387,,20.932,,-41.572,-43.688,0.625,,,-44.313,,,0.0,0.0,0.0,,,,,2.116,-53.998,-20.527,-37.299,,,,0.061,0.061,0.0,3.767,,6.733,116.52,46.396,
03/31/2007,73.109001,48.256001,39.676998,21.962999,,1.343,20.619999,-36.786999,,,,-36.786999,,-40.056,-39.959,7.339,,,-47.298,,,0.0,0.0,0.0,,,,,-0.097,-2.365,-22.729,62.717001,,,,-28.538002,5.612,-34.150002,-13.815,,30.688,0.0,0.0,
06/30/2007,114.875,49.526001,39.449001,27.247999,,1.272,25.975999,-1.348,,,,-1.348,,-47.858002,-47.858001,0.272,,,-48.130001,,,0.0,0.0,0.0,,,,,0.0,-56.549001,-22.996,-36.875001,,,,-4.881,0.155,-5.036,8.203,,10.468,0.0,0.0,
09/30/2007,104.52,41.039,40.134,2.625,,7.39,-4.765,20.722,,,,20.722,,-44.275,-44.275,0.039,,,-44.314,,,0.0,0.0,0.0,,,,,0.0,-48.08,-21.437,86.288,,,,-117.874,0.006,-117.88,4.943,,12.165,0.0,0.0,
12/31/2007,113.724,42.733,39.286,7.44,,-4.202,11.642,24.265,,,,24.265,,-35.619,-39.11,0.0,,,-39.11,,,0.0,0.0,0.0,,,,,3.491,-96.177,-22.647,-76.792,,,,-11.632,0.0,-11.632,14.894,,-18.072,,,
03/31/2008,55.592999,42.333,41.838001,12.981,,-0.346,13.327,-41.558998,,,,-41.558998,,-28.103001,-28.103,0.29,,,-28.393,,,0.0,0.0,0.0,,,,,0.0,-17.703001,-22.714001,29.485,,,,-26.715,0.056,-26.771,2.241,,9.787,0.0,0.0,
06/30/2008,72.349998,46.412998,41.914001,15.558,,1.708,13.85,-31.535,,,,-31.535,,-29.290001,-29.29,0.932,,,-30.222,,,0.0,0.0,0.0,,,,,0.0,-29.243002,-22.655001,-14.321001,,,,-0.004,0.0,-0.004,7.737,,13.817,0.0,0.0,
09/30/2008,78.597,44.263,40.724,4.159,13.014,6.261,-15.116,-10.549,,,,-10.549,,-28.144,-28.144,0.442,,,-28.586,,,0.0,0.0,0.0,,,,,0.0,-72.542,-22.66,-23.624,,,,0.378,0.378,0.0,-26.636,,-22.089,,,
12/31/2008,87.01,33.205,37.528,-1.354,,8.043,-9.397,17.631,-25.015,8.584,,34.062,,-32.547,-32.547,0.765,,,-33.312,,,0.0,0.0,0.0,,,,,0.0,-159.933,-22.666,-136.194,,,,-0.221,,-0.221,-0.852,,-105.47,,,
03/31/2009,148.307,36.71,38.365,20.474,4.836,2.544,13.094,52.758,,,,52.758,,-21.978,-21.978,0.265,0.265,0.0,-22.243,-22.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.818,-23.226,-69.431,-67.336,0.159,-2.254,0.024,0.024,0.0,-2.185,-1.769,29.742,5.119,1.338,
06/30/2009,118.946,48.521,39.775,-13.7,4.702,5.551,-23.953,44.35,,,,44.35,,-53.615,-22.921,0.156,0.156,0.0,-23.077,-23.077,0.0,0.0,0.0,0.0,-30.694,0.0,-30.694,0.0,0.0,-65.782,-23.236,-42.134,-42.452,1.234,-0.916,0.012,0.012,0.0,-0.424,7.317,6.866,,,
09/30/2009,128.632,35.84,40.236,7.863,4.088,6.418,-2.643,44.693,,,,44.693,,-6.944,-7.001,10.2,10.2,0.0,-17.201,-17.201,0.0,0.0,0.0,0.0,0.057,0.0,0.057,0.0,0.0,901.275,-25.05,723.402,-67.965,809.355,-17.988,203.044,203.044,0.0,-0.121,0.987,1023.95,,,
12/31/2009,79.928,26.15,40.898,8.862,4.885,-9.557,13.534,4.018,16.704,67.508,15.034,46.573,0.0,-26.039,-26.333,0.3,0.3,0.0,-26.633,-26.633,0.0,0.0,0.0,0.0,0.294,0.0,0.294,0.0,0.0,-89.393,-25.083,-64.092,-73.436,12.34,-2.996,0.238,0.238,0.0,-0.456,-2.821,-38.325,21.072,8.671,
03/31/2010,3.223,30.783,42.717,-4.612,3.434,-0.786,-7.26,-65.665,,,,-65.665,,-1239.456,-17.345,0.189,0.189,0.0,-17.534,-17.534,0.0,0.0,0.0,0.0,-1222.111,0.0,-1222.111,0.0,0.0,234.747,-25.921,272.671,290.147,10.98,-28.456,2.38,2.38,0.0,-14.383,-0.359,-1001.845,20.062,27.856,
06/30/2010,125.489,59.639,59.067,11.895,2.96,3.12,5.815,-5.112,,,,-5.112,,-21.092,-21.092,0.664,0.664,0.0,-21.756,-21.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.228,-25.184,-59.595,-52.385,2.484,-9.694,0.483,0.483,0.0,1.068,-4.725,16.444,20.59,9.748,
09/30/2010,124.951,61.419,54.393,21.939,4.048,-5.317,23.208,-12.8,,,,-12.8,,66.546,-24.535,0.845,0.845,0.0,-25.38,-25.38,0.0,0.0,0.0,0.0,15.879,0.0,15.879,0.0,0.0,-171.04,-25.545,-99.75,-86.442,0.201,-13.509,-28.53,0.695,-29.225,-17.215,-8.245,12.212,38.047,26.357,
12/31/2010,114.319,53.27,53.49,21.77,4.032,11.075,6.663,-21.33,,,,-21.33,,-21.394,-47.949,0.589,0.589,0.0,-48.538,-48.538,0.0,0.0,0.0,0.0,26.565,0.0,26.565,0.0,0.0,-133.872,-25.234,-92.237,,,,-16.171,0.363,-16.534,-0.23,8.853,-32.094,28.981,8.42,
03/31/2011,-8.312,51.21,55.593,17.401,4.249,6.416,6.736,-132.516,,,,-132.516,0.0,-43.085,-27.259,0.658,0.658,0.0,-27.917,-27.917,0.0,0.0,0.0,0.0,-15.826,0.0,-15.826,0.0,0.0,49.443,-26.104,133.298,133.389,,-0.091,-53.914,0.431,-54.345,-3.837,-2.385,-4.339,17.707,26.23,
06/30/2011,90.461,54.29,56.507,0.648,3.551,3.784,-6.687,-20.984,,,,-20.984,,-32.935,-33.341,0.042,0.042,0.0,-33.383,-33.383,0.0,0.0,0.0,0.0,0.406,0.0,0.406,0.0,0.0,-34.572,-25.596,59.953,57.511,4.451,-2.009,-68.286,0.469,-68.755,-0.643,-6.315,16.639,,,
09/30/2011,168.537,55.838,54.603,21.614,4.442,5.48,11.692,36.482,,,,36.482,,-114.4,-27.906,3.017,3.017,0.0,-30.923,-30.923,0.0,0.0,0.0,0.0,-86.494,0.0,-86.494,0.0,0.0,-26.971,-25.107,125.803,126.176,1.877,-2.25,-37.643,0.315,-37.958,-90.024,-1.995,25.171,,,
12/31/2011,170.405,22.779,53.624,54.315,2.532,7.849,43.934,39.687,,,,39.687,0.0,-92.876,-42.739,0.25,0.25,0.0,-42.989,-42.989,0.0,0.0,0.0,0.0,-50.137,0.0,-50.137,0.0,0.0,-68.988,-25.138,-43.079,-429.862,394.327,-7.544,0.208,0.227,-0.019,-0.979,3.33,11.871,23.327,8.326,
03/31/2012,48.8,43.97,55.0,12.23,4.9,2.4,4.93,-62.4,,,,-62.4,0.0,-22.4,-22.4,1.3,1.3,0.0,-23.7,-23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.5,-26.1,4.4,5.5,0.0,-1.1,0.0,0.0,0.0,-1.8,0.3,3.2,,,
06/30/2012,94.5,42.33,52.0,-0.03,3.5,0.2,-3.73,0.2,,,,0.2,0.0,-32.9,-32.9,2.7,2.7,0.0,-35.6,-35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.3,-26.1,-19.3,282.6,0.0,-301.9,0.2,0.2,0.0,-0.1,-2.1,14.2,,,
09/30/2012,146.9,47.4,50.2,7.9,4.4,-5.9,9.4,41.4,,,,41.4,0.0,-52.2,-33.1,0.0,0.0,0.0,-33.1,-33.1,0.0,0.0,0.0,0.0,-19.1,0.0,-19.1,0.0,0.0,-100.3,-26.1,-71.1,-60.5,,-10.6,0.1,0.1,0.0,-3.2,1.7,-3.9,,,
12/31/2012,131.1,40.1,47.1,45.8,4.2,12.0,29.6,-1.9,,,,-1.9,0.0,-43.3,-43.3,0.7,0.7,0.0,-44.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.6,-26.0,-70.8,-62.7,,-8.1,0.3,0.3,0.0,-0.1,-0.4,-9.2,,,
03/31/2013,8.4,49.3,49.2,10.6,4.5,5.8,0.3,-100.7,,,,-100.7,0.0,-26.7,-26.9,0.3,0.3,0.0,-27.2,-27.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,53.8,-27.2,129.3,129.3,0.0,0.0,-35.6,0.0,-35.6,-12.7,3.1,38.6,,,
06/30/2013,94.0,53.1,47.8,-29.8,6.1,3.5,-39.4,22.9,,,,22.9,0.0,8.3,-22.1,5.2,5.2,0.0,-27.3,-27.3,0.0,0.0,0.0,0.0,30.4,30.4,0.0,0.0,0.0,-96.4,-26.8,-69.6,-69.6,,0.0,0.0,0.0,0.0,0.0,-8.4,-2.5,,,
09/30/2013,160.0,54.0,46.5,20.6,4.5,4.6,11.5,38.9,,,,38.9,,-87.1,-30.6,5.2,5.2,0.0,-35.8,-35.8,0.0,0.0,0.0,0.0,-56.5,0.0,-56.5,0.0,0.0,-72.0,-26.8,-44.4,-44.4,0.0,0.0,0.0,0.0,0.0,-0.8,4.5,5.4,,,
12/31/2013,110.8,56.2,46.8,-24.7,1.3,-11.9,-14.1,32.5,,,,32.5,0.0,-50.3,-46.5,3.0,3.0,0.0,-49.5,-49.5,0.0,0.0,0.0,0.0,-3.8,-0.4,-3.4,0.0,0.0,-70.1,-26.7,-1.9,5.5,0.0,-7.4,-41.7,0.0,-41.7,0.2,-4.3,-13.9,,,
03/31/2014,12.5,49.2,47.6,-27.5,3.1,-12.5,-18.1,-56.8,,,,-56.8,,48.8,-31.0,2.5,2.5,0.0,-33.5,-33.5,0.0,0.0,0.0,0.0,79.8,79.8,0.0,0.0,0.0,-53.4,-27.5,18.4,18.4,0.0,0.0,-42.8,0.4,-43.2,-1.5,2.6,10.5,,,
06/30/2014,57.9,65.8,47.2,4.7,4.2,-1.7,2.2,-59.8,,,,-59.8,,-30.5,-30.5,5.3,5.3,0.0,-35.8,-35.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.2,-27.1,19.2,19.4,0.0,-0.2,-40.7,0.2,-40.9,-6.6,2.8,-25.0,,,
09/30/2014,121.1,17.0,44.2,45.2,1.5,-3.8,47.5,14.7,,,,14.7,,-43.3,-43.3,0.1,0.1,0.0,-43.4,-43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.8,-27.0,-27.8,172.4,199.4,-399.6,0.0,0.0,0.0,-10.0,-14.1,-1.1,,,
