Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
10/03/1992,110.175003,76.556,29.820999,2.914,,,2.914,0.884,,,,0.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01/02/1993,138.942993,70.581001,22.621,-23.271999,,,-23.271999,69.013,,,,69.013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/03/1993,13.419,52.729,34.27,-3.074,,,-3.074,-70.505997,,,,-70.505997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/03/1993,-87.491997,55.730999,29.233999,3.179,,,3.179,-175.636002,,,,-175.636002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/02/1993,173.404999,76.815002,31.933001,-19.457001,,,-19.457001,84.113998,,,,84.113998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1993,194.419006,61.139999,30.327999,16.174999,,,16.174999,86.776001,,,,86.776001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194.419006,,,
04/02/1994,17.42,52.897999,37.578999,5.111,,,5.111,-78.167999,,,,-78.167999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
07/02/1994,-19.507999,58.916,39.012001,10.481,,,10.481,-127.917,,,,-127.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10/01/1994,256.911011,87.804001,41.917,89.134003,,,89.134003,38.056,,,,38.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12/31/1994,224.578003,74.917999,40.002998,-109.698997,,,-109.698997,219.356003,,,,219.356003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
04/01/1995,-7.377,57.952999,42.535999,65.974998,,,65.974998,-173.841003,,,,-173.841003,,,-30.031,,,,-30.031,,,,,,,,,,30.031,,,,,,,,,,,,,,,
07/01/1995,-97.573997,65.237,41.119999,1.819,,,1.819,-205.75,,,,-205.75,,,-38.358002,,,,-38.358002,,,,,,,,,,38.358002,,,,,,,,,,,,,,,
09/30/1995,193.417999,69.718002,42.738998,21.818001,,,21.818001,59.143002,,,,59.143002,,,-43.750999,,,,-43.750999,,,,,,,,,,43.750999,,,,,,,,,,,,,,,
12/31/1995,235.188995,-35.617001,41.326,-38.418999,,,-38.418999,267.898987,,,,267.898987,,,-43.066002,,,,-43.066002,,,,,,,,,,43.066002,,,,,,,,,,,,,,,
03/30/1996,117.500999,55.93,40.325001,73.483002,,,73.483002,-52.237,,,,-52.237,,,-36.993,,,,-36.993,,,,,,,,,,36.993,,,,,,,,,,,,,,,
06/29/1996,61.858002,69.891998,41.564999,-12.989,,,-12.989,-36.610001,,,,-36.610001,,,-31.479,,,,-31.479,,,,,,,,,,31.479,,,,,,,,,,,,,,,
09/28/1996,295.513,91.047997,38.534,75.642998,,,75.642998,90.288002,,,,90.288002,,,-36.798,,,,-36.798,,,,,,,,,,36.798,,,,,,,,,,,,,,,
01/04/1997,236.582001,82.653999,40.153999,-64.057999,,,-64.057999,177.832001,,,,177.832001,,-33.477001,-33.477001,,,,-33.477001,,,,,,,,,,0.0,,,,,,,,,,,,203.105,,,
04/05/1997,4.102,70.185997,39.494999,41.580002,,,41.580002,-147.158997,,,,-147.158997,,-40.870998,-41.369999,0.0,,,-41.369999,,,0.0,0.0,0.0,,,,,0.499001,-14.115,-25.247,8.286,,,,2.146999,12.325,-10.178,0.699,,-50.883999,,,
07/05/1997,5.538,78.903999,40.490002,-17.691,,,-17.691,-96.165001,,,,-96.165001,,-37.479,-36.300999,0.0,,,-36.300999,,,0.0,0.0,0.0,,,,,-1.178001,-109.156002,-25.073,15.036,,,,-99.704002,25.082001,-124.786003,0.585,,-141.097,,,
10/04/1997,219.882004,108.692001,39.485001,-39.006001,,,-39.006001,110.710999,,,,110.710999,,-35.487,-27.339001,0.0,,,-27.339001,,,0.0,0.0,0.0,,,,,-8.147999,-205.639,-24.573999,-17.733999,,,,-163.701001,11.435,-175.136002,0.37,,-21.243999,,,
01/03/1998,225.139008,93.160004,36.782001,40.82,,,40.82,54.376999,,,,54.376999,,-70.005997,-49.251999,0.0,,,-49.251999,,,0.0,0.0,0.0,,,,,-20.753998,-88.443003,-25.247,1.904,,,,-65.429003,16.122,-81.551003,0.329,,66.690002,,,
04/04/1998,6.682,78.106003,41.861,54.209999,,,54.209999,-167.494995,,,,-167.494995,,-266.760986,-39.445999,0.0,,,-39.445999,,,0.0,0.0,0.0,,,,,-227.314987,205.701004,-25.212999,229.705004,,,,0.716,23.895,-23.179001,0.493,,-54.377998,,,
07/04/1998,-51.388,86.780998,39.452,-94.568001,,,-94.568001,-83.053001,,,,-83.053001,,-55.564999,-66.056999,0.0,,,-66.056999,,,0.0,0.0,0.0,,,,,10.492001,107.448003,-25.268,153.430004,,,,-20.935001,14.466,-35.401001,0.221,,0.495,,,
10/03/1998,312.570007,119.614998,40.444,99.759003,,,99.759003,52.751999,,,,52.751999,,-55.542,-40.803001,0.0,,,-40.803001,,,0.0,0.0,0.0,,,,,-14.738998,-262.053999,-25.097,-191.589999,,,,-45.876,0.589,-46.465,0.509,,-5.026,,,
01/02/1999,164.815002,103.804001,39.627998,-58.223,,,-58.223,79.606003,,,,79.606003,,-128.033997,-42.752998,0.0,,,-42.752998,,,0.0,0.0,0.0,,,,,-85.280998,-38.758002,-26.082001,22.046,,,,-35.614001,6.739,-42.353001,0.892,,-1.977,,,
04/03/1999,14.216,85.566,40.402,21.723,,,21.723,-133.475,,,,-133.475,,-166.149,-48.73,0.0,,,-48.73,,,0.0,0.0,0.0,,,,,-117.419,177.505,-26.023,211.102,,,,-9.003,11.139,-20.142,1.429,,25.572,,,
07/03/1999,-9.948,79.582,42.21,-90.207,,,-90.207,-41.533,,,,-41.533,,-47.657,-41.321,0.0,,,-41.321,,,0.0,0.0,0.0,,,,,-6.336,52.29,-26.029,91.698,,,,-13.089,12.34,-25.429,-0.29,,-5.315,,,
10/02/1999,252.513,103.896,42.818,43.295,,,43.295,62.504,,,,62.504,,-79.931,-36.374,0.0,,,-36.374,,,0.0,0.0,0.0,,,,,-43.557,-174.264,-25.693,-100.338,,,,-50.423,1.484,-51.907,2.19,,-1.682,,,
01/01/2000,166.58,97.198,42.00201,-94.986,,,-94.986,122.366,,,,122.366,,-26.04,-23.651,0.0,,,-23.651,,,0.0,0.0,0.0,,,,,-2.389,-142.46199,-26.557,-58.931,,,,-51.23699,0.36,-51.59699,-5.737,,-1.922001,,,
04/01/2000,77.745,80.577,42.113,70.17,,,70.17,-115.115,-91.631,-8.313,,-15.171,,-9.151,-24.377,0.0,,,-24.377,,,0.0,0.0,0.0,,,,,15.226,-67.209,-26.099,9.267,,,,-49.867,0.418,-50.285,-0.51,,1.385,,,
07/01/2000,-3.488,75.745,42.656,-3.57,,,-3.57,-118.319,,,,-118.319,,-279.065,-30.976,0.0,,,-30.976,,,0.0,0.0,0.0,,,,,-248.089,299.695,-26.024,326.719,,,,0.175,0.175,0.0,-1.175,,17.142,,,
09/30/2000,142.718,103.361,43.974,39.064,,,39.064,-43.681,-129.975,-121.042,,207.336,,-76.785,-41.228,0.0,,,-41.228,,,0.0,0.0,0.0,,,,,-35.557,68.612,-25.984,110.892,,,,-13.836,0.115,-13.951,-2.46,,134.545,,,
12/30/2000,226.339,10.159,44.679,-11.518,,,-11.518,183.019,,,,183.019,,-78.238,-28.643,0.0,,,-28.643,,,0.0,0.0,0.0,,,,,-49.595,-262.143,-26.813,-200.792,,,,-40.878,0.609,-41.487,6.34,,-114.042,,,
03/31/2001,38.959,77.486,43.6,1.367,,,1.367,-83.494,,,,-83.494,,-22.65,-21.009,0.0,,,-21.009,,,0.0,0.0,0.0,,,,,-1.641,-41.52,-26.68,10.176,,,,-23.907,11.423,-35.33,-1.109,,-25.211,,,
06/30/2001,56.619,69.381,42.778,22.176,,,22.176,-77.716,,,,-77.716,,-13.646,-22.538,0.0,,,-22.538,,,0.0,0.0,0.0,,,,,8.892,-36.253,-26.483,11.365,,,,-16.582,20.811,-37.393,-4.553,,6.72,,,
09/29/2001,240.397,103.56,31.596,56.877,,,56.877,48.364,-62.352,29.061,,81.655,,-3.082,-13.619,0.0,,,-13.619,,,0.0,0.0,0.0,,,,,10.537,-204.635,-26.382,-155.647,,,,-31.301,5.473,-36.774,8.695,,32.68,,,
12/29/2001,346.457,-112.597,37.628,118.312,,,118.312,303.114,,,,303.114,,-51.455,-21.154,0.0,,,-21.154,,,0.0,0.0,0.0,,,,,-30.301,-96.033,-27.319,-42.046,,,,-30.17,6.925,-37.095,3.502,,198.969,,,
03/30/2002,155.294,-448.258,26.422,631.875,,,631.875,-54.745,-87.799,40.629,,-7.575,,-6.919,-12.782,0.0,,,-12.782,,,0.0,0.0,0.0,,,,,5.863,-259.344,-26.927,-210.473,,,,-16.935,25.038,-41.973,-5.009,,-110.969,,,
06/29/2002,130.836,88.866,26.039,17.837,,,17.837,-1.906,32.595,-65.528,,31.027,,-19.408,-9.244,0.0,,,-9.244,,,0.0,0.0,0.0,,,,,-10.164,-60.309,-27.263,-2.309,,,,-33.385,9.492,-42.877,2.648,,51.119,,,
09/28/2002,167.647,128.249,28.125,92.876,,,92.876,-81.603,-155.847,-12.142,,86.386,,-12.252,-11.748,0.0,,,-11.748,,,0.0,0.0,0.0,,,,,-0.504,-172.617,-26.771,-107.785,,,,-37.556,2.217,-39.773,-0.505,,-17.222,,,
01/04/2003,261.706,76.6,29.088,-86.565,,,-86.565,242.583,,,,242.583,,-6.001,-30.729,0.0,,,-30.729,,,0.0,0.0,0.0,,,,,24.728,-14.315,-27.812,2.417,,,,3.006,3.006,0.0,8.074,,241.39,,,
04/05/2003,-136.115,92.066,27.889,-35.155,,,-35.155,-220.915,-100.528,-54.704,,-65.683,,-34.437,-25.528,0.0,,,-25.528,,,0.0,0.0,0.0,,,,,-8.909,-60.475,-27.75,-4.221,,,,-27.621,0.941,-28.562,-0.883,,-231.027,,,
07/05/2003,2.513,74.945,23.809,5.556,,,5.556,-101.797,1.75,-127.485,,23.938,,-21.773,-19.872,0.0,,,-19.872,,,0.0,0.0,0.0,,,,,-1.901,-41.103,-27.415,1.042,,,,-29.939,2.899,-32.838,15.209,,-60.363,,,
10/04/2003,171.844,125.289,26.542,61.89,,,61.89,-41.877,-61.085,101.898,,-82.69,,-591.714,-18.623,0.0,,,-18.623,,,0.0,0.0,0.0,,,,,-573.091,432.384,-27.43,455.112,,,,4.722,4.722,0.0,-0.02,,12.514,,,
01/03/2004,504.045,105.633,40.136,0.554,,,0.554,357.722,,,,357.722,,-11.595,-4.632,17.964,,,-22.596,,,0.0,0.0,0.0,,,,,-6.963,-195.156,-28.663,-206.086,,,,24.069,24.069,0.0,15.524,,297.294,,,
04/03/2004,39.75,103.874,29.003,28.737,,,28.737,-121.864,-122.846,58.486,-57.504,0.0,,-14.077,-13.036,0.0,,,-13.036,,,0.0,0.0,0.0,,,,,-1.041,11.23,-28.941,2.755,,,,41.986,41.986,0.0,-4.57,,36.903,,,
07/03/2004,100.096,90.088,29.482,-48.092,,,-48.092,28.618,59.565,-152.29,,121.343,,-631.689,-21.831,0.0,,,-21.831,,,0.0,0.0,0.0,,,,,-609.858,157.287,-29.07,166.15,,,,18.723,18.723,0.0,1.484,,-374.306,,,
10/02/2004,155.163,155.437,46.363,15.325,,,15.325,-61.962,-160.598,37.109,,61.527,,-30.424,-17.337,0.0,,,-17.337,,,0.0,0.0,0.0,,,,,-13.087,-120.114,-29.211,-110.103,,,,17.264,17.264,0.0,1.936,,4.625,,,
01/01/2005,433.511,125.303,6.02,83.535,,,83.535,218.653,203.578,108.145,,-93.07,,-56.013,-16.306,12.9,,,-29.206,,,0.0,0.0,0.0,,,,,-39.707,-51.43,-30.509,-81.352,,,,28.64,28.64,0.0,31.791,,326.068,,,
04/02/2005,-29.753,102.852997,25.895,-7.97,,,-7.97,-150.531006,-100.07,-10.106,,-40.355006,,-54.599998,-29.229,0.0,,,-29.229,,,0.0,0.0,0.0,,,,,-25.370998,-35.290001,-30.801001,-5.282,,,,4.91,63.983002,-59.073002,-4.117,,-119.642998,,,
07/02/2005,52.34,96.749001,29.614,10.672,,,10.672,-84.695,63.782001,-180.429001,,31.952,,-197.570007,-21.493,0.0,,,-21.493,,,0.0,0.0,0.0,,,,,-176.077007,28.883003,-30.507999,117.064003,,,,-46.434,10.559,-56.993,-11.239,,-116.347,,,
10/01/2005,119.056,179.630005,28.950001,25.535,,,25.535,-115.058998,-162.807007,10.622,,37.126009,,-23.792999,-25.142,0.0,,,-25.142,,,0.0,0.0,0.0,,,,,1.349001,-129.230998,-30.448,-76.506997,,,,-24.428001,34.641998,-59.07,2.152,,-33.967999,,,
12/31/2005,419.703,127.47,20.272,16.274,,,16.274,255.687,187.989,99.485,,-31.787,,-38.58,-27.112,0.0,,,-27.112,,,0.0,0.0,0.0,,,,,-11.468,-300.115,-32.359,178.19,,,,-45.336,8.531,-53.867,-400.61,,81.008,,,
04/01/2006,-107.027,128.184998,25.208,-65.589996,,,-65.589996,-194.830002,-145.341995,26.825001,,-76.313007,,-25.229,-23.01,0.0,,,-23.01,,,0.0,0.0,0.0,,,,,-2.219,-10.287002,-32.251999,72.972999,,,,-50.775002,4.59,-55.365002,-0.233,,-142.542999,,,
09/30/2006,43.202999,197.707001,25.341,39.453999,,0.0,39.453999,-219.298996,-294.192993,18.955999,,55.937998,,-58.924999,-20.177999,0.0,,,-20.177999,,,0.0,0.0,0.0,,,,,-38.747,8.245999,-61.167999,36.593998,,,,30.396,30.396,0.0,2.424,,-7.476,,,
12/30/2006,467.578,108.592,29.39,54.041,,-24.463,78.504,275.555,271.567,87.818,,-83.83,,-53.794,-47.177,3.327,,,-50.504,,,0.0,0.0,0.0,,,,,-6.617,-224.756,-61.754,-217.378,,,,51.977,51.977,0.0,2.399,,189.028,,,
03/31/2007,-19.925,138.344,28.367,-6.283,,,-6.283,-180.353,-162.891,-16.449,,-1.013,,-179.817,-24.156,0.0,,,-24.156,,,0.0,0.0,0.0,,,,,-155.661,30.673,-61.53,227.554,,,,-135.607,23.734,-159.341,0.256,,-169.069,,,
06/30/2007,81.45,220.006,56.631,43.054,,0.0,43.054,-238.241,-68.705,-197.058,,27.522,,122.346,-50.385,0.0,,,-50.385,,,0.0,0.0,0.0,,,,,172.731,-369.171,-122.359,10.034,,,,-259.814,90.186,-350.0,2.968,,-165.375,0.0,0.0,
09/29/2007,71.171997,207.207001,30.105,35.571999,,0.0,35.571999,-201.712006,-284.764008,0.768,,82.284002,,-897.004028,-28.700001,0.0,,,-28.700001,,,0.0,0.0,0.0,,,,,-868.304028,841.838011,-60.472,895.708012,,,,2.527,2.527,0.0,4.075,,16.006001,,,
12/29/2007,667.954,164.408,34.91,-12.9,,-3.748,-9.152,481.536,303.796,172.177,,5.563,,-31.404,-20.693,14.085,,,-34.778,,,0.0,0.0,0.0,,,,,-10.711,-508.542,-63.803,-444.87,,,,0.0,0.0,0.0,0.131,,128.008,,,
03/29/2008,-50.955,149.032,34.297,8.984,,0.0,8.984,-243.268,-122.798,-16.009,,-104.461,,-20.368,-19.229,2.444,,,-21.673,,,0.0,0.0,0.0,,,,,-1.139,9.315,-63.528,169.936,,,,-104.22,19.456,-123.676,7.127,,-62.008,,,
06/28/2008,113.284,103.978,37.131,21.952,,0.0,21.952,-49.777,111.832,-171.913,,10.304,,-114.518,-34.708,0.594,,,-35.302,,,0.0,0.0,0.0,,,,,-79.81,17.388,-63.177,92.181,,,,-13.9,12.153,-26.053,2.284,,16.154,,,
09/27/2008,-3.528,233.875,35.835,20.257,,0.0,20.257,-293.495,-352.801,-5.563,,64.869,,-47.288,-28.531,2.813,,,-31.344,,,0.0,0.0,0.0,,,,,-18.757,0.764,-63.642,16.278,,,,54.087,54.087,0.0,-5.959,,-50.052,,,
01/03/2009,619.6,115.863,37.223,-2.501,,23.654,-26.155,469.015,416.446,155.21,,-102.641,,-33.612,-30.277,5.611,,,-35.888,,,0.0,0.0,0.0,,,,,-3.335,-430.101,-64.888,-349.763,,,,1.78,1.78,0.0,-17.23,,155.887,,,
04/04/2009,-35.363,100.939,31.137,42.792,11.668,,31.124,-210.231,-152.542,27.282,-109.748,24.777,0.0,-225.449,-18.823,0.0,0.0,0.0,-18.823,-16.983,-1.84,0.0,0.0,0.0,-207.219,0.0,-207.219,0.0,0.593,160.658,-64.966,234.802,235.912,0.0,-1.11,-6.74,0.0,-6.74,-2.438,-5.262,-105.416,,,
07/04/2009,120.034,75.527,40.488,-7.388,8.171,,-15.559,11.407,128.463,-87.632,53.338,-82.762,0.0,-21.024,-24.429,0.0,0.0,0.0,-24.429,-19.56,-4.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.405,0.916,-65.051,63.677,64.405,0.0,-0.728,1.873,,,0.417,8.848,108.774,,,
10/03/2009,179.203,217.92,36.944,21.209,7.159,,14.05,-96.87,-213.13,58.405,-22.815,80.67,0.0,-23.666,-23.843,0.0,0.0,0.0,-23.843,-21.203,-2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,-163.829,-65.533,-104.262,-103.518,0.0,-0.744,3.945,52.066,-48.121,2.021,2.238,-6.054,,,
01/02/2010,709.611,66.885,45.138,31.526,9.04,,22.486,566.062,312.658,211.384,9.665,32.355,0.0,-46.737,-28.499,0.0,0.0,0.0,-28.499,-28.113,-0.386,0.0,0.0,0.0,-5.12,0.0,-5.12,0.0,-13.118,-317.088,-66.132,-208.478,-207.818,0.0,-0.66,-41.998,16.988,-58.986,-0.48,6.615,352.401,,,
04/03/2010,184.154,163.516,37.374,30.432,14.774,,15.658,-47.168,-25.23,3.867,-74.409,48.604,0.0,-49.637,-18.04,0.0,0.0,0.0,-18.04,-17.339,-0.701,0.0,0.0,0.0,-29.111,0.0,-29.111,0.0,-2.486,-128.386,-66.224,1.776,2.837,0.0,-1.061,-63.938,54.063,-118.001,0.0,-19.046,-12.915,,,
07/03/2010,124.346,110.835,34.97,46.473,16.579,,29.894,-67.932,28.501,-165.408,138.416,-69.441,0.0,-41.012,-30.206,0.0,0.0,0.0,-30.206,-27.97,-2.236,0.0,0.0,0.0,-9.335,0.0,-9.335,0.0,-1.471,-246.887,-65.116,-6.046,-5.388,0.0,-0.658,-175.725,24.185,-199.91,0.0,-14.89,-178.443,,,
10/02/2010,140.124,242.787,38.895,81.704,16.238,,65.466,-223.262,-335.277,-88.052,46.375,153.692,0.0,-34.056,-31.171,0.0,0.0,0.0,-31.171,-31.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.885,-259.562,-64.659,-196.32,4.345,0.0,-200.665,1.417,5.712,-4.295,0.0,16.166,-137.328,,,
01/01/2011,552.658,54.224,44.971,45.551,15.947,,29.604,407.912,319.052,135.259,30.088,-76.487,0.0,-55.775,-45.833,0.0,0.0,0.0,-45.833,-38.048,-7.785,0.0,0.0,0.0,0.156,0.0,0.156,0.0,-10.098,-107.997,-68.282,-12.214,-11.535,0.0,-0.679,-27.261,62.371,-89.632,-0.24,0.49,389.376,,,
04/02/2011,-32.865,200.703,39.872,63.88,13.702,,50.178,-337.32,-101.628,-101.511,-94.167,-40.014,0.0,-96.31,-96.363,0.0,0.0,0.0,-96.363,-33.607,-62.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,-13.631,-68.475,2.877,3.427,0.0,-0.55,51.967,54.42,-2.453,0.0,23.53,-119.276,,,
07/02/2011,-9.456,129.368,36.465,18.972,19.275,,-0.303,-194.261,4.466,-98.139,20.444,-121.032,0.0,-33.638,-32.478,0.0,0.0,0.0,-32.478,-30.415,-2.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16,-25.162,-68.707,2.115,2.825,0.0,-0.71,41.43,44.143,-2.713,0.0,6.771,-61.485,,,
10/01/2011,13.488,300.7,38.153,-46.604,21.27,,-67.874,-278.761,-476.349,-128.68,54.042,272.226,0.0,-2250.004,-40.766,0.0,0.0,0.0,-40.766,-34.151,-6.615,0.0,0.0,0.0,-2207.065,0.0,-2207.065,0.0,-2.173,1975.529,-69.095,2019.331,1121.553,898.45,-0.672,31.37,33.145,-1.775,-6.077,-13.1,-274.087,,,
12/31/2011,1110.204,257.318,54.421,193.843,22.492,,171.351,604.622,419.024,320.821,-13.217,-122.006,0.0,-80.081,-79.521,0.0,0.0,0.0,-79.521,-72.721,-6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56,-1024.491,-79.445,-877.787,-876.981,0.0,-0.806,34.978,35.457,-0.479,-102.237,-1.795,3.837,,,
03/31/2012,-112.137,215.216,47.245,66.343,22.922,,43.421,-440.941,-73.491,-55.174,-188.949,-123.327,0.0,-32.169,-38.51,0.0,0.0,0.0,-38.51,-25.14,-13.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.341,126.024,-79.924,396.897,397.595,0.0,-0.698,-190.949,19.891,-210.84,0.0,2.703,-15.579,,,
06/30/2012,185.266,155.297,47.48,5.13,23.594,,-18.464,-22.641,144.563,-81.323,62.074,-147.955,0.0,-22.485,-19.998,68.264,68.264,0.0,-88.262,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.487,-152.51,-78.657,1.871,2.571,0.0,-0.7,-75.724,12.532,-88.256,0.0,-5.408,4.863,,,
09/29/2012,29.476,381.318,46.033,77.93,26.633,,51.297,-475.805,-573.573,-181.264,26.774,252.258,0.0,-84.792,-75.759,0.255,0.255,0.0,-76.014,-71.297,-4.717,0.0,0.0,0.0,-1.75,0.0,-1.75,0.0,-7.283,24.761,-78.939,58.326,59.007,0.0,-0.681,45.374,52.7,-7.326,0.0,4.646,-25.909,,,
12/29/2012,1172.395,334.168,56.14,-49.356,19.665,,-69.021,831.443,390.93,405.381,25.807,9.325,0.0,-80.845,-76.044,4.0,4.0,0.0,-80.044,-61.663,-18.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.801,-800.79,-95.709,-728.88,-728.183,0.0,-0.697,24.0,24.86,-0.86,-0.201,2.098,292.858,,,
03/30/2013,11.674,270.417,48.015,14.515,23.209,,-8.694,-321.273,-8.938,-62.263,-127.139,-122.933,0.0,-114.999,-112.774,0.0,0.0,0.0,-112.774,-102.227,-10.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.225,-191.962,-96.263,169.047,169.754,0.0,-0.707,-264.746,16.624,-281.37,0.0,-1.737,-297.024,,,
06/29/2013,279.739,138.274,48.565,47.174,24.67,,22.504,45.726,142.768,-116.248,124.035,-104.829,0.0,-73.477,-71.395,0.0,0.0,0.0,-71.395,-53.227,-18.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.082,-183.716,-95.197,-135.681,-134.971,0.0,-0.71,47.162,47.378,-0.216,0.0,-2.871,19.675,,,
09/28/2013,126.663,433.761,50.859,87.387,22.379,,65.008,-445.344,-589.542,-220.885,99.35,265.733,0.0,-66.812,-61.223,0.0,0.0,0.0,-61.223,-48.015,-13.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.589,-65.982,-95.33,22.349,423.073,0.0,-400.724,6.999,8.846,-1.847,0.0,1.68,-4.451,,,
12/28/2013,1087.965,367.667,105.834,-80.307,16.86,,-97.167,694.771,300.659,352.156,-21.173,63.129,0.0,-94.985,-79.75,0.0,0.0,0.0,-79.75,-67.684,-12.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.235,-542.171,-115.346,-451.555,-448.824,0.0,-2.731,24.73,,,0.0,9.933,460.742,,,
03/29/2014,13.654,297.193,64.017,22.996,26.956,,-3.96,-370.552,41.688,-117.718,-170.171,-124.351,0.0,-99.133,-93.963,0.0,0.0,0.0,-93.963,-49.309,-44.654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.17,-366.26,-114.776,241.487,242.586,0.0,-1.099,-492.971,20.807,-513.778,0.0,-2.992,-454.731,,,
06/30/2014,205.933,157.682,67.184,23.391,26.624,,-3.233,-42.324,132.76,-102.469,69.33,-141.945,0.0,-64.454,-57.923,0.0,0.0,0.0,-57.923,-46.535,-11.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.531,14.245,-112.849,318.131,319.729,0.0,-1.598,-191.037,22.721,-213.758,0.0,-1.505,154.219,,,
