Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
04/27/1991,16.273585,1344.669666,1593.582026,1061.128262,4.329804,,0.480299,11.422525,,0.574422,7.27085,9.696951,0.539062,1456.627495,
07/27/1991,18.452381,1514.069239,1636.158236,1421.752495,4.754778,,0.523984,9.781849,,0.626432,8.107864,10.915,0.605469,1636.758827,
10/26/1991,14.460785,1501.915603,1705.908236,1296.57646,3.383323,,0.390564,9.003431,,0.489598,6.494812,8.873971,0.460938,1308.262954,
01/25/1992,17.625,1372.296564,1535.099946,1264.640455,4.722448,,0.452533,11.886044,,0.53563,7.19508,9.946024,0.550781,1477.113904,
04/25/1992,15.717822,1497.988508,1625.306964,1346.122974,3.817863,,0.397867,10.834426,,0.482155,6.523459,9.08265,0.496094,1362.261236,
07/25/1992,17.873832,1471.360064,1684.229731,1342.984895,4.833507,,0.467463,18.380915,,0.574975,7.678973,10.617508,0.597656,1684.382792,
10/24/1992,20.867769,1863.454492,2130.161058,1701.70923,5.773624,,0.599356,23.963167,,0.688169,8.722451,11.763525,0.789062,2108.094293,
01/31/1993,19.907408,2249.687426,2344.239674,2065.216924,4.948253,,0.608021,14.554114,,0.660068,8.205258,10.794727,0.839844,2152.641251,
05/01/1993,21.214789,2305.764084,2493.777059,2108.94755,5.418271,,0.666035,21.825213,,0.726198,8.994385,11.754325,0.941406,2451.599529,
07/31/1993,18.120806,2536.111819,2735.63524,2222.540132,4.673965,,0.583189,33.148094,,0.678497,8.305805,10.78449,0.84375,2349.886566,
10/30/1993,19.426751,2519.300725,2817.603087,2221.495371,4.862894,,0.64007,49.397185,,0.731821,8.928627,11.509677,0.953125,2622.802086,
01/29/1994,17.746913,2516.830346,2841.533978,2264.918573,4.367276,,0.596752,25.804342,,0.655526,7.997394,10.348858,0.898438,2377.329253,
04/30/1994,15.286624,2232.181612,2376.783077,1973.017063,3.594751,,0.501394,15.46679,,0.573366,6.74464,8.732217,0.75,2065.964042,
07/30/1994,13.477089,1936.269278,2111.873418,1698.689033,2.953564,,0.425349,10.44842,,0.526881,6.341524,8.192497,0.625,1863.79298,
10/29/1994,12.148823,1861.212143,2065.78524,1569.936993,2.325926,,0.342805,8.105775,,0.454555,5.787036,7.634,0.5,1592.002016,
01/28/1995,12.302693,1515.084859,1592.129946,1316.134202,1.920732,,0.282977,9.419999,,0.377178,5.508307,7.623139,0.414062,1316.02826,
04/29/1995,12.143612,1278.999386,1361.389825,1189.326508,1.681262,,0.239615,,,0.381518,6.218686,9.092653,0.359375,1357.178509,
07/29/1995,18.5422,1490.583015,1670.850515,1357.178509,2.290379,,0.294658,,,0.46018,8.091402,12.449136,0.453125,1670.922976,
10/28/1995,17.971759,1581.039933,1725.227474,1462.755731,2.109555,,0.277167,,,0.446013,7.886441,12.224021,0.4375,1658.762993,
01/27/1996,32.543103,1881.157926,2209.546749,1622.391979,2.837706,,0.352225,7.847023,19.399589,0.556163,10.720957,17.410431,0.589844,2210.811407,
04/27/1996,41.095891,2550.13035,3036.236046,2200.494499,4.326983,,0.505228,7.18057,10.272295,0.658086,12.475768,19.612037,0.9375,3038.336037,
07/27/1996,28.370515,3219.756579,3500.874164,2838.809786,3.884546,,0.45088,4.466763,5.463017,0.554339,9.751478,14.827917,0.914062,2947.004086,
10/26/1996,27.382528,3361.832719,3966.319138,2946.223609,4.395303,,0.5852,4.937698,5.786326,0.628925,9.610199,13.474266,1.292969,3789.906808,
01/25/1997,17.331933,3916.236792,4285.403673,3152.974195,3.359145,,0.549885,5.219472,6.275557,0.482752,6.089395,8.003489,1.289062,3229.327843,
04/26/1997,16.917293,3282.856871,4291.754799,2939.230449,3.52403,,0.581734,6.041189,7.643603,0.634216,7.677872,9.914242,1.40625,4298.279991,
07/26/1997,19.965277,4721.662299,5454.234501,4311.648798,4.420694,,0.706125,15.871904,31.373835,0.705333,8.390297,10.698467,1.796875,4886.139568,
10/25/1997,18.393987,4984.970159,5490.707077,4536.125788,4.45043,,0.679324,13.039837,25.868013,0.687392,7.850681,9.896782,1.816406,4875.461462,
01/31/1998,19.357143,5585.589149,6310.904207,4517.353931,4.963199,6.105726,0.750945,13.314286,24.77625,0.721253,8.178128,10.117055,2.117188,5329.391426,
05/02/1998,23.0,6625.201297,7418.098251,5563.95548,6.797272,8.379075,0.990597,14.72044,24.04009,0.958863,10.180051,12.385844,2.875,7291.930183,
08/01/1998,21.363636,7919.093663,9018.108101,7245.903923,6.974403,8.607553,0.988549,13.328268,20.75332,0.984773,9.942389,11.960059,2.9375,7652.309072,
10/31/1998,15.78125,7132.357198,9084.46784,5212.826048,5.470723,6.70151,0.77674,9.690062,14.167239,0.768506,7.504624,8.975793,2.367188,6078.505768,
01/31/1999,22.740385,8318.847147,9848.689846,6070.00557,7.801783,9.315201,1.182233,14.615827,21.594926,1.167816,11.022046,13.154475,3.695312,9283.087059,
05/01/1999,23.459507,9885.617544,11188.164505,8497.981071,8.728839,10.413268,1.309186,18.035192,28.205719,1.301665,11.692118,13.861486,4.164062,10548.383132,
07/31/1999,21.609477,10114.282912,11006.920305,9183.779497,8.516093,10.129524,1.261859,17.776836,29.058669,1.280263,11.211862,13.256204,4.132812,10680.430711,
10/30/1999,16.847826,9454.469908,10799.377291,8014.271231,6.997375,8.343916,1.006778,17.073789,32.35209,1.019194,8.851058,10.467028,3.390625,8714.972975,
01/29/2000,9.826807,6835.223489,8756.746728,5106.160224,4.372127,5.270887,0.583386,8.310015,13.534088,0.561817,4.836509,5.737232,2.039062,4941.374505,
04/29/2000,11.155523,5776.319267,7431.766303,4427.858451,5.160767,6.247125,0.660985,8.977834,14.400812,0.647886,5.589056,6.633617,2.398438,5813.456054,
07/29/2000,9.25,5854.726792,6812.281616,5148.179678,4.573863,5.634913,0.536694,8.203397,13.59197,0.563302,4.906807,5.838887,2.023438,5141.975097,
10/28/2000,13.934426,6554.961804,7802.820997,5275.843904,6.502909,7.834034,0.802205,12.567262,20.892129,0.824109,7.179008,8.58323,3.1875,7709.24275,
01/27/2001,16.209893,8207.822942,8979.988745,7267.544131,6.973746,8.221703,0.909489,15.327582,27.990243,0.910835,8.202806,9.82704,3.789062,8724.898384,
04/28/2001,16.930481,8932.546965,9723.10712,8202.407125,7.222831,8.509019,0.920546,16.054629,30.853579,0.938796,8.63089,10.443284,3.9575,9145.549633,
07/28/2001,17.606383,9590.606221,10152.843836,8830.129933,7.501978,8.832266,0.928883,11.876474,19.892741,0.966194,9.057696,11.063443,4.1375,9634.14603,
10/27/2001,18.935484,9995.341665,10830.440599,8792.007687,7.650211,8.936385,0.954386,13.647723,28.517255,0.99739,9.738334,11.988819,4.4025,10224.832289,
01/26/2002,20.618557,10939.260377,11702.415995,9609.731652,8.101392,9.350506,1.023766,11.885983,23.224298,1.033931,10.031426,12.30691,5.0,11072.366787,
04/27/2002,21.485294,10930.287455,12023.364297,9497.595895,8.535517,9.805208,1.074542,11.266527,19.745856,1.08039,10.483257,12.76867,5.47875,11996.421332,
07/27/2002,16.811321,11066.691663,12163.776627,8835.190127,7.130281,8.246075,0.846653,9.357813,16.25155,0.865708,8.381272,10.158947,4.455,9852.847566,
10/26/2002,18.981651,10607.801422,11722.094963,9066.221124,7.974905,9.182378,0.948741,11.054781,19.456872,0.977413,9.746768,11.818939,5.1725,11420.522347,
01/25/2003,17.327273,11051.990605,11696.482296,10231.274767,7.040441,8.066103,0.847962,11.159615,19.79849,0.846225,8.658439,10.527287,4.765,10138.798176,
04/26/2003,17.653846,9459.925869,10157.723404,8586.876425,6.873583,7.909132,0.799979,14.981731,41.532156,0.822101,8.821276,10.917771,4.59,9950.893645,
07/26/2003,19.271845,10163.391737,10829.52058,9615.398097,7.437828,8.574326,0.835115,14.900096,38.523339,0.866236,9.566801,11.88209,4.9625,10728.612123,
10/25/2003,19.138889,11066.893571,11917.118595,10244.143621,7.291413,8.341465,0.837172,12.156945,23.748281,0.864326,9.253065,11.415235,5.1675,11000.987281,
01/31/2004,18.392,11757.683429,12480.968682,11048.801161,7.392607,8.385592,0.875383,14.998905,31.601156,0.895005,8.942206,10.887926,5.7475,11928.572325,
05/01/2004,18.066176,12578.202573,13286.33718,11876.741128,7.669787,8.674595,0.889881,11.938918,18.972179,0.908222,8.792223,10.653442,6.1425,12616.988668,
07/31/2004,17.257353,12441.641169,13497.968254,11246.031789,7.483666,8.501996,0.821305,10.878991,16.307126,0.843994,8.367903,10.231306,5.8675,12035.412159,
10/30/2004,17.007092,11455.464198,12276.420666,10933.232388,7.452531,8.453751,0.805797,10.427054,15.784346,0.824474,8.207055,10.064991,5.995,12111.495234,
01/29/2005,18.818182,12522.238851,12911.79646,12061.370398,6.836636,7.129735,0.814813,11.258673,18.723535,0.827003,8.426384,11.37256,6.21,12333.495985,
04/30/2005,17.695312,12143.273855,12868.610332,11290.379597,6.548881,7.381957,0.721421,10.250496,18.184339,0.73711,7.781752,10.893145,5.6625,11213.348433,
07/30/2005,18.367188,11735.787773,12323.567516,11236.870778,6.790574,7.662455,0.728667,12.458598,28.584323,0.763201,8.053508,11.592281,5.8775,11788.515255,
10/29/2005,17.441667,10802.728446,11814.545931,10274.267026,5.885147,6.627405,0.631647,11.182786,29.144444,0.66961,7.347311,11.044324,5.2325,10493.267235,
01/28/2006,19.445312,11540.590346,12451.197967,10877.690512,6.062107,6.30184,0.72293,9.934308,17.285281,0.737487,8.23836,11.485063,6.2225,11816.683123,
04/29/2006,17.874074,11748.282453,12288.892102,11401.813778,5.717461,6.318082,0.685341,10.850246,20.798306,0.711924,7.837359,10.834188,6.0325,11563.318465,
07/29/2006,17.368794,11320.439773,11951.792859,10694.967244,5.872052,6.508104,0.677127,9.542836,15.580695,0.705972,7.644668,10.479148,6.1225,11689.583657,
10/28/2006,18.356688,13140.453519,13968.543231,11741.418411,6.033452,6.588441,0.772622,11.649843,17.728833,0.800138,8.241871,11.046522,7.205,13593.672653,
01/27/2007,17.987805,13511.803393,14148.89218,12587.223869,5.843652,6.340932,0.771261,11.23633,16.438439,0.766226,7.912929,10.563794,7.375,13335.881483,
04/28/2007,17.140958,12573.275021,13410.486694,11785.783594,5.332494,5.768429,0.729854,11.116846,16.488399,0.733909,7.606896,10.116907,7.0925,12947.233248,
07/28/2007,15.649533,12837.17964,13515.821006,12228.537798,5.636521,6.159356,0.687347,10.205407,15.543609,0.6917,7.099815,9.355041,6.8275,12444.449975,
10/27/2007,15.916016,13472.893139,14471.929162,12583.31658,5.862664,6.410324,0.710183,9.980187,16.160978,0.716823,7.343136,9.622299,7.1825,13029.593711,
01/26/2008,15.616764,13149.028111,14349.386074,12094.375214,6.068113,6.633069,0.722543,9.570901,15.385295,0.706773,6.973223,9.032029,7.555,13055.490887,
04/26/2008,16.608205,14016.252485,15178.112618,12991.297267,6.543192,7.149966,0.768218,8.809363,13.199986,0.757791,7.510006,9.675124,8.235,14146.027949,
07/26/2008,15.419259,13845.938372,15135.578874,13191.204156,6.443246,7.042987,0.736935,8.629532,13.312603,0.738025,7.226862,9.207743,8.1175,13954.970216,
10/25/2008,11.058939,13941.016257,16050.629584,10398.761347,4.626631,5.053088,0.526626,6.60626,10.536837,0.543159,5.306202,6.736368,5.9075,10326.191933,
01/31/2009,9.534878,9387.502384,11711.518097,8213.629504,3.755812,4.100704,0.433157,7.143508,14.489354,0.439079,4.468428,5.69349,4.855,8342.277317,
05/02/2009,13.125325,10466.849741,12024.645981,8431.421729,4.934837,5.345927,0.615545,9.369059,16.43673,0.608515,6.040798,7.66269,6.9675,11592.31638,
08/01/2009,16.2399,12942.793756,15210.734427,11147.265589,5.422565,5.790142,0.793366,10.982101,16.910026,0.779868,7.479344,9.407987,9.0575,15007.243775,
10/31/2009,15.121457,15218.035024,16698.420355,13847.624483,5.331093,5.67823,0.799965,9.186746,12.52534,0.767854,6.98112,8.654963,9.3375,15147.25048,
01/30/2010,13.29021,15417.811078,16221.839616,14597.430499,5.385698,5.743078,0.781549,6.960903,8.573055,0.720018,6.020737,7.336779,9.5025,14608.047649,
05/01/2010,14.664557,16743.806266,18701.908064,14794.747208,6.220271,6.611613,0.919928,7.88379,9.972591,0.84667,6.728166,8.093242,11.585,17738.386572,
07/31/2010,12.658537,16823.132397,18131.09215,15531.219124,5.594228,5.954404,0.802669,7.674313,10.463548,0.747836,5.828936,6.989152,10.38,15907.463394,
10/30/2010,13.536873,16619.299343,17878.714842,15174.251784,5.841581,6.200314,0.862596,8.972134,13.098739,0.811293,6.33214,7.589086,11.4725,17485.154799,
01/29/2011,14.545732,17399.580297,18561.734315,16341.285084,5.997148,6.366708,0.872455,9.671722,15.049226,0.800412,6.599372,7.971384,11.9275,17562.783691,
04/30/2011,16.808777,18740.462941,20220.542761,17626.380352,6.628388,7.033903,0.96014,13.37411,26.422913,0.904463,7.836671,9.55963,13.405,20030.187225,
07/30/2011,16.458333,19822.713462,21080.823616,18435.564736,6.785279,7.202942,0.959863,13.343637,27.02238,0.922433,7.924358,9.640811,13.825,20797.310843,
10/29/2011,17.248571,20914.788307,22896.513593,19308.59153,7.152247,7.580801,1.022149,13.742385,26.909711,0.98747,8.353411,10.134384,15.0925,22527.561044,
01/28/2012,17.230179,23588.457878,25390.053617,22142.210953,7.837452,8.302975,1.10937,13.389239,23.218122,1.049458,8.298812,9.945987,16.8425,24338.447813,
04/28/2012,19.748837,27640.931921,30692.074472,24623.890163,9.442555,9.981765,1.350157,12.942528,19.617472,1.283556,9.567472,11.305,21.23,30509.155293,
07/28/2012,19.778761,30546.919698,32443.039579,28492.973824,9.706055,10.2501,1.381455,11.579875,16.123236,1.31537,9.612524,11.300991,22.35,31893.171037,
10/27/2012,17.331915,32029.793808,33321.207481,28913.006379,8.568697,9.037867,1.218004,9.592458,13.609929,1.151614,8.4081,9.858827,20.365,28634.094675,
02/02/2013,17.764706,30564.403793,32127.214246,28640.649185,8.94526,9.789854,1.290191,10.963089,16.210242,1.217986,8.717991,10.146222,22.65,31519.502645,
05/04/2013,18.912214,32333.716459,34757.229985,30507.574036,9.478592,10.338461,1.380157,13.867933,22.056066,1.321323,9.452131,11.007275,24.775,34711.012686,
08/03/2013,19.827206,35860.595934,38001.516609,34207.171477,10.01851,10.908477,1.464132,15.427783,26.197151,1.410585,10.011636,11.643078,26.965,37756.802041,
11/02/2013,21.365009,38839.877283,42663.316863,35518.298882,10.499561,11.363336,1.607074,16.932929,27.057854,1.547676,10.790922,12.52871,30.44,42309.943562,
02/01/2014,20.200604,43139.095463,44780.083769,39624.134182,9.56047,10.323625,1.498879,15.859409,24.992458,1.432009,10.070679,11.720255,28.68,39269.533828,
05/03/2014,20.411224,41302.352304,43087.672594,38678.239708,9.544596,10.29461,1.499776,14.909917,22.034433,1.436983,10.173557,11.879808,29.19,39839.281055,
08/02/2014,18.000007,37379.374548,40964.005485,35532.36156,8.611007,9.287691,1.331717,13.085039,18.830748,1.27538,8.979303,10.482947,26.56,35964.496289,
11/01/2014,20.743809,40357.145689,43070.032303,36370.019546,9.97327,10.736012,1.553888,15.868312,23.336018,1.497876,10.465798,12.193733,31.66,42814.136592,
01/31/2015,20.77764,44760.685481,46728.764217,41836.596165,10.588381,11.418104,1.576441,15.124067,21.633953,1.515196,10.501667,12.216687,32.97,44059.49302,
05/02/2015,20.330442,45751.91106,47739.797103,42729.767268,10.39539,11.203083,1.537104,15.146115,21.87641,1.481147,10.297249,11.974379,32.775,43624.027733,
08/01/2015,21.330169,44647.813163,46890.164382,42827.976929,11.011187,11.867483,1.602374,16.80788,24.453909,1.554221,10.86439,12.62258,34.91,46470.254281,
10/31/2015,22.292894,47721.423468,51625.64405,45977.965,11.263826,12.225028,1.646469,17.62488,25.286601,1.601169,11.354079,13.22606,36.595,48494.315952,
01/30/2016,21.322619,46531.844467,49610.720543,42792.831253,10.97437,11.491746,1.555322,16.263421,23.252207,1.503311,10.765009,12.556986,35.62,46519.865737,
04/30/2016,22.169941,49365.737744,51451.364674,44720.153116,11.052634,11.553264,1.608762,17.245107,25.50375,1.561935,11.255164,13.124992,37.91,49390.970667,
07/30/2016,23.672369,50195.119188,53414.894301,47406.932319,12.054983,12.610367,1.694932,17.000169,24.640529,1.65066,11.962237,13.990678,40.86,53052.173781,
10/29/2016,20.972061,49824.090379,54175.140321,47431.291698,11.063223,11.587805,1.488992,14.286585,20.281209,1.447518,10.562316,12.37303,36.74,47302.243302,
01/28/2017,20.908439,49158.144436,51557.881205,46547.680638,10.640638,11.12368,1.467894,13.405681,18.668006,1.414138,10.408845,12.190184,37.13,46926.392356,
04/29/2017,21.829061,49323.846068,50685.141085,47197.472036,11.109474,11.608069,1.533934,14.138141,19.649914,1.486564,10.966514,12.883785,39.32,49689.010794,
07/29/2017,19.213298,46104.46321,51130.081426,42136.947396,9.752609,10.196134,1.329083,12.736586,17.920533,1.284967,9.649503,11.367165,34.8,43561.728174,
10/28/2017,19.017409,45270.800562,46463.138713,44049.069322,9.601029,10.024766,1.318504,13.192418,19.292136,1.278865,9.610509,11.343694,35.27,43956.611703,
02/03/2018,20.009292,46550.445225,50463.004479,42582.464934,9.572049,9.761792,1.397636,16.552818,25.438652,1.351407,10.504194,12.465421,39.235,48467.749956,
05/05/2018,20.005913,50316.265479,53417.149415,46205.896272,9.840654,10.028583,1.429781,15.924106,23.504679,1.384302,10.712835,12.707395,41.415,50899.890647,
08/04/2018,25.526118,57212.980787,60372.925322,50453.48158,23.179559,23.62297,1.864577,20.131478,29.475851,3.193211,24.727843,29.397128,48.795,120520.640677,
11/03/2018,26.724406,66305.013441,68897.681406,60791.811123,12.841957,13.084254,2.012411,21.779515,31.170732,1.727287,13.534917,16.122237,54.745,67029.633602,
02/02/2019,24.186279,58466.263577,68377.200211,50856.933674,11.789437,12.021728,1.77438,16.581379,22.540867,1.506779,11.656487,13.921509,48.9,58723.611641,
05/04/2019,28.728054,63543.723825,74596.981278,59035.594433,12.767297,13.012452,1.911575,21.667877,32.463461,1.882738,14.79233,17.752219,54.03,74484.51351,
08/03/2019,25.701357,73663.584529,77710.209183,69373.560036,11.937459,12.157418,1.605976,18.848318,28.19689,1.81057,12.184975,17.149174,52.36,72445.040444,
11/02/2019,30.823657,76428.345243,82273.663027,70021.236809,12.592924,12.815622,1.740868,20.396576,31.853983,1.949087,12.582525,18.575883,58.01,79206.712611,
02/01/2020,28.110283,82361.976643,84981.994385,79283.687825,11.901871,12.096171,1.708994,17.487588,24.975935,1.894734,11.966532,17.898286,59.04,79042.572303,
05/02/2020,61.524847,71458.968869,85239.447155,52476.754922,12.195592,12.443637,1.577385,78.496447,,1.900123,16.074386,32.423748,48.25,70016.262786,
08/01/2020,288.456737,74261.355227,81000.795737,64959.148649,13.375875,13.660575,1.852103,18.594348,25.972481,2.115939,24.902358,64.85955,51.99,71379.621305,
09/13/2020,300.441099264177,,,,13.9315955158205,14.228124098886,1.92905130962673,19.3668782163432,27.0515463524762,2.19271433683929,25.8059271108332,67.2129448572319,54.15,73969.59335195,
10/31/2020,26.3247447739426,,,,13.743654822335,,1.66945491270525,16.130473637176,,1.90190202695095,15.6968073832077,20.9418693182658,,,
01/31/2021,23.1707317073171,,,,10.2035048049746,,1.61111118830826,26.6355140186916,,1.83543479453513,13.9654797406926,18.452481008446,,,
