Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
04/01/2001,141.458333,8445.934641,9250.980341,7428.323457,12.535017,12.757999,5.298822,31.317078,188.130151,6.571149,42.614527,73.35704,5.304688,15995.575891,
07/01/2001,102.222222,7396.669713,8548.386264,6834.772669,6.498967,6.616104,4.606986,29.885891,361.392193,3.389886,21.430278,37.000502,5.75,8608.499852,
09/30/2001,62.25,6706.469237,8460.948432,5142.51871,4.126569,4.193142,2.86232,17.781769,297.032748,2.086003,12.863632,21.886093,3.735,5525.778987,
12/30/2001,55.714286,6649.792308,7439.1997,5399.353339,4.97495,5.045702,3.0233,19.272453,209.778503,2.590813,15.774215,27.013597,4.875,7220.410445,
03/31/2002,59.307692,8305.575021,8959.23641,7000.279628,5.643513,5.719209,3.019394,21.091272,573.788009,2.948765,18.60331,32.857798,5.7825,8671.895733,
06/30/2002,60.609756,8955.981667,9531.008423,8151.146571,5.663774,5.732534,3.0767,19.669318,106.961019,2.998603,19.042058,33.517837,6.2125,9335.38795,
09/29/2002,38.888889,7662.409084,9043.075992,6830.917757,4.731228,4.814385,2.462356,16.941942,78.962847,2.381109,15.537141,27.682719,5.25,7831.247432,
12/29/2002,36.035088,8178.846033,8971.445021,7507.213727,4.449351,4.525992,2.28332,14.108277,43.269227,2.155952,13.928831,24.168558,5.135,7518.016619,
03/30/2003,41.741935,8317.03371,9762.140896,7220.490217,5.347547,5.435645,2.751328,17.223949,47.824237,2.632582,16.414152,27.620175,6.47,9630.215953,
06/29/2003,37.769231,8984.097117,9863.656588,8414.006771,4.86322,4.941211,2.480021,16.066455,41.603453,2.345686,14.680317,24.623079,6.1375,9053.660049,
09/28/2003,44.134328,10194.690513,11246.841296,9027.539892,5.590346,5.837846,2.835485,20.374009,55.070665,2.771805,17.498085,29.241668,7.3925,11296.55329,
12/28/2003,43.162162,11855.885279,12560.902952,10918.341758,5.626119,5.857245,2.880192,17.519806,32.40057,2.751683,16.906589,27.429789,7.985,11978.58888,
03/28/2004,46.025,13671.557844,14769.520571,12062.562773,6.220763,6.46528,3.13021,20.71677,37.452035,3.014359,18.491555,29.784818,9.205,13986.77185,
06/27/2004,49.655172,15136.712044,16865.421055,14095.375745,7.023795,7.289421,3.474843,24.829286,47.451269,3.35031,20.36957,32.223283,10.8,16490.103664,
10/03/2004,49.1875,17231.241402,18353.943232,16205.289939,7.596721,7.903058,3.542704,22.66429,44.444156,3.421988,21.126928,33.067243,11.805,18116.847954,
01/02/2005,60.543689,21195.534133,24897.843149,18052.152485,8.96742,9.300055,4.437042,29.098069,70.750765,4.309552,26.287782,40.402367,15.59,24144.696866,
04/03/2005,47.462037,20443.419508,23664.30349,18817.703668,,,3.482188,22.011987,58.385305,,,,12.81475,,
07/03/2005,51.05,19553.970272,19553.970272,19553.970272,8.737842,9.170786,3.795359,23.016582,64.042781,3.170568,19.154815,29.256876,12.7625,19541.34026,
10/02/2005,47.264151,19041.662562,20197.12147,17391.568646,9.197136,9.796489,3.570384,23.963107,74.876084,3.014147,17.924021,27.274933,12.525,19198.006855,
01/01/2006,51.741379,22484.663341,24533.909573,19112.347901,10.310331,10.93879,3.973106,22.687422,48.225617,3.364796,20.004683,30.134913,15.005,22590.728011,
04/02/2006,60.693548,25720.798719,28378.093964,22676.393312,11.972249,13.10499,4.636108,17.823218,31.551583,4.03909,22.444083,36.176832,18.815,28600.607219,
07/02/2006,53.183099,27929.694923,29904.817109,26461.304373,11.581957,12.602538,3.914783,11.760043,22.01992,3.866136,19.273418,36.059372,18.88,28774.982399,
10/01/2006,47.291667,24719.462133,28941.13661,22163.33566,11.560346,12.696586,3.376535,10.470414,20.516012,3.340384,17.237299,32.513611,17.025,26011.376518,
12/31/2006,46.605263,28199.156975,30060.786432,25668.038838,10.999474,12.241099,3.319528,10.563314,22.193482,3.259661,17.061917,31.821225,17.71,26757.163686,
04/01/2007,39.696203,24673.753596,27324.827915,21949.083261,10.575584,11.91338,2.797403,12.856832,40.627232,2.7863,15.706617,27.358195,15.68,23901.842541,
07/01/2007,31.614458,22343.169839,24415.941441,19424.923653,8.301592,9.311975,2.218351,16.105202,92.174448,2.24081,14.616503,22.208257,13.12,20108.843805,
09/30/2007,30.114943,20725.374012,21505.962019,19713.28262,8.468513,9.545305,2.086851,14.79245,79.474488,2.142648,14.031344,21.317997,13.1,20165.524467,
12/30/2007,22.617978,18598.563142,20852.969663,15247.852491,6.50035,7.342752,1.521509,10.16584,37.610196,1.546463,10.337974,15.916184,10.065,15191.488,
03/30/2008,20.058824,14091.75973,15496.1885,12815.62041,5.104242,5.769664,1.244593,9.251786,44.746601,1.32154,9.292388,14.930058,8.525,13339.335,
06/29/2008,21.233766,13449.507044,14466.340454,12318.964382,4.839727,5.508088,1.16386,8.763025,36.568301,1.242287,9.474804,16.213524,8.175,12806.155,
09/28/2008,22.666667,11930.842099,13178.451587,10702.94,4.417311,5.099212,1.056668,8.714038,39.938704,1.15035,9.466656,18.174194,7.48,11944.08,
12/28/2008,17.510052,8478.377383,11805.021637,6214.535,2.669775,3.058779,0.671378,6.013791,27.625577,0.717954,6.85817,15.782338,4.675,7345.1,
03/29/2009,21.49387,7655.084519,9546.493698,6519.941798,3.30718,3.778978,0.864057,7.164782,17.54786,0.914594,9.633376,26.036889,5.885,9180.607,
06/28/2009,21.625564,10305.801256,11740.670374,8642.805729,3.816059,4.313366,1.087974,8.959959,17.779845,1.111368,10.587713,24.952794,7.265,10966.753,
09/27/2009,24.318428,13271.496605,15515.295493,9757.723317,4.836887,5.419257,1.506776,10.602778,15.616466,1.495213,12.987743,26.005528,9.915,14615.107,
12/27/2009,23.730146,15498.902524,17457.884078,13696.653542,5.27025,5.84802,1.783332,12.063339,16.19096,1.706903,12.426543,21.166759,11.83,16867.79,
03/28/2010,21.952985,16524.88686,18206.904624,15332.599219,5.195775,5.733146,1.821702,11.255284,14.827828,1.752114,10.711433,16.122867,12.295,17667.438,
06/27/2010,23.249885,18688.728658,20199.058314,17289.216592,5.662926,6.249756,1.95009,11.472122,14.680512,1.856523,10.83079,15.667566,13.405,19106.597,
10/03/2010,20.240483,17694.866854,18831.188356,16057.081443,5.242073,5.764789,1.816279,11.383266,15.33021,1.715668,9.371668,12.942331,12.97,18370.344,
01/02/2011,23.015792,21387.440126,23511.722196,18120.468373,5.937988,6.47442,2.203633,14.949925,21.088399,2.063586,10.712211,14.385379,16.065,22566.344,
04/03/2011,25.702028,23665.338723,26833.02,22028.78,6.459956,7.008417,2.49991,19.702759,30.244203,2.371081,12.366124,16.525919,18.625,26524.1,
07/03/2011,26.405923,25888.467609,28725.923019,24762.355149,6.932217,7.521994,2.625655,20.715624,32.595753,2.492261,12.894647,17.075139,20.095,28677.696,
10/02/2011,24.428543,27421.884163,29308.974995,24004.204169,6.333917,7.028798,2.402384,17.432955,26.001324,2.245594,11.531618,15.200921,18.645,26274.792,
01/01/2012,29.185033,30283.471972,33125.031134,25510.019116,7.255097,8.006457,2.847319,24.746952,41.009292,2.700372,14.056955,18.459512,23.005,32905.926,
04/01/2012,34.1523,35564.303325,40665.085374,32034.240106,8.250848,9.049721,3.350418,27.812497,46.316613,3.229395,16.926236,22.144445,27.945,40677.131,
07/01/2012,31.245367,40283.92504,44780.279506,37206.395,7.523219,8.21672,3.113095,25.070757,43.192816,2.974215,15.452975,20.021563,26.66,38567.536,
09/30/2012,28.329609,35716.720754,39165.7,30791.86,7.437268,8.321362,2.892466,22.040953,43.092324,2.745579,14.163022,18.279487,25.355,36515.103,
12/30/2012,28.301075,36277.38182,39103.786667,32696.44,7.626196,8.528306,2.919529,16.938335,28.280713,2.745874,14.072654,18.105249,26.32,37517.696,
03/31/2013,29.356487,39824.379826,42057.030284,37965.85235,8.00836,10.169837,3.072803,16.897502,28.257018,2.958813,14.829508,18.973276,28.475,41473.685,
06/30/2013,31.801805,45410.364095,49132.282681,41470.690306,8.573407,10.673536,3.4186,18.551262,32.003831,3.303807,16.227254,20.669285,32.755,47735.714,
09/29/2013,35.636832,52401.641729,56617.263888,48145.131191,13.000526,17.425566,3.895629,19.916957,32.950143,3.786157,170.489422,,38.665,56312.656,
12/29/2013,34.310853,57536.785849,59674.988002,54618.065837,12.108467,15.786519,3.856396,132.039609,,3.887217,110.952701,,39.285,59526.124,
03/30/2014,31.097046,56277.978059,59369.671918,52481.624684,11.238836,14.598295,3.54919,99.36785,,3.589939,85.147384,,36.85,56137.67,
06/29/2014,31.176,55299.322381,59527.031049,52513.508678,11.547692,14.899944,3.657733,79.119272,,3.698749,70.597646,535.498106,38.97,59386.74,
09/28/2014,28.747754,59033.281415,61416.559018,56408.796903,10.687343,13.602026,3.453457,93.721091,,3.438121,14.767293,18.354389,37.585,56549.8735,
12/28/2014,28.217397,58571.389782,62913.738977,54435.328881,10.632204,16.892774,3.627236,17.941572,27.506234,3.637712,15.597069,19.4417,40.915,61882.932,
03/29/2015,31.688405,67393.119353,73894.365805,59765.508033,11.874455,18.439084,4.043351,19.913292,30.703397,4.04214,17.262771,21.574821,47.535,71550.735,
06/28/2015,34.6792,76037.874713,82681.11,69947.094865,13.903781,21.598232,4.458396,23.331202,36.857179,4.457791,19.043394,23.977379,54.62,82151.296,
09/27/2015,34.32606,84041.614846,88306.439119,75438.425542,14.802501,23.13711,4.541062,23.208828,35.579034,4.532704,19.411968,24.531547,57.99,86858.849,
12/27/2015,36.120117,90830.394948,94999.438899,83437.521279,14.981425,22.976691,4.576017,22.773089,34.440926,4.539659,19.27304,24.321539,60.32,89581.092,
03/27/2016,33.542158,86282.473555,90735.526985,79994.032678,16.776238,28.929129,4.312632,22.119931,33.885147,4.317325,18.253842,23.090512,58.36,87048.92,
06/26/2016,29.695781,85492.057657,91996.075507,81388.833335,14.013554,22.975001,3.948116,19.139196,28.493621,3.970411,16.55037,20.815773,54.68,81470.852,
10/02/2016,28.024297,83248.707772,86706.420424,79032.564706,13.438387,21.674699,3.747749,17.02389,24.564643,3.772638,15.458597,19.275448,54.14,80417.17,
01/01/2017,27.994679,82292.294004,87665.475448,77271.580736,13.957103,21.707471,3.760738,17.744675,25.644817,3.779442,15.478318,19.290855,55.52,81920.544,
04/02/2017,28.702353,83465.051303,86676.587426,79526.939315,15.081392,24.141426,3.888995,18.998504,27.664832,3.918357,16.040199,19.943074,58.39,86110.203,
07/02/2017,30.671232,89304.76417,95082.815424,85374.211,14.426321,21.955663,3.798659,18.559971,27.019892,3.805169,15.789972,19.64059,58.31,85234.267,
10/01/2017,28.000223,81027.464698,87097.45,77029.03,14.108225,22.162051,3.484553,18.351093,28.563235,3.490442,15.021692,18.89855,53.71,78139.836,
12/31/2017,27.42666,82289.692921,86189.76,78944.859,14.053731,97.266837,3.645283,18.129095,28.287546,3.607669,15.784708,19.910074,57.43,81993.668,
04/01/2018,26.441879,82750.811168,88927.732,76734.312,16.986572,,3.522191,18.228388,29.986228,3.593629,16.501494,21.319732,57.89,84325.936,
07/01/2018,19.700226,83122.523938,88395.848,71284.0,16.724824,,2.855487,15.019472,25.661412,2.968046,13.812999,18.122719,48.85,71572.055,
09/30/2018,21.836812,76587.497857,82334.095,71910.1,63.624835,,3.183499,6.494221,7.762403,3.030731,14.436985,19.291817,56.84,74917.844,
12/30/2018,24.474015,81332.719016,90469.952,74520.226,,,3.350305,6.760002,8.021957,3.281766,16.054378,21.9291,63.39,82957.787,
03/31/2019,28.170263,89524.099566,99535.724,80479.118,,,3.776447,7.936857,9.419542,3.797589,18.37839,25.086061,74.34,97037.9,
06/30/2019,30.236085,102875.515302,109663.028,98265.636,,,4.042524,8.871713,10.49625,4.122976,19.977729,27.197681,83.83,107466.195,
09/29/2019,31.543579,117821.314317,126367.332,108732.26,,,4.079947,21.473215,33.495506,4.266321,20.461021,27.732762,88.37,113094.202,
12/29/2019,30.320712,109792.753571,121603.83,105275.842,,,3.946406,23.467601,38.457866,4.487116,16.711909,26.856296,88.13,121030.985,
03/29/2020,25.167349,113467.048514,128241.05,83636.821,,,2.966947,29.11397,79.121763,3.667389,14.201271,23.642829,66.34,97782.854,
06/28/2020,52.403633,107982.754587,117914.248,93788.194,,,3.518897,71.691441,,4.371312,20.781358,45.531369,71.57,105182.073,
09/12/2020,62.4347858810147,,,,,,4.19248748925498,85.4146837007831,,5.03719697945715,23.9469965292642,52.4671938080636,85.27,121204.53,
09/30/2020,38.6536718041704,,,,,,3.75300454013542,28.7782652716841,,4.56338559833519,22.1317284584105,32.5317011189199,,,
12/31/2020,31.8885564697083,,,,,,3.57339542188133,20.5916445303067,,4.34499373261664,19.5032594911266,27.6092323462415,,,
