Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/2005,20.193878,4086.304111,4404.378346,3540.021403,3.854995,6.314062,2.438913,16.283403,19.760236,2.293284,8.407882,12.802526,19.79,3675.97657,
03/31/2006,19.722772,3686.411177,3867.172973,3561.396874,3.731397,5.774848,2.363034,12.174921,13.763852,2.22131,8.162354,12.638401,19.92,3699.00728,
06/30/2006,18.509615,3563.778774,3835.230569,3333.748969,3.439741,5.100072,2.257883,11.402503,12.19438,2.086302,7.511552,11.67078,19.25,3513.6635,
09/30/2006,21.138889,3964.269736,4392.446015,3328.070057,3.950346,6.10126,2.64411,12.991183,14.157115,2.489463,8.990723,14.093681,22.83,4242.05699,
12/31/2006,20.779528,4651.929192,4979.169192,4180.191503,4.26867,6.140564,3.04873,13.368744,14.347785,2.830496,8.894111,13.499405,26.39,4820.39468,
03/31/2007,24.5,5632.291596,6053.870469,4736.363902,4.958766,6.940752,3.63977,15.041784,16.550672,3.420747,10.675733,15.866172,31.85,5884.82675,
06/30/2007,22.022388,5846.510904,6374.428309,5395.340157,4.38531,5.981325,3.311066,15.389354,16.897983,3.082552,9.684501,14.129031,29.51,5398.54745,
09/30/2007,19.702128,5191.693383,5547.64525,4890.969137,3.947706,5.260306,3.090152,13.473278,15.019383,2.818884,8.715298,12.368126,27.78,4981.17632,
12/31/2007,22.222222,5110.446374,5607.904973,4541.536225,6.563881,11.484887,3.050839,16.453928,19.706745,3.106264,11.049288,15.792105,28.0,5609.403,
03/31/2008,18.777778,4557.833288,5402.077014,4070.132625,5.280889,8.759565,2.592808,12.640253,14.73525,2.630934,9.164419,13.034804,23.66,4725.31212,
06/30/2008,17.776,4881.459738,5218.349206,4425.406607,4.706594,7.47132,2.475867,11.186612,13.22068,2.500274,8.483886,12.103906,22.22,4414.3187,
09/30/2008,13.442623,4021.259398,4581.971972,3042.28404,3.30381,5.106242,1.844568,8.77631,10.299915,1.83463,6.027107,8.69268,16.4,3205.8604,
12/31/2008,10.989011,2590.126381,3101.130299,2119.248318,2.778981,4.548294,1.594641,7.76191,8.979481,1.613081,5.112703,7.33641,14.0,2777.154,
03/31/2009,11.101286,2618.085903,2948.200554,2272.243883,2.664336,4.244532,1.580509,7.671287,8.538245,1.571121,5.081559,7.390805,13.81,2687.79935,
06/30/2009,11.214405,2669.30933,2861.339958,2425.365527,2.435479,3.775062,1.547122,6.591069,7.236671,1.494527,4.949945,7.264104,13.39,2530.40689,
09/30/2009,13.722317,2789.839939,3117.839952,2414.215742,2.813679,4.251107,1.872346,7.741571,8.443055,1.776435,6.014896,8.800799,16.11,2989.00657,
12/31/2009,15.149123,3144.9166,3280.79925,2856.262892,2.896152,4.261903,2.008561,7.985699,8.683589,1.894403,6.379706,9.289209,17.27,3187.0906,
03/31/2010,13.736842,2786.747056,3175.337142,2587.72735,2.575413,3.729383,1.818005,6.696444,7.355019,1.66982,5.635022,8.171978,15.66,2816.82368,
06/30/2010,12.142857,2728.629139,3030.001126,2414.977831,2.169496,4.386713,1.562784,6.667841,7.356469,1.563705,5.343137,7.805173,13.6,2667.3634,
09/30/2010,14.242991,2871.364331,3037.542214,2670.377828,2.385149,4.7696,1.746713,8.073556,9.122197,1.739018,6.063944,8.947813,15.24,2973.92192,
12/31/2010,15.38,3039.033117,3165.864973,2941.601822,2.41059,5.060769,1.749334,7.718044,8.7681,1.768625,6.428558,9.817278,15.38,3037.75064,
03/31/2011,18.20202,3428.353181,3604.644802,3071.548777,2.830705,5.870662,2.022249,9.784014,11.130494,2.025649,7.497549,11.599042,18.02,3511.5521,
06/30/2011,18.215686,3587.454061,3736.254644,3339.39091,2.735576,5.609467,2.053457,9.14752,10.237533,2.060007,7.693671,11.960546,18.58,3605.44664,
09/30/2011,15.82243,3442.564199,3706.65446,3184.737607,2.487218,5.03774,1.831279,7.998257,8.745316,1.819527,6.832952,10.644306,16.93,3232.79281,
12/31/2011,17.157895,3835.413972,4089.50383,3269.586841,2.841372,5.694538,2.067385,8.566555,9.130288,2.023276,7.444848,11.350534,19.56,3660.03636,
03/31/2012,19.386555,4199.28344,4358.230847,3868.931385,3.245291,6.179664,2.381593,10.144335,10.792483,2.324375,8.502051,12.799903,23.07,4278.47011,
06/30/2012,18.992063,4274.285787,4423.231668,4037.505818,3.248736,5.981867,2.441344,10.287596,10.991472,2.362712,8.464016,12.606073,23.93,4384.70751,
09/30/2012,18.515625,4313.734661,4471.069878,4140.177605,3.183491,6.636921,2.396212,9.451349,10.163501,2.342037,8.258731,12.210743,23.7,4365.8046,
12/31/2012,16.604651,4133.523935,4487.140498,3904.310474,2.810957,7.285398,2.147143,8.811302,9.462801,2.164896,7.667536,11.325175,21.42,4050.46002,
03/31/2013,18.723479,4441.215774,4692.385084,4149.082446,3.194673,8.320928,2.494165,11.304463,12.289438,2.537595,9.077375,13.57856,24.78,4716.3769,
06/30/2013,18.905198,4515.028512,4722.238973,4298.994274,3.045882,7.252994,2.458792,11.156919,12.079541,2.486293,8.892161,13.201613,24.48,4619.05972,
09/30/2013,21.952537,5222.675416,6790.835501,4611.655325,3.488121,,2.802976,12.807164,13.838687,3.476918,12.409461,18.751953,29.42,6815.80972,
12/31/2013,24.46735,7044.843628,7621.881352,6614.677585,3.951244,,3.017959,13.782398,15.141558,3.658952,12.848844,19.746961,33.28,7553.19276,
03/31/2014,23.563579,7111.962452,7574.436112,6754.582364,3.572408,,2.575529,10.366693,11.355172,3.16275,11.394685,17.969973,30.41,6984.49741,
06/30/2014,24.287685,7017.013756,7386.019648,6634.587152,3.608311,,2.49234,10.962568,12.459398,3.014444,11.105189,18.023396,31.41,7079.53602,
09/30/2014,22.56124,7151.781932,7356.747542,6927.125208,3.424942,,2.395983,10.730819,12.376742,2.91828,10.50314,16.730925,30.96,6988.92576,
12/31/2014,22.556706,7234.968658,7623.056857,6579.483985,3.710225,,2.557571,11.168801,12.920022,3.055622,11.000733,17.321695,33.96,7476.73644,
03/31/2015,23.009831,7987.159515,8417.006778,7381.031248,4.117405,,2.78271,12.277718,14.058903,3.248725,11.308726,17.266004,38.15,8174.3996,
06/30/2015,23.425797,8605.883858,9017.009837,8154.889998,4.330418,,2.93165,12.614131,14.03073,3.37324,11.606527,17.403038,41.77,8793.37203,
09/30/2015,22.774384,9483.801601,10057.565625,8762.873459,4.456203,,3.075835,13.161171,14.470128,3.468945,11.795694,17.363563,45.43,9358.52654,
12/31/2015,25.388798,10598.547797,11371.889064,9428.992763,4.938907,,3.273337,15.158532,16.676163,3.660074,12.839095,19.047357,49.8,10173.3268,
03/31/2016,22.582952,9112.109307,10003.518875,8055.071019,4.542128,,3.044993,14.804522,16.318934,3.405867,11.774659,17.272836,47.58,9729.75388,
06/30/2016,24.716259,10551.163928,12958.853915,9775.654172,4.917327,,2.935526,14.877501,16.185829,3.911761,14.863654,22.814125,53.11,12970.21786,
09/30/2016,24.063219,12425.845703,13568.445855,11714.428331,4.195744,,2.302248,12.514032,13.496197,3.119715,13.0259,20.889503,47.15,11713.5797,
12/31/2016,24.540866,12079.652578,12533.343839,11644.570651,4.283307,,2.156544,12.518351,13.477508,2.867416,12.627512,20.854063,49.03,11957.34453,
03/31/2017,26.219365,12753.826815,13098.586763,12212.401222,4.587445,,2.126178,11.394059,12.147632,2.74104,12.663486,21.483334,53.46,12651.06286,
06/30/2017,26.570354,13326.187018,13787.84929,12368.675086,4.73856,,2.281774,13.705448,14.789666,2.871232,12.804282,20.818654,58.25,13455.20025,
09/30/2017,27.384649,14626.746587,15628.593162,13328.435554,5.116246,,2.515012,14.566108,15.738614,3.053644,13.330203,21.164213,65.5,14617.487,
12/31/2017,31.539477,15942.748464,17363.489907,14638.369689,6.384499,,2.945649,16.942053,18.451678,3.476224,15.027599,23.337445,79.09,17130.71127,
03/31/2018,31.52196,18562.445496,19450.540496,17251.343718,6.567193,,3.337919,20.229974,22.539357,4.122375,16.792714,25.823991,86.26,19500.5223,
06/30/2018,29.326388,19449.876297,19949.101105,18822.448646,6.162263,,3.419451,16.660289,18.496273,4.214404,16.105403,24.696433,84.52,19030.62692,
09/30/2018,32.138318,20768.606163,21788.826126,19052.207964,6.823099,,4.201317,18.938,21.298242,5.002003,17.870059,27.228828,98.74,21425.62934,
12/31/2018,24.983834,19565.910807,21470.790762,17224.048467,5.676864,,3.673281,14.206312,15.939611,4.488642,14.68451,21.976861,81.29,18081.19894,
03/31/2019,28.462299,19679.585768,20756.057385,17604.431206,7.145376,,4.224115,16.294386,18.19617,5.082119,15.625844,23.889872,95.01,20712.54043,
06/30/2019,36.309318,23363.398675,26855.596972,20908.622267,9.100014,,5.621918,23.930758,26.548488,6.455949,19.821016,30.198145,128.27,26491.83879,
