Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2006,2200.17125,-79.0,6.7,100.3,1673.7,3901.87125,3356.4,49.865928,0.428948,2.351091,6.819069,12.822449,7.016494,23.87928,2896.49304,4598.19304,51.394285,,
03/31/2007,2731.308235,-68.0,6.7,144.5,1658.2,4472.708235,3402.0,48.741917,0.370737,2.65837,7.671884,14.181066,8.312255,29.027341,3214.1193,4955.5193,58.264738,,
06/30/2007,2885.357961,-66.3,6.7,204.7,1647.6,4678.057961,3480.1,47.343467,0.352197,2.757476,7.894124,14.573389,7.094208,19.703777,3406.07928,5198.77928,60.863955,,
09/30/2007,2473.304395,-116.2,6.7,204.9,1647.0,4215.704395,3523.6,46.741968,0.390682,2.444028,6.858149,12.330226,6.202703,18.748459,3141.43267,4883.83267,54.833206,,
12/31/2007,2642.569155,-55.5,6.7,243.0,1755.9,4592.669155,3725.2,47.135724,0.382327,2.635224,8.788115,12.672928,9.359667,57.274302,3355.17389,5305.27389,59.664033,,
03/31/2008,3120.230903,-72.5,6.7,240.9,1819.2,5114.530903,3825.7,47.552082,0.355692,2.869946,9.538476,13.69719,9.155787,44.899027,3910.08324,5904.38324,65.746363,,
06/30/2008,3672.475633,-29.4,6.5,261.9,1891.8,5803.275633,3972.7,47.620007,0.325988,3.151899,10.40573,14.695557,11.942994,-69.01647,4361.43254,6492.23254,69.513353,,
09/30/2008,4048.42393,-96.5,6.3,262.1,1909.7,6130.02393,4047.9,47.177549,0.311532,3.245803,10.668333,15.035624,11.917914,-62.078558,4388.00248,6469.60248,67.168821,,
12/31/2008,1742.384666,-229.9,6.3,273.7,2086.1,3878.584666,4271.3,48.839932,0.537851,2.094155,6.924807,9.939991,7.518437,-216.396342,1869.567,4005.767,42.405698,,
03/31/2009,1163.972179,-141.7,6.3,273.6,2062.0,3364.172179,4242.0,48.609147,0.612929,1.925134,6.341512,9.492585,7.024328,-43.258821,1153.34353,3353.54353,36.735095,,
06/30/2009,1528.419786,-62.3,6.3,283.7,2034.7,3790.819786,4288.5,47.445494,0.536744,2.365419,7.970605,12.942369,8.242584,-505.895341,1601.46288,3863.86288,39.95637,,
09/30/2009,2543.212874,-108.9,6.3,284.1,2021.2,4745.912874,4325.3,46.729707,0.425882,3.169859,10.54413,17.855203,11.17954,498.639912,2522.98707,4725.68707,49.433232,,
12/31/2009,3202.942288,-117.5,6.3,282.8,1980.0,5354.542288,4305.8,45.984486,0.36978,3.617445,11.941441,20.069499,13.180628,90.078076,3192.97706,5344.57706,55.652802,,
03/31/2010,3498.323373,-126.1,6.3,281.7,1971.3,5631.523373,4335.0,45.474048,0.350047,3.585816,11.087859,17.200743,12.911398,36.936061,3488.88586,5622.08586,58.225664,,
06/30/2010,3726.44813,-84.3,6.3,281.7,1700.0,5630.14813,4318.8,39.362786,0.301946,3.329872,9.518425,13.682012,10.505572,19.129332,3648.3041,5552.0041,54.919826,,
09/30/2010,3838.667933,-68.8,6.3,281.6,1633.2,5690.967933,4304.7,37.939926,0.286981,3.265042,9.104092,12.829053,10.369941,19.065564,4096.7691,5949.0691,55.461716,,
12/31/2010,4912.773722,-85.4,6.3,282.6,1639.7,6755.973722,4353.4,37.664814,0.242704,3.72271,10.062517,13.886894,11.360258,21.977616,5247.27468,7090.47468,65.816364,,
03/31/2011,5975.31278,-101.5,6.1,282.7,1634.8,7797.41278,4413.4,37.041737,0.209659,4.176216,11.285878,15.406862,13.103221,29.437968,5975.94195,7798.04195,71.053875,,
06/30/2011,6513.831563,-156.0,6.1,285.6,1632.8,8282.331563,4486.2,36.396059,0.197143,4.268363,11.601529,15.612312,13.120581,28.26278,6515.0273,8283.5273,75.438047,,
09/30/2011,5487.813284,-217.1,6.1,285.9,1712.5,7275.213284,4667.4,36.690663,0.235388,3.55478,9.309294,12.200592,10.560661,22.885402,5488.70552,7276.10552,66.232147,,
12/31/2011,7475.037385,-72.4,6.1,294.2,1639.1,9342.037385,4697.8,34.8908,0.175454,4.452193,11.709749,15.27475,12.759347,39.389282,7475.11512,9342.11512,84.996493,,
03/31/2012,7884.957348,-101.8,6.1,294.5,1631.9,9715.657348,4762.1,34.268495,0.167966,4.503828,11.698564,15.142857,12.989057,39.051969,7885.61324,9716.31324,88.334717,,
06/30/2012,7652.368012,-105.5,6.1,295.0,1622.9,9470.868012,4855.3,33.425329,0.171357,4.369288,10.690674,13.650718,12.408877,42.049153,7655.49536,9473.99536,86.090159,,
09/30/2012,8339.161222,-187.0,6.1,295.6,1608.8,10062.661222,4922.0,32.6859,0.159878,4.572898,11.348439,14.526723,13.199051,43.34036,8345.42406,10068.92406,91.441867,,
12/31/2012,9193.765348,-72.6,6.1,304.1,1607.8,11039.165348,5008.5,32.101428,0.145645,4.931281,12.068619,15.419982,15.019331,56.611933,9194.23676,11039.63676,100.236355,,
03/31/2013,12219.179697,-63.7,6.1,304.5,1593.6,14059.679697,5080.7,31.365757,0.113345,6.265734,15.207874,19.500249,19.51615,84.132993,12228.3885,14068.8885,127.604186,,
06/30/2013,11676.892556,-30.0,6.1,304.8,1814.0,13771.792556,5297.3,34.24386,0.131719,6.045828,15.200654,19.772854,18.505945,-6824.673546,11689.82508,13784.72508,124.969818,,
09/30/2013,12052.429994,-95.9,6.1,305.4,1780.4,14048.429994,5363.1,33.197218,0.126733,6.049882,15.057267,19.617972,17.924239,538.931745,12070.39128,14066.39128,127.471083,,
12/31/2013,13649.685427,-429.5,6.1,306.0,2188.9,15721.185427,5865.5,37.318217,0.139233,6.635371,16.343888,21.285114,18.497159,362.871987,13671.69881,15743.19881,142.622656,,
03/31/2014,11259.869417,-167.5,6.1,306.3,1882.2,13286.969417,5621.5,33.482167,0.141658,5.481649,13.729045,18.060309,15.371615,-239.333425,11267.73018,13294.83018,120.433732,,
06/30/2014,11860.915178,-190.2,6.1,306.7,2198.2,14181.715178,6040.0,36.39404,0.155002,5.685649,14.132252,18.606291,15.472119,-453.062744,11868.78147,14189.58147,128.546253,,
09/30/2014,13375.69963,-285.8,6.1,307.0,2182.9,15585.89963,6136.0,35.575293,0.140056,6.111638,14.98068,19.696575,16.298099,-816.088887,13385.4492,15595.6492,141.227083,,
12/31/2014,13471.17603,-348.0,6.1,308.6,2301.4,15739.27603,6365.5,36.154269,0.14622,6.107359,14.748197,19.452819,16.438166,-1228.068891,13483.46079,15751.56079,142.575811,,
03/31/2015,11284.433396,-38.4,6.1,309.0,2101.7,13662.833396,6240.2,33.68001,0.153826,5.310492,12.511752,16.514968,13.988405,18828.824041,11282.59616,13660.99616,123.59522,,
06/30/2015,10061.667451,-50.9,6.1,309.4,2145.6,12471.867451,6343.1,33.825732,0.172035,4.97105,11.549095,15.429751,13.002105,96.145175,10078.968,12489.168,113.046303,,
09/30/2015,9918.320849,-116.6,6.1,309.7,2344.8,12462.320849,6529.1,35.913066,0.188151,5.059197,11.573478,15.601303,13.088154,653.049728,9987.80288,12531.80288,114.190268,,
12/31/2015,8098.793622,-136.6,6.1,310.4,2401.1,10679.793622,6625.8,36.238643,0.224826,4.415327,9.812379,13.286631,11.028365,80.002544,8119.39179,10700.39179,98.46654,,
03/31/2016,9226.309342,-39.2,6.1,310.7,2368.6,11872.509342,6620.7,35.775673,0.199503,4.991805,10.755059,14.594357,12.250319,49.621954,9252.09875,11898.29875,109.957935,,
06/30/2016,9721.755774,-293.6,6.1,311.1,2557.3,12302.655774,6889.0,37.121498,0.207866,5.210561,10.773847,14.53184,12.333698,38.568358,9721.34163,12302.24163,114.006799,,
09/30/2016,10039.277599,-293.1,6.1,313.9,2550.8,12616.977599,6936.6,36.773059,0.202172,5.406427,11.192209,15.265551,12.727831,32.186953,10061.01584,12638.71584,117.280983,,
12/31/2016,9045.571622,-170.6,6.1,314.6,2478.2,11673.871622,6882.7,36.006218,0.212286,5.00123,10.390629,14.262519,11.794764,29.217526,9083.27735,11711.57735,109.504192,,
03/31/2017,9097.496097,-123.1,6.1,314.9,2556.0,11851.396097,7024.9,36.38486,0.215671,4.977487,10.293925,14.087004,12.367643,35.413431,9118.51776,11872.41776,111.720381,,
06/30/2017,11156.382678,-166.3,6.1,315.2,2588.6,13899.982678,7096.4,36.477651,0.18623,5.630031,11.825747,16.149626,14.123409,39.513231,11067.5747,13811.1747,130.385738,,
09/30/2017,11269.530541,-88.4,6.1,315.8,2634.8,14137.830541,7041.2,37.419758,0.186365,5.608025,11.641824,15.801755,13.692839,36.655167,11376.40504,14244.70504,136.341032,,
12/31/2017,10841.532622,-134.1,6.1,316.5,2619.4,13649.432622,7484.8,34.996259,0.191905,5.284538,10.985459,14.810582,,,10883.00982,13690.90982,132.471427,,
03/31/2018,11270.671186,-47.0,6.1,316.9,2609.0,14155.671186,7540.4,34.600286,0.184308,5.419476,11.283915,15.227701,,,11311.9136,14196.9136,137.968756,,
06/30/2018,10821.364417,-61.1,6.1,318.6,2693.1,13778.064417,7689.3,35.023994,0.195463,5.222921,10.875416,14.718582,,,10860.05232,13816.75232,134.911241,,
09/30/2018,11520.250773,-107.1,5.9,319.0,2691.2,14429.250773,7782.0,34.58237,0.18651,5.383245,11.064528,14.910872,,,11567.0208,14476.0208,141.884544,,
12/31/2018,9630.587915,-100.5,5.7,319.7,2692.1,12547.587915,7824.8,34.404713,0.214551,4.623282,9.413044,12.721878,12.484381,32.518253,9689.7022,12606.7022,124.360764,,
03/31/2019,11665.349122,-92.7,5.7,321.9,2842.1,14742.349122,7992.1,35.561367,0.192785,5.360464,11.51926,15.887864,12.91407,31.794735,11704.1217,14781.1217,146.572351,,
06/30/2019,12167.062066,-47.6,5.6,322.3,2836.8,15284.162066,7988.3,35.511936,0.185604,5.494343,12.032878,17.171286,13.38703,28.440192,12233.40804,15350.50804,153.02927,,
09/30/2019,13182.789491,-61.6,5.6,322.7,2821.5,16270.989491,8018.7,35.186502,0.173407,5.748451,12.567058,17.945285,13.696441,29.176624,13260.96399,16349.16399,164.16892,,
12/31/2019,14721.075864,-148.8,5.6,323.4,3377.1,18278.375864,8123.0,41.574541,0.184759,6.377661,14.314649,20.623238,14.999473,30.854726,15006.6168,18563.9168,190.170615,,
03/31/2020,12083.96306,-91.0,5.6,323.9,3295.5,15617.96306,8057.5,40.899783,0.211007,5.343311,11.105712,15.390188,12.65229,25.55721,12231.02778,15765.02778,164.374265,,
06/30/2020,14082.198307,-620.1,5.6,324.5,3835.0,17627.198307,8580.0,44.69697,0.217562,6.394079,12.895748,17.855752,14.604566,26.741714,14166.57597,17711.57597,186.871707,,
09/12/2020,17554.62480408,-620.1,5.6,324.5,3835.0,21099.62480408,8580.0,44.6969696969697,0.181756786464678,7.65366541065003,15.4361144224742,21.373201786953,17.4815569289321,32.0096326136449,17655.7913483276,21200.7913483276,186.871706950952,,
09/30/2020,,,,,,,,,,7.6363639273758,14.2719169819356,19.2886342253007,,,,,,,
12/31/2020,,,,,,,,,,7.43218531764351,13.8291346969511,18.5210826371682,,,,,,,
