Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
04/30/1994,358.705996,-0.583,0.0,,19.272999,377.395995,91.165997,21.140557,0.051068,2.415272,,9.661708,18.165807,,364.40476,383.09476,6.37838,,
07/31/1994,399.654001,-0.5,0.0,0.0,11.865,411.019001,86.836001,13.663688,0.028867,2.779766,,12.539477,28.504064,,405.21601,416.58101,6.94195,,
10/31/1994,355.248001,-2.023,0.0,0.0,17.207001,370.432002,100.071003,17.194792,0.046451,2.508291,,11.249074,24.317719,,360.0,375.184001,6.256452,,
01/31/1995,323.814,-2.133,0.0,0.0,18.797001,340.478001,103.786,18.111307,0.055208,2.292025,,10.578779,20.56452,,326.685,343.349001,5.717323,,
04/30/1995,402.488989,-4.567,0.0,0.0,28.351,426.272989,119.623999,23.700094,0.066509,2.842237,,14.70769,17.17709,,406.809011,430.59301,7.148873,,
07/31/1995,511.31825,-1.758,0.0,0.0,22.495001,532.055251,120.076002,18.733969,0.042279,3.23611,,15.349371,24.94578,,520.5315,541.268501,8.90976,,
10/31/1995,541.5025,-2.322,0.0,,20.793,559.9735,126.388002,16.45172,0.037132,3.192169,,14.968151,20.376921,,552.2325,570.7035,9.371628,,
01/31/1996,593.041875,-1.518,0.0,,14.071,605.594875,127.851998,11.005694,0.023235,3.123136,,13.263138,16.443172,,605.148,617.701,10.099981,,
04/30/1996,704.2425,-1.955,0.0,0.0,12.652,714.9395,131.509003,9.620634,0.017697,3.553572,,15.090116,20.429765,23.815445,717.681,728.378,11.801576,,
07/31/1996,560.698,-0.569,0.0,,82.597,642.726,213.807003,38.631569,0.12851,3.002817,,13.379254,17.829316,20.941272,574.314,656.342,10.60324,,
10/31/1996,640.55225,-0.423,0.0,,70.187001,710.316251,207.582997,33.811537,0.098811,3.147853,,15.026152,20.164091,23.507334,655.76225,725.526251,11.712886,,
01/31/1997,619.60375,-1.087,0.0,,58.233002,676.749752,199.700005,29.160241,0.086048,2.969985,,15.549601,22.810941,26.610407,629.46525,686.611252,11.127092,,
04/30/1997,625.0605,-1.752,0.0,,59.663,682.9715,209.843,28.432209,0.087358,2.756396,,13.344761,17.584687,19.407567,638.344875,696.255875,11.165503,,
07/31/1997,864.472,-0.58,0.0,,103.948,967.84,272.864,38.095168,0.107402,3.502187,,16.379637,22.251786,24.226928,881.776,985.144,15.67403,,
10/31/1997,827.11,-0.649,0.0,,102.125,928.586,279.994,36.473996,0.109979,3.113595,,15.255232,23.572406,26.986778,856.72225,958.19825,15.015944,,
01/31/1998,926.453256,-13.864,0.0,,96.262999,1008.852255,283.494998,33.955802,0.095418,3.027523,,14.663124,14.760397,16.074871,951.793893,1034.192891,16.232016,,
04/30/1998,968.873991,-10.744,0.0,,134.143005,1092.272996,333.305008,40.246322,0.122811,3.015638,,15.594766,15.681937,17.141582,992.495964,1115.894969,17.474131,,
07/31/1998,717.553834,-4.374,0.0,,131.168998,844.348832,339.924003,38.587742,0.155349,2.275309,,12.292523,14.21472,15.865669,734.963371,861.758368,13.49533,,
10/31/1998,540.484695,-9.35,0.0,,126.055999,657.190694,323.088996,39.015875,0.19181,1.688698,8.161224,9.943574,8.078167,8.664126,551.599671,668.30567,10.829362,,
01/31/1999,677.268875,-1.536,0.0,,119.173,794.905875,320.478,37.186016,0.149921,2.04794,10.341315,12.85278,14.888994,16.43698,687.002,804.639,13.130693,,
04/30/1999,861.241496,-5.81,0.0,,109.972999,965.404495,317.368995,34.651463,0.113914,2.458965,12.11146,15.009398,16.112902,17.631993,876.203985,980.366984,15.973469,,
07/31/1999,1060.709991,-3.502,0.0,,130.18,1187.387992,350.04599,37.189399,0.109636,2.973756,14.274064,17.590412,14.99751,16.08745,1089.619999,1216.297999,19.589982,,
10/31/1999,934.956737,-13.49,0.0,,130.515997,1051.982734,362.483992,36.006003,0.124067,2.583099,11.200719,13.494744,18.270768,20.064761,963.979254,1081.005251,17.36977,,
01/31/2000,1021.004797,-3.198,0.0,,174.512999,1192.319795,413.944998,42.158499,0.146364,2.788198,12.134459,14.594056,18.741693,21.565392,1047.720531,1219.035529,19.596986,,
04/30/2000,960.813025,-21.115,0.0,,191.654999,1131.353024,442.423004,43.319402,0.169403,2.514375,10.950415,13.305027,19.219781,23.851605,981.539995,1152.079994,18.545554,,
07/31/2000,843.916119,-7.241,0.0,,199.915997,1036.591115,460.485996,43.414132,0.192859,2.203441,9.907018,12.250389,16.71688,20.831963,861.568492,1054.243489,16.96604,,
10/31/2000,1070.965033,-11.372,0.0,,241.308997,1300.90203,511.499999,47.176735,0.185494,2.582113,11.773508,14.750125,17.02991,21.242945,1091.790009,1321.727005,21.257263,,
01/31/2001,1174.086526,-15.325,0.0,,225.906006,1384.667533,509.254998,44.360096,0.163148,2.602641,11.811344,14.917771,14.767145,17.017604,1198.675134,1409.25614,22.584693,,
04/30/2001,1290.366035,-11.477,0.0,,202.100001,1480.989036,498.428004,40.547481,0.136463,2.663271,12.471907,15.844708,14.664558,16.217391,1315.529605,1506.152606,23.987512,,
07/31/2001,1168.164583,-28.319,0.0,,219.146995,1358.992578,526.402,41.63111,0.161257,2.386437,11.130798,14.155583,12.916589,14.095538,1200.866923,1391.694918,22.016533,,
10/31/2001,1309.269588,-16.190001,0.0,,326.839987,1619.919574,650.345991,50.256324,0.201763,2.761983,12.868454,16.457914,14.370637,15.388342,1339.840016,1650.490002,26.230117,,
01/31/2002,1559.688038,-19.961,0.0,,323.727992,1863.45503,658.137996,49.188467,0.173725,3.129969,14.74439,18.358439,18.789484,20.421554,1590.981751,1894.748742,29.863061,,
04/30/2002,1438.613196,-17.441999,0.0,,304.260998,1725.432195,661.545994,45.992418,0.176339,2.87881,13.318658,16.03338,17.260338,18.790002,1471.266054,1758.085053,27.579556,,
07/31/2002,931.859249,-15.647,0.0,,354.124994,1270.337243,738.267008,47.967062,0.278765,2.068222,9.666387,11.288876,13.550217,14.888685,946.079768,1284.557762,20.278026,,
10/31/2002,1210.882039,-12.362,0.0,,332.104995,1530.625034,708.116981,46.899736,0.216973,2.472055,11.742965,13.290367,15.34684,16.645276,1223.851561,1543.594556,24.396318,,
01/31/2003,1136.442035,-14.756,0.0,,335.124987,1456.811022,732.507975,45.750353,0.23004,2.341775,11.333523,12.834322,14.570793,15.944506,1103.99915,1424.368137,22.311561,,
04/30/2003,963.70736,-22.972,0.0,,324.777011,1265.512371,735.845996,44.136547,0.256637,1.985663,10.375604,11.908799,12.209847,13.333553,972.150231,1273.955242,20.084947,,
09/30/2003,1378.9672,-14.51,0.0,,288.487001,1652.944201,730.215005,39.507131,0.174529,2.517587,13.044376,14.949436,15.843782,17.595252,1395.99525,1669.972251,26.101317,,
12/31/2003,1775.428911,-70.234001,0.0,0.0,651.108974,2356.303884,1306.88995,49.821255,0.276326,3.584517,18.929481,21.797446,29.519186,33.952117,1601.442517,2182.317491,32.688307,,
03/31/2004,1775.889488,-82.357002,0.0,,624.308973,2317.841459,1323.55699,47.169028,0.269349,3.181432,16.556957,19.677577,24.234323,27.134354,1799.049466,2341.001437,31.487278,,
06/30/2004,2105.698298,-74.733002,0.0,,619.447977,2650.413274,1341.828989,46.16445,0.233718,3.334138,16.219903,19.559524,23.410046,25.856197,2131.929115,2676.64409,35.809621,,
09/30/2004,2135.041306,-102.416,0.0,,615.696972,2648.322277,1371.202953,44.901958,0.232486,3.068708,14.511116,17.845357,19.917302,21.615444,2164.690599,2677.971571,35.636921,,
12/31/2004,2577.62032,-129.419,0.0,,891.891,3340.09232,2005.977,44.461676,0.267026,3.444232,15.704114,19.498268,18.047528,19.314595,2365.1684,3127.6404,39.373023,,
03/31/2005,2790.390521,-98.225,0.0,,880.877,3573.042521,2013.86,43.740727,0.246534,3.299327,14.91222,18.786305,17.834245,19.241947,2826.7835,3609.4355,41.935758,,
06/30/2005,3054.095792,-68.399002,0.0,,919.238972,3904.935761,2080.717976,44.178932,0.235404,3.221652,14.551869,18.430115,17.313881,18.771757,3102.02573,3952.8657,45.626477,,
09/30/2005,3370.976605,-79.096001,0.0,,863.730011,4155.610615,2065.317047,41.820698,0.207847,3.107896,13.823421,17.591078,15.581631,16.851124,3422.001866,4206.635877,48.435204,,
12/31/2005,3396.2796,-53.116,0.0,0.0,894.271,4237.4346,2144.059,41.709253,0.211041,2.914868,12.603235,15.996416,13.302159,14.423325,3509.43624,4350.59124,49.295423,,
03/31/2006,4223.318549,-67.157,,,864.775,5020.936548,2163.746,39.966567,0.172234,3.341461,14.219145,17.89925,14.880904,16.305128,4362.64593,5160.26393,57.814286,,
06/30/2006,4067.348689,-53.383,,,869.112,4883.077689,2230.565,38.96376,0.177984,3.117462,12.863711,16.088635,15.126459,16.737315,4256.26025,5071.98925,56.125968,,
09/30/2006,3901.032805,-40.878,,,855.53,4715.684805,2275.009,37.605566,0.181422,2.895872,11.787061,14.678946,15.944604,17.896047,4069.68462,4884.33662,54.083046,,
12/31/2006,4410.01696,-69.478,0.0,0.0,1026.792,5367.33096,2513.631,40.848955,0.191304,3.155891,,15.895997,,,4600.57728,5557.89128,61.145957,,
03/31/2007,4844.818474,-80.442,0.0,,1056.029,5820.405474,2594.359,40.704814,0.181436,3.23997,,16.032938,,,5065.424,6041.011,65.931026,,
06/30/2007,5057.610574,-120.104,0.0,,1050.28,5987.786574,2673.693,39.281997,0.175404,3.148543,,15.528814,,,5305.4465,6235.6225,67.601609,,
09/30/2007,5807.589136,-125.931,0.0,,978.345,6660.003137,2691.536,36.348947,0.146899,3.317645,,16.172514,,,6128.1145,6980.5285,75.11382,,
12/31/2007,5551.86342,-308.768,0.0,0.0,1058.592,6301.68742,2848.398,37.164469,0.167985,2.997878,11.855662,14.375795,16.678941,18.123088,5873.50664,6623.33064,70.986532,,
03/31/2008,5314.285864,-151.2,0.0,,1215.958,6379.043864,3091.726,39.329423,0.190618,2.944242,11.643927,14.05791,16.246349,17.611269,5554.48968,6619.24768,71.349261,,
06/30/2008,5903.522414,-146.186,,,1145.717,6903.053414,3103.237,36.920061,0.165972,3.094991,12.152536,14.614153,16.876958,18.295715,6218.94024,7218.47124,77.034206,,
09/30/2008,5109.995121,-156.272,,,1346.35,6300.073121,3356.442,40.112417,0.213704,2.750411,10.69159,12.833328,13.760272,14.770109,5368.53696,6558.61496,70.22554,,
12/31/2008,3894.78861,-178.069,0.0,0.0,1267.516,4984.23561,3271.254,38.747098,0.254305,2.161073,8.491003,10.252233,10.50604,11.216429,4008.30576,5097.75276,55.552609,,
03/31/2009,3843.586984,-177.509,0.0,0.0,1234.05,4900.127984,3273.891,37.69368,0.25184,2.159769,8.623448,10.545008,10.799301,11.533786,3918.2199,4974.7609,54.118831,,
06/30/2009,4115.248444,-220.826,0.0,0.0,1163.232,5057.654444,3308.47,35.159213,0.229994,2.320753,9.400722,11.650629,10.757758,11.440841,4200.78072,5143.18672,55.686145,,
09/30/2009,4641.983645,-256.024,0.0,0.0,1124.209,5510.168645,3346.684,33.591728,0.204024,2.659486,11.103189,13.996461,13.153188,14.094137,4736.44984,5604.63484,60.514732,,
12/31/2009,4902.77466,-167.708,0.0,0.0,1153.758,5888.82466,3575.248,32.270712,0.195923,2.873063,11.804942,14.893486,14.406453,15.380422,4889.7869,5875.8369,62.902697,,
03/31/2010,5435.125894,-191.285,0.0,0.0,1118.247,6362.087894,3566.413,31.35495,0.175767,3.060661,12.352465,15.543066,13.979608,14.866229,5554.72224,6481.68424,67.704626,,
06/30/2010,5270.254098,-290.74,0.0,0.0,1128.428,6107.942098,3635.905,31.035684,0.184748,2.853033,11.298178,14.121006,13.36664,14.227174,5397.28604,6234.97404,64.854641,,
09/30/2010,6170.624363,-250.813,0.0,0.0,1476.53,7396.341363,4112.905,35.89993,0.19963,3.272325,12.666161,15.773679,14.465323,15.289679,6301.01578,7526.73278,78.127188,,
12/31/2010,7267.57584,-270.394,0.0,0.0,1341.045,8338.22684,4091.952,32.772745,0.160831,3.494483,13.083368,16.212958,15.232291,16.071719,7453.22431,8523.87531,87.689581,,
03/31/2011,8291.273036,-261.447,0.0,0.0,1241.787,9271.613036,4123.916,30.11184,0.133934,3.713131,13.546969,16.688229,17.193956,18.239798,8486.30838,9466.64838,96.682821,,
06/30/2011,8002.847413,-196.027,0.0,0.0,1246.013,9052.833413,4229.567,29.459588,0.137638,3.442473,12.298993,15.078983,15.491254,16.444284,8197.7196,9247.7056,94.229089,,
09/30/2011,6648.248124,-246.454,0.0,0.0,1174.49,7576.284124,4243.153,27.679652,0.155022,2.76773,9.7333,11.850109,12.411138,13.219845,6774.40428,7702.44028,78.52922,,
12/31/2011,8398.41786,-338.101,0.0,0.0,1085.016,9145.33286,4280.112,25.350178,0.118641,3.26959,11.421929,13.845258,14.144452,15.094677,8570.76794,9317.68294,94.595801,,
03/31/2012,9661.30397,-451.718,0.0,0.0,1077.679,10287.26497,4410.023,24.437038,0.104759,3.59337,12.39216,14.934121,14.685239,15.619415,9847.28212,10473.24312,105.584629,,
06/30/2012,9642.000278,-518.898,0.0,0.0,1069.241,10192.343278,4483.252,23.849674,0.104906,3.529392,12.048997,14.484818,15.3641,16.398453,9820.44102,10370.78402,104.206718,,
09/30/2012,10807.855236,-355.109,0.0,0.0,2104.779,12557.525236,5691.397,36.981764,0.167611,4.296427,14.501996,17.448302,17.866822,18.967769,10962.29673,12711.96673,127.679953,,
12/31/2012,10992.37392,-370.59,0.0,0.0,2022.122,12643.90592,5709.848,35.414638,0.159929,4.223802,13.858841,16.689708,17.430653,18.405101,11100.73248,12752.26448,128.229138,,
03/31/2013,12606.021428,-430.022,0.0,0.0,1919.773,14095.772428,5701.949,33.668716,0.136195,4.668158,15.072758,18.247899,18.542981,19.562096,12729.21766,14218.96866,142.355207,,
06/30/2013,12320.547787,-374.571,0.0,0.0,2758.223,14704.199787,6647.771,41.490945,0.187581,4.776113,15.519485,19.011872,18.714928,19.712531,12442.12364,14825.77564,148.252799,,
09/30/2013,13195.25858,-459.98,0.0,0.0,2605.857,15341.13558,6668.67,39.076113,0.169861,4.856534,15.450199,18.951044,18.227265,19.197041,13327.12674,15473.00374,154.477964,,
12/31/2013,13772.58816,-459.72,0.0,0.0,2464.852,15777.72016,6677.902,36.910575,0.156224,4.872482,15.295143,18.730355,18.231821,19.174091,13920.6984,15925.8304,158.870229,,
03/31/2014,13322.597884,-502.885,0.0,0.0,2315.066,15134.778884,6672.311,34.696614,0.152963,4.538103,14.078393,17.187206,16.721828,17.531508,13427.36772,15239.54872,151.670443,,
06/30/2014,14606.016904,-565.282,0.0,0.0,2244.793,16285.527904,6792.808,33.046613,0.13784,4.739387,14.238813,17.18782,18.019124,18.87975,14721.16623,16400.67723,162.799341,,
09/30/2014,14937.021202,-564.112,0.0,0.0,2369.548,16742.457202,7017.772,33.764961,0.141529,4.793801,14.295802,17.192682,19.231102,20.13334,14776.16774,16581.60374,163.972055,,
12/31/2014,15654.7001,-610.43,0.0,0.0,2201.374,17245.6441,6956.734,31.643786,0.127648,4.85862,14.410314,17.254737,19.256539,20.101472,15810.4247,17401.3687,172.239419,,
03/31/2015,17289.64812,-615.493,0.0,0.0,2625.441,19299.59612,7432.836,35.322197,0.136036,5.38986,15.821183,18.866257,20.47023,21.309112,17434.092,19444.04,191.995263,,
06/30/2015,17360.837665,-678.571,0.0,0.0,2524.707,19206.973665,7544.056,33.466175,0.131447,5.357461,15.664431,18.678793,19.674202,20.465724,17516.58974,19362.72574,190.799243,,
09/30/2015,15796.173116,-700.578,0.0,0.0,2798.978,17894.573116,7927.883,35.305491,0.156415,4.991652,14.538115,17.323085,18.312253,18.998798,15921.8169,18020.2169,177.516389,,
12/31/2015,19144.1173,-778.511,0.0,0.0,3271.222,21636.8283,8570.169,38.169866,0.151188,6.039766,17.559809,21.049177,21.914838,22.80886,19326.88507,21819.59607,214.502115,,
03/31/2016,18496.482644,-523.033,0.0,0.0,3111.705,21085.154644,8552.94,36.3817,0.147578,5.825373,16.987485,20.550573,22.444879,23.414515,18700.66086,21289.33286,208.349543,,
06/30/2016,17284.615895,-622.294,0.0,0.0,3092.149,19754.470895,8643.166,35.775652,0.156529,5.395106,15.778659,19.232931,21.007718,21.883265,17476.60096,19946.45596,194.931873,,
09/30/2016,18508.698656,-882.27,0.0,0.0,3089.053,20715.481656,8801.56,35.096653,0.149118,5.564542,16.218434,19.839831,20.021255,20.819214,18707.18934,20913.97234,204.225808,,
12/31/2016,18614.10976,-757.2,0.0,0.0,6209.536,24066.44576,11998.401,51.753029,0.258016,6.350111,18.583898,22.82125,23.098643,24.02338,18780.3464,24232.6824,236.706721,,
03/31/2017,21068.581485,-730.666,0.0,0.0,5840.772,26178.687485,11811.562,49.449616,0.223112,6.587811,19.618247,24.515828,21.327106,22.195989,21284.57622,26394.68222,256.573381,,
06/30/2017,23666.918574,-663.344,0.0,0.0,5642.4,28645.974574,11842.886,47.643792,0.19697,6.858157,20.430254,25.830269,23.044572,24.031087,23942.28577,28921.34177,280.239376,,
09/30/2017,24914.955586,-605.616,0.0,0.0,5334.255,29643.594586,11793.239,45.231467,0.179946,6.749932,20.111614,25.724137,23.592967,24.68547,25235.712,29964.351,289.595175,,
12/31/2017,26545.687,-671.327,0.0,0.0,5155.555,31029.915,12019.119,42.894616,0.166148,6.734696,19.95303,25.639388,22.099432,23.07888,26900.517,31384.745,302.751554,,
03/31/2018,28956.075835,-366.2,0.0,0.0,4622.0,33211.875835,11777.5,39.244322,0.139167,7.030953,20.762392,26.523075,25.409697,26.485485,29247.898,33503.698,321.944226,,
06/30/2018,28514.02352,-421.8,0.0,0.0,5623.4,33715.62352,12926.3,43.503555,0.166789,6.905126,20.263145,25.69338,24.120227,25.137513,28805.004,34006.604,326.242197,,
09/30/2018,30637.253263,-363.4,0.0,0.0,5215.9,35489.753263,12770.8,40.84239,0.146969,7.039546,20.413445,25.736179,23.580593,24.509266,30983.566,35836.066,343.125401,,
12/31/2018,27558.168,-364.4,0.0,0.0,4941.7,32135.468,12680.2,38.971783,0.153777,6.190374,18.223584,23.013082,20.421572,21.211473,27851.34,32428.64,310.787892,,
03/31/2019,35510.5119,-392.5,0.0,0.0,4782.0,39900.0119,12919.4,37.014103,0.11985,7.562693,21.22454,27.504032,25.046183,26.108172,35804.259,40193.759,384.241351,,
06/30/2019,37871.284,-320.8,0.0,0.0,5000.7,42551.184,13351.7,37.453658,0.117522,8.009635,22.351833,29.049134,25.551994,26.571598,38493.926,43173.826,411.520155,,
09/30/2019,36872.44,-323.0,0.0,0.0,6484.1,43033.54,15055.4,43.068268,0.150675,8.046209,22.383768,29.222249,25.86827,26.955523,37514.32,43675.42,416.185106,,
12/31/2019,36875.343,-709.7,0.0,0.0,5552.1,41717.743,15044.0,36.905743,0.133087,7.773299,21.066375,27.68847,25.021444,26.002414,37264.996,42107.396,400.746811,,
03/31/2020,32551.914759,-999.8,0.0,0.0,5276.6,36828.714759,14867.9,35.489881,0.143274,6.782077,18.532968,24.53285,21.90311,22.652148,32833.593,37110.393,352.776838,,
06/30/2020,40655.020255,-1870.8,0.0,0.0,5866.4,44650.620255,15746.1,37.256209,0.131385,8.260984,22.887191,30.449141,24.379014,25.074494,40961.43,44957.03,426.418428,,
09/12/2020,41842.4408748,-1870.8,0.0,0.0,5866.4,45838.0408748,15746.1,37.256209474092,0.127981036886442,8.48067361235893,23.4958433926906,31.2588931224768,25.027339843901,25.741314974166,42157.8006439209,46153.4006439209,426.418427821585,,
09/30/2020,,,,,,,,,,7.89868450864602,21.1031474221892,27.9948337276433,,,,,,,
12/31/2020,,,,,,,,,,7.70868807872077,20.1959322667158,26.7238250253899,,,,,,,
