Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/1993,16.38,16.494501,16.494501,,109.533473,12.131316,8.202734,3.3,3.3,,3.3,3.3,3.3,,7.208463,,38.992672,58.144076,,
12/31/1993,17.0394,16.5426,16.5426,,127.011483,29.275931,13.824913,5.3,5.3,,5.3,5.3,5.3,,29.554001,,55.782483,66.041058,,
03/31/1994,17.15,17.333099,17.333099,,75.335635,9.986673,4.188518,1.7,0.2,,1.7,0.2,0.2,,-0.611547,,40.629738,61.854228,,
06/30/1994,17.17,17.2245,17.2245,,83.688934,10.461842,4.511016,1.2,-0.4,,1.2,-0.4,-0.4,,-2.868008,,30.757136,63.040187,,
09/30/1994,17.085201,17.180299,17.180299,,86.255774,9.679692,3.666991,0.8,0.1,,0.8,0.1,0.1,,9.912517,,34.76108,65.243601,,
12/31/1994,17.096201,17.093401,17.093401,,102.32019,2.831502,-3.445774,-4.8,-4.8,-4.8,-4.8,-4.8,-4.8,,24.500683,,51.742492,60.492973,,
03/31/1995,17.1013,17.1821,17.1821,,85.257334,12.594502,6.588252,0.9,0.2,0.2,0.9,0.2,0.2,,-10.540039,-13.607185,33.792753,61.428079,,
06/30/1995,17.135435,17.214999,17.214999,,88.28348,10.293349,5.152483,0.6,0.6,0.6,0.6,0.6,0.6,,-4.606448,-7.464421,57.080547,64.713847,,
09/30/1995,17.1397,17.138699,17.138699,,87.03694,5.338795,0.105025,-3.6,-3.6,-3.6,-3.6,-3.6,-3.6,,0.525127,-1.837946,47.842143,61.074582,,
12/31/1995,17.1423,17.139999,17.139999,,108.862316,-38.016337,-44.679114,-41.2,-40.6,-40.6,-41.2,-40.6,-40.6,,20.367562,17.298718,65.317958,16.911384,,
03/31/1996,17.340309,17.1437,17.1437,,83.010086,6.101367,1.219107,-2.5,-2.5,-2.5,-2.5,-2.5,-2.5,,-19.027399,-21.045633,81.249992,13.765615,,
06/30/1996,17.488039,17.2702,17.2702,,87.144332,8.199095,3.700015,-1.4,-1.4,-1.4,-1.4,-1.4,-1.4,,-7.012079,-8.239627,67.16019,10.567222,,
09/30/1996,17.482262,17.297,17.297,,94.288028,10.267676,5.532751,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,,5.469156,2.994739,48.231744,9.781343,,
12/31/1996,17.480099,17.4028,17.4028,,104.092445,13.405888,8.44117,0.8,1.5,1.5,0.8,1.5,1.5,,15.112511,11.45218,59.198745,10.629233,,
03/31/1997,17.483621,17.4849,17.4849,,87.544107,10.277439,6.096689,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,,-7.92684,-10.060109,39.579903,8.133327,,
06/30/1997,17.520076,17.590601,17.590601,,90.121997,11.562993,7.344831,0.8,0.8,0.8,0.8,0.8,0.8,,-2.14319,-5.167533,27.260156,6.860701,,
09/30/1997,17.581012,22.1883,17.3132,,93.651086,11.384377,9.270383,1.4,1.4,1.4,1.3,1.3,1.3,,9.593836,6.965784,31.573836,6.603716,,
12/31/1997,24.9483,20.8703,20.8703,,90.971378,54.661408,5.165235,-47.5,-47.5,2.5,-47.5,-47.5,2.5,,18.864128,16.76066,32.186562,-8.585753,,
03/31/1998,25.139763,26.283301,24.8586,,66.36335,8.749487,6.279517,1.4,1.4,1.4,1.4,1.4,1.4,0.0,5.008327,3.801501,26.04241,-7.33499,,
06/30/1998,25.432152,26.647299,25.1134,,68.827796,9.926971,7.338712,2.5,2.5,2.5,2.4,2.4,2.4,0.0,4.065559,2.739573,27.984263,-3.778685,,
09/30/1998,25.520468,27.173999,25.487601,,70.32047,10.671856,7.76456,2.6,2.6,2.6,2.5,5.0,2.5,0.0,8.066668,6.144164,30.606804,-1.837742,-11.743516,
12/31/1998,,27.2851,25.5971,,80.411453,,10.426962,4.3,4.3,4.3,4.0,4.0,4.0,,,,,,,
03/31/1999,26.963226,27.782999,26.270401,,69.386076,11.937389,9.638224,3.3,3.3,3.3,3.1,3.1,3.1,0.0,1.869024,0.513886,15.706577,15.828964,6.627542,
06/30/1999,28.298889,28.5828,27.4146,,69.178468,11.150993,8.542893,3.9,3.9,3.9,3.7,3.7,3.7,0.0,3.012993,1.43719,15.505909,32.481839,24.075148,
09/30/1999,31.18,31.4541,30.2183,,61.730806,14.173531,7.584808,4.5,4.9,4.9,4.3,4.7,4.7,,10.592919,5.993057,11.994869,56.314945,48.361129,
12/31/1999,,31.708,31.0127,,63.19669,,7.870969,4.7,4.7,4.7,4.6,4.6,4.6,,,,,,,
03/31/2000,31.177524,31.707999,31.116101,,53.628183,7.79982,5.646594,3.4,3.4,3.4,3.4,3.4,3.4,0.0,-1.378707,-2.606368,12.746362,66.958492,58.461987,
06/30/2000,31.301382,31.7021,31.251501,,51.104744,4.598179,2.563077,1.2,1.8,1.8,1.2,1.8,1.8,0.0,-2.143897,-3.580628,5.830413,67.616822,59.038926,
09/30/2000,31.413559,31.551599,31.374399,,53.894261,4.902086,2.457418,1.4,1.4,1.4,1.4,1.4,1.4,0.0,1.18568,-0.729894,7.477663,69.110285,60.095069,
12/31/2000,31.543899,31.6986,31.504,,61.208101,5.00254,2.980574,1.2,1.2,1.2,1.2,1.2,1.2,0.0,15.63611,13.887125,11.9833,69.303416,26.19841,
03/31/2001,31.669647,31.902899,31.630899,,51.33588,5.491466,3.360638,2.2,2.2,2.2,2.2,2.2,2.2,0.0,0.752429,-0.246594,10.293768,71.882708,62.375182,
06/30/2001,31.809601,31.9396,31.765799,,46.005455,3.532101,1.441802,0.4,0.9,0.9,0.4,0.9,0.9,0.0,-0.43443,-2.099743,7.692646,70.576176,61.038176,
09/30/2001,31.910635,32.0155,31.876099,,43.16714,3.494781,1.37407,0.7,0.7,0.7,0.7,0.7,0.7,0.0,-2.343449,-3.921433,6.884852,71.023344,56.078483,
12/31/2001,32.2487,32.01,32.01,,48.637926,-2.617932,-6.260544,-5.3,-5.3,-5.3,-5.3,-5.3,-5.3,0.0,8.344267,6.326148,10.105834,65.512717,51.654794,
03/31/2002,32.184174,32.330701,32.146899,,42.383559,4.616308,2.451247,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.298629,-0.926995,8.802463,67.244229,22.90256,
06/30/2002,32.318399,32.426199,32.2832,,42.120981,5.327849,3.004659,1.3,1.3,1.3,1.3,1.3,1.3,0.0,0.092928,-1.973162,6.222462,67.797297,,
09/30/2002,32.447559,32.466901,32.407501,,41.110854,5.168556,2.968448,1.8,1.8,1.8,1.8,1.8,1.8,0.0,1.771195,0.361028,5.122111,68.15921,53.942425,
12/31/2002,32.62,32.674,32.5726,,47.67197,7.156321,4.641938,2.7,2.7,2.7,2.7,2.7,2.7,0.0,7.813315,6.450207,9.251993,26.24157,11.759657,
03/31/2003,32.7776,32.882401,32.720801,,42.752622,4.776778,2.341018,1.2,1.2,1.2,1.2,1.2,1.2,0.0,-1.983448,-3.493191,13.213292,27.506585,22.573338,
06/30/2003,32.917099,33.114899,32.878299,,43.341658,4.717428,2.615737,1.6,1.6,1.6,1.6,1.6,1.6,0.0,3.439959,1.535968,11.598835,30.44311,25.42748,
09/30/2003,33.041714,33.3979,33.003299,,43.92591,6.18726,3.20877,1.7,1.7,1.7,1.7,1.7,1.7,0.0,3.45117,1.4544,12.187625,32.558845,27.546998,
12/31/2003,33.178,33.784201,33.1371,,49.418928,7.686249,4.804283,3.4,3.4,3.3,3.3,3.3,3.2,0.0,11.078218,8.863178,19.166316,42.051961,26.689371,
03/31/2004,33.331601,33.8048,33.272199,,43.967639,4.454169,1.767241,0.9,0.9,0.9,0.9,0.9,0.9,0.0,3.480383,1.355486,20.143048,43.916276,38.615001,
06/30/2004,33.484699,33.8767,33.441101,,41.5088,3.573447,0.684786,0.6,0.6,0.6,0.6,0.6,0.6,0.0,2.936506,0.759544,19.214747,44.581559,37.52759,
09/30/2004,33.5931,33.7362,33.557599,,43.08115,1.618113,-1.132381,0.8,0.8,0.6,0.7,0.7,0.5,0.0,-0.02384,-1.481036,17.077912,45.771307,40.255293,
12/31/2004,33.73,33.6873,33.6873,,45.239601,1.104274,-2.330255,-1.0,-1.0,0.6,-1.0,-1.0,0.6,0.0,7.617114,3.992603,19.581975,44.663504,29.048325,
03/31/2005,33.88,33.8248,33.8248,,40.402308,0.798231,-1.957144,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,0.0,0.792318,-1.108654,13.034238,44.052538,28.441558,
06/30/2005,34.055,34.0047,34.0047,,42.214753,1.082203,-1.664476,-0.8,-0.8,-0.8,-0.8,-0.8,-0.8,0.0,1.879152,-0.514635,11.713405,43.406255,27.963588,
09/30/2005,34.33,34.0914,34.0914,,40.687681,0.425327,-2.235168,-47.8,-47.8,-47.8,-47.8,-47.8,-47.8,0.0,-2.000505,-3.610881,13.577046,-4.107195,-19.49898,
12/31/2005,34.22,34.1656,34.1656,,45.93802,3.907439,1.071253,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.0,7.595359,5.294799,18.77557,-0.952659,-16.136762,
03/31/2006,34.51,34.2458,34.2458,,40.524677,-2.055727,-4.929072,-0.8,-0.8,-0.9,-0.8,-0.8,-0.9,0.0,0.785498,-0.563573,28.403361,40.014489,25.163721,
06/30/2006,34.58,34.3414,34.3414,,40.979692,-2.641127,-5.349229,-5.7,-5.7,-3.0,-5.7,-5.7,-3.0,0.0,-12.096187,-13.161956,18.944477,34.505495,7.620012,
09/30/2006,34.660001,34.418201,34.418201,,40.969602,1.539883,-1.246434,-2.3,-2.3,-1.6,-2.3,-2.3,-1.6,0.0,7.257788,6.261222,17.657241,32.550488,18.153489,
12/31/2006,34.54,34.5627,34.4935,,44.993984,4.922667,1.98878,0.6,0.6,0.6,0.6,0.6,0.6,0.0,4.853088,3.867395,20.82513,-1.858715,-16.282571,
03/31/2007,34.989999,34.833801,34.642099,,38.912192,1.99757,-0.854452,0.1,0.1,-0.9,0.1,0.1,-0.9,0.0,-3.010788,-4.702371,16.124608,-0.151473,-17.387826,
06/30/2007,35.210001,34.895801,34.895801,,39.42308,2.673674,0.071642,-1.9,-1.9,-0.3,-1.9,-1.9,-0.3,0.0,0.664836,-1.045971,14.788412,-0.062481,-25.702923,
09/30/2007,35.370001,35.076501,35.076501,,39.716047,3.717589,1.242997,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,0.0,0.196713,-1.128961,12.680237,0.367543,-25.306756,
12/31/2007,35.39,35.2936,35.2502,,43.56571,4.921958,1.968783,0.4,0.4,1.0,0.4,0.4,1.0,0.0,7.015563,5.591458,23.458604,10.358858,-2.904775,
03/31/2008,35.85,35.4798,35.4798,,36.677208,3.596413,0.789181,-0.7,-0.7,-0.7,-0.7,-0.7,-0.7,0.0,-1.389523,-2.587388,13.67364,9.771269,-14.039052,
06/30/2008,36.18,35.8167,35.8167,,37.412715,3.392272,0.630991,-0.4,-0.4,-0.4,-0.4,-0.4,-0.4,0.0,1.440669,0.094928,13.029298,10.790492,-12.368712,
09/30/2008,36.45,36.0944,36.0944,,36.360211,3.762356,1.050024,-1.0,-1.0,-1.1,-1.0,-1.0,-1.1,0.0,3.161155,1.562569,13.547325,10.427984,-11.218107,
12/31/2008,3.7,36.5201,36.5201,,35.035501,2.020805,-1.308868,-1.6,-1.6,-1.6,-1.6,-1.6,-1.6,0.0,3.784217,2.097475,147.027027,-389.837838,-580.72973,
03/31/2009,42.3,37.005,37.005,,28.987975,2.667207,0.405351,-0.66,-0.77,-0.77,-0.66,-0.77,-0.77,0.0,1.062019,0.202675,11.080378,-34.156028,-49.907801,
06/30/2009,42.3,37.032,37.032,,29.736444,4.26118,1.828149,1.03,0.91,0.88883,1.02,0.9,0.8842,0.0,1.306978,0.240333,11.229314,-32.41844,-48.624113,
09/30/2009,42.3,41.403,40.569,,27.272055,4.774582,2.750869,1.51,1.3,1.36693,1.48,1.27,1.34379,0.0,2.319505,1.476497,11.196217,-27.754137,-43.486998,
12/31/2009,42.3,43.307,42.285,,27.399787,5.455835,3.171337,2.71,2.69,2.693508,2.64,2.62,2.624503,0.0,5.084545,4.181152,15.309693,-29.983452,-43.309693,
03/31/2010,42.5,42.398,42.398,,23.052974,2.957687,1.379782,-0.27,-0.4,-0.4,-0.27,-0.4,-0.4,0.0,-0.669843,-1.938771,11.023529,-28.717647,-41.647059,
06/30/2010,42.6,43.329,42.59,,24.348439,3.968068,2.500587,2.82,1.39,0.397981,2.77,1.36,0.384902,0.0,1.211552,0.385067,11.65493,-25.366197,-37.457746,
09/30/2010,42.6,43.292,42.62,,22.538714,3.207414,1.785547,0.66,0.51,0.51,0.65,0.5,0.5,0.0,2.975129,2.245425,16.166667,-24.295775,-36.586854,
12/31/2010,42.6,43.326,42.642,,24.496975,4.577646,3.156512,2.33,2.24,2.24,2.29,2.2,2.2,0.0,4.380658,3.648985,19.443662,-22.002347,-33.833333,
03/31/2011,43.1,42.836,42.836,,21.271827,2.220095,0.978149,-0.95,-0.95,-0.469932,-0.95,-0.95,-0.469932,0.0,0.662994,-0.084041,19.329466,-22.046404,-33.654292,
06/30/2011,43.2,43.106,43.106,,21.741753,2.271146,1.115854,-0.27,-0.27,0.626479,-0.27,-0.27,0.625583,0.0,0.823551,0.194868,14.467593,-21.358796,-32.715278,
09/30/2011,40.7,50.623,43.246,,23.588309,3.697452,2.612958,1.82,1.82,1.819012,1.63,1.63,1.631284,0.0,2.168987,2.051057,16.395577,-21.012285,-32.481572,
12/31/2011,43.5,50.799,43.392,,22.706951,3.837113,2.80236,2.17,2.17,2.348359,1.94,1.94,2.089609,0.0,3.675793,3.249447,16.434483,-36.041379,-46.62069,
03/31/2012,43.8,43.611,43.611,,21.288207,2.435165,1.476692,0.31,0.31,0.303937,0.3,0.3,0.296675,0.0,0.765862,0.387517,14.947489,-34.1621,-44.657534,
06/30/2012,43.9,51.244,43.905,,20.983943,2.858444,1.799339,1.06,1.06,1.068215,0.99,0.99,0.995854,0.0,1.300535,0.842729,15.027335,-33.0,-43.143508,
09/30/2012,43.9,43.966,43.966,,19.95633,2.304053,1.391985,-0.28,-0.28,0.24337,-0.28,-0.28,0.24337,0.0,0.384388,-0.006823,12.33713,-32.218679,-42.280182,
12/31/2012,43.9,51.307,43.976,,22.268965,3.65654,2.605967,1.86,1.86,1.870452,1.67,1.67,1.678868,0.0,3.499636,2.990267,14.933941,-42.138952,-52.225513,
03/31/2013,44.1,44.054,44.054,,18.384256,0.948836,0.036319,-0.77,-0.77,-0.77,-0.77,-0.77,-0.77,0.0,0.320062,0.068098,14.253968,-41.018141,-50.897959,
06/30/2013,43.7,44.195,43.78,,19.611695,1.781635,0.867976,0.47,0.47,0.47,0.46,0.46,0.46,0.0,0.367748,-0.166743,13.171625,-41.251716,-51.141876,
09/30/2013,43.9,43.811,43.811,,18.079934,1.476798,0.547808,-0.26,-0.26,-0.26,-0.26,-0.26,-0.26,0.0,0.365205,-0.118692,12.66287,-40.567198,-50.453303,
12/31/2013,44.189107,51.319,43.947,,22.661388,4.428061,3.547455,2.67,2.67,2.67,2.37,2.37,2.37,0.0,3.212961,2.498464,14.478681,-21.503037,-31.308621,
03/31/2014,51.1,46.343,46.343,,16.436139,0.433722,-0.429407,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,0.0,0.433722,-0.081997,12.011742,-13.733855,-22.258317,
06/30/2014,51.2,50.843,50.843,,15.86059,1.119131,0.310761,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,0.0,0.064906,-0.430738,11.214844,-13.199219,-21.785156,
09/30/2014,49.9,50.422,50.245,,17.563937,2.41019,1.52453,0.95,0.95,0.95,0.95,0.95,0.95,0.0,-0.149269,-0.919494,9.549098,-11.420842,-20.304609,
12/31/2014,49.7,49.948,49.689,,18.229387,2.523697,1.658315,1.24,1.24,1.24,1.24,1.24,1.24,0.0,2.123206,1.088772,9.945674,-29.376258,-39.012072,
03/31/2015,49.9,49.821,49.821,,14.475823,0.214769,-0.602156,-0.87,-0.87,-0.317135,-0.87,-0.87,-0.320031,0.0,-0.869111,-1.684029,8.056112,-28.701403,-38.40481,
06/30/2015,50.0,49.927,49.927,,15.318365,-0.170249,-0.991448,-1.17,-1.17,0.169347,-1.17,-1.17,0.165049,0.0,-0.422617,-1.159693,7.296,-29.43,-39.422,
09/30/2015,50.0,49.934,49.934,,14.803541,1.051388,0.172227,-0.19,-0.19,0.665879,-0.19,-0.19,0.665879,0.0,-0.883166,-1.748308,5.862,-29.404,-39.398,
12/31/2015,49.9,50.049,49.937,,15.817931,1.407774,0.316399,0.02,0.02,0.422933,0.02,0.02,0.420008,0.0,2.196768,1.575986,7.318637,-27.849699,-37.827655,
03/31/2016,50.1,50.004,50.004,,13.334933,0.189985,-0.551956,-0.8,-0.8,-0.444364,-0.8,-0.8,-0.446428,0.0,0.517959,0.083993,10.255489,-27.277445,-37.377246,
06/30/2016,50.1,71.786,50.069,,14.957359,1.793525,0.988636,0.43,0.43,0.580699,0.36,0.36,0.464129,0.0,0.619146,0.257644,9.253493,-25.728543,-35.736527,
09/30/2016,50.1,50.082,50.082,,13.643624,0.581047,-0.195679,-0.56,-0.56,-0.143864,-0.56,-0.56,-0.143864,0.0,0.92049,0.523142,8.836327,-25.467066,-35.463074,
12/31/2016,50.1,50.085,50.085,,14.409504,1.493461,0.708795,-0.02,-0.02,-0.034342,-0.02,-0.02,-0.034342,0.0,2.30009,1.818908,7.397206,-32.55489,-42.297405,
03/31/2017,50.4,50.256,50.256,,13.222302,1.203836,0.433779,-0.65,-0.65,-0.106057,-0.65,-0.65,-0.106057,0.0,-0.815823,-1.241643,5.992063,-32.013889,-41.525794,
06/30/2017,50.5,50.437,50.437,,13.208557,1.475108,-0.069394,-0.83,-0.83,0.085949,-0.83,-0.83,0.085949,0.0,-1.78837,-2.83522,11.308911,-32.091089,-41.835644,
09/30/2017,50.5,50.471,50.471,,13.201641,0.219928,-0.534961,-0.81,-0.81,-0.216758,-0.81,-0.81,-0.216758,0.0,1.06794,0.491371,11.855446,-32.241584,-42.30495,
12/31/2017,50.5,50.472,50.472,,14.756697,1.973371,1.170946,1.000555,1.000555,1.048007,1.000555,1.000555,1.048007,0.0,4.016088,3.417737,14.532673,-26.825743,-37.150495,
03/31/2018,51.0,72.943,50.748,,13.959171,2.833609,2.00599,0.8,0.8,-0.191968,0.62,0.62,-0.191968,0.0,-0.989202,-1.570505,12.870588,-25.515686,-36.045098,
06/30/2018,51.1,50.986,50.986,,13.089868,1.845605,1.059114,0.07,0.07,0.360295,0.07,0.07,0.355765,0.0,-0.229475,-0.676656,11.434442,-24.960861,-35.493151,
09/30/2018,51.1,51.718,51.021,,13.490524,1.889418,1.093667,0.12,0.12,0.589542,0.12,0.12,0.583649,0.0,-0.303796,-0.83495,10.099804,-24.187867,-34.702544,
12/31/2018,51.1,73.626,51.028,,14.911421,2.232108,1.420789,0.49,0.49,1.267108,0.41,0.41,0.948641,0.0,2.965039,2.392804,11.83953,-26.291585,-37.178082,
03/31/2019,51.8,51.418,51.418,,10.784161,1.161072,0.490101,-0.38,-0.64,-0.561126,-0.38,-0.64,-0.565162,0.0,-1.36917,-2.149053,9.741313,-25.61583,-32.339768,
06/30/2019,51.8,51.782,51.782,,10.996099,2.083736,1.023522,0.51,0.01,0.144432,0.5,0.01,0.140914,0.0,0.982967,0.589008,9.791506,-24.339768,-31.204633,
09/30/2019,62.4,58.245,58.245,,13.007125,2.192463,1.217272,-0.23,-0.23,0.349524,-0.23,-0.23,0.346152,0.0,0.303889,0.080694,6.817308,-18.703526,-24.464744,
12/31/2019,62.4,62.397,62.397,,11.883584,1.496867,0.599388,-0.17,-0.17,0.244531,-0.17,-0.17,0.244531,0.0,2.01452,1.801369,8.634615,-20.278846,-26.112179,
03/31/2020,63.0,62.65,62.65,,8.226656,0.924182,0.32083,16.21,-0.85,-13.715451,16.21,-0.85,-13.716289,0.0,-6.031923,-6.197925,12.533333,-3.884127,-8.631746,
06/30/2020,63.0,63.01,63.01,,6.963974,0.603079,-0.134899,-1.25,-1.21,-0.546532,-1.25,-1.21,-0.546532,0.0,-0.225361,-0.479289,12.415873,-4.353968,-9.053968,
09/30/2020,,,,,,,,-2.33,-2.33,0.07,-2.33,-2.33,0.07,,,,,,,
12/31/2020,,,,,,,,-0.1,-0.1,0.48,-0.1,-0.1,0.48,,,,,,,
