Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
12/31/2009,15.28676,0.21645,15.154693,17.597933,12.612402,1862.052443,98.285049,82.223,
03/31/2010,20.090698,31.425486,15.38581,21.725028,13.388296,3036.95951,124.826698,95.03255,
06/30/2010,16.343296,-18.652424,20.255782,22.666006,16.145196,2471.184491,125.022453,95.8996,
09/30/2010,18.522402,13.333333,16.244246,19.826564,14.593408,2868.341792,125.061302,95.69245,
12/31/2010,23.260307,25.579323,18.637961,23.755559,18.406844,3600.77615,128.080505,99.0914,
03/31/2011,23.111732,-0.638751,23.392374,23.986676,21.427877,3731.292222,133.434555,99.4012,
06/30/2011,23.276816,0.714286,23.276816,24.66352,21.510419,3892.428967,138.311646,104.47305,
09/30/2011,17.994134,-22.695035,23.227291,25.224805,16.822039,3012.685324,138.201508,104.20105,
12/31/2011,20.090698,11.651376,17.779525,21.956145,16.112179,3362.337944,138.484299,104.49305,
03/31/2012,24.102235,19.967132,20.4869,24.911145,19.892598,4042.052632,138.625351,104.6178,
06/30/2012,24.168268,0.273973,24.168268,25.010196,21.939637,4401.897328,141.131302,107.0954,
09/30/2012,25.356872,4.918033,24.316844,26.281341,23.805084,4746.55316,152.0672,118.97,
12/31/2012,25.852123,1.953125,25.37338,26.297849,24.415894,4921.337063,154.882751,121.8012,
03/31/2013,28.757598,11.238825,26.248324,29.285866,25.637514,5516.321041,157.501999,124.3718,
06/30/2013,27.486453,-4.420207,28.84014,32.257375,25.753073,5314.771708,176.998505,143.8581,
09/30/2013,25.934665,-5.645646,27.701062,29.55,25.158771,5078.024348,160.060867,127.069,
12/31/2013,25.37338,-2.164227,25.951173,28.592514,24.580978,5507.819488,179.621933,146.63035,
03/31/2014,27.20581,7.221861,25.27433,27.866145,24.713045,5907.403941,179.571289,146.38825,
06/30/2014,29.104274,6.978155,27.288352,29.574763,26.842626,6324.431162,179.664963,149.1968,
09/30/2014,27.61852,-5.104935,29.104274,30.325894,26.776592,6011.089201,179.765518,149.33515,
12/31/2014,30.309386,9.742977,27.61852,31.101788,27.189302,6605.086451,180.229294,149.8159,
03/31/2015,30.738604,1.416122,30.424944,33.685349,29.863659,6704.271953,180.492004,151.33125,
06/30/2015,25.521955,-16.970999,30.788129,31.555768,25.488939,5568.386139,180.522507,150.84675,
09/30/2015,25.389888,-0.517464,25.538464,27.965196,24.283827,5555.356416,181.061172,151.39275,
12/31/2015,27.800112,9.492848,25.455922,28.823631,25.17528,6135.604255,181.06488,151.39645,
03/31/2016,29.368408,5.64133,27.535978,29.401425,25.348617,6483.546429,182.652786,152.96125,
06/30/2016,29.946201,1.967397,29.153799,30.689078,27.238827,6613.585342,182.707687,153.2186,
09/30/2016,28.774106,-3.914002,30.16081,32.884693,28.064246,6362.147691,182.923645,153.4634,
12/31/2016,25.208296,-12.392427,28.592514,28.600768,24.217793,5578.901249,183.133331,153.09455,
03/31/2017,20.685,-17.94368,25.356872,25.703548,20.420866,4593.58571,183.270828,152.9781,
06/30/2017,14.973101,-27.613727,20.635475,21.460894,13.388296,3324.000066,183.538338,151.625229,
09/30/2017,15.121676,0.992282,15.055643,17.940482,14.626425,3363.065998,183.901073,151.98822,
12/31/2017,14.791508,-2.183406,15.105168,15.295014,11.985084,3301.443739,184.232351,152.319992,
03/31/2018,12.100643,-18.191964,14.857542,15.072151,11.159665,2706.76376,184.574651,149.320495,
06/30/2018,14.775,22.100955,12.084134,15.063897,10.945056,3300.575737,184.638834,143.764084,
09/30/2018,13.39,-9.373943,14.93,14.93,13.06,2468.439604,184.657459,143.098541,
12/31/2018,11.07,-17.326363,13.41,13.5,10.71,2007.416431,184.675718,143.096802,
03/31/2019,13.62,23.03523,10.92,13.895,10.77,2459.03652,180.448225,138.725845,
06/30/2019,13.24,-2.790015,13.64,14.02,12.575,2386.327434,180.546139,138.899246,
09/30/2019,15.11,14.123867,13.29,15.23,12.83,2723.552025,180.561816,138.902817,
12/31/2019,14.02,-7.213766,15.09,15.85,13.03,2712.843236,193.803971,152.084305,
03/31/2020,5.21,-62.838802,14.07,14.07,3.6,1006.30629,193.83071,151.918503,
06/30/2020,8.1,55.47025,4.91,9.785,4.05,1564.8471,193.149243,151.213654,
09/13/2020,7.54,,7.75,7.75,7.48,1456.6612333,193.1911,151.2315,
