Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/26/1993,804.288032,875.840032,875.840032,,0.060223,0.010506,0.007176,0.008438,0.008438,0.008438,0.008438,0.008438,0.008438,,0.004252,,0.238814,0.294293,,
12/26/1993,815.328,873.504032,873.504032,,0.061446,0.010191,0.006056,0.005625,0.005625,0.005625,0.005625,0.005625,0.005625,,0.001607,,0.209583,0.298047,,
03/27/1994,819.664,865.359984,865.359984,,0.078178,0.011671,0.00655,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,,0.008682,,0.206225,0.306255,,
06/26/1994,823.056032,863.247984,863.247984,,0.082967,0.010072,0.004188,0.0075,0.0075,0.0075,0.0075,0.0075,0.0075,,0.009972,,0.17808,0.316895,,
09/25/1994,823.776,861.616032,861.616032,,0.091313,0.01634,0.009742,-0.001875,-0.001875,-0.001875,-0.001875,-0.001875,-0.001875,,0.01037,,0.166909,0.318254,,
12/25/1994,829.968016,885.424016,885.424016,,0.085705,0.011629,0.004533,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,,-0.012929,-0.027895,0.11852,0.324267,,
03/26/1995,833.856016,881.888,881.888,,0.101774,0.013199,0.004827,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,,0.012701,-0.012769,0.109425,0.334011,,
06/25/1995,837.583984,892.0,892.0,,0.111511,0.012583,0.003761,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,,0.022494,-0.003252,0.10298,0.34521,,
09/25/1995,1035.088016,1015.616032,1015.616032,,0.119638,0.018075,0.008835,0.010625,0.010625,0.010625,0.010625,0.010625,0.010625,,0.017648,-0.022501,0.547745,0.772511,,
12/31/1995,1044.800048,1107.008064,1107.008064,,0.132432,0.012893,0.002301,0.009375,0.009375,0.009375,0.009375,0.009375,0.009375,,-0.023802,-0.083364,0.421105,0.776118,,
03/31/1996,1049.871952,1122.527952,1122.527952,,0.13297,0.003664,-0.007643,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,,-0.04463,-0.071273,0.345514,0.781242,,
06/30/1996,1060.959968,1131.807984,1131.807984,,0.207526,0.008556,-0.004965,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,,-0.026793,-0.070825,0.290974,0.782049,,
09/29/1996,1064.560059,1132.368042,1132.368042,,0.250011,0.018687,0.003591,0.006875,0.006875,0.006875,0.006875,0.006875,0.006875,,0.032676,-0.029913,0.325272,0.793673,,
12/29/1996,1075.280032,1130.543952,1130.543952,,0.344029,0.028325,0.011516,0.008125,0.008125,0.008125,0.008125,0.008125,0.008125,0.0,-0.082812,-0.096587,0.269054,0.795398,,
03/30/1997,1080.832032,1180.128,1165.136,,0.502728,0.032797,0.013339,0.014375,0.014375,0.014375,0.014375,0.014375,0.014375,0.0,-0.033527,-0.063015,0.809591,0.822042,,
06/30/1997,1087.072016,1163.104,1163.104,,0.447303,0.049243,0.028426,0.030625,0.030625,0.030625,0.030625,0.030625,0.030625,0.0,0.02286,-0.012717,0.627056,0.887571,,
09/28/1997,1089.984016,1176.784064,1176.784064,,0.51107,0.053998,0.030451,0.025625,0.025625,0.025625,0.025625,0.025625,0.025625,0.0,0.065837,0.004818,0.639525,0.939627,,
12/29/1997,1103.040039,1186.015991,1095.599976,,0.717282,0.076551,0.048279,0.03375,0.03375,0.03875,0.03125,0.03125,0.03625,0.0,0.062273,-0.01033,0.592182,0.972607,,
03/29/1998,1107.42395,1170.287964,1102.94397,,0.689566,0.077471,0.046513,0.02375,0.02375,0.016875,0.0225,0.0225,0.015625,0.0,-0.117006,-0.184713,0.393762,1.011273,,
06/28/1998,1115.072021,1183.647949,1108.592041,,0.789738,0.080377,0.048127,0.005,0.005,0.0225,0.005,0.005,0.02125,0.0,-0.10934,-0.182466,0.267569,1.017525,,
09/27/1998,1121.84,2386.72,2243.68,,0.4127,0.056219,0.037936,0.0175,0.0175,0.0175,0.016875,0.016875,0.016875,0.0,0.07014,0.031686,0.270381,5.590418,3.977998,
12/27/1998,1142.94397,1187.504028,1131.552002,,0.831798,0.108166,0.068886,0.0425,0.0425,0.0425,0.04125,0.04125,0.04125,0.0,-0.122218,-0.177791,0.207729,0.887782,0.887782,
03/29/1999,1205.166748,1156.911987,1156.911987,,0.805934,0.041023,0.004485,-0.03625,-0.03625,0.05125,-0.03625,-0.03625,0.05125,0.0,0.139667,0.111865,0.169809,0.893529,,
06/27/1999,1284.359985,1503.063965,1202.319946,,0.835107,0.206092,0.172769,0.04875,0.04875,0.11125,0.04375,0.04375,0.09375,0.0,0.120202,0.085406,0.348947,1.097236,,
09/26/1999,1292.728027,1554.04,1266.92,,0.836371,0.201488,0.17651,0.1075,0.1075,0.1075,0.09125,0.09125,0.09125,0.0,0.011387,-0.022833,1.248856,2.221469,,
12/26/1999,1416.479984,1581.656008,1329.167968,,0.842687,0.241621,0.215227,0.135,0.135,0.15625,0.115,0.115,0.135,0.0,0.061244,0.032595,0.982112,2.604177,,
03/26/2000,,1602.776,1433.636,,0.507619,0.162779,0.106005,0.14,0.14,0.175,0.125,0.125,0.16,0.0,0.234126,0.153838,,,,
06/25/2000,1490.118808,1611.014,1483.47,,0.480981,0.202304,0.146571,0.105,0.105,0.105,0.095,0.095,0.095,0.0,0.143904,0.124616,1.048635,3.874552,3.28185,
09/30/2000,1495.302002,1605.526,1491.358,,0.412198,0.15461,0.101122,0.085,0.085,0.085,0.08,0.08,0.08,0.0,0.158661,0.145609,1.185308,3.689106,3.139496,
12/31/2000,1506.875056,1498.964,1498.964,,0.456329,0.1151,0.059928,-0.155,-0.24,-0.03,-0.155,-0.24,-0.03,0.0,0.169551,0.151461,1.30946,3.324856,2.817536,
04/01/2001,1514.546602,1613.692,1509.268,,0.472583,0.18651,0.134409,0.1,0.1,0.095,0.09,0.09,0.085,0.0,0.079036,0.0667,1.271116,3.463772,2.997719,
07/01/2001,1520.855184,1516.1,1516.1,,0.422154,0.141766,0.089917,-0.18,-0.18,-0.115,-0.18,-0.18,-0.115,0.0,0.003606,-0.020931,1.256907,3.387881,2.96257,
09/30/2001,1526.578,1523.42,1523.42,,0.427217,,0.096795,-0.03,-0.03,0.0,-0.03,-0.03,0.0,0.0,,,1.495619,3.203122,2.819881,
12/30/2001,1534.320882,1619.148,1529.918,,0.456653,0.173688,0.119014,0.09,0.09,0.09,0.085,0.085,0.085,0.0,0.174724,0.152843,1.5678,3.331104,2.986374,
03/31/2002,1539.353188,1617.992,1535.806,,0.453257,0.128009,0.064985,0.03,0.03,0.03,0.025,0.025,0.025,0.0,0.118065,0.092329,1.436735,3.391147,3.087152,
06/30/2002,1554.287872,1546.254,1546.254,,0.498571,0.157332,0.089648,-0.01,-0.01,-0.01,-0.01,-0.01,-0.01,0.0,0.045327,0.02242,1.531111,3.374833,3.111847,
09/30/2002,1557.098,1619.62,1555.12,,0.561941,0.233026,0.162832,0.12,0.12,0.12,0.115,0.115,0.115,0.0,0.288879,0.267558,1.794761,3.462824,3.241384,
12/29/2002,1577.79012,1631.49,1566.56,,0.700368,0.31272,0.285159,0.155,0.155,0.155,0.15,0.15,0.15,0.0,0.210961,0.158897,2.190109,3.740047,3.52017,
03/30/2003,1580.544,1636.176,1578.052,,0.660969,0.277541,0.24817,0.065,0.065,0.13,0.065,0.065,0.13,0.025,0.366809,0.335498,2.366555,4.441995,4.222506,
06/29/2003,1584.308,1631.712,1581.022,,0.582919,0.317835,0.233985,0.12,0.12,0.135,0.115,0.115,0.13,0.025,0.793427,0.675778,2.752002,4.548071,4.329289,
09/30/2003,1596.706054,1642.660034,1591.050048,,0.571205,0.215594,0.185975,0.185,0.185,0.155,0.175,0.175,0.145,0.035,0.331516,0.303472,2.856566,4.758905,4.541918,
12/28/2003,1605.05,1654.06,1600.73,,0.775957,0.349088,0.318755,0.22,0.22,0.22,0.215,0.215,0.215,0.07,0.287917,0.24806,3.156601,4.940108,4.721087,
03/28/2004,1617.806,1671.502,1612.566,,0.753859,0.377146,0.357548,0.305,0.305,0.305,0.29,0.29,0.29,0.05,0.488841,0.455503,3.465452,5.288835,5.069018,
06/27/2004,1624.644,1682.236,1621.764,,0.826585,0.457655,0.383451,0.3,0.3,0.3,0.29,0.29,0.29,,1.055374,0.936004,3.387282,5.626618,5.407759,
09/26/2004,1635.0,1692.0,1630.0,,0.68589,0.248466,0.222086,0.24,0.24,0.3,0.23,0.23,0.29,0.07,0.476687,0.392025,3.658716,5.910703,5.692966,
12/26/2004,1643.0,1704.0,1639.0,,0.848078,0.383771,0.356315,0.31,0.31,0.29,0.3,0.3,0.28,0.07,0.242221,0.127517,3.727328,6.292757,5.972002,
03/27/2005,1641.0,1704.0,1646.0,,0.829283,0.376671,0.347509,0.32,0.32,0.3,0.31,0.31,0.29,0.07,0.498785,0.441677,3.898233,6.414381,6.092626,
06/26/2005,1628.0,1683.0,1633.0,,0.831598,0.374158,0.342927,0.34,0.34,0.29,0.33,0.33,0.28,0.09,0.365585,0.270055,3.511671,6.417076,6.094595,
09/25/2005,1640.0,1686.0,1634.0,,0.954712,0.444308,0.410037,0.33,0.33,0.33,0.33,0.33,0.33,0.09,0.533048,0.448592,3.992683,6.779878,6.431707,
12/25/2005,1650.0,1702.0,1645.0,,1.058359,0.427356,0.392097,0.38,0.38,0.39,0.36,0.36,0.37,0.09,0.36231,0.232827,4.232727,7.255758,6.909697,
03/26/2006,1673.0,1721.0,1664.0,,1.102163,0.434495,0.396635,0.36,0.36,0.38,0.34,0.34,0.36,0.09,0.534255,0.4375,4.462044,8.009564,7.401076,
06/25/2006,1656.0,1728.0,1675.0,,1.164776,0.461493,0.420299,0.38,0.38,0.38,0.37,0.37,0.37,0.12,0.487164,0.378507,3.54529,7.849034,7.102657,
09/24/2006,1652.0,1693.0,1652.0,,1.210048,0.461864,0.412228,0.37,0.37,0.38,0.36,0.36,0.37,0.12,0.576271,0.498184,3.463075,8.115012,7.37046,
12/31/2006,1655.0,1685.0,1653.0,,1.221416,0.403509,0.348457,0.39,0.39,0.39,0.38,0.38,0.38,0.12,0.477314,0.282517,3.593353,8.564955,7.767372,
04/01/2007,1665.0,1693.0,1659.0,,1.338758,0.506932,0.450874,0.44,0.44,0.46,0.43,0.43,0.45,0.12,0.596745,0.54129,3.934535,9.027027,8.234234,
07/01/2007,1672.0,1704.0,1670.0,,1.392216,0.527545,0.468263,0.48,0.48,0.52,0.47,0.47,0.51,0.14,0.592216,0.498204,4.370813,9.528708,8.738038,
09/30/2007,1646.0,1689.0,1660.0,,1.389157,0.528313,0.468072,0.68,0.68,0.5,0.67,0.67,0.49,0.14,0.628313,0.479518,3.998177,9.620292,8.81531,
12/30/2007,1629.0,1664.0,1635.0,,1.492355,0.529052,0.462997,0.47,0.47,0.48,0.46,0.46,0.47,0.14,0.538226,0.46055,4.338858,9.582566,8.66237,
03/30/2008,1617.0,1643.0,1617.0,,1.611626,0.571429,0.502783,0.47,0.47,0.49,0.47,0.47,0.49,0.14,0.585652,0.399505,3.789734,9.571429,8.631416,
06/29/2008,1640.0,1654.0,1626.0,,1.698647,0.578721,0.506765,0.46,0.46,0.49,0.45,0.45,0.48,0.16,0.455105,0.113776,4.032927,10.259756,9.332927,
09/28/2008,1656.0,1678.0,1650.0,,2.020606,0.881818,0.809091,0.53,0.53,0.53,0.52,0.52,0.52,0.16,0.600606,0.349697,3.871377,10.835749,8.04529,
12/28/2008,1649.0,1667.0,1653.0,,1.522686,0.54265,0.450696,0.21,0.21,0.373412,0.2,0.2,0.365717,0.16,2.117967,1.976407,5.463311,10.392359,7.618557,
03/29/2009,1653.0,1651.0,1651.0,,1.486978,0.08722,-0.006057,-0.18,-0.18,0.222047,-0.18,-0.18,0.217093,0.16,0.764991,0.623259,5.695705,10.352692,7.554749,
06/28/2009,1659.0,1675.0,1656.0,,1.66244,0.63285,0.539855,0.45,0.45,0.458001,0.44,0.44,0.452806,0.17,0.656401,0.566425,5.955395,11.278481,8.475588,
09/27/2009,1669.0,1688.0,1666.0,,1.614646,0.463385,0.358343,0.48,0.48,0.486885,0.48,0.48,0.484828,0.17,0.792917,0.706483,6.632115,12.172558,9.442181,
12/27/2009,1674.0,1691.0,1672.0,,1.59689,0.622608,0.525718,0.5,0.5,0.50619,0.5,0.5,0.503164,0.17,0.741029,0.688397,7.266428,12.755675,9.98865,
03/28/2010,1640.0,1678.0,1662.0,,1.602286,0.567389,0.466907,0.47,0.47,0.467419,0.46,0.46,0.461698,0.17,0.477136,0.412154,6.802439,12.634146,9.843902,
06/27/2010,1609.0,1642.0,1629.0,,1.657459,0.650092,0.548189,0.47,0.51,0.499908,0.47,0.51,0.499251,0.19,0.583794,0.511971,6.195152,12.359229,9.552517,
09/26/2010,1612.0,1621.0,1608.0,,1.835821,0.702114,0.595771,0.54,0.59,0.463682,0.53,0.58,0.461308,0.19,0.679726,0.609453,6.376551,12.939206,10.141439,
12/26/2010,1634.0,1648.0,1623.0,,2.062847,0.892175,0.76833,0.72,0.77,0.870764,0.71,0.76,0.857846,0.19,0.029575,-0.033272,6.431457,13.914321,11.159119,
03/27/2011,1666.0,1689.0,1654.0,,2.339782,1.126965,0.864571,0.6,0.76,0.927842,0.59,0.75,0.907874,0.19,1.068924,1.021161,7.818127,14.986194,12.830732,
06/26/2011,1677.0,1709.0,1673.0,,2.165571,0.775852,0.665272,0.62,0.59,0.583084,0.61,0.58,0.57093,0.215,0.755529,0.624626,6.397138,15.665474,11.91294,
09/25/2011,1681.0,1716.0,1681.0,,2.449137,0.879833,0.736466,0.63,0.63,0.619512,0.62,0.62,0.607995,0.215,1.082689,0.967281,6.931588,16.032719,12.147531,
12/25/2011,1687.0,1721.0,1684.0,,2.779691,1.044537,0.921021,0.83,0.83,0.808284,0.81,0.81,0.78394,0.215,1.056413,0.84323,6.840545,16.882632,12.901008,
03/25/2012,1711.0,1743.0,1698.0,,2.911072,1.015901,0.891637,1.31,0.86,0.815518,1.28,0.84,0.791664,0.215,1.111896,0.949352,8.812975,18.633548,14.770894,
06/24/2012,1712.0,1758.0,1715.0,,2.697376,0.934694,0.805831,0.7,0.7,0.686122,0.69,0.69,0.671058,0.25,0.537609,0.304956,7.824182,19.03271,14.542056,
09/30/2012,1706.0,1745.0,1704.0,,2.858568,0.875587,0.724765,0.75,0.73,0.707864,0.73,0.72,0.696046,0.25,0.826878,0.680164,7.253224,19.650059,15.631887,
12/30/2012,1716.0,1751.0,1709.0,,3.521358,1.362785,1.221767,1.12,1.12,1.082943,1.09,1.09,1.058447,0.25,1.155647,1.035693,7.736014,20.590909,16.654429,
03/31/2013,1726.0,1763.0,1722.0,,3.55633,1.23403,1.090012,1.08,1.08,1.013995,1.06,1.06,0.991991,0.25,1.286876,1.119048,7.817497,21.790846,17.903244,
06/30/2013,1722.0,1765.0,1727.0,,3.614939,1.118703,0.971048,0.91,0.91,0.953995,0.9,0.9,0.938272,0.35,1.202664,1.020845,6.655633,21.8223,17.940186,
09/29/2013,1685.0,1738.0,1703.0,,3.80505,1.092777,0.932472,0.88,0.88,0.922225,0.86,0.86,0.900017,0.35,1.481503,1.364063,8.881899,21.417211,17.542433,
12/29/2013,1687.0,1722.0,1688.0,,3.922986,1.045616,0.884479,1.11,0.86,1.07109,1.09,0.84,1.050801,0.35,1.647512,1.523104,10.243035,21.948429,17.975697,
03/30/2014,1686.0,1719.0,1688.0,,3.771919,1.350118,1.17891,1.16,1.16,1.155539,1.14,1.14,1.135084,0.35,1.074645,0.726896,9.862396,22.689205,18.581851,
06/29/2014,1678.0,1714.0,1683.0,,4.043969,1.406417,1.232917,1.33,1.33,1.327552,1.31,1.31,1.307824,0.42,1.588235,1.494355,10.818236,23.11621,19.06913,
09/28/2014,1669.0,1701.0,1674.0,,3.997611,1.367384,1.189964,1.13,1.13,1.475836,1.11,1.11,1.448948,0.42,0.967145,0.829749,10.524266,23.468544,19.233673,
12/28/2014,1654.0,1686.0,1661.0,,4.273931,1.415412,1.242625,1.19,1.19,1.451355,1.17,1.17,1.430202,0.42,1.423239,1.270921,10.754534,23.472189,19.294438,
03/29/2015,1633.0,1667.0,1645.0,,4.190881,0.99696,0.812158,0.64,0.64,1.022614,0.63,0.63,1.007445,0.42,-0.4,-0.519149,9.525413,23.171464,18.964483,
06/28/2015,1578.0,1629.0,1608.0,,3.626866,0.952736,0.768035,0.74,0.74,0.823756,0.73,0.73,0.816311,0.48,1.31592,1.088308,13.517744,21.040558,16.81749,
09/27/2015,1524.0,1573.0,1557.0,,3.504175,0.941554,0.732177,0.68,0.68,0.563295,0.67,0.67,0.553058,0.48,1.081567,0.966602,11.365486,20.617454,14.566929,
12/27/2015,1495.0,1517.0,1502.0,,3.844874,1.364181,1.121838,1.0,1.0,0.933455,0.99,0.99,0.92675,0.48,1.823569,1.738349,11.055518,20.228094,13.71505,
03/27/2016,1467.0,1498.0,1487.0,,3.73302,1.201748,0.95158,0.78,0.78,0.795293,0.78,0.78,0.792417,0.48,0.495629,0.411567,11.180641,20.207907,13.695978,
06/26/2016,1473.0,1486.0,1471.0,,4.10877,1.324269,1.082257,0.98,0.98,0.984228,0.97,0.97,0.972557,0.53,1.25085,1.158396,11.61575,20.805838,14.474542,
09/25/2016,1476.0,1491.0,1476.0,,4.189702,1.449864,1.222222,1.08,1.08,1.078726,1.07,1.07,1.065439,0.53,1.411924,1.310298,12.634146,21.52981,15.310976,
12/25/2016,1478.0,1495.0,1478.0,,4.058863,0.748985,0.526387,0.46,0.46,1.068606,0.46,0.46,1.060268,0.53,1.073072,0.985792,7.315291,21.119756,15.014208,
03/26/2017,1477.0,1489.0,1477.0,,3.396073,0.725118,0.493568,0.51,0.51,1.167942,0.5,0.5,1.155507,0.53,0.555179,0.47258,6.758294,21.221395,14.057549,
06/25/2017,1476.0,1491.0,1478.0,,3.633965,0.788904,0.523004,0.59,0.59,0.666437,0.58,0.58,0.659808,0.57,0.11502,-0.004736,14.134824,21.201897,14.153794,
09/24/2017,1474.0,1488.0,1476.0,,4.000678,0.49458,0.22561,0.11,0.11,1.346646,0.11,0.11,1.332883,0.57,1.642276,1.46477,25.310719,20.858887,13.830393,
12/24/2017,1480.0,1477.0,1477.0,,4.085985,0.24306,-0.002708,-4.05,-4.05,0.615741,-4.05,-4.05,0.615741,0.57,1.192959,1.039946,23.920946,16.164865,9.282432,
03/25/2018,1482.0,1494.0,1482.0,,3.522267,0.531714,0.269906,0.22,0.22,0.612453,0.22,0.22,0.60665,0.57,0.348178,0.223347,26.70108,16.0722,9.249663,
06/24/2018,1469.0,1487.0,1478.0,,3.773342,0.891069,0.610961,0.81,0.81,0.881915,0.81,0.81,0.878238,0.62,1.389039,1.244249,24.445201,15.703199,9.029272,
09/30/2018,1219.0,1417.0,1417.0,,4.077629,-0.199718,-0.479181,-0.36,-0.36,0.553627,-0.36,-0.36,0.553627,0.62,-0.298518,-0.410727,9.916325,0.662018,-7.092699,
12/30/2018,1210.0,1223.0,1213.0,,3.991756,0.87634,0.585326,0.88,0.88,1.087824,0.87,0.87,1.075666,0.62,0.293487,0.168178,8.524793,2.989256,-4.482645,
03/31/2019,1214.0,1217.0,1213.0,,4.107172,1.059357,0.774938,0.55,0.55,0.668167,0.55,0.55,0.668167,0.62,0.654575,0.514427,8.509061,3.184514,-4.071664,
06/30/2019,1218.0,1231.0,1217.0,,7.917009,4.658998,4.36894,1.77,1.77,4.135842,1.75,1.75,4.093071,0.62,4.033689,3.82991,11.788177,4.485222,-2.623153,
09/29/2019,1145.0,1211.0,1197.0,,4.021721,0.878028,0.585631,0.42,0.42,0.794027,0.42,0.42,0.787011,0.62,1.025063,0.760234,10.707424,4.287336,-3.09607,
12/29/2019,1143.0,1159.0,1144.0,,4.437937,1.245629,0.90035,0.81,0.81,0.805481,0.8,0.8,0.796954,0.62,0.977273,0.718531,9.993876,3.948381,-3.349956,
03/29/2020,1127.0,1151.0,1139.0,,4.579456,1.207199,0.870061,0.41,0.41,0.696394,0.41,0.41,0.692531,0.62,0.950834,0.647937,8.8252,2.701863,-4.559006,
06/28/2020,1128.0,1139.0,1127.0,,4.341615,1.055901,0.693878,0.75,0.75,0.667804,0.74,0.74,0.65889,0.65,1.661047,1.290151,9.397163,2.930851,-4.203901,
09/30/2020,,,,,,,,1.783,1.783,1.172,1.783,1.783,1.172,0.658,1.52,,,4.337,,
12/31/2020,,,,,,,,1.329,1.329,1.658,1.329,1.329,1.658,0.668,2.39,,,4.932,,
