Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
03/31/2000,-1.418,0.688,0.128,0.0,,,0.0,-2.234,-0.493064,-0.10044,,-1.640496,,-0.27,-0.138,0.0,,,-0.138,,,0.0,0.0,0.0,,,,,-0.132,-0.188,0.0,0.172,,,,-0.36,0.23,-0.59,0.0,,-1.876,0.035,0.022,
06/30/2000,0.326,1.652,0.0,0.149,,,0.149,-1.475,-3.441644,0.895526,-0.732801,1.803919,,-0.684,-0.598,0.0,,,-0.598,,,0.0,0.0,0.0,,,,,-0.086,0.348,0.0,0.488,,,,-0.14,0.0,-0.14,0.0,,-0.01,1.301,0.065,
09/30/2000,0.272527,1.365378,0.079782,0.114107,,,0.114107,-1.28674,-3.610051,-0.883245,,3.206556,,-6.938593,-0.249917,0.0,,,-0.249917,,,0.0,0.0,0.0,,,,,-6.688676,6.668055,0.0,6.641913,,,,0.026142,0.02664,-0.000498,0.0,,0.002,0.983,0.057,
12/31/2000,-0.303367,0.210126,0.477953,-0.300085,,-0.089386,-0.210699,-0.691361,4.498703,-0.925322,,-4.264742,,0.041427,-0.193412,0.012433,,,-0.205845,,,0.0,0.0,0.0,,,,,0.234839,0.435555,0.0,0.351509,,,,0.084046,0.084046,,0.0,,0.00551,-0.251663,0.171876,
03/31/2001,1.34966,0.325448,0.220886,0.123,,,0.123,0.803326,0.074618,0.715107,,0.013601,,-0.12733,-0.102698,0.0,,,-0.102698,,,0.0,0.0,0.0,,,,,-0.024632,-1.159369,0.0,-1.18799,,,,0.028621,0.028621,0.0,0.0,,0.062961,0.246067,0.215395,
06/30/2001,3.629578,1.107525,0.456337,-0.01141,,,-0.01141,2.077126,-1.217967,0.958453,,2.33664,,-0.44324,-0.267991,0.022752,,,-0.290743,,,0.0,0.0,0.0,,,,,-0.175249,-3.238715,0.0,-3.267336,,,,0.028621,0.028621,0.0,0.0,,-0.052377,1.496067,0.373557,
09/30/2001,1.62734,1.258732,0.701976,-0.01141,,,-0.01141,-0.321958,-0.760703,-0.955503,,1.394248,,-0.64824,-0.441689,0.022754,,,-0.464443,,,0.0,0.0,0.0,,,,,-0.206551,-0.726402,0.0,-0.755023,,,,0.028621,0.028621,0.0,0.0,,-1.003302,2.445957,0.470007,
12/31/2001,2.143,0.327,0.113,0.831,,,0.831,0.872,,,,0.872,,-0.036,-0.063,0.003,,,-0.066,,,0.0,0.0,0.0,,,,,0.027,-2.421,0.0,-2.421,,,,0.0,0.0,0.0,0.0,,-0.314,0.0,0.103,
03/31/2002,0.159,0.411,0.119,0.013,,,0.013,-0.384,-1.791972,1.782012,,-0.37404,,-0.077,-0.106,0.0,,,-0.106,,,0.0,0.0,0.0,,,,,0.029,0.123,0.0,0.115,,,,0.008,0.008,0.0,0.0,,0.205,0.276,0.073,
06/30/2002,0.993,1.271,0.119,0.013,,,0.013,-0.41,-3.287453,0.556727,,2.320726,,0.069,-0.102,0.0,,,-0.102,,,0.0,0.0,0.0,,,,,0.171,-1.354,0.0,-1.354,,,,0.0,0.0,0.0,0.0,,-0.292,1.155,0.064,
09/30/2002,2.753,1.27,0.123,0.013,,,0.013,1.347,-1.016431,0.063663,,2.299768,,-0.085,-0.109,0.0,,,-0.109,,,0.0,0.0,0.0,,,,,0.024,0.084,0.0,0.084,,,,0.0,0.0,0.0,0.0,,2.752,0.7,0.052,
12/31/2002,-1.179,0.077,0.133,0.543,,,0.543,-1.932,,,,-1.932,,0.0,-0.1,0.0,,,-0.1,,,0.0,0.0,0.0,,,,,0.1,-1.197,0.0,-1.197,,,,0.0,0.0,0.0,0.0,,-2.376,0.0,0.047,
03/31/2003,2.796,0.633,0.126,0.022,,,0.022,2.015,-0.718458,0.614089,,2.119369,,-0.327,-0.292,0.02,,,-0.312,,,0.0,0.0,0.0,,,,,-0.035,-0.798,0.0,-1.016,,,,0.218,0.218,0.0,0.0,,1.671,0.0,0.035,
06/30/2003,1.084,1.977,0.142,0.01,,,0.01,-1.045,-1.235545,-1.48602,,1.676565,,-0.508,-0.561,0.0,,,-0.561,,,0.0,0.0,0.0,,,,,0.053,-2.033,0.0,-2.033,,,,0.0,0.0,0.0,0.0,,-1.457,1.321,0.02,
09/30/2003,1.035,2.094,0.148,0.016,,,0.016,-1.223,-4.206654,-1.965181,,4.948835,,-0.833,-0.427,0.0,,,-0.427,,,0.0,0.0,0.0,,,,,-0.406,0.022,0.0,-0.163,,,,0.185,0.185,0.0,0.0,,0.224,1.495,0.012,
12/31/2003,0.569,1.226,0.168,-0.315,,,-0.315,-0.51,,,,-0.51,,-0.769,-0.276,0.051,,,-0.327,,,0.0,0.0,0.0,,,,,-0.493,0.323,0.0,-0.022,,,,0.345,0.345,0.0,0.0,,0.123,0.081,0.009,
03/31/2004,2.019,2.183,0.188,0.103,,0.087,0.016,-0.455,-4.099,0.363,,3.281,,-0.344,-0.293,0.015,,,-0.308,,,0.0,0.0,0.0,,,,,-0.051,0.041,0.0,-0.058,,,,0.099,0.099,0.0,0.0,,1.716,0.011,0.01,
06/30/2004,4.46,5.078,0.168,-1.268,,-1.289,0.021,0.482,-4.035,-2.334,,6.851,,-0.419,-0.394,0.001,,,-0.395,,,0.0,0.0,0.0,,,,,-0.025,0.618,0.0,-0.054,,,,0.672,0.672,0.0,0.0,,4.659,3.014,0.007,
09/30/2004,9.418,5.799,0.195,0.478,,0.229,0.249,2.946,-1.029,-0.088,,4.063,,-0.297,-0.244,0.009,,,-0.253,,,0.0,0.0,0.0,,,,,-0.053,0.686,0.0,-0.127,,,,0.813,0.813,0.0,0.0,,9.807,4.549,0.012,
12/31/2004,4.153517,7.326804,0.292459,1.106223,,0.800457,0.305766,-4.571969,2.002239,-2.703268,,-3.87094,,-0.410726,-0.304068,0.0,,,-0.304068,,,0.0,0.0,0.0,,,,,-0.106658,-0.047457,0.0,-0.183385,,,,0.135928,0.135928,0.0,0.0,,3.695334,4.964355,0.00651,
03/31/2005,9.594154,8.844713,0.197799,0.7124,,0.666008,0.046392,-0.160758,-7.563588,-1.045362,,8.448192,,-5.547692,-0.285917,0.078339,,,-0.364256,,,0.0,0.0,0.0,,,,,-5.261775,0.251896,0.0,-0.242425,,,,0.494321,0.494321,0.0,0.0,,4.298358,0.659576,0.012641,
06/30/2005,3.282109,15.245698,0.261093,-0.887165,,-1.114508,0.227343,-11.337517,-11.613507,-4.349926,,4.625916,,16.891603,-0.349597,0.100232,,,-0.449829,,,0.0,0.0,0.0,,,,,17.2412,-0.020131,0.0,-0.221607,,,,0.201476,0.201476,0.0,0.0,,20.153581,16.396139,0.018168,
09/30/2005,17.021725,20.245368,0.288789,-0.159117,,-0.249024,0.089907,-3.353315,-2.802521,-1.054787,,0.503993,,-9.191864,-0.44422,0.0,,,-0.44422,,,0.0,0.0,0.0,,,,,-8.747644,0.024224,0.0,-0.316724,,,,0.340948,0.340948,0.0,0.0,,7.854085,16.202952,0.013929,
12/31/2005,24.751448,18.440197,0.33105,-0.345131,,-0.248357,-0.096774,6.325332,5.7913,-2.543499,,3.077531,,-4.236117,-0.261455,0.0,,,-0.261455,,,-8.5181,4.4819,-13.0,,,,,4.543438,-0.14319,0.0,-0.274205,,,,0.131015,0.131015,0.0,0.0,,20.372141,7.696175,0.020381,
03/31/2006,23.777723,21.091278,0.327883,3.277118,,1.31692,1.960198,-0.918556,-17.605693,2.010032,,14.677105,,-56.013393,-0.54494,,,,-0.54494,,,,,,,,,,-55.468453,1.119121,,-0.276949,,,,1.39607,1.39607,,,,-31.116549,0.743138,0.010072,
06/30/2006,1.017277,28.2,0.382117,-1.030642,,-1.03092,0.000278,-28.285444,-14.637307,-20.907032,,7.258895,,-30.279607,-1.39106,0.03,,,-1.42106,,,-8.661,8.1,-16.761,,,,,-20.227547,17.688879,,-0.345051,,,,18.03393,18.03393,,,,-11.573451,22.583862,0.016928,
09/30/2006,39.763,26.456722,0.446,-20.784,,-6.506,-14.278,33.644,-7.928,-30.386,,71.958,,11.817,-0.381,0.097,,,-0.478,,,18.407,18.407,0.0,,,,,-6.209,-26.61,0.0,-0.302,,,,-26.308,1.391,-27.699,0.0,,52.669,3.514,0.014,
12/31/2006,11.856,22.201,0.438,-2.768,,-4.643,1.875,-8.015,14.226,3.67,,-25.911,,-20.755,-0.075,0.227,,,-0.302,,,-216.075,,-216.075,,,,,195.395,0.094,0.0,-0.252,,,,0.346,0.346,0.0,0.0,,-8.805,26.773,0.011,
03/31/2007,48.031,20.198,0.444,-0.921,,-3.123,2.202,28.31,-20.941,15.432,,33.819,,-11.094,-0.216,0.007,,,-0.223,,,0.0,0.0,0.0,,,,,-10.878,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,36.726,7.434,0.006,
06/30/2007,4.099,38.311,0.503,-12.064,,-4.906,-7.158,-22.651,-36.517,-25.917,,39.783,,-33.529,-1.164,0.212,,,-1.376,,,0.0,0.0,0.0,,,,,-32.365,12.846,0.0,-0.384,,,,13.23,13.23,0.0,0.0,,-16.373,32.586,0.011,
09/30/2007,37.972,45.797,0.583,-17.447,,-1.603,-15.844,9.039,21.877,-6.527,,-6.311,,-55.477,-1.358,0.038,,,-1.396,,,0.0,0.0,0.0,,,,,-54.119,21.097,0.0,-0.218,,,,21.315,21.315,0.0,0.0,,3.592,23.416,0.016,
12/31/2007,45.349,45.1,0.654,-3.02,,-4.612,1.592,2.615,8.828,-4.115,,-2.098,,-94.627,-1.109,0.004,,,-1.113,,,-358.072,3.528,-361.6,,,,,264.554,2.644,0.0,-0.308,,,,2.952,3.1,-0.148,0.0,,-46.634,9.612,0.019,
03/31/2008,25.928,28.811,0.744,0.994,,-0.055,1.049,-4.621,-0.246,-11.644,,7.269,,11.271,-0.886,0.0,,,-0.886,,,0.0,0.0,0.0,,,,,12.157,1.536,0.0,-0.319,,,,1.855,1.855,0.0,0.0,,38.735,10.011,0.014,
06/30/2008,47.195,50.232,0.822,1.913,,-0.655,2.568,-5.772,-1.678,-13.434,,9.34,,133.243,-1.035,0.006,,,-1.041,,,0.0,0.0,0.0,,,,,134.278,-48.66,0.0,-0.285,,,,-48.375,1.591,-49.966,0.0,,131.778,30.059,0.008,
09/30/2008,63.102,52.437,1.035,2.599,,-1.45,4.049,7.031,10.448,12.752,,-16.169,,10.142,-2.333,0.073,,,-2.406,,,0.0,0.0,0.0,,,,,12.475,0.239,0.0,-0.238,,,,0.477,0.477,0.0,0.0,,73.483,40.769,0.011,
12/31/2008,63.271,-23.448,0.871,-125.288,,-42.434,-82.854,211.136,22.085,-7.345,,196.396,,-10.674,-2.305,0.08,,,-2.385,,,-101.688,4.997,-106.685,,,,,93.319,-52.232,0.0,-0.328,,,,-50.833,2.668,-53.501,-1.071,,0.365,37.499,0.016,
03/31/2009,-3.708,41.565,1.101,5.131,1.53,0.0,3.601,-51.505,-50.559,5.91,-8.146,1.29,0.0,23.201,-3.972,0.042,0.042,0.0,-4.014,-3.354,-0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.173,1.839,0.0,-0.397,,,,2.236,2.236,0.0,0.0,0.99,22.322,4.662,0.016,
06/30/2009,34.695,57.29,1.19,2.97,2.839,0.0,0.131,-26.755,-6.086,-6.86,0.826,-14.635,0.0,-31.548,-8.01,0.053,0.053,0.0,-8.063,-7.225,-0.838,19.941,19.941,0.0,0.0,0.0,0.0,0.0,-43.479,0.707,0.0,-0.486,,,,1.193,1.193,0.0,0.0,0.306,4.16,40.974,0.018,
09/30/2009,92.195,56.504,1.694,3.414,3.173,0.0,0.241,30.583,10.425,-6.166,9.92,16.404,0.0,-7.492,-7.805,0.032,0.032,0.0,-7.837,-5.97,-1.867,-19.941,,,0.0,0.0,0.0,0.0,20.254,-50.846,0.0,-0.416,,,,-50.43,0.527,-50.957,0.0,0.517,34.374,40.761,0.011,
12/31/2009,33.01,53.357,1.922,0.645,3.367,-3.163,0.441,-22.914,-31.342,15.661,-4.785,-2.448,0.0,11.37,-8.105,0.75,0.75,0.0,-8.855,-7.005,-1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.475,-33.779,0.0,-0.24,,,,-33.539,1.677,-35.216,0.0,0.091,10.692,39.441,0.005,
03/31/2010,68.003,32.563,2.654,-2.064,-1.493,-0.004,-0.567,34.85,-10.336,-11.378,35.25,21.314,0.0,-31.105,-4.858,0.01,0.01,0.0,-4.868,-1.436,-3.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.247,10.836,0.0,-0.162,,,,10.998,10.998,0.0,0.0,-0.175,47.559,6.446,0.003,
06/30/2010,58.72,63.838,2.82,8.075,3.362,2.588,2.125,-16.013,-15.0,-21.379,4.981,15.385,0.0,-0.043,-5.743,0.037,0.037,0.0,-5.78,-2.948,-2.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-22.95,0.0,-0.077,,,,-22.873,0.667,-23.54,0.0,-1.724,34.003,31.133,0.003,
09/30/2010,44.092,66.496,3.012,1.524,0.774,-0.003,0.753,-26.94,-2.593,-7.854,2.291,-18.784,0.0,44.596,-6.061,0.012,0.012,0.0,-6.073,-3.583,-2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.657,9.365,0.0,-0.069,,,,9.434,9.434,0.0,0.0,1.665,99.718,59.577,0.003,
12/31/2010,58.229,49.132,3.29,-1.797,1.845,-3.942,0.3,7.604,29.96,-4.362,-5.426,-12.568,0.0,-225.958,-5.62,0.056,0.056,0.0,-5.676,-4.578,-1.098,-52.507,0.08,-52.587,0.0,0.0,0.0,0.0,-167.831,11.987,0.0,-0.112,,,,12.099,12.099,0.0,0.0,0.955,-154.787,39.213,0.004,
03/31/2011,23.613,55.043,3.593,3.217,3.589,,-0.372,-38.24,-51.722,-19.548,21.418,11.612,0.0,-48.505,-8.312,0.207,0.207,0.0,-8.519,-6.523,-1.996,-6.774,0.0,-6.774,0.0,0.0,0.0,0.0,-33.419,-34.674,0.0,-0.249,,,,-34.425,4.437,-38.862,0.0,0.229,-59.337,2.87,0.01,
06/30/2011,100.353,84.248,4.102,3.476,3.161,,0.315,8.527,-35.231,17.096,21.962,4.7,0.0,13.574,-7.095,0.082,0.082,0.0,-7.177,-5.788,-1.389,-5.1,0.0,-5.1,0.0,0.0,0.0,0.0,25.769,7.568,0.0,-0.447,,,,8.015,8.015,0.0,0.0,1.197,122.692,60.545,0.021,
09/30/2011,109.037,82.392,4.496,-0.839,2.609,,-3.448,22.988,17.323,-9.381,11.926,3.12,0.0,-135.731,-8.36,0.06,0.06,0.0,-8.42,-7.615,-0.805,-21.438,0.0,-21.438,0.0,0.0,0.0,0.0,-105.933,-101.958,0.0,-0.482,,,,-101.476,8.705,-110.181,0.0,-2.388,-131.04,52.286,0.003,
12/31/2011,100.824,64.536,4.893,9.863,6.241,,3.622,21.532,12.878,7.368,-29.056,30.342,0.0,-2.365,-6.398,0.17,0.17,0.0,-6.568,-5.626,-0.942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.033,-25.128,0.0,-0.764,,,,-24.364,2.985,-27.349,0.0,-1.157,72.174,32.226,0.014,
03/31/2012,36.77,76.099,4.968,8.218,6.079,2.574,-0.435,-52.515,-33.867,-34.128,16.201,-0.721,0.0,-20.014,-15.127,0.164,0.164,0.0,-15.291,-14.542,-0.749,-2.001,0.0,-2.001,0.0,0.0,0.0,0.0,-2.886,2.604,0.0,-0.61,,,,3.214,3.214,0.0,0.0,12.747,32.107,23.491,0.014,
06/30/2012,73.299,109.796,5.125,4.654,4.63,0.0,0.024,-46.276,-53.966,-10.161,28.857,-11.006,0.0,-37.533,-7.03,0.062,0.062,0.0,-7.092,-5.338,-1.754,-3.001,0.0,-3.001,0.0,0.0,0.0,0.0,-27.502,5.664,0.0,-0.481,,,,6.145,6.145,0.0,0.0,-13.701,27.729,91.82,0.014,
09/30/2012,107.98,86.142,5.171,6.348,6.577,-0.003,-0.226,10.319,17.3,5.643,-17.244,4.62,0.0,136.499,-7.908,0.012,0.012,0.0,-7.92,-5.933,-1.987,-4.5,0.0,-4.5,0.0,0.0,0.0,0.0,148.907,-384.003,0.0,-0.531,,,,-383.472,3.304,-386.776,0.0,3.411,-136.113,69.14,0.012,
12/31/2012,69.627,67.983,5.298,-13.684,-8.529,-5.031,-0.124,10.03,52.751,-8.922,-24.155,-9.644,0.0,192.897,-18.883,0.05,0.05,0.0,-18.933,-17.122,-1.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.78,-323.34,0.0,-0.454,,,,-322.886,18.008,-340.894,0.0,0.276,-60.54,45.77,0.008,
03/31/2013,45.893,63.496,5.06,3.811,6.783,-0.398,-2.574,-26.474,-69.713,-14.08,7.479,49.84,0.0,-15.415,-12.076,0.018,0.018,0.0,-12.094,-8.732,-3.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.339,-11.1,0.0,-0.296,,,,-10.804,2.557,-13.361,0.0,0.641,20.019,5.663,0.005,
06/30/2013,53.827,106.873,5.277,-22.082,-21.274,-0.528,-0.28,-36.241,-35.28,-19.892,9.398,9.533,0.0,-55.165,-6.857,8.647,8.647,0.0,-15.504,-13.765,-1.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.308,42.081,0.0,-0.498,,,,42.579,42.614,-0.035,0.0,0.563,41.306,77.057,0.014,
09/30/2013,176.114,92.186,6.107,5.954,5.833,0.0,0.121,71.867,0.327,-12.715,16.854,67.401,0.0,-176.117,-13.918,0.097,0.097,0.0,-14.015,-10.115,-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-162.199,2.744,0.0,-0.528,,,,3.272,3.277,-0.005,0.0,0.439,3.18,14.451,0.017,
12/31/2013,66.199,76.106,6.318,1.45,7.074,-6.148,0.524,-17.675,61.765,25.135,-41.935,-62.64,0.0,-93.111,-10.064,0.26,0.26,0.0,-10.324,-8.15,-2.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.047,-51.611,0.0,-0.565,,,,-51.046,3.152,-54.198,0.0,2.853,-75.67,77.107,0.013,
03/31/2014,136.402,95.25,6.453,4.453,4.384,0.168,-0.099,30.246,-42.544,17.41,6.068,49.312,0.0,-43.944,-9.529,0.342,0.237,0.105,-9.871,-9.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.415,7.69,0.0,-0.62,,,,8.31,8.33,-0.02,0.0,0.523,100.671,9.747,0.012,
06/30/2014,122.575,141.004,6.542,7.329,7.402,0.0,-0.073,-32.3,-57.167,-3.874,30.045,-1.304,0.0,-64.074,-6.063,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.011,2.297,0.0,-0.353,,,,2.65,2.689,-0.039,0.0,0.233,61.031,109.907,0.006,
09/30/2014,148.072,121.6,6.129,-9.073,-0.818,-8.087,-0.168,29.416,53.952,-0.236,-6.081,-18.219,0.0,-114.964,-4.728,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.236,7.162,0.0,-0.343,,,,7.505,15.572,-8.067,0.0,-4.998,35.272,90.436,0.009,
12/31/2014,190.442,125.331,6.527,15.63,17.584,-1.927,-0.027,42.954,31.469,29.463,-18.75,0.772,0.0,-217.421,-10.08,0.218,0.218,0.0,-10.298,-8.652,-1.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.341,-9.775,0.0,-0.303,,,,-9.472,,,0.0,-1.246,-38.0,57.161,0.007,
03/31/2015,102.924,4.414,6.47,6.308,6.354,0.0,-0.046,85.732,-68.138,-26.547,42.742,137.675,0.0,129.64,-6.137,0.102,0.102,0.0,-6.239,-4.687,-1.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.777,-232.459,0.0,-0.196,,,,-232.263,19.119,-251.382,0.0,-7.641,-7.536,22.703,0.005,
06/30/2015,57.872,229.003,6.779,3.661,8.483,156.71,-161.532,-181.571,-27.097,-2.372,29.382,-181.484,0.0,-235.507,-13.095,0.059,0.059,0.0,-13.154,-11.14,-2.014,0.0,0.0,0.0,198.008,198.008,0.0,0.0,-420.42,1508.832,0.0,-0.334,,,,1509.166,1670.001,-160.835,0.0,2.311,1333.508,53.582,0.007,
09/30/2015,190.938,174.574,8.508,-263.06,8.852,-271.808,-0.104,270.916,-37.379,19.843,3.018,285.434,0.0,-302.791,-11.263,0.323,0.323,0.0,-11.586,-9.8,-1.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-291.528,-345.103,0.0,-0.277,,,,-344.826,1.931,-346.757,0.0,1.378,-455.578,64.899,0.009,
12/31/2015,170.989,138.742,9.103,-57.049,9.03,-66.484,0.405,80.193,55.283,2.008,-54.278,77.18,0.0,808.724,-11.072,0.442,0.442,0.0,-11.514,-9.978,-1.536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.796,-43.659,0.0,-0.276,,,,-43.383,5.61,-48.993,0.0,-1.354,934.7,83.744,0.008,
03/31/2016,109.559,163.877,9.024,10.117,10.062,0.009,0.046,-73.459,-58.55,-7.639,36.086,-43.356,0.0,234.272,-10.166,0.381,0.381,0.0,-10.547,-8.205,-2.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.438,1.54,0.0,-0.522,,,,2.062,4.078,-2.016,0.0,7.321,352.692,137.186,0.016,
06/30/2016,137.996,184.22,10.305,11.34,11.528,-0.022,-0.166,-67.869,-44.753,19.252,-1.081,-41.287,0.0,-231.647,-700.472,0.16,0.16,0.0,-700.632,-698.093,-2.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.825,-1996.726,0.0,-0.577,,,,-1996.149,4.089,-2000.238,0.0,-2.963,-2093.34,177.991,0.018,
09/30/2016,173.147,191.641,10.545,10.455,12.145,-1.639,-0.051,-39.494,3.07,6.742,-13.21,-36.096,0.0,-269.344,-48.924,0.164,0.164,0.0,-49.088,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.42,1.629,0.0,-0.632,,,,2.261,2.448,-0.187,0.0,1.325,-93.243,114.194,0.02,
12/31/2016,280.653,172.947,10.971,-5.36,12.113,-17.44,-0.033,102.095,13.851,2.52,23.545,62.179,0.0,10.526,-33.453,0.102,0.102,0.0,-33.555,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.979,-244.834,0.0,-0.628,,,,-244.206,5.79,-249.996,0.0,-10.289,36.056,1.902,0.014,
03/31/2017,192.964,177.98,11.183,14.736,13.142,1.862,-0.268,-10.935,7.441,-7.793,-19.317,8.734,0.0,-6.302,-19.489,0.452,0.452,0.0,-19.941,-19.093,-0.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.187,12.857,0.0,-0.7,,,,13.557,13.621,-0.064,0.0,-0.764,198.755,66.094,0.019,
06/30/2017,340.258,222.633,11.592,137.673,12.841,0.0,124.832,-31.64,-82.619,-17.066,28.101,39.944,0.0,-148.378,-40.196,0.281,0.281,0.0,-40.477,-40.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.123,4.6,0.0,-0.634,,,,5.234,5.472,-0.238,0.0,4.838,201.318,89.945,0.019,
