Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
09/30/2011,1531,895,237,555,,351.0,204,-156,720,-245,-588,-43,,-320,-279,0,0.0,0.0,-279,-279,0.0,0.0,0.0,0.0,0,0,0,0,-41,-118,-114,0,0.0,0.0,0.0,0,0,0,-4,-171,922,,,
12/31/2011,82,-215,255,-557,,-215.0,-342,599,193,132,151,123,,-50,-289,0,,,-289,-289,,0.0,0.0,0.0,0,0,0,0,239,-4538,-2722,-1803,0.0,1000.0,-2803.0,0,0,0,-13,-38,-4544,,,
03/31/2012,913,600,237,54,,153.0,-99,22,-374,346,80,-30,,-185,-228,0,0.0,0.0,-228,-228,0.0,0.0,0.0,0.0,0,0,0,0,43,-140,-143,3,0.0,3.0,,0,0,0,0,17,605,,,
06/30/2012,509,770,244,186,,198.0,-12,-691,218,-725,-425,241,0.0,-245,-233,0,0.0,0.0,-233,-233,0.0,0.0,0.0,0.0,0,0,0,0,-12,50,-230,332,9.0,3000.0,-2677.0,0,0,0,-52,-34,280,,,
09/30/2012,2047,846,236,301,,223.0,78,664,-158,633,245,-56,,-266,-266,0,0.0,0.0,-266,-266,,0.0,0.0,0.0,0,0,0,0,0,-239,-230,0,,0.0,0.0,0,0,0,-9,35,1577,,,
12/31/2012,1310,632,266,48,,141.0,-93,364,213,187,-89,53,,-317,-333,0,,,-333,-333,,0.0,0.0,0.0,0,0,0,0,16,-1808,-1812,0,,0.0,0.0,0,0,0,4,20,-795,,,
03/31/2013,799,901,253,41,,,41,-396,-22,-242,-17,-115,,-408,-391,0,,,-391,-391,0.0,0.0,0.0,0.0,0,0,0,0,-17,-234,-229,0,0.0,0.0,0.0,0,0,0,-5,-10,147,,,
06/30/2013,1264,929,254,-39,,54.0,-93,120,-121,91,110,40,,-389,-387,0,,,-387,-387,0.0,0.0,0.0,0.0,0,0,0,0,-2,-526,-261,0,,0.0,,-270,0,-270,5,5,354,,,
09/30/2013,1131,853,262,109,,110.0,-1,-93,37,-131,-77,78,,-438,-423,0,,,-423,-423,0.0,0.0,0.0,0.0,0,0,0,0,-15,437,-27,1471,,1471.0,,-981,0,-981,-26,51,1181,,,
12/31/2013,1641,1174,252,-57,,-218.0,161,272,42,131,259,-160,,-367,-360,0,,,-360,-360,0.0,0.0,0.0,0.0,0,0,0,0,-7,-1266,-610,1,,1.0,0.0,-698,0,-698,41,28,36,,,
03/31/2014,801,945,256,27,,,27,-427,-105,-305,91,-108,,-2011,-343,0,,,-343,-343,0.0,0.0,0.0,0.0,0,0,0,0,-1668,-550,-327,992,,992.0,,-1201,0,-1201,-14,12,-1748,,,
06/30/2014,1797,1178,254,-72,,,-72,437,-141,252,51,275,,-246,-415,0,,,-415,-415,0.0,0.0,0.0,0.0,0,0,0,0,169,-2217,-370,0,,0.0,,-1866,0,-1866,19,-6,-672,,,
09/30/2014,1434,1258,262,284,,101.0,183,-370,6,-221,-159,4,,-638,-338,0,,,-338,-338,0.0,0.0,0.0,0.0,0,0,0,0,-300,-1621,-358,0,,0.0,,-1280,0,-1280,17,-20,-845,,,
12/31/2014,2016,793,247,685,,25.0,660,291,598,69,-361,-15,,-636,-403,0,0.0,0.0,-403,-403,0.0,0.0,0.0,0.0,0,0,0,0,-233,-1519,-348,0,,0.0,0.0,-1441,0,-1441,270,-15,-154,,,
03/31/2015,1468,1166,287,156,,,156,-141,197,-4,-246,-88,,-443,-306,0,0.0,0.0,-306,-306,0.0,0.0,0.0,0.0,0,0,0,0,-137,-401,-334,1153,169.0,984.0,0.0,-1359,0,-1359,139,-39,585,,,
06/30/2015,1446,1330,247,-114,,,-114,-17,-232,145,34,36,,-727,-278,0,,,-278,-278,0.0,0.0,0.0,0.0,0,0,0,0,-449,-1021,-368,69,69.0,0.0,,-778,0,-778,56,11,-291,,,
09/30/2015,1768,1185,248,380,,-45.0,425,-45,443,-153,-289,-46,,67,-373,0,,,-373,-373,0.0,0.0,0.0,0.0,0,0,0,0,440,-1684,-361,-7,-7.0,0.0,,-1299,0,-1299,-17,-2,149,,,
12/31/2015,1160,795,265,143,,172.0,-29,-43,372,-228,-285,98,,57,-483,0,0.0,0.0,-483,-483,0.0,0.0,0.0,0.0,0,0,0,0,540,-1744,-347,-231,-231.0,0.0,0.0,-1220,0,-1220,54,-18,-545,,,
03/31/2016,1300,1030,268,-6,,79.0,-85,8,-135,15,50,78,,-597,-527,0,0.0,0.0,-527,-527,0.0,0.0,0.0,0.0,137,137,0,0,-207,-333,-336,812,0.0,812.0,0.0,-986,0,-986,177,24,394,,,
06/30/2016,1261,1091,266,-112,,25.0,-137,16,-146,11,111,40,,-471,-563,0,0.0,0.0,-563,-563,0.0,0.0,0.0,0.0,0,0,0,0,92,-1039,-362,200,200.0,0.0,,-696,0,-696,-181,-9,-258,,,
09/30/2016,1332,952,257,208,,203.0,5,-85,-42,-3,-87,47,,-459,-586,0,0.0,0.0,-586,-586,0.0,0.0,0.0,0.0,-137,-137,0,0,264,-1195,-351,-23,-23.0,0.0,,-819,0,-819,-2,2,-320,,,
12/31/2016,1713,763,273,493,,50.0,443,184,-60,100,309,-165,,-774,-567,0,0.0,0.0,-567,-567,0.0,0.0,0.0,0.0,0,0,0,0,-207,-782,-346,-177,-177.0,0.0,0.0,-437,0,-437,178,-26,131,,,
03/31/2017,678,797,296,8,13.0,47.0,-52,-423,-432,-44,53,0,,-541,-421,0,0.0,0.0,-421,-421,0.0,0.0,0.0,0.0,0,0,0,0,-120,-537,-343,-10,0.0,990.0,-1000.0,-160,0,-160,-24,8,-392,,,
06/30/2017,1625,1131,286,247,,86.0,161,-39,294,-51,-282,0,,-515,-407,0,0.0,0.0,-407,-407,0.0,0.0,0.0,0.0,0,0,0,0,-108,-887,-361,-72,0.0,1.0,-73.0,-410,0,-410,-44,29,252,,,
09/30/2017,1486,1057,294,49,,84.0,-35,86,-140,-124,350,0,,-200,-347,0,0.0,0.0,-347,-347,0.0,0.0,0.0,0.0,0,0,0,0,147,-832,-356,-179,-179.0,0.0,0.0,-296,0,-296,-1,17,471,,,
12/31/2017,1417,1894,298,-558,42.0,-804.0,204,-217,-243,-18,44,0,,-500,-372,0,0.0,0.0,-372,-372,0.0,0.0,0.0,0.0,0,0,0,0,-128,-603,-355,-307,-307.0,0.0,0.0,0,0,0,59,5,319,,,
03/31/2018,1006,1231,299,-345,9.0,61.0,-415,-179,-196,-55,72,0,,-189,-429,0,0.0,0.0,-429,-429,0.0,0.0,0.0,0.0,0,0,0,0,240,-520,-395,0,0.0,0.0,0.0,-119,0,-119,-6,15,312,,,
06/30/2018,1727,1654,300,-306,15.0,21.0,-342,79,-128,64,143,0,,-400,-496,0,0.0,0.0,-496,-496,0.0,13.0,32.0,-19.0,0,0,0,0,83,-745,-392,0,0.0,0.0,0.0,-351,0,-351,-2,-36,546,,,
09/30/2018,1441,1113,309,-8,9.0,29.0,-46,27,196,-211,42,0,,-2312,-482,0,0.0,0.0,-482,-482,0.0,-13.0,32.0,-45.0,-1776,0,-1776,0,-41,-977,-389,-254,140.0,0.0,-394.0,-331,0,-331,-3,-6,-1854,,,
12/31/2018,1297,690,333,108,6.0,149.0,-47,166,561,61,-456,0,,-658,-698,0,0.0,0.0,-698,-698,0.0,0.0,0.0,0.0,0,0,0,0,40,-766,-378,670,670.0,0.0,0.0,-1053,0,-1053,-5,-4,-131,,,
03/31/2019,657,817,322,-378,12.0,46.0,-436,-104,-206,-3,105,0,0.0,-178,-599,0,0.0,0.0,-599,-599,0.0,0.0,0.0,0.0,0,0,0,0,421,-521,-372,441,1441.0,0.0,-1000.0,-512,0,-512,-78,-1,-43,,,
06/30/2019,1186,1003,328,289,12.0,64.0,213,-434,-57,-170,-207,0,,-278,-622,0,0.0,0.0,-622,-622,0.0,0.0,0.0,0.0,0,0,0,0,344,39,-388,431,431.0,0.0,0.0,0,0,0,-4,3,950,,,
09/30/2019,1876,965,327,111,12.0,79.0,20,473,217,161,95,0,,-754,-742,0,0.0,0.0,-742,-742,0.0,332.0,332.0,0.0,0,0,0,0,-344,-1900,-351,-407,605.0,0.0,-1012.0,-3240,0,-3240,2098,-18,-796,,,
12/31/2019,1242,612,335,243,12.0,20.0,211,52,413,-117,-244,0,,-425,-731,0,0.0,0.0,-731,-731,0.0,-332.0,,,0,0,0,0,638,-453,-351,2017,2979.0,2935.0,-3897.0,0,0,0,-2119,12,376,,,
03/31/2020,542,142,342,168,16.0,68.0,84,-110,4,121,-235,0,0.0,-663,-660,0,0.0,0.0,-660,-660,0.0,0.0,0.0,0.0,0,0,0,0,-3,884,-351,1516,1016.0,500.0,0.0,-4,0,-4,-277,-18,745,,,
06/30/2020,1292,313,356,48,13.0,-158.0,193,575,483,342,-250,0,,-1064,-588,0,0.0,0.0,-588,-588,0.0,-184.0,0.0,-184.0,0,0,0,0,-292,684,-350,709,-783.0,1992.0,-500.0,0,0,0,325,33,945,,,
