Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2009,4839.024,-1413.0,0.0,188.0,3968.0,7582.024,6785.0,58.481945,0.523343,0.973052,24.537294,137.854982,,,4861.12,7604.12,21.638196,,
03/31/2010,5402.512,-1378.0,0.0,185.0,4166.0,8375.512,6869.0,60.649294,0.497402,1.067352,21.64215,62.04083,,,5432.0,8405.0,24.060649,,
06/30/2010,3746.632,-1384.0,0.0,161.0,4104.0,6627.632,6712.0,61.144219,0.619226,0.840857,16.527761,48.026319,,,3755.24,6636.24,19.03398,,
09/30/2010,3835.884,-1537.0,0.0,195.0,4102.0,6595.884,6802.0,60.305792,0.621903,0.850533,17.589024,64.665529,,,3842.49,6602.49,18.931929,,
12/31/2010,4413.276,-1715.0,0.0,198.0,4098.0,6994.276,5680.0,72.147887,0.585908,0.923581,,,,,4418.34,6999.34,20.063901,,
03/31/2011,4837.2,-1505.0,0.0,224.0,4096.0,7652.2,5646.0,72.546936,0.535271,1.023843,,,,,4858.08,7673.08,22.020719,,
06/30/2011,4180.425,-1611.0,0.0,222.0,4092.0,6883.425,5629.0,72.694972,0.594472,0.927185,,,,,4198.47,6901.47,19.808417,,
09/30/2011,2476.336,-1610.0,0.0,220.0,4030.0,5116.336,5517.0,73.046946,0.787673,0.687218,,,,,2477.76,5117.76,14.710569,,
12/31/2011,3645.992,-1656.0,0.0,215.0,4025.0,6229.992,4767.0,84.434655,0.646068,0.834337,,,,,3647.04,6231.04,17.907422,,
03/31/2012,4660.3809,-1788.0,0.0,233.0,4376.0,7481.3809,5168.0,84.674923,0.584919,0.994864,241.334868,,,,4679.5,7500.5,21.463066,,
06/30/2012,4835.082,-1853.0,0.0,190.0,4373.0,7545.082,4992.0,87.60016,0.579583,1.010457,,,,,4840.63,7550.63,21.643953,,
09/30/2012,5250.945,-1166.0,0.0,207.0,3629.0,7920.945,4303.0,84.336509,0.458152,1.070109,,,,,5267.5,7937.5,22.702623,,
12/31/2012,5814.34,-1351.0,0.0,212.0,3628.0,8303.34,4162.0,87.16963,0.436933,1.107851,16.091744,27.494503,38.024203,83.559942,5814.34,8303.34,23.791805,,
03/31/2013,7069.275,-1032.0,0.0,213.0,3627.0,9877.275,4122.0,87.991266,0.367207,1.305654,18.462196,30.391615,44.553309,103.215504,7128.0,9936.0,28.293541,,
06/30/2013,6805.908,-1223.0,0.0,193.0,3628.0,9403.908,4177.0,86.856596,0.385797,1.21044,14.183873,20.487817,19.702091,26.768494,6860.48,9458.48,26.929863,,
09/30/2013,7435.232,-1288.0,0.0,212.0,3426.0,9785.232,4112.0,83.317121,0.350119,1.222237,12.774454,17.380519,14.167153,17.35898,7490.56,9840.56,28.005816,,
12/31/2013,7958.115,-1544.0,0.0,228.0,3427.0,10069.115,4214.0,81.324158,0.340348,1.231997,11.721903,14.961538,12.266688,14.491056,8015.04,10126.04,28.810057,,
03/31/2014,7760.174,-1211.0,0.0,239.0,3427.0,10215.174,4228.0,81.054872,0.335481,1.236405,11.728099,14.740511,12.927076,15.264404,7862.34,10317.34,29.236331,,
06/30/2014,7756.68,-1423.0,0.0,216.0,3428.0,9977.68,4330.0,79.168591,0.343567,1.248927,11.04948,13.743361,12.029604,14.084272,7814.4,10035.4,28.556611,,
09/30/2014,8369.608,-1557.0,0.0,211.0,3424.0,10447.608,4782.0,71.60184,0.327731,1.361607,12.106151,15.032529,,,8443.76,10521.76,29.85884,,
12/31/2014,8694.0,-1685.0,0.0,204.0,3424.0,10637.0,4552.0,75.219684,0.321895,1.448985,11.992108,14.773611,,,8845.2,10788.2,30.831884,,
03/31/2015,9147.42,-1775.0,0.0,190.0,3924.0,11486.42,4883.0,80.360434,0.341621,1.632753,12.891605,15.670423,,,9264.9,11603.9,33.527204,,
06/30/2015,9041.13,-1507.0,0.0,178.0,3425.0,11137.13,3556.0,96.316085,0.30753,1.571266,11.83542,14.07981,,,9174.48,11270.48,32.852891,,
09/30/2015,8357.242,-1534.0,0.0,187.0,3424.0,10434.242,3452.0,99.188876,0.32815,1.471062,10.330933,12.021016,12.109628,14.828772,8510.84,10587.84,31.437909,,
12/31/2015,9353.15,-1716.0,0.0,193.0,3407.0,11237.15,3465.0,98.326118,0.303191,1.57339,10.732713,12.294475,11.963096,14.382303,9480.5,11364.5,34.000454,,
03/31/2016,10337.615,-2370.0,0.0,210.0,4296.0,12473.615,4380.0,98.082192,0.344407,1.731725,11.197141,12.689334,12.176027,14.47995,10472.85,12608.85,37.948327,,
06/30/2016,10092.628,-1091.0,0.0,187.0,2996.0,12184.628,3066.0,97.716895,0.245884,1.674863,10.414212,11.727265,11.983778,14.338903,10241.14,12333.14,37.353243,,
09/30/2016,11133.595,-1223.0,0.0,201.0,2996.0,13107.595,3099.0,96.676347,0.22857,1.792369,11.079962,12.483424,14.232049,17.292537,11287.99,13261.99,40.393205,,
12/31/2016,10055.16,-1191.0,0.0,195.0,2997.0,12056.16,2894.0,103.559088,0.248587,1.637843,9.874005,11.091224,12.873239,15.936154,10244.88,12245.88,37.912453,,
03/31/2017,10744.239,-883.0,0.0,209.0,2999.0,13069.239,2940.0,102.006803,0.22947,1.76159,10.514271,11.774089,15.355943,19.47474,10910.79,13235.79,41.345267,,
06/30/2017,12051.434,-1136.0,0.0,201.0,3084.0,14200.434,3154.0,97.780596,0.217176,1.897439,11.102763,12.3805,15.098905,18.62366,12188.99,14337.99,45.02357,,
09/30/2017,12151.615,-1218.0,0.0,219.0,3086.0,14238.615,3146.0,98.092816,0.216735,1.88541,10.657646,11.995463,13.451796,16.134558,12327.16,14414.16,45.709839,,
12/31/2017,13638.976,-1302.0,0.0,236.0,3085.0,15657.976,3261.0,94.602883,0.197024,2.043322,11.781773,13.026602,16.78376,20.604655,13797.16,15816.16,50.44451,,
03/31/2018,12455.52,-469.0,0.0,255.0,3087.0,15328.52,3270.0,94.40367,0.201389,1.963936,11.621319,12.891943,14.857583,17.913496,12657.72,15530.72,49.767922,,
06/30/2018,11413.1,-384.0,0.0,160.0,2972.0,14161.1,3098.0,95.93286,0.209871,1.762208,10.793521,12.052,14.15625,17.671718,11562.78,14310.78,46.429836,,
09/30/2018,11093.46,-569.0,0.0,171.0,2973.0,13668.46,3180.0,93.490566,0.217508,1.709626,10.686833,11.864983,13.009671,16.455367,11199.6,13774.6,45.095546,,
12/31/2018,8593.636,-552.0,0.0,180.0,2979.0,11200.636,3048.0,97.73622,0.265967,1.444125,8.478907,9.61428,9.747922,12.043331,8742.76,11349.76,38.110364,,
03/31/2019,11458.865,-316.0,0.0,188.0,3316.0,14646.865,3358.0,98.749256,0.226397,1.993042,10.801523,12.970436,12.862665,15.890942,11557.14,14745.14,50.246535,,
06/30/2019,11277.576,-325.0,0.0,162.0,3254.0,14368.576,3325.0,97.864662,0.226466,2.085122,10.730826,12.848904,12.648525,15.140942,11379.6,14470.6,49.995045,,
09/30/2019,11841.288,-475.0,0.0,166.0,3185.0,14717.288,3208.0,99.283042,0.216412,2.122482,10.78453,12.819643,12.613955,14.765327,11962.16,14838.16,51.803196,,
12/31/2019,14104.261,-697.0,0.0,179.0,2973.0,16559.261,2917.0,101.919781,0.179537,2.386748,12.441218,14.711441,16.267533,19.346443,13533.18,15988.18,56.343181,,
03/31/2020,9078.082,-767.0,0.0,183.0,2933.0,11427.082,2768.0,105.960983,0.256671,1.631042,8.572455,9.997447,11.070871,12.923998,9472.18,11821.18,43.515164,,
06/30/2020,13074.684,-1089.0,0.0,173.0,2929.0,15087.684,2966.0,98.752529,0.194132,2.176841,11.59699,13.293114,12.7506,14.406376,13205.23,15218.23,57.940415,,
09/12/2020,15310.08614846,-1089.0,0.0,173.0,2929.0,17323.08614846,2966.0,98.7525286581254,0.169080727007779,2.49936317248016,13.3152084154189,15.2626309678062,14.6397378563616,16.540835314139,15396.0202407837,17409.0202407837,57.9404147465438,,
09/30/2020,,,,,,,,,,2.46392719972077,12.8853358664188,14.4851909860467,,,,,,,
12/31/2020,,,,,,,,,,2.45069091632721,12.7806462704262,14.414883418731,,,,,,,
