Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/1995,46.5,48.6555,48.6555,,3.736988,0.571076,0.425235,0.266667,0.266667,,0.266667,0.266667,0.266667,,0.512542,,0.30757,7.765183,,
12/31/1995,48.861002,48.477001,48.477001,,3.783712,0.583968,0.432741,0.273333,0.273333,,0.273333,0.273333,0.273333,,0.059843,,0.158449,7.663166,,
03/31/1996,46.5675,48.735003,46.437,,4.040851,0.642871,0.478821,0.3,0.3,0.3,0.29,0.29,0.29,,0.5181,0.355966,0.274934,8.345434,,
06/30/1996,45.645,48.122002,45.719002,,4.249152,0.674337,0.500776,0.32,0.32,0.32,0.3,0.3,0.3,,0.589099,0.380039,0.103976,8.31745,,
09/30/1996,45.109001,47.372002,44.799999,,4.44654,0.726696,0.54,0.34,0.34,0.34,0.32,0.32,0.32,,0.407076,0.139263,0.076038,8.462568,,
12/31/1996,45.459999,47.119999,44.714001,,4.493134,0.729391,0.548173,0.35,0.35,0.35,0.33,0.33,0.33,,0.497518,-0.012748,0.052552,8.645711,,
03/31/1997,44.595001,46.532001,44.673,,4.788396,0.800461,0.602668,0.37,0.37,0.37,0.35,0.32,0.35,,0.43214,0.148009,0.181769,8.959726,,
06/30/1997,44.541,46.764999,44.151001,,4.990963,0.846278,0.638921,0.39,0.39,0.39,0.37,0.37,0.37,,0.742973,0.412358,0.035922,9.276666,,
09/30/1997,44.601002,111.199997,108.261002,,5.095805,1.097154,0.492587,0.35,0.33,0.33,0.34,1.4,0.32,,0.763119,-0.455372,0.065111,9.622385,,
12/31/1997,44.222,111.012001,107.839996,,5.298591,0.740736,0.64592,0.35,0.38,0.38,0.34,0.37,0.37,,0.041562,-0.0778,0.168581,9.814255,,
03/31/1998,44.834,111.165001,108.175003,,5.094975,0.931149,0.662575,0.38,0.39,0.39,0.37,0.38,0.38,0.0,0.571602,-0.070848,0.077174,9.937815,,
06/30/1998,44.762001,111.007004,108.295998,,5.036133,0.843364,0.559965,0.28,0.24,0.32,0.27,0.24,0.32,0.0,0.486528,-0.300432,0.189022,10.341272,,
09/30/1998,110.800003,108.474998,108.474998,,5.138382,0.977359,0.700659,-0.94,-1.32,-0.64,-0.94,-1.32,-0.64,0.0,0.528601,-0.187158,0.90833,10.414206,,
12/31/1998,110.900002,112.320999,110.862,,5.007658,0.897711,0.630983,0.25,0.25,0.45,0.25,0.25,0.45,0.0,-0.167984,-0.738188,0.30404,10.813057,,
03/31/1999,111.0,112.241997,110.963997,,4.792978,0.918983,0.662035,0.37,0.37,0.43,0.37,0.37,0.43,0.0,0.131412,-0.335217,0.129748,11.179387,10.399738,
06/30/1999,108.900002,111.689003,110.433998,,4.803358,0.796901,0.538811,0.37,0.3,0.32,0.36,0.3,0.32,0.0,0.134777,-0.349168,0.141056,11.247034,10.450312,
09/30/1999,103.300003,107.252998,106.211998,,5.053403,0.844905,0.564126,0.37,0.32,0.34,0.37,0.31,0.34,0.0,0.914238,0.653118,0.888441,11.201733,10.35303,
12/31/1999,102.300003,102.996002,102.996002,,5.207105,0.797448,0.515166,-1.6,-1.59,0.3,-1.6,-1.59,0.3,0.0,0.102344,-0.223358,0.120108,9.580029,8.717018,
03/31/2000,102.199997,102.318001,102.318001,,5.570066,0.40248,0.112453,-0.01,-0.01,0.2,-0.01,-0.01,0.2,0.0,0.472576,0.170615,0.098738,9.571801,8.65363,
06/30/2000,102.199997,102.276001,102.276001,,5.683122,0.57734,0.281689,-0.03,-0.03,0.2,-0.03,-0.03,0.2,0.0,0.703371,0.312752,0.302476,9.538532,8.563395,
09/30/2000,102.599998,103.276001,102.205002,,5.914887,0.749004,0.448794,0.2,0.2,0.2,0.2,0.2,0.2,0.0,0.674527,0.419901,0.357018,9.684747,8.724455,
12/31/2000,102.599998,103.462997,102.014,,6.125454,0.816408,0.514224,0.22,0.22,0.22,0.22,0.22,0.22,0.0,0.2597,0.00547,0.243109,9.870653,8.869571,
03/31/2001,102.900002,103.760002,102.152,,6.247484,0.826425,0.524532,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.697627,0.519618,0.22792,10.037405,9.042439,
06/30/2001,103.0,103.991997,102.264999,,6.486442,0.904914,0.590583,0.3,0.3,0.3,0.29,0.29,0.29,0.0,0.667491,0.453048,0.187495,10.307486,9.327,
09/30/2001,102.400002,104.110001,102.25,,6.725076,0.926337,0.60265,0.31,0.31,0.31,0.3,0.3,0.3,0.0,0.837584,0.589389,0.353945,10.319648,9.345517,
12/31/2001,102.300003,102.883003,101.601997,,6.937738,0.349147,0.033425,-0.18,-0.18,0.323626,-0.18,-0.18,0.319596,0.0,0.573404,0.338094,0.260909,10.230088,9.275542,
03/31/2002,100.800003,102.146004,101.094002,,7.082389,0.94694,0.632688,0.32,0.33,0.33,0.32,0.33,0.33,0.0,0.951698,0.726947,0.202073,10.423452,9.452519,
06/30/2002,98.699997,100.560997,99.109001,,7.349837,0.95397,0.63526,0.38,0.38,0.36,0.38,0.38,0.35,0.0,0.290478,0.072536,0.141662,10.477417,9.52693,
09/30/2002,97.099998,98.429001,97.238998,,7.537305,1.035264,0.718251,0.38,0.38,0.39,0.38,0.38,0.38,0.0,0.961569,0.710106,0.206653,10.658867,9.700618,
12/31/2002,95.0,96.25,95.290001,,7.640949,0.852545,0.530234,0.24,0.24,0.34,0.24,0.24,0.34,0.0,0.679935,0.431042,0.321621,10.695232,9.681853,
03/31/2003,93.400002,94.503998,93.658997,,7.799785,0.943038,0.604854,0.33,0.33,0.33,0.33,0.33,0.33,0.0,0.862074,0.613887,0.171777,10.871328,9.835353,
06/30/2003,89.0,90.432999,89.157997,,8.418605,0.795498,0.438121,0.21,0.21,0.32,0.21,0.21,0.32,0.0,1.267873,1.009321,0.859584,10.577854,9.478685,
09/30/2003,88.900002,89.720001,88.059998,,8.645004,0.981092,0.617045,0.35,0.35,0.35,0.35,0.35,0.35,0.125,0.690064,0.374801,0.940731,10.700438,9.600753,
12/31/2003,89.014,89.897003,88.120003,,8.931639,1.165422,0.788493,0.43,0.43,0.43,0.42,0.42,0.42,0.125,0.521051,0.21271,0.96896,10.954513,9.861393,
03/31/2004,89.0,89.990997,88.195,,9.040626,1.17001,0.810046,0.47,0.47,0.46,0.46,0.46,0.45,0.14,1.241079,0.544283,1.421562,11.183405,10.091764,
06/30/2004,87.642998,88.972,87.408997,,9.14248,1.215802,0.846549,0.46,0.46,0.47,0.45,0.45,0.46,0.14,0.96053,0.641501,1.403078,11.144416,10.037117,
09/30/2004,86.437599,87.591003,86.157997,,9.364401,1.269412,0.898663,0.45,0.45,0.46,0.45,0.45,0.46,0.14,1.009285,0.628044,0.298319,11.217572,10.029108,
12/31/2004,86.762001,87.25,85.306999,,9.443258,1.190993,0.817577,0.56,0.56,0.5,0.55,0.55,0.49,0.14,0.578991,0.240402,0.379371,11.343203,10.057652,
03/31/2005,86.400002,87.671997,86.028999,,10.219833,1.058631,0.669844,0.36,0.36,0.14,0.36,0.36,0.14,0.15,0.588336,0.247521,0.503715,11.869849,10.66478,
06/30/2005,86.400002,88.125,86.390999,,9.650994,1.144309,0.731893,0.44,0.44,0.49,0.43,0.43,0.48,0.15,1.152215,0.741802,1.003044,12.073483,10.872349,
09/30/2005,78.699997,83.651001,81.698997,,10.285059,1.376418,0.95301,0.61,0.61,-0.08,0.6,0.6,-0.08,0.15,1.719654,1.323554,1.828069,9.646875,8.240001,
12/31/2005,78.699997,80.778999,78.914001,,10.949261,1.42654,0.97624,0.41,0.41,0.53,0.4,0.4,0.52,0.15,0.802126,0.322237,0.156201,9.831296,8.26371,
03/31/2006,79.0,80.841003,78.922997,,11.01447,1.194582,0.739176,0.31,0.34,0.52,0.3,0.33,0.51,0.16,0.924319,0.54391,0.284962,10.069823,8.423164,
06/30/2006,73.599998,78.488998,76.277,,11.723245,1.498696,1.024817,0.6,0.6,0.6,0.58,0.58,0.58,0.16,0.990744,0.475989,0.166535,7.738791,5.723709,
09/30/2006,74.0,77.386002,73.833,,12.399808,1.592553,1.095052,0.63,0.63,0.63,0.6,0.6,0.6,0.16,0.084068,-0.409912,0.206743,8.32577,6.324081,
12/31/2006,72.699997,76.5,73.519997,,12.706217,1.648708,1.151442,0.69,0.69,0.72,0.66,0.66,0.69,0.16,1.638411,1.053224,0.242889,7.884361,5.975433,
03/31/2007,73.099998,76.900002,73.043999,,13.129976,1.306596,0.80023,0.41,0.41,0.63,0.39,0.39,0.61,0.17,1.285417,0.854115,0.506457,8.359631,6.446498,
06/30/2007,73.199997,80.595001,73.231003,,13.078887,1.558056,1.041171,0.6,0.6,0.71,0.54,0.54,0.65,0.17,0.926821,0.627712,1.194481,8.875192,6.962227,
09/30/2007,73.199997,79.856003,73.281998,,13.206709,1.551841,1.036994,0.54,0.54,0.71,0.49,0.49,0.66,0.17,1.202969,0.786114,1.652022,10.486858,8.574618,
