Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/1996,868.927531,-115.824001,0.0,0.0,6.061,759.16453,174.949008,3.464438,0.007984,8.750874,37.19207,44.562369,,,931.45503,821.692029,22.934098,,
03/31/1997,615.938976,-71.033998,0.0,0.0,6.061,550.965978,141.806001,4.274149,0.011001,5.811571,30.773345,40.325402,,,614.643982,549.670983,16.548507,,
06/30/1997,985.706558,-81.195,0.0,0.0,6.061,910.572558,155.837995,3.889295,0.006656,8.512729,43.036797,55.313604,,,1051.1795,976.0455,26.904991,,
09/30/1997,1366.763955,-82.997002,0.0,0.0,0.0,1283.766953,162.948005,0.0,0.0,10.392686,48.612804,61.383137,,,1502.152536,1419.155535,37.336174,,
12/31/1997,1432.07148,-84.872,0.0,0.0,0.0,1347.19948,167.386998,0.0,0.0,9.207088,38.821955,47.610951,,,1568.071053,1483.199053,38.922902,,
03/31/1998,1468.065393,-92.459,0.0,0.0,0.0,1375.606393,179.713993,0.0,0.0,8.221607,28.448069,33.448582,,,1585.16741,1492.70841,39.413397,,
06/30/1998,2443.446135,-95.355999,0.0,0.0,0.0,2348.090136,280.038242,0.0,0.0,12.677646,60.14267,81.39807,,,2284.672396,2189.316397,60.331199,,
09/30/1998,1585.019016,-105.655998,0.0,0.0,1.916,1481.279018,245.716003,0.779762,0.001293,7.310879,30.779824,46.978498,,,1732.988064,1629.248066,38.316537,,
12/31/1998,2753.077369,-114.235998,0.0,0.0,2.375,2641.216371,261.354988,0.908726,0.000899,11.956291,49.679608,81.215718,,,2931.64871,2819.787712,66.556206,,
03/31/1999,4649.553494,-113.094002,0.0,0.0,0.0,4536.459493,335.315007,0.0,0.0,18.330166,67.380499,110.105567,,,4996.885423,4883.791421,112.324743,,
06/30/1999,18218.759628,-233.893005,0.0,0.0,0.0,17984.866623,3619.246948,0.0,0.0,63.589414,190.124915,281.290431,,,6715.696213,6481.803207,223.522787,,
09/30/1999,19771.421675,-959.100006,0.0,0.0,0.0,18812.321669,4284.302185,0.0,0.0,41.299651,132.993445,,,,19174.561632,18215.461626,216.582104,,
12/31/1999,57446.772859,-885.099991,0.0,0.0,0.0,56561.672868,4661.5,0.0,0.0,83.989676,259.504823,,,,55693.140625,54808.040634,635.308477,,
03/31/2000,56920.816824,-962.499985,0.0,0.0,0.0,55958.316839,7158.299927,0.0,0.0,56.322497,176.432815,,,,90132.522057,89170.022072,572.425534,,
06/30/2000,114818.746544,-1114.299988,0.0,0.0,56.1,113760.546556,24834.70083,0.225894,0.000493,79.530582,254.89702,,,,93742.25,92684.050013,972.386107,,
09/30/2000,91045.556602,-1144.899979,0.0,0.0,31.299999,89931.956623,24116.400829,0.129787,0.000348,45.264725,156.839799,,,,89631.185188,88517.585209,748.235026,,
12/31/2000,47742.400098,-1130.7,0.0,0.0,27.2,46638.900098,23318.1,0.116648,0.000583,17.732074,11.010387,,,,40157.56875,39054.06875,383.805324,,
03/31/2001,24267.859163,-1972.899948,0.0,0.0,23.6,22318.559216,62725.198633,0.037624,0.001057,7.072459,6.055282,,,,21064.84375,19115.543802,135.652143,,
06/30/2001,16552.649307,-1812.200012,0.0,0.0,34.500001,14774.949296,10741.000001,0.321199,0.002335,4.570326,4.331814,,,,16455.000305,14677.300294,89.664294,,
09/30/2001,9361.475312,-1754.1,0.0,0.0,10.7,7618.075312,9543.2,0.112122,0.001405,2.745351,2.43459,,,,8359.464,6616.064,45.902519,,
12/31/2001,11781.464156,-1652.9,0.0,0.0,5.7,10134.264156,7705.6,0.073972,0.000562,4.744728,,,,,11545.268,9898.068,59.731394,,
03/31/2002,8019.711873,-1564.5,0.0,0.0,0.6,6455.811873,3385.502344,0.017723,9.3e-05,4.36912,28.603502,,,,8004.51,6440.61,37.931267,,
06/30/2002,3775.639072,-1450.399994,0.0,0.0,6.8,2332.039078,2478.198437,0.274393,0.002916,2.12351,7.854627,,,,3644.55,2200.950006,13.612957,,
09/30/2002,2755.725377,-1356.799957,0.0,0.0,0.0,1398.92542,1939.195312,0.0,0.0,1.453278,4.639885,,,,2751.160495,1394.360538,7.911115,,
12/31/2002,3495.899854,-1331.0,0.0,0.0,0.0,2164.899854,1779.3,0.0,0.0,2.598607,,,,,3494.309,2163.309,12.236741,,
03/31/2003,4076.011327,-1265.699997,0.0,0.0,0.0,2810.31133,1707.703125,0.0,0.0,3.813177,,,,,4054.40993,2788.709933,15.720054,,
06/30/2003,5015.604053,-1234.100006,0.0,0.0,0.0,3781.504047,1671.101563,0.0,0.0,5.594769,,,,,5002.105471,3768.005465,21.135699,,
09/30/2003,5165.728171,-1160.200012,0.0,0.0,0.0,4005.528159,1669.5,0.0,0.0,6.354955,,,,,5160.240088,4000.040076,22.331654,,
12/31/2003,5227.027725,-1647.6,0.0,0.0,463.6,4043.027725,2067.7,22.421048,0.114667,6.455417,,,,,5223.4,4039.4,22.523885,,
03/31/2004,6114.686139,-1657.199951,0.0,0.0,464.100006,4921.586194,2081.303131,22.29853,0.094299,7.912518,,,,,5853.881199,4660.781254,27.339107,,
06/30/2004,5469.97134,-1548.699951,0.0,0.0,464.700012,4385.971401,2035.793762,22.826478,0.105951,6.897266,,,,,5458.357814,4374.357875,24.359673,,
09/30/2004,4866.307382,-1463.3,0.0,0.0,465.2,3868.207382,1994.8,23.320634,0.120262,5.663554,,,,,4860.888,3862.788,21.430363,,
12/31/2004,4579.652361,-1416.4,,,465.9,3629.152361,1955.1,23.829983,0.128377,5.105011,,,,,4577.797,3627.297,20.098407,,
03/31/2005,2418.387556,-1380.2,,,466.5,1504.687556,1907.0,24.462507,0.310031,2.102106,,,,,2415.989,1502.289,8.312409,,
06/30/2005,2511.275621,-1300.0,0.0,0.0,475.4,1686.675621,1810.0,26.265193,0.281856,1.551394,,,,,274.664,,9.316773,,
09/30/2005,3668.350784,-827.5,0.0,0.0,467.2,3308.050784,2048.2,22.810272,0.141231,2.874067,,,,,3511.152,3150.852,16.015639,,
12/31/2005,3955.877312,-826.4,0.0,0.0,467.8,3597.277312,2058.7,22.723078,0.130043,2.802928,,,,,3907.452,3548.852,17.179051,,
03/31/2006,7025.901867,-834.8,0.0,0.0,468.4,6659.501867,2091.5,22.39541,0.070336,4.65049,,,,,7080.66,6714.26,31.636494,,
06/30/2006,4271.031645,-1222.2,0.0,0.0,900.0,3948.831645,2483.6,36.237719,0.227916,3.278943,438.759072,,,,4262.797,3940.597,18.738432,,
09/30/2006,462.278461,-1201.1,0.0,0.0,900.0,161.178461,2486.5,36.195455,5.583873,0.127505,2.995882,,,,3694.968,3393.868,0.763568,,
12/30/2006,3518.414382,-1213.7,0.0,0.0,900.0,3204.714382,2528.5,35.594226,0.280836,2.432421,82.383403,,,,3723.51,3409.81,15.176486,,
03/31/2007,3223.508028,-1209.0,0.0,0.0,881.0,2895.508028,2510.2,35.096805,0.304264,2.12234,46.476854,,,,3218.099,2890.099,13.689714,,
06/30/2007,2942.16645,-1132.8,0.0,0.0,808.0,2617.36645,2543.5,31.76725,0.308707,1.873831,45.838292,,,,2869.991,2545.191,11.950787,,
09/29/2007,3283.264277,-1116.8,0.0,0.0,733.0,2899.464277,2486.5,29.479188,0.252805,2.01997,45.446149,,,,3279.232,2895.432,13.214205,,
12/29/2007,2946.106009,-1092.5,0.0,0.0,658.0,2511.606009,2454.0,26.813366,0.261984,1.710554,24.503473,,,,3065.128,2630.628,11.440821,,
03/29/2008,3015.385302,-994.1,0.0,0.0,583.0,2604.285302,2529.4,23.048944,0.223862,1.747256,24.22591,,,,2954.624,2543.524,11.336749,,
06/28/2008,2480.349568,-873.6,0.0,0.0,508.0,2114.749568,2325.4,21.845704,0.240218,1.382099,18.30952,,,,2648.373,2282.773,9.526854,,
09/27/2008,1860.973274,-791.1,0.0,0.0,500.0,1569.873274,2209.0,22.634676,0.318497,1.01243,12.99564,,,,1865.364,1574.264,7.307642,,
12/27/2008,761.317032,-677.8,0.0,0.0,375.2,458.717032,1349.2,27.809072,0.817933,0.304755,,,,,761.454,458.854,2.133207,,
03/28/2009,852.411052,-662.0,0.0,0.0,325.2,515.611052,1230.6,26.426134,0.630708,0.368188,,,,,851.62,514.82,2.38965,,
06/27/2009,1236.915191,-685.2,0.0,0.0,250.1,801.815191,1184.6,21.112612,0.311917,0.624807,,,,,1231.77,796.67,3.695494,,
10/03/2009,1451.870989,-648.6,0.0,,254.3,1057.570989,1168.8,21.757358,0.240457,0.878454,,,,,1448.55,1054.25,4.851273,,
01/02/2010,1802.725996,-673.5,0.0,0.0,258.6,1387.825996,1162.7,22.241335,0.186335,1.163308,,,,,1800.975,1386.075,6.351251,,
04/03/2010,2766.147714,-679.1,0.0,,262.9,2349.947714,1172.2,22.427913,0.111875,1.885691,97.105277,,,,2757.858,2341.658,10.678693,,
07/03/2010,2141.49,-567.6,0.0,0.0,267.1,1840.99,1175.8,22.716448,0.145085,1.349798,22.31503,,,,2205.444,1904.944,8.330271,,
10/02/2010,2733.462535,-585.9,0.0,0.0,271.6,2419.162535,1194.3,22.741355,0.11227,1.644235,21.295445,,,,2793.7,2479.4,10.868016,,
01/01/2011,3229.04,-620.9,,0.0,276.3,2884.44,1233.5,22.399676,0.09579,1.800637,17.492056,139.344928,16.041357,28.247608,3317.368,2972.768,12.934709,,
04/02/2011,4337.97,-664.5,,0.0,281.1,3954.57,1317.9,21.329388,0.071082,2.294366,20.352908,90.081321,,,4498.494,4115.094,17.421013,,
07/02/2011,3878.28,-692.8,0.0,0.0,285.8,3471.28,1351.2,21.151569,0.082333,1.92368,15.879597,53.077676,,,4009.257,3602.257,15.224912,,
10/01/2011,2283.13,-686.9,0.0,0.0,290.7,1886.93,1355.8,21.441216,0.15406,1.039574,8.41628,26.956143,,,2277.148,1880.948,8.239869,,
12/31/2011,2401.2,-721.3,0.0,0.0,295.7,1975.6,1360.3,21.737852,0.149676,1.128334,10.220383,52.965147,,,2394.936,1969.336,8.589565,,
03/31/2012,3347.19,-717.2,0.0,0.0,300.8,2930.79,1372.0,21.924198,0.102634,1.723791,11.565864,160.152459,,,3341.394,2924.994,12.687403,,
06/30/2012,2552.0,-721.6,,0.0,292.8,2123.2,1331.6,21.988585,0.137905,1.27719,8.970004,5308.0,,,2548.7,2119.9,9.151724,,
09/29/2012,2896.92,-698.8,0.0,0.0,249.9,2448.02,1292.3,19.337615,0.102082,1.468078,10.61127,,,,2882.064,2433.164,10.461624,,
12/29/2012,3079.44,-709.3,0.0,0.0,205.6,2575.74,1270.8,16.178785,0.079822,1.526274,10.804279,283.048352,,,3120.236,2616.536,11.007436,,
03/30/2013,3167.505,-608.1,0.0,0.0,159.6,2719.005,1214.7,13.139047,0.058698,1.60926,19.067356,,,,3152.8035,2704.3035,11.472595,,
06/29/2013,3410.43,-486.2,0.0,0.0,0.0,2924.23,1161.3,0.0,0.0,1.743831,24.429657,,,,3469.429,2983.229,12.338523,,
09/28/2013,3415.78,-1057.1,0.0,0.0,518.2,2876.88,1738.5,29.807305,0.180126,1.707347,23.914214,,,,3512.536,2973.636,12.347124,,
12/28/2013,3035.99,-1065.4,0.0,0.0,524.2,2494.79,1767.1,29.664422,0.210118,1.464766,20.449098,,,,3072.474,2531.274,10.707253,,
03/29/2014,3186.6,-894.8,0.0,0.0,530.2,2822.0,1791.5,29.595311,0.187881,1.644618,21.875969,,,,3173.04,2808.44,12.008511,,
06/28/2014,2840.5,-849.4,0.0,0.0,536.3,2527.4,1724.0,31.107889,0.212194,1.449862,19.471495,,,,2893.605,2580.505,10.988696,,
09/27/2014,2995.12,-848.8,0.0,0.0,542.5,2688.82,1710.0,31.725146,0.201761,1.757973,23.66919,,,,2979.628,2673.328,11.589741,,
12/27/2014,3243.36,-838.7,0.0,0.0,548.8,2953.46,1686.6,32.538836,0.185816,2.257479,26.021674,,,,3230.832,2940.932,12.675794,,
03/28/2015,3037.32,-788.9,0.0,0.0,555.2,2803.62,1674.3,33.160127,0.19803,2.542505,27.114313,,,,3026.936,2793.236,11.981282,,
06/27/2015,2786.32,-799.4,0.0,0.0,561.6,2548.52,1663.0,33.770295,0.220363,2.91626,25.768655,,,,2817.546,2579.746,10.985,,
10/03/2015,1358.01,-891.9,0.0,0.0,568.2,1034.31,1314.5,43.225561,0.549352,1.16437,10.841824,,,,1352.28,1028.58,4.364177,,
01/02/2016,1418.97,-914.5,0.0,0.0,574.8,1079.27,1355.8,42.395634,0.532582,1.207237,15.115826,,,,1443.939,1104.239,4.63206,,
04/02/2016,1610.08,-992.9,0.0,0.0,581.5,1198.68,1418.9,40.982451,0.485117,1.328914,14.671726,,-8.794202,-6.124981,1628.124,1216.724,5.166724,,
07/02/2016,1533.52,-967.6,0.0,0.0,583.3,1149.22,1272.6,45.835298,0.507562,1.268035,,,,,1509.063,1124.763,4.953534,,
10/01/2016,1707.09,-1033.1,0.0,0.0,590.8,1264.79,1345.6,43.906064,0.467113,1.425276,,,11.457272,16.321577,1749.952,1307.652,5.475281,,
12/31/2016,1889.58,-1003.7,0.0,0.0,598.3,1484.18,1307.7,45.752084,0.403118,1.722186,,,11.014737,15.060948,1915.756,1510.356,6.425022,,
04/01/2017,2433.44,-1442.8,0.0,0.0,958.1,1948.74,1729.3,55.403921,0.491651,2.327132,,,15.892189,23.38792,2514.912,2030.212,8.584758,,
07/01/2017,2420.847,-1436.6,0.0,0.0,931.4,1915.647,1717.8,54.220515,0.486206,2.360916,26.867419,140.856397,14.450209,20.385988,2448.225,1943.025,8.332523,,
09/30/2017,2156.88,-1223.6,0.0,0.0,802.1,1735.38,1568.4,51.14129,0.462204,2.192521,25.408199,170.135294,13.506069,18.64218,2157.826,1736.326,7.611316,,
12/30/2017,1983.98,-1205.4,0.0,0.0,799.0,1577.58,1552.4,51.468694,0.506472,1.995926,18.516197,151.690385,11.348446,16.228098,1987.476,1581.076,6.949692,,
03/31/2018,2196.72,-730.5,0.0,0.0,786.0,2252.22,1544.6,50.886961,0.348989,2.769918,21.147606,86.623846,-46.591229,-23.772641,2199.636,2255.136,9.965575,,
06/30/2018,2324.48,-780.7,0.0,0.0,833.2,2376.98,1568.1,53.134366,0.350529,2.714377,27.86612,1251.042105,,,2319.36,2371.86,10.471278,,
09/29/2018,2585.52,-652.4,0.0,0.0,705.8,2638.92,1415.4,49.865762,0.267458,2.768195,29.031023,,,,2576.448,2629.848,11.574211,,
12/29/2018,2265.46,-495.6,0.0,0.0,568.4,2338.26,1278.5,44.45835,0.243087,2.21678,20.475131,116.913,,,2299.392,2372.192,10.300705,,
03/30/2019,2835.02,-529.8,0.0,0.0,573.5,2878.72,1301.8,44.054386,0.19922,2.613929,22.263882,104.680727,,,2826.354,2870.054,12.57083,,
06/29/2019,3043.41,-523.0,0.0,0.0,578.8,3099.21,1304.6,44.366089,0.186757,2.741936,17.25618,45.982344,21.284667,30.804919,3089.925,3145.725,13.533668,,
09/28/2019,3239.55,-526.8,0.0,0.0,620.3,3333.05,1328.4,46.695273,0.186106,2.869361,15.684941,37.324188,19.459248,25.388169,3329.694,3423.194,14.491522,,
12/28/2019,3477.6,-553.4,0.0,0.0,633.6,3557.8,1397.9,45.325131,0.178088,3.045019,15.95426,35.086785,20.233264,25.101039,3603.096,3683.296,15.468696,,
03/28/2020,2521.68,-533.8,0.0,0.0,636.1,2623.98,1313.0,48.446306,0.242418,2.263222,11.677704,25.121949,16.360012,20.744588,2543.8,2646.1,11.508684,,
06/27/2020,2850.0,-540.5,0.0,0.0,643.5,2953.0,1354.9,47.49428,0.217914,2.598786,12.335004,24.616375,18.210702,22.670498,2878.75,2981.75,12.951754,,
09/19/2020,2723.8367225,-540.5,0.0,0.0,643.5,2826.8367225,1354.90000000001,47.4942800206654,0.227639606800813,2.48775563011529,11.8080063596491,23.5627455601622,17.4323507984794,21.7014306811239,2747.47907028198,2850.47907028198,12.9517543859649,,
09/30/2020,,,,,,,,,,2.50931769823601,11.3528628224138,13.9380748986756,,,,,,,
12/31/2020,,,,,,,,,,2.44934597082277,10.8311421320783,13.2111224845075,,,,,,,
