Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/1993,610.203979,610.200012,610.200012,,3.139954,0.45395,0.080302,0.1,-0.18,,0.1,-0.18,-0.18,0.125,0.077024,,0.152408,5.601406,,
12/31/1993,611.205994,610.799988,610.799988,,3.307138,0.419122,0.057302,0.075,0.175,0.175,0.075,0.175,0.175,0.125,0.523903,,0.256869,5.534959,,
03/31/1994,623.0,612.400024,612.400024,,3.438929,0.440888,0.102874,-0.095,-0.095,,-0.095,-0.095,-0.095,0.125,-0.063684,,0.158909,5.348315,,
06/30/1994,624.294006,623.799988,623.799988,,3.465855,0.530619,0.171529,-0.06,-0.06,,-0.06,-0.06,-0.06,0.125,0.213209,,0.081692,5.167437,,
09/30/1994,624.900024,624.799988,624.799988,,3.847631,0.675416,0.308899,0.005,0.005,,0.005,0.005,0.005,0.125,0.364917,,0.147224,5.06161,,
12/31/1994,633.70398,625.599976,625.599976,,4.098466,0.594629,0.23977,-0.03,-0.03,-0.03,-0.03,-0.03,-0.03,0.125,0.700128,,0.203565,4.942371,,
03/31/1995,634.883972,634.599976,634.599976,,4.27671,1.043177,0.668137,0.245,0.245,,0.235,0.245,0.245,0.125,0.449102,0.196974,0.185861,5.079668,,
06/30/1995,636.369995,636.400024,636.400024,,4.209616,0.901948,0.532684,0.255,0.255,,0.245,0.255,0.255,0.125,0.644249,0.298554,0.494995,5.232805,,
09/30/1995,636.89801,637.200012,637.200012,,4.012869,0.902385,0.533584,0.18,0.18,,0.18,0.18,0.18,0.125,0.327997,-0.026679,0.185273,5.297551,,
12/31/1995,637.421998,637.599976,637.599976,,3.878607,0.727729,0.392095,-0.025,-0.025,-0.025,-0.025,-0.025,-0.025,0.125,0.936324,0.351317,0.815786,5.184948,,
03/31/1996,638.708008,765.713989,638.799988,,2.850658,0.787414,0.436756,0.175,0.1,0.1,0.175,0.1,0.1,0.125,0.457107,0.092361,0.184748,5.235569,,
06/30/1996,646.030029,765.221985,644.799988,,3.004032,0.904156,0.552109,0.245,0.195,0.14,0.24,0.195,0.14,0.125,0.704094,0.277605,0.174914,5.439376,,
09/30/1996,657.814026,772.986022,650.599976,,3.432217,0.743929,0.381187,0.265,0.22,0.21,0.255,0.21,0.2,0.125,0.77467,0.356594,0.205225,5.691578,,
12/31/1996,658.455994,775.609985,659.0,,3.028832,0.30956,0.197269,0.205,0.14,0.14,0.205,0.14,0.14,0.125,1.118361,0.726859,0.391826,5.784745,,
03/31/1997,659.612,659.400024,659.400024,,2.907188,0.868972,0.5596,0.24,0.16,0.16,0.23,0.155,0.155,0.125,0.415529,0.018198,0.518487,5.891342,,
06/30/1997,662.531982,730.349976,660.469971,,3.26737,0.852423,0.53901,0.205,0.175,0.175,0.195,0.17,0.17,0.125,0.445138,-0.149893,0.499599,5.960467,,
09/30/1997,677.512024,740.01001,671.187988,,2.99022,0.70621,0.4276,0.2,0.16,0.205,0.19,0.155,0.2,0.125,0.439519,-0.086414,0.250918,6.058933,,
12/31/1997,682.252014,683.799988,683.799988,,2.828312,0.130155,-0.197426,-1.325,-0.29,0.18,-1.325,-0.29,0.18,0.125,0.78093,-0.010237,0.165628,4.556967,,
03/31/1998,734.656006,719.960022,689.01001,,2.467308,0.67343,0.339618,0.25,0.195,0.13,0.245,0.19,0.125,0.125,-0.278661,-0.685041,0.347101,5.112597,,
06/30/1998,706.067993,752.710022,718.140015,,2.148606,0.448381,0.140641,0.255,0.255,0.07,0.245,0.245,0.06,0.125,-0.094689,-0.52079,0.189783,4.872052,,
09/30/1998,691.84198,700.057983,700.057983,,2.372661,0.402824,0.114276,0.05,0.05,0.0,0.05,0.05,0.0,0.125,0.134275,-0.228552,0.170559,4.649906,,
12/31/1998,695.44397,694.200012,694.200012,,2.437338,0.329876,0.067704,-0.06,-0.06,-0.06,-0.06,-0.06,-0.06,0.125,0.354365,0.017286,0.138041,4.486343,4.486343,
03/31/1999,695.988,695.678,695.678,,1.931928,0.39961,0.116433,-0.105,-0.085,-0.1,-0.105,-0.085,-0.1,0.125,0.107808,-0.081934,0.820416,4.248636,4.248636,
06/30/1999,697.114,697.0,696.8,,2.363662,0.536739,0.245408,0.01,0.015,0.015,0.01,0.015,0.015,0.125,0.16791,-0.020092,0.383008,4.116974,4.116974,
09/30/1999,735.156,715.4,715.2,,2.954418,0.743848,0.467002,0.175,0.175,0.175,0.175,0.175,0.175,0.125,0.461409,0.269855,0.205399,4.374582,4.374582,
12/31/1999,735.832,735.4,735.4,,3.407669,0.591515,0.310035,0.54,0.685,0.375,0.54,0.685,0.375,0.125,0.771009,0.474572,0.290827,4.787778,4.787778,
03/31/2000,737.25,736.472,736.25,,3.406452,1.102886,0.851613,0.37,0.37,0.37,0.37,0.37,0.37,0.125,0.472666,0.306961,0.173618,5.048491,5.048491,
06/30/2000,737.76,738.2,737.6,,4.240781,1.193059,0.875813,0.765,0.765,0.465,0.765,0.765,0.465,0.125,0.7782,0.492137,0.131479,5.695619,5.695619,
09/30/2000,738.748,739.0,738.4,,5.153034,1.351571,0.988624,0.545,0.545,0.5,0.545,0.545,0.5,0.125,1.050921,0.678494,0.362776,6.121167,6.121167,
12/31/2000,739.968,739.6,739.6,,5.329908,1.292591,1.003245,0.45,0.45,0.47,0.45,0.45,0.47,0.125,0.950514,0.485398,0.131087,6.45163,6.45163,
03/31/2001,740.964,741.902,740.468,,6.043475,1.570628,1.239756,0.655,0.69,0.687367,0.65,0.685,0.682372,0.125,1.108758,0.78734,0.403528,6.939608,6.939608,
06/30/2001,746.636,749.4,744.0,,5.168011,1.526882,1.208333,0.635,0.635,0.626263,0.63,0.63,0.621327,0.125,0.655914,0.240591,0.218313,7.493611,7.493611,
09/30/2001,747.184,747.0,747.0,,4.39759,1.153949,0.827309,0.595,0.595,0.599351,0.59,0.59,0.594351,0.125,1.278447,0.718876,0.761526,7.846795,7.846795,
12/31/2001,748.252,747.6,747.6,,3.183521,0.572499,0.244783,-0.33,-0.325,0.045,-0.33,-0.325,0.045,0.125,0.518994,-0.064205,0.265953,7.529549,,
03/31/2002,749.884,753.2,749.0,,2.033378,0.826435,0.477971,0.035,0.165,0.172811,0.035,0.165,0.172767,0.125,0.277704,-0.088117,0.126686,7.439817,,
06/30/2002,752.782,763.0,751.6,,2.484034,1.032464,0.694518,0.32,0.32,0.320864,0.315,0.315,0.315852,0.125,0.985897,0.552155,0.571215,7.747263,,
09/30/2002,753.902,760.8,754.2,,2.602758,1.121718,0.798197,0.535,0.63,0.435,0.53,0.625,0.43,0.125,0.770353,0.452135,0.395277,7.986449,,
12/31/2002,755.72,762.6,755.2,,2.628443,1.060646,0.725636,0.425,0.425,0.425,0.42,0.42,0.42,0.13,0.754767,0.230403,0.193193,8.360239,,
03/31/2003,758.52,766.4,758.2,,3.127143,1.507518,1.131628,0.43,0.52,0.575,0.425,0.515,0.57,0.13,0.888948,0.495911,0.19248,8.796077,,
06/30/2003,765.534,773.4,765.2,,2.961317,1.30162,0.927862,0.49,0.49,0.471313,0.485,0.485,0.466515,0.13,1.035024,0.390748,0.150222,9.214483,,
09/30/2003,770.25,782.2,771.0,,3.007782,1.399481,1.016861,0.58,0.58,0.572412,0.57,0.57,0.562522,0.13,1.097276,0.63035,0.68679,9.730607,,
12/31/2003,774.096,787.6,775.4,,3.056487,1.370905,0.969822,0.495,0.495,0.495,0.485,0.485,0.485,0.13,1.047201,0.466856,0.88232,10.242916,9.783024,
03/31/2004,782.376,794.4,783.0,,3.295019,1.556833,1.141762,0.62,0.62,0.62,0.615,0.615,0.615,0.1375,1.232439,0.794381,0.600734,10.818328,,
09/30/2004,789.443278,806.6,792.6,,3.79132,1.998486,1.596013,0.955,0.955,0.955,0.94,0.94,0.94,0.1375,1.582135,0.994196,1.264182,12.385944,,
12/31/2004,793.454848,811.0,797.8,,3.766608,1.878917,1.464026,0.93,0.98,0.835,0.915,0.965,0.82,0.1375,1.462773,0.745801,1.826191,13.296283,13.296283,
03/31/2005,796.50344,812.6,800.8,,4.124625,2.226523,1.796953,1.055,1.06,1.06,1.04,1.045,1.045,0.155,1.540959,0.871628,1.709974,14.112933,14.112933,
06/30/2005,799.597646,814.6,803.8,,4.211247,2.11993,1.710625,1.91,1.84,1.17367,1.885,1.815,1.157499,0.155,1.392137,0.817368,1.088047,15.890492,15.890492,
09/30/2005,803.997328,822.4,808.5,,4.770563,2.307978,1.860235,2.16,2.05,1.24,2.12,2.01,1.215,0.155,1.74397,0.954855,2.134335,17.299809,,
12/31/2005,804.236488,823.3,810.9,,4.996917,2.666173,2.188926,1.42,1.365,1.365,1.4,1.345,1.345,0.18,1.941053,1.092613,3.033933,18.69102,,
03/31/2006,856.537716,860.9,848.5,,5.180907,2.956983,2.411314,1.45,1.36,1.36,1.43,1.34,1.34,0.18,2.38185,1.679434,2.371174,20.952959,,
06/30/2006,845.339482,867.7,860.2,,5.196466,2.828412,2.285515,1.0,1.33,1.306,0.99,1.32,1.296,0.18,1.254359,0.517322,1.87262,21.248268,,
09/30/2006,841.083197,860.3,852.8,,5.16182,2.854128,2.249062,1.37,1.29,1.29,1.36,1.28,1.27,0.22,2.002814,1.126876,1.710889,22.421088,,
12/31/2006,839.918118,852.6,846.4,,4.616021,2.327505,1.663516,1.1,1.03,1.03,1.09,1.02,0.92,0.22,1.825378,0.632089,1.879945,22.921282,,
03/31/2007,,846.5,841.0,,4.774078,,1.814507,1.44,1.39,0.94,1.43,1.38,0.93,0.22,,,,,,
06/30/2007,830.744346,841.8,837.7,,5.265608,2.715769,2.05921,1.68,1.36,0.86,1.68,1.36,0.86,0.22,1.582906,0.572997,1.811628,25.41215,,
09/30/2007,828.596346,837.0,833.1,,5.810827,3.138879,2.416277,1.59,1.58,1.45,1.58,1.57,1.44,0.25,1.651662,0.595367,1.755982,26.431447,,
12/31/2007,825.735921,833.1,828.4,,6.547562,3.821825,3.050459,1.75,1.7,1.72,1.74,1.69,1.71,0.25,2.98648,1.795027,2.378484,27.639587,27.470041,
03/31/2008,820.729199,829.8,825.5,,7.29255,4.522108,3.731072,2.24,2.21,2.22,2.22,2.19,2.2,0.25,3.254997,2.245912,1.821551,29.172838,,
06/30/2008,817.077803,825.2,821.3,,8.664313,5.469378,4.713259,2.79,2.79,2.768108,2.78,2.78,2.75822,0.32,2.854012,1.590162,1.843154,30.771855,,
09/30/2008,809.87722,817.6,815.3,,8.659389,5.454434,4.616706,2.78,2.78,2.78,2.77,2.77,2.77,0.32,3.808414,2.33779,1.792864,33.260597,,
12/31/2008,810.246738,811.6,810.3,,4.96236,2.371961,1.442676,0.55,0.55,1.18,0.55,0.55,1.18,0.32,3.105023,1.13785,2.193159,33.69344,33.375019,
03/31/2009,810.576081,814.4,811.8,,3.785415,1.677753,0.709534,0.45,0.45,0.501355,0.45,0.45,0.494204,0.32,0.960828,-0.358463,1.389135,33.846299,,
06/30/2009,810.776118,814.0,811.0,,4.546239,2.282367,1.367448,0.84,0.84,0.843958,0.84,0.84,0.840553,0.33,1.752158,0.727497,2.164593,34.320202,,
09/30/2009,811.667233,814.4,811.8,,5.055432,2.726041,1.778763,1.14,1.14,1.14,1.14,1.14,1.14,0.33,2.022666,1.102488,1.981107,35.061167,,
12/31/2009,811.921736,813.5,811.8,,5.397881,2.923134,2.44272,1.15,1.35,1.49421,1.15,1.35,1.486447,0.33,2.59054,1.856369,1.507534,35.817492,35.817492,
03/31/2010,812.170246,813.5,812.1,,5.684029,3.17818,2.238641,1.31,1.35,1.350018,1.31,1.35,1.349201,0.33,2.742273,1.796577,2.333255,36.858036,,
06/30/2010,812.243611,813.8,812.6,,5.664534,3.096234,2.2508,1.31,1.32,1.330175,1.31,1.32,1.324792,0.38,2.597834,1.721634,2.858748,37.917196,,
09/30/2010,812.585808,813.9,812.7,,5.860711,3.173373,2.431402,1.46,1.48,1.472991,1.46,1.48,1.472991,0.38,3.03556,1.972438,2.595418,39.02111,,
12/31/2010,812.794764,813.7,812.6,,6.230618,3.419887,2.435393,1.49,1.47,1.682254,1.49,1.47,1.682254,0.38,3.472803,1.799163,3.171772,39.965809,39.965809,
03/31/2011,812.874618,813.4,812.6,,7.046517,4.228403,3.133153,1.9,1.72,1.870601,1.9,1.72,1.861443,0.46,2.734433,1.103864,2.583424,41.40614,,
06/30/2011,812.770675,813.3,812.5,,7.597538,4.529231,3.496615,2.23,2.23,2.23,2.23,2.23,2.23,0.46,4.113231,2.103385,2.453337,43.259435,,
09/30/2011,811.788632,813.2,812.5,,7.392,4.452923,3.315692,2.17,2.18,2.18,2.17,2.18,2.18,0.46,3.783385,1.308308,4.975433,44.936574,,
12/31/2011,811.009081,811.5,810.7,,7.442951,4.550389,3.393364,2.01,2.02,2.028987,2.01,2.02,2.024806,0.46,4.493647,1.349451,4.662093,46.386657,46.386657,
03/31/2012,811.06742,811.3,810.5,,7.733498,4.561382,3.222702,1.92,1.92,1.923936,1.92,1.92,1.919199,0.54,3.411474,0.435534,4.635866,47.772847,,
06/30/2012,809.947385,811.0,810.3,,7.118351,3.945452,2.603974,1.64,1.64,1.64,1.64,1.64,1.64,0.54,3.940516,0.592373,5.444798,48.830332,,
09/30/2012,810.18391,810.4,809.7,,7.366926,4.078054,2.660245,1.69,1.7,1.7,1.69,1.7,1.7,0.54,3.138199,-0.067926,4.640922,49.956559,,
12/31/2012,805.514249,807.7,807.1,,7.645893,1.291042,0.962706,0.42,0.45,1.830009,0.42,0.45,1.827987,0.54,3.485318,0.380374,1.976377,49.677582,49.677582,
03/31/2013,805.64371,805.2,804.7,,7.297129,4.181683,2.617124,1.68,1.69,1.69,1.68,1.69,1.69,0.64,3.3702,0.797813,2.656261,50.744516,,
06/30/2013,805.763948,805.4,804.9,,7.407131,4.119766,2.500932,1.64,1.65,1.58529,1.64,1.64,1.576677,0.64,4.364517,1.618835,3.808808,51.817905,,
09/30/2013,806.059898,805.7,805.1,,8.010185,4.789467,3.13253,1.96,1.97,1.97,1.96,1.97,1.97,0.64,4.423053,1.602285,4.678312,53.085385,,
12/31/2013,795.990879,802.1,801.7,,6.351503,3.33167,2.948734,2.04,1.75,1.564114,2.04,1.75,1.557942,0.64,3.732069,1.970812,4.262612,54.179013,54.179013,
03/31/2014,785.614144,791.7,791.3,,6.278276,3.580185,2.345507,1.75,1.43,1.43,1.75,1.43,1.43,0.72,3.408315,1.14116,2.968378,54.731703,,
06/30/2014,779.62829,782.9,782.6,,6.558906,3.685152,2.376693,1.83,1.48,0.942691,1.82,1.47,0.937046,0.72,3.66343,0.554562,3.066846,55.525179,,
09/30/2014,775.428089,777.7,777.4,,6.308207,3.402367,2.043993,1.55,1.28,1.409506,1.55,1.28,1.405691,0.72,3.393362,1.170569,3.736001,56.070963,,
12/31/2014,770.606338,773.4,773.1,,5.571077,-2.856034,-3.267365,-4.41,-4.44,-0.258957,-4.41,-4.44,-0.261309,0.72,3.707153,1.889794,4.916907,45.365575,45.365575,
03/31/2015,768.119349,769.6,769.6,,4.013773,0.984927,-0.352131,-0.28,-0.28,0.040281,-0.28,-0.28,0.039647,0.72,0.72895,-1.447505,2.80295,44.477463,,
06/30/2015,763.401136,766.6,766.4,,4.526357,2.014614,0.558455,0.23,0.23,0.215292,0.23,0.23,0.210433,0.75,1.050365,-0.89118,3.61016,43.623199,,
09/30/2015,763.735871,763.3,763.3,,4.082274,-2.582209,-4.053452,-3.42,-3.41,0.132779,-3.42,-3.41,0.132779,0.75,1.336303,-0.140181,3.334923,39.126092,,
12/31/2015,763.678756,763.2,763.2,,3.676625,-7.130503,-8.802411,-6.78,-7.21,-0.137579,-6.78,-7.21,-0.137579,0.75,1.264413,-0.150681,4.191553,31.885135,31.885135,
03/31/2016,763.839852,763.4,763.4,,2.78098,0.715221,-0.728321,0.1,-0.47,-0.462405,0.1,-0.47,-0.462405,0.75,0.902541,0.056327,4.15794,31.143963,,
06/30/2016,763.92626,763.6,763.6,,3.314563,1.110529,-0.290728,-0.18,-0.18,-0.18,-0.18,-0.18,-0.18,0.75,1.051598,0.15846,4.91016,30.23983,,
09/30/2016,764.188495,764.0,764.0,,3.465969,0.998691,-0.370419,-0.32,-0.31,-0.154254,-0.32,-0.31,-0.154254,0.76,0.850785,0.112565,4.161277,29.176048,,
12/31/2016,764.237298,764.1,764.1,,3.648737,0.591546,-0.78262,-0.36,-0.35,0.07643,-0.36,-0.35,0.07643,0.76,1.197487,0.028792,2.921867,28.128698,28.128698,
03/31/2017,764.58172,765.2,764.4,,3.868394,1.526688,0.294349,0.15,0.15,0.164116,0.15,0.15,0.161043,0.76,0.660649,-0.283883,1.95401,27.569322,,
06/30/2017,764.573083,765.9,764.9,,4.000523,2.155837,0.862858,0.66,0.66,0.695189,0.66,0.66,0.689704,0.76,2.417309,1.398876,2.900965,27.514701,,
09/30/2017,765.245347,766.4,765.5,,3.917701,1.673416,0.373612,0.25,0.25,0.185826,0.25,0.25,0.185826,0.77,1.418681,0.181581,2.360027,27.009638,,
12/31/2017,765.104512,766.4,765.5,,4.561724,1.465709,0.060091,0.65,0.65,0.416721,0.65,0.65,0.409916,0.77,1.856303,0.340954,2.185322,26.88783,26.88783,
03/31/2018,765.770223,767.0,765.6,,4.915099,2.577064,1.374086,0.92,0.92,0.917751,0.92,0.92,0.91691,0.77,1.317921,-0.030042,2.097235,27.060337,27.060337,
06/30/2018,764.681453,767.4,765.7,,5.332376,2.713857,1.47708,1.1,1.1,1.103017,1.1,1.1,1.102059,0.77,2.293326,0.527622,1.781134,27.372182,,
09/30/2018,753.987938,763.3,761.7,,6.84784,4.696075,3.353026,2.44,2.44,1.704766,2.44,2.44,1.703094,0.78,3.156098,1.424445,3.917835,28.500456,,
12/31/2018,749.389586,755.4,753.8,,6.317326,2.492704,1.052003,0.93,0.93,1.249668,0.93,0.93,1.243741,0.78,3.31653,1.54285,4.047294,28.463166,28.463166,
03/31/2019,747.877859,750.5,748.9,,5.346508,2.460943,1.072239,0.84,0.84,1.061143,0.84,0.84,1.061143,0.78,1.265857,-0.415276,2.342629,28.395011,28.395011,
06/30/2019,748.30457,749.5,748.3,,5.906722,2.75157,1.277562,0.84,0.84,0.953321,0.84,0.84,0.948566,0.78,2.690098,1.071763,2.339956,28.527154,,
09/30/2019,893.31747,845.7,845.7,,6.724607,1.706279,-0.43396,-1.08,-1.06,-0.013492,-1.08,-1.06,-0.013492,0.79,2.843798,0.817075,5.418007,29.460971,19.989534,
12/31/2019,894.111742,894.9,894.9,,7.019779,1.599061,-1.076098,-1.5,-1.5,-0.404257,-1.5,-1.5,-0.408001,0.79,1.97117,-0.454799,3.391075,26.542544,26.542544,
03/31/2020,900.014847,896.7,896.7,,7.148433,1.494368,-1.180997,-2.49,-2.49,-0.776447,-2.49,-2.49,-0.77732,0.79,1.493253,0.051299,2.245519,23.925161,23.925161,
06/30/2020,918.202309,915.5,915.5,,3.198252,-6.229383,-8.76461,-9.12,-7.58,-1.879672,-9.12,-7.58,-1.8813,0.01,0.393228,-0.024031,1.101065,13.990381,13.990381,
09/30/2020,,,,,,,,-0.832,-0.832,-0.75,-0.832,-0.832,-0.75,0.01,1.386,,,24.835,,
12/31/2020,,,,,,,,-0.656,-0.656,-0.465,-0.656,-0.656,-0.465,0.01,1.519,,,25.055,,
