Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1994,44699.529358,-255.0,0.0,0.0,16186.0,60630.529358,28778.0,56.244353,0.266961,1.185139,6.417287,7.739409,,,44805.0,60736.0,23.2849,,
09/30/1994,52639.932976,-354.0,0.0,0.0,17320.0,69605.932976,30259.0,57.239169,0.248829,1.332222,7.029482,8.450399,,,52873.125,69839.125,26.94192,,
12/31/1994,49039.393005,-184.0,0.0,0.0,16472.0,65327.393005,29258.0,56.299132,0.252145,1.214806,5.847945,6.913683,,,49335.0,65623.0,25.532705,,
03/31/1995,55328.824867,-257.0,0.0,0.0,17110.0,72181.824867,30520.0,56.061599,0.23704,1.328117,6.281596,7.414671,,,55568.75,72421.75,28.429345,,
06/30/1995,62573.84285,-191.0,0.0,0.0,16453.0,78835.84285,30333.0,54.241255,0.208699,1.444409,6.70715,7.889896,,,62772.5,79034.5,31.234648,,
09/30/1995,69795.144592,-878.0,0.0,0.0,16666.0,85583.144592,30564.0,54.528203,0.194735,1.577977,7.110597,8.330071,,,70056.5,85844.5,34.129368,,
12/31/1995,75013.090958,-1138.0,0.0,0.0,15826.0,89701.090958,29811.0,53.087786,0.17643,1.688046,7.354357,8.521859,,,75268.5,89956.5,35.973825,,
03/31/1996,72484.306458,-680.0,0.0,0.0,16715.0,88519.306458,30885.0,54.120123,0.188829,1.652312,7.100289,8.190923,,,73797.75,89832.75,35.720694,,
06/30/1996,85323.989258,-1165.0,0.0,0.0,17171.0,101329.989258,31394.0,54.695165,0.169456,1.891544,7.94745,9.127183,,,86424.0,102430.0,41.169816,,
09/30/1996,73186.096283,-459.0,0.0,0.0,16529.0,89256.096283,30904.0,53.484986,0.185186,1.655067,6.823339,7.8062,,,74043.75,90113.75,36.485685,,
12/31/1996,91580.623774,-240.0,0.0,0.0,15240.0,106580.623774,29458.0,51.734673,0.14299,1.953708,7.918323,9.056048,,,91869.0,106869.0,43.836094,,
03/31/1997,92120.217712,-321.0,0.0,0.0,16340.0,108139.217712,30157.0,54.183108,0.151102,1.969319,7.83277,8.932696,,,93696.625,109715.625,44.656821,,
06/30/1997,107177.000244,-317.0,0.0,0.0,15477.0,122337.000244,29925.0,51.719298,0.126511,2.206576,8.634131,9.821532,,,107793.0,122953.0,50.509085,,
09/30/1997,100747.165146,-779.0,0.0,0.0,15478.0,115446.165146,30119.0,51.389488,0.134071,2.070969,7.968949,9.012894,,,101537.1875,116236.1875,47.626464,,
12/31/1997,109753.28951,-2282.0,0.0,0.0,14103.0,121574.28951,29023.0,48.592496,0.116003,2.166559,8.326436,9.141611,,,110591.0,122412.0,50.12366,,
03/31/1998,101249.726761,-2454.0,0.0,0.0,15241.0,114036.726761,30483.0,49.99836,0.13365,2.029954,7.753381,8.508933,,,101884.25,114671.25,46.952285,,
06/30/1998,95722.912903,-4605.0,0.0,0.0,15654.0,106771.912903,31676.0,49.419119,0.146612,1.884,7.269825,7.981753,,,96193.125,107242.125,43.919935,,
09/30/1998,112540.680542,-5524.0,0.0,0.0,15596.0,122612.680542,32830.0,47.50533,0.127197,2.149101,8.221866,9.038234,,,113220.0,123292.0,50.389214,,
12/31/1998,130033.565552,-4081.0,0.0,0.0,14662.0,140614.565552,30859.0,47.512881,0.104271,2.432231,9.344402,10.526618,,,131503.0,142084.0,57.853364,,
03/31/1999,85026.582375,-3194.0,,,13794.0,95626.582375,29635.0,46.546313,0.144249,1.626551,6.457329,7.271983,,,85822.3125,96422.3125,39.574216,,
06/30/1999,96372.880188,-4408.0,,,14372.0,106336.880188,30313.0,47.412001,0.135155,1.66633,7.070741,7.942701,,,97133.1875,107097.1875,44.342489,,
09/30/1999,81305.2595,-5876.0,,,14731.0,90160.2595,30626.0,48.099654,0.163387,1.388448,6.033208,6.783557,,,81913.25,90768.25,37.910879,,
12/31/1999,53785.937,-5100.0,,,14468.0,63153.937,29773.0,48.594364,0.229091,0.956965,4.157052,4.681537,,,54257.0,63625.0,27.005954,,
03/31/2000,47662.086,-4226.0,,,13094.0,56530.086,28209.0,46.41781,0.231629,0.850716,3.63912,4.094306,,,48098.5,56966.5,24.610742,,
06/30/2000,60080.789062,-4224.0,,,13279.0,69135.789062,28357.0,46.827944,0.192071,1.096297,4.397671,4.944628,,,60562.5,69617.5,30.565834,,
09/30/2000,65658.960187,-4779.0,,,12953.0,73832.960187,27855.0,46.501526,0.175437,1.165882,4.56972,5.116629,,,66322.6875,74496.6875,33.102226,,
12/31/2000,97191.424,-937.0,,,29122.0,125376.424,44127.0,65.995876,0.232277,1.981421,7.646769,8.54121,,,98340.0,126525.0,56.759768,,
03/31/2001,104477.64015,-426.0,,,30460.0,134511.64015,45290.0,67.255465,0.226449,2.048359,8.196931,9.2556,,,105766.05,135800.05,61.090366,,
06/30/2001,111134.989,-395.0,,3884.0,20432.0,135055.989,43851.0,46.594148,0.151285,2.056993,7.942601,9.012745,,,112715.75,136636.75,61.673569,,
09/30/2001,104808.32626,-459.0,,3966.0,19738.0,128053.32626,43585.0,45.286222,0.154139,1.882833,7.347985,8.388688,,,106334.58,129579.58,59.000037,,
12/31/2001,98692.26255,-453.0,,4013.0,22102.0,124354.26255,45735.0,48.326227,0.177734,1.764216,6.893634,7.919645,,,100182.25,125844.25,57.771935,,
03/31/2002,112736.55344,-383.0,,4038.0,23282.0,139673.55344,47002.0,49.534062,0.166689,2.040072,7.499654,8.444082,,,114346.57,141283.57,65.254843,,
06/30/2002,92894.0376,-1380.0,,4198.0,22348.0,118060.0376,47087.0,47.461083,0.189294,1.721669,6.279121,6.959446,,,94305.12,119471.12,55.513385,,
09/30/2002,80692.4376,-455.0,,4235.0,19690.0,104162.4376,45270.0,43.494588,0.189032,1.585425,5.51124,6.017124,,,82217.2,105687.2,50.085271,,
12/31/2002,82651.2078,-565.0,,4366.0,23320.0,109772.2078,47164.0,49.444492,0.21244,1.765337,5.930748,6.390279,,,83856.57,110977.57,53.829432,,
03/31/2003,60655.518,-1391.0,,4445.0,24839.0,88548.518,49433.0,50.24781,0.280513,1.458645,4.862898,5.248564,,,61118.4,89011.4,43.737383,,
06/30/2003,92199.85024,-4832.0,,4628.0,28501.0,120496.85024,55367.0,51.476511,0.236529,2.019286,6.704326,7.247495,,,92197.76,120494.76,59.385963,,
09/30/2003,88925.0376,-6048.0,,4657.0,26724.0,114258.0376,54210.0,49.297178,0.233892,1.912685,6.465118,7.023484,,,89133.0,114466.0,56.277761,,
12/31/2003,110867.90688,-3777.0,,4760.0,24539.0,136389.90688,54376.0,45.128365,0.179918,2.265914,7.788368,8.486181,,,111452.16,136974.16,66.947586,,
03/31/2004,111614.877,-3204.0,,4762.0,23316.0,136488.877,54918.0,42.456025,0.170827,2.229118,7.687782,8.388475,,,112112.55,136986.55,66.584487,,
06/30/2004,102684.582,-5031.0,,4685.0,24884.0,127222.582,57344.0,43.394252,0.195594,2.045774,7.164644,7.841145,,,103203.1,127741.1,62.010188,,
09/30/2004,96544.4256,-6669.0,,4684.0,23883.0,118442.4256,57650.0,41.42758,0.201642,1.884136,6.659681,7.299546,,,96902.4,118800.4,57.709512,,
12/31/2004,125837.128784,-5744.0,,4764.0,22980.0,147837.128784,58458.0,39.310274,0.155441,2.307179,8.230549,9.039262,,,126538.1,148538.1,71.782062,,
03/31/2005,135299.84573,-4208.0,,4768.0,25193.0,161052.84573,62370.0,40.392817,0.156427,2.477088,8.87148,9.746602,,,136076.59,161829.59,77.836346,,
06/30/2005,134163.700903,-8499.0,0.0,4639.0,27796.0,158099.700903,65823.0,42.2284,0.175813,2.399194,8.599853,9.448942,,,134945.42,158881.42,76.19592,,
09/30/2005,153334.03701,-6195.0,,4464.0,24720.0,176323.03701,63690.0,38.813,0.140197,2.62284,9.399885,10.313098,15.409081,19.085057,154201.32,177190.32,84.761161,,
12/31/2005,155736.235893,-6258.0,,4141.0,24134.0,177753.235893,63982.0,37.719984,0.135772,2.579124,9.353464,10.257559,14.629342,17.874599,156912.0,178929.0,85.283439,,
03/31/2006,147932.069448,-2491.0,,3946.0,23444.0,172831.069448,65534.0,35.773797,0.135647,2.826624,9.788801,10.696316,,,148876.86,173775.86,82.786712,,
06/30/2006,153508.247562,-5613.0,,3886.0,21611.0,173392.247562,65188.0,33.151807,0.124636,3.26699,10.634951,11.562567,,,154349.86,174233.86,82.941425,,
09/30/2006,160413.670822,-5695.0,,3796.0,19636.0,178150.670822,64622.0,30.385937,0.110221,3.943044,11.91006,12.889854,,,161290.85,179027.85,85.014162,,
12/31/2006,179971.485241,-4781.0,,,8485.0,183675.485241,48104.0,17.638866,0.046196,4.051159,12.246665,13.040503,,,181080.2,184784.2,87.586265,,
03/31/2007,184623.003437,-2189.0,,,8531.0,190965.003437,23041.0,37.025303,0.044673,4.757355,14.894704,15.814907,,,185454.72,191796.72,90.826369,,
06/30/2007,147636.788629,-6156.0,,,8308.0,149788.788629,24497.0,33.914357,0.055465,4.298347,14.202028,15.039035,,,148416.24,150568.24,71.162383,,
09/30/2007,146408.144344,-7309.0,,,8025.0,147124.144344,25264.0,31.764566,0.054546,4.988105,18.016672,18.949529,,,147195.01,147911.01,69.870032,,
12/31/2007,159298.209672,-4842.0,0.0,0.0,4739.0,159195.209672,23641.0,20.045683,0.029768,10.465107,32.939212,34.600133,,,160154.02,160051.02,75.531131,,
03/31/2008,46817.619716,-4813.0,,,2005.0,44009.619716,6713.0,29.867421,0.045558,2.871191,9.083513,9.532081,,,47108.4,44300.4,20.868501,,
06/30/2008,42344.316235,-415.0,,,2690.0,44619.316235,6624.0,40.609903,0.060288,2.870332,9.052407,9.471305,,,42929.28,45204.28,21.664611,,
09/30/2008,40875.562467,-915.0,,,885.0,40845.562467,5063.0,17.479755,0.021667,2.580915,8.089832,8.458389,,,41068.8,41038.8,19.825439,,
12/31/2008,31044.256055,-7916.0,,,7474.0,30602.256055,10302.0,72.54902,0.24423,1.917795,5.963027,6.223766,,,31174.2,30732.2,14.84558,,
03/31/2009,33118.513034,-3858.0,,35.0,13670.0,42965.513034,16483.0,82.933932,0.318162,2.657935,8.145121,8.523212,,,33113.34,42960.34,20.783165,,
06/30/2009,33947.962742,-544.0,,34.0,12852.0,46289.962742,16229.0,79.191571,0.277641,2.791916,8.252801,8.641023,,,33910.91,46252.91,22.34869,,
09/30/2009,36899.281151,-1030.0,,34.0,11959.0,47862.281151,15714.0,76.104111,0.249863,2.890758,8.432396,8.855186,,,36902.32,47865.32,23.101459,,
12/31/2009,40752.442282,-1871.0,0.0,35.0,11960.0,50876.442282,16064.0,74.452191,0.235079,3.02404,8.52059,9.314618,,,40692.99,50816.99,24.506619,,
03/31/2010,42732.38228,-3290.0,,34.0,12160.0,51636.38228,16457.0,73.88953,0.235493,3.04406,8.327106,9.057425,,,42620.04,51524.04,24.795682,,
06/30/2010,41754.753321,-854.0,,35.0,12184.0,53119.753321,16740.0,72.783751,0.229369,3.17892,8.777223,9.565956,,,41663.16,53028.16,25.494579,,
09/30/2010,50142.204002,-1700.0,,35.0,12194.0,60671.204002,17379.0,70.165142,0.200985,3.600024,9.42978,10.222612,,,49961.6,60490.6,29.063787,,
12/31/2010,51424.770577,-2314.0,,35.0,12194.0,61339.770577,17421.0,69.995982,0.198794,3.631291,9.431084,9.849032,,,51258.84,61173.84,29.366882,,
03/31/2011,54489.095913,-3432.0,0.0,35.0,12194.0,63286.095913,17682.0,68.962787,0.192681,3.748288,9.582995,9.98676,,,54246.52,63043.52,30.232417,,
06/30/2011,54701.700351,-2064.0,,35.0,13688.0,66360.700351,18356.0,74.569623,0.206267,4.010922,10.429153,10.873456,,,54827.16,66486.16,32.038969,,
09/30/2011,55133.069965,-3043.0,,36.0,13688.0,65814.069965,18143.0,75.445075,0.20798,4.010119,10.19267,10.606619,,,55067.74,65748.74,32.003936,,
12/31/2011,60617.0318,-3270.0,0.0,35.0,13689.0,71071.0318,17404.0,78.654332,0.19261,4.276493,11.243637,11.712431,,,60574.95,71028.95,34.763432,,
03/31/2012,62818.312592,-4156.0,0.0,35.0,13689.0,72386.312592,17425.0,78.559541,0.18911,4.34231,11.275127,11.730078,,,62789.58,72357.58,35.57188,,
06/30/2012,70234.784523,-1528.0,,35.0,13689.0,82430.784523,17997.0,76.062677,0.166067,4.77915,11.779192,12.206543,,,70032.85,82228.85,40.549475,,
09/30/2012,67619.145226,-2186.0,,35.0,13878.0,79346.145226,17779.0,78.058383,0.174905,4.563795,11.203918,11.593534,,,67581.36,79308.36,39.180735,,
12/31/2012,63186.234906,-2900.0,0.0,36.0,13878.0,74200.234906,17082.0,81.243414,0.187034,4.240013,9.922471,10.230282,,,63288.72,74302.72,36.92031,,
03/31/2013,69078.130968,-3775.0,0.0,36.0,13878.0,79217.130968,17483.0,79.379969,0.175189,4.532132,9.9195,10.204448,,,68883.17,79022.17,39.437621,,
06/30/2013,70148.157391,-2571.0,0.0,34.0,14874.0,82485.157391,18473.0,80.517512,0.180323,4.733725,10.177071,10.458369,,,70049.98,82386.98,41.143713,,
09/30/2013,68709.866007,-4211.0,0.0,34.0,14876.0,79408.866007,18891.0,78.746493,0.187334,4.481566,9.609011,9.864455,,,68631.3,79330.3,39.698732,,
12/31/2013,76529.669636,-3175.0,0.0,34.0,14517.0,87905.669636,18670.0,77.755758,0.165143,4.976826,10.596151,10.874031,,,76472.88,87848.88,44.096606,,
03/31/2014,74362.98683,-3620.0,0.0,32.0,13992.0,84766.98683,18139.0,77.137659,0.165064,4.789637,10.765429,11.057525,,,74335.98,84739.98,42.666768,,
06/30/2014,83185.842798,-1193.0,0.0,32.0,13993.0,96017.842798,18420.0,75.966341,0.145733,5.41159,12.237808,12.56778,,,83041.2,95873.2,48.409539,,
09/30/2014,90823.980068,-2241.0,0.0,32.0,13993.0,102607.980068,18319.0,76.385174,0.136373,5.785294,13.308428,13.668307,,,90777.44,102561.44,51.900507,,
12/31/2014,97134.549748,-3321.0,0.0,31.0,14693.0,108537.549748,17738.0,82.833465,0.135373,6.048345,13.865298,14.243773,,,97061.9,108464.9,55.053996,,
03/31/2015,98397.485057,-3674.0,0.0,29.0,13901.0,108653.485057,16463.0,84.43783,0.127939,5.967021,13.653366,14.017996,,,98339.32,108595.32,55.2336,,
06/30/2015,95959.774619,-1123.0,0.0,30.0,13920.0,108786.774619,16729.0,83.208799,0.127957,5.876237,13.253749,13.598347,,,95961.42,108788.42,55.447829,,
09/30/2015,106660.96159,-1907.0,0.0,29.0,12921.0,117703.96159,15837.0,81.587422,0.109775,6.281565,13.819885,14.167545,,,106515.2,117558.2,60.032231,,
12/31/2015,114095.062389,-2369.0,0.0,30.0,12847.0,124603.062389,15757.0,81.532018,0.103103,6.60884,14.512353,14.90289,,,113975.18,124483.18,63.571062,,
03/31/2016,122607.460881,-3815.0,0.0,40.0,12850.0,131682.460881,15635.0,82.1874,0.097583,6.890041,15.139395,15.541421,,,122562.96,131637.96,67.297887,,
06/30/2016,134748.254105,-819.0,0.0,39.0,12837.0,146805.254105,16016.0,80.151099,0.087442,7.678902,16.528401,16.954066,,,134747.84,146804.84,75.130401,,
09/30/2016,123387.207643,-2298.0,0.0,39.0,13878.0,135006.207643,16861.0,82.308285,0.102795,6.9832,15.071021,15.457546,,,123424.96,135043.96,69.184178,,
12/31/2016,131404.067787,-4569.0,0.0,41.0,13881.0,140757.067787,26692.0,52.004346,0.098617,7.279157,15.698981,16.064491,,,131621.624288,140974.624288,72.433016,,
03/31/2017,138208.087111,-5228.0,0.0,41.0,13884.0,146905.087111,26185.0,53.022723,0.09451,7.573989,15.91432,16.279376,,,138483.38,147180.38,75.914236,,
06/30/2017,143041.42805,-2255.0,0.0,39.0,13887.0,154712.42805,26344.0,52.71409,0.08976,7.900344,16.543245,16.923258,,,143578.16,155249.16,80.546137,,
09/30/2017,121108.146887,-2582.0,0.0,40.0,13890.0,132456.146887,26096.0,53.226548,0.104865,6.788098,13.856695,14.167948,,,121449.3,132797.3,69.362541,,
12/31/2017,135768.918901,-1253.0,0.0,41.0,13894.0,148450.918901,29312.0,47.400382,0.093593,7.615211,15.144962,15.474921,,,136036.05,148718.05,78.080316,,
03/31/2018,118023.229216,-2191.0,0.0,40.0,13897.0,129769.229216,29331.0,47.379905,0.10709,6.629335,13.134537,13.419776,,,118345.68,130091.68,68.52226,,
06/30/2018,107120.560756,-1430.0,0.0,39.0,13900.0,119629.560756,29735.0,46.746259,0.116192,6.170925,12.146366,12.409705,,,107389.89,119898.89,63.42165,,
09/30/2018,113386.881178,-2393.0,0.0,40.0,13903.0,124936.881178,29437.0,47.229677,0.11128,6.388999,12.709754,13.003422,,,113563.73,125113.73,66.453396,,
12/31/2018,92559.704617,-1333.0,0.0,41.0,25746.0,117013.704617,40574.0,63.454429,0.220026,5.961874,12.525552,12.837488,,,92705.03,117159.03,62.438692,,
03/31/2019,107494.847324,-3352.0,0.0,40.0,29168.0,133350.847324,43287.0,67.382817,0.218731,6.892942,14.394522,14.756097,,,107623.82,133479.82,71.243779,,
06/30/2019,88454.015192,-1796.0,0.0,40.0,29240.0,115938.015192,43744.0,66.843453,0.252204,5.897152,12.223302,12.525715,,,88544.5,116028.5,62.062361,,
09/30/2019,76406.331191,-1604.0,0.0,131.0,27903.0,102836.331191,38579.0,72.326914,0.271334,5.199006,10.424362,10.66435,,,76401.2,102831.2,55.047872,,
12/31/2019,92731.85936,-2117.0,0.0,135.0,28042.0,118791.85936,34399.0,81.519812,0.23606,6.000801,11.257758,11.504151,,,93082.15,119142.15,63.935973,,
03/31/2020,71863.092803,-5616.0,0.0,132.0,29971.0,96350.092803,36646.0,81.785188,0.311064,4.710805,9.036775,9.243102,,,71848.86,96335.86,51.846615,,
06/30/2020,72941.710239,-4826.0,0.0,136.0,29042.0,97293.710239,34866.0,83.296048,0.298498,4.787605,9.048053,9.263421,,,72965.75,97317.75,52.353833,,
09/12/2020,81007.53403518,-4826.0,0.0,136.0,29042.0,105359.53403518,34866.0,83.2960477255779,0.27564662530021,5.18450615270052,9.79815251884869,10.0313752294754,,,81033.8102836609,105385.810283661,52.3538331412128,,
09/30/2020,,,,,,,,,,5.11248060418278,9.04116494243612,9.26072149348429,,,,,,,
12/31/2020,,,,,,,,,,5.09210629824612,8.9720650419686,9.18171234944727,,,,,,,
