Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
04/01/2000,14.563397,15803.622302,17852.193213,14343.271233,2.045061,5.795012,0.741737,8.666309,18.408687,1.321794,9.004586,12.134848,30.4375,16127.213,
07/01/2000,12.456995,16162.102373,16805.925988,15090.67952,1.827395,5.199171,0.636965,7.001071,13.639265,1.242929,8.292367,11.137497,27.15625,15581.358187,
09/30/2000,10.286748,15826.22838,16498.954132,13956.442328,1.537036,4.221922,0.518357,6.796912,14.945336,1.073852,6.83941,9.02022,23.09375,13918.198938,
12/30/2000,10.0,14167.247286,15274.159544,13226.359815,1.645752,4.598866,0.518259,6.472522,13.225077,1.049158,6.148676,7.92704,23.25,13539.3845,
03/31/2001,12.383442,14432.93545,15483.740829,13520.471288,2.004421,6.008751,0.637249,9.737656,26.957913,1.219284,7.062291,9.146792,28.42,15494.66544,
06/30/2001,12.340807,15447.436918,15929.729428,14936.325245,1.908179,5.395908,0.610687,9.320009,27.581266,1.231807,7.305064,9.565415,27.52,15735.10688,
09/29/2001,10.738019,15300.951799,15997.971411,12595.605664,1.276321,3.574277,0.381318,6.353731,26.472532,1.018927,7.195485,10.164775,16.805,12685.63947,
12/29/2001,18.275862,13184.699084,13767.099027,12375.127454,1.526649,3.414505,0.485425,6.096299,13.31784,1.004386,8.020118,12.02628,21.2,12375.0424,
03/30/2002,28.076923,12800.728297,14154.691222,11892.042173,1.852606,4.165942,0.619632,7.007052,13.065749,1.218384,10.142151,15.417394,25.55,14168.5855,
06/29/2002,28.424242,13774.763254,14444.559731,13238.450577,1.906058,3.641952,0.59614,6.383419,10.49284,1.232786,10.466859,15.551103,23.45,13638.3169,
09/28/2002,13.293893,12527.660213,13560.727151,11904.743686,,,0.453954,4.684719,6.976162,,,,17.415,,
12/28/2002,12.892966,12562.735251,12562.735251,12562.735251,1.695093,3.15161,0.564837,8.465904,15.369257,1.20984,8.635752,11.466886,21.08,12521.84,
03/29/2003,8.492492,11899.71634,13015.011555,10418.914239,1.128706,2.173095,0.374863,4.714598,7.278238,1.078465,7.708092,10.209534,14.14,11199.8584,
06/28/2003,12.028213,11801.640133,12586.829139,11094.881378,1.470922,2.745929,0.515059,6.492372,10.071491,1.142704,8.218585,11.012593,19.185,11629.298,
09/27/2003,13.019481,12154.043649,12604.025017,11577.070182,1.542742,2.831168,0.550214,5.684219,8.772976,1.224071,8.972902,12.201344,20.05,12140.3369,
01/03/2004,19.926829,13425.134311,14544.19841,12042.090202,2.132783,3.826739,0.791788,6.514222,8.944812,1.373384,10.577426,14.679348,28.595,13475.64122,
04/03/2004,18.568966,13147.029867,13554.088446,12617.50543,2.025117,3.653624,0.750869,5.170737,6.80272,1.331623,10.403702,14.465659,26.925,13004.62765,
07/03/2004,19.045902,13251.563878,13795.762658,12828.880602,2.148196,3.787183,0.812869,5.196944,6.630299,1.383775,10.701268,14.815337,29.045,13526.40296,
10/02/2004,20.082822,14035.689627,14658.827717,13386.641449,2.392989,4.209556,0.88943,5.602342,6.812751,1.442919,11.21063,15.368841,32.735,14585.02996,
01/01/2005,24.848485,15277.336888,16015.028116,14322.041382,2.743141,4.097834,1.220237,10.6896,14.599443,1.90629,15.379747,21.113874,36.9,15856.519061,
04/02/2005,22.833837,16038.219428,16685.310336,15301.295651,2.807097,5.109057,1.254068,12.553329,17.928185,1.998978,15.285976,20.312276,37.79,16493.567769,
07/02/2005,21.581921,16580.238967,16868.078198,15912.007595,2.846314,5.150883,1.236931,11.178873,15.429378,1.935516,14.8119,19.320635,38.2,16248.654102,
10/01/2005,18.873684,15840.906861,16653.556348,14827.550809,2.894597,4.735168,1.168539,11.462341,16.523575,1.910775,14.114419,18.080052,35.86,15765.805714,
12/31/2005,17.221477,16231.743866,16875.743652,15515.916565,3.068469,4.804228,1.022987,10.04168,15.152616,1.651859,13.031909,16.997561,38.49,16589.619969,
04/01/2006,19.744186,17775.704974,19332.208501,16596.487239,3.657104,5.676469,1.186916,11.820891,17.67846,1.855129,14.928549,19.28333,46.695,19302.61372,
07/01/2006,18.812245,19042.590902,19934.446855,17906.245566,3.863756,6.387285,1.140522,15.589742,28.264001,1.841128,14.759782,18.909176,46.09,19438.632871,
09/30/2006,16.891892,18947.320125,19916.868253,18040.702261,3.617667,5.991885,1.026059,14.046725,25.761316,1.689277,13.6308,17.253857,43.75,18565.150166,
12/30/2006,17.268876,19249.751384,19941.269312,18734.887082,4.462719,10.945274,1.039206,12.231959,21.988536,1.711846,14.242661,18.02852,46.885,19669.115353,
03/31/2007,15.509499,19622.165349,20210.68923,18936.879076,4.190644,9.002125,0.95834,13.656123,28.528699,1.638102,12.43779,15.381762,44.9,19365.6388,
06/30/2007,17.231612,21091.95287,22365.236973,19546.843051,4.703313,9.214333,1.127471,15.996997,32.553978,1.780893,12.692361,15.433983,55.055,21792.78442,
09/29/2007,18.324006,22435.419708,23810.53073,21282.002318,4.930405,9.110089,1.243483,14.090091,22.925034,1.846544,12.164435,14.53761,62.21,23100.26216,
12/29/2007,19.38295,24459.642629,26781.285,23232.178569,5.109663,25.880591,1.36801,16.140387,24.90925,2.053195,13.273674,15.843783,71.62,26839.369152,
03/29/2008,14.373684,23057.358138,26701.525,21706.555,3.787803,10.704789,1.015955,10.629841,15.680664,1.742119,11.023013,13.255126,54.62,23368.78738,
06/28/2008,12.580052,24401.225395,25774.087772,21214.006179,3.145125,7.885723,0.862974,8.860671,13.259884,1.527479,9.504238,11.464776,47.93,21175.44162,
09/27/2008,8.640957,19494.527364,21448.290464,17231.160762,2.212958,5.221635,0.566947,7.445551,13.619396,1.223723,7.753332,9.398613,32.49,17406.23088,
01/03/2009,6.374155,13602.696848,16856.195603,12460.104411,1.573409,5.584895,0.269956,5.047396,19.131928,0.937298,5.912445,7.21117,15.37,13131.54,
04/04/2009,4.475285,11404.034442,13279.189518,10323.057224,0.736313,2.333867,0.137336,3.248971,77.165587,0.828099,5.578283,6.973742,7.42,10955.7482,
07/04/2009,12.264503,12011.86678,12445.41983,11039.245087,0.86346,2.063535,0.189693,4.971371,,0.909161,6.806389,9.001283,9.33,11053.57583,
10/03/2009,396.935144,12517.011428,14087.37034,10867.395477,1.603206,3.775251,0.394876,6.374452,15.131927,1.169143,9.86223,14.201611,17.51,13136.49016,
01/02/2010,37.314099,13666.390878,14011.261827,12458.716593,1.812443,6.467125,0.470172,4.655321,6.008771,1.188663,10.340483,15.738919,18.81,12480.963,
04/03/2010,54.821612,12921.661384,13589.275774,7950.089447,2.058121,4.757626,0.566982,5.272781,6.50029,0.781925,7.193425,11.392163,21.4,7963.122,
07/03/2010,26.822897,7840.383799,8808.845604,6407.189744,1.511545,3.393407,0.425848,3.451471,4.128981,0.624418,5.596898,8.58241,16.07,6419.64237,
10/02/2010,36.221891,7244.51439,7905.090924,6464.586125,1.909605,4.19579,0.555461,4.590546,5.515134,0.705815,6.383595,9.80555,20.75,7207.07925,
01/01/2011,33.515181,7595.26335,8097.114294,7172.978557,2.192984,6.726056,0.63672,6.769893,9.226193,0.752641,7.355198,11.581211,23.64,7921.548,
04/02/2011,34.578539,8703.76023,9238.664612,7932.887177,2.482519,5.377323,0.720901,6.833823,9.330293,0.846734,8.581829,13.702621,27.4,9139.648,
07/02/2011,30.26916,8222.419678,9322.147505,7377.552297,2.090971,4.357677,0.630687,7.093618,11.19632,0.792541,8.130686,13.123649,23.94,8569.74256,
10/01/2011,15.288877,7144.313435,8787.643479,6059.710615,1.480849,2.93687,0.451617,5.680517,10.45379,0.578541,5.550407,8.464006,17.64,6449.57268,
12/31/2011,13.601619,6666.300318,7191.810385,6182.002788,1.878638,6.190709,0.455516,4.838977,8.0428,0.598214,6.632115,10.985116,18.49,6744.861,
03/31/2012,16.67069,8676.810131,9636.164889,6773.051506,2.674783,6.110495,0.665467,10.236943,22.848385,0.82784,8.543837,13.213688,27.83,9645.99195,
06/30/2012,12.69268,8873.234945,9932.765492,8076.84395,2.251513,4.744696,0.582085,7.962276,15.085589,0.703524,6.921081,10.209225,24.87,8402.19236,
09/29/2012,13.15474,8744.493702,9385.495685,7721.519822,2.228817,4.43351,0.605058,9.180867,22.013105,0.699062,6.921573,10.166578,26.17,8478.92644,
12/29/2012,11.881773,8016.522365,8539.707187,7593.625129,2.187815,5.927315,0.559435,7.420017,15.415113,0.610179,5.10722,6.92007,24.12,7466.756,
03/30/2013,14.757426,8875.54458,9591.850321,7909.456427,2.61435,5.475698,0.687405,11.051918,30.10654,0.793068,6.805031,9.357738,29.81,9703.97461,
06/29/2013,13.680832,8947.692769,9627.251882,8387.025081,2.160994,4.271438,0.609215,17.904582,,0.756732,6.844081,9.695175,26.05,9123.1595,
09/28/2013,15.726071,9618.243046,10093.894043,8937.638345,2.19047,4.116473,0.657556,19.686536,,0.787448,7.492348,10.875151,27.9,9417.8809,
12/28/2013,20.180539,10122.405009,12060.10148,8998.159199,2.355767,4.352162,0.845489,12.986152,29.67051,0.916695,8.661734,12.439104,36.61,11095.681,
03/29/2014,21.884249,11274.175365,13272.233968,10405.838529,2.462882,4.509255,0.896496,9.209833,14.56519,1.098591,10.414228,14.998369,38.53,13288.55464,
06/28/2014,20.904895,13472.010747,13968.10462,12835.044834,2.371564,4.221236,0.85578,6.71212,9.091127,1.046546,9.756041,13.941566,38.81,13356.01988,
09/27/2014,17.619881,12996.986064,13396.233649,12421.820494,2.217655,3.973009,0.775532,6.964824,9.533132,0.945674,8.479162,11.933636,36.71,12566.11845,
01/03/2015,18.547311,13498.675493,14636.641018,11439.623679,2.730389,8.26078,0.850643,9.765353,15.137698,0.99036,8.574062,12.01418,42.17,13744.222,
04/04/2015,19.916726,14126.391125,14711.796924,13447.691999,2.84071,5.246409,0.889833,10.357666,16.301677,1.044648,8.907929,12.454535,44.94,14733.71518,
07/04/2015,19.373845,14816.521072,15273.417014,11560.399764,2.671546,4.752399,0.895345,11.729052,19.766144,0.830742,6.954326,9.674059,44.49,11502.45558,
10/03/2015,16.356978,10670.050508,12930.892656,9435.609375,2.241166,3.941767,0.785921,10.131941,17.963455,0.943845,7.69797,10.68486,38.43,12832.51666,
01/02/2016,17.731327,13667.303278,14245.503291,12953.006406,2.320773,5.338424,0.867299,10.667578,17.344703,0.9887,8.082411,11.237357,42.01,13271.31828,
04/02/2016,15.206872,11307.836036,13135.689062,10264.88646,1.976222,3.429347,0.746293,10.599431,19.251666,0.903651,7.323788,10.103443,36.69,12245.37349,
07/02/2016,14.712514,12666.115526,15245.098195,11612.304839,1.889459,3.193851,0.720678,11.737571,25.24103,1.104867,8.99454,12.379347,36.38,15263.73472,
10/01/2016,16.198493,16033.282282,16577.679814,13025.179016,1.900164,3.041877,0.779591,13.375943,29.300633,0.939927,7.82953,10.813444,39.75,13051.8265,
12/31/2016,14.330161,14072.338133,15565.005193,12491.641042,2.35482,4.872223,0.952262,14.148412,27.247471,1.07222,9.339083,13.036832,48.56,14783.768,
04/01/2017,13.570374,14696.804603,15249.467398,14120.543568,2.282453,3.920201,0.939658,14.93819,30.144053,1.095881,9.849968,13.932762,47.59,14991.65203,
07/01/2017,13.564031,14869.818337,15256.332573,14396.063133,2.19761,3.736332,0.921193,10.544032,15.79134,1.066204,9.875469,14.079408,47.1,14684.8223,
09/30/2017,15.297796,15390.110687,16600.79032,14779.843397,2.439417,4.097151,1.030617,13.118132,21.093951,1.180246,11.035067,15.773407,53.88,16530.5308,
12/30/2017,23.030513,16699.368353,17400.375499,16159.66566,2.620557,5.877,1.060734,15.93916,28.897597,1.184835,11.335772,16.222068,56.59,16822.285,
03/31/2018,21.95292,17426.688084,18150.593705,16654.366128,2.656085,4.548265,1.080676,14.659565,24.408795,1.217237,11.367986,15.994009,58.97,17529.43375,
06/30/2018,22.4896,18985.626322,20159.577036,17361.577601,3.059615,5.199892,1.182238,15.697066,25.473093,1.303495,12.042403,16.79739,65.91,18930.6581,
09/29/2018,24.766662,19600.201522,20485.103081,18768.584239,3.131786,5.206806,1.285772,13.931154,19.566226,1.354554,12.714233,17.858788,71.47,19287.49124,
12/29/2018,13.605025,15729.252591,19768.865882,12657.179487,2.071483,4.643843,0.81609,10.149923,15.154561,0.91985,8.345545,11.651985,45.65,12852.14,
03/30/2019,14.920283,14385.953765,15350.549389,13010.830221,2.252729,3.812591,0.896263,12.976132,20.567013,1.038631,9.136906,13.225272,50.66,14317.53134,
06/29/2019,15.349985,14347.95454,15425.686537,13073.130423,2.286783,3.826364,0.951263,19.836922,43.182787,1.113524,9.387231,13.418492,53.04,14794.27632,
09/28/2019,12.983353,13853.800491,15168.144962,12434.385517,2.059641,3.392496,0.86405,18.255179,41.079136,1.032234,8.45102,11.851048,49.2,13775.162,
01/04/2020,11.94495,13133.52293,14197.156855,12174.47548,1.848626,3.670644,0.758574,10.068013,15.041232,0.892349,7.986028,11.661285,44.74,12162.72,
04/04/2020,7.752262,10971.155318,13587.421908,6892.801422,1.021028,1.669731,0.429163,6.839212,11.313918,0.581995,5.481139,8.189808,24.85,7739.36815,
07/04/2020,17.301905,8880.308797,11313.009348,7407.306746,1.338353,2.192375,0.591882,8.05205,11.934484,0.7401,8.683887,15.343925,32.45,9283.07485,
09/13/2020,20.6556497936924,,,,1.59777448934531,2.61733835287835,0.706610584316845,9.61283293494702,14.2478251631997,0.854667441632783,10.0281512819457,17.7191631742149,38.74,10720.0937204,
09/30/2020,17.403414195867,,,,,,0.730320373605243,,,0.886237213568901,8.64030896323833,15.084552568784,,,
12/31/2020,15.9884440775898,,,,,,0.713677367296927,,,0.866041074902688,8.17515896433806,13.2020858625616,,,
