Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1996,4547.55007,-4.828,0.0,0.0,795.594009,5338.316079,1791.888016,44.399762,0.149035,1.810373,10.344331,13.080677,9.781569,10.927718,4589.228113,5379.994123,13.426348,,
09/30/1996,4241.1875,-9.883,0.0,0.0,736.555984,4967.860484,1818.394974,40.50583,0.148264,1.659607,9.464556,11.933624,9.831375,11.247627,4240.207013,4966.879997,12.482062,,
12/31/1996,4590.867283,-3.43,0.014,0.0,581.367976,5168.819259,1942.48601,29.929069,0.112476,1.681082,9.692232,12.219199,10.567024,12.138132,4604.474066,5182.426042,12.982938,,
03/31/1997,5112.5,-0.004,0.0,0.0,790.049026,5902.545026,2132.413986,37.049514,0.133849,1.877531,11.009725,13.976905,18.784958,23.952551,5107.234287,5897.279314,14.756363,,
06/30/1997,5816.55634,-6.788,0.0,0.0,935.607025,6745.375365,2271.220032,41.194028,0.138703,2.063122,12.186855,15.465901,21.900657,28.930148,5887.54307,6816.362095,17.050999,,
09/30/1997,6701.0625,-19.183001,0.0,0.0,798.920975,7480.800474,2207.966965,36.183557,0.106796,2.159441,13.03012,16.499812,20.40114,25.436644,6728.137603,7507.875577,18.89091,,
12/31/1997,7333.547778,-4.768,0.014,0.0,684.425026,8013.218804,2119.076049,32.298276,0.085412,2.267403,13.175952,16.522612,19.762123,24.523277,7301.210074,7980.8811,20.214574,,
03/31/1998,7568.21875,-1.721,0.0,0.0,682.359001,8248.856751,2110.920967,32.32518,0.082722,2.301206,12.947101,16.74769,13.541801,15.587105,7590.352965,8270.990967,20.725771,,
06/30/1998,8092.950249,-32.578999,0.0,0.0,735.064987,8795.436237,2181.081039,33.701865,0.083573,2.423619,13.812558,17.284454,12.757656,15.115286,8136.47097,8838.956959,22.143595,,
09/30/1998,7798.200121,-55.849998,0.0,0.0,700.272018,8442.622141,2191.557999,31.953159,0.082945,2.286898,12.537567,15.508294,,,7867.860697,8512.282717,21.449751,,
12/31/1998,10040.392475,-10.451,0.014,0.0,527.596985,10557.55246,2079.405037,25.372497,0.049973,2.831092,15.496142,19.139732,,,10098.766651,10615.926636,26.780593,,
03/31/1999,10780.100166,-36.041,0.0,0.0,640.938019,11384.997185,2199.809998,29.136063,0.056297,3.042331,16.567008,20.467411,,,10863.4851,11468.382118,28.779062,,
06/30/1999,10614.900165,-23.003,0.0,0.0,731.920013,11323.817178,2308.689972,31.702828,0.064635,2.992714,14.861023,19.68709,,,10754.328141,11463.245154,28.76986,,
09/30/1999,9486.337795,-15.356,0.0,0.0,785.233002,10256.214797,2430.330963,32.309715,0.076562,2.632602,11.289423,16.038617,15.476253,21.536372,9582.023392,10351.900393,26.15047,,
12/31/1999,12060.567102,-6.489,0.014,0.0,536.44899,12590.541092,2227.942055,24.078229,0.042607,3.153945,12.790235,18.624014,17.160785,21.731924,12187.699696,12717.673686,32.166485,,
03/31/2000,8849.75,-6.812,0.0,0.0,588.193985,9431.131985,2227.004944,26.411885,0.062367,2.323088,9.424996,13.748567,13.62194,16.454777,8922.732178,9504.114163,24.244555,,
06/30/2000,10513.799835,-8.726,0.0,0.0,694.317993,11199.391829,2388.739044,29.066297,0.061996,2.696736,10.754675,15.778725,19.005654,22.451665,10553.760132,11239.352125,28.760637,,
09/30/2000,12420.112112,-36.757999,0.0,0.0,1219.927002,13603.281115,3108.868011,39.240231,0.089679,3.216715,12.424041,18.342805,18.858938,21.477165,12512.278513,13695.447515,34.808806,,
12/31/2000,,,,,,,,,,,,,,,11523.0955,,,,
03/31/2001,11643.679818,-22.723,0.0,0.0,1120.793976,12741.750794,2869.458954,39.059418,0.087962,2.933757,,16.888973,,,11689.192797,12787.263773,32.637682,,
06/30/2001,12879.404798,-11.428,0.0,0.0,1296.302979,14164.279776,3081.522919,42.066959,0.091519,3.164002,,18.692969,,,13029.036671,14313.91165,36.374628,,
09/30/2001,11250.060178,-1.773,0.0,0.0,1239.100006,12487.387184,3196.623993,38.76277,0.099228,2.704462,,15.710271,,,11388.575574,12625.90258,32.300535,,
12/31/2001,11782.433781,-53.535,0.013,0.0,1056.523987,12785.435768,2910.408996,36.301564,0.082635,2.752199,12.240864,20.493093,11.575779,12.946281,11855.7929,12858.794887,33.085519,,
03/31/2002,13260.975205,-20.782,0.0,0.0,1085.296966,14325.490171,2943.785979,36.867387,0.07576,3.094272,13.72343,22.704996,14.394331,16.118323,13306.497409,14371.012375,36.864359,,
06/30/2002,11551.95,-50.518002,0.0,0.0,1163.460006,12664.892004,3088.883987,37.666031,0.091865,2.720426,11.752117,19.03808,11.567589,12.765033,11644.485179,12757.427183,32.725819,,
09/30/2002,11864.436,-108.136,0.0,0.0,790.077,12546.377,2960.182,26.690149,0.062973,2.680098,11.138968,17.764832,10.194444,10.924957,11904.902359,12586.843359,32.369394,,
12/31/2002,11594.386097,-58.186001,0.0,0.0,578.337005,12114.537101,2744.131987,21.075408,0.047739,2.610788,9.247576,13.441897,10.472977,11.147764,11658.15072,12178.301724,31.575739,,
03/31/2003,10601.01283,-96.053001,0.0,0.0,591.652008,11096.611837,2712.90506,21.808799,0.053318,2.391277,8.395997,12.086654,8.970381,9.53936,10672.279081,11167.878088,29.094421,,
06/30/2003,11854.399811,-94.82,0.0,0.0,533.45401,12293.033821,2792.698029,19.101743,0.043395,2.650959,9.267654,13.233855,9.791713,10.503052,11858.988129,12297.622139,32.147055,,
09/30/2003,11904.108379,-199.113007,0.0,0.0,214.923992,11919.919365,2728.843945,7.876009,0.018031,2.547568,8.767812,12.38921,9.595656,10.418195,11932.376695,11948.187681,31.10626,,
12/31/2003,13312.502724,-695.591,0.0,0.0,26.344,12643.255724,2583.395,1.019743,0.002084,2.603565,8.99847,12.619708,,,13474.215378,12804.968378,33.202489,,
03/31/2004,14504.67,-403.949005,0.0,0.0,5.908,14106.628995,2548.47993,0.231824,0.000419,2.85739,9.83322,13.68226,,,14732.329018,14334.288013,37.025273,,
06/30/2004,14548.3,-383.578003,0.0,0.0,4.778,14169.499997,2610.553024,0.183026,0.000337,2.836638,9.588674,13.232259,,,14747.917579,14369.117576,37.288158,,
09/30/2004,15133.130522,-423.763,0.0,0.0,5.653,14715.020522,2875.657028,0.196581,0.000384,2.876622,9.682323,13.062439,,,15304.94264,14886.83264,38.744131,,
12/31/2004,17375.524037,-680.623,0.0,0.0,5.126,16700.027037,2989.639,0.171459,0.000307,3.195209,10.654584,14.21654,15.648223,17.991598,17695.04816,17019.55116,43.990629,,
03/31/2005,16341.925,-361.099,0.0,0.0,3.421,15984.247,2746.593,0.124554,0.000214,2.991056,9.999598,13.217593,12.940468,14.582065,16865.425,16507.747,42.670174,,
06/30/2005,16540.65,-245.895,0.0,0.0,389.555,16684.31,3201.383,12.168335,0.023349,2.995392,10.028226,13.260154,13.156063,14.838635,16817.07975,16960.73975,44.634323,,
09/30/2005,18010.196,-466.635,0.0,0.0,4.451,17548.012,3168.038,0.140497,0.000254,3.01297,10.064011,13.051604,12.42812,13.594855,18311.07052,17848.88652,46.807181,,
12/31/2005,19242.403368,-748.787,0.0,0.0,3.286,18496.902368,3116.434,0.105441,0.000178,3.080947,10.574559,13.561495,,,19741.35006,18995.84906,49.629719,,
03/31/2006,20616.436,-179.738,0.0,0.0,3.214,20439.912,2332.56,0.137789,0.000157,3.342414,11.8813,15.09675,,,21741.92746,21565.40346,57.126641,,
06/30/2006,17675.937,-211.053,0.0,0.0,681.584,18146.468,2840.67,23.993776,0.03756,2.933198,10.285766,12.958449,,,18359.41661,18829.94761,51.567116,,
09/30/2006,20554.226708,-309.710999,0.0,0.0,235.398002,20479.913712,2841.223991,8.285091,0.011494,3.302088,11.495314,14.489924,,,20945.057908,20870.744912,57.820195,,
12/31/2006,24076.279072,-353.498,0.0,0.0,2.681,23725.462072,2682.299,0.099952,0.000113,3.792956,13.119254,16.726282,,,24770.1632,24419.3462,67.028876,,
03/31/2007,21580.416,-429.631,0.0,0.0,607.458,21758.243,2583.036,23.51721,0.027919,3.393957,11.134793,14.175111,13.035342,14.206884,22730.93136,22908.75836,63.398144,,
06/30/2007,23072.312,-358.082,0.0,0.0,994.493,23708.723,2886.185,34.457008,0.041946,3.591407,11.677879,14.54538,14.656224,16.466797,23848.28784,24484.69884,69.957873,,
09/30/2007,16749.39,-452.531,0.0,0.0,1331.284,17628.143,3061.189,43.489115,0.07552,2.593541,8.166054,10.059394,10.66154,12.265743,17193.98703,18072.74003,53.580982,,
12/31/2007,14122.926571,-396.096,0.0,0.0,1197.447,14924.277571,2804.097,42.70348,0.080235,2.20373,7.22976,8.9737,8.566394,9.86677,14490.81465,15292.16565,46.295829,,
03/31/2008,11872.035,-396.709,0.0,73.574,1593.694,13142.594,3187.854,49.992691,0.121262,1.963417,6.622762,8.307624,8.694474,10.258658,11949.63,13220.189,40.904432,,
06/30/2008,12742.112,-355.304,0.0,74.32,1723.741,14184.869,3308.235,52.104551,0.12152,2.133454,7.441407,9.512079,10.08393,11.70596,12882.01044,14324.76744,44.662686,,
09/30/2008,9941.345,-485.226,0.0,75.627,1504.687,11036.433,3213.674,46.821395,0.136338,1.69548,5.997299,7.852251,7.888339,8.832758,10026.78683,11121.87483,35.091997,,
12/31/2008,7291.061852,-471.671,0.0,,1267.633,8087.023852,2549.969,49.711702,0.156749,1.272534,4.434959,5.882824,,,7254.62046,8050.58246,25.721642,,
03/31/2009,7192.615,-496.799,0.0,70.778,1357.578,8124.172,2663.562,50.968515,0.167104,1.292548,4.519075,6.02699,,,7135.82879,8067.38579,25.832025,,
06/30/2009,9478.628,-556.131,0.0,72.578,1287.323,10282.398,2753.341,46.754942,0.125197,1.691922,5.939617,8.035565,,,9425.42363,10229.19363,32.663272,,
09/30/2009,7916.586,-957.265,0.0,76.234,1197.769,8233.324,2951.009,40.588456,0.145478,1.394366,5.050109,6.9617,,,7884.95988,8201.69788,26.145837,,
12/31/2009,10567.068164,-1234.529,0.0,81.89,1197.813,10612.242164,3126.99,38.305623,0.112871,1.783036,6.133843,8.358828,,,10538.29182,10583.46582,33.653255,,
03/31/2010,11247.575,-1234.5,0.0,84.2,1197.8,11295.075,3182.8,37.63353,0.106046,1.884405,6.30529,8.457284,,,11276.095,11323.595,35.800555,,
06/30/2010,8698.074,-1144.6,0.0,77.0,1197.9,8828.374,3117.8,38.421323,0.135688,1.470686,4.842034,6.465225,,,8813.448,8943.748,28.561546,,
09/30/2010,10149.42,-1355.6,0.0,84.4,1197.9,10076.12,3412.4,35.104325,0.118885,1.656387,5.348137,6.999483,,,10225.458,10152.158,32.821238,,
12/31/2010,11214.28,-1548.0,0.0,81.0,1198.0,10945.28,3490.0,34.326648,0.109454,1.789409,,7.742841,,,11287.1,11018.1,35.536623,,
03/31/2011,12005.18,-1299.0,0.0,86.0,1198.0,11990.18,3514.0,34.092203,0.099915,1.93787,,8.330563,,,12198.24,12183.24,39.350771,,
06/30/2011,12627.483,-1325.0,0.0,81.0,1198.0,12581.483,3534.0,33.899264,0.095219,2.006552,,8.553014,,,12958.572,12912.572,41.757328,,
09/30/2011,12029.4,-1474.0,0.0,80.0,1198.0,11833.4,3486.0,34.366036,0.101239,1.901864,,8.172238,,,12447.6,12251.6,40.33197,,
12/31/2011,12411.72,-864.0,0.0,76.0,1198.0,12821.72,2782.0,43.062545,0.093435,2.237647,,9.284374,,,13149.228,13559.228,46.455507,,
03/31/2012,13557.059,-932.0,0.0,80.0,1198.0,13903.059,2984.0,40.147453,0.086168,2.525992,,9.608196,,,13755.786,14101.786,49.70704,,
06/30/2012,12609.0,-839.0,0.0,859.0,1199.0,13828.0,3721.0,32.222521,0.086708,2.755131,,9.898354,,,12838.5,14057.5,49.350464,,
09/30/2012,15159.643,-1245.0,0.0,886.0,1199.0,15999.643,3871.0,30.973909,0.074939,3.785106,,15.023139,,,15536.314,16376.314,57.614847,,
12/31/2012,15252.93,-761.0,0.0,883.0,1256.0,16630.93,2906.0,43.220922,0.075522,3.738128,12.291892,13.721889,,,15564.549,16942.549,59.609068,,
03/31/2013,14275.128,-1905.0,0.0,862.0,799.0,14031.128,2691.0,29.691564,0.056945,3.053564,10.370383,11.615172,,,14806.344,14562.344,51.189814,,
06/30/2013,14637.888,-1900.0,0.0,858.0,799.0,14394.888,2880.0,27.743056,0.055506,3.015899,9.71315,10.774617,,,14802.777,14559.777,52.307006,,
09/30/2013,17761.772,-1577.0,0.0,848.0,799.0,17831.772,2624.0,30.449695,0.044808,3.708,11.172789,12.247096,,,18286.492,18356.492,65.848493,,
12/31/2013,21192.2,-1560.0,0.0,853.0,799.0,21284.2,2953.0,27.05723,0.03754,4.444393,14.030455,15.423333,,,21739.6,21831.6,78.539483,,
03/31/2014,20768.86,-1531.0,0.0,854.0,799.0,20890.86,3016.0,26.492042,0.038246,4.348639,12.60764,13.725926,,,21150.36,21272.36,76.7482,,
06/30/2014,22492.827,-1617.0,0.0,857.0,799.0,22531.827,3098.0,25.790833,0.035461,4.639997,13.293113,14.424985,,,22924.583,22963.583,83.173965,,
09/30/2014,22928.175,-1918.0,0.0,859.0,799.0,22668.175,3199.0,24.976555,0.035248,4.563756,13.598185,14.786807,,,23257.53,22997.53,83.492357,,
12/31/2014,24202.56,-2500.0,0.0,861.0,795.0,23358.56,2144.0,37.080224,0.034035,4.624542,94.187742,204.899649,,,24175.866,23331.866,85.877059,,
03/31/2015,28300.58,-1176.0,0.0,860.0,1164.0,29148.58,2563.0,45.415529,0.039933,5.6842,88.597508,149.479897,,,28569.42,29417.42,106.498283,,
06/30/2015,27372.625,-1720.0,0.0,862.0,1494.0,28008.625,3119.0,47.899968,0.053341,5.419626,64.387644,93.05191,,,27694.065,28330.065,102.783945,,
09/30/2015,23380.95,-1441.0,0.0,856.0,3489.0,26284.95,5003.0,69.738157,0.132738,5.026764,54.420186,76.188261,,,23735.6,26639.6,97.243618,,
12/31/2015,26222.28,-1487.0,0.0,969.0,3611.0,29315.28,4774.0,75.638877,0.123178,5.517651,14.134658,15.292269,,,26823.618,29916.618,110.20782,,
03/31/2016,26190.108,-1600.0,0.0,968.0,3941.0,29499.108,5131.0,76.80764,0.133597,5.482087,14.087444,15.300367,,,26447.456,29756.456,111.485669,,
06/30/2016,28305.914,-1567.0,0.0,969.0,3779.0,31486.914,5124.0,73.750976,0.120018,5.703118,14.476742,15.767108,,,28606.242,31787.242,119.313808,,
09/30/2016,32791.696,-2399.0,0.0,969.0,3963.0,35324.696,5394.0,73.470523,0.112188,6.267689,11.314765,12.035672,,,33576.368,36109.368,136.336148,,
12/31/2016,27852.86,-2400.0,0.0,1131.0,3564.0,30147.86,5345.0,66.679139,0.118217,5.325536,8.559869,9.023604,,,28132.464,30427.464,116.401004,,
03/31/2017,33704.772,-2411.0,0.0,1135.0,3565.0,35993.772,5489.0,64.948078,0.099045,6.234847,9.861307,10.378827,,,34096.992,36385.992,139.618976,,
06/30/2017,37519.43,-2384.0,0.0,1161.0,3566.0,39862.43,5746.0,62.060564,0.089458,6.872833,10.870584,11.438287,,,37942.801,40285.801,155.106732,,
09/30/2017,39859.05,-2312.0,0.0,1215.0,3568.0,42330.05,5622.0,63.464959,0.08429,7.206342,14.266953,15.193844,,,40312.349,42783.349,166.000196,,
12/31/2017,43027.6,-2789.0,0.0,1407.0,3569.0,45214.6,5687.0,62.757165,0.078935,7.456234,15.607387,17.504684,,,43535.8,45722.8,178.010236,,
03/31/2018,48013.378,-1756.0,0.0,1411.0,3570.0,51238.378,4988.0,71.571772,0.069674,8.293684,17.246172,19.298824,,,48605.664,51830.664,203.893267,,
06/30/2018,51257.946,-1885.0,0.0,1484.0,3660.0,54516.946,5727.0,63.907805,0.067135,8.683808,18.282007,20.5028,,,51645.337,54904.337,216.853405,,
09/30/2018,49023.351,-2158.0,0.0,1538.0,3661.0,52064.351,6104.0,59.977064,0.070317,8.249778,16.570449,19.183622,,,49531.365,52572.365,207.510367,,
12/31/2018,42315.06,-1935.0,0.0,1676.0,3662.0,45718.06,5966.0,61.38116,0.0801,7.305539,14.08877,16.38053,,,42739.91,46142.91,183.606667,,
03/31/2019,51837.41,-1403.0,0.0,1708.0,4390.0,56532.41,6425.0,68.326848,0.077655,9.027852,16.735468,20.095357,,,52279.565,56974.565,229.619862,,
06/30/2019,56104.677,-1881.0,0.0,1948.0,4394.0,60565.677,6854.0,64.10855,0.072549,9.527399,17.172009,20.500031,,,56355.246,60816.246,245.902058,,
09/30/2019,59873.112,-1996.0,0.0,2081.0,4392.0,64350.112,6819.0,64.408271,0.068252,9.900017,17.815646,20.482843,,,60387.57,64864.57,263.298331,,
12/31/2019,66624.2,-2894.0,0.0,2325.0,4680.0,70735.2,7484.0,62.533405,0.066162,10.559069,19.802688,21.726827,,,67061.08,71172.08,289.898361,,
03/31/2020,59032.545,-1932.0,0.0,2324.0,4656.0,64080.545,6730.0,69.182764,0.072659,9.26823,16.974979,18.506829,,,59620.665,64668.665,266.004753,,
06/30/2020,79404.68,-2667.0,0.0,2461.0,4631.0,83829.68,7302.0,63.420981,0.055243,11.719513,20.612166,22.330524,,,79701.212,84126.212,347.840996,,
09/13/2020,84058.39,-2667.0,0.0,2461.0,4631.0,88483.39,7302.0,63.4209805532731,0.0523375065082836,12.3701090451559,21.7564273420211,23.5701781994234,,,84372.3030670166,88797.3030670166,347.840995850622,,
09/30/2020,,,,,,,,,,12.324261345672,23.239211793976,23.9948318717692,,,,,,,
12/31/2020,,,,,,,,,,12.1438560865453,22.7336053869411,23.4143560385846,,,,,,,
