Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
09/30/2008,319.06882,321.0,319.0,,10.00627,4.943574,4.338558,3.47,3.47,3.42,3.44,3.44,3.39,0.0,3.981191,2.369906,3.826761,50.380981,24.223614,
12/31/2008,321.223882,320.0,319.0,,10.250784,5.23511,4.410658,2.36,2.36,3.57,2.35,2.35,3.55,0.0,3.749216,2.153605,4.034569,53.433138,27.989824,
03/31/2009,320.004924,320.0,319.0,,9.774295,4.92163,4.134796,2.94,2.94,3.411442,2.93,2.93,3.387031,0.0,4.517241,2.297806,4.418682,56.624129,31.20577,
06/30/2009,320.953074,321.0,320.0,,9.00625,4.39375,3.503125,2.5,2.5,2.675781,2.49,2.49,2.662118,0.0,4.925,1.965625,3.368094,59.142602,33.799334,
09/30/2009,321.139451,322.0,321.0,,8.794393,3.943925,2.981308,2.2,2.2,2.588162,2.19,2.19,2.577578,0.0,4.380062,2.697819,3.31943,61.365864,35.713457,
12/31/2009,321.223882,322.0,321.0,,8.514019,4.17757,3.124611,2.24,2.24,2.181464,2.24,2.24,2.169348,0.0,3.660436,0.990654,3.636093,63.980299,38.266146,
03/31/2010,320.950624,322.0,321.0,,8.034268,3.996885,2.934579,2.1,2.09,2.18785,2.09,2.08,2.164783,0.0,3.65109,2.501558,4.94157,66.047543,40.710312,
06/30/2010,318.916207,320.0,319.0,,7.77116,4.115987,2.974922,2.23,2.2,1.694671,2.22,2.2,1.68,0.0,3.978056,3.037618,9.05567,64.982586,39.289317,
09/30/2010,319.017904,319.0,319.0,,7.15047,3.131661,1.987461,1.15,1.1,1.189498,1.15,1.1,1.189185,0.0,2.222571,1.282132,14.5321,65.939873,40.138813,
12/31/2010,319.080678,319.0,319.0,,6.667712,-0.962382,-2.094044,-2.49,-2.51,0.624503,-2.49,-2.51,0.624503,0.0,2.495298,1.172414,10.636808,67.014399,41.202746,
03/31/2011,319.538901,320.0,319.0,,6.721003,2.244514,1.166144,0.96,0.42,0.58605,0.96,0.42,0.585469,0.0,1.222571,0.470219,11.92969,67.941649,42.492479,
06/30/2011,319.639362,320.0,320.0,,7.29375,2.2,1.109375,0.39,0.38,0.502031,0.39,0.38,0.500781,0.79,1.0625,0.146875,10.602574,65.339262,39.89809,
09/30/2011,319.853371,320.0,320.0,,6.221875,1.771875,0.93125,-0.1,-0.08,0.107031,-0.1,-0.08,0.107031,0.79,1.5375,1.15,10.273457,65.101706,39.677556,
12/31/2011,349.805793,329.0,329.0,,6.483283,-16.820669,-17.662614,-18.76,-18.67,0.334347,-18.76,-18.67,0.317842,0.79,1.832827,0.796353,11.483515,44.701947,35.239554,
03/31/2012,350.500518,350.0,350.0,,6.028571,1.842857,1.06,0.03,0.42,0.807429,0.03,0.42,0.807429,0.0,1.542857,0.862857,11.360896,44.901503,36.094098,
06/30/2012,359.284907,353.0,353.0,,6.597734,0.356941,-0.402266,-0.86,-0.86,0.876912,-0.86,-0.86,0.876912,0.0,1.300283,0.713881,11.033027,43.483597,34.85813,
09/30/2012,359.418883,359.0,359.0,,6.771588,3.013928,2.259053,-1.06,1.49,1.409471,-1.06,1.49,1.40922,0.0,2.189415,1.629526,16.696396,42.490811,34.180174,
12/31/2012,359.505251,360.0,359.0,,6.479109,2.253482,1.506964,1.26,1.19,0.926462,1.26,1.19,0.916667,0.0,2.571031,0.740947,14.280737,43.7963,35.48766,
03/31/2013,360.340164,360.0,360.0,,6.066667,2.069444,1.330556,0.88,0.89,1.045278,0.88,0.89,1.038056,0.0,0.294444,-1.061111,10.237549,44.538471,36.249082,
06/30/2013,360.384335,360.0,360.0,,6.566667,2.455556,1.680556,0.84,0.87,1.0425,0.84,0.87,1.029167,0.56,1.155556,0.177778,9.315055,43.514655,35.226281,
09/30/2013,360.55909,361.0,360.0,,6.802778,2.794444,2.05,1.5,1.48,1.405694,1.5,1.48,1.391496,0.56,1.730556,0.480556,9.870782,45.135459,36.851103,
12/31/2013,370.967382,361.0,361.0,,6.238227,1.880886,1.102493,0.64,0.6,0.731884,0.64,0.6,0.728006,0.56,2.141274,-0.484765,8.742008,44.993174,36.822644,
03/31/2014,361.984609,361.0,361.0,,6.479224,2.606648,1.861496,1.25,1.27,1.445845,1.25,1.27,1.430526,0.56,0.376731,-2.756233,5.489184,47.435718,39.183986,
06/30/2014,362.144405,362.0,362.0,,6.430939,2.89779,2.11326,1.61,1.63,1.621547,1.61,1.63,1.610663,0.75,1.756906,0.787293,5.845734,46.290926,38.042835,
09/30/2014,362.234868,362.0,362.0,,6.270718,-5.20442,-5.98895,-6.12,-6.12,0.972376,-6.12,-6.12,0.972376,0.75,2.436464,1.428177,7.931318,40.321905,37.522616,
12/31/2014,370.967382,362.0,362.0,,6.179558,-0.994475,-1.787293,-2.04,-2.03,0.950276,-2.04,-2.03,0.950276,0.75,1.563536,0.685083,7.10305,36.852297,36.852297,
03/31/2015,363.346369,363.0,363.0,,5.628099,-0.082645,-0.884298,-1.33,-1.32,1.096419,-1.33,-1.32,1.096419,0.75,1.449036,0.895317,7.381387,36.331724,,
06/30/2015,363.54829,363.0,363.0,,5.190083,2.071625,1.393939,0.93,0.93,1.115702,0.93,0.93,1.114573,0.15,3.61157,3.07438,10.367261,36.693887,,
09/30/2015,362.27953,364.0,364.0,,4.417582,1.788462,1.222527,0.88,0.87,0.870879,0.88,0.87,0.867253,0.15,1.78022,-0.802198,6.166509,37.871309,,
12/31/2015,364.035397,364.0,364.0,,5.085165,2.645604,2.06044,1.66,1.66,1.686813,1.66,1.66,1.668242,0.0,2.637363,0.81044,6.425199,39.825797,39.78734,
03/31/2016,365.081912,364.0,364.0,,3.684066,1.760989,1.164835,0.64,0.64,0.656593,0.64,0.64,0.656484,0.0,1.733516,0.722527,7.050473,40.423805,,
06/30/2016,365.389695,365.0,365.0,,2.575342,1.063014,0.446575,0.22,0.22,0.175342,0.22,0.22,0.175342,0.0,0.567123,-0.687671,5.892339,40.605962,,
09/30/2016,365.461629,365.0,365.0,,2.482192,1.243836,0.627397,0.59,0.59,0.232877,0.59,0.59,0.232877,0.0,1.205479,0.531507,6.933696,41.273827,,
12/31/2016,389.366241,373.0,373.0,,2.61126,1.453083,0.847185,0.635389,0.635389,0.683646,0.635389,0.635389,0.683646,0.0,1.697051,0.967828,7.838379,40.583898,40.583898,
03/31/2017,390.930439,390.0,390.0,,2.012821,1.028205,0.433333,0.23,0.23,0.005128,0.23,0.23,0.005128,0.0,0.464103,0.151282,7.911894,40.672197,40.672197,
06/30/2017,391.18143,391.0,391.0,,1.920716,-3.388747,-3.948849,-4.32,-4.32,0.002558,-4.32,-4.32,0.002558,0.0,0.928389,0.580563,6.316762,36.313073,36.313073,
09/30/2017,391.211739,391.0,391.0,,2.066496,-2.424552,-2.928389,-3.62,-3.62,0.163683,-3.62,-3.62,0.163683,0.0,0.976982,0.649616,6.945088,32.716298,32.716298,
12/31/2017,391.237308,392.0,392.0,,1.604592,0.507653,0.038265,-0.278061,-0.278061,-0.232143,-0.278061,-0.278061,-0.232143,0.0,0.622449,0.339286,7.588745,32.479009,32.479009,
03/31/2018,461.628198,438.0,438.0,,1.515982,0.452055,-0.009132,-0.48,-0.48,-0.48,-0.48,-0.48,-0.48,0.0,0.23516,0.114155,6.199795,29.079679,26.755298,
06/30/2018,461.862248,462.0,462.0,,1.709957,-1.528139,-1.984848,-2.46,-2.46,-0.038961,-2.46,-2.46,-0.042251,0.0,0.006494,-0.077922,5.42586,26.759061,25.49678,
09/30/2018,461.903386,463.0,463.0,,1.762419,-0.224622,-0.658747,-0.88,-0.88,0.064795,-0.88,-0.88,0.064795,0.0,0.462203,0.358531,4.994551,25.897191,24.697806,
12/31/2018,609.649291,509.0,509.0,,1.469548,0.571709,-0.049116,-0.475442,-0.475442,-0.335953,-0.475442,-0.475442,-0.335953,0.0,0.467583,0.381139,3.543021,21.499246,20.195217,
03/31/2019,611.614353,611.0,611.0,,1.234043,0.417349,-0.021277,-0.28,-0.28,-0.296236,-0.28,-0.28,-0.296367,0.0,-0.08347,-0.168576,3.083642,21.166933,19.94067,
06/30/2019,611.741184,612.0,612.0,,1.238562,0.47549,-0.044118,-0.34,-0.34,-0.341503,-0.34,-0.34,-0.341634,0.0,0.25,0.109477,3.666583,20.838878,19.689699,
09/30/2019,611.849468,613.0,613.0,,1.278956,-0.556281,-0.990212,-1.35,-1.35,-0.381729,-1.35,-1.35,-0.385889,0.0,0.14845,-0.04894,3.115145,19.503163,18.432638,
12/31/2019,611.871374,612.0,612.0,,1.294118,0.53268,-0.120915,-0.083333,-0.083333,-0.429739,-0.083333,-0.083333,-0.429739,0.0,0.240196,0.031046,2.925451,19.386427,18.392755,
03/31/2020,614.545303,614.0,614.0,,1.236156,0.089577,-0.324104,-0.64,-0.64,-0.303274,-0.64,-0.64,-0.304837,0.0,-0.078176,-0.252443,2.413166,18.662579,17.751336,
06/30/2020,614.612545,615.0,615.0,,1.512195,-0.02439,-0.429268,-0.81,-0.81,-0.002911,-0.81,-0.81,-0.00478,0.0,0.141463,0.066667,2.458459,17.866541,17.041631,
09/30/2020,,,,,,,,-0.204,-0.204,-0.19,-0.204,-0.204,-0.19,,0.135,,,18.275,,
12/31/2020,,,,,,,,-0.3,-0.3,-0.254,-0.3,-0.3,-0.254,,0.135,,,17.935,,
