Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
03/31/2007,,128.667,140.96,6.6065911431514,140.0,140.0,,10.948905109489,,,,,,,,,,9.55412032611315,
06/30/2007,,165.167,169.2,3.87623630757383,213.699997,213.699997,,2.27904391328517,,,,,,,,,,2.44177105596153,
09/30/2007,,164.75,168.88,0.864739884393055,230.1,230.1,,2.56410256410257,,,,,,,,,,2.50682852807283,
12/31/2007,,172.0,172.2,9.74731686103664,158.3,158.3,,1.78668110449377,,,,,,,,,,0.116279069767435,
03/31/2008,,152.286,170.14,4.22059233125987,171.9,171.9,,12.6070991432069,,,,,,,,,,11.7239930131463,
06/30/2008,,204.0,223.745,4.44489893308791,221.0,221.0,,10.2077687443541,,,,,,,,,,9.67892156862745,
09/30/2008,,194.857,208.35,2.24786931818182,216.300003,216.300003,,6.01041173686702,,,,,,,,,,6.92456519396275,
12/31/2008,,141.875,150.039216,5.67230726008833,185.5,185.5,,6.56270305393112,,,,,,,,,,5.75451348017622,
03/31/2009,,106.714,132.5,1.2931504027602,184.0,194.15,,24.2450388265746,,2.5328330206379,,,,,,21.5423828836181,,24.1636523792567,
06/30/2009,,146.8,195.5,3.27592727294341,201.0,213.0,,33.3333333333333,,30.2528282288476,,36.6192630898513,,,,29.0213636010972,,33.1743869209809,
09/30/2009,,167.625,189.5,0.275062260714405,59.0,69.85,,15.0837988826816,,2.72226050999312,,,,,,15.8915408557454,,13.0499627143922,
12/31/2009,,174.0,178.3,-0.649309059687622,199.0,218.35,,3.68786745056119,,-3.10005942927748,,,,,,3.6993655441679,,2.4712643678161,
03/31/2010,,139.375,156.0,4.14444312749398,146.0,155.05,,11.7764471057884,,-0.889967637540449,,,,,,9.18826749629807,,11.9282511210762,
06/30/2010,,200.143,211.16,-3.48082196704604,238.0,232.5,,6.19469026548673,,-1.53846153846154,,,,,,6.42322501263996,,5.50456423657085,
09/30/2010,,184.625,200.0,-2.63758933176158,145.0,10.7,,8.70659285354806,,5.0275482093664,,,,,,10.486254210138,,8.32769126607989,
12/31/2010,,233.3,253.0,-1.18297169339828,269.0,286.95,,8.40972499003588,,-0.170473917490624,,,,,,3.91566265060241,,8.44406343763394,
03/31/2011,,175.0,183.815,4.57187478806198,121.0,17.0,,5.09383378016086,,1.55450938291128,,,,,,5.44466636067038,,5.03714285714286,
06/30/2011,,216.167,220.0,6.9458197764889,169.7,32.6,,1.89982728842833,,8.22368421052632,,,,,,16.9885608675523,,1.77316611693737,
09/30/2011,,217.8,218.335,4.08156139799588,108.5,20.5,,1.31518823020339,,5.06566604127579,,,,,,-1.28900949796473,,0.245638200183653,
12/31/2011,,16.622,34.0,96.0635881907646,-529.0,-344.06,,35.8490566037736,,2608.33333333333,,,,,,5471.8954248366,,104.548189146914,
03/31/2012,,23.815,37.0,29.0481302558597,3.2,36.8,,51.1627906976744,,72.0841300191205,,,,,,75.4092324172329,,55.3642662187697,
06/30/2012,,22.948,46.7,70.1286982381562,16.8,49.0,,78.5714285714286,,73.2417639161417,,,,,,91.4292583243178,,103.503573296148,
09/30/2012,,33.075,40.8,2.60243632336656,73.0,38.3,,11.9592875318066,,-2.73875827624163,,,,,,36.4505844845909,,23.3560090702948,
12/31/2012,,36.467,36.125,2.50577901063337,32.4,32.875,,3.44827586206897,,-5.12035010940919,,,,,,4.22535211267604,,-0.937834206268678,
03/31/2013,,33.533,44.2,-0.131362889983572,20.8,44.2,,11.1111111111111,,0.755287009063444,,,,,,10.4400345125108,,31.8104553723198,
06/30/2013,,41.7,47.0,1.47701359079046,25.8,47.0,,14.3497757847534,,3.93466963622867,,,,,,12.3763114713341,,12.7098321342926,
09/30/2013,,44.86,49.9,4.27631578947368,430.7,424.5,,9.53346855983774,,9.96978851963745,,,,,,14.2500722620297,,11.234953187695,
12/31/2013,,43.52,45.2,2.07147375079064,11.2,35.63,,4.92505353319057,,-3.82671480144405,,,,,,4.3689703630019,,3.86029411764706,
03/31/2014,,47.2,57.4,4.43876358129734,32.2,57.4,,18.3206106870229,,27.7681959296309,,,,-2.40539298299371,,18.529304696032,,21.6101694915254,
06/30/2014,,48.533,56.08,3.70945085611136,38.3,55.4,,14.7227533460803,,33.4763948497854,,,,0.207218631119909,,11.1929307805596,,15.5502441637649,
09/30/2014,,55.883,61.7,-1.23044825834302,80.3,61.7,,10.0,,26.848,,,,0.737396538750933,,10.7792207792208,,10.4092478929191,
12/31/2014,,53.543,54.3,1.96987253765933,33.7,53.55,,2.96684118673648,,20.3324808184143,,,,-2.91392614475628,,-2.80373831775702,,1.41381693218534,
03/31/2015,,47.989,59.8,-6.98372570706272,42.1,59.9,,23.8095238095238,,36.5296803652968,,,,5.13219284603421,,27.2940257711831,,24.6118902248432,
06/30/2015,,53.675,55.4,2.57716555876143,142.3,62.2,,2.56410256410257,,126.350189198486,,,,2.71392458521871,,2.72108843537415,,3.2137866790871,
09/30/2015,,53.844,56.9,-1.04772034925108,130.7,58.265,,6.23946037099495,,18.4526386210696,,,,-3.19643049327355,,18.5680971561828,,5.67565559765247,
12/31/2015,,49.688,52.7,4.9928277994807,36.7,46.82,,5.45454545454544,,5.51601161265602,,13.4625935307645,,-6.96775963020032,,3.04895924948695,,6.061825792948,
03/31/2016,,52.6,53.3,3.11494836634501,37.4,54.86,,0.682593856655291,,2.77463193657983,,10.154711673699,,-4.07269708302168,,-0.723917274598479,,1.33079847908744,
06/30/2016,,54.736,60.2,1.0950619695617,32.8,63.71,,11.4808652246256,,9.79190603855483,,14.2144944118669,,-0.463951373309888,,18.8631225740406,,9.98246126863491,
09/30/2016,,52.355,52.0,0.0774193548387175,90.1,53.085,,0.172711571675302,,0.255768467987906,,2.20882910310977,,-1.97136744186047,,1.68302945301543,,-0.678063222232828,
12/31/2016,,37.389,42.6,6.73477569189856,25.8,40.155,,13.4751773049645,,2.13785087873771,,7.99694763118073,,-3.2192183908046,,16.0714285714286,,13.937254272647,
03/31/2017,,53.667,57.4,3.06629643171239,46.0,57.4,,5.96026490066226,,13.0118952783441,,7.12240586063227,,-1.8293236964378,,7.23119653985931,,6.95585741703467,
06/30/2017,,53.82,57.9,0.488505701356891,47.8,57.9,,3.5031847133758,,1.14284978032031,,4.70203671108876,,-2.17060422139685,,6.41080351857715,,7.58082497212932,
09/30/2017,,54.55,58.1,0.61195431049132,86.9,30.9,,8.01963993453356,,6.56372755569451,,4.27466895754954,,3.56343905472638,,7.35417267273451,,6.50779101741522,
12/31/2017,,51.567,57.0,7.54582811546232,-67.2,59.275,,9.21501706484643,,-0.634220131284966,,2.26570545829043,,-2.75839743589744,,2.47824141564309,,10.5358077840479,
03/31/2018,,64.375,68.8,1.32294575922387,101.2,68.8,,5.33515731874146,,8.08909730363424,,5.55066079295154,,-0.0530037181575135,,9.95694164010997,,6.87378640776699,
06/30/2018,,68.87,72.4,1.29128950149508,69.7,72.400007,,5.39845758354755,,4.25299890948745,,2.75229357798165,,-1.8014956553332,,4.84401664119924,,5.12559895455206,
09/30/2018,,69.573,72.7,1.46694574751056,110.9,72.700011,,3.6662452591656,,51.0037696151486,,37.4790783655728,,-0.193108984067382,,52.367192709491,,4.49455967113681,
12/31/2018,,65.618,73.0,-3.21724160573731,51.9,73.694,,10.5121293800539,,-0.687369440651657,,-1.23456790123457,,-4.13981104112633,,0.271322401793092,,11.249961900698,
03/31/2019,,74.509,81.0,1.83016105417277,71.3,81.0,,8.07600950118766,,7.80783869972226,,5.46623794212217,,-6.37088690476191,,10.2040816326531,,8.71169925780778,
06/30/2019,,78.6,82.7,2.51334994660021,66.8,82.7,,4.14333706606943,,3.48567910644661,,2.18482728836173,,-4.85460128133212,,4.45429264889404,,5.21628498727736,
09/30/2019,,79.74,86.3,0.682103929275026,118.6,90.279,,8.13823857302118,,5.56387152319178,,3.14204024056364,,-4.75899044380605,,5.47536960205692,,8.22673689490846,
12/31/2019,,80.85,87.4,0.303658830864684,68.4,88.427,,7.72578890097932,,2.21209759606738,,3.93822393822393,,-2.57105982853456,,3.48258706467662,,8.10142238713669,
03/31/2020,,67.638,70.1,5.77260405039068,84.8,60.28835,,7.8167115902965,,7.18126563311865,,3.35342241371636,,1.53552682362023,,4.25160163075132,,3.63996569975456,
06/30/2020,,34.544,49.7,-0.589087397392555,48.0,102.237,,50.7936507936508,,60.398368490854,,34.3884001591442,,12.0194044052863,,44.7684391080617,,43.8744789254285,
09/30/2020,,58.667,,,,,,,,,,,,,,,,,
12/31/2020,,65.7,,,,,,,,,,,,,,,,,
