Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
12/31/2001,49.938,49.765999,49.765999,,0.543041,-0.016457,-0.047964,-0.04,-0.04,-0.04,-0.04,-0.04,-0.04,0.0,0.067215,0.054013,1.450198,1.915695,1.915695,
03/31/2002,50.762001,50.405998,50.405998,,0.537654,-0.00861,-0.038527,-0.035,-0.035,-0.035,-0.035,-0.035,-0.035,0.0,0.037972,0.020751,1.486663,1.899117,1.899117,
06/30/2002,51.234001,51.074001,51.074001,,0.529917,-0.004033,-0.033598,-0.085,-0.085,-0.025,-0.085,-0.085,-0.025,0.0,0.053902,0.03726,1.540227,1.824609,1.824609,
09/30/2002,51.459999,53.056,51.34,,0.527367,0.024289,-0.004324,-0.01,-0.01,0.0,-0.01,-0.01,0.0,0.0,0.029081,0.013031,1.561077,1.82054,1.82054,
12/31/2002,52.014,53.869999,51.765999,,0.52266,0.03255,0.005177,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.051907,0.033478,1.189391,1.84781,1.84781,
03/31/2003,52.714001,54.987999,52.327999,,0.535411,0.03759,0.013129,0.015,0.015,0.015,0.015,0.015,0.015,0.0,0.055171,0.048387,1.198145,1.879254,1.879254,
06/30/2003,53.810001,56.933998,53.276001,,0.547883,0.046118,0.022505,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.0644,0.053758,1.192418,1.937019,1.937019,
09/30/2003,54.806,59.042,54.25,,0.583097,0.06129,0.037512,0.025,0.025,0.025,0.025,0.025,0.025,0.0,0.103318,0.090267,0.818852,2.014907,1.573569,
12/31/2003,65.996002,66.241996,60.318,,0.59818,0.086044,0.066564,0.065,0.065,0.065,0.055,0.055,0.055,0.0,0.139726,0.127275,2.089551,3.523426,3.156919,
03/31/2004,68.335998,73.891998,67.536004,,0.601857,0.099266,0.082134,0.09,0.09,0.09,0.08,0.08,0.08,0.0,0.150986,0.130952,1.914335,3.690602,3.336645,
06/30/2004,69.017998,73.938004,68.764,,0.643404,0.118681,0.100561,0.11,0.11,0.11,0.1,0.1,0.1,0.0,0.153947,0.115686,1.628995,3.792025,3.082095,
09/30/2004,69.543998,73.557998,69.185998,,0.725855,0.168213,0.142384,0.23,0.23,0.15,0.215,0.215,0.14,0.0,0.16447,0.149438,2.020318,4.423746,3.703813,
12/31/2004,72.614,75.636,71.154,,0.843368,0.225665,0.203432,0.14,0.14,0.14,0.13,0.13,0.13,,0.189856,0.160595,2.254551,4.84565,4.156154,
03/31/2005,74.89,77.842,73.81,,0.917626,0.259491,0.236743,0.165,0.165,0.165,0.155,0.155,0.155,0.0,0.237895,0.218805,2.618854,5.313807,4.645266,
06/30/2005,76.774,78.866,75.836,,0.963447,0.270096,0.248971,0.165,0.165,0.165,0.16,0.16,0.16,0.0,0.279326,0.236233,2.710774,5.735653,5.083518,
09/30/2005,77.186,80.028,76.958,,1.047415,0.265885,0.240755,0.157,0.157,0.157,0.151,0.151,0.151,0.0,0.425375,0.392448,3.059894,5.961794,5.318192,
12/31/2005,79.186,81.61,78.326,,1.12462,0.308659,0.278069,0.195,0.195,0.195,0.185,0.185,0.185,0.0,0.440122,0.390662,3.268835,6.372642,5.3415,
03/31/2006,80.776,83.254,80.24,,1.172931,0.30987,0.277206,0.2,0.2,0.2,0.195,0.195,0.195,,0.443893,0.379424,4.258765,6.729895,5.71905,
06/30/2006,81.24,83.318,81.106,,1.234545,0.314773,0.278093,0.21,0.21,0.21,0.205,0.205,0.205,0.0,0.459633,0.3427,4.591679,6.982878,5.977203,
09/30/2006,81.556,83.29,81.448,,1.371636,0.333378,0.289264,0.22,0.22,0.22,0.215,0.215,0.215,0.0,0.221098,0.185873,4.587927,7.558708,6.55693,
12/31/2006,82.236,84.636,82.062,,1.462675,0.374168,0.330165,0.27,0.27,0.27,0.265,0.265,0.265,,0.570764,0.539019,5.050379,7.983657,6.990162,
03/31/2007,83.01,84.78,82.834,,1.540491,0.355651,0.309776,0.24,0.24,0.24,0.235,0.235,0.235,0.0,0.446085,0.391301,5.195278,8.390808,7.406578,
06/30/2007,83.912,85.31,83.614,,1.583766,0.37892,0.332229,0.26,0.26,0.26,0.255,0.255,0.255,0.0,0.456861,0.402815,4.694668,8.84069,7.867039,
09/30/2007,84.379,85.792,84.305,,1.727145,0.445003,0.391068,0.15,0.15,0.31,0.15,0.15,0.31,0.0,0.56534,0.508499,3.063144,9.132332,6.359165,
12/31/2007,84.943,86.141,84.854,,1.81705,0.335859,0.27116,0.21,0.21,0.21,0.21,0.21,0.21,0.0,0.494897,0.437445,4.126579,9.536242,6.781489,
03/31/2008,81.227,83.805,82.974,,1.917962,0.353532,0.283197,0.21,0.21,0.21,0.21,0.21,0.21,0.0,0.445308,0.378263,4.079653,9.166693,6.310894,
06/30/2008,80.232,81.951,81.096,,2.041839,0.409687,0.335257,0.24,0.24,0.24,0.23,0.23,0.23,0.0,0.688123,0.530741,3.331539,9.129699,6.239431,
09/30/2008,79.094,80.785,79.754,,2.147391,0.46582,0.387316,0.25,0.25,0.29,0.24,0.24,0.28,0.0,0.739085,0.679878,2.404557,9.081081,6.149228,
12/31/2008,79.011,80.003,79.337,,2.086908,0.42448,0.342854,0.27,0.27,0.270009,0.27,0.27,0.269984,0.0,0.730025,0.681019,3.524661,9.373492,6.438559,
03/31/2009,78.134,79.57,78.925,,1.953107,0.392588,0.294875,0.24,0.24,0.289715,0.24,0.24,0.288759,0.0,0.496775,0.464226,3.308688,9.52872,6.560844,
06/30/2009,78.515,79.612,78.603,,2.01304,0.477704,0.398267,0.29,0.29,0.289818,0.29,0.29,0.289818,0.0,0.58826,0.565678,3.363294,9.863236,6.909762,
09/30/2009,78.325,79.613,78.499,,2.230984,0.587523,0.511408,0.36,0.36,0.360911,0.36,0.36,0.359763,0.0,0.74671,0.702926,4.048873,10.201341,7.0567,
12/31/2009,79.117,80.333,78.906,,2.422579,0.629939,0.553976,0.37,0.37,0.37107,0.36,0.36,0.360008,0.0,0.937723,0.891491,4.678666,10.72801,7.776357,
03/31/2010,79.482,80.737,79.394,,2.595511,0.704738,0.627982,0.42,0.42,0.417348,0.41,0.41,0.409887,0.0,0.981434,0.94123,4.846997,11.167006,8.228907,
06/30/2010,79.977,81.031,79.864,,2.885831,0.825954,0.752892,0.51,0.51,0.506203,0.5,0.5,0.499166,0.0,0.942966,0.901908,4.980882,11.77341,8.853495,
09/30/2010,80.355,81.253,80.268,,3.167813,1.024231,0.950603,0.6,0.6,0.612695,0.59,0.59,0.601628,0.0,1.076282,1.045062,5.332537,12.490797,9.465621,
12/31/2010,80.732,81.648,80.644,,3.33483,1.05533,0.990229,0.69,0.69,0.688522,0.68,0.68,0.678312,0.0,1.278942,1.210853,6.014616,13.316888,10.409738,
03/31/2011,80.709,81.622,80.809,,3.434914,1.095175,1.029762,0.69,0.69,0.687974,0.68,0.68,0.680239,0.0,1.128946,1.052061,5.888513,13.781648,10.87367,
06/30/2011,80.727,81.497,80.866,,3.594997,1.155492,1.091448,0.77,0.77,0.773321,0.77,0.77,0.769833,0.0,1.24992,1.140603,7.250784,14.433436,11.526107,
09/30/2011,79.145,80.766,80.317,,3.917166,1.301132,1.236737,0.84,0.84,0.842113,0.84,0.84,0.840322,0.0,1.512681,1.389407,6.855139,13.967225,10.878426,
12/31/2011,79.169,79.822,79.272,,4.067413,1.332261,1.258818,0.84,0.84,0.843531,0.83,0.83,0.834715,0.0,1.663627,1.589742,7.029734,14.780912,11.816481,
03/31/2012,79.035,79.775,79.156,,4.29054,1.437579,1.322452,0.87,0.87,0.87304,0.86,0.86,0.865833,0.0,1.283592,1.195652,6.194863,15.401,10.99914,
06/30/2012,79.013,79.655,79.135,,4.456107,1.517053,1.39003,0.91,0.91,0.914864,0.91,0.91,0.910775,0.0,1.432982,1.360624,6.576854,16.227304,11.824219,
09/30/2012,78.715,79.425,78.98,,4.590517,1.544518,1.415979,0.86,0.86,0.857345,0.85,0.85,0.849951,0.0,1.880919,1.737554,6.760478,16.888776,12.19441,
12/31/2012,78.574,79.278,78.789,,4.638351,1.510592,1.384508,0.88,0.88,0.882228,0.88,0.88,0.880213,0.0,1.837896,1.73905,6.589164,17.643228,13.21124,
03/31/2013,78.38,79.114,78.601,,4.455821,1.303482,1.176524,0.81,0.81,0.804749,0.8,0.8,0.798004,0.0,1.026221,0.937405,6.670681,18.221217,12.508038,
06/30/2013,78.305,78.864,78.516,,4.716262,1.450265,1.325551,0.87,0.87,0.868556,0.86,0.86,0.860223,0.0,1.607698,1.522811,7.040738,19.004993,13.286342,
09/30/2013,78.09,78.674,78.353,,5.045486,1.729111,1.597654,0.97,0.97,1.000439,0.97,0.97,0.997409,0.0,1.888824,1.823108,6.942541,19.704341,12.125163,
12/31/2013,76.04,77.822,77.438,,5.248741,1.556988,1.409295,0.88,0.88,0.878246,0.87,0.87,0.869507,0.0,2.0523,1.98799,7.603774,19.122436,12.234916,
03/31/2014,75.2,76.244,75.508,,5.562894,1.617113,1.468242,0.92,0.92,0.921775,0.91,0.91,0.90948,0.0,1.085541,1.017482,8.294681,18.815678,11.932553,
06/30/2014,74.415,75.369,74.812,,5.885219,1.837352,1.685278,1.06,1.06,1.06179,1.05,1.05,1.049491,0.0,1.847752,1.774007,8.215588,18.823006,11.338534,
09/30/2014,73.39,74.366,73.817,,6.302965,2.161386,1.997927,1.27,1.27,1.273563,1.26,1.26,1.25986,0.0,2.301164,2.205224,8.793827,18.657992,10.179725,
12/31/2014,72.673,73.857,73.35,,6.30938,1.981691,1.803885,1.21,1.21,1.214459,1.21,1.21,1.210062,0.0,2.541172,2.400491,9.000647,18.655856,10.991978,
03/31/2015,71.655,72.711,72.24,,6.535756,2.021968,1.839078,1.19,1.19,1.186455,1.18,1.18,1.179732,0.0,1.969767,1.828807,9.301054,18.441086,10.668327,
06/30/2015,71.003,71.957,71.509,,6.762589,2.141003,1.959613,1.3,1.3,1.302523,1.29,1.29,1.289584,0.0,2.412382,2.115734,11.234835,18.690788,10.846654,
09/30/2015,70.138,71.098,70.679,,7.092644,2.277296,2.088301,1.37,1.37,1.376153,1.36,1.36,1.363209,0.0,2.594024,2.330975,11.040263,18.77339,10.008369,
12/31/2015,68.751,69.878,69.554,,7.037496,2.08057,1.882695,1.29,1.29,1.290128,1.28,1.28,1.280251,0.0,2.931118,2.740015,11.512589,18.363777,10.277131,
03/31/2016,66.981,67.804,67.549,,7.160387,1.909976,1.701476,1.12,1.12,1.210736,1.11,1.11,1.203932,0.0,1.970688,1.726406,11.57052,17.631776,9.331437,
06/30/2016,66.204,67.235,66.851,,7.427294,2.293144,2.077187,1.37,1.37,1.367259,1.37,1.37,1.364253,0.0,2.550089,2.309016,12.245604,17.930412,9.532657,
09/30/2016,65.315,66.262,65.772,,7.987426,2.693015,2.472678,1.66,1.66,1.669879,1.64,1.64,1.653527,0.0,3.102688,2.835416,13.509837,18.146858,8.861609,
12/31/2016,64.788,65.645,65.195,,7.914073,2.336698,2.108352,1.45,1.45,1.445471,1.44,1.44,1.440297,0.0,2.903781,2.687001,15.031225,18.444666,9.86337,
03/31/2017,64.111,65.028,64.479,,8.03747,2.387041,2.148343,1.44,1.44,1.44259,1.43,1.43,1.428136,0.0,2.719335,2.570728,15.826052,18.477406,9.805494,
06/30/2017,63.544,64.361,63.935,,8.099429,2.416032,2.176335,1.53,1.53,1.522895,1.52,1.52,1.515406,0.0,2.542645,2.425964,15.96135,18.957053,10.207762,
09/30/2017,62.594,63.446,63.088,,8.527739,2.605567,2.359165,2.15,2.15,1.965282,2.14,2.14,1.954689,0.0,3.377267,3.25829,16.246413,19.640732,10.078809,
12/31/2017,61.844,62.55,62.195,,8.412107,2.527165,2.283093,1.42,1.42,1.422314,1.41,1.41,1.410509,0.0,3.054217,2.949851,16.243387,19.843121,10.853324,
03/31/2018,61.115,62.059,61.42,,8.682905,2.576132,2.334044,1.79,1.79,1.78506,1.77,1.77,1.770038,0.0,3.008059,2.849235,16.766309,20.070588,10.973558,
06/30/2018,60.818,61.633,60.97,,8.892947,2.722404,2.492258,2.01,2.01,2.013326,1.99,1.99,1.990154,0.0,2.985911,2.660702,17.831892,20.815795,11.67434,
09/30/2018,60.215,61.07,60.462,,9.306821,2.795177,2.540306,2.2,2.2,2.442119,2.18,2.18,2.421926,0.0,3.379065,3.091429,17.261679,21.348368,11.596247,
12/31/2018,60.058,60.645,60.216,,9.030324,2.859987,2.627474,2.17,2.17,2.2055,2.16,2.16,2.191352,0.0,3.285804,2.936296,18.85837,23.463785,14.20665,
03/31/2019,59.695,60.029,59.686,,9.12936,2.631069,2.392404,1.94,1.94,2.027975,1.93,1.93,2.012538,0.0,3.242838,2.756794,22.008158,24.581757,15.268331,
06/30/2019,60.129,60.196,59.981,,9.392874,2.019623,1.712876,1.43,1.43,1.948184,1.43,1.43,1.944138,0.0,2.506544,1.95717,16.406177,27.004973,9.28675,
09/30/2019,60.367,60.448,60.283,,9.793607,2.265581,1.902925,1.57,1.57,1.968256,1.57,1.57,1.963981,0.0,3.418642,3.078015,16.106184,29.1798,9.727417,
12/31/2019,60.803,60.815,60.649,,9.386882,2.516645,2.017098,1.62,1.62,1.862914,1.62,1.62,1.857719,0.0,2.374516,2.00676,19.114484,31.732941,14.211124,
03/31/2020,60.629,61.084,60.869,,9.585323,1.984688,1.375051,1.01,1.01,1.388268,1.0,1.0,1.378552,0.0,2.986873,2.770688,13.543766,32.957727,2.197018,
06/30/2020,61.164,61.415,60.978,,9.564958,2.087261,1.436928,1.15,1.15,1.390626,1.14,1.14,1.383028,0.0,2.610351,2.407098,17.879324,35.215143,4.822003,
09/30/2020,,,,,,,,1.464,1.464,2.373,1.464,1.464,2.373,,3.027,,,37.716,,
12/31/2020,,,,,,,,1.493,1.493,2.317,1.493,1.493,2.317,,2.955,,,39.968,,
