Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/2010,,70.605851,3.452539,9.352865,9.86524,,61.866347,45.993677,27.711763,5.961071,14.139322,8.612232,8.612232,8.535921,,39.090208,147.541507,-33.567086,
09/30/2010,,77.595628,3.506086,9.745575,10.152175,,61.337751,46.603852,27.976807,19.352052,13.967695,8.821702,8.821702,8.821702,,36.842105,140.757042,-31.625683,
12/31/2010,,53.73271,2.883228,8.36844,7.691934,,60.289619,43.238833,23.801754,,9.310626,5.761779,5.761779,5.680196,,38.116101,217.818671,-63.307166,
03/31/2011,,41.169165,2.419909,7.890672,9.067185,,62.746823,48.592375,28.533724,25.75671,4.55523,2.8739,2.8739,2.8739,,36.909871,433.333333,-137.230548,
06/30/2011,,36.901955,2.500887,7.999819,9.039288,,61.425658,48.091677,28.979314,39.323843,15.179178,9.391085,9.391085,9.303681,,38.131798,134.890397,-12.875239,
09/30/2011,,36.022253,2.419344,7.9165,8.918808,,61.806099,47.019156,27.101251,12.369338,11.835418,7.632916,7.632916,7.632916,,35.507845,162.259923,-22.427427,
12/31/2011,,14.417745,1.319271,5.547122,7.158165,,48.029536,28.009624,7.956525,,-4.563179,-2.870655,-2.878951,-2.953622,,,,,
03/31/2012,,17.813439,1.584404,6.015864,7.814896,,54.163687,36.267308,15.978678,,6.357668,3.932913,3.926412,3.926412,,38.139059,242.14876,-25.321582,
06/30/2012,,14.304425,1.225828,5.699302,7.403184,,53.512774,36.066215,15.211157,,5.415798,3.356361,3.323775,3.258603,,38.026474,289.405941,-27.093431,
09/30/2012,,11.764706,0.970626,5.38888,7.00813,,52.879513,36.430698,15.309952,,4.91135,3.028342,3.028342,3.028342,,38.339921,312.393162,-24.987431,
12/31/2012,,12.868736,1.186293,5.452287,5.838057,,50.785477,33.263803,11.159638,22.90146,0.743107,0.736588,0.658366,0.658366,,0.877193,1294.469027,-153.713063,
03/31/2013,,12.995918,1.157101,6.071115,7.181599,,54.306716,37.78149,15.763448,-23.684211,3.708654,3.474774,3.494821,3.494821,,6.306306,285.192308,-24.067441,
06/30/2013,,13.041384,1.080312,6.144666,7.220115,,53.652527,37.251115,15.116202,-19.571865,4.215223,2.617034,2.643671,2.643671,,37.914692,377.608142,-36.203943,
09/30/2013,,12.641707,0.964561,6.047185,7.132871,,53.887221,37.237237,14.654655,-36.247335,3.370037,2.042042,2.042042,2.042042,,39.405941,481.617647,-48.242985,
12/31/2013,,24.781491,1.757418,6.876022,4.207629,,59.420679,44.770015,21.892182,,11.465737,7.583479,7.938849,7.938849,,33.859649,130.923961,-7.663419,
03/31/2014,,23.439826,1.51836,6.049797,3.529074,,52.283432,34.589392,11.454707,-215.506329,1.829476,1.092225,1.092225,1.092225,,40.298507,942.5,-197.480534,
06/30/2014,,23.146521,1.344621,5.736512,3.179974,,51.821282,34.870396,11.405184,-167.507003,1.637108,0.95498,0.95498,0.873124,,41.666667,1167.185166,-247.016237,
09/30/2014,,23.445231,1.188527,5.683259,3.123317,,50.298866,34.359327,10.415665,-158.139535,0.55651,0.549639,0.549639,0.467193,,1.234568,2197.054429,-491.659256,
12/31/2014,,-7.868545,-0.304257,3.607172,4.824588,,44.480632,26.020373,1.420553,-633.540373,-8.557965,-5.370383,-5.370383,-5.370383,,,,,
03/31/2015,,-12.865354,-0.388261,3.499122,4.69523,,49.816721,32.468631,8.451995,-103.455724,-1.579022,0.373608,0.373608,0.373608,,,2827.358491,350.884326,
06/30/2015,,-34.802965,-1.339437,2.380396,3.98381,,49.081697,29.631975,5.580184,-195.768374,-11.209626,-7.824924,-7.824924,-7.951587,,,,,
09/30/2015,,-60.612761,-1.475461,2.836268,3.887594,,50.260243,35.299613,11.911117,62.412993,-1.781663,-0.480448,-0.480448,-0.447084,,,,,
12/31/2015,,9.826807,0.218864,5.546752,3.371715,,49.103013,32.59986,9.229152,,17.64541,9.84583,9.84583,9.84583,,44.201747,10.270463,8.817549,
03/31/2016,,-97.804483,-1.66308,3.733289,2.546109,,49.199068,33.67555,11.482452,,-19.142275,-16.885103,-16.885103,-16.921509,,,,,
06/30/2016,,-25.569223,-0.775993,4.505498,3.231755,,49.146808,34.039423,11.370991,,-0.728155,0.110327,0.110327,0.066196,,,1546.666667,369.901422,
09/30/2016,,-74.046161,-1.257451,3.913624,3.286074,,48.025876,33.489479,9.621533,-31.945348,-8.07495,-4.922299,-4.922299,-4.922299,,,,,
12/31/2016,,-161.460957,-3.157925,1.702364,3.291045,,47.429532,30.799786,5.629822,-49.194232,-10.854786,-6.638148,-6.638148,-6.638148,,,,,
03/31/2017,,-49.599094,-2.060716,2.641406,2.980635,,48.40741,28.014937,3.229113,-1475.324675,-12.323351,-8.149667,-8.149667,-8.105733,,,,,
06/30/2017,,-69.189077,-2.711209,2.065904,2.680855,,47.680343,31.167873,6.871816,,-7.220434,-4.565567,-4.565567,-4.565567,,,,,
09/30/2017,,-95.191186,-2.971857,1.721908,2.171152,,46.39781,27.148294,2.750885,,-11.23723,-6.777058,-6.777058,-6.777058,,,,,
12/31/2017,,,-18.522554,-15.945413,-15.579184,,48.701515,-91.775152,-118.726217,,-138.887776,-122.551572,-122.551572,-122.551572,,,,,
03/31/2018,,,-17.807456,-13.874554,-14.309728,,48.174379,30.997731,4.744551,28.103837,-10.754315,-8.347659,-8.347659,-8.347659,,,,,
06/30/2018,,,-18.281661,-14.192336,-14.511139,,48.698421,31.777901,6.113265,-30.084746,-8.591803,-6.487123,-6.487123,-6.487123,,,,,
09/30/2018,,,-17.001781,-12.685129,-14.199266,,49.324229,32.338449,5.321695,,2.752358,2.907222,2.907222,2.907222,,,0.0,,
12/31/2018,,,-6.775309,-0.123093,-3.11127,,49.110346,32.579997,4.57024,,-2.331755,-39.403071,-39.403071,-39.403071,,,,,
03/31/2019,,,-26.667582,-39.027515,-41.418788,,33.515069,-144.502499,-180.319552,-1832.685116,-195.297592,-174.943208,-174.943208,-174.943208,,,,,
06/30/2019,,,-31.769113,-71.517846,-71.462804,,32.584532,4.205208,-32.872134,-323.749208,-46.506024,-42.293043,-42.293043,-42.293043,,,,,
09/30/2019,,,-33.786333,-53.115302,-50.432193,,33.076136,33.66664,-2.716322,-73.156146,-11.392804,-9.093772,-9.093772,-9.093772,,,,,
12/31/2019,,,-31.348529,-52.795081,-47.498792,,33.48409,33.960588,-3.133581,-65.874036,-12.574705,-15.175254,-15.175254,-15.175254,,,,,
03/31/2020,,,-9.06261,,,,35.77317,20.542926,1.174119,,-7.810809,-8.460321,-8.460321,-8.460321,,,,,
06/30/2020,,,-5.629247,,,,34.742259,20.644563,2.092297,,-12.984055,-13.701173,-13.701173,-13.701173,,,,,
