Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2002,31.857143,10603.091362,11843.548564,9652.268761,2.199291,6.043569,1.080926,6.889345,15.347953,3.415145,13.757203,26.859302,16.6774,14101.13338,
12/31/2002,21.00885,9943.045035,10301.381728,9115.804502,1.185394,3.320265,1.075857,6.749231,11.745822,2.268705,9.452936,17.489579,17.754326,10039.018327,
03/31/2003,50.617021,9982.101505,10654.144604,9677.305876,2.435442,7.11033,1.030936,6.034337,9.907776,3.233426,15.066528,29.567317,17.791719,14961.062326,
06/30/2003,75.236842,10900.510979,11526.20754,10124.973391,1.34369,3.189959,1.242961,9.26826,18.932466,2.285255,11.686938,24.428948,21.381474,10553.30533,
09/30/2003,96.666668,11336.760843,12084.144827,10567.122225,1.614896,3.74288,1.520241,10.692442,19.042074,2.431489,13.040595,27.123174,26.025718,11201.870996,
12/31/2003,112.546935,11243.941824,11643.301556,10857.265201,,,1.567535,9.560619,15.945917,,,,26.900721,,
03/31/2004,38.221971,12661.119247,12661.119247,12661.119247,1.865526,4.241119,1.723242,12.037,21.647661,2.676422,14.593383,27.81963,30.288551,12769.210297,
06/30/2004,35.050016,12988.018257,13622.813619,12384.996049,1.999897,4.319852,1.864086,12.684717,22.449431,2.769352,14.691292,26.73239,33.541766,13633.519079,
09/30/2004,32.245068,13484.8875,13960.153568,12737.289718,2.037938,4.381287,1.865226,15.22164,31.965604,2.704854,14.082284,24.61273,34.715915,13856.96724,
12/31/2004,35.828221,14987.957585,16621.749873,13955.99021,2.545925,5.432215,2.255347,20.982448,51.257173,3.04264,15.599704,26.514433,43.675343,16332.890564,
03/31/2005,32.983517,16215.093683,16745.502393,15659.365673,2.54353,5.082077,2.261807,21.795301,58.223713,3.079225,15.471431,25.53133,44.894364,17080.4597,
06/30/2005,28.99505,16139.499806,16911.645418,15142.335154,2.416483,4.66017,2.152878,19.695242,51.449628,2.909678,14.161256,22.399842,43.80248,16710.282411,
09/30/2005,27.485577,17054.89036,17929.689307,15867.977161,2.308622,4.336153,2.068024,12.077584,22.230008,2.70351,12.985207,19.973491,42.755468,15958.819677,
12/31/2005,28.765766,16569.923915,17539.787981,15458.731804,2.661983,4.705424,2.310886,18.138743,57.506979,2.868428,13.804019,20.532445,47.758688,17144.591324,
03/31/2006,29.706141,17163.425241,18107.531875,16247.185563,3.008192,5.699178,2.444713,17.292364,49.347234,3.016615,14.853307,21.311266,50.652928,18135.887405,
06/30/2006,25.037345,16299.429992,18265.09172,14907.21904,4.466299,21.383223,2.195213,19.749136,104.264545,2.640559,13.668504,19.446784,55.84937,15732.448355,
09/30/2006,21.911878,14644.395984,15901.235639,13470.763541,4.404646,28.908777,2.078411,53.197182,,2.515073,13.253361,18.52833,52.9338,14896.777598,
12/31/2006,22.163121,16074.036415,16693.425119,15196.855234,4.435764,18.899118,2.220128,26.374544,100.165528,2.645388,13.576633,18.413012,57.848619,15816.777438,
03/31/2007,22.285223,16267.101517,17106.350582,15247.096531,4.488795,17.023441,2.297105,26.533221,70.08031,2.745719,13.889151,18.751943,60.023727,16389.197841,
06/30/2007,22.969178,17382.162626,18302.227275,16841.969833,4.811379,22.05844,2.329719,16.649719,30.509495,2.792459,13.168191,18.645226,62.07851,16855.284753,
09/30/2007,20.663265,16050.502526,18934.069137,14128.697959,4.699859,40.763442,2.060469,12.620025,21.24774,2.491583,11.577532,16.174132,56.228857,15236.032658,
12/31/2007,15.669039,13993.422377,16086.755007,11629.931114,4.0509,,1.4747,8.690943,16.917448,1.928924,9.200518,13.028175,40.753195,11868.667698,
03/31/2008,18.709328,12475.695562,13927.58512,11070.280074,5.023823,,1.667079,11.370941,28.850885,2.173124,10.580086,15.160416,47.898656,13447.288688,
06/30/2008,16.118262,12913.134798,13943.707146,11202.22796,3.757099,,1.250876,9.717219,26.953387,1.820026,9.65222,13.267539,37.087906,11264.140365,
09/30/2008,11.052632,10534.574603,11381.106625,8877.278577,2.742514,,0.853371,7.25875,26.544122,1.475168,7.898217,10.95131,26.045762,9122.441181,
12/31/2008,6.868764,7346.499851,9031.935876,6065.81972,2.018885,,0.553559,4.997451,21.83033,1.177557,6.384683,9.098174,16.567844,6914.611946,
03/31/2009,5.547189,6274.528479,7868.074943,5378.857295,1.514297,,0.414154,4.007119,19.433339,1.119174,6.280313,9.297881,11.754839,6192.388666,
06/30/2009,11.374874,7664.494319,8692.732108,6207.354351,2.292349,,0.776242,6.334487,17.175673,1.521972,8.867218,13.810888,20.547829,7803.151651,
09/30/2009,24.45654,8699.756155,10039.928216,7185.539137,3.21281,,1.246708,11.263801,27.190825,1.981215,12.850831,22.397163,30.571838,9406.808297,
12/31/2009,37.888952,9476.449912,10212.339479,8557.301838,3.744918,,1.399869,11.531807,17.578216,2.060845,28.888746,372.220382,33.848384,9677.729937,
03/31/2010,48.906575,10160.171242,12023.911515,9078.169966,4.7939,,1.767618,13.630161,18.327699,2.550836,33.699376,242.635509,43.168953,12131.775448,
06/30/2010,38.081109,12421.854607,13826.647281,11066.848451,4.07268,,1.535305,16.985346,26.103379,2.274833,28.092749,126.098136,38.346692,11096.635954,
09/30/2010,43.675018,12373.082698,13446.636924,10951.255461,4.863683,,1.916444,18.099662,26.792406,2.612884,30.815931,104.873571,48.639119,13004.322861,
12/31/2010,48.189027,13919.99651,14888.479451,12973.474166,4.746557,29.031542,2.190934,14.642902,20.858434,2.817737,16.145472,23.814572,56.256625,14288.743161,
03/31/2011,40.562402,14129.693267,14969.422007,13200.220457,4.35101,21.075708,2.067686,14.457101,22.442962,2.687146,15.259573,21.916112,53.794588,13916.730825,
06/30/2011,30.461836,13692.806843,14473.594223,12698.423553,3.909226,14.508148,1.961411,13.080277,20.88484,2.464193,13.847412,19.406891,51.869386,13099.651532,
09/30/2011,17.689679,11390.682969,13587.066238,9586.376324,2.635805,9.225317,1.341655,9.208393,16.968896,1.772908,9.828786,13.471623,35.930934,9632.210291,
12/31/2011,20.155843,11269.148457,12331.811209,9262.607103,3.181437,10.430595,1.612488,14.207191,35.865372,2.034489,12.784319,18.16185,44.399972,11441.965798,
03/31/2012,20.853288,12732.619935,13639.457992,11699.266076,3.516269,10.147773,1.776345,11.842362,21.0827,2.147743,13.020019,17.613241,52.211849,12980.958738,
06/30/2012,20.036181,12577.730745,13814.648762,11436.958985,3.239347,8.697499,1.631565,9.553294,15.208437,1.947417,11.489207,15.142259,49.092652,12144.091697,
09/30/2012,22.123235,12450.889504,13606.722591,11298.488325,3.366936,8.350497,1.765648,9.181866,13.386447,1.996625,11.564323,15.019853,53.646495,12616.67614,
12/31/2012,21.953115,11940.362762,12591.252385,11166.64763,3.531216,9.961714,1.74906,9.339759,13.458755,1.966054,10.685663,13.626564,53.091148,12427.425952,
03/31/2013,23.225261,13271.982194,13659.328144,12851.902066,3.71007,9.414619,1.99655,10.759189,15.995773,2.213841,11.627396,14.835391,58.98708,13604.053689,
06/30/2013,22.320624,13821.55575,14781.606387,12855.212589,3.54372,8.524548,1.989732,10.362978,14.845693,2.194444,11.314116,14.445374,58.487268,13361.971212,
09/30/2013,22.477512,13935.359914,14592.48394,13291.739152,3.639193,8.668973,2.071813,11.185774,16.117935,2.219701,11.10212,14.084094,61.504651,13633.403413,
12/31/2013,26.546496,14910.073192,16090.616965,13517.041661,4.537584,11.480633,2.481616,13.186627,19.301398,2.63635,13.524565,17.428412,73.537164,16121.280925,
03/31/2014,27.694933,15865.763339,16701.025027,14694.495535,4.622999,11.705716,2.516477,13.940864,21.04153,2.672603,13.938192,18.180933,73.676001,16126.487952,
06/30/2014,28.24611,15888.67767,16596.23282,15034.369841,4.903672,13.646888,2.55791,12.751852,21.020997,2.742694,13.546702,18.863085,74.805206,16486.336409,
09/30/2014,29.549069,16833.917065,17779.428571,15718.796315,6.988486,100.075119,2.615662,13.76555,22.784657,2.824761,14.221048,20.139439,77.017337,16937.267811,
12/31/2014,30.00218,16145.867259,17365.993407,15281.649128,9.180542,,2.500276,13.057804,20.363899,2.662264,12.907882,18.038875,75.0366,15928.32682,
03/31/2015,30.818848,15668.569661,16561.315777,14647.920944,10.713942,,2.524622,14.553781,22.798704,2.773395,13.797294,19.565284,77.285755,16473.968918,
06/30/2015,31.022396,16430.251653,17108.553283,15431.142157,10.316386,,2.50917,15.453552,21.721227,2.730995,14.577364,20.010744,75.055112,15408.273251,
09/30/2015,24.655608,14537.094539,16205.255536,12568.575437,8.997234,,2.027887,11.406245,15.443789,2.243693,11.998601,16.482289,61.532419,12526.539465,
12/31/2015,23.502823,13363.505744,14816.153374,12438.157012,9.02108,,2.113273,13.096116,18.530476,2.344979,13.095368,18.267023,64.124037,12951.319034,
03/31/2016,27.809342,12784.636714,15467.898799,11256.025079,10.524192,,2.538418,15.879289,21.995661,2.795267,15.578881,21.762025,77.220964,15407.513708,
06/30/2016,24.356175,14255.567486,15271.895477,13069.601489,72.052685,,2.244963,16.75516,23.950283,2.421636,13.400368,18.45327,73.95,13360.16716,
