Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/30/1995,1628.544205,-45.599998,0.0,0.0,1003.899979,2586.844185,1401.099985,71.650845,0.388079,2.363062,,38.437507,,,1473.095276,2431.395256,52.617063,,
09/30/1995,1213.726341,-25.0,0.0,0.0,1027.800003,2216.526344,1439.400009,71.404752,0.463699,1.754275,,29.16482,,,1213.726341,2216.526344,45.084705,,
12/31/1995,1152.271847,-16.4,0.0,0.0,1015.499978,2151.371825,1427.09999,71.158292,0.472024,1.502355,10.025032,15.129197,-57.345576,-19.052866,1152.262472,2151.36245,43.759446,,
03/31/1996,1029.362846,-15.7,0.0,0.0,1011.199989,2024.862836,1428.700002,70.777629,0.499392,1.271819,9.537743,15.190269,,,1029.362846,2024.862836,41.186221,,
06/30/1996,921.914978,-24.6,0.0,0.0,1082.5,1979.814978,1485.800013,72.856373,0.546768,1.211044,7.451317,10.783306,40.424683,-59.588825,921.899986,1979.799986,40.265677,,
09/30/1996,476.330514,-28.200001,0.0,0.0,741.099988,1189.230501,997.999997,74.258516,0.623176,0.734138,4.881899,7.432691,,,476.322739,1189.222726,24.186295,,
12/31/1996,353.438119,-29.299999,0.0,0.0,1093.299977,1417.438097,1351.399983,80.901287,0.771321,0.881656,8.160265,15.890561,,,353.415131,1417.415109,28.824951,,
03/31/1997,430.272491,-29.5,0.0,0.0,1087.599991,1488.372482,1348.100006,80.676507,0.730731,0.924283,8.514717,16.68579,,,430.272491,1488.372482,30.267469,,
06/30/1997,332.016438,-30.799999,487.799988,0.0,728.599976,1517.616403,1481.399963,49.183205,0.480095,0.945202,8.163617,15.176164,,,330.387806,1515.98777,30.710784,,
09/30/1997,324.295126,-21.1,495.200012,0.0,713.5,1511.895138,1467.000015,48.636673,0.471924,0.948253,7.825544,14.116668,-35.638491,-23.251663,324.295126,1511.895138,30.595008,,
12/31/1997,216.200249,-23.299999,500.899994,0.0,689.599976,1383.400219,1319.599976,52.258259,0.498482,0.875625,79.051432,,,,216.200249,1383.400219,27.994306,,
03/31/1998,241.231679,-18.7,507.4,0.0,659.1,1389.031679,1295.3,50.883965,0.474503,0.898236,75.082781,,,,241.019194,1388.819194,27.890707,,
06/30/1998,287.922446,-15.5,514.299988,0.0,648.699707,1435.422141,1293.099701,50.166256,0.451923,0.929979,58.588647,,,,287.922446,1435.422141,28.822116,,
09/30/1998,203.555624,-11.6,521.0,0.0,647.599987,1360.555611,1298.299969,49.880613,0.475982,0.868366,43.607546,,,,203.449995,1360.449982,27.153547,,
12/31/1998,172.259998,-22.700001,526.799988,0.0,648.0,1324.359985,1329.199982,48.751129,0.489293,0.828813,6.25288,10.378997,7.967936,12.318349,438.267487,1590.367474,26.428001,,
03/31/1999,220.946245,-16.299999,533.299988,0.0,636.000015,1373.946249,1327.400009,47.913215,0.4629,0.836344,6.340315,10.361585,8.472995,13.078239,220.74325,1373.743254,27.20578,,
06/30/1999,363.006126,-16.9,541.5,0.0,619.500015,1507.106142,1326.100021,46.715934,0.411053,0.902513,6.807164,10.976738,8.639507,14.013916,362.991759,1507.091775,29.840613,,
09/30/1999,354.131233,-19.700001,550.0,0.0,589.000008,1473.43124,1311.900017,44.896715,0.399747,0.875063,6.479469,10.296515,7.301028,11.368062,349.447996,1468.748003,28.604762,,
12/31/1999,474.9131,-40.299999,558.700012,0.0,577.799988,1571.113101,1312.000015,44.039633,0.367765,0.924891,6.708425,10.495078,7.616113,11.477357,484.168761,1580.368762,30.497577,,
03/31/2000,551.960255,-40.900002,568.900024,0.0,548.700012,1628.66029,1305.200043,42.039534,0.336903,0.934133,6.329811,9.430575,7.139217,9.965571,1462.599213,2539.299248,31.351017,,
06/30/2000,1413.491905,-59.200001,446.0,0.0,530.0,2330.291904,1319.399979,40.169775,0.227439,1.297201,8.11383,11.541812,9.062679,11.737697,2674.230216,3591.030215,31.780754,,
09/30/2000,4137.601777,-15.3,0.0,0.0,507.700012,4630.001789,1341.700058,37.840053,0.109654,2.494747,14.541463,20.034624,18.467777,23.718416,4161.551868,4653.95188,33.500246,,
12/31/2000,6137.119812,-48.799999,0.0,0.0,485.700012,6574.019825,1363.09996,35.632017,0.073882,3.425217,19.352428,26.285564,24.576763,31.0111,6160.0,6596.900013,47.132349,,
03/31/2001,4209.110552,-66.800003,0.0,0.0,452.399994,4594.710543,1376.100021,32.875517,0.098461,2.318219,12.354693,16.40968,16.23464,20.364915,4227.268419,4612.86841,32.81655,,
06/30/2001,5389.18699,-20.5,0.0,0.0,469.1,5837.78699,1449.4,32.365117,0.080356,2.848674,14.266341,18.752929,21.232348,27.543516,5417.066761,5865.666761,41.650607,,
09/30/2001,5679.065438,-55.5,0.0,0.0,443.5,6067.065438,1480.00005,29.966215,0.0731,2.858991,13.679967,17.724409,17.876822,22.930786,5710.597506,6098.597506,43.18688,,
12/31/2001,5704.290969,-149.199997,0.0,0.0,508.899994,6063.990966,1594.300018,31.919964,0.083922,2.75661,12.806739,16.496167,18.328813,24.980938,5724.180247,6083.880244,42.974111,,
03/31/2002,6827.05351,-245.0,0.0,0.0,511.100006,7093.153516,1683.200006,30.364782,0.072055,3.132465,14.149518,17.880397,18.851725,25.112048,6815.645854,7081.74586,49.798181,,
06/30/2002,6517.13095,-303.600006,0.0,0.0,513.299988,6726.830932,1775.200012,28.915051,0.076306,2.89065,12.735386,15.709553,17.090889,22.334055,6546.89443,6756.594412,47.118868,,
09/30/2002,4992.963158,-98.4,0.0,0.0,640.3,5534.863158,2215.5,28.900925,0.115685,2.285811,9.255624,12.533657,9.137468,11.439622,4922.628165,5464.528165,37.446236,,
12/31/2002,3433.524182,-56.400002,0.0,0.0,521.9,3899.024181,2133.600043,24.461004,0.133854,1.554821,6.393939,8.616628,5.894148,7.098069,3402.335858,3867.835857,26.390763,,
03/31/2003,4344.495929,-50.0,0.0,0.0,1008.499976,5302.995905,2693.700003,37.439209,0.190176,2.016425,8.432177,11.508237,7.701374,9.165569,4340.04861,5298.548586,36.191501,,
06/30/2003,4364.091966,-33.900002,0.0,0.0,965.100012,5295.291977,2714.299994,35.556129,0.182256,1.91775,8.17427,11.276176,7.333898,8.676118,4373.227229,5304.427239,36.583338,,
09/30/2003,4263.850227,-30.0,0.0,0.0,907.0,5140.850227,2689.2,33.727503,0.17643,1.798758,8.226677,10.393955,9.17682,10.701198,4143.33247,5020.33247,34.603092,,
12/31/2003,5296.154075,-123.0,0.0,0.0,884.200012,6057.354087,2780.100067,31.804611,0.145971,2.060745,9.030045,11.317926,10.291213,11.994885,5283.85,6045.050012,42.26071,,
03/31/2004,5572.871764,-169.0,0.0,0.0,886.100036,6289.9718,2816.0,31.466621,0.140875,2.110941,9.092183,11.337368,10.484307,12.27691,5627.704132,6344.804168,44.30057,,
06/30/2004,5539.420321,-182.199997,0.0,0.0,888.099976,6245.3203,2809.99994,31.604982,0.142202,2.067781,8.739603,10.840688,10.024275,11.690548,5608.577879,6314.477858,44.759054,,
09/30/2004,6040.442771,-213.7,0.0,0.0,890.099988,6716.842759,2865.000012,31.068062,0.132518,2.202388,9.203676,11.380621,11.234392,13.027686,6115.597189,6791.997177,48.615702,,
12/31/2004,7507.873848,-206.800003,0.0,0.0,892.300012,8193.373857,2891.599969,30.858349,0.108905,2.656047,11.11418,13.692135,14.646785,17.643022,7398.27,8083.770009,54.368773,,
03/31/2005,7307.120294,-71.699997,0.0,0.0,894.899988,8130.320285,2898.899988,30.87033,0.110069,2.596385,10.81735,13.291352,14.36823,17.463754,7046.839853,7870.039844,53.630079,,
06/30/2005,6731.51,-34.2,0.0,0.0,954.4,7651.71,3072.8,31.05962,0.12473,2.390861,10.029768,12.329536,14.992357,18.559766,7260.45,8180.65,56.721349,,
09/30/2005,6507.656,-52.5,0.0,0.0,899.5,7354.656,3069.8,29.301583,0.122303,2.247893,9.502139,11.685186,13.493755,16.801369,7092.176,7939.176,55.04982,,
12/31/2005,6812.025,-63.1,0.0,0.0,1149.1,7898.025,3034.8,37.86411,0.145492,2.37349,10.063742,12.437835,13.160755,15.592737,7662.855,8748.855,62.43498,,
03/31/2006,7292.456,-71.4,0.0,0.0,1151.6,8372.656,3020.6,38.124876,0.137543,2.457486,10.481542,12.956756,13.369481,15.581343,8000.064,9080.264,67.14239,,
06/30/2006,7784.973,-202.3,0.0,0.0,1153.2,8735.873,3163.3,36.4556,0.132007,2.526717,10.683469,13.158417,13.139142,15.204089,8481.949,9432.849,69.831119,,
09/30/2006,8222.478,-320.7,0.0,0.0,1155.8,9057.578,3300.8,35.015754,0.127606,2.577276,10.860405,13.333694,13.938155,16.178854,8956.862,9791.962,72.22949,,
12/31/2006,8978.034,-186.9,0.0,0.0,1157.4,9948.534,3134.5,36.924549,0.116339,2.770639,11.645246,14.226418,15.052607,18.253599,9492.324,10462.824,81.411899,,
03/31/2007,8541.288,-76.7,0.0,0.0,1239.9,9704.488,3027.0,40.961348,0.127766,2.615131,10.897797,13.223175,14.518003,18.222847,9100.539,10263.739,82.521156,,
06/30/2007,9187.724,-51.7,0.0,0.0,1161.9,10297.924,3087.9,37.627514,0.112829,2.674577,11.188531,13.503703,14.848507,18.825064,9547.72,10657.92,87.716559,,
09/30/2007,9113.795,-35.2,0.0,0.0,1264.4,10342.995,3255.6,38.837695,0.122247,2.611208,10.825827,12.996978,15.453473,20.173618,9489.299,10718.499,88.781073,,
12/31/2007,8383.83,-166.3,,,1667.0,9884.53,3392.3,49.140701,0.168647,2.429706,9.980341,11.943608,13.29751,16.454009,8852.116,10352.816,89.04982,,
03/31/2008,8200.584,-50.1,,149.9,1683.3,9983.684,3536.1,47.603292,0.168605,2.39262,9.677864,11.53783,13.51896,16.672959,8428.992,10212.092,89.700665,,
06/30/2008,7749.819,-155.3,,146.8,1659.7,9401.019,3608.2,45.998005,0.176545,2.197835,9.143181,10.969684,12.005627,14.815228,7916.931,9568.131,84.46558,,
09/30/2008,7506.0,-49.4,0.0,140.8,1726.9,9324.3,3527.8,48.951188,0.185204,2.123067,8.9416,10.758394,10.97296,13.411387,7784.0,9602.3,86.336111,,
12/31/2008,6969.162,-219.7,0.0,121.3,1721.3,8592.062,3530.9,48.749611,0.200336,1.907143,7.196032,9.754839,6.180074,7.718452,7052.895,8675.795,79.409076,,
03/31/2009,6334.467,-373.2,0.0,119.0,1711.5,7791.767,3648.5,46.909689,0.219655,1.709583,6.508325,8.852269,5.483103,6.768677,6363.712,7821.012,71.94614,,
06/30/2009,7375.552,-226.6,0.0,129.1,1411.9,8689.952,3550.3,39.76847,0.162475,1.889654,7.039819,9.510728,6.171252,7.520289,7423.005,8737.405,79.870882,,
09/30/2009,6997.05,-126.8,0.0,140.4,1400.8,8411.45,3570.0,39.238095,0.166535,1.80942,6.7093,9.057231,5.765252,6.86542,7148.16,8562.56,78.980751,,
12/31/2009,7880.652,-148.5,0.0,0.0,1394.4,9126.552,3500.5,39.834309,0.152785,1.944012,8.069454,9.751632,10.11918,11.593597,8045.3,9291.2,86.671909,,
03/31/2010,7888.982,-172.2,0.0,20.2,1328.3,9065.282,3506.9,37.876757,0.146526,1.915497,8.040875,9.751809,9.814523,11.120863,8063.115,9239.415,86.998868,,
06/30/2010,7768.585,-103.8,0.0,19.3,1322.8,9006.885,3551.1,37.250429,0.146865,1.883419,7.799519,9.427345,9.41748,10.759619,7941.89,9180.19,87.360669,,
09/30/2010,7976.331,-96.9,0.0,20.0,1346.0,9245.431,3636.2,37.016666,0.145585,1.897043,7.995703,9.672977,10.37323,12.158995,8164.563,9433.663,90.908859,,
12/31/2010,9003.008,-230.7,0.0,20.6,2188.4,10981.308,4675.3,46.807691,0.199284,2.19455,9.287304,11.219154,11.842235,13.706071,9187.64,11165.94,107.239336,,
03/31/2011,9231.426,-195.4,0.0,21.2,2204.7,11261.926,4626.3,47.655794,0.195766,2.174663,9.447132,11.487073,12.288077,14.337414,9507.816,11538.316,112.394471,,
06/30/2011,9814.506,-118.9,0.0,21.4,2003.3,11720.306,4604.5,43.507438,0.170926,2.193335,10.147451,12.527048,13.176358,15.685738,9950.012,11855.812,115.584872,,
09/30/2011,7881.285,-85.8,0.0,19.6,1983.6,9798.685,4546.5,43.629165,0.202435,1.790826,8.402234,10.427461,11.028101,13.239324,8078.91,9996.31,98.281695,,
12/31/2011,8407.866,-159.3,0.0,20.2,2221.0,10489.766,4744.7,46.810125,0.21173,1.892674,8.891893,11.061653,11.534917,13.735591,8682.97,10764.87,107.257321,,
03/31/2012,8888.534,-129.9,0.0,20.6,2121.4,10900.634,4739.6,44.759051,0.194613,1.947516,8.865187,10.904996,12.256483,14.752976,9071.614,11083.714,112.261936,,
06/30/2012,8872.038,-124.4,0.0,20.2,2109.6,10877.438,4761.6,44.304435,0.193943,1.936417,8.509966,10.360451,12.212076,14.466378,9075.78,11081.18,113.543194,,
09/30/2012,8775.403,-466.0,0.0,20.9,2660.1,10990.403,5397.7,49.282102,0.242038,1.951352,8.560837,10.411522,11.937877,14.124068,8951.096,11166.096,115.810358,,
12/31/2012,8098.97,-466.8,0.0,20.7,2655.0,10307.87,5393.1,49.229571,0.25757,1.817518,8.224583,10.071197,11.454086,14.195635,8254.886,10463.786,110.244599,,
03/31/2013,8370.56,-185.8,0.0,20.9,2322.9,10528.56,5122.1,45.35054,0.220628,1.850687,8.580733,10.545433,11.656773,14.584231,8523.9,10681.9,113.45431,,
06/30/2013,9059.05,-111.3,0.0,20.4,2509.9,11478.05,5193.7,48.325856,0.21867,2.001823,9.399763,11.574115,13.410621,17.393818,9379.37,11798.37,126.829282,,
09/30/2013,8704.492,-174.1,0.0,20.0,2663.9,11214.292,5249.5,50.745785,0.237545,1.941331,9.185267,11.313854,12.650241,16.431476,9011.826,11521.626,127.725421,,
12/31/2013,7830.409,-404.0,0.0,19.4,3000.4,10446.209,5511.1,54.442852,0.287224,1.798497,8.555454,10.542142,11.818878,15.324708,8067.971,10683.771,121.892754,,
03/31/2014,8328.208,-338.9,0.0,18.6,3026.0,11033.908,5545.9,54.56283,0.274246,1.903021,9.450885,11.836417,13.315229,18.039039,8504.986,11210.686,130.11684,,
06/30/2014,8693.76,-479.5,0.0,19.3,3030.7,11264.26,5706.4,53.110543,0.269055,1.926733,9.7882,12.383751,12.512881,16.470307,8837.12,11407.62,132.676796,,
09/30/2014,8638.575,-575.7,0.0,18.4,3041.8,11123.075,5831.0,52.166009,0.273468,1.873865,9.687402,12.271707,13.213325,17.796708,8801.375,11285.875,131.01384,,
12/31/2014,9128.34,-580.0,0.0,17.7,3029.8,11595.84,5868.0,51.632584,0.261283,1.928911,10.031871,12.737083,14.370921,19.217625,9311.77,11779.27,137.066667,,
03/31/2015,12672.045,-446.4,0.0,16.2,6946.3,19188.145,11480.1,60.507313,0.36201,3.01033,17.027372,22.856635,30.821955,43.436862,11827.242,18343.342,190.926816,,
06/30/2015,12218.976,-619.0,0.0,16.5,6845.5,18461.976,11631.7,58.852102,0.370789,2.5905,14.672158,20.152796,22.146481,29.219836,12425.05,18668.05,183.154524,,
09/30/2015,10977.164,-713.0,0.0,15.5,6681.2,16960.864,11610.2,57.545951,0.393919,2.149039,12.241692,17.257696,17.602296,22.718696,11161.563,17145.263,167.59747,,
12/31/2015,12524.732,-716.4,0.0,14.9,6364.2,18187.432,11324.2,56.199996,0.349923,2.095302,12.518882,18.181977,15.84662,20.391399,12759.648,18422.348,179.540296,,
03/31/2016,11958.973,-696.3,0.0,15.8,6394.9,17673.373,11577.2,55.237018,0.361838,1.909623,10.778419,15.139089,13.199845,16.904107,12158.094,17872.494,173.098658,,
06/30/2016,13313.594,-639.6,0.0,15.9,6055.0,18744.894,11383.9,53.189153,0.323021,1.990643,11.093623,15.496771,14.529151,18.766334,13561.107,18992.407,183.413836,,
09/30/2016,14132.944,-567.6,0.0,15.6,6171.4,19752.344,11710.4,52.700164,0.312439,2.076156,11.566636,16.117784,15.709729,20.413075,14435.4,20054.8,192.143424,,
12/31/2016,13184.626,-433.6,0.0,15.2,5849.5,18615.726,11370.5,51.444528,0.314224,1.948699,10.526875,14.667291,13.851151,17.478176,13415.71,18846.81,181.263155,,
03/31/2017,14720.022,-365.5,0.0,15.5,5921.1,20291.122,11587.3,51.099911,0.291807,2.113967,11.318749,15.756423,14.060887,17.44138,14963.921,20535.021,197.76922,,
06/30/2017,15722.28,-299.9,0.0,15.9,6127.9,21566.18,12021.9,50.972808,0.284144,2.224212,12.263266,17.224008,15.341678,19.191689,15984.318,21828.218,211.433137,,
09/30/2017,15414.037,-409.3,0.0,26.9,7218.4,22250.037,13371.2,53.984683,0.324422,2.246843,12.547249,17.731939,14.775701,18.316508,15655.589,22491.589,217.923967,,
12/31/2017,16254.069,-316.6,0.0,20.8,6762.1,22720.369,13587.0,49.768897,0.297623,2.204149,12.358773,17.407577,,,16541.187,23007.487,222.967311,,
03/31/2018,16514.675,-361.8,0.0,20.2,6777.0,22950.075,13781.2,49.175689,0.295293,2.136361,12.470156,17.756344,,,16724.95,23160.35,224.780362,,
06/30/2018,18312.06,-221.4,0.0,20.0,6457.2,24567.86,13514.9,47.778378,0.262831,2.217176,12.989933,18.445724,,,18491.59,24747.39,240.861373,,
09/30/2018,17611.152,-892.6,0.0,20.4,6462.4,23201.352,13730.9,47.06465,0.278535,2.054926,12.160038,17.204028,,,17836.936,23427.136,228.810178,,
12/31/2018,12497.004,-426.8,0.0,19.1,6059.8,18149.104,13050.3,46.434182,0.33389,1.601382,9.665089,13.690204,12.299742,16.562909,12787.632,18439.732,183.509646,,
03/31/2019,15099.126,-348.8,0.0,19.5,6819.5,21589.326,13950.3,48.884253,0.315874,1.914575,10.144883,16.129493,12.657107,16.553594,15221.51,21711.71,218.736839,,
06/30/2019,16909.62,-265.4,0.0,20.0,7507.0,24171.22,14671.4,51.167578,0.310576,2.140618,11.546945,18.822006,15.751575,21.295719,17082.52,24344.12,247.149489,,
09/30/2019,16363.2,-361.1,0.0,19.7,7437.8,23459.6,14688.6,50.636548,0.317047,2.059865,11.177625,18.054642,13.293274,17.116647,16514.4,23610.8,240.858316,,
12/31/2019,16443.324,-337.5,0.0,20.1,7107.6,23233.524,14694.7,48.368459,0.30592,2.010725,10.857294,17.430808,12.533581,15.984515,16578.66,23368.86,239.028025,,
03/31/2020,12272.469,-323.6,0.0,18.5,7117.6,19084.969,14156.2,50.27903,0.372943,1.647045,12.102073,23.291395,10.721079,13.955744,12285.108,19097.608,196.549629,,
06/30/2020,16162.503,-557.0,0.0,19.5,7113.9,22738.903,14486.1,49.108456,0.312852,1.98169,15.330976,29.100209,12.287932,15.961528,16228.947,22805.347,233.6989,,
09/12/2020,17675.178,-557.0,0.0,19.5,7113.9,24251.578,14486.1,49.1084556920082,0.293337612917395,2.11351936903569,16.3508481661273,31.0360609163041,13.105370282137,17.0233474049962,17729.6191192627,24306.0191192627,233.698900308325,,
09/30/2020,,,,,,,,,,1.78477512928659,8.47573701933698,10.0818962542684,,,,,,,
12/31/2020,,,,,,,,,,1.84036924587183,9.17926182231278,11.0668315555302,,,,,,,
