Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2005,15.981675,6664.802408,7756.710424,6151.717698,4.556556,4.556556,1.410326,11.977099,18.826552,,,,61.05,-782.5,
12/31/2005,13.38209,4450.517332,6452.552589,3929.663394,3.511218,3.511218,1.03768,9.283779,14.15708,0.729017,5.499223,7.1324,44.83,3806.562068,
03/31/2006,13.877676,4613.584509,5188.531662,4138.19951,3.893605,,1.027806,7.294061,9.983624,0.81433,5.995708,8.148373,45.38,4185.004138,
06/30/2006,17.021341,4851.065828,5459.648185,4257.950798,5.477599,,1.224716,8.721796,11.808118,1.018574,7.633823,10.849496,55.83,5179.54917,
09/30/2006,15.840659,5202.001123,5559.699336,4845.650067,5.605041,,1.209227,8.277505,11.18301,1.028508,7.243979,10.148293,57.66,5249.711824,
12/31/2006,18.3,6151.659978,6846.872769,5404.383774,6.858964,6.858964,1.470277,11.275736,16.134833,1.155306,8.258354,11.488067,73.2,5901.419888,
03/31/2007,14.399015,5779.536828,6688.858026,5149.105025,5.539982,5.539982,1.141017,10.845738,17.432294,1.027127,7.76543,10.607401,58.46,5231.57,
06/30/2007,13.546703,4851.348609,5660.537357,4286.339772,4.324797,4.324797,0.94573,9.256824,15.433396,0.845331,7.267841,10.221754,49.31,4288.025925,
09/30/2007,13.483766,3419.137318,4326.057409,3003.965635,3.427356,3.427356,0.792708,8.046338,12.877114,0.684982,6.903866,10.64133,41.53,3447.790873,
12/31/2007,10.563636,3112.038728,3661.44592,2626.553794,2.582525,2.582525,0.667935,5.879475,8.687897,0.438478,4.044031,6.285147,34.86,2180.945947,
03/31/2008,8.930233,2400.624215,2922.966361,2007.941227,2.082415,2.082415,0.596842,4.454635,6.058789,0.449113,3.998987,6.328752,30.72,2195.443906,
06/30/2008,9.035135,2524.862228,2810.469359,2153.861251,2.258548,2.258548,0.657539,4.75415,6.443101,0.488317,4.002723,6.121751,33.43,2353.200898,
09/30/2008,8.266497,2425.292255,2737.860201,2103.783951,2.559535,2.559535,0.635249,4.735457,6.9529,0.470217,3.560365,5.348213,32.57,2235.55305,
12/31/2008,7.911765,1733.786027,2416.71718,1358.29294,2.573735,2.573735,0.526427,5.066841,9.545761,0.295948,2.633923,4.409806,26.9,1340.139959,
03/31/2009,5.298996,1305.188319,1925.087212,846.952093,1.532388,,0.331799,7.202941,,0.265713,2.508451,4.434357,16.87,1141.846974,
06/30/2009,5.605361,1153.534295,1410.154682,1000.20436,1.355546,,0.315128,7.996888,,0.259946,2.655065,5.800027,15.85,1056.184976,
09/30/2009,7.52767,1232.949091,1556.585696,948.917207,1.781504,,0.435104,8.555683,,0.360033,3.932268,9.633246,21.54,1400.673967,
12/31/2009,7.921961,1673.170105,1894.771175,1287.230172,2.001813,2.091576,0.523818,5.059183,12.728815,0.291538,2.631782,5.234336,25.98,1131.14,
03/31/2010,9.694635,1981.2597,2372.667369,1486.011244,2.555056,,0.710078,4.455081,6.780014,0.563119,4.564955,8.15313,36.08,2240.48,
06/30/2010,7.541425,2329.712393,2541.305816,2116.518962,2.198639,3.107076,0.630511,4.039332,5.557498,0.538836,3.90792,6.046598,33.03,2213.055,
09/30/2010,9.445543,2554.167849,3182.030392,2149.534405,2.702677,3.673102,0.839916,5.610914,7.429178,0.723246,4.7459,6.92801,44.62,3015.07,
12/31/2010,7.270991,2590.08213,3259.546083,2149.512398,1.962886,2.602312,0.651498,5.257339,7.616429,0.512133,3.335016,4.811526,34.82,2150.752,
03/31/2011,8.140756,2316.549287,2583.973529,2107.873266,1.950122,2.515337,0.695535,6.340294,9.552073,0.54696,3.637518,5.369792,37.04,2292.364,
06/30/2011,6.30068,1828.375076,2389.201922,1486.597277,1.425123,1.790875,0.549182,4.981787,7.405604,0.384169,2.464344,3.620525,29.26,1614.392,
09/30/2011,5.985589,1712.996375,2026.397657,1505.770007,1.336307,1.696991,0.503245,5.593735,9.850657,0.343558,2.185124,3.207784,27.03,1448.956,
12/31/2011,7.35432,1862.58762,2137.041814,1514.908891,1.696629,2.305632,0.610165,6.277704,10.24339,0.443219,2.782606,4.176107,33.07,1849.598,
03/31/2012,7.627896,2118.35085,2339.247214,1867.395736,1.632496,2.793574,0.604058,6.063988,10.306259,0.496627,3.15059,4.895404,33.24,2051.664,
06/30/2012,6.987475,1700.960403,2050.216496,1456.721084,1.308067,2.2095,0.484567,5.329997,10.137393,0.397787,2.758134,4.667176,26.58,1593.374,
09/30/2012,5.93544,1235.498762,1698.801814,917.737312,1.111812,1.991893,0.404947,3.513933,5.658932,0.313234,2.349499,4.783863,22.25,1218.45,
12/31/2012,7.003192,1310.155776,1435.006547,1165.060067,1.156333,2.207091,0.418199,3.725437,6.004079,0.321074,2.447002,5.480184,23.19,1219.341,
03/31/2013,8.362865,1326.262544,1566.419696,1113.93511,1.312365,2.57009,0.47658,4.761004,8.289956,0.404429,3.163995,7.636336,26.4,1492.14,
06/30/2013,9.062415,1669.666249,1841.517465,1431.5189,1.468143,2.7462,0.541715,4.869556,7.978514,0.447646,2.975304,6.046196,30.57,1637.31,
09/30/2013,9.718402,1944.567948,2301.902401,1714.612633,1.583231,3.291063,0.577792,4.992118,8.213059,0.491885,3.087701,5.593858,33.0,1785.0,
12/31/2013,8.226465,1938.210283,2114.989377,1818.193797,1.609472,3.365796,0.609874,4.64202,7.111564,0.50181,2.793201,4.496555,35.52,1840.44,
03/31/2014,11.006714,2151.558363,2588.717716,1805.878973,2.098417,4.251053,0.791378,6.430009,10.26383,0.707549,3.955922,6.461307,46.29,2590.338,
06/30/2014,11.91162,2487.179573,2684.899691,2292.19068,2.154343,4.213236,0.819041,6.502055,9.791684,0.724126,4.528693,8.101068,48.16,2654.72,
09/30/2014,10.753183,2673.063329,2846.934376,2304.098839,1.94239,5.915541,0.715144,5.985079,8.96222,0.675312,4.271964,7.756219,42.5,2494.4,
12/31/2014,18.896148,2440.681956,2549.819973,2227.433417,1.960213,5.982149,0.689156,6.036497,8.898835,0.617828,5.610502,15.364953,41.27,2292.451,
03/31/2015,21.474661,2297.045023,2540.302829,2072.096328,2.091749,6.589089,0.709806,6.509412,9.593086,0.677932,6.306594,18.167578,42.34,2498.042,
06/30/2015,27.881756,2640.442287,3633.565208,2481.639666,2.283203,,0.741486,9.284863,16.7811,0.993089,11.266358,68.939887,44.2,3646.92,
09/30/2015,26.740336,3001.291624,3824.814516,2644.327679,1.552365,,0.494572,9.263868,22.855064,0.761341,10.428815,,28.98,2744.864,
12/31/2015,17.01639,2974.045345,3143.984182,2753.503492,1.79665,,0.562961,18.646199,,0.819907,10.462289,,32.45,2911.655,
03/31/2016,30.092284,2728.989615,2981.915029,2414.362073,1.957641,,0.589767,10.508439,21.175294,0.844759,14.508662,,33.43,2961.218,
06/30/2016,175.072464,3181.768089,3300.17826,2852.017855,2.352352,,0.67291,10.303497,16.79331,0.933385,13.367406,,37.75,3256.3,
09/30/2016,93.642569,3167.65051,3408.717871,3047.595883,2.500735,,0.717405,10.76038,17.060246,0.979373,11.749442,,39.96,3409.688,
