Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
12/31/2007,63573.408558,-1964.0,0.0,35.0,1788.0,63432.408558,24646.0,7.254727,0.028187,3.393741,,8.141754,,,64140.369,63999.369,76.819243,,
03/31/2008,60052.755491,-1495.0,0.0,31.0,1805.0,60393.755491,25779.0,7.001823,0.029887,2.918137,5.12289,6.462681,7.59066,13.693719,60716.466,61057.466,73.585484,,
06/30/2008,73422.611378,-1506.0,0.0,42.0,1775.0,73733.611378,26960.0,6.583828,0.024073,3.150874,5.26443,6.41664,8.215893,14.080678,74152.472,74463.472,90.240625,,
09/30/2008,57055.850149,-1452.0,0.0,31.0,1771.0,57405.850149,28739.0,6.162358,0.030851,2.240666,3.624564,4.335134,5.370398,8.655484,57599.92,57949.92,70.882164,,
12/31/2008,48606.701813,-1777.0,0.0,25.0,2747.0,49601.701813,30072.0,9.134743,0.055381,2.048218,3.398774,4.173822,4.623276,8.178766,48687.884,49682.884,61.218021,,
03/31/2009,45108.558908,-1126.0,0.0,34.0,2740.0,46756.558908,30209.0,9.070145,0.058601,2.19824,3.825293,4.984708,,,45321.36,46969.36,57.683122,,
06/30/2009,53357.176326,-1755.0,0.0,61.0,3485.0,55148.176326,31372.0,11.108632,0.063193,3.091092,5.755393,8.333058,,,53569.34,55360.34,68.018995,,
09/30/2009,63634.711067,-1608.0,0.0,62.0,2795.0,64883.711067,31315.0,8.925435,0.043077,4.359,8.830119,15.096257,,,63848.96,65097.96,79.938808,,
12/31/2009,66049.833224,-1224.0,0.0,78.0,2796.0,67699.833224,31955.0,8.749804,0.0413,4.440498,8.680579,13.243316,,,66178.225,67828.225,83.382216,,
03/31/2010,68660.872597,-1895.0,0.0,102.0,2594.0,69461.872597,32631.0,7.949496,0.037344,4.137344,7.702581,10.931991,,,68773.29,69574.29,85.526246,,
06/30/2010,62664.594589,-2322.0,0.0,114.0,2523.0,62979.594589,33435.0,7.545985,0.040061,3.557164,6.504141,8.902968,,,62784.67,63099.67,77.537815,,
09/30/2010,63625.468766,-2109.0,0.0,136.0,2512.0,64164.468766,34356.0,7.311678,0.039149,3.494036,6.38516,8.436033,,,63728.37,64267.37,78.963315,,
12/31/2010,79735.166348,-2578.0,0.0,,5111.0,82268.166348,37595.0,13.594893,0.062126,4.319673,7.868787,10.821911,,,79823.97,82356.97,101.216408,,
03/31/2011,84937.268835,-2100.0,0.0,0.0,4748.0,87585.268835,38406.0,12.362652,0.05421,4.345585,7.744056,10.514438,,,84992.166,87640.166,107.747575,,
06/30/2011,84560.661027,-1994.0,,0.0,4249.0,86815.661027,39409.0,10.781801,0.048943,3.996118,6.959729,9.293049,,,84615.732,86870.732,106.81446,,
09/30/2011,58042.887188,-4039.0,0.0,0.0,5870.0,59873.887188,42349.0,13.861012,0.098039,2.606839,4.430836,5.951679,,,58143.8,59974.8,73.755513,,
12/31/2011,75991.55089,-3781.0,0.0,,5871.0,78081.55089,43491.0,13.499345,0.075191,3.261688,5.413683,7.208415,,,76037.55,78127.55,96.277036,,
03/31/2012,77237.950407,-3760.0,0.0,,5873.0,79350.950407,44620.0,13.162259,0.074013,3.241328,5.403906,7.28124,,,77260.099,79373.099,97.835209,,
06/30/2012,69469.187211,-4410.0,,,7620.0,72679.187211,47170.0,16.154335,0.104844,3.01874,5.117892,7.148538,,,69559.47,72769.47,89.73322,,
09/30/2012,69724.427295,-3760.0,,,7622.0,73586.427295,48096.0,15.847472,0.103579,3.061636,5.299707,7.643755,,,69743.024,73605.024,90.826819,,
12/31/2012,61710.446616,-1592.0,0.0,32.0,7623.0,67773.446616,47671.0,15.990854,0.112478,2.8038,6.030739,8.855801,,,61877.897,67940.897,84.136869,,
03/31/2013,63138.297553,-2140.0,0.0,58.0,7624.0,68680.297553,48564.0,15.698872,0.111007,2.88864,6.297478,9.609668,6.060895,47.473485,63103.524,68645.524,85.248971,,
06/30/2013,71898.31708,-3069.0,0.0,97.0,7626.0,76552.31708,49476.0,15.413534,0.099618,3.193672,6.943521,10.858485,6.568843,33.696008,71865.842,76519.842,95.005885,,
09/30/2013,75398.842859,-3771.0,0.0,178.0,7561.0,79366.842859,50529.0,14.963684,0.095266,3.245557,6.854378,10.699224,6.264274,21.968489,75365.178,79333.178,98.462711,,
12/31/2013,75698.732593,-3393.0,0.0,246.0,6939.0,79490.732593,50311.0,13.792212,0.087293,3.400673,6.018378,8.8274,6.18779,16.277796,76279.71,80071.71,99.863874,,
03/31/2014,74861.171782,-2332.0,0.0,371.0,6877.0,79777.171782,50246.0,13.686662,0.086203,3.550228,6.29356,9.112184,6.22076,15.52887,75441.093,80357.093,101.547525,,
06/30/2014,80013.251403,-2391.0,0.0,523.0,6835.0,84980.251403,50647.0,13.49537,0.08043,3.926636,6.940563,9.879127,6.982038,19.942486,80349.027,85316.027,109.000985,,
09/30/2014,74557.410757,-2897.0,0.0,606.0,8436.0,80702.410757,52521.0,16.062147,0.104532,4.015645,7.314639,10.523199,7.180087,20.838508,74775.855,80920.855,104.074655,,
12/31/2014,62118.576906,-3789.0,0.0,0.0,6838.0,65167.576906,41797.0,16.360026,0.104929,3.37446,10.589467,23.45001,5.898908,17.673062,62343.774,65392.774,84.566625,,
03/31/2015,56072.712477,-2153.0,0.0,0.0,6839.0,60758.712477,41003.0,16.679267,0.11256,3.48527,14.895492,93.188209,,,56180.8,60866.8,79.100614,,
06/30/2015,59369.706347,-2756.0,0.0,0.0,8330.0,64943.706347,41632.0,20.008647,0.128265,4.118442,23.710736,,,,59618.482,65192.482,85.071535,,
09/30/2015,50521.127867,-2547.0,0.0,0.0,8332.0,56306.127867,38214.0,21.803528,0.147977,4.027332,,,,,50492.295,56277.295,73.724608,,
12/31/2015,51632.320693,-3201.0,0.0,0.0,8305.0,56736.320693,32655.0,25.432552,0.146379,4.54618,,,,,51599.952,56703.952,74.293439,,
03/31/2016,52269.561072,-3176.0,0.0,0.0,7608.0,56701.561072,31397.0,24.231614,0.134176,4.924575,,,,,52239.462,56671.462,74.232263,,
06/30/2016,57722.268206,-3751.0,0.0,0.0,8331.0,62302.268206,31432.0,26.504836,0.133719,5.89091,,,,,57697.616,62277.616,81.555343,,
09/30/2016,55724.625055,-3180.0,0.0,0.0,8333.0,60877.625055,30629.0,27.206242,0.136881,6.022717,,,,,55710.88,60863.88,79.663101,,
12/31/2016,54436.622737,-2233.0,0.0,0.0,9819.0,62022.622737,31316.0,31.354579,0.158313,6.14694,23.772565,,,,54426.843,62012.843,81.156236,,
03/31/2017,48443.897779,-1494.0,0.0,0.0,9822.0,56771.897779,30901.0,31.785379,0.173008,5.196988,17.576439,,,,48483.072,56811.072,74.25223,,
06/30/2017,45774.990479,-2218.0,0.0,0.0,9824.0,53380.990479,30861.0,31.833058,0.184036,4.660874,13.242617,13345.24762,,,45854.433,53460.433,69.818035,,
09/30/2017,49136.403731,-1806.0,0.0,0.0,9826.0,57156.403731,30495.0,32.221676,0.171914,4.842122,12.564608,99.749396,12.518742,46.670988,49210.544,57230.544,74.690299,,
12/31/2017,56357.598354,-1672.0,0.0,0.0,9828.0,64513.598354,30400.0,32.328947,0.15234,5.157787,12.361295,53.010352,12.45598,41.056749,56453.024,64609.024,84.319982,,
03/31/2018,49744.433686,-1606.0,0.0,0.0,10309.0,58447.433686,31031.0,33.221617,0.176381,4.389923,9.700819,28.594635,10.343752,33.735773,49824.32,58527.32,76.325028,,
06/30/2018,63988.543987,-1362.0,0.0,0.0,10312.0,72938.543987,31243.0,33.005793,0.141379,5.087434,11.301293,29.001409,13.084286,67.316608,64216.032,73166.032,95.38422,,
09/30/2018,61955.188865,-2954.0,0.0,4.0,10314.0,69319.188865,31807.0,32.426824,0.14879,4.187459,7.922193,14.492826,10.083785,34.46448,62720.361,70084.361,91.936734,,
12/31/2018,45997.532789,-3033.0,0.0,0.0,10317.0,53281.532789,31647.0,32.600246,0.193632,2.989314,5.604453,9.634997,6.719982,18.444043,46366.452,53650.452,71.099911,,
03/31/2019,49509.514266,-1752.0,0.0,0.0,11024.0,58781.514266,32260.0,34.17235,0.187542,3.25389,6.137139,11.085303,7.27986,20.937025,49683.1,58955.1,78.597746,,
06/30/2019,37624.75378,-1751.0,0.0,0.0,10976.0,46849.75378,32323.0,33.957244,0.234281,2.545906,4.933111,9.137445,5.60214,14.473953,37684.86,46909.86,62.607868,,
09/30/2019,39725.827891,-4840.0,9762.0,4925.0,48753.0,98325.827891,89758.0,54.31605,0.495831,5.209867,13.460072,44.539594,11.630753,33.524526,37608.279,96208.279,110.06818,,
12/31/2019,36846.344888,-3032.0,10500.0,0.0,40011.0,84325.344888,74243.0,53.891949,0.474484,4.135014,12.444709,185.715722,97.712948,-15.354188,36878.829,84357.829,94.311864,,
03/31/2020,10422.171928,-2021.0,9762.0,0.0,39743.0,57906.171928,71038.0,55.946113,0.686334,2.539856,9.231017,,,,10383.786,57867.786,64.33913,,
06/30/2020,16803.102255,-1011.0,10500.0,0.0,39654.0,65946.102255,63000.0,62.942857,0.601309,3.095044,,,,,16753.65,65896.65,71.820885,,
09/12/2020,9506.05280366,-1011.0,10500.0,0.0,39654.0,58649.05280366,63000.0,62.9428571428571,0.676123451349676,2.75257205630356,,,,,9356.41024446487,58499.4102444649,71.8208847966423,,
09/30/2020,,,,,,,,,,3.27977416467361,8.25404632966707,6608.34397787718,,,,,,,
12/31/2020,,,,,,,,,,3.21404350924309,7.96065014477987,177.298885111067,,,,,,,
