Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
06/15/2002,11.317343,27671.687187,29283.322067,22034.510333,2.688879,13.591187,0.451504,6.179508,18.049314,0.654615,6.467267,8.72569,27.453968,21948.634707,
09/07/2002,10.01845,20595.859007,22121.50433,19037.474707,2.511521,28.864601,0.397462,6.470742,31.943823,0.611193,6.153743,8.261151,24.303073,20215.07,
12/31/2002,9.160784,18438.386345,21026.0,16473.488116,2.839906,20.529613,0.32696,5.448695,21.24254,0.564038,6.009899,8.347346,20.910489,18661.36,
03/22/2003,8.782222,17916.592187,19739.980157,16118.549107,2.268907,8.773598,0.265092,4.670144,17.418761,0.49929,6.407508,9.569609,17.687982,16856.886,
06/14/2003,10.26178,16407.549723,17183.44775,15396.182799,2.114815,7.001688,0.252464,4.39971,13.469449,0.470926,6.63611,10.460527,17.54476,16245.199,
09/06/2003,14.579545,17078.705049,18762.392309,16327.104879,2.658569,8.026695,0.319765,5.787592,14.425766,0.529991,7.949479,12.899455,22.969313,18690.02,
01/03/2004,11.770492,17001.688258,18726.492314,16136.800757,2.625489,7.719919,0.267256,5.696778,13.348213,0.483424,9.012915,16.450614,19.281333,17215.568,
03/27/2004,10.610526,17446.647212,18054.818713,16424.467754,2.438251,7.000502,0.253372,4.886386,11.67302,0.467139,8.399716,15.094203,18.046039,16446.644,
06/14/2004,11.8,17309.924109,17921.546616,16348.851756,2.768923,7.487833,0.295939,6.225118,16.880912,0.496921,9.121727,16.749828,21.125323,17573.9199,
09/11/2004,10.780612,16938.551145,18367.81959,15804.44678,2.346961,5.815334,0.2654,5.365692,14.924194,0.45824,8.955286,17.671465,18.914325,16215.336,
01/01/2005,10.612903,15381.46343,16191.120871,14525.65,2.051963,4.650633,0.246232,3.952333,8.677824,0.429136,7.388907,13.073747,17.670079,15334.198,
03/26/2005,10.686047,14819.698521,15258.65,14521.175781,1.853477,4.04203,0.223452,3.949524,9.261126,0.400386,6.611334,11.195112,16.452688,14700.302,
06/18/2005,14.955128,16006.631867,17161.952291,14644.727777,2.293622,4.846683,0.280878,5.632288,17.300909,0.452007,7.569858,12.918602,20.883635,16774.805,
09/10/2005,16.809524,16932.867893,17416.625302,16427.174276,2.342336,4.756932,0.2927,5.560847,16.462649,0.454594,7.918444,13.802045,22.118929,17165.603,
12/31/2005,16.661972,16857.623278,17752.035318,15992.92973,2.789838,5.452336,0.275859,5.635268,21.30434,0.51308,9.146812,16.226612,21.179031,19710.466,
03/25/2006,17.4,16814.14148,17626.031308,16036.140727,2.247417,4.282885,0.292382,6.384331,59.1717,0.455776,8.069928,14.255133,22.584402,17633.6,
06/17/2006,15.770701,17270.787615,17760.941312,16708.917141,2.019703,3.614646,0.282804,5.333488,192.671079,0.437164,6.867354,13.031701,22.163686,17160.144,
09/09/2006,18.506098,18550.748601,20019.42819,17089.729148,3.170782,5.579481,0.341726,6.230928,107.519639,0.585726,8.858158,16.25873,27.167523,23269.495,
12/30/2006,19.976879,19248.045558,21267.822569,18143.728172,3.552418,6.149936,0.382559,6.662921,69.334672,0.6416,9.176318,16.116202,30.936066,25782.7,
03/24/2007,20.472222,21140.264538,22248.325,20382.358594,2.705853,4.495468,0.40185,7.453661,122.872361,0.54855,7.76149,13.558399,32.985938,22277.805,
06/16/2007,18.342246,21807.374836,22778.908606,20959.644207,6.599391,,0.368443,7.195744,506.81397,0.508294,7.08895,12.401135,30.703329,20874.83,
09/08/2007,15.958333,20390.792421,21702.46822,19175.571626,2.0918,3.324094,0.325623,6.781595,,0.464583,6.412522,11.190041,27.427114,19249.108,
12/29/2007,17.475,20418.400217,21515.899782,19193.163625,2.295129,3.580839,0.363968,6.965918,282.403366,0.490914,6.742057,11.714235,31.285171,20758.795,
03/22/2008,14.136585,19109.851891,20511.803791,17821.754345,1.868205,2.891727,0.296899,5.938352,2077.291182,0.432189,5.920775,10.241667,25.94118,18568.142,
06/14/2008,14.851675,19092.293502,20178.5,17635.542326,4.801512,32.898773,0.315315,6.058092,24.361149,0.440137,6.461758,10.335586,27.78517,19040.216,
09/06/2008,12.393365,17636.604278,19015.8,16593.267845,4.084568,32.579207,0.262188,5.134552,16.5797,0.382584,5.657362,9.087186,23.407932,16697.705,
01/03/2009,10.833333,15204.670331,17134.149837,13169.504219,1.520003,2.346462,0.236176,4.607306,15.700731,0.349901,5.154496,8.32904,21.528136,15432.045,
03/28/2009,9.671816,14108.542968,15431.522294,12511.235895,1.301546,2.007619,0.20595,4.178651,13.349016,0.33328,5.005165,8.33809,18.556269,14444.907,
06/20/2009,9.456493,14267.751894,14742.99187,13793.279883,1.256017,1.91683,0.209368,4.010776,10.333426,0.326208,4.972591,8.498384,18.735297,13923.752,
09/12/2009,9.515417,13377.069706,14114.068872,12926.245,1.168501,1.782526,0.201227,3.731756,7.84268,0.312581,4.852739,8.573954,17.911767,13119.864,
01/02/2010,11.367289,13850.382299,14729.735,12980.435,1.671298,1.829043,0.214952,3.390582,5.043921,0.310817,23.404806,,19.057548,12697.107,
03/27/2010,13.542199,13751.031472,14586.135847,12993.047871,1.892072,2.06882,0.24075,4.067957,6.076622,0.352731,30.079792,,21.877241,14441.308,
06/19/2010,13.011285,14200.484564,15427.971671,12899.638127,1.600114,1.751014,0.200554,3.81401,6.029579,0.311078,31.182954,,18.645783,12753.828,
09/11/2010,12.426925,12545.943192,13097.268133,11975.364115,1.52385,1.670493,0.188164,3.672299,5.953731,0.295267,32.635734,,17.831205,12088.276,
01/01/2011,13.568546,12908.395071,13579.475708,12355.156123,1.657485,1.814028,0.207139,4.53308,8.192538,0.300566,5.314533,10.643737,20.131717,12338.22,
03/26/2011,15.745354,12102.618714,12807.958277,11704.29975,1.687082,1.851307,0.204006,4.185262,7.099078,0.305602,5.460254,10.895175,20.310745,12680.894,
06/18/2011,15.311317,13221.406562,13813.14431,12225.995134,1.702301,1.87579,0.19693,4.848028,9.593507,0.302896,5.533301,11.052718,20.355502,12773.626,
09/10/2011,11.625099,11985.017308,13375.497148,10700.4,1.333365,1.472357,0.149459,3.74092,8.610327,0.255862,4.740165,9.435442,16.031972,10960.209,
12/31/2011,14.215601,11392.627563,12075.080871,10493.6,1.682383,1.926366,0.165142,3.421024,6.486299,0.250451,4.785523,9.63094,18.833762,10927.264,
03/24/2012,12.324221,11639.245889,12487.50486,10277.28,1.924535,2.322171,0.153602,4.893668,27.062436,0.270204,5.256361,10.723414,18.914325,11851.517,
06/16/2012,11.854657,11507.393708,12443.32,10793.059892,1.664275,2.032594,0.123605,3.270187,10.007817,0.257876,5.336165,11.33459,16.08568,10959.415,
09/08/2012,12.979679,10564.95337,11018.859889,10146.14,1.406573,1.69496,0.107381,2.783304,6.755768,0.247747,5.374595,12.148656,14.608698,10147.772,
12/29/2012,17.128806,10231.599413,10607.804111,9467.920108,1.459913,1.742928,0.118473,2.545516,4.730033,0.25821,5.681622,13.270924,15.843992,9466.15,
03/23/2013,25.640975,10261.229619,12052.400157,9352.912105,2.075155,2.461037,0.175185,3.895242,6.456185,0.347025,7.845058,18.947414,23.049876,12088.45,
06/15/2013,23.037117,11807.054517,12653.796172,11152.46,1.851059,2.09799,0.168879,3.499554,5.255368,0.326712,7.21457,17.46608,21.80563,11157.332,
09/07/2013,24.180733,11338.978263,11733.799918,10762.04,1.968585,2.22887,0.182665,4.024421,6.511221,0.340492,7.668935,18.824092,23.237855,11482.696,
12/28/2013,45.050602,13038.107676,14001.902112,7443.550099,1.285033,1.396499,0.220622,6.021094,14.066677,0.200891,4.802625,12.827596,29.092076,7079.55,
03/22/2014,346.522017,7763.520302,10569.003116,6854.778092,1.533478,1.669343,0.254958,,,0.299196,7.504795,21.477348,34.024302,10569.003,
06/14/2014,150.34046,9919.638877,10592.033116,9432.727104,1.408748,1.497633,0.225391,,,0.265941,6.812111,19.790554,34.09,9436.136,
09/06/2014,157.821966,9529.615196,9636.583787,9396.940879,1.441768,1.53322,0.22577,,,0.265252,6.7704,19.59646,34.7,9467.05,
01/03/2015,45.651242,9422.124321,9563.86,8842.265,1.491465,1.587866,0.219965,,,0.242765,6.107703,16.699063,35.13,8873.882,
