Date,Basic Shares Outstanding,Diluted Weighted Avg Shares,Basic Weighted Avg Shares,Per Share Data Items,Revenue,EBITDA,Operating Income,Net Income to Common - Basic,Net Income before XO - Basic,Normalized Net Income - Basic,Net Income to Common - Diluted,Net Income before XO - Diluted,Normalized Net Income - Diluted,Dividends,Cash Flow,Free Cash Flow,Cash & Equivalents,Book Value,Tangible Book Value,Source: Bloomberg
05/31/1993,339.463407,339.360882,339.360882,,0.148438,0.028038,0.019952,0.015802,0.015802,,0.015802,0.015802,0.015802,0.003512,0.011716,,0.11228,0.250952,,
08/31/1993,339.645665,339.531756,339.531756,,0.157069,0.035001,0.026681,0.020192,0.020192,,0.020192,0.020192,0.020192,0.003512,0.030913,,0.130156,0.268044,,
11/30/1993,340.181013,339.953195,339.953195,,0.159757,0.037329,0.028351,0.02107,0.02107,,0.02107,0.02107,0.02107,0.005267,0.011107,,0.12894,0.284022,,
02/28/1994,340.545508,340.374656,340.374656,,0.169143,0.033031,0.025366,0.019314,0.019314,,0.019314,0.019314,0.019314,0.005267,0.051567,,0.168368,0.301916,,
05/31/1994,340.659417,340.613858,340.613858,,0.172747,0.035733,0.02775,0.021948,0.021948,,0.021948,0.021948,0.021948,0.005267,0.007023,,0.163201,0.318523,,
08/31/1994,340.761942,340.704976,340.704976,,0.184685,0.045353,0.037869,0.028093,0.028093,,0.028093,0.028093,0.028093,0.005267,0.045065,,0.193822,0.340839,,
11/30/1994,340.898619,340.830291,340.830291,,0.18709,0.046049,0.037919,0.028093,0.028093,,0.028093,0.028093,0.028093,0.007901,0.02133,,0.195064,0.359074,,
02/28/1995,341.616226,341.263115,341.263115,,0.201129,0.043072,0.035102,0.027215,0.027215,,0.027215,0.027215,0.027215,0.007901,0.049616,,0.232946,0.383664,,
05/31/1995,341.961761,341.794675,341.794675,,0.210211,0.047412,0.038637,0.030288,0.030288,,0.030288,0.030288,0.030288,0.007901,0.025135,,0.24475,0.409204,,
08/31/1995,344.611976,361.249867,361.249867,,0.341833,0.054901,0.045074,0.015802,0.015802,0.015802,0.015802,0.015802,0.015802,0.007901,0.051194,0.037359,0.271572,0.449033,,
11/30/1995,346.1535,540.712984,540.712984,,0.240259,0.038357,0.031588,0.025021,0.025021,0.025021,0.025021,0.025021,0.025021,0.007901,0.02321,0.010791,0.273413,0.485299,,
02/29/1996,346.935656,346.578742,346.578742,,0.442829,0.059005,0.049363,0.017119,0.017119,0.017119,0.017119,0.017119,0.017119,0.011852,0.089951,0.082824,0.339824,0.512291,0.512291,
05/31/1996,362.63702,347.28749,347.28749,,0.459475,0.065764,0.056008,0.027654,0.027654,0.027654,0.027654,0.027654,0.027654,0.011852,0.015993,-0.03443,0.339088,0.526896,0.526896,
08/31/1996,362.854703,375.78939,362.743313,,0.45774,0.070981,0.060916,0.047407,0.047407,0.047407,0.045432,0.045432,0.045432,0.011852,0.071877,0.060359,0.386182,0.56486,,
11/30/1996,365.249265,365.877015,363.629265,,0.466131,0.074614,0.064211,0.049383,0.049383,0.049383,0.049383,0.049383,0.049383,0.017778,0.045049,0.032308,0.39668,0.595215,0.595215,
02/28/1997,366.07948,369.521985,365.66439,,0.534813,0.077251,0.068429,0.053333,0.053333,0.053333,0.053333,0.053333,0.053333,0.017778,0.094201,0.082146,0.480729,0.647704,0.647704,
05/31/1997,366.251615,366.143625,366.143625,,0.556055,0.084191,0.071439,0.056296,0.056296,0.056296,0.056296,0.056296,0.056296,0.017778,0.068058,0.054978,0.499637,0.686801,0.686801,
08/31/1997,366.524993,369.994493,366.400139,,0.308261,0.094285,0.082852,0.062222,0.062222,0.062222,0.062222,0.062222,0.062222,0.017778,0.080857,0.066466,0.543968,0.735846,0.735846,
11/30/1997,366.84225,370.129497,366.656625,,0.319571,0.10131,0.088835,0.068148,0.068148,0.068148,0.068148,0.068148,0.068148,0.026667,0.056385,0.034193,0.557733,0.786883,0.786883,
02/28/1998,367.014385,371.22976,366.926632,,0.359399,0.108291,0.094984,0.071111,0.071111,0.071111,0.071111,0.071111,0.071111,0.026667,0.128116,0.105348,0.642479,0.847866,0.847866,
05/31/1998,367.173009,371.983509,367.114507,,0.730797,0.114504,0.100563,0.075556,0.075556,0.075556,0.075556,0.075556,0.075556,0.026667,0.107465,0.089942,0.682343,0.897689,0.897689,
08/31/1998,367.609509,372.431236,367.373234,,0.379148,0.127413,0.113353,0.084444,0.084444,0.084444,0.084444,0.084444,0.084444,0.026667,0.086051,0.077458,0.731398,0.971104,0.971104,
11/30/1998,368.140491,373.196261,367.942498,,0.388506,0.136997,0.122291,0.093333,0.093333,0.093333,0.093333,0.093333,0.093333,0.04,0.071514,0.043197,0.735442,1.0374,1.0374,
02/28/1999,368.921241,373.400986,368.538746,,0.429868,0.146858,0.131582,0.097778,0.097778,0.097778,0.097778,0.097778,0.097778,0.04,0.191991,0.178679,0.865927,1.113056,1.113056,
05/31/1999,369.489006,373.654495,369.2295,,0.424224,0.157953,0.141998,0.1,0.1,0.1,0.1,0.1,0.1,0.04,0.123062,0.113252,0.928978,1.179467,1.179467,
08/31/1999,369.886505,373.494003,369.626999,,0.450162,0.174103,0.158765,0.113333,0.113333,0.113333,0.113333,0.113333,0.113333,0.04,0.163944,0.150538,1.024833,1.250267,1.250267,
11/30/1999,370.705489,374.716507,370.258507,,0.465507,0.184919,0.168823,0.126667,0.126667,0.126667,0.12,0.12,0.12,0.06,0.099012,0.078721,1.030416,1.337504,1.337504,
02/29/2000,371.299508,377.722503,370.972503,,0.518052,0.199241,0.183041,0.133333,0.133333,0.133333,0.133333,0.133333,0.133333,0.06,0.257774,0.22555,1.181044,1.422795,1.422795,
05/31/2000,371.769012,376.407013,371.575989,,0.530675,0.204701,0.187843,0.14,0.14,0.14,0.14,0.14,0.14,0.06,0.151094,0.12831,1.235964,1.515543,1.515543,
08/31/2000,372.255005,377.165009,372.015015,,0.54805,0.228749,0.211889,0.16,0.16,0.16,0.16,0.16,0.16,0.06,0.197815,0.181509,1.369819,1.665823,1.647741,
11/30/2000,372.910004,377.838989,372.618011,,0.558475,0.240802,0.223889,0.17,0.17,0.17,0.16,0.16,0.16,0.09,0.153911,0.125335,1.404556,1.783977,1.766702,
02/28/2001,373.322998,377.681,373.057007,,0.614533,0.251039,0.232892,0.18,0.18,0.18,0.18,0.18,0.18,0.09,0.335871,0.303015,1.642195,1.921636,1.897949,
05/31/2001,373.647003,377.397003,373.454987,,0.612176,0.253482,0.234483,0.17,0.17,0.17,0.17,0.17,0.17,0.09,0.130401,0.086811,1.643265,2.02823,2.002505,
08/31/2001,374.299988,377.747009,373.977997,,0.627882,0.269781,0.250715,0.19,0.19,0.19,0.19,0.19,0.19,0.09,0.182027,0.162897,1.74452,2.179359,2.154042,
11/30/2001,374.73999,377.614014,374.511993,,0.622111,0.262857,0.243204,0.18,0.18,0.18,0.18,0.18,0.18,0.11,0.18099,0.130423,1.76171,2.259092,2.234232,
02/28/2002,375.10199,378.096008,374.921997,,0.647601,0.252303,0.232627,0.18,0.18,0.18,0.18,0.18,0.18,0.019,0.377388,0.359741,2.026366,2.357487,2.333888,
05/31/2002,375.859009,378.527008,375.552002,,0.65053,0.264342,0.243993,0.18,0.18,0.18,0.18,0.18,0.18,0.11,0.070491,0.012789,1.929481,2.458318,2.434267,
08/31/2002,376.10199,377.949005,375.954987,,0.672088,0.293075,0.272578,0.2,0.2,0.2,0.2,0.2,0.2,0.11,0.307909,0.248075,2.084166,2.58477,2.561568,
11/30/2002,376.29599,377.93399,376.19101,,0.714549,0.292059,0.26368,0.2,0.2,0.2,0.2,0.2,0.2,0.11,0.156793,0.117137,1.25101,2.658721,2.482554,
02/28/2003,376.428009,378.080994,376.355988,,0.764672,0.300261,0.269476,0.19,0.19,0.19,0.19,0.19,0.19,0.11,0.359915,0.330376,1.467149,2.771608,1.948689,
05/31/2003,376.697998,378.376007,376.558014,,0.769624,0.295734,0.260122,0.19,0.19,0.19,0.19,0.19,0.19,0.11,0.168654,0.137631,1.011949,2.860039,1.553834,
08/31/2003,377.036011,378.815002,376.835999,,0.820657,0.341745,0.30538,0.21,0.21,0.21,0.21,0.21,0.21,0.11,0.298342,0.269921,1.161884,2.941966,1.645776,
11/30/2003,377.526001,379.648987,377.263,,0.827272,0.341025,0.304337,0.21,0.21,0.21,0.21,0.21,0.21,0.12,0.187164,0.137965,1.19129,3.058332,1.769828,
02/29/2004,377.664001,379.795,377.601,,0.907323,0.345627,0.308455,0.21,0.21,0.23,0.21,0.21,0.23,0.12,0.375767,0.349395,1.422415,3.165544,1.88736,
05/31/2004,377.967987,379.864014,377.812988,,0.874478,0.267871,0.230138,0.16,0.16,0.2,0.16,0.16,0.2,0.12,0.171913,0.141917,1.385937,3.174801,1.877857,
08/31/2004,378.196014,379.705994,378.106995,,0.912374,0.3778,0.340295,0.23,0.23,0.23,0.23,0.23,0.23,0.12,0.331568,0.303335,1.567621,3.319369,2.032562,
11/30/2004,378.337006,379.696014,378.265015,,0.9181,0.373942,0.335474,0.23,0.23,0.23,0.23,0.23,0.23,0.13,0.198533,0.155439,1.579756,3.408958,2.131232,
02/28/2005,378.459,379.814,378.403,,0.987997,0.396712,0.357772,0.25,0.25,0.25,0.24,0.24,0.24,0.13,0.438643,0.401627,1.832117,3.517927,2.249522,
05/31/2005,378.629,379.831,378.569,,1.001197,0.426247,0.377281,0.27,0.27,0.27,0.27,0.27,0.27,0.13,0.264612,0.186151,0.80128,3.65972,2.398723,
08/31/2005,378.988,380.18,378.81,,1.065745,0.472097,0.42982,0.3,0.3,0.3,0.3,0.3,0.3,0.13,0.426789,0.372451,2.103428,3.846911,2.595541,
11/30/2005,379.596,381.256,379.268,,1.054175,0.461062,0.418187,0.3,0.3,0.3,0.3,0.3,0.3,0.16,0.190401,0.143026,2.087764,4.007202,2.762927,
02/28/2006,379.773,381.751,379.68,,1.134076,0.46747,0.422988,0.3,0.3,0.3,0.3,0.3,0.3,0.16,0.589952,0.54316,2.460791,4.161934,2.92569,
05/31/2006,380.303,382.207,380.092,,1.158877,0.486456,0.440804,0.32,0.32,0.32,0.32,0.32,0.32,0.16,0.292969,0.227655,1.518342,4.35138,3.124606,
08/31/2006,380.43,381.876,380.36,,1.207735,0.534291,0.489941,0.36,0.36,0.36,0.35,0.35,0.35,0.16,0.525594,0.483095,1.717091,4.588424,3.36398,
11/30/2006,381.106,382.433,380.747,,1.194901,0.525969,0.478869,0.35,0.35,0.35,0.35,0.35,0.35,0.21,0.207245,0.144949,1.362088,4.795535,3.548944,
02/28/2007,381.933,383.335,381.475,,1.272133,0.504413,0.453461,0.33,0.33,0.35,0.33,0.33,0.35,0.21,0.683927,0.627378,1.696133,4.982644,3.735799,
05/31/2007,382.151,383.57,382.02,,1.275713,0.468722,0.418517,0.31,0.31,0.31,0.31,0.31,0.31,0.21,0.239524,0.193547,1.546836,5.108577,3.86581,
08/31/2007,374.716,382.255,380.539,,1.332662,0.603667,0.553394,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.665406,0.610813,1.198916,4.387648,3.039761,
11/30/2007,363.673,371.404,369.914,,1.372733,0.619444,0.566283,0.4,0.4,0.4,0.4,0.4,0.4,0.3,0.283934,0.232778,1.283994,3.421786,2.038653,
02/29/2008,360.358,361.77,361.178,,1.473434,0.639477,0.582535,0.39,0.39,0.39,0.39,0.39,0.39,0.3,0.642705,0.573701,1.132207,3.196796,1.777577,
05/31/2008,360.5,361.053,360.42,,1.440619,0.60778,0.548815,0.38,0.38,0.38,0.38,0.38,0.38,0.3,0.372604,0.323584,1.090053,2.112061,0.703417,
08/31/2008,360.795,361.04,360.629,,1.480982,0.671804,0.61444,0.41,0.41,0.411819,0.41,0.41,0.40946,0.31,0.594936,0.546462,1.286423,3.464918,2.06726,
11/30/2008,360.819,360.977,360.812,,1.452723,0.645464,0.587286,0.39,0.39,0.387955,0.39,0.39,0.387955,0.31,0.315494,0.218017,1.113237,3.560575,2.144144,
02/28/2009,360.824,360.913,360.821,,1.46494,0.606636,0.547088,0.36,0.36,0.362167,0.36,0.36,0.359688,0.31,0.651121,0.599222,1.356811,3.689192,2.249861,
05/31/2009,360.976,361.034,360.892,,1.374187,0.545731,0.483009,0.32,0.32,0.314981,0.32,0.32,0.314981,0.31,0.347686,0.320766,1.364298,3.716253,2.303535,
08/31/2009,361.382,361.4,361.2,,1.384828,0.585548,0.525748,0.34,0.34,0.341653,0.34,0.34,0.33946,0.31,0.516611,0.477298,0.910881,3.776785,2.368784,
11/30/2009,361.407,361.7,361.4,,1.374101,0.594281,0.534311,0.35,0.35,0.346832,0.35,0.35,0.346832,0.31,0.255899,0.205974,0.79499,3.852139,2.487924,
02/28/2010,361.421,361.9,361.4,,1.405091,0.525144,0.465412,0.31,0.31,0.337609,0.31,0.31,0.337609,0.31,0.619339,0.562778,1.09298,3.86563,2.510856,
05/31/2010,361.5,362.0,361.5,,1.372614,0.539989,0.480221,0.32,0.32,0.317884,0.32,0.32,0.317884,0.31,0.298434,0.241834,1.014661,3.878285,2.541632,
08/31/2010,361.7,362.0,361.6,,1.433352,0.613108,0.55531,0.36,0.36,0.364588,0.36,0.36,0.35982,0.31,0.537334,0.489768,1.244401,3.972906,2.645839,
11/30/2010,361.7,362.1,361.7,,1.415538,0.62068,0.563727,0.37,0.37,0.369837,0.37,0.37,0.369641,0.31,0.345314,0.268178,1.281449,4.007465,2.69201,
02/28/2011,361.8,362.6,361.8,,1.468491,0.612769,0.549751,0.36,0.36,0.360793,0.36,0.36,0.359821,0.31,0.645937,0.543671,1.298231,4.058043,2.446379,
05/31/2011,362.1,363.0,362.0,,1.443923,0.572376,0.504972,0.33,0.33,0.326837,0.33,0.33,0.326837,0.31,0.448619,0.390055,1.281414,4.132008,2.500138,
08/31/2011,362.4,362.8,362.2,,1.554666,0.700994,0.63418,0.41,0.41,0.410919,0.41,0.41,0.409821,0.31,0.516842,0.458863,1.338576,4.247517,2.633554,
11/30/2011,362.4,362.8,362.4,,1.505795,0.66777,0.601269,0.39,0.39,0.387238,0.39,0.39,0.387238,0.32,0.303532,0.23979,1.134382,4.301049,2.702539,
02/29/2012,362.5,363.1,362.5,,1.571034,0.648276,0.580414,0.37,0.37,0.3728,0.37,0.37,0.369284,0.32,0.732138,0.678897,1.388414,4.401103,2.803034,
05/31/2012,362.6,363.4,362.6,,1.52096,0.608935,0.540265,0.34,0.34,0.339327,0.34,0.34,0.339285,0.32,0.397132,0.321291,0.872311,4.424986,2.844181,
08/31/2012,363.5,363.8,363.0,,1.592837,0.722039,0.655647,0.42,0.42,0.421405,0.42,0.42,0.419643,0.32,0.599725,0.538843,1.075378,4.554058,2.989546,
11/30/2012,363.7,364.4,363.6,,1.566007,0.69912,0.632563,0.41,0.41,0.406587,0.41,0.41,0.406587,0.33,0.297855,0.207371,0.828155,4.669233,3.117404,
02/28/2013,363.9,364.6,363.8,,1.630841,0.687191,0.618472,0.4,0.4,0.396124,0.4,0.4,0.396124,0.66,0.770753,0.703958,1.568013,4.413026,2.808739,
05/31/2013,365.4,365.9,364.6,,1.605321,0.649205,0.580911,0.34,0.34,0.34,0.34,0.34,0.34,0.0,0.188974,0.121777,1.383415,4.854132,3.269294,
08/31/2013,365.2,366.7,365.3,,1.678347,0.765125,0.69833,0.45,0.45,0.445305,0.44,0.44,0.439645,0.35,0.730085,0.659458,1.531216,4.787514,3.210296,
11/30/2013,364.2,366.4,364.9,,1.68923,0.752535,0.681283,0.43,0.43,0.43,0.43,0.43,0.43,0.35,0.365854,0.292409,1.272378,4.833608,3.231192,
02/28/2014,363.7,365.8,364.2,,1.785832,0.760571,0.688358,0.44,0.44,0.439058,0.44,0.44,0.439058,0.35,0.839099,0.791598,1.610393,4.91669,3.320594,
05/31/2014,363.0,365.3,363.5,,1.757909,0.705915,0.628061,0.4,0.4,0.401197,0.4,0.4,0.399822,0.35,0.481706,0.411554,1.518457,4.895317,3.295041,
08/31/2014,362.8,364.7,363.1,,1.836409,0.809694,0.736712,0.47,0.47,0.471592,0.47,0.47,0.469822,0.38,0.724594,0.651887,1.541621,4.92172,3.251378,
11/30/2014,363.1,364.6,363.0,,1.863085,0.815978,0.744353,0.48,0.48,0.476405,0.47,0.47,0.469822,0.38,0.390083,0.332782,1.456899,5.051776,3.392178,
02/28/2015,363.2,365.0,363.2,,1.939152,0.800936,0.727698,0.47,0.47,0.47,0.46,0.46,0.46,0.38,0.793227,0.718888,1.709251,5.154185,3.503855,
05/31/2015,361.2,364.5,362.3,,1.910571,0.770356,0.694452,0.44,0.44,0.444756,0.44,0.44,0.439822,0.38,0.558653,0.470604,1.485604,4.943245,3.299003,
08/31/2015,360.5,362.8,361.1,,2.002215,0.894766,0.819994,0.58,0.58,0.518782,0.58,0.58,0.518782,0.42,0.770701,0.702299,1.49154,4.967545,3.318447,
11/30/2015,360.9,362.3,360.7,,2.002772,0.892431,0.815636,0.52,0.52,0.523981,0.52,0.52,0.519448,0.42,0.39257,0.313002,1.320033,5.149072,3.506511,
02/29/2016,360.1,362.2,360.5,,2.087656,0.861026,0.776699,0.5,0.5,0.500236,0.5,0.5,0.499821,0.42,1.029958,0.963662,0.908636,5.204388,3.178006,
05/31/2016,360.4,362.6,360.3,,2.092423,0.850125,0.766861,0.49,0.49,0.49,0.49,0.49,0.49,0.42,0.630031,0.548432,0.97697,5.304384,3.288291,
08/31/2016,361.7,364.1,361.0,,2.1759,0.977008,0.894737,0.6,0.6,0.576816,0.6,0.6,0.574816,0.46,0.816343,0.760111,1.376002,5.496544,3.500138,
11/30/2016,358.8,362.6,360.2,,2.141588,0.946974,0.863687,0.56,0.56,0.56,0.56,0.56,0.56,0.46,0.329539,0.243198,0.816611,5.060201,3.047101,
02/28/2017,359.2,361.8,359.0,,2.216713,0.94039,0.854039,0.56,0.56,0.56,0.56,0.56,0.56,0.46,0.991365,0.935655,1.124443,5.280345,3.278396,
05/31/2017,359.4,362.1,359.3,,2.222655,0.932647,0.831895,0.54,0.54,0.54,0.54,0.54,0.54,0.46,0.531868,0.454773,0.899833,5.440456,3.451864,
08/31/2017,358.9,361.3,358.9,,2.20925,0.973252,0.88409,0.59,0.59,0.59,0.58,0.58,0.58,0.5,0.95737,0.907216,1.025913,5.415993,3.250488,
11/30/2017,359.2,361.4,359.1,,2.236146,0.9379,0.844055,0.55,0.55,0.55,0.55,0.55,0.55,0.5,0.489557,0.27374,0.94265,5.481347,3.322383,
02/28/2018,359.3,362.0,359.2,,2.606069,1.129176,1.027283,1.02,1.02,0.871938,1.01,1.01,0.860829,0.5,1.307071,1.233296,1.172279,5.693014,3.09769,
05/31/2018,359.0,361.5,359.0,,2.35571,0.940947,0.841504,0.61,0.61,0.592816,0.6,0.6,0.586503,0.56,0.800836,0.711699,1.181616,6.564903,3.903621,
08/31/2018,359.0,361.5,359.1,,2.402673,0.991924,0.891952,0.68,0.68,0.682877,0.67,0.67,0.674484,0.56,0.762183,0.694236,1.456825,6.649025,4.006128,
11/30/2018,359.1,361.5,359.1,,2.391813,0.95795,0.855472,0.66,0.66,0.657302,0.65,0.65,0.650656,0.56,0.622389,0.521025,2.113617,6.751601,4.137845,
02/28/2019,359.4,361.6,359.2,,2.979955,1.342706,1.195156,0.9,0.9,0.903455,0.9,0.9,0.899782,0.56,1.463252,1.387528,2.036728,7.228715,1.100723,
05/31/2019,359.3,362.5,359.4,,2.72788,1.030328,0.87507,0.64,0.64,0.641288,0.64,0.64,0.640218,0.62,0.691987,0.592376,1.983301,7.290565,1.21848,
08/31/2019,357.9,361.5,358.6,,2.766313,1.123536,0.973508,0.74,0.74,0.734771,0.73,0.73,0.728033,0.62,0.822086,0.748466,1.752724,7.039117,0.996647,
11/30/2019,358.4,360.6,358.1,,2.766546,1.111421,0.954203,0.72,0.72,0.720438,0.72,0.72,0.718028,0.62,0.753421,0.659872,1.771763,7.169085,1.182757,
02/29/2020,358.7,361.0,358.5,,3.187448,1.453278,1.311297,0.99,0.99,0.98752,0.98,0.98,0.978687,0.62,1.361506,1.272245,2.380262,7.693895,1.73404,
05/31/2020,358.8,360.7,358.7,,2.551157,0.9816,0.835238,0.62,0.62,0.634879,0.61,0.61,0.629493,0.62,1.18818,1.090326,2.598662,7.751951,1.838629,
08/31/2020,,,,,,,,0.509,0.509,0.551,0.509,0.509,0.551,0.628,0.693,,,7.56,,
11/30/2020,,,,,,,,0.634,0.634,0.637,0.634,0.634,0.637,0.628,0.825,,,7.57,,
