Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2002,,10.972815,3.208127,8.649435,9.055706,,4.556709,1.910573,1.702227,1.665656,1.357582,0.818564,0.818564,0.818564,,39.704238,2.807468,10.664757,
12/31/2002,,11.440019,3.230736,8.387958,8.612619,,4.193322,1.652809,1.499647,2.026725,1.232753,0.745818,0.745818,0.745818,,39.499762,2.879048,11.110655,
03/31/2003,,11.59082,3.440416,8.995956,8.6001,,4.778528,2.131956,1.977852,3.697209,1.582071,0.957152,0.957152,0.957152,,39.500049,1.880358,11.372871,
06/30/2003,,11.774628,3.616453,8.979428,8.959036,,4.511672,2.015407,1.868547,5.150531,1.490338,0.906119,0.906119,0.906119,,39.200477,2.450554,11.486085,
09/30/2003,,12.052712,3.795006,9.689213,9.92405,,4.621674,2.03593,1.842775,3.41257,1.545225,0.94568,0.94568,0.94568,,38.799855,2.332469,11.771586,
12/31/2003,,12.119634,3.845018,9.441021,9.244185,,3.947357,1.722823,1.575996,2.607262,1.320708,0.812228,0.812228,0.812228,,38.500527,2.574557,11.807607,
03/31/2004,,12.135952,3.900512,9.599592,9.436894,,4.347288,2.118275,1.958274,1.758042,1.737898,1.068818,1.064669,1.064669,,38.499398,1.959273,11.898176,
06/30/2004,,11.978113,3.991023,9.505675,9.84025,,4.404359,2.10002,1.924708,2.996374,1.564553,0.962201,0.962201,0.962201,,38.499942,2.225403,11.711552,
09/30/2004,,11.226502,3.953637,9.299159,8.889113,,3.688424,1.454737,1.281456,,1.107944,0.687066,0.687066,0.687066,,37.987313,,,
12/31/2004,,9.860742,3.554131,8.377254,7.924081,,3.333559,1.155371,0.983256,,0.821672,0.506151,0.373591,0.373591,,38.399822,3.823399,9.483726,
03/31/2005,,8.739092,3.060133,7.573264,7.715691,,3.80397,1.589624,1.41281,-46.482272,1.251842,0.771127,0.753758,0.753758,,38.400557,2.69496,8.503577,
06/30/2005,,7.860612,2.851086,,7.100788,,3.629773,1.396287,1.246063,,1.135385,0.721835,0.685203,0.685203,,36.423723,2.598604,7.656346,
09/30/2005,,6.140681,2.297747,,6.565444,,3.748813,1.417431,1.249954,0.453672,0.248657,0.153337,0.140103,0.140103,,38.333959,12.154437,5.394316,
12/31/2005,,7.289288,2.603735,,6.954478,,3.605907,1.29869,1.136991,3.199806,1.087207,0.668634,0.663796,0.663796,,38.499781,5.313802,6.901949,
03/31/2006,,7.893415,2.789708,,7.302198,,3.684218,1.452977,1.300362,0.569906,1.290389,0.844837,0.847538,0.847538,,34.528477,4.044832,7.574139,
06/30/2006,,8.68096,3.009277,,7.62637,,3.552007,1.362971,1.203877,0.889207,1.207046,0.761607,0.761607,0.761607,,36.903259,4.286294,8.308869,
09/30/2006,,11.107599,3.870988,,7.879112,,3.742855,1.458748,1.298587,1.691066,1.25022,0.779761,0.779761,0.779761,,37.630131,4.077293,10.65471,
12/31/2006,,11.929651,3.845879,,8.159737,,3.555328,1.40884,1.248754,2.039044,1.199673,0.730548,0.730548,0.730548,,39.10441,7.87281,10.990452,
03/31/2007,,11.519988,3.740311,,8.077138,,3.672621,1.489886,1.33854,1.788349,1.275558,0.784228,0.784228,0.784228,,38.518803,7.288719,10.680329,
06/30/2007,,12.642769,3.909961,,8.662443,,3.492437,1.4001,1.262563,2.662314,1.181035,0.770198,0.794837,0.794837,,34.786145,7.355042,11.712888,
09/30/2007,,12.958845,3.739279,,8.973094,,3.224012,1.201858,1.058165,,1.061856,0.684405,0.534311,0.534311,,35.546388,7.776416,11.951111,
12/31/2007,,13.387153,3.561144,,8.916516,,2.802276,1.252782,1.114872,,1.015615,0.627389,0.635555,0.635555,,38.225674,11.408532,11.859876,
03/31/2008,,13.096404,3.525691,,8.974454,,3.025979,1.470277,1.331309,1.235264,1.223778,0.748081,0.753848,0.753848,,38.871196,9.103013,11.904236,
06/30/2008,,6.911293,1.794469,,9.345637,,2.767429,1.280787,1.141267,,1.004581,0.626588,-0.600222,-0.600222,,37.626873,10.610473,6.177972,
09/30/2008,,8.625444,2.043057,,10.266873,,3.074121,1.328319,1.198536,4.19666,1.094327,0.670609,0.669705,0.669705,,38.719556,10.23433,7.742687,
12/31/2008,,8.991075,2.000524,,10.433787,,2.825224,1.271976,1.141306,8.883954,1.057031,0.649017,0.640521,0.640521,,38.600004,13.711754,7.758241,
03/31/2009,,9.159037,2.08043,,10.604177,,3.191325,1.568036,1.434098,,1.347307,0.832052,0.828269,0.828269,,38.243276,10.498535,8.197472,
06/30/2009,,17.724471,3.948837,,10.906319,,2.8228,1.285959,1.157922,1.91248,1.077254,0.680302,0.645904,0.645904,,36.848533,11.926295,15.610598,
09/30/2009,,18.553237,3.903736,,11.255166,,2.877384,1.333261,1.200103,1.217353,1.118889,0.695376,0.695376,0.695376,,37.851222,13.498398,16.048847,
12/31/2009,,19.92597,4.163107,,11.777682,,2.913602,1.487319,1.356971,3.228965,1.266238,0.78252,0.78252,0.78252,,38.201178,15.172067,16.902788,
03/31/2010,,20.794445,4.408228,,12.477943,,3.171234,1.743026,1.612523,3.165498,1.511246,0.937835,0.937835,0.937835,,37.942951,12.460267,18.203402,
06/30/2010,,21.893658,4.679715,,12.984473,,3.001563,1.57056,1.437875,5.699868,1.344064,0.832589,0.832589,0.832589,,38.054391,13.783646,18.875914,
09/30/2010,,22.457213,4.546969,,13.304524,,3.006963,1.325311,1.258774,2.357627,1.155373,0.716334,0.716334,0.716334,,37.999701,15.800153,18.908939,
12/31/2010,,22.653202,4.665756,,13.071483,,2.917409,1.541712,1.39158,2.602261,1.303706,0.806995,0.806995,0.806995,,38.099958,17.171651,18.763273,
03/31/2011,,22.776847,4.766563,,13.415916,,3.478376,2.002201,1.848402,11.753367,1.752685,1.08491,1.08491,1.08491,,38.100105,12.795863,19.862353,
06/30/2011,,22.839813,4.854746,,13.487041,,3.241805,1.731911,1.57313,6.31685,1.48054,0.91473,0.91473,0.91473,,38.216435,17.054414,18.944616,
09/30/2011,,24.277794,4.804104,17.722971,13.847115,,2.981645,1.239154,1.166874,,1.083118,0.70106,0.724051,0.724051,,35.273886,21.481619,19.062531,
12/31/2011,,24.144799,4.704259,16.51051,13.066961,,2.87475,1.542449,1.385487,1.099187,1.274345,0.787503,0.798132,0.798132,,38.203319,21.005602,19.073039,
03/31/2012,,23.224391,4.655825,16.338062,12.913436,,3.463283,1.973373,1.83397,0.917001,1.715517,1.056759,1.056759,1.056759,,38.399947,15.822852,19.54963,
06/30/2012,,22.919925,4.59307,16.232988,12.701847,,3.485946,1.792843,1.586772,-0.88449,1.486106,0.916928,0.916928,0.916928,,38.299965,18.080708,18.77584,
09/30/2012,,27.020914,4.726296,19.268569,15.111408,,3.744232,1.79893,1.672045,,1.555456,0.998975,0.857586,0.857586,,35.77607,16.582408,22.540196,
12/31/2012,,27.680426,4.610063,18.273506,14.638421,,3.137863,1.619184,1.421855,2.409582,1.334001,0.829167,0.800629,0.800629,,37.843581,27.943838,19.945453,
03/31/2013,,21.123593,3.520606,14.294501,14.399085,,3.493474,1.902067,1.705947,,1.612109,0.994671,0.222348,0.222348,,38.300027,23.703296,16.116605,
06/30/2013,,20.425852,3.37909,13.807465,12.14642,,2.567485,0.810914,0.614635,,0.529205,0.292651,0.768894,0.768894,,44.699865,75.667478,4.970125,
09/30/2013,,18.16731,2.524422,12.650062,10.485925,,2.31947,0.647095,0.466671,,0.395295,0.206633,0.208521,0.208521,,47.727061,95.726706,0.776342,
12/31/2013,,13.368747,1.736848,8.894873,7.723558,,2.358844,0.703741,0.547073,,0.484574,0.167708,0.141844,0.141844,,65.390682,110.594705,-1.416379,
03/31/2014,,19.632419,2.417832,13.230504,7.563812,,2.563943,1.220727,1.058227,,1.003085,0.632828,0.632828,0.632828,,36.911823,29.937813,13.754902,
06/30/2014,,11.792581,1.395891,7.589669,5.104069,,2.280218,0.527689,0.36535,,0.192209,-0.042111,-0.042111,-0.042111,,121.909072,,,
09/30/2014,,12.929952,1.367013,8.065222,5.314401,,2.762202,0.831506,0.65613,1.307266,0.596029,0.21464,0.21464,0.21464,,63.988358,77.667982,2.887519,
12/31/2014,,1.750533,0.157276,0.975474,0.704408,,2.239745,-0.110832,-0.263176,,-0.318718,-0.595282,-0.595282,-0.595282,,,,,
03/31/2015,,-32.415179,-2.779649,-12.806366,-9.941553,,2.791541,-0.941524,-1.114959,,-1.220107,-1.571477,-1.571477,-1.571477,,,,,
06/30/2015,,-24.220918,-1.798728,-8.013927,-5.767623,,2.604065,1.175887,0.971459,5.705664,0.888911,0.625594,0.625594,0.625594,,29.622485,29.703595,-17.026434,
09/30/2015,,-10.574344,-0.549767,-4.674901,-0.770602,,2.744752,1.738493,1.518098,8.532719,1.33534,1.023727,1.023727,1.023727,,23.335796,16.943421,-8.782688,
12/31/2015,,25.650925,1.414039,8.723214,6.98127,,2.628445,-0.242354,-0.485265,,-0.576335,0.897978,0.897978,0.897978,,,21.266052,20.195986,
03/31/2016,,73.543641,5.076805,25.359872,20.109486,,3.01227,2.940026,2.662537,43.403497,2.563905,1.690414,1.690414,1.690414,,34.06878,11.71128,64.930739,
06/30/2016,,95.24701,5.554183,30.722844,24.218062,,3.00383,1.705757,1.433305,7.403807,1.343843,0.94669,0.94669,0.94669,,29.55358,21.003256,75.242036,
09/30/2016,,104.00861,4.636097,29.192842,24.878255,,2.993922,0.873929,0.598502,,0.510037,0.387867,0.387867,0.387867,,23.953271,51.130576,50.828408,
12/31/2016,,78.765173,4.160911,22.274413,18.530028,,2.718627,1.326297,1.04793,39.591527,0.951389,0.647762,0.647762,0.647762,,31.914038,32.280104,53.339694,
03/31/2017,,48.874918,3.449,18.416201,15.499155,,3.382274,1.968127,1.682435,,1.596114,1.107676,1.107676,1.107676,,30.601688,19.306795,39.438737,
06/30/2017,,38.564791,2.568059,15.118747,13.007321,,2.78986,0.71888,0.440167,,0.344575,0.130085,0.130085,0.130085,,62.247798,158.517517,-22.567158,
09/30/2017,,17.381771,1.057181,7.167058,6.391257,,2.99596,-0.058617,-0.345097,,-0.438499,-0.880846,-0.880846,-0.880846,,,,,
12/31/2017,,39.233169,2.786227,15.247717,13.230679,,2.749575,1.311453,1.035362,0.826532,0.887204,2.129803,2.129803,2.129803,,,9.626089,35.456549,
03/31/2018,,29.914173,2.349336,12.815253,11.739444,,3.060114,1.479096,1.173226,,0.88057,0.687627,0.700531,0.700531,,21.911151,28.977057,21.245926,
06/30/2018,,38.239814,2.961833,16.920294,15.385841,,2.80778,1.239185,0.902119,4.933729,0.800147,0.644089,0.639301,0.639301,,19.503653,30.113673,26.724402,
09/30/2018,,66.37224,4.544428,26.714769,23.748208,,2.38501,0.650283,0.355906,6.921011,0.258377,0.448076,0.538807,0.538807,,,35.091132,43.08147,
12/31/2018,,40.188991,3.147467,17.334063,15.39762,,2.858581,1.350566,1.052649,1.194652,0.952925,0.863036,0.867219,0.867219,,9.432998,21.728583,31.456493,
03/31/2019,,30.444255,2.408837,13.670619,11.401421,,3.288941,0.425124,0.1098,,0.043361,0.064804,0.062639,0.062639,,,312.854247,-64.80189,
06/30/2019,,31.411067,2.490057,14.170753,11.779143,,2.721616,1.147211,0.898985,0.834495,0.820338,0.667566,0.667471,0.667471,,18.623068,27.779268,22.685303,
09/30/2019,,29.435758,2.226301,13.511031,11.278575,,2.595955,0.642511,0.394061,1.099858,0.316954,0.289907,0.29059,0.29059,,8.533643,62.729775,10.970773,
12/31/2019,,21.633998,1.638031,10.356206,8.50062,,2.572278,0.841365,0.550378,,0.47966,0.389782,0.392021,0.392021,,18.737913,44.280537,12.054348,
03/31/2020,,48.603882,3.91452,21.599177,18.461835,,2.927406,0.930266,0.652742,6.392085,0.58249,2.047995,2.025147,2.025147,,,9.10706,44.177497,
06/30/2020,,45.860954,3.96117,21.078239,18.289192,,2.701792,1.173416,0.892351,,0.7579,0.633212,0.637998,0.637998,,16.451786,29.789697,32.199115,
