Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
06/26/2011,90876.63,-20221.0,0.0,30.0,1277.0,71962.63,27578.0,4.630503,0.017745,5.21733,12.539228,15.156409,16.919649,19.240323,92610.71,73696.71,42.911527,,
09/25/2011,84537.49,-20913.0,0.0,21.0,1165.0,64810.49,28137.0,4.140456,0.017975,4.332831,10.643864,12.889914,12.984701,14.738714,86297.64,66570.64,38.554723,,
12/25/2011,92160.81,-21978.0,0.0,16.0,1078.0,71276.81,29575.0,3.64497,0.015124,4.375226,11.137002,13.367744,10.600903,12.137068,94018.23,73134.23,42.250628,,
03/25/2012,114098.035,-26568.0,0.0,-12.0,1177.0,88695.035,33047.0,3.561594,0.01327,5.107984,14.166273,16.376484,12.958677,15.301609,116231.955,90828.955,51.838127,,
06/24/2012,95255.68,-26547.0,0.0,21.0,1105.0,69834.68,33710.0,3.277959,0.015823,3.802182,10.635803,12.284025,10.755123,13.263556,97815.12,72394.12,40.791285,,
09/30/2012,106573.82,-26837.0,0.0,22.0,60.0,79818.82,33605.0,0.178545,0.000752,4.174406,12.132364,14.047663,13.148701,16.67592,109010.15,82255.15,46.787116,,
12/30/2012,104055.13404,-28371.0,0.0,20.0,32.0,75736.13404,35386.0,0.090431,0.000423,3.70203,10.593948,12.178185,12.115221,14.788398,106177.47069,77858.47069,44.135276,,
03/31/2013,115538.44,-30539.0,0.0,17.0,22.0,85038.44,37650.0,0.058433,0.000259,3.929869,11.264862,12.919848,12.958812,15.692037,118015.22,87515.22,49.269085,,
06/30/2013,105196.98,-30402.0,0.0,5.0,21.0,74820.98,37604.0,0.055845,0.000281,3.217276,9.497459,10.879887,9.706077,11.250135,107823.85,77447.85,43.450046,,
09/29/2013,113535.3,-29406.0,0.0,-1.0,17.0,84145.3,36104.0,0.047086,0.000202,3.384086,10.203141,11.638354,9.550881,10.784799,117106.44,87716.44,49.937864,,
12/29/2013,124500.6,-31610.0,0.0,0.0,14.0,92904.6,37041.0,0.037796,0.000151,3.647752,12.09223,14.0022,9.665403,10.80402,127083.6,95487.6,55.070895,,
03/30/2014,133666.08,-32053.0,0.0,-1.0,13.0,101625.08,38266.0,0.033973,0.000128,3.952438,12.967345,15.06003,11.038175,12.870952,136282.32,104241.32,60.275848,,
06/29/2014,132545.22,-32716.0,0.0,-2.0,12.0,99839.22,38799.0,0.030929,0.00012,3.79978,12.069538,13.971343,10.190808,11.552807,135388.86,102682.86,59.498939,,
09/28/2014,125275.14,-32022.0,0.0,-3.0,0.0,93250.14,39166.0,0.0,0.0,3.5206,10.718407,12.351012,10.485784,12.097829,127677.06,95652.06,55.871863,,
12/28/2014,125075.48,-31603.0,0.0,-4.0,0.0,93468.48,38819.0,0.0,0.0,3.466417,10.065527,11.509479,11.029609,12.898744,127495.32,95888.32,56.510568,,
03/29/2015,109451.825,-29610.0,0.0,-5.0,1096.0,80932.825,38930.0,2.81531,0.013542,2.943975,9.359642,10.838734,13.487682,15.674027,111730.675,83211.675,49.560824,,
06/28/2015,102049.26,-35225.0,0.0,-6.0,10913.0,77731.26,44109.0,24.740983,0.140394,2.931375,9.950238,11.729479,14.211737,17.568326,105347.43,81029.43,49.259354,,
09/27/2015,81107.28,-30947.0,0.0,-7.0,10969.0,61122.28,42383.0,25.88066,0.17946,2.417716,8.745497,10.583945,10.933387,13.297787,83715.06,63730.06,40.106483,,
12/27/2015,74077.25,-30591.0,0.0,-8.0,10950.0,54428.25,41183.0,26.588641,0.201182,2.271914,8.139412,10.086777,9.034103,10.556797,75167.35,55518.35,36.406856,,
03/27/2016,74611.62,-29984.0,0.0,-8.0,11942.0,56561.62,41579.0,28.721229,0.211133,2.501177,8.276503,10.330889,7.5571,8.458993,76188.28,58138.28,38.555978,,
06/26/2016,76772.76,-31032.0,0.0,-9.0,11773.0,57504.76,42411.0,27.759308,0.204731,2.519266,7.931691,9.860213,7.936842,8.611984,77450.32,58182.32,39.039212,,
09/25/2016,92619.0,-32350.0,0.0,-10.0,11757.0,72016.0,43525.0,27.012062,0.163255,3.057485,9.088339,11.086207,9.416514,10.130485,93560.25,72957.25,48.791328,,
12/25/2016,98819.08,-29785.0,0.0,-9.0,11684.0,80709.08,42890.0,27.241781,0.144767,3.394275,11.559593,14.440701,12.412511,13.536713,99955.7,81845.7,54.606955,,
03/26/2017,84070.84,-28858.0,0.0,-10.0,11937.0,67139.84,43271.0,27.586605,0.177793,2.888605,10.714944,13.693624,10.143093,11.038621,84753.88,67822.88,45.456899,,
06/25/2017,83999.16,-37752.0,0.0,-11.0,21898.0,68134.16,53181.0,41.17636,0.321395,3.018793,12.424172,16.683193,13.60548,15.380703,84852.81,68987.81,46.161355,,
09/24/2017,76780.66,-38578.0,0.0,0.0,21893.0,60095.66,52639.0,41.590836,0.364303,2.695961,14.751021,22.998722,11.122602,12.750984,77509.92,60824.92,40.770461,,
12/24/2017,95800.4,-39850.0,0.0,0.0,22846.0,78796.4,46770.0,48.847552,0.289937,3.529198,23.69104,43.034626,19.592905,24.359873,95606.21,78602.21,53.240811,,
03/25/2018,79524.12,-39606.0,0.0,0.0,23094.0,63012.12,46913.0,49.227293,0.366501,2.796685,20.707236,41.952144,21.394416,30.07365,80168.04,63656.04,42.5183,,
06/24/2018,85936.5,-35945.0,0.0,0.0,22481.0,72472.5,45549.0,49.355639,0.3102,3.187426,22.6902,44.407169,14.960912,18.314442,86989.5,73525.5,49.334581,,
09/30/2018,87804.57,-12088.0,0.0,0.0,16370.0,92086.57,17177.0,95.301857,0.177768,4.072825,42.222178,148.526726,-15.762146,-13.897215,102066.51,106348.51,75.542715,,
12/30/2018,68740.1,-10315.0,0.0,0.0,16386.0,74811.1,20003.0,81.917712,0.219032,3.493071,25.931057,56.080285,,,69478.63,75549.63,61.827355,,
03/31/2019,69234.42,-10330.0,0.0,0.0,16403.0,75307.42,20269.0,80.926538,0.217814,3.555759,22.267126,40.18539,,,69405.51,75478.51,62.032471,,
06/30/2019,92653.26,-14358.0,0.0,0.0,16426.0,94721.26,21889.0,75.042259,0.173414,3.753269,12.2458,15.063814,15.744323,17.915146,93642.17,95710.17,77.767865,,
09/29/2019,87741.35,-12260.0,0.0,0.0,15933.0,91414.35,20842.0,76.446598,0.174294,3.766092,10.079871,11.921538,11.943051,13.508471,92798.93,96471.93,79.83786,,
12/29/2019,101498.4,-11423.0,0.0,0.0,16464.0,106539.4,20977.0,78.485961,0.154534,4.347127,11.140793,13.302194,12.466995,14.177435,102919.2,107960.2,93.210324,,
03/29/2020,75046.93,-9946.0,0.0,0.0,16469.0,81569.93,19514.0,84.395818,0.2019,3.29682,8.488909,10.120238,9.253237,10.719787,76645.09,83168.09,72.377933,,
06/28/2020,99286.56,-10600.0,0.0,0.0,16427.0,105113.56,19733.0,83.246339,0.156279,5.255678,20.669945,29.820521,17.51058,22.718119,100254.78,106081.78,93.18578,,
09/12/2020,127937.76,-10600.0,0.0,0.0,16427.0,133764.76,19733.0,83.2463386205848,0.12280513941041,6.688238,26.3040298898794,37.9488132906904,22.2835044376894,28.9104828523286,129185.377914429,135012.377914429,93.185780141844,,
09/30/2020,,,,,,,,,,5.05992464778394,13.4765394144714,16.2607293776529,,,,,,,
12/31/2020,,,,,,,,,,4.75596874882225,12.2797355387132,14.7161002665878,,,,,,,
