Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
12/27/2013,,321.222,343.0,1.48288277292976,353.0,343.0,,6.63198959687906,,8.84658454647256,,6.26352349762622,,4.12403100775193,,14.856136230182,,6.77973488739875,
03/28/2014,,378.0,398.0,-0.694645441389291,362.0,359.0,,4.39560439560439,,6.26605259977788,,5.17824592991385,,1.59965230312036,,4.34782608695652,,5.29100529100529,
06/27/2014,,409.556,417.0,-0.583171341294085,403.0,355.0,,1.21457489878543,,-1.28632887446673,,-1.51876529151984,,-0.45289050705976,,-1.3647929678464,,1.81757806014318,
09/26/2014,,413.889,424.0,-0.603330831039559,663.0,365.0,,2.0,,1.40083374018852,,1.96353436185133,,-0.954689208760679,,0.46339202965709,,2.44292551867771,
12/26/2014,,374.444,406.0,-1.29855336598701,472.0,369.0,,8.76803551609323,,8.04665279256794,,7.48840818502141,,,,,,8.42742840050848,
03/27/2015,,412.75,376.0,0.125156445556946,599.0,376.0,,-0.199600798403194,,-6.18041173078598,,-6.86635964418101,,,,19.5170345783186,,-8.90369473046638,
06/26/2015,,362.222,370.0,-1.82001385477675,309.0,370.0,,2.15664018161181,,-0.963069387624972,,-0.89989045212696,,0.182679582712376,,-0.394011032308905,,2.14730193086009,
09/25/2015,,379.714,364.0,-3.24602454321521,1040.0,364.0,,-2.38611713665944,,-6.093710010449,,-3.19212410501193,,-6.01825767013356,,-6.29424012504872,,-4.13837783173652,
12/25/2015,,300.25,328.0,1.12237627946755,353.0,331.25,,10.091743119266,,6.06784519827998,,2.85913528591352,,0.372719886859446,,7.88628583816049,,9.24229808492923,
03/25/2016,,334.625,331.0,-0.876763827808966,380.0,329.6,,1.01010101010101,,-3.46643264589733,,-4.54396861719515,,-1.44834427072308,,-3.13309603987992,,-1.08330220395966,
06/24/2016,,372.5,391.0,-0.227325692726373,839.0,1042.95,,4.34782608695654,,0.240096038415364,,-1.24771758977481,,-1.90841146691432,,-2.28215767634855,,4.96644295302013,
09/30/2016,,431.375,455.0,-0.0399900039990029,437.0,454.35,,6.18729096989967,,-0.433682688832667,,-1.5237020316027,,-0.252120901947784,,-0.127371020133029,,5.47667342799189,
12/30/2016,,356.571,412.0,1.93435667041058,409.0,412.65,,14.6560319042871,,13.7038608400509,,11.2265281662006,,4.67481410121323,,14.6497674408149,,15.5450106710865,
03/31/2017,,384.625,429.0,4.32113193115646,405.0,427.95,,10.5947955390334,,6.10868702895677,,2.90593169562612,,1.24224803915786,,5.80862204617597,,11.5372115697108,
06/30/2017,,416.667,444.0,2.86849422460772,435.0,444.0,,6.52920962199313,,2.97826403332149,,2.05245153933865,,-1.421472321064,,9.06564509806206,,6.55991475206821,
09/29/2017,,412.5,445.0,5.22684514633565,434.0,404.65,,8.13148788927336,,7.76426566884939,,6.24284077892326,,-2.90435141266241,,6.81620935977034,,7.87878787878788,
12/29/2017,,443.444,498.0,2.81755556579792,-40.0,503.0,,11.5537848605578,,9.53846153846154,,7.13323121139107,,-0.427358907174616,,9.62895515592989,,12.3027935883674,
03/30/2018,,479.455,503.0,3.8125973329726,490.0,500.54,,4.25844346549191,,2.93586042221534,,4.10452712966553,,-2.12055145974637,,2.97758594246402,,4.91078411946898,
06/29/2018,,482.273,503.0,2.04372101723818,454.0,500.0,,4.53216374269005,,2.50266457961665,,1.59443653138076,,-3.65725566150179,,1.20814081481754,,4.29777325290862,
09/28/2018,,465.833,474.0,-3.91942484179836,1661.0,474.0,,1.73323285606633,,-1.68340409273708,,-0.356795329224781,,2.38544072948328,,-1.56516540659771,,1.75320340121889,
12/28/2018,,444.727,444.0,-1.05996203800515,276.0,444.0,,0.860046911649736,,-1.4821272885789,,-1.06052855004407,,-0.43811845647621,,-1.3424345847554,,-0.163471073265166,
03/29/2019,,438.0,483.0,1.1262596324837,439.0,483.0,,10.6780982073266,,6.58105939004815,,2.44565217391304,,-0.908138022802192,,7.28041333959605,,10.2739726027397,
06/28/2019,,473.9,758.0,-1.42966254565677,757.0,509.0,,5.70824524312896,,2.33955784503112,,-0.148221536083454,,-2.06606865207511,,76.7400881057269,,59.9493564043047,
09/27/2019,,440.0,451.0,0.831092642385719,372.0,451.0,,1.75975516449886,,-2.62443438914027,,-1.51933701657459,,-2.33214460784314,,-16.4814814814815,,2.5,
12/27/2019,,386.5,408.0,1.6964169347647,26.0,408.0,,6.23353819139596,,2.44897959183673,,3.4542390986626,,1.6305398393298,,5.85252482569195,,5.5627425614489,
03/27/2020,,330.909,433.0,9.22330097087379,-456.0,433.0,,30.0403225806452,,26.2773722627737,,20.5864746483757,,3.52482481517197,,29.0358074365636,,30.8516842999133,
06/28/2020,,131.417,196.0,6.20259854584134,-41.0,196.0,,40.1425178147268,,48.8372093023256,,19.5402298850575,,1.452478976234,,46.5408805031447,,49.1435659009108,
09/30/2020,,276.286,,,,,,,,,,,,,,,,,
12/31/2020,,347.6,,,,,,,,,,,,,,,,,
