Date,Last Price,Period-over-Period % Change,Open Price,High Price,Low Price,Market Capitalization,Current Shares Outstanding,Equity Float,Source: Bloomberg
06/30/1987,20.081982,16.931217,16.992446,21.263275,16.901577,,321.596118,,
09/30/1987,24.534548,22.171946,20.081982,26.079316,19.718507,,321.596118,,
12/31/1987,19.627638,-20.0,24.625416,25.261497,16.71984,28998.0,321.596118,,
03/31/1988,19.627638,0.0,19.900244,21.990224,19.264163,,322.2,,
06/30/1988,19.445901,-0.925926,19.627638,20.536325,18.718951,,322.2,,
09/30/1988,18.900689,-2.803738,19.53677,19.718507,17.537658,,322.2,,
12/31/1988,20.8998,10.576923,18.900689,22.081093,18.628083,,322.2,,
03/31/1989,22.898911,9.565217,20.8998,23.989336,20.445456,,322.2,,
06/30/1989,25.443235,11.111111,22.898911,26.988003,22.353699,,322.2,,
09/30/1989,31.985781,25.714286,25.352366,32.440124,25.07976,,322.2,,
12/31/1989,33.076205,3.409091,31.985781,34.530104,28.169296,48958.0,322.2,,
03/31/1990,30.531882,-7.692308,33.076205,33.894023,27.260609,45738.0,322.8,,
06/30/1990,27.987558,-8.333333,30.259276,32.07665,27.351477,41926.5,322.8,,
09/30/1990,22.444568,-19.805195,28.078427,28.53277,21.717618,33622.875,326.7,,
12/31/1990,21.899356,-2.42915,22.717174,25.624972,21.081537,38409.375,326.7,,
03/31/1991,24.898023,13.692946,21.717618,25.534103,21.081537,37572.25,382.5,,
06/30/1991,27.805821,11.678832,24.898023,28.169296,24.443679,42075.0,329.1,,
09/30/1991,27.260609,-1.960784,28.078427,29.350589,26.806265,48900.0,330.0,,
12/31/1991,28.441902,4.333333,27.533215,28.805376,25.534103,51214.625,391.2,,
03/31/1992,29.623195,4.153355,28.078427,30.077538,26.624528,54034.5,392.7,,
06/30/1992,31.258831,5.521472,29.350589,32.440124,29.168851,57147.0,397.8,,
09/30/1992,31.713175,1.453488,31.3497,32.985336,30.531882,58146.059464,398.7,,
12/31/1992,37.074428,16.905444,31.713175,38.619196,29.532326,68331.383805,399.858289,,
03/31/1993,41.254388,11.27451,37.165296,42.980893,36.438347,76247.712219,401.949316,,
06/30/1993,45.797823,11.013216,41.345256,46.433903,39.073539,84861.438354,403.071606,,
09/30/1993,42.799156,-6.547619,45.797823,47.251722,41.708731,79487.552902,404.102087,,
12/31/1993,38.164852,-10.828025,42.799156,44.616529,37.801377,81192.19206,405.032117,,
03/31/1994,37.256165,-2.380952,38.346589,41.526994,36.801822,69566.131897,405.032117,,
06/30/1994,39.527883,6.097561,36.710953,41.526994,35.984003,73947.278595,407.216382,,
09/30/1994,39.255276,-0.689655,39.70962,40.618307,38.164852,84384.017578,407.984985,,
12/31/1994,36.529216,-6.944444,39.346145,40.163963,34.348367,78842.550545,468.800098,,
03/31/1995,37.61964,2.985075,36.347478,38.710064,34.075761,81836.105713,470.701794,,
06/30/1995,38.528327,2.415459,37.61964,39.073539,34.80271,84025.405518,474.412207,,
09/30/1995,47.796934,24.056604,38.710064,48.251277,37.347034,104665.123108,475.615503,,
12/31/1995,47.069984,-1.520913,47.706065,49.796045,43.798711,103341.324074,477.559497,,
03/31/1996,44.434792,-5.598456,47.887803,50.068651,43.707843,98152.632751,478.801501,,
06/30/1996,45.070873,1.431493,44.616529,47.160853,42.163075,99842.379639,481.730713,,
09/30/1996,37.983115,-15.725806,45.161742,45.343479,35.802266,84612.605255,483.108289,,
12/31/1996,43.787581,15.281703,37.982888,44.923282,33.566273,70418.793605,485.814001,,
03/31/1997,37.020746,-15.453777,44.982197,45.247579,36.224601,56651.368057,487.046411,,
06/30/1997,37.219783,0.537634,37.153437,40.868781,32.641948,56986.556511,487.323596,,
09/30/1997,46.97256,26.203209,37.219783,48.962922,36.09191,71918.862762,487.58551,,
12/31/1997,65.08486,38.559322,46.97256,67.937714,45.645651,99584.59028,487.58551,,
03/31/1998,69.795385,7.237513,62.165662,72.714584,60.905099,106754.788452,487.264197,,
06/30/1998,60.639717,-13.117871,70.060767,71.520366,59.57819,92803.216492,487.094092,,
09/30/1998,62.032971,2.297593,61.701244,65.151206,51.351358,102479.971924,487.369189,,
12/31/1998,80.410653,29.625668,61.634898,83.860615,59.644536,132834.893005,526.100391,,
03/31/1999,84.723106,5.363036,82.002943,102.039261,80.543344,169272.02417,526.078784,,
06/30/1999,88.869695,4.894283,84.922142,100.31428,79.714026,178389.926437,636.261328,,
09/30/1999,69.264622,-22.06047,89.566322,93.945119,66.577632,139010.037964,639.247217,,
12/31/1999,80.908244,16.810345,69.961249,97.1297,66.080042,162418.955658,639.126611,,
03/31/2000,89.66584,10.824108,81.206798,97.1297,70.558358,177211.766739,639.287402,,
06/30/2000,50.654731,-43.507214,90.959575,93.646565,49.759068,119461.79361,755.345801,,
09/30/2000,46.176415,-8.840864,50.953285,56.02871,43.389907,108855.641846,751.22041,,
12/31/2000,27.467005,-40.517241,46.375451,47.768705,26.272788,64862.602661,750.681982,,
03/31/2001,33.91578,23.478261,27.666042,40.046098,27.467005,81142.07439,751.916211,,
06/30/2001,35.030384,3.286385,33.91578,37.052592,31.559191,77705.321289,674.856787,,
09/30/2001,39.571466,12.963266,34.632311,44.000189,33.830528,68240.95979,706.596289,,
12/31/2001,37.193077,-6.010363,39.263915,41.0067,30.242441,64259.244949,707.606104,,
03/31/2002,32.190259,-13.450937,37.890191,39.468949,29.07375,55991.129248,708.481201,,
06/30/2002,21.938584,-31.847134,32.272273,32.49781,18.637545,41143.885034,765.722266,,
09/30/2002,24.624523,12.242991,21.528517,28.27412,16.812747,46251.530381,769.102734,,
12/31/2002,26.11,6.032509,24.809053,29.524824,21.426001,20445.12283,770.385498,,
03/31/2003,16.2,-37.954807,26.75,27.889,15.75,12726.137219,784.731812,,
06/30/2003,19.25,18.82716,16.63,21.84,13.45,15160.203323,786.25647,,
09/30/2003,21.55,11.948052,19.3,23.18,18.8,17007.690369,788.059692,,
12/31/2003,20.3,-5.800464,21.61,21.95,18.31,16075.793518,789.872986,780.5852,
03/31/2004,19.57,-3.596059,20.75,22.1,18.7,15535.409914,793.522583,784.1306,
06/30/2004,14.63,-25.242718,19.11,19.75,14.25,11624.895853,793.905884,784.5254,
09/30/2004,14.32,-2.118934,14.64,15.85,13.59,11392.863163,794.714905,785.3344,
12/31/2004,19.06,33.100559,14.33,19.87,14.25,15220.755636,795.868713,786.4882,
03/31/2005,18.75,-1.626443,19.06,20.01,17.59,15015.442894,800.344116,790.8863,
06/30/2005,19.04,1.546667,18.75,19.47,18.36,15263.140739,800.989502,791.5317,
09/30/2005,19.8,3.991597,19.14,20.3,18.64,15899.663578,802.018311,792.5605,
12/31/2005,20.35,2.777778,19.72,20.43,18.0,,803.449219,793.9913,
