Date,Revenue,Consensus Estimate,Comparable Actual,Revenue Surprise %,GAAP Actual,Adjusted Actual,Earnings Per Share,EPS Surprise %,EBIT,EBIT Surprise %,EBITDA,EBITDA Surprise %,Gross Margin %,Gross Margin Surprise %,Pretax Income (Loss),Pretax Income (Loss) Surprise %,Net Income,Net Income Surprise %,Source: Bloomberg
06/30/2012,,156.125,171.2,0.9272183449651,165.8,171.2,,8.21382007822685,,4.01568404031603,,,,0.776305931487418,,3.91891891891891,,9.65572457966372,
09/30/2012,,147.222,144.8,-5.69311415401719,140.3,144.8,,-1.25173852573018,,-25.9476958289361,,,,-1.56182142799697,,-27.869643934822,,-1.64513455869367,
12/31/2012,,138.667,146.7,2.46475195822455,134.2,146.7,,6.35155096011816,,-8.00193986420951,,,,-0.594220594220586,,-7.99788135593222,,5.7930149206372,
03/31/2013,,194.222,174.0,1.80480627758706,188.0,189.5,,-0.816802800466745,,-0.993640699523052,,,,0.117237059758781,,-10.1476882824782,,-10.4117968098362,
06/30/2013,,167.833,171.0,1.75489345289751,172.0,172.695,,1.57194679564692,,-4.19855222337125,,,,0.984908657664809,,-15.4754697628146,,1.8869948103174,
09/30/2013,,160.3,184.7,4.81101376720901,171.3,189.765,,13.892365456821,,4.78489903424055,,,,4.32329320487953,,6.50559107310028,,15.2214597629445,
12/31/2013,,154.556,157.9,0.496942077113673,152.5,158.0,,1.96078431372549,,-5.21939953810624,,,,2.1436557188457,,-5.08052213070927,,2.16361707083516,
03/31/2014,,184.714,206.1,1.4766201804758,202.4,203.5,,11.7196056955093,,10.9756097560976,,,,2.68174474959613,,,,11.5778988057213,
06/30/2014,,180.714,179.2,0.451039723861331,171.4,174.5,,-1.34529147982063,,-0.54263565891472,,,,0.243309002433088,,-0.862777321281838,,-0.837787885830655,
09/30/2014,,184.0,188.6,0.990740740740745,187.6,181.9,,2.87610619469027,,-5.89135424636571,,,,-2.67206477732793,,-6.83306055646482,,2.5,
12/31/2014,,177.375,186.2,-0.707803992740468,158.4,160.0,,4.30839002267574,,0.331651849168083,,,,0.324149108589944,,-0.0559215920414786,,4.9753347427766,
03/31/2015,,214.0,222.2,-3.46371553551438,207.4,210.2,,3.61216730038023,,0.822837951301424,,,,1.276232347034,,0.70323488045007,,3.83177570093457,
06/30/2015,,161.125,155.1,-0.0151081394132569,162.9,156.09,,-1.42671854734112,,-0.671140939597315,,,,3.90353176683667,,-1.52981313850653,,-3.73933281613654,
09/30/2015,,170.875,161.8,-3.92695500046685,155.2,162.0,,-4.53460620525059,,-0.623700623700624,,,,2.72238050015829,,-0.670760342734615,,-5.31089978054132,
12/31/2015,,141.3,147.8,0.0949193806329301,128.0,147.8,,7.43801652892563,,8.17733990147783,,,,0.656868768016637,,7.24896342326068,,4.6001415428167,
03/31/2016,,157.0,163.3,0.743455497382201,72.7,163.3,,4.06698564593302,,4.67009425878321,,,,0.375822110867515,,4.42551602292477,,4.01273885350319,
06/30/2016,,142.875,164.56,-2.21229746572496,155.1,164.45,,12.2448979591837,,6.57407407407407,,,,0.155038759689914,,6.86158331323344,,15.17760279965,
09/30/2016,,158.0,160.95,0.394295248110447,149.3,162.5,,1.63551401869159,,4.06235218415882,,3.37811900191939,,-0.432900432900435,,3.70017846519929,,1.86708860759493,
12/31/2016,,147.25,143.83,-1.88268582000217,167.8,156.165,,-4.64547677261613,,-8.32599118942731,,-7.31544530697537,,-0.739012057565163,,-8.61237758789014,,-2.32258064516128,
03/31/2017,,147.0,136.451,-3.08961495809325,119.9,136.451,,-6.9182389937107,,-17.5580872363412,,-14.9643526891062,,-1.05426209556325,,-33.9071705556445,,-7.17619047619048,
06/30/2017,,131.0,,,,,,,,,,,,,,,,,
09/30/2017,,150.0,,,,,,,,,,,,,,,,,
